DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
146704,146704,SPOT,DS,1,0,0,,,19:32:46 17-Oct-2015,NN,,,,,,,,401650000,-137
146704,146704,SPOT,DS,1,0,0,,,05:18:37 22-Oct-2015,NP,,,,,,,,401650000,-136
146704,146704,SPOT,DS,1,0,1,,,09:35:10 26-Oct-2015,SR,,,,,,,,401650000,-138
146704,146704,SPOT,DS,1,0,0,,,10:33:34 30-Oct-2015,MA,,,,,,,,401650000,-133
146704,146704,SPOT,DS,2,0,0,216,216,08:47:52 06-Nov-2015,SR,,,,,,,,401650000,-130
146704,146704,SPOT,DS,1,0,0,,,19:20:38 06-Nov-2015,NK,,,,,,,,401650000,-135
146704,146704,SPOT,DS,1,0,0,,,04:16:08 14-Nov-2015,NP,,,,,,,,401650000,-134
146704,146704,SPOT,DS,1,0,0,,,22:47:56 20-Nov-2015,MA,,,,,,,,401650000,-135
146704,146704,SPOT,DS,1,0,0,,,08:33:36 05-Dec-2015,SR,,,,,,,,401650000,-136
146704,146704,SPOT,DS,2,0,0,107,107,19:40:23 20-Jan-2016,NN,,,,,,,,401650000,-133
146704,146704,SPOT,DS,1,0,0,,,19:56:32 20-Jan-2016,NK,,,,,,,,401650000,-137
146704,146704,SPOT,DS,1,0,0,,,08:26:02 22-Jan-2016,SR,,,,,,,,401650000,-138
146704,146704,SPOT,DS,1,0,1,,,16:48:48 26-Jan-2016,NP,,,,,,,,401650000,-137
146704,146704,SPOT,DS,1,0,0,,,20:25:51 26-Jan-2016,SR,,,,,,,,401650000,-135
