"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",146704,5171,-16.48747,145.7593,B,03/08/2015 07:24:17,Argos,0,0,NN,,401677624.88,03/08/2015 07:24:17,1,1,0,-124,401677624.88,145.7593,-16.48747,145.7593,-16.48747,8,3,6520,35610,1193,83,11587,4,163,213,59,85,70,212,,,,,,,,,,,,,,,,,,,,,,,,,
"",146704,5171,-16.48273,145.74837,B,03/08/2015 08:51:06,Argos,0,0,NK,,401677622.54,03/08/2015 08:51:07,1,1,0,-129,401677622.54,145.74837,-16.48273,145.74837,-16.48273,8,3,3740,10136,1380,80,9339,4,142,215,51,76,78,216,,,,,,,,,,,,,,,,,,,,,,,,,
"",146704,5171,-16.47283,145.76064,B,03/08/2015 11:16:10,Argos,0,0,MB,,401677617.78,03/08/2015 11:16:10,1,1,0,-131,401677617.78,145.76064,-16.47283,145.76064,-16.47283,8,3,2677,3618,1980,62,7563,4,104,215,47,67,54,214,,,,,,,,,,,,,,,,,,,,,,,,,
"",146704,5171,,,,,,,0,MA,,401650000,03/10/2015 13:03:09,1,1,0,-128,401650000,,,,,,,,,,,,5,139,213,50,73,62,208,,,,,,,,,,,,,,,,,,,,,,,,,
"",146704,5171,,,,,,,0,MA,,401650000,03/11/2015 12:42:28,1,1,0,-129,401650000,,,,,,,,,,,,5,100,211,62,81,74,200,,,,,,,,,,,,,,,,,,,,,,,,,
"",146704,5171,,,,,,,0,NK,,401650000,03/11/2015 20:25:21,1,1,0,-130,401650000,,,,,,,,,,,,5,94,211,56,53,50,199,,,,,,,,,,,,,,,,,,,,,,,,,
"",146704,5171,,,,,,,0,NN,,401650000,03/12/2015 06:42:26,1,1,0,-128,401650000,,,,,,,,,,,,13,192,239,163,41,81,249,,,,,,,,,,,,,,,,,,,,,,,,,
"",146704,5171,,,,,,,0,NK,,401650000,03/12/2015 07:13:46,1,1,0,-130,401650000,,,,,,,,,,,,5,136,214,51,73,235,62,,,,,,,,,,,,,,,,,,,,,,,,,
"",146704,5171,-16.38257,145.77942,A,03/12/2015 07:16:31,Argos,0,445,SR,,401677606.99,03/12/2015 07:13:46,1,3,0,-134,401677606.99,145.77942,-16.38257,145.77942,-16.38257,0,3,372,3268,42,162,1010,5,136,214,51,76,60,13,,,,,,,,,,,,,,,,,,,,,,,,,
"",146704,5171,-16.38257,145.77942,A,03/12/2015 07:16:31,Argos,0,445,SR,,401677606.99,03/12/2015 07:14:38,1,3,0,-134,401677606.99,145.77942,-16.38257,145.77942,-16.38257,0,3,372,3268,42,162,1010,5,149,214,55,84,66,207,,,,,,,,,,,,,,,,,,,,,,,,,
"",146704,5171,-16.38257,145.77942,A,03/12/2015 07:16:31,Argos,0,445,SR,,401677606.99,03/12/2015 07:21:11,1,3,0,-134,401677606.99,145.77942,-16.38257,145.77942,-16.38257,0,3,372,3268,42,162,1010,5,127,215,48,72,66,208,,,,,,,,,,,,,,,,,,,,,,,,,
"",146704,5171,-16.36614,145.79833,B,03/12/2015 19:58:45,Argos,0,0,NK,,401677623.19,03/12/2015 19:58:45,1,1,0,-129,401677623.19,145.79833,-16.36614,145.79832,-16.36614,0,3,3323,4611,2394,62,9393,5,113,213,46,66,58,190,,,,,,,,,,,,,,,,,,,,,,,,,
"",146704,5171,-16.40271,145.79806,B,03/13/2015 06:27:37,Argos,0,0,NN,,401677612.94,03/13/2015 06:27:37,1,1,0,-126,401677612.94,145.79806,-16.40271,145.79807,-16.40271,8,3,3905,11546,1320,69,11044,5,136,214,51,78,126,132,,,,,,,,,,,,,,,,,,,,,,,,,
"",146704,5171,-16.40153,145.79096,B,03/13/2015 08:19:51,Argos,0,0,NK,,401677617.93,03/13/2015 08:19:52,1,1,0,-129,401677617.93,145.79096,-16.40153,145.79095,-16.40153,8,3,3643,7848,1690,75,10301,5,110,216,47,65,58,194,,,,,,,,,,,,,,,,,,,,,,,,,
"",146704,5171,-16.4115,145.78026,B,03/13/2015 17:50:03,Argos,0,0,NK,,401677623.35,03/13/2015 17:50:04,1,1,0,-133,401677623.35,145.78026,-16.4115,145.78026,-16.4115,8,3,4454,9608,2064,76,12594,5,126,214,48,73,66,198,,,,,,,,,,,,,,,,,,,,,,,,,
"",146704,5171,-16.42721,145.74679,B,03/14/2015 16:07:23,Argos,0,0,NP,,401677622.16,03/14/2015 16:07:23,1,1,0,-124,401677622.16,145.74679,-16.42721,145.7468,-16.42721,0,3,5089,22170,1168,104,14392,5,162,213,56,87,70,188,,,,,,,,,,,,,,,,,,,,,,,,,
"",146704,5171,-16.41891,145.72576,B,03/14/2015 19:05:16,Argos,0,0,NK,,401677615.43,03/14/2015 19:05:16,1,1,0,-120,401677615.43,145.72576,-16.41891,145.72575,-16.41891,8,2,4233,10979,1631,96,11967,5,118,213,55,55,74,204,,,,,,,,,,,,,,,,,,,,,,,,,
"",146704,5171,-16.43631,145.76208,B,03/14/2015 19:05:16,Argos,0,0,NN,,401677614.82,03/14/2015 19:05:16,1,1,0,-130,401677614.82,145.76208,-16.43631,145.76208,-16.43631,8,2,5301,17302,1624,101,14992,5,118,213,55,55,74,204,,,,,,,,,,,,,,,,,,,,,,,,,
"",146704,5171,-16.45981,145.78642,B,03/15/2015 06:08:04,Argos,0,0,NN,,401677611.32,03/15/2015 06:08:04,1,1,0,-137,401677611.32,145.78642,-16.45981,145.78642,-16.45981,8,3,5193,9788,2754,85,14687,5,97,214,51,57,62,207,,,,,,,,,,,,,,,,,,,,,,,,,
"",146704,5171,-16.47662,145.78391,B,03/15/2015 18:44:24,Argos,0,0,NK,,401677612.67,03/15/2015 18:44:24,1,1,0,-128,401677612.67,145.78391,-16.47662,145.7839,-16.47662,0,3,5313,11573,2439,107,15025,6,121,213,48,68,74,204,,,,,,,,,,,,,,,,,,,,,,,,,
"",146704,5171,-16.4907,145.7721,B,03/16/2015 07:27:40,Argos,0,0,NN,,401677606.74,03/16/2015 07:27:41,1,1,0,-137,401677606.74,145.7721,-16.4907,145.7721,-16.4907,0,3,6179,10469,3646,114,17476,6,97,215,47,63,58,200,,,,,,,,,,,,,,,,,,,,,,,,,
"",146704,5171,-16.45747,145.75703,B,03/16/2015 15:43:03,Argos,0,0,NP,,401677602.9,03/16/2015 15:43:03,1,1,0,-137,401677602.9,145.75703,-16.45747,145.75703,-16.45747,8,3,5015,20134,1249,82,14183,6,171,212,70,77,54,205,,,,,,,,,,,,,,,,,,,,,,,,,
"",146704,5171,-16.39318,145.77581,B,03/17/2015 08:00:22,Argos,0,0,SR,,401677597.21,03/17/2015 08:00:22,1,1,0,-120,401677597.21,145.77581,-16.39318,145.7758,-16.39318,0,3,5358,21985,1305,93,15153,6,170,212,58,88,66,205,,,,,,,,,,,,,,,,,,,,,,,,,
"",146704,5171,-16.38354,145.91326,2,03/17/2015 08:21:30,Argos,0,451,NK,,401677605.68,03/17/2015 08:20:01,1,5,0,-123,401677605.68,145.91326,-16.38354,145.91325,-16.38354,50,3,472,679,328,92,242,6,175,213,63,88,74,206,,,,,,,,,,,,,,,,,,,,,,,,,
"",146704,5171,-16.38354,145.91326,2,03/17/2015 08:21:30,Argos,0,451,NK,,401677605.68,03/17/2015 08:21:39,1,5,0,-123,401677605.68,145.91326,-16.38354,145.91325,-16.38354,50,3,472,679,328,92,242,6,125,215,47,73,74,238,,,,,,,,,,,,,,,,,,,,,,,,,
"",146704,5171,-16.38354,145.91326,2,03/17/2015 08:21:30,Argos,0,451,NK,,401677605.68,03/17/2015 08:22:53,1,5,0,-123,401677605.68,145.91326,-16.38354,145.91325,-16.38354,50,3,472,679,328,92,242,6,133,215,48,75,74,206,,,,,,,,,,,,,,,,,,,,,,,,,
"",146704,5171,-16.38354,145.91326,2,03/17/2015 08:21:30,Argos,0,451,NK,,401677605.68,03/17/2015 08:24:44,1,5,0,-123,401677605.68,145.91326,-16.38354,145.91325,-16.38354,50,3,472,679,328,92,242,6,128,215,48,71,74,205,,,,,,,,,,,,,,,,,,,,,,,,,
"",146704,5171,-16.38354,145.91326,2,03/17/2015 08:21:30,Argos,0,451,NK,,401677605.68,03/17/2015 08:27:32,1,5,0,-123,401677605.68,145.91326,-16.38354,145.91325,-16.38354,50,3,472,679,328,92,242,6,165,213,59,87,54,205,,,,,,,,,,,,,,,,,,,,,,,,,
"",146704,5171,,,,,,,0,NP,,401650000,03/19/2015 05:36:59,1,1,0,-133,401650000,,,,,,,,,,,,6,152,213,54,81,74,204,,,,,,,,,,,,,,,,,,,,,,,,,
"",146704,5171,-16.47241,145.71494,0,03/19/2015 07:04:50,Argos,0,755,NN,,401677606.79,03/19/2015 06:53:11,1,4,0,-135,401677606.79,145.71494,-16.47241,145.71494,-16.47241,40,3,6430,23605,1751,166,2111,6,100,215,46,65,66,203,,,,,,,,,,,,,,,,,,,,,,,,,
"",146704,5171,-16.47241,145.71494,0,03/19/2015 07:04:50,Argos,0,755,NN,,401677606.79,03/19/2015 07:03:52,1,4,0,-135,401677606.79,145.71494,-16.47241,145.71494,-16.47241,40,3,6430,23605,1751,166,2111,6,178,214,56,89,90,203,,,,,,,,,,,,,,,,,,,,,,,,,
"",146704,5171,-16.47241,145.71494,0,03/19/2015 07:04:50,Argos,0,755,NN,,401677606.79,03/19/2015 07:04:53,1,4,0,-135,401677606.79,145.71494,-16.47241,145.71494,-16.47241,40,3,6430,23605,1751,166,2111,6,183,212,64,89,82,253,,,,,,,,,,,,,,,,,,,,,,,,,
"",146704,5171,-16.47241,145.71494,0,03/19/2015 07:04:50,Argos,0,755,NN,,401677606.79,03/19/2015 07:05:46,1,4,0,-135,401677606.79,145.71494,-16.47241,145.71494,-16.47241,40,3,6430,23605,1751,166,2111,6,133,215,49,75,74,203,,,,,,,,,,,,,,,,,,,,,,,,,
"",146704,5171,-16.43564,145.71098,B,03/19/2015 07:32:40,Argos,0,97,NK,,401677605.68,03/19/2015 07:31:51,1,2,0,-133,401677605.68,145.71098,-16.43564,145.71098,-16.43564,0,3,2934,10923,787,95,1658,6,154,214,53,82,74,203,,,,,,,,,,,,,,,,,,,,,,,,,
"",146704,5171,-16.43564,145.71098,B,03/19/2015 07:32:40,Argos,0,97,NK,,401677605.68,03/19/2015 07:33:29,1,2,0,-133,401677605.68,145.71098,-16.43564,145.71098,-16.43564,0,3,2934,10923,787,95,1658,6,146,214,55,82,58,204,,,,,,,,,,,,,,,,,,,,,,,,,
"",146704,5171,-16.41885,145.72927,B,03/19/2015 09:13:54,Argos,0,232,NK,,401677604.5,03/19/2015 09:11:59,1,2,0,-132,401677604.5,145.72927,-16.41885,145.72926,-16.41885,8,3,1112,7463,165,127,2875,7,141,214,54,83,46,203,,,,,,,,,,,,,,,,,,,,,,,,,
"",146704,5171,-16.41885,145.72927,B,03/19/2015 09:13:54,Argos,0,232,NK,,401677604.5,03/19/2015 09:15:51,1,2,0,-132,401677604.5,145.72927,-16.41885,145.72926,-16.41885,8,3,1112,7463,165,127,2875,7,141,214,55,88,38,203,,,,,,,,,,,,,,,,,,,,,,,,,
"",146704,5171,-16.34787,145.80832,B,03/20/2015 08:12:49,Argos,0,0,SR,,401677609.98,03/20/2015 08:12:50,1,1,0,-133,401677609.98,145.80832,-16.34787,145.80832,-16.34787,0,3,5165,5523,4829,105,14607,7,189,213,65,93,74,203,,,,,,,,,,,,,,,,,,,,,,,,,
"",146704,5171,-16.37033,145.82601,B,03/20/2015 12:47:19,Argos,0,0,MA,,401677603.01,03/20/2015 12:47:19,1,1,0,-126,401677603.01,145.82601,-16.37033,145.826,-16.37033,8,2,6748,15336,2968,37,19086,7,126,212,49,77,58,199,,,,,,,,,,,,,,,,,,,,,,,,,
"",146704,5171,-16.4455,145.82015,B,03/20/2015 16:41:16,Argos,0,0,NP,,401677609.77,03/20/2015 16:41:17,1,1,0,-123,401677609.77,145.82015,-16.4455,145.82014,-16.4455,8,3,4076,15382,1079,73,11524,7,145,213,55,78,58,203,,,,,,,,,,,,,,,,,,,,,,,,,
"",146704,5171,-16.46072,145.81815,B,03/20/2015 18:54:17,Argos,0,0,SR,,401677601.69,03/20/2015 18:54:17,1,1,0,-138,401677601.69,145.81815,-16.46072,145.81815,-16.46072,8,3,4009,14668,1095,80,11334,7,161,210,85,92,74,202,,,,,,,,,,,,,,,,,,,,,,,,,
"",146704,5171,-16.4691,145.81205,1,03/20/2015 19:38:32,Argos,0,142,NN,,401677603.29,03/20/2015 19:37:19,1,4,0,-126,401677603.29,145.81205,-16.4691,145.81206,-16.4691,58,3,1115,5738,216,81,1038,7,146,214,51,82,82,74,,,,,,,,,,,,,,,,,,,,,,,,,
"",146704,5171,-16.4691,145.81205,1,03/20/2015 19:38:32,Argos,0,142,NN,,401677603.29,03/20/2015 19:38:12,1,4,0,-126,401677603.29,145.81205,-16.4691,145.81206,-16.4691,58,3,1115,5738,216,81,1038,7,183,212,71,79,58,202,,,,,,,,,,,,,,,,,,,,,,,,,
"",146704,5171,-16.4691,145.81205,1,03/20/2015 19:38:32,Argos,0,142,NN,,401677603.29,03/20/2015 19:38:56,1,4,0,-126,401677603.29,145.81205,-16.4691,145.81206,-16.4691,58,3,1115,5738,216,81,1038,7,119,214,51,77,46,201,,,,,,,,,,,,,,,,,,,,,,,,,
"",146704,5171,-16.4691,145.81205,1,03/20/2015 19:38:32,Argos,0,142,NN,,401677603.29,03/20/2015 19:39:41,1,4,0,-126,401677603.29,145.81205,-16.4691,145.81206,-16.4691,58,3,1115,5738,216,81,1038,7,111,214,47,68,58,201,,,,,,,,,,,,,,,,,,,,,,,,,
"",146704,5171,-16.4691,145.81205,1,03/20/2015 19:38:32,Argos,0,142,NN,,401677603.29,03/20/2015 19:40:25,1,4,0,-126,401677603.29,145.81205,-16.4691,145.81206,-16.4691,58,3,1115,5738,216,81,1038,7,107,214,48,63,66,201,,,,,,,,,,,,,,,,,,,,,,,,,
"",146704,5171,-16.55404,145.86159,B,03/21/2015 10:46:31,Argos,0,0,MA,,401677620.51,03/21/2015 10:46:31,1,1,0,-133,401677620.51,145.86159,-16.55404,145.86159,-16.55404,0,3,9056,12097,6778,122,10398,7,167,205,100,90,58,204,,,,,,,,,,,,,,,,,,,,,,,,,
"",146704,5171,-16.40213,145.78989,B,03/21/2015 16:32:26,Argos,0,235,NP,,401677609.92,03/21/2015 16:30:29,1,2,0,-123,401677609.92,145.78989,-16.40213,145.78989,-16.40213,8,3,6541,374472,114,91,9376,7,134,213,48,67,90,204,,,,,,,,,,,,,,,,,,,,,,,,,
"",146704,5171,-16.40213,145.78989,B,03/21/2015 16:32:26,Argos,0,235,NP,,401677609.92,03/21/2015 16:34:24,1,2,0,-123,401677609.92,145.78989,-16.40213,145.78989,-16.40213,8,3,6541,374472,114,91,9376,7,158,213,54,79,82,204,,,,,,,,,,,,,,,,,,,,,,,,,
"",146704,5171,-16.38763,145.77547,B,03/22/2015 05:08:08,Argos,0,0,NP,,401677611.12,03/22/2015 05:08:09,1,1,0,-131,401677611.12,145.77547,-16.38763,145.77547,-16.38763,0,3,5154,10984,2418,99,12954,7,110,213,52,61,54,204,,,,,,,,,,,,,,,,,,,,,,,,,
"",146704,5171,,,,,,,0,NP,,401650000,03/24/2015 06:21:50,1,1,0,-138,401650000,,,,,,,,,,,,7,155,209,51,81,78,217,,,,,,,,,,,,,,,,,,,,,,,,,
"",146704,5171,-16.40258,145.78504,B,03/25/2015 04:30:16,Argos,0,278,NP,,401677606.95,03/25/2015 04:27:58,1,2,0,-122,401677606.95,145.78504,-16.40258,145.78503,-16.40258,0,3,9449,991730,90,72,20706,8,138,212,53,79,58,204,,,,,,,,,,,,,,,,,,,,,,,,,
"",146704,5171,-16.40258,145.78504,B,03/25/2015 04:30:16,Argos,0,278,NP,,401677606.95,03/25/2015 04:32:36,1,2,0,-122,401677606.95,145.78504,-16.40258,145.78503,-16.40258,0,3,9449,991730,90,72,20706,8,116,213,50,68,62,204,,,,,,,,,,,,,,,,,,,,,,,,,
"",146704,5171,-16.386,145.80121,B,03/25/2015 15:48:59,Argos,0,0,NP,,401677602.91,03/25/2015 15:48:59,1,1,0,-131,401677602.91,145.80121,-16.386,145.80121,-16.386,8,2,6535,10045,4250,75,12745,8,158,212,55,83,70,213,,,,,,,,,,,,,,,,,,,,,,,,,
"",146704,5171,,,,,,,0,NN,,401650000,03/26/2015 18:29:45,1,1,0,-128,401650000,,,,,,,,,,,,8,180,211,60,88,74,208,,,,,,,,,,,,,,,,,,,,,,,,,
"",146704,5171,,,,,,,0,NK,,401650000,03/27/2015 07:34:15,1,1,0,-137,401650000,,,,,,,,,,,,8,169,212,59,91,66,208,,,,,,,,,,,,,,,,,,,,,,,,,
"",146704,5171,-16.30992,145.91229,B,03/28/2015 08:33:18,Argos,0,129,NN,,401677594.61,03/28/2015 08:32:14,1,2,0,-133,401677594.61,145.91229,-16.30992,145.9123,-16.30992,0,3,4885,97793,244,84,13442,9,156,214,48,77,98,204,,,,,,,,,,,,,,,,,,,,,,,,,
"",146704,5171,-16.30992,145.91229,B,03/28/2015 08:33:18,Argos,0,129,NN,,401677594.61,03/28/2015 08:34:23,1,2,0,-133,401677594.61,145.91229,-16.30992,145.9123,-16.30992,0,3,4885,97793,244,84,13442,9,159,213,53,79,90,204,,,,,,,,,,,,,,,,,,,,,,,,,
"",146704,5171,-16.31026,145.91877,B,03/28/2015 08:54:52,Argos,0,58,SR,,401677600.45,03/28/2015 08:54:23,1,2,0,-126,401677600.45,145.91877,-16.31026,145.91878,-16.31026,0,3,610,1572,236,29,1699,9,126,214,49,75,67,204,,,,,,,,,,,,,,,,,,,,,,,,,
"",146704,5171,-16.30797,145.92998,B,03/28/2015 08:55:22,Argos,0,0,NK,,401677600.82,03/28/2015 08:55:22,1,1,0,-132,401677600.82,145.92998,-16.30797,145.92998,-16.30797,0,3,2415,11622,501,85,6824,9,178,212,62,92,66,203,,,,,,,,,,,,,,,,,,,,,,,,,
"",146704,5171,-16.31026,145.91877,B,03/28/2015 08:54:52,Argos,0,58,SR,,401677600.45,03/28/2015 08:55:22,1,2,0,-126,401677600.45,145.91877,-16.31026,145.91878,-16.31026,0,3,610,1572,236,29,1699,9,178,212,62,92,66,203,,,,,,,,,,,,,,,,,,,,,,,,,
"",146704,5171,,,,,,,0,MB,,401650000,03/29/2015 12:24:54,1,1,0,-135,401650000,,,,,,,,,,,,9,170,211,185,86,74,199,,,,,,,,,,,,,,,,,,,,,,,,,
"",146704,5171,-16.47833,145.83726,B,03/29/2015 19:30:24,Argos,0,48,NK,,401677604.66,03/29/2015 19:30:00,1,2,0,-127,401677604.66,145.83726,-16.47833,145.83727,-16.47833,0,3,6493,44067,956,116,13117,9,113,213,47,67,58,198,,,,,,,,,,,,,,,,,,,,,,,,,
"",146704,5171,-16.47833,145.83726,B,03/29/2015 19:30:24,Argos,0,48,NK,,401677604.66,03/29/2015 19:30:48,1,2,0,-127,401677604.66,145.83726,-16.47833,145.83727,-16.47833,0,3,6493,44067,956,116,13117,9,114,213,46,70,66,198,,,,,,,,,,,,,,,,,,,,,,,,,
"",146704,5171,-16.42792,145.79958,B,03/30/2015 07:54:13,Argos,0,310,SR,,401677592.88,03/30/2015 07:51:38,1,2,0,-129,401677592.88,145.79958,-16.42792,145.79958,-16.42792,0,2,6254,413120,94,77,8918,8,82,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",146704,5171,-16.42792,145.79958,B,03/30/2015 07:54:13,Argos,0,310,SR,,401677592.88,03/30/2015 07:56:48,1,2,0,-129,401677592.88,145.79958,-16.42792,145.79958,-16.42792,0,2,6254,413120,94,77,8918,9,133,213,48,79,66,204,,,,,,,,,,,,,,,,,,,,,,,,,
