DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt,S11,ReleaseWetDry,ReleaseTemperature
227991,227991,0.500000,UT,,,08:49:48 15-Feb-2022,,3,-29.0399,167.9429,,,,,485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,08:51:21 15-Feb-2022,,3,-29.0399,167.9429,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,1.00b,,08:52:51 15-Feb-2022,,3,-29.0399,167.9429,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,08:54:19 15-Feb-2022,,3,-29.0399,167.9429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,08:55:49 15-Feb-2022,,3,-29.0399,167.9429,,,,,,,,,21.35,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,09:10:08 15-Feb-2022,09:09:17 15-Feb-2022,-50,A,-29.0359,167.9501,CRC,,,,498,3.325,,,20.60,,,,,,,,,,,,,,255,1,,0,,,,,,,0,,,0,82,,,
227991,227991,0.500000,UT,,,09:10:47 15-Feb-2022,,A,-29.0359,167.9501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,09:13:46 15-Feb-2022,,A,-29.0359,167.9501,,,,,501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,10:00:15 15-Feb-2022,,B,-29.0422,167.9528,,,,,532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,10:01:45 15-Feb-2022,,B,-29.0422,167.9528,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,10:46:40 15-Feb-2022,,3,-29.0399,167.9432,,,,,563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,10:48:09 15-Feb-2022,,3,-29.0399,167.9432,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,1.00b,,10:49:39 15-Feb-2022,,3,-29.0399,167.9432,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,10:51:09 15-Feb-2022,,3,-29.0399,167.9432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,10:52:39 15-Feb-2022,,3,-29.0399,167.9432,,,,,,,,,20.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,10:54:11 15-Feb-2022,,3,-29.0399,167.9432,,,,,568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,10:55:41 15-Feb-2022,,3,-29.0399,167.9432,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,20:08:53 17-Feb-2022,,,,,,,,,,,,,23.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,21:23:18 17-Feb-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,10:15:28 18-Feb-2022,,,,,,,,,,,,,23.70,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,19:35:58 18-Feb-2022,,,,,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,05:36:35 21-Feb-2022,,B,-29.0404,167.7928,,,,,,,,,23.80,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,05:39:16 21-Feb-2022,,B,-29.0404,167.7928,,,,,804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,06:09:33 21-Feb-2022,,0,-29.0291,167.8978,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,1.00b,,06:09:48 21-Feb-2022,,0,-29.0291,167.8978,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,06:10:07 21-Feb-2022,,0,-29.0291,167.8978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,06:10:29 21-Feb-2022,,0,-29.0291,167.8978,,,,,,,,,24.00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,17:28:45 22-Feb-2022,,B,-29.0277,168.1257,,,,,,,,,23.65,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,07:14:46 23-Feb-2022,,0,-29.0091,167.9586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,07:15:01 23-Feb-2022,,A,-29.0780,167.9249,,,,,,,,,24.00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,07:15:29 23-Feb-2022,,0,-29.0091,167.9586,,,,,824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,07:15:56 23-Feb-2022,,A,-29.0780,167.9249,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,1.00b,,08:00:09 23-Feb-2022,,B,-29.0555,167.9325,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,1.00b,,18:39:20 23-Feb-2022,,A,-29.1002,167.9059,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,18:41:05 23-Feb-2022,,A,-29.1040,168.0038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,18:42:02 23-Feb-2022,,A,-29.1002,167.9059,,,,,,,,,23.95,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,18:50:06 23-Feb-2022,,B,-29.0970,167.9110,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,1.00b,,07:03:51 24-Feb-2022,,B,-29.0770,167.8981,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,17:33:42 25-Feb-2022,,B,-28.9951,167.9787,,,,,,,,,25.35,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,20:08:04 25-Feb-2022,,B,-28.9935,167.9922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,20:50:18 25-Feb-2022,,B,-29.0000,167.9499,,,,,,,,,25.10,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,09:58:39 26-Feb-2022,,2,-28.9942,167.9052,,,,,934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,09:59:58 26-Feb-2022,,2,-28.9941,167.9060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,10:00:25 26-Feb-2022,,2,-28.9942,167.9052,,,,,,,,,25.25,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,10:00:57 26-Feb-2022,,2,-28.9942,167.9052,,,,,940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,10:03:46 26-Feb-2022,10:02:34 26-Feb-2022,-71,2,-28.9942,167.9052,CRC,,,,943,3.350,,,25.40,,,,,,,,,,,,,,158,27,255,0,,,,,,,2,,,0,110,,,
227991,227991,0.500000,UT,,,10:04:13 26-Feb-2022,,2,-28.9942,167.9052,,,,,,,,,25.45,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,10:05:38 26-Feb-2022,,2,-28.9942,167.9052,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,1.00b,,10:06:16 26-Feb-2022,,2,-28.9942,167.9052,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,10:06:42 26-Feb-2022,,2,-28.9942,167.9052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,10:23:37 26-Feb-2022,,A,-28.9957,167.8963,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,10:24:08 26-Feb-2022,,A,-28.9957,167.8963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,10:24:23 26-Feb-2022,,A,-28.9957,167.8963,,,,,,,,,25.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,3.00b,,11:14:13 26-Feb-2022,,B,-28.9944,167.8923,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,1.00b,,18:06:48 26-Feb-2022,,B,-29.0096,167.8576,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,08:06:57 27-Feb-2022,,B,-28.9923,167.7811,,,,,1021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,19:09:03 27-Feb-2022,,B,-29.0228,167.7611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,08:21:48 07-Mar-2022,08:20:19 07-Mar-2022,-88,0,-28.9855,167.8768,CRC,,,,1068,3.400,,,24.60,,,,,,,,,,,,,,255,28,255,0,,,,,,,0,,,0,100,,,
227991,227991,0.500000,UT,,,08:21:49 07-Mar-2022,,0,-28.9855,167.8768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,08:22:05 07-Mar-2022,,0,-28.9855,167.8768,,,,,,,,,24.70,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,08:22:23 07-Mar-2022,,0,-28.9855,167.8768,,,,,1072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,08:22:55 07-Mar-2022,,0,-28.9855,167.8768,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,09:54:48 07-Mar-2022,,B,-28.9675,167.8861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,07:28:13 08-Mar-2022,,B,-28.8770,167.9325,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,09:15:11 08-Mar-2022,,B,-28.9136,167.9065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,10:22:51 08-Mar-2022,,A,-28.8850,168.0529,,,,,,,,,24.70,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,11:05:44 08-Mar-2022,,B,-28.9422,167.9896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,1.00b,,11:41:10 08-Mar-2022,,B,-28.9566,167.9815,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,07:50:58 09-Mar-2022,,B,-28.9783,168.0028,,,,,1229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,07:51:38 09-Mar-2022,,B,-28.9783,168.0028,,,,,,3.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,11:34:16 09-Mar-2022,,B,-28.9841,167.9980,,,,,1250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,11:39:42 09-Mar-2022,,B,-29.0611,167.9859,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,18:23:51 09-Mar-2022,,B,-29.0249,167.9487,,,,,1276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,17:25:33 10-Mar-2022,,B,-29.1572,167.7501,,,,,,,,,24.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,18:14:46 14-Mar-2022,,,,,,,,,,,,,24.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,10:05:37 15-Mar-2022,,A,-29.0728,167.9336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,10:05:52 15-Mar-2022,,A,-29.0728,167.9336,,,,,,,,,25.00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,10:18:33 15-Mar-2022,,B,-29.0755,167.9324,,,,,1338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,18:24:44 15-Mar-2022,,B,-29.0729,167.9361,,,,,1346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,18:28:52 15-Mar-2022,,B,-29.0729,167.9361,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,1.00b,,18:08:37 16-Mar-2022,,A,-29.0517,167.9275,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,18:11:39 16-Mar-2022,,A,-29.0517,167.9275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,18:11:59 16-Mar-2022,,A,-29.0517,167.9275,,,,,,,,,24.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,1.00b,,18:44:22 16-Mar-2022,,A,-29.0548,167.9338,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,20:19:10 16-Mar-2022,,B,-29.0619,167.9356,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,21:06:36 16-Mar-2022,,B,-29.0646,167.9370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,09:43:40 17-Mar-2022,,B,-29.0613,167.9349,,,,,,3.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,17:09:39 17-Mar-2022,,B,-29.0802,167.9414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,1.00b,,18:15:35 17-Mar-2022,,B,-29.0795,167.9398,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,1.00b,,23:24:03 17-Mar-2022,,B,-29.0637,167.9343,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,23:24:31 17-Mar-2022,,B,-29.0637,167.9343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,1.00b,,17:41:49 18-Mar-2022,,B,-29.0327,167.9031,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,00:00:46 21-Mar-2022,,B,-29.0463,167.9050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,21:09:35 21-Mar-2022,,B,-29.0388,167.9029,,,,,1511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,1.00b,,19:56:31 22-Mar-2022,,B,-29.0279,167.9002,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,20:45:00 23-Mar-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,21:14:22 24-Mar-2022,,A,-28.9940,167.9254,,,,,,,,,24.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,06:54:59 26-Mar-2022,,2,-29.0473,167.9207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,07:03:57 26-Mar-2022,,B,-29.0473,167.9208,,,,,1536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,1.00b,,11:30:05 26-Mar-2022,,B,-29.0424,167.9198,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,18:47:50 26-Mar-2022,18:45:45 26-Mar-2022,-124,B,-29.0435,167.9212,CRC,,,,1543,3.350,,,24.75,,,,,,,,,,,,,,255,27,255,0,,,,,,,2,,,0,84,,,
227991,227991,0.500000,UT,,,19:03:43 26-Mar-2022,,B,-29.0452,167.9219,,,,,1544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,11:11:17 27-Mar-2022,,B,-29.0279,167.9240,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,17:37:12 29-Mar-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,20:11:13 30-Mar-2022,,B,-28.9949,167.9235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,20:11:34 30-Mar-2022,,B,-28.9949,167.9235,,,,,,,,,24.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,21:57:01 30-Mar-2022,,2,-29.0464,167.9210,,,,,1610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,21:58:40 30-Mar-2022,,2,-29.0464,167.9210,,,,,1615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,21:58:55 30-Mar-2022,,2,-29.0464,167.9210,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,22:01:39 30-Mar-2022,21:59:26 30-Mar-2022,-132,2,-29.0464,167.9210,CRC,,,,1618,3.375,,,24.50,,,,,,,,,,,,,,255,27,255,0,,,,,,,0,,,0,79,,,
227991,227991,0.500000,UT,,,22:00:15 30-Mar-2022,,2,-29.0464,167.9210,,,,,1621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,22:00:30 30-Mar-2022,,2,-29.0464,167.9210,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,22:02:06 30-Mar-2022,,2,-29.0464,167.9210,,,,,,,,,24.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,22:02:40 30-Mar-2022,,2,-29.0464,167.9210,,,,,1626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,1.00b,,22:03:37 30-Mar-2022,,2,-29.0464,167.9210,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,22:03:54 30-Mar-2022,,2,-29.0464,167.9210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,22:04:24 30-Mar-2022,,2,-29.0464,167.9210,,,,,1631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,22:13:02 30-Mar-2022,,3,-29.0462,167.9233,,,,,,,,,24.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,22:13:32 30-Mar-2022,,3,-29.0462,167.9233,,,,,1647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,22:14:35 30-Mar-2022,,3,-29.0462,167.9233,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,22:16:44 30-Mar-2022,,3,-29.0462,167.9233,,,,,,,,,24.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,22:17:03 30-Mar-2022,,3,-29.0462,167.9233,,,,,1652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,22:17:18 30-Mar-2022,,3,-29.0462,167.9233,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,1.00b,,22:18:52 30-Mar-2022,,3,-29.0462,167.9233,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,22:19:12 30-Mar-2022,,3,-29.0462,167.9233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,22:19:44 30-Mar-2022,,3,-29.0462,167.9233,,,,,,,,,24.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,22:20:06 30-Mar-2022,,3,-29.0462,167.9233,,,,,1657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,22:20:22 30-Mar-2022,,3,-29.0462,167.9233,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,10:36:16 31-Mar-2022,,B,-29.1346,167.9104,,,,,,,,,24.45,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,11:23:47 31-Mar-2022,,B,-29.1173,167.8926,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,05:32:50 01-Apr-2022,,B,-29.0936,167.7290,,,,,1684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,17:43:27 01-Apr-2022,,B,-29.0378,167.9671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,17:43:49 01-Apr-2022,,B,-29.0378,167.9671,,,,,,,,,24.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,10:36:48 05-Apr-2022,10:34:24 05-Apr-2022,-143,0,-29.0120,167.9402,CRC,,,,1843,3.350,,,24.65,,,,,,,,,,,,,,161,27,255,0,,,,,,,5,,,0,93,,,
227991,227991,0.500000,UT,1.00b,,10:35:22 05-Apr-2022,,0,-29.0120,167.9402,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,10:40:54 05-Apr-2022,,0,-29.0120,167.9402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,10:41:19 05-Apr-2022,,0,-29.0120,167.9402,,,,,,,,,24.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,11:10:21 05-Apr-2022,,A,-29.0281,167.9558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227991,227991,0.500000,UT,,,11:11:02 05-Apr-2022,,A,-29.0281,167.9558,,,,,,,,,24.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
