Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5171,178946,3,NK,3,27,09-Sep-2019,10:04:55,-20.2478,148.9423,,401677464,-129,68,1,09-Sep-2019,10:09:54,-20.2478,148.9423,342,159,357,70,98,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,23,NN,3,28,09-Sep-2019,10:34:49,-20.2460,148.9435,,401677462,-128,56,0,09-Sep-2019,10:32:39,-20.2460,148.9435,602,143,221,92,99,,,94,144,131,220,168,123,78,78,132,169,218,9,214,9,251,8,1,255,129,206,16,255,128,,,,,,,,,
5171,178946,3,NN,3,28,09-Sep-2019,10:34:49,-20.2460,148.9435,,401677462,-128,56,0,09-Sep-2019,10:34:08,-20.2460,148.9435,602,143,221,92,99,,,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,NN,3,28,09-Sep-2019,10:34:49,-20.2460,148.9435,,401677462,-128,56,0,09-Sep-2019,10:35:33,-20.2460,148.9435,602,143,221,92,99,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,NN,3,28,09-Sep-2019,10:34:49,-20.2460,148.9435,,401677462,-128,56,0,09-Sep-2019,10:36:57,-20.2460,148.9435,602,143,221,92,99,,,69,223,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,NN,3,28,09-Sep-2019,10:34:49,-20.2460,148.9435,,401677462,-128,56,0,09-Sep-2019,10:39:50,-20.2460,148.9435,602,143,221,92,99,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,NN,3,28,09-Sep-2019,10:34:49,-20.2460,148.9435,,401677462,-128,56,1,09-Sep-2019,10:41:16,-20.2460,148.9435,602,143,221,92,99,,,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,NN,3,28,09-Sep-2019,10:34:49,-20.2460,148.9435,,401677462,-128,56,1,09-Sep-2019,10:42:41,-20.2460,148.9435,602,143,221,92,99,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,MA,3,29,09-Sep-2019,10:44:47,-20.2451,148.9453,,401677462,-121,56,0,09-Sep-2019,10:35:33,-20.2451,148.9453,596,133,193,91,88,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,MA,3,29,09-Sep-2019,10:44:47,-20.2451,148.9453,,401677462,-121,56,0,09-Sep-2019,10:38:23,-20.2451,148.9453,596,133,193,91,88,,,85,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,MA,3,29,09-Sep-2019,10:44:47,-20.2451,148.9453,,401677462,-121,56,0,09-Sep-2019,10:39:50,-20.2451,148.9453,596,133,193,91,88,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,MA,3,29,09-Sep-2019,10:44:47,-20.2451,148.9453,,401677462,-121,56,0,09-Sep-2019,10:41:16,-20.2451,148.9453,596,133,193,91,88,,,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,MA,3,29,09-Sep-2019,10:44:47,-20.2451,148.9453,,401677462,-121,56,0,09-Sep-2019,10:44:06,-20.2451,148.9453,596,133,193,91,88,,,69,223,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,MA,3,29,09-Sep-2019,10:44:47,-20.2451,148.9453,,401677462,-121,56,0,09-Sep-2019,10:45:29,-20.2451,148.9453,596,133,193,91,88,,,94,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,MA, ,30,04-Dec-2019,22:11:12,,,,401650000,-132,,0,04-Dec-2019,22:11:12,,,,,,,,,,18,124,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,NP,A,31,03-Jan-2020,06:07:30,-20.2337,148.9488,,401650000,-137,6,0,03-Jan-2020,06:06:05,-20.2337,148.9488,169,,,,,,,77,118,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,23,NP,A,31,03-Jan-2020,06:07:30,-20.2337,148.9488,,401650000,-137,6,0,03-Jan-2020,06:07:31,-20.2337,148.9488,169,,,,,,,94,144,131,220,168,123,64,70,81,152,113,13,84,10,186,246,1,255,255,215,144,0,0,,,,,,,,,
5171,178946,3,NP,A,31,03-Jan-2020,06:07:30,-20.2337,148.9488,,401650000,-137,6,0,03-Jan-2020,06:08:54,-20.2337,148.9488,169,,,,,,,85,94,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,SR,2,32,03-Jan-2020,06:31:39,-20.2294,148.9491,,401677436,-129,56,0,03-Jan-2020,06:28:48,-20.2294,148.9491,341,475,1029,219,168,,,72,201,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,SR,2,32,03-Jan-2020,06:31:39,-20.2294,148.9491,,401677436,-129,56,0,03-Jan-2020,06:30:14,-20.2294,148.9491,341,475,1029,219,168,,,90,109,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,SR,2,32,03-Jan-2020,06:31:39,-20.2294,148.9491,,401677436,-129,56,0,03-Jan-2020,06:31:40,-20.2294,148.9491,341,475,1029,219,168,,,102,125,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,SR,2,32,03-Jan-2020,06:31:39,-20.2294,148.9491,,401677436,-129,56,0,03-Jan-2020,06:33:05,-20.2294,148.9491,341,475,1029,219,168,,,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,SR,2,32,03-Jan-2020,06:31:39,-20.2294,148.9491,,401677436,-129,56,0,03-Jan-2020,06:34:29,-20.2294,148.9491,341,475,1029,219,168,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,NP,1,33,03-Jan-2020,07:44:51,-20.2452,148.9521,,401677441,-120,58,0,03-Jan-2020,07:44:07,-20.2452,148.9521,517,675,9726,46,76,,,83,161,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,NP,1,33,03-Jan-2020,07:44:51,-20.2452,148.9521,,401677441,-120,58,0,03-Jan-2020,07:47:01,-20.2452,148.9521,517,675,9726,46,76,,,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,NP,1,33,03-Jan-2020,07:44:51,-20.2452,148.9521,,401677441,-120,58,0,03-Jan-2020,07:48:26,-20.2452,148.9521,517,675,9726,46,76,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,NP,1,33,03-Jan-2020,07:44:51,-20.2452,148.9521,,401677441,-120,58,0,03-Jan-2020,07:49:51,-20.2452,148.9521,517,675,9726,46,76,,,79,51,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,NP,1,33,03-Jan-2020,07:44:51,-20.2452,148.9521,,401677441,-120,58,0,03-Jan-2020,07:51:19,-20.2452,148.9521,517,675,9726,46,76,,,88,166,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,NP,1,33,03-Jan-2020,07:44:51,-20.2452,148.9521,,401677441,-120,58,1,03-Jan-2020,07:52:44,-20.2452,148.9521,517,675,9726,46,76,,,99,124,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,SR,3,34,03-Jan-2020,08:07:35,-20.2466,148.9412,,401677444,-119,56,0,03-Jan-2020,08:06:52,-20.2466,148.9412,596,137,284,65,98,,,83,177,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,SR,3,34,03-Jan-2020,08:07:35,-20.2466,148.9412,,401677444,-119,56,0,03-Jan-2020,08:08:20,-20.2466,148.9412,596,137,284,65,98,,,102,125,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,SR,3,34,03-Jan-2020,08:07:35,-20.2466,148.9412,,401677444,-119,56,0,03-Jan-2020,08:11:07,-20.2466,148.9412,596,137,284,65,98,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,SR,3,34,03-Jan-2020,08:07:35,-20.2466,148.9412,,401677444,-119,56,0,03-Jan-2020,08:12:33,-20.2466,148.9412,596,137,284,65,98,,,73,61,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,SR,3,34,03-Jan-2020,08:07:35,-20.2466,148.9412,,401677444,-119,56,0,03-Jan-2020,08:13:57,-20.2466,148.9412,596,137,284,65,98,,,88,182,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,SR,3,34,03-Jan-2020,08:07:35,-20.2466,148.9412,,401677444,-119,56,0,03-Jan-2020,08:15:22,-20.2466,148.9412,596,137,284,65,98,,,99,124,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,SR,3,34,03-Jan-2020,08:07:35,-20.2466,148.9412,,401677444,-119,56,0,03-Jan-2020,08:16:48,-20.2466,148.9412,596,137,284,65,98,,,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,NK,3,35,03-Jan-2020,08:14:40,-20.2478,148.9409,,401677443,-124,56,0,03-Jan-2020,08:12:33,-20.2478,148.9409,255,237,468,120,145,,,73,61,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,NK,3,35,03-Jan-2020,08:14:40,-20.2478,148.9409,,401677443,-124,56,0,03-Jan-2020,08:13:57,-20.2478,148.9409,255,237,468,120,145,,,88,182,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,NK,3,35,03-Jan-2020,08:14:40,-20.2478,148.9409,,401677443,-124,56,0,03-Jan-2020,08:15:22,-20.2478,148.9409,255,237,468,120,145,,,99,124,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,NK,3,35,03-Jan-2020,08:14:40,-20.2478,148.9409,,401677443,-124,56,0,03-Jan-2020,08:16:48,-20.2478,148.9409,255,237,468,120,145,,,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,NP,A,36,03-Jan-2020,09:26:24,-20.2487,148.9465,,401677445,-123,8,0,03-Jan-2020,09:24:58,-20.2487,148.9465,342,426,1042,174,144,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,NP,A,36,03-Jan-2020,09:26:24,-20.2487,148.9465,,401677445,-123,8,0,03-Jan-2020,09:27:50,-20.2487,148.9465,342,426,1042,174,144,,,87,234,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,NP,A,36,03-Jan-2020,09:26:24,-20.2487,148.9465,,401677445,-123,8,0,03-Jan-2020,09:30:40,-20.2487,148.9465,342,426,1042,174,144,,,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,NK,3,37,03-Jan-2020,09:56:53,-20.2470,148.9417,,401677445,-119,58,0,03-Jan-2020,09:49:10,-20.2470,148.9417,687,228,471,110,83,,,74,34,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,NK,3,37,03-Jan-2020,09:56:53,-20.2470,148.9417,,401677445,-119,58,0,03-Jan-2020,09:50:34,-20.2470,148.9417,687,228,471,110,83,,,87,250,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,NK,3,37,03-Jan-2020,09:56:53,-20.2470,148.9417,,401677445,-119,58,0,03-Jan-2020,09:54:53,-20.2470,148.9417,687,228,471,110,83,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,NK,3,37,03-Jan-2020,09:56:53,-20.2470,148.9417,,401677445,-119,58,0,03-Jan-2020,09:56:18,-20.2470,148.9417,687,228,471,110,83,,,64,32,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,NK,3,37,03-Jan-2020,09:56:53,-20.2470,148.9417,,401677445,-119,58,0,03-Jan-2020,09:59:12,-20.2470,148.9417,687,228,471,110,83,,,111,129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,NK,3,37,03-Jan-2020,09:56:53,-20.2470,148.9417,,401677445,-119,58,1,03-Jan-2020,10:00:37,-20.2470,148.9417,687,228,471,110,83,,,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,MA,3,38,03-Jan-2020,10:40:31,-20.2470,148.9421,,401677447,-112,58,0,03-Jan-2020,10:36:12,-20.2470,148.9421,602,146,254,84,70,,,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,MA,3,38,03-Jan-2020,10:40:31,-20.2470,148.9421,,401677447,-112,58,0,03-Jan-2020,10:37:38,-20.2470,148.9421,602,146,254,84,70,,,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,MA,3,38,03-Jan-2020,10:40:31,-20.2470,148.9421,,401677447,-112,58,0,03-Jan-2020,10:40:32,-20.2470,148.9421,602,146,254,84,70,,,67,31,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,MA,3,38,03-Jan-2020,10:40:31,-20.2470,148.9421,,401677447,-112,58,0,03-Jan-2020,10:41:56,-20.2470,148.9421,602,146,254,84,70,,,83,30,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,MA,3,38,03-Jan-2020,10:40:31,-20.2470,148.9421,,401677447,-112,58,0,03-Jan-2020,10:43:22,-20.2470,148.9421,602,146,254,84,70,,,111,129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,MA,3,38,03-Jan-2020,10:40:31,-20.2470,148.9421,,401677447,-112,58,0,03-Jan-2020,10:46:14,-20.2470,148.9421,602,146,254,84,70,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,MC,3,39,03-Jan-2020,11:12:53,-20.2457,148.9450,,401677447,-115,58,0,03-Jan-2020,11:10:29,-20.2457,148.9450,345,156,296,82,59,,,76,28,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,MC,3,39,03-Jan-2020,11:12:53,-20.2457,148.9450,,401677447,-115,58,0,03-Jan-2020,11:13:23,-20.2457,148.9450,345,156,296,82,59,,,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,MC,3,39,03-Jan-2020,11:12:53,-20.2457,148.9450,,401677447,-115,58,0,03-Jan-2020,11:14:48,-20.2457,148.9450,345,156,296,82,59,,,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,MC,3,39,03-Jan-2020,11:12:53,-20.2457,148.9450,,401677447,-115,58,0,03-Jan-2020,11:16:14,-20.2457,148.9450,345,156,296,82,59,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,NP, ,40,08-Jan-2020,08:25:56,,,,401650000,-137,,0,08-Jan-2020,08:25:56,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,NN, ,41,08-Jan-2020,12:07:18,,,,401650000,-128,,0,08-Jan-2020,12:07:18,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,MC, ,42,20-Jan-2020,21:30:33,,,,401650000,-134,,0,20-Jan-2020,21:30:33,,,,,,,,,,23,74,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,SR, ,43,21-Jan-2020,21:13:20,,,,401650000,-127,,0,21-Jan-2020,21:13:20,,,,,,,,,,108,127,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,MA, ,44,23-Jan-2020,10:31:59,,,,401650000,-129,,0,23-Jan-2020,10:31:59,,,,,,,,,,88,135,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,MA, ,45,23-Jan-2020,23:19:05,,,,401650000,-120,,0,23-Jan-2020,23:19:05,,,,,,,,,,95,140,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,MC, ,46,24-Jan-2020,21:45:42,,,,401650000,-129,,0,24-Jan-2020,21:45:42,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,MB, ,47,25-Jan-2020,23:48:26,,,,401650000,-132,,0,25-Jan-2020,23:48:26,,,,,,,,,,77,102,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,MA, ,48,27-Jan-2020,21:54:10,,,,401650000,-122,,0,27-Jan-2020,21:54:10,,,,,,,,,,68,91,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,NK, ,49,28-Jan-2020,09:19:56,,,,401650000,-128,,0,28-Jan-2020,09:19:56,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,MC,B,50,28-Jan-2020,12:35:01,-20.3455,149.2947,,401677444,-119,,0,28-Jan-2020,12:34:05,-20.3455,149.2947,114,3757,115042,122,70,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,MC,B,50,28-Jan-2020,12:35:01,-20.3455,149.2947,,401677444,-119,,0,28-Jan-2020,12:35:59,-20.3455,149.2947,114,3757,115042,122,70,,,65,90,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,MC,B,51,29-Jan-2020,10:32:49,-20.5554,148.9411,,401677494,-126,,0,29-Jan-2020,10:30:34,-20.5554,148.9411,271,6125,117039,320,140,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,MC,B,51,29-Jan-2020,10:32:49,-20.5554,148.9411,,401677494,-126,,0,29-Jan-2020,10:35:05,-20.5554,148.9411,271,6125,117039,320,140,,,79,108,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,23,MB,B,52,29-Jan-2020,11:16:38,-20.5248,148.9172,,401677440,-132,8,0,29-Jan-2020,11:16:38,-20.5248,148.9172,,3691,10466,1301,135,,,79,112,131,220,168,123,64,78,142,172,253,147,214,13,253,6,1,102,30,214,128,255,128,,,,,,,,,
5171,178946,23,NN,B,53,29-Jan-2020,11:16:38,-20.4799,148.8841,,401677473,-126,,0,29-Jan-2020,11:16:38,-20.4799,148.8841,419,1623,17602,149,89,,,79,112,131,220,168,123,64,78,142,172,253,147,214,13,253,6,1,102,30,214,128,255,128,,,,,,,,,
5171,178946,3,NN,B,53,29-Jan-2020,11:16:38,-20.4799,148.8841,,401677473,-126,,0,29-Jan-2020,11:23:37,-20.4799,148.8841,419,1623,17602,149,89,,,83,255,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,MA,B,54,29-Jan-2020,11:42:41,-20.4925,149.0603,,401677494,-118,6,0,29-Jan-2020,11:37:47,-20.4925,149.0603,294,2443,124859,47,92,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,MA,B,54,29-Jan-2020,11:42:41,-20.4925,149.0603,,401677494,-118,6,0,29-Jan-2020,11:42:41,-20.4925,149.0603,294,2443,124859,47,92,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,MC,B,55,29-Jan-2020,12:07:17,-20.4804,148.9115,,401677464,-126,6,0,29-Jan-2020,12:06:49,-20.4804,148.9115,58,1908,4191,868,72,,,82,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,MC,B,55,29-Jan-2020,12:07:17,-20.4804,148.9115,,401677464,-126,6,0,29-Jan-2020,12:07:47,-20.4804,148.9115,58,1908,4191,868,72,,,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,NN,B,56,29-Jan-2020,12:56:43,-20.4812,148.9114,,401677467,-131,8,0,29-Jan-2020,12:56:43,-20.4812,148.9114,,1948,2867,1323,72,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,SR,B,57,30-Jan-2020,07:31:45,-20.4798,148.9119,,401677467,-131,,0,30-Jan-2020,07:31:45,-20.4798,148.9119,,7489,14775,3796,125,,,75,104,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,NP,B,58,30-Jan-2020,07:31:45,-20.4902,148.9181,,401677467,-131,,0,30-Jan-2020,07:31:45,-20.4902,148.9181,,5072,17644,1458,123,,,75,72,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,NK,B,59,31-Jan-2020,08:08:47,-20.4768,148.9127,,401677465,-130,,0,31-Jan-2020,08:06:06,-20.4768,148.9127,322,2575,60131,110,21,,,64,111,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,NK,B,59,31-Jan-2020,08:08:47,-20.4768,148.9127,,401677465,-130,,0,31-Jan-2020,08:11:28,-20.4768,148.9127,322,2575,60131,110,21,,,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,23,NK, ,60,31-Jan-2020,09:49:20,,,,401650000,-128,,0,31-Jan-2020,09:49:20,,,,,,,,,,86,80,131,220,168,123,64,78,143,167,8,148,212,14,147,2,1,122,28,214,128,255,128,,,,,,,,,
5171,178946,3,MA, ,61,31-Jan-2020,11:05:56,,,,401650000,-121,,0,31-Jan-2020,11:05:56,,,,,,,,,,72,103,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,MC,B,62,31-Jan-2020,13:08:20,-20.4809,148.9109,,401677469,-125,8,0,31-Jan-2020,13:08:21,-20.4809,148.9109,,3400,6812,1696,23,,,10,12,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,NP,3,63,31-Jan-2020,20:17:03,-20.5329,148.9430,,401677473,-135,8,0,31-Jan-2020,20:17:03,-20.5329,148.9430,432,219,443,107,142,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,NP,3,63,31-Jan-2020,20:17:03,-20.5329,148.9430,,401677473,-135,8,0,31-Jan-2020,20:20:44,-20.5329,148.9430,432,219,443,107,142,,,94,87,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,NP,3,63,31-Jan-2020,20:17:03,-20.5329,148.9430,,401677473,-135,8,0,31-Jan-2020,20:21:58,-20.5329,148.9430,432,219,443,107,142,,,68,107,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,NP,3,63,31-Jan-2020,20:17:03,-20.5329,148.9430,,401677473,-135,8,0,31-Jan-2020,20:22:13,-20.5329,148.9430,432,219,443,107,142,,,89,92,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,NP,3,63,31-Jan-2020,20:17:03,-20.5329,148.9430,,401677473,-135,8,2,31-Jan-2020,20:22:44,-20.5329,148.9430,432,219,443,107,142,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,NP,3,63,31-Jan-2020,20:17:03,-20.5329,148.9430,,401677473,-135,8,2,31-Jan-2020,20:23:09,-20.5329,148.9430,432,219,443,107,142,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,NP,3,63,31-Jan-2020,20:17:03,-20.5329,148.9430,,401677473,-135,8,0,31-Jan-2020,20:23:38,-20.5329,148.9430,432,219,443,107,142,,,80,97,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,23,NP,3,63,31-Jan-2020,20:17:03,-20.5329,148.9430,,401677473,-135,8,0,31-Jan-2020,20:23:53,-20.5329,148.9430,432,219,443,107,142,,,70,144,131,220,168,123,64,78,143,209,113,148,20,14,197,6,1,248,28,214,48,255,31,,,,,,,,,
5171,178946,3,NP,3,63,31-Jan-2020,20:17:03,-20.5329,148.9430,,401677473,-135,8,1,31-Jan-2020,20:24:15,-20.5329,148.9430,432,219,443,107,142,,,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,NN,B,64,31-Jan-2020,23:50:51,-20.5533,148.9129,,401677464,-132,8,0,31-Jan-2020,23:50:52,-20.5533,148.9129,113,2054,16315,258,139,,,64,111,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,23,NN,B,64,31-Jan-2020,23:50:51,-20.5533,148.9129,,401677464,-132,8,0,31-Jan-2020,23:52:45,-20.5533,148.9129,113,2054,16315,258,139,,,79,240,131,220,168,123,64,78,143,223,62,149,84,14,247,4,1,108,28,214,240,255,128,,,,,,,,,
5171,178946,3,MA,B,65,31-Jan-2020,23:51:48,-20.5347,148.8961,,401677468,-127,6,0,31-Jan-2020,23:50:52,-20.5347,148.8961,113,367,754,178,158,,,64,111,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,23,MA,B,65,31-Jan-2020,23:51:48,-20.5347,148.8961,,401677468,-127,6,0,31-Jan-2020,23:52:45,-20.5347,148.8961,113,367,754,178,158,,,79,240,131,220,168,123,64,78,143,223,62,149,84,14,247,4,1,108,28,214,240,255,128,,,,,,,,,
5171,178946,3,NP,B,66,01-Feb-2020,20:10:08,-20.6449,148.8885,,401677475,-130,,0,01-Feb-2020,20:10:08,-20.6449,148.8885,,3951,6773,2304,64,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,NK,B,67,02-Feb-2020,09:02:31,-20.6784,148.8952,,401677478,-129,,0,02-Feb-2020,09:02:31,-20.6784,148.8952,,5548,14828,2075,51,,,111,129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,MA,B,68,02-Feb-2020,21:30:16,-20.4488,149.0202,,401677454,-125,,0,02-Feb-2020,21:30:16,-20.4488,149.0202,,4229,9796,1825,85,,,108,127,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,MA,B,69,02-Feb-2020,23:09:41,-20.4604,149.0068,,401677451,-125,8,0,02-Feb-2020,23:09:42,-20.4604,149.0068,,3731,8574,1623,99,,,75,104,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,NN,B,70,03-Feb-2020,11:55:28,-20.4309,148.9783,,401677480,-131,,0,03-Feb-2020,11:55:28,-20.4309,148.9783,,5001,8218,3043,90,,,106,128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,SR,B,71,03-Feb-2020,19:21:50,-20.4327,148.7926,,401677449,-137,8,0,03-Feb-2020,19:21:50,-20.4327,148.7926,737,3394,84134,136,173,,,81,181,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178946,3,SR,B,71,03-Feb-2020,19:21:50,-20.4327,148.7926,,401677449,-137,8,0,03-Feb-2020,19:34:07,-20.4327,148.7926,737,3394,84134,136,173,,,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
