"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",209124,5675,,,,,,,0,A1,,401650000,03/03/2021 05:08:44,1,1,0,-138,401650000,,,,,,,,,,,,42,108,32,238,238,233,228,4,63,136,33,179,86,254,245,154,13,219,156,189,201,201,128,83,50,194,240,233,254,13,17,
"",209124,5675,,,,,,,0,NK,,401650000,03/03/2021 08:13:00,1,1,0,-124,401650000,,,,,,,,,,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209124,5675,-28.84932,167.53038,3,03/03/2021 08:35:38,Argos,0,746,NP,,401677630.09,03/03/2021 08:31:23,1,9,0,-128,401677630.09,167.53038,-28.84932,167.53038,-28.84932,50,3,180,242,132,13,141,89,193,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209124,5675,-28.84932,167.53038,3,03/03/2021 08:35:38,Argos,0,746,NP,,401677630.09,03/03/2021 08:31:49,1,9,0,-128,401677630.09,167.53038,-28.84932,167.53038,-28.84932,50,3,180,242,132,13,141,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209124,5675,-28.84932,167.53038,3,03/03/2021 08:35:38,Argos,0,746,NP,,401677630.09,03/03/2021 08:34:18,1,9,0,-128,401677630.09,167.53038,-28.84932,167.53038,-28.84932,50,3,180,242,132,13,141,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209124,5675,-28.84932,167.53038,3,03/03/2021 08:35:38,Argos,0,746,NP,,401677630.09,03/03/2021 08:34:53,1,9,0,-128,401677630.09,167.53038,-28.84932,167.53038,-28.84932,50,3,180,242,132,13,141,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209124,5675,-28.84932,167.53038,3,03/03/2021 08:35:38,Argos,0,746,NP,,401677630.09,03/03/2021 08:35:08,1,9,0,-128,401677630.09,167.53038,-28.84932,167.53038,-28.84932,50,3,180,242,132,13,141,89,112,165,245,40,151,180,180,33,162,89,149,22,5,139,14,1,231,29,209,64,255,128,,,,,,,,,
"",209124,5675,-28.84932,167.53038,3,03/03/2021 08:35:38,Argos,0,746,NP,,401677630.09,03/03/2021 08:35:45,1,9,0,-128,401677630.09,167.53038,-28.84932,167.53038,-28.84932,50,3,180,242,132,13,141,65,21,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209124,5675,-28.84932,167.53038,3,03/03/2021 08:35:38,Argos,0,746,NP,,401677630.09,03/03/2021 08:40:49,1,9,0,-128,401677630.09,167.53038,-28.84932,167.53038,-28.84932,50,3,180,242,132,13,141,87,199,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209124,5675,-28.84932,167.53038,3,03/03/2021 08:35:38,Argos,0,746,NP,,401677630.09,03/03/2021 08:41:05,1,9,0,-128,401677630.09,167.53038,-28.84932,167.53038,-28.84932,50,3,180,242,132,13,141,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209124,5675,-28.84932,167.53038,3,03/03/2021 08:35:38,Argos,0,746,NP,,401677630.09,03/03/2021 08:43:49,1,9,0,-128,401677630.09,167.53038,-28.84932,167.53038,-28.84932,50,3,180,242,132,13,141,15,1,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209124,5675,-28.84479,167.53809,1,03/03/2021 09:32:26,Argos,0,188,MC,,401677625.21,03/03/2021 09:31:11,1,4,0,-120,401677625.21,167.53809,-28.84479,167.53809,-28.84479,58,3,676,2144,213,137,1088,82,214,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209124,5675,-28.84479,167.53809,1,03/03/2021 09:32:26,Argos,0,188,MC,,401677625.21,03/03/2021 09:31:53,1,4,0,-120,401677625.21,167.53809,-28.84479,167.53809,-28.84479,58,3,676,2144,213,137,1088,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209124,5675,-28.84479,167.53809,1,03/03/2021 09:32:26,Argos,0,188,MC,,401677625.21,03/03/2021 09:32:25,1,4,0,-120,401677625.21,167.53809,-28.84479,167.53809,-28.84479,58,3,676,2144,213,137,1088,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209124,5675,-28.84479,167.53809,1,03/03/2021 09:32:26,Argos,0,188,MC,,401677625.21,03/03/2021 09:34:19,1,4,0,-120,401677625.21,167.53809,-28.84479,167.53809,-28.84479,58,3,676,2144,213,137,1088,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209124,5675,-28.85466,167.54632,B,03/03/2021 09:44:12,Argos,0,48,NN,,401677633.01,03/03/2021 09:43:48,1,2,0,-125,401677633.01,167.54632,-28.85466,167.54633,-28.85466,6,3,786,1031,599,84,1332,91,219,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209124,5675,-28.85466,167.54632,B,03/03/2021 09:44:12,Argos,0,48,NN,,401677633.01,03/03/2021 09:44:36,1,2,0,-125,401677633.01,167.54632,-28.85466,167.54633,-28.85466,6,3,786,1031,599,84,1332,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209124,5675,-28.86433,167.5452,B,03/03/2021 10:20:04,Argos,0,17,MB,,401677621.31,03/03/2021 10:19:56,1,2,0,-129,401677621.31,167.5452,-28.86433,167.5452,-28.86433,8,3,949,2557,352,86,2114,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209124,5675,-28.86433,167.5452,B,03/03/2021 10:20:04,Argos,0,17,MB,,401677621.31,03/03/2021 10:20:14,1,2,0,-129,401677621.31,167.5452,-28.86433,167.5452,-28.86433,8,3,949,2557,352,86,2114,75,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209124,5675,-28.86672,167.54644,B,03/03/2021 10:41:24,Argos,0,0,MA,,401677619.23,03/03/2021 10:41:25,1,1,0,-124,401677619.23,167.54644,-28.86672,167.54643,-28.86672,6,3,1075,1891,610,86,2770,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209124,5675,-28.86945,167.55574,B,03/03/2021 11:17:04,Argos,0,0,MC,,401677640.79,03/03/2021 11:17:04,1,1,0,-125,401677640.79,167.55574,-28.86945,167.55574,-28.86945,6,3,1691,2333,1224,86,3523,15,131,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209124,5675,-28.85223,167.60627,2,03/03/2021 11:24:28,Argos,0,556,NN,,401677633.39,03/03/2021 11:22:49,1,10,0,-126,401677633.39,167.60627,-28.85223,167.60628,-28.85223,56,3,333,860,128,58,289,110,160,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209124,5675,-28.85223,167.60627,2,03/03/2021 11:24:28,Argos,0,556,NN,,401677633.39,03/03/2021 11:24:05,1,10,0,-126,401677633.39,167.60627,-28.85223,167.60628,-28.85223,56,3,333,860,128,58,289,70,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209124,5675,-28.85223,167.60627,2,03/03/2021 11:24:28,Argos,0,556,NN,,401677633.39,03/03/2021 11:24:39,1,10,0,-126,401677633.39,167.60627,-28.85223,167.60628,-28.85223,56,3,333,860,128,58,289,91,235,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209124,5675,-28.85223,167.60627,2,03/03/2021 11:24:28,Argos,0,556,NN,,401677633.39,03/03/2021 11:25:09,1,10,0,-126,401677633.39,167.60627,-28.85223,167.60628,-28.85223,56,3,333,860,128,58,289,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209124,5675,-28.85223,167.60627,2,03/03/2021 11:24:28,Argos,0,556,NN,,401677633.39,03/03/2021 11:25:25,2,10,0,-126,401677633.39,167.60627,-28.85223,167.60628,-28.85223,56,3,333,860,128,58,289,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209124,5675,-28.85223,167.60627,2,03/03/2021 11:24:28,Argos,0,556,NN,,401677633.39,03/03/2021 11:25:41,2,10,0,-126,401677633.39,167.60627,-28.85223,167.60628,-28.85223,56,3,333,860,128,58,289,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209124,5675,-28.85223,167.60627,2,03/03/2021 11:24:28,Argos,0,556,NN,,401677633.39,03/03/2021 11:25:57,1,10,0,-126,401677633.39,167.60627,-28.85223,167.60628,-28.85223,56,3,333,860,128,58,289,64,16,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209124,5675,-28.85223,167.60627,2,03/03/2021 11:24:28,Argos,0,556,NN,,401677633.39,03/03/2021 11:32:05,1,10,0,-126,401677633.39,167.60627,-28.85223,167.60628,-28.85223,56,3,333,860,128,58,289,92,240,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209124,5675,-28.87756,167.97245,1,03/04/2021 19:43:54,Argos,0,155,A1,,401677631.56,03/04/2021 19:42:15,1,4,0,-130,401677631.56,167.97245,-28.87756,167.97244,-28.87756,50,3,1219,4981,298,18,950,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209124,5675,-28.88585,167.97049,1,03/04/2021 19:44:27,Argos,0,155,NP,,401677641.12,03/04/2021 19:42:15,1,4,0,-124,401677641.12,167.97049,-28.88585,167.97049,-28.88585,56,3,525,996,276,78,376,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209124,5675,-28.87756,167.97245,1,03/04/2021 19:43:54,Argos,0,155,A1,,401677631.56,03/04/2021 19:44:02,1,4,0,-130,401677631.56,167.97245,-28.87756,167.97244,-28.87756,50,3,1219,4981,298,18,950,42,76,96,238,238,238,224,0,0,224,238,238,0,238,238,177,76,64,14,14,224,238,238,238,238,238,238,238,238,224,70,
"",209124,5675,-28.88585,167.97049,1,03/04/2021 19:44:27,Argos,0,155,NP,,401677641.12,03/04/2021 19:44:02,1,4,0,-124,401677641.12,167.97049,-28.88585,167.97049,-28.88585,56,3,525,996,276,78,376,42,76,96,238,238,238,224,0,0,224,238,238,0,238,238,177,76,64,14,14,224,238,238,238,238,238,238,238,238,238,166,
"",209124,5675,-28.87756,167.97245,1,03/04/2021 19:43:54,Argos,0,155,A1,,401677631.56,03/04/2021 19:44:30,1,4,0,-130,401677631.56,167.97245,-28.87756,167.97244,-28.87756,50,3,1219,4981,298,18,950,66,80,165,245,40,151,180,180,34,78,241,89,148,6,33,12,9,255,29,208,72,255,128,,,,,,,,,
"",209124,5675,-28.88585,167.97049,1,03/04/2021 19:44:27,Argos,0,155,NP,,401677641.12,03/04/2021 19:44:30,1,4,0,-124,401677641.12,167.97049,-28.88585,167.97049,-28.88585,56,3,525,996,276,78,376,66,80,165,245,40,151,180,180,34,78,241,89,148,6,33,12,9,255,29,208,64,255,128,,,,,,,,,
"",209124,5675,-28.87756,167.97245,1,03/04/2021 19:43:54,Argos,0,155,A1,,401677631.56,03/04/2021 19:44:50,1,4,0,-130,401677631.56,167.97245,-28.87756,167.97244,-28.87756,50,3,1219,4981,298,18,950,65,7,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209124,5675,-28.88585,167.97049,1,03/04/2021 19:44:27,Argos,0,155,NP,,401677641.12,03/04/2021 19:44:50,1,4,0,-124,401677641.12,167.97049,-28.88585,167.97049,-28.88585,56,3,525,996,276,78,376,65,7,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209124,5675,-28.90311,168.05241,B,03/05/2021 08:24:37,Argos,0,0,MA,,401677655.43,03/05/2021 08:24:37,1,1,0,-124,401677655.43,168.05241,-28.90311,168.05241,-28.90311,0,3,8576,14850,4953,63,8866,59,95,49,249,217,151,188,200,224,34,55,184,252,175,3,95,178,225,83,219,163,123,238,109,155,249,208,109,113,4,41,
"",209124,5675,-28.90299,168.01465,B,03/05/2021 08:59:47,Argos,0,0,NK,,401677648.04,03/05/2021 08:59:48,1,1,0,-127,401677648.04,168.01465,-28.90299,168.01465,-28.90299,8,3,9030,17340,4702,82,11417,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209124,5675,-28.91741,168.04287,B,03/05/2021 23:27:16,Argos,0,0,MC,,401677626.29,03/05/2021 23:27:17,1,1,0,-130,401677626.29,168.04287,-28.91741,168.04288,-28.91741,0,3,9300,23673,3653,70,13577,42,76,96,238,238,238,224,0,0,224,238,238,0,238,238,177,76,64,14,14,224,238,238,238,238,238,238,238,238,238,34,
"",209124,5675,-28.91508,168.06023,B,03/06/2021 08:04:59,Argos,0,0,NP,,401677639.34,03/06/2021 08:05:00,1,1,0,-121,401677639.34,168.06023,-28.91508,168.06023,-28.91508,8,3,5048,15745,1618,92,14276,42,76,160,238,238,238,238,238,238,14,238,238,238,238,224,12,76,128,238,238,238,238,238,238,238,238,238,224,14,238,22,
"",209124,5675,-28.90569,168.01246,B,03/06/2021 08:04:59,Argos,0,0,MA,,401677643.01,03/06/2021 08:05:00,1,1,0,-128,401677643.01,168.01246,-28.90569,168.01247,-28.90569,0,3,3461,6349,1887,102,9787,42,76,160,238,238,238,238,238,238,14,236,206,238,78,224,12,76,128,238,238,238,238,238,238,238,238,238,224,14,238,22,
"",209124,5675,,,,,,,0,NP,,401650000,03/11/2021 08:47:08,1,1,0,-126,401650000,,,,,,,,,,,,42,77,32,238,238,238,238,238,238,224,14,238,238,238,238,17,77,0,238,238,238,238,238,238,238,238,14,238,238,238,9,
"",209124,5675,,,,,,,0,MA,,401650000,03/16/2021 11:16:15,1,1,0,-130,401650000,,,,,,,,,,,,92,48,165,245,40,151,180,180,40,45,56,146,152,6,183,12,23,255,28,208,112,255,128,,,,,,,,,
"",209124,5675,,,,,,,0,MA,,401650000,03/18/2021 08:55:18,1,1,1,-119,401650000,,,,,,,,,,,,42,78,32,238,238,238,238,238,238,238,238,14,238,238,238,223,78,0,238,238,238,238,238,224,238,238,238,238,238,238,99,
"",209124,5675,,,,,,,0,MA,,401650000,03/18/2021 10:32:30,1,1,0,-120,401650000,,,,,,,,,,,,42,78,32,238,238,238,238,238,238,238,238,14,238,238,238,223,78,0,237,206,202,15,250,95,155,118,243,240,192,65,194,
"",209124,5675,-29.15447,167.93616,2,03/18/2021 11:47:17,Argos,0,386,NN,,401677634.85,03/18/2021 11:44:18,1,4,0,-129,401677634.85,167.93616,-29.15447,167.93616,-29.15447,50,3,443,1280,153,102,306,30,142,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209124,5675,,,,,,,0,MB,,401650000,03/18/2021 11:44:50,1,1,0,-135,401650000,,,,,,,,,,,,74,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209124,5675,-29.15447,167.93616,2,03/18/2021 11:47:17,Argos,0,386,NN,,401677634.85,03/18/2021 11:46:51,1,4,0,-129,401677634.85,167.93616,-29.15447,167.93616,-29.15447,50,3,443,1280,153,102,306,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209124,5675,-29.15447,167.93616,2,03/18/2021 11:47:17,Argos,0,386,NN,,401677634.85,03/18/2021 11:47:16,1,4,0,-129,401677634.85,167.93616,-29.15447,167.93616,-29.15447,50,3,443,1280,153,102,306,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209124,5675,-29.15447,167.93616,2,03/18/2021 11:47:17,Argos,0,386,NN,,401677634.85,03/18/2021 11:48:27,1,4,0,-129,401677634.85,167.93616,-29.15447,167.93616,-29.15447,50,3,443,1280,153,102,306,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209124,5675,-29.15447,167.93616,2,03/18/2021 11:47:17,Argos,0,386,NN,,401677634.85,03/18/2021 11:50:44,1,4,0,-129,401677634.85,167.93616,-29.15447,167.93616,-29.15447,50,3,443,1280,153,102,306,74,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209124,5675,,,,,,,0,NP,,401650000,03/22/2021 19:37:59,1,1,0,-128,401650000,,,,,,,,,,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209124,5675,,,,,,,0,NN,,401650000,03/22/2021 20:44:27,1,1,0,-137,401650000,,,,,,,,,,,,42,78,160,238,238,238,175,74,190,206,58,176,48,0,1,176,51,127,0,19,16,18,1,33,152,33,72,177,101,207,59,
