DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
228004,228004,UT,07:25:32 06-Sep-2022,Argos,B,-19.2289,169.5779,1419,4282,469,167,,,,,,
228004,228004,UT,09:59:16 06-Sep-2022,Argos,B,-19.2217,169.6620,3051,9319,999,91,,,,,,
228004,228004,UT,10:31:26 07-Sep-2022,Argos,B,-19.2443,169.5768,4124,319024,53,83,,,,,,
228004,228004,UT,18:18:31 07-Sep-2022,Argos,B,-19.2043,169.5981,1014,8256,124,177,,,,,,
228004,228004,UT,18:53:09 07-Sep-2022,Argos,B,-19.1679,169.5907,1753,3107,989,42,,,,,,
228004,228004,UT,06:36:51 09-Sep-2022,Argos,B,-19.2805,169.5904,29129,161773,5244,80,,,,,,
228004,228004,UT,06:37:22 09-Sep-2022,Argos,B,-19.2763,169.6150,12641,41615,3839,80,,,,,,
228004,228004,UT,18:21:48 09-Sep-2022,Argos,B,-19.1746,169.5309,20700,67856,6314,110,,,,,,
228004,228004,UT,06:12:57 11-Sep-2022,Argos,B,-19.2293,169.5721,6626,26409,1662,137,,,,,,
228004,228004,UT,08:07:10 11-Sep-2022,Argos,B,-19.2528,169.5961,5915,16809,2081,144,,,,,,
228004,228004,UT,08:34:39 11-Sep-2022,Argos,B,-19.2526,169.5953,5934,16331,2156,145,,,,,,
228004,228004,UT,09:08:39 11-Sep-2022,Argos,B,-19.2006,169.5819,2621,4850,1415,156,,,,,,
228004,228004,UT,09:48:08 11-Sep-2022,Argos,A,-19.2127,169.5592,2275,18761,275,90,,,,,,
228004,228004,UT,19:31:38 11-Sep-2022,Argos,B,-19.2563,169.5848,3425,13364,877,98,,,,,,
228004,228004,UT,07:53:18 12-Sep-2022,Argos,B,-19.2897,169.5358,6390,8334,4899,78,,,,,,
228004,228004,UT,11:22:48 18-Sep-2022,Argos,2,-19.2786,169.5316,261,1274,53,91,,,,,,
228004,228004,UT,19:33:03 22-Sep-2022,Argos,B,-19.2337,169.6466,2641,32275,216,173,,,,,,
228004,228004,UT,20:06:46 22-Sep-2022,Argos,B,-19.1873,169.6374,1179,2460,564,88,,,,,,
228004,228004,UT,05:54:15 23-Sep-2022,Argos,B,-19.2255,169.6354,3455,8345,1430,92,,,,,,
228004,228004,UT,10:30:46 23-Sep-2022,Argos,B,-19.1704,169.6316,5704,9402,3460,84,,,,,,
228004,228004,UT,06:37:09 25-Sep-2022,Argos,0,-19.1936,169.7390,8461,190929,374,82,,,,,,
228004,228004,UT,07:39:50 25-Sep-2022,Argos,B,-19.1975,169.6500,5451,24196,1228,84,,,,,,
228004,228004,UT,18:50:05 25-Sep-2022,Argos,B,-19.1357,169.2941,5809,8158,4136,85,,,,,,
228004,228004,UT,18:50:05 25-Sep-2022,Argos,B,-19.2077,169.5643,10840,66561,1765,91,,,,,,
228004,228004,UT,06:50:42 27-Sep-2022,Argos,B,-19.2227,169.5406,3073,14416,655,48,,,,,,
228004,228004,UT,11:55:01 27-Sep-2022,Argos,A,-19.1608,169.5031,1636,5745,465,108,,,,,,
228004,228004,UT,06:11:58 28-Sep-2022,Argos,0,-19.1952,169.6094,5960,114021,311,102,,,,,,
228004,228004,UT,06:36:56 28-Sep-2022,Argos,2,-19.1820,169.5494,306,1260,74,93,,,,,,
228004,228004,UT,07:58:32 28-Sep-2022,Argos,B,-19.1760,169.5297,1657,4419,621,53,,,,,,
228004,228004,UT,10:01:29 28-Sep-2022,Argos,B,-19.1669,169.5026,3215,3868,2671,54,,,,,,
228004,228004,UT,17:24:59 28-Sep-2022,Argos,B,-19.2101,169.4466,3168,4602,2180,79,,,,,,
228004,228004,UT,07:44:15 29-Sep-2022,Argos,B,-19.1987,169.2747,4763,6358,3567,125,,,,,,
228004,228004,UT,07:44:52 29-Sep-2022,Argos,B,-19.2554,169.1391,1985,21219,185,77,,,,,,
228004,228004,UT,07:45:29 29-Sep-2022,Argos,B,-19.2784,169.2216,6453,34149,1219,114,,,,,,
228004,228004,UT,10:27:55 29-Sep-2022,Argos,B,-19.2064,169.0737,3554,43740,288,75,,,,,,
228004,228004,UT,10:59:19 29-Sep-2022,Argos,B,-19.2014,169.0619,3680,15847,854,75,,,,,,
228004,228004,UT,07:41:50 03-Oct-2022,Argos,B,-18.6199,168.8451,9848,86577,1120,119,,,,,,
228004,228004,UT,08:39:56 03-Oct-2022,Argos,1,-18.5298,168.7834,577,1578,210,115,,,,,,
228004,228004,UT,09:19:03 03-Oct-2022,Argos,2,-18.5374,168.7929,322,782,132,115,,,,,,
228004,228004,UT,09:49:02 03-Oct-2022,Argos,B,-18.5394,168.8036,15911,18226,13890,103,,,,,,
228004,228004,UT,10:26:38 03-Oct-2022,Argos,B,-18.5366,168.8003,1803,2869,1132,112,,,,,,
228004,228004,UT,11:36:00 03-Oct-2022,Argos,B,-18.5280,168.7871,19168,35485,10353,110,,,,,,
228004,228004,UT,08:58:19 04-Oct-2022,Argos,B,-18.3911,168.4084,3663,23594,568,93,,,,,,
228004,228004,UT,11:09:31 04-Oct-2022,Argos,B,-18.3683,168.4236,2148,48716,94,69,,,,,,
228004,228004,UT,07:24:35 06-Oct-2022,Argos,1,-18.5522,168.4296,1161,2485,542,37,,,,,,
228004,228004,UT,10:56:06 07-Oct-2022,Argos,A,-18.4797,168.5022,2198,14728,327,67,,,,,,
228004,228004,UT,17:53:14 13-Oct-2022,Argos,1,-19.2574,169.6083,822,1115,606,133,,,,,,
228004,228004,UT,05:57:24 25-Oct-2022,Argos,3,-19.1983,169.6016,140,268,73,107,,,,,,
228004,228004,UT,23:09:11 31-Oct-2022,Argos,B,-19.5681,169.5461,13728,149652,1259,84,,,,,,
228004,228004,UT,08:21:41 02-Nov-2022,Argos,B,-19.6943,169.5410,17755,,,,,,,,,
228004,228004,UT,09:31:26 07-Nov-2022,Argos,B,-20.3326,169.7772,7982,25242,2524,151,,,,,,
228004,228004,UT,11:20:16 07-Nov-2022,Argos,B,-20.3948,169.8092,5196,26303,1026,58,,,,,,
228004,228004,UT,05:36:31 09-Nov-2022,Argos,1,-20.2244,169.9466,1099,2713,445,131,,,,,,
228004,228004,UT,12:05:21 09-Nov-2022,Argos,B,-20.2628,169.9645,16186,20191,12975,59,,,,,,
228004,228004,UT,05:57:53 10-Nov-2022,Argos,0,-20.6888,169.6460,3674,8810,1532,147,,,,,,
228004,228004,UT,07:52:59 10-Nov-2022,Argos,B,-20.7417,169.6357,15434,21892,10881,102,,,,,,
228004,228004,UT,09:36:15 10-Nov-2022,Argos,B,-20.7702,169.6312,19734,22490,17315,101,,,,,,
228004,228004,UT,06:36:26 11-Nov-2022,Argos,B,-21.2123,169.3536,14448,44549,4685,121,,,,,,
228004,228004,UT,07:05:39 11-Nov-2022,Argos,B,-21.2643,169.4233,4846,61114,384,174,,,,,,
228004,228004,UT,09:13:31 11-Nov-2022,Argos,B,-21.3476,169.4169,6871,8565,5512,178,,,,,,
228004,228004,UT,17:47:29 11-Nov-2022,Argos,3,-21.6942,169.2117,225,424,119,6,,,,,,
228004,228004,UT,19:31:29 11-Nov-2022,Argos,B,-21.7553,169.1924,1043,3262,333,94,,,,,,
228004,228004,UT,06:33:08 12-Nov-2022,Argos,A,-22.1651,169.1380,276,2143,35,92,,,,,,
228004,228004,UT,09:04:25 12-Nov-2022,Argos,B,-22.2610,169.1183,1268,4697,342,76,,,,,,
228004,228004,UT,09:04:25 12-Nov-2022,Argos,B,-22.2386,169.1361,883,2488,313,159,,,,,,
228004,228004,UT,19:02:01 12-Nov-2022,Argos,B,-22.6031,169.0333,3753,4867,2893,77,,,,,,
228004,228004,UT,19:26:05 14-Nov-2022,Argos,0,-23.0158,168.8451,1663,4108,672,82,,,,,,
228004,228004,UT,20:02:57 14-Nov-2022,Argos,B,-23.0321,168.8405,7980,8721,7301,94,,,,,,
228004,228004,UT,21:02:40 14-Nov-2022,Argos,B,-23.0947,168.8729,8701,17279,4381,40,,,,,,
228004,228004,UT,08:28:46 15-Nov-2022,Argos,B,-23.5226,168.9296,12588,21789,7271,108,,,,,,
228004,228004,UT,06:12:27 16-Nov-2022,Argos,B,-24.2317,169.1225,21876,63038,7591,118,,,,,,
228004,228004,UT,18:36:00 16-Nov-2022,Argos,B,-23.5168,168.6810,32406,86741,12106,150,,,,,,
228004,228004,UT,20:12:45 16-Nov-2022,Argos,1,-24.5035,169.2325,708,1843,271,104,,,,,,
228004,228004,UT,20:12:50 16-Nov-2022,Argos,2,-24.4898,169.2156,480,844,273,140,,,,,,
228004,228004,UT,21:21:29 16-Nov-2022,Argos,A,-24.5410,169.2279,1364,10646,174,80,,,,,,
228004,228004,UT,22:33:21 16-Nov-2022,Argos,B,-24.5769,169.2531,1446,15514,134,61,,,,,,
228004,228004,UT,22:36:29 16-Nov-2022,Argos,B,-24.5766,169.2560,1296,7832,214,61,,,,,,
228004,228004,UT,00:15:42 17-Nov-2022,Argos,B,-24.6070,169.2705,1766,2981,1046,63,,,,,,
228004,228004,UT,05:36:09 17-Nov-2022,Argos,A,-24.8668,169.3134,3405,64060,181,98,,,,,,
228004,228004,UT,06:34:00 17-Nov-2022,Argos,B,-24.8937,169.3217,4108,9262,1821,93,,,,,,
228004,228004,UT,06:54:25 17-Nov-2022,Argos,B,-24.9027,169.3252,3021,6286,1452,87,,,,,,
228004,228004,UT,07:20:21 17-Nov-2022,Argos,B,-24.9231,169.2953,2041,29298,142,141,,,,,,
228004,228004,UT,17:57:32 17-Nov-2022,Argos,B,-25.2447,169.2539,3799,6535,2208,108,,,,,,
228004,228004,UT,05:52:13 20-Nov-2022,Argos,B,-27.0685,169.1221,12875,32098,5164,142,,,,,,
228004,228004,UT,07:21:49 20-Nov-2022,Argos,Z,-26.3598,168.9707,17091,151666,1925,105,,,,,,
228004,228004,UT,07:22:25 20-Nov-2022,Argos,Z,-26.3767,168.5363,5657,10633,3009,107,,,,,,
228004,228004,UT,18:56:57 20-Nov-2022,Argos,B,-27.0136,169.1417,16075,42748,6045,133,,,,,,
228004,228004,UT,18:37:13 21-Nov-2022,Argos,2,-26.6674,167.5553,346,731,164,75,,,,,,
228004,228004,UT,19:10:57 21-Nov-2022,Argos,B,-26.6745,167.5595,1828,18912,176,64,,,,,,
228004,228004,UT,20:15:06 21-Nov-2022,Argos,B,-26.7261,167.5449,2841,9170,879,92,,,,,,
228004,228004,UT,20:56:29 21-Nov-2022,Argos,B,-26.7380,167.5387,2621,4275,1606,93,,,,,,
228004,228004,UT,06:28:02 22-Nov-2022,Argos,B,-26.9020,167.4965,10426,12312,8828,90,,,,,,
228004,228004,UT,06:40:53 22-Nov-2022,Argos,0,-27.0257,167.5501,2170,33314,141,93,,,,,,
228004,228004,UT,18:13:27 23-Nov-2022,Argos,0,-28.1561,167.5300,2787,3951,1965,156,,,,,,
228004,228004,UT,19:35:02 23-Nov-2022,Argos,B,-28.1868,167.5282,19139,21449,17078,69,,,,,,
228004,228004,UT,06:58:42 24-Nov-2022,Argos,B,-28.4615,167.5258,28670,289369,2840,108,,,,,,
228004,228004,UT,07:15:28 24-Nov-2022,Argos,0,-28.5482,167.7728,2889,15257,547,72,,,,,,
228004,228004,UT,11:16:22 24-Nov-2022,Argos,B,-28.6136,167.7569,4332,196318,95,77,,,,,,
228004,228004,UT,22:44:05 02-Dec-2022,Argos,B,-29.1892,167.0950,29982,254716,3529,112,,,,,,
228004,228004,UT,07:10:31 10-Dec-2022,Argos,B,-29.0705,167.9638,63393,754157,5328,37,,,,,,
228004,228004,UT,07:36:33 28-Dec-2022,Argos,2,-28.9737,167.7097,387,1162,128,44,,,,,,
228004,228004,UT,06:54:11 05-Jan-2023,Argos,B,-29.1137,167.8082,8650,98119,762,64,,,,,,
228004,228004,UT,06:54:25 05-Jan-2023,Argos,B,-29.1183,167.7982,7120,76556,662,64,,,,,,
228004,228004,UT,19:51:43 10-Jan-2023,Argos,A,-28.8215,167.8570,12739,42657,3804,155,,,,,,
228004,228004,UT,17:42:27 11-Jan-2023,Argos,B,-28.7920,167.8477,41763,67760,25739,79,,,,,,
228004,228004,UT,22:50:11 12-Jan-2023,Argos,0,-29.0182,167.8430,6754,326999,139,105,,,,,,
228004,228004,UT,22:56:50 12-Jan-2023,Argos,B,-29.0226,167.8552,5413,76208,384,105,,,,,,
228004,228004,UT,05:46:43 23-Jan-2023,Argos,1,-28.7502,167.7389,533,1347,210,115,,,,,,
228004,228004,UT,06:25:38 23-Jan-2023,Argos,B,-28.7525,167.7388,10058,11527,8776,90,,,,,,
228004,228004,UT,07:26:04 23-Jan-2023,Argos,B,-28.7181,167.6988,10306,21993,4829,59,,,,,,
228004,228004,UT,08:38:34 23-Jan-2023,Argos,B,-28.7149,167.6815,3832,18801,781,71,,,,,,
