Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5675,228004,31,MC,1,100,10-May-2022,11:52:06,-22.0417,168.6631,,401677680,-124,58,0,10-May-2022,11:50:42,-22.0417,168.6631,219,1452,5490,383,109,,,42,149,32,238,238,238,224,238,224,14,238,224,238,238,239,159,69,98,66,148,63,227,199,191,6,122,53,91,191,247,111,
5675,228004,3,MC,1,100,10-May-2022,11:52:06,-22.0417,168.6631,,401677680,-124,58,0,10-May-2022,11:51:23,-22.0417,168.6631,219,1452,5490,383,109,,,94,71,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,MC,1,100,10-May-2022,11:52:06,-22.0417,168.6631,,401677680,-124,58,0,10-May-2022,11:51:46,-22.0417,168.6631,219,1452,5490,383,109,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,MC,1,100,10-May-2022,11:52:06,-22.0417,168.6631,,401677680,-124,58,0,10-May-2022,11:52:25,-22.0417,168.6631,219,1452,5490,383,109,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,MC,1,100,10-May-2022,11:52:06,-22.0417,168.6631,,401677680,-124,58,0,10-May-2022,11:52:48,-22.0417,168.6631,219,1452,5490,383,109,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,MC,1,100,10-May-2022,11:52:06,-22.0417,168.6631,,401677680,-124,58,1,10-May-2022,11:53:12,-22.0417,168.6631,219,1452,5490,383,109,,,71,59,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,MC,1,100,10-May-2022,11:52:06,-22.0417,168.6631,,401677680,-124,58,0,10-May-2022,11:54:21,-22.0417,168.6631,219,1452,5490,383,109,,,92,77,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,31,NK,A,101,10-May-2022,18:50:36,-22.0423,168.6286,,401677677,-133,8,0,10-May-2022,18:49:31,-22.0423,168.6286,110,3647,22182,599,50,,,42,149,32,238,238,238,224,238,224,14,238,224,238,238,238,113,149,0,238,238,14,238,239,102,168,237,225,123,222,153,187,
5675,228004,3,NK,A,101,10-May-2022,18:50:36,-22.0423,168.6286,,401677677,-133,8,0,10-May-2022,18:50:56,-22.0423,168.6286,110,3647,22182,599,50,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,NK,A,101,10-May-2022,18:50:36,-22.0423,168.6286,,401677677,-133,8,0,10-May-2022,18:51:21,-22.0423,168.6286,110,3647,22182,599,50,,,77,57,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,SR,0,102,11-May-2022,07:47:36,-22.0166,168.6641,,401677679,-131,50,0,11-May-2022,07:47:41,-22.0166,168.6641,165,2316,13831,387,69,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,SR,0,102,11-May-2022,07:47:36,-22.0166,168.6641,,401677679,-131,50,0,11-May-2022,07:48:24,-22.0166,168.6641,165,2316,13831,387,69,,,66,58,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,SR,0,102,11-May-2022,07:47:36,-22.0166,168.6641,,401677679,-131,50,0,11-May-2022,07:48:51,-22.0166,168.6641,165,2316,13831,387,69,,,86,95,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,SR,0,102,11-May-2022,07:47:36,-22.0166,168.6641,,401677679,-131,50,0,11-May-2022,07:49:53,-22.0166,168.6641,165,2316,13831,387,69,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,SR,0,102,11-May-2022,07:47:36,-22.0166,168.6641,,401677679,-131,50,1,11-May-2022,07:50:26,-22.0166,168.6641,165,2316,13831,387,69,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,SR,1,103,12-May-2022,05:38:54,-22.0412,168.6528,,401677669,-127,40,0,12-May-2022,05:36:13,-22.0412,168.6528,338,1180,3737,372,124,,,70,46,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,31,SR,1,103,12-May-2022,05:38:54,-22.0412,168.6528,,401677669,-127,40,0,12-May-2022,05:36:58,-22.0412,168.6528,338,1180,3737,372,124,,,43,53,93,12,59,103,228,165,125,254,206,146,167,19,58,87,238,31,25,17,70,241,82,211,1,138,208,122,220,90,208,
5675,228004,3,SR,1,103,12-May-2022,05:38:54,-22.0412,168.6528,,401677669,-127,40,0,12-May-2022,05:37:39,-22.0412,168.6528,338,1180,3737,372,124,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,SR,1,103,12-May-2022,05:38:54,-22.0412,168.6528,,401677669,-127,40,0,12-May-2022,05:40:16,-22.0412,168.6528,338,1180,3737,372,124,,,75,55,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,SR,1,103,12-May-2022,05:38:54,-22.0412,168.6528,,401677669,-127,40,0,12-May-2022,05:40:32,-22.0412,168.6528,338,1180,3737,372,124,,,91,118,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,SR,1,103,12-May-2022,05:38:54,-22.0412,168.6528,,401677669,-127,40,0,12-May-2022,05:41:51,-22.0412,168.6528,338,1180,3737,372,124,,,15,33,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,A1,B,104,14-May-2022,05:18:39,-22.0430,168.6694,,401677670,-138,,0,14-May-2022,05:18:28,-22.0430,168.6694,24,10722,26964,4263,173,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,31,A1,B,104,14-May-2022,05:18:39,-22.0430,168.6694,,401677670,-138,,0,14-May-2022,05:18:52,-22.0430,168.6694,24,10722,26964,4263,173,,,46,21,160,238,238,238,14,238,206,238,160,174,93,51,147,236,42,153,50,2,182,255,208,0,66,33,241,1,48,2,183,
5675,228004,3,SR,A,105,14-May-2022,06:14:18,-22.0553,168.6713,,401677665,-128,8,0,14-May-2022,06:13:36,-22.0553,168.6713,90,1622,5441,483,90,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,31,SR,A,105,14-May-2022,06:14:18,-22.0553,168.6713,,401677665,-128,8,0,14-May-2022,06:14:13,-22.0553,168.6713,90,1622,5441,483,90,,,42,149,160,236,110,238,14,238,238,238,238,238,238,238,238,48,149,128,238,238,224,238,238,206,36,11,5,211,193,150,101,
5675,228004,3,SR,A,105,14-May-2022,06:14:18,-22.0553,168.6713,,401677665,-128,8,0,14-May-2022,06:15:06,-22.0553,168.6713,90,1622,5441,483,90,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,31,MB,B,106,14-May-2022,09:43:01,-22.0605,168.6555,,401677689,-134,8,0,14-May-2022,09:43:02,-22.0605,168.6555,,5040,6128,4144,76,,,42,149,160,238,238,238,14,238,238,238,238,238,238,238,238,48,212,158,172,199,228,203,140,193,76,95,232,140,31,105,6,
5675,228004,3,SR,B,107,15-May-2022,05:50:37,-22.0704,168.6704,,401677688,-130,,0,15-May-2022,05:49:45,-22.0704,168.6704,106,4901,113529,211,121,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,SR,B,107,15-May-2022,05:50:37,-22.0704,168.6704,,401677688,-130,,0,15-May-2022,05:51:31,-22.0704,168.6704,106,4901,113529,211,121,,,72,56,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,MB,B,108,15-May-2022,11:01:48,-22.0798,168.6715,,401677694,-130,8,0,15-May-2022,11:01:48,-22.0798,168.6715,,4049,9887,1658,124,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,31,NK,B,109,16-May-2022,10:08:32,-22.0942,168.6557,,401677697,-131,,0,16-May-2022,10:08:32,-22.0942,168.6557,,5104,9554,2726,86,,,42,149,224,238,238,238,238,238,224,5,77,115,129,41,213,204,152,136,146,188,127,172,212,95,5,0,193,207,176,124,154,
5675,228004,3,NN,B,110,16-May-2022,11:20:08,-22.0445,168.6656,,401650000,-124,8,0,16-May-2022,11:19:45,-22.0445,168.6656,47,2237,35938,139,98,,,65,53,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,31,NN,B,110,16-May-2022,11:20:08,-22.0445,168.6656,,401650000,-124,8,0,16-May-2022,11:20:32,-22.0445,168.6656,47,2237,35938,139,98,,,42,149,224,238,238,238,238,238,224,14,238,238,224,238,248,133,10,9,185,117,235,23,31,93,97,220,237,138,233,125,7,
5675,228004,3,MC, ,111,16-May-2022,11:29:16,,,,401650000,-121,,0,16-May-2022,11:29:16,,,,,,,,,,89,210,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,A1,2,112,17-May-2022,06:04:03,-22.0306,168.6221,,401677677,-125,50,0,17-May-2022,06:00:49,-22.0306,168.6221,497,265,1435,48,103,,,78,54,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,A1,2,112,17-May-2022,06:04:03,-22.0306,168.6221,,401677677,-125,50,0,17-May-2022,06:01:44,-22.0306,168.6221,497,265,1435,48,103,,,80,239,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,A1,2,112,17-May-2022,06:04:03,-22.0306,168.6221,,401677677,-125,50,0,17-May-2022,06:02:00,-22.0306,168.6221,497,265,1435,48,103,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,A1,2,112,17-May-2022,06:04:03,-22.0306,168.6221,,401677677,-125,50,0,17-May-2022,06:03:10,-22.0306,168.6221,497,265,1435,48,103,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,A1,2,112,17-May-2022,06:04:03,-22.0306,168.6221,,401677677,-125,50,0,17-May-2022,06:04:24,-22.0306,168.6221,497,265,1435,48,103,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,A1,2,112,17-May-2022,06:04:03,-22.0306,168.6221,,401677677,-125,50,0,17-May-2022,06:05:28,-22.0306,168.6221,497,265,1435,48,103,,,75,55,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,A1,2,112,17-May-2022,06:04:03,-22.0306,168.6221,,401677677,-125,50,0,17-May-2022,06:05:43,-22.0306,168.6221,497,265,1435,48,103,,,94,249,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,23,A1,2,112,17-May-2022,06:04:03,-22.0306,168.6221,,401677677,-125,50,0,17-May-2022,06:09:06,-22.0306,168.6221,497,265,1435,48,103,,,88,16,165,245,104,201,216,206,8,152,222,19,148,15,1,173,179,76,75,147,151,52,127,,,,,,,,,
5675,228004,3,SR,B,113,17-May-2022,06:30:05,-22.0306,168.6221,,401677682,-135,6,0,17-May-2022,06:30:05,-22.0306,168.6221,,2226,2422,2046,91,,,71,43,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,SR,B,114,18-May-2022,05:51:37,-21.9773,168.6438,,401677682,-120,,0,18-May-2022,05:51:05,-21.9773,168.6438,66,2167,37259,126,109,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,SR,B,114,18-May-2022,05:51:37,-21.9773,168.6438,,401677682,-120,,0,18-May-2022,05:52:11,-21.9773,168.6438,66,2167,37259,126,109,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,A1,B,115,18-May-2022,05:51:37,-21.9823,168.6544,,401677675,-125,,0,18-May-2022,05:51:05,-21.9823,168.6544,66,6790,193034,238,110,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,A1,B,115,18-May-2022,05:51:37,-21.9823,168.6544,,401677675,-125,,0,18-May-2022,05:52:11,-21.9823,168.6544,66,6790,193034,238,110,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,31,NK,B,116,18-May-2022,09:14:33,-22.0261,168.6699,,401677683,-124,8,0,18-May-2022,09:14:14,-22.0261,168.6699,39,3046,13152,705,77,,,42,150,33,174,128,59,225,97,221,91,24,101,89,125,80,178,155,80,212,62,230,240,165,27,16,33,6,67,30,139,37,
5675,228004,3,NK,B,116,18-May-2022,09:14:33,-22.0261,168.6699,,401677683,-124,8,0,18-May-2022,09:14:53,-22.0261,168.6699,39,3046,13152,705,77,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,MC,B,117,18-May-2022,10:50:02,-22.0242,168.6596,,401677664,-124,8,0,18-May-2022,10:50:03,,,,2738,6031,1242,87,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,NN,B,118,18-May-2022,10:50:02,-22.0249,168.6610,,401677670,-140,,0,18-May-2022,10:50:03,-22.0249,168.6610,,2601,6839,989,86,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,SR, ,119,19-May-2022,17:40:20,,,,401650000,-138,,0,19-May-2022,17:40:20,,,,,,,,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,SR, ,120,19-May-2022,19:19:03,,,,401650000,-136,,0,19-May-2022,19:19:03,,,,,,,,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,NP,B,121,19-May-2022,20:09:01,-22.0779,168.6468,,401677677,-129,,0,19-May-2022,20:07:56,-22.0779,168.6468,131,4748,35687,631,105,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,NP,B,121,19-May-2022,20:09:01,-22.0779,168.6468,,401677677,-129,,0,19-May-2022,20:10:07,-22.0779,168.6468,131,4748,35687,631,105,,,77,57,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,MB, ,122,21-May-2022,10:36:05,,,,401650000,-131,,0,21-May-2022,10:36:05,,,,,,,,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,SR,B,123,21-May-2022,18:26:16,-22.0551,168.6297,,401677674,-135,,0,21-May-2022,18:24:56,-22.0551,168.6297,162,5012,179712,139,55,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,SR,B,123,21-May-2022,18:26:16,-22.0551,168.6297,,401677674,-135,,0,21-May-2022,18:27:38,-22.0551,168.6297,162,5012,179712,139,55,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,NK,A,124,21-May-2022,19:06:26,-22.0503,168.6134,,401677676,-129,8,0,21-May-2022,19:05:04,,,209,5165,47509,561,93,,,94,204,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,NK,A,124,21-May-2022,19:06:26,-22.0503,168.6134,,401677676,-129,8,0,21-May-2022,19:05:44,,,209,5165,47509,561,93,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,NK,A,124,21-May-2022,19:06:26,-22.0503,168.6134,,401677676,-129,8,0,21-May-2022,19:08:33,,,209,5165,47509,561,93,,,78,54,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,SR,A,125,21-May-2022,20:03:49,-22.0304,168.6202,,401677676,-131,8,0,21-May-2022,20:01:22,-22.0304,168.6202,291,410,1769,94,50,,,87,209,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,SR,A,125,21-May-2022,20:03:49,-22.0304,168.6202,,401677676,-131,8,0,21-May-2022,20:03:49,-22.0304,168.6202,291,410,1769,94,50,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,SR,A,125,21-May-2022,20:03:49,-22.0304,168.6202,,401677676,-131,8,0,21-May-2022,20:06:13,-22.0304,168.6202,291,410,1769,94,50,,,92,214,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,MC,B,126,24-May-2022,10:24:04,-22.0481,168.6496,,401677678,-117,,0,24-May-2022,10:22:12,-22.0481,168.6496,224,6111,257052,145,56,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,MC,B,126,24-May-2022,10:24:04,-22.0481,168.6496,,401677678,-117,,0,24-May-2022,10:25:56,-22.0481,168.6496,224,6111,257052,145,56,,,74,50,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,NN,B,127,24-May-2022,11:20:59,-22.0398,168.6454,,401677679,-124,8,0,24-May-2022,11:19:06,-22.0398,168.6454,228,4933,149490,162,60,,,94,125,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,NN,B,127,24-May-2022,11:20:59,-22.0398,168.6454,,401677679,-124,8,0,24-May-2022,11:22:54,-22.0398,168.6454,228,4933,149490,162,60,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,NP,B,128,24-May-2022,19:19:55,-21.9968,168.6121,,401677679,-136,8,0,24-May-2022,19:19:56,-21.9968,168.6121,,4163,5101,3397,63,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,NK,B,129,24-May-2022,19:28:24,-22.0159,168.6256,,401677680,-133,6,0,24-May-2022,19:28:25,-22.0159,168.6256,,3768,6120,2319,158,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,SR,B,130,25-May-2022,05:40:25,-22.0103,168.6459,,401677673,-133,8,0,25-May-2022,05:39:48,-22.0103,168.6459,76,3374,24022,473,136,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,SR,B,130,25-May-2022,05:40:25,-22.0103,168.6459,,401677673,-133,8,0,25-May-2022,05:41:04,-22.0103,168.6459,76,3374,24022,473,136,,,93,179,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,31,MB, ,131,26-May-2022,10:26:45,,,,401650000,-133,,0,26-May-2022,10:26:45,,,,,,,,,,42,150,237,76,180,174,137,47,140,144,62,17,131,113,131,201,18,75,49,119,175,243,78,188,49,195,119,1,139,102,221,
5675,228004,31,NN, ,132,26-May-2022,23:56:05,,,,401650000,-137,,0,26-May-2022,23:56:05,,,,,,,,,,42,151,32,238,238,224,238,238,236,174,238,238,238,238,238,17,151,0,238,238,224,238,14,224,14,238,224,0,239,135,117,
5675,228004,3,SR,B,133,27-May-2022,06:13:05,-21.9855,168.5460,,401677688,-130,,0,27-May-2022,06:09:16,-21.9855,168.5460,458,4564,128602,162,47,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,SR,B,133,27-May-2022,06:13:05,-21.9855,168.5460,,401677688,-130,,0,27-May-2022,06:16:54,-21.9855,168.5460,458,4564,128602,162,47,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,A1,B,134,27-May-2022,06:38:28,-21.9908,168.5365,,401677681,-132,6,0,27-May-2022,06:38:29,-21.9908,168.5365,,4329,36097,519,46,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,A1,B,135,28-May-2022,06:16:58,-21.9045,168.4687,,401677682,-127,,0,28-May-2022,06:16:58,-21.9045,168.4687,,5689,7673,4217,69,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,MC,B,136,28-May-2022,10:40:50,-22.0672,168.6364,,401677646,-116,8,0,28-May-2022,10:40:42,-22.0672,168.6364,17,6892,98263,483,83,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,MC,B,136,28-May-2022,10:40:50,-22.0672,168.6364,,401677646,-116,8,0,28-May-2022,10:40:59,-22.0672,168.6364,17,6892,98263,483,83,,,64,48,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,NN,B,137,28-May-2022,10:40:42,-22.0686,168.6463,,401677656,-137,8,0,28-May-2022,10:40:42,-22.0686,168.6463,,5336,11010,2585,62,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,SR,B,138,29-May-2022,06:42:54,-22.1887,168.7659,,401677692,-137,,0,29-May-2022,06:42:55,-22.1887,168.7659,,11640,17575,7708,83,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,NK,B,139,29-May-2022,07:56:43,-22.1149,168.7953,,401677702,-120,8,0,29-May-2022,07:56:44,-22.1149,168.7953,,12000,48003,2999,114,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,NN,B,140,29-May-2022,12:08:39,-22.0714,168.8236,,401677664,-133,8,0,29-May-2022,12:08:40,,,,9019,26327,3089,114,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,31,A1,B,141,30-May-2022,07:22:34,-22.0336,168.7928,,401677658,-136,,0,30-May-2022,07:22:35,-22.0336,168.7928,,6432,27457,1506,91,,,42,151,160,238,238,14,0,14,238,14,224,238,229,26,129,24,238,95,20,236,6,184,33,197,96,81,94,44,229,184,98,
5675,228004,3,SR,0,142,30-May-2022,08:00:33,-22.0033,168.6309,,401677680,-134,50,0,30-May-2022,07:59:22,-22.0033,168.6309,157,2520,19944,318,127,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,SR,0,142,30-May-2022,08:00:33,-22.0033,168.6309,,401677680,-134,50,0,30-May-2022,07:59:52,-22.0033,168.6309,157,2520,19944,318,127,,,74,50,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,SR,0,142,30-May-2022,08:00:33,-22.0033,168.6309,,401677680,-134,50,0,30-May-2022,08:01:00,-22.0033,168.6309,157,2520,19944,318,127,,,98,136,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,SR,0,142,30-May-2022,08:00:33,-22.0033,168.6309,,401677680,-134,50,0,30-May-2022,08:01:59,-22.0033,168.6309,157,2520,19944,318,127,,,47,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,SR,B,143,30-May-2022,18:43:29,-22.0648,168.6797,,401677657,-132,8,0,30-May-2022,18:43:30,-22.0648,168.6797,,42560,59459,30464,60,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,NK,B,144,30-May-2022,18:43:29,-22.0682,168.6787,,401677659,-128,,0,30-May-2022,18:43:30,-22.0682,168.6787,,28118,61663,12821,83,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,SR,B,145,30-May-2022,20:19:02,-22.0631,168.7447,,401677660,-129,8,0,30-May-2022,20:17:48,-22.0631,168.7447,149,8546,54108,1349,135,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,SR,B,145,30-May-2022,20:19:02,-22.0631,168.7447,,401677660,-129,8,0,30-May-2022,20:20:17,-22.0631,168.7447,149,8546,54108,1349,135,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,NK,1,146,30-May-2022,20:21:48,-22.1059,168.7837,,401677676,-123,46,0,30-May-2022,20:17:48,-22.1059,168.7837,524,536,817,351,83,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,NK,1,146,30-May-2022,20:21:48,-22.1059,168.7837,,401677676,-123,46,0,30-May-2022,20:20:17,-22.1059,168.7837,524,536,817,351,83,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,NK,1,146,30-May-2022,20:21:48,-22.1059,168.7837,,401677676,-123,46,0,30-May-2022,20:20:45,-22.1059,168.7837,524,536,817,351,83,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,NK,1,146,30-May-2022,20:21:48,-22.1059,168.7837,,401677676,-123,46,0,30-May-2022,20:23:41,-22.1059,168.7837,524,536,817,351,83,,,126,141,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,NK,1,146,30-May-2022,20:21:48,-22.1059,168.7837,,401677676,-123,46,0,30-May-2022,20:26:32,-22.1059,168.7837,524,536,817,351,83,,,82,129,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,SR,B,147,31-May-2022,07:32:03,-22.1904,168.0319,,401677852,-136,7,0,31-May-2022,07:32:03,-22.1904,168.0319,,18084,22298,14665,59,,,89,150,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,NP,Z,148,31-May-2022,09:53:30,-22.0911,169.1160,,401677653,-133,8,0,31-May-2022,09:53:30,-22.0911,169.1160,,20906,44533,9814,56,,,65,37,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,MC,B,149,31-May-2022,11:25:11,-22.1792,168.1427,,401677768,-130,8,0,31-May-2022,11:25:12,-22.1792,168.1427,,89251,791312,10066,85,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,A1,0,150,02-Jun-2022,04:59:58,-22.4298,168.9535,,401677667,-137,40,0,02-Jun-2022,04:58:36,-22.4298,168.9535,162,5929,20934,1679,171,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,A1,0,150,02-Jun-2022,04:59:58,-22.4298,168.9535,,401677667,-137,40,0,02-Jun-2022,04:59:29,-22.4298,168.9535,162,5929,20934,1679,171,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,A1,0,150,02-Jun-2022,04:59:58,-22.4298,168.9535,,401677667,-137,40,0,02-Jun-2022,05:00:32,-22.4298,168.9535,162,5929,20934,1679,171,,,67,47,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,A1,0,150,02-Jun-2022,04:59:58,-22.4298,168.9535,,401677667,-137,40,0,02-Jun-2022,05:01:18,-22.4298,168.9535,162,5929,20934,1679,171,,,128,176,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,SR, ,151,03-Jun-2022,06:00:20,,,,401650000,-138,,0,03-Jun-2022,06:00:20,,,,,,,,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,NP, ,152,03-Jun-2022,09:22:10,,,,401650000,-122,,0,03-Jun-2022,09:22:10,,,,,,,,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228004,3,A1,1,153,03-Jun-2022,19:31:08,-22.2452,169.2563,,401677680,-129,50,0,03-Jun-2022,19:29:36,-22.2452,169.2563,177,1001,5263,190,97,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
