DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt,S11,ReleaseWetDry,ReleaseTemperature
228004,228004,0.500000,UT,,,11:51:23 10-May-2022,,1,-22.0417,168.6631,,,,,1863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,11:51:46 10-May-2022,,1,-22.0417,168.6631,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,1.00b,,11:52:25 10-May-2022,,1,-22.0417,168.6631,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,11:52:48 10-May-2022,,1,-22.0417,168.6631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,11:53:12 10-May-2022,,1,-22.0417,168.6631,,,,,,,,,26.95,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,18:50:56 10-May-2022,,A,-22.0423,168.6286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,18:51:21 10-May-2022,,A,-22.0423,168.6286,,,,,,,,,26.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,07:47:41 11-May-2022,,0,-22.0166,168.6641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,07:48:24 11-May-2022,,0,-22.0166,168.6641,,,,,,,,,26.90,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,07:48:51 11-May-2022,,0,-22.0166,168.6641,,,,,1887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,07:49:53 11-May-2022,,0,-22.0166,168.6641,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,1.00b,,07:50:26 11-May-2022,,0,-22.0166,168.6641,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,05:36:13 12-May-2022,,1,-22.0412,168.6528,,,,,,,,,26.30,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,05:37:39 12-May-2022,,1,-22.0412,168.6528,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,05:40:32 12-May-2022,,1,-22.0412,168.6528,,,,,1910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,05:18:28 14-May-2022,,B,-22.0430,168.6694,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,1.00b,,06:13:36 14-May-2022,,A,-22.0553,168.6713,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,06:15:06 14-May-2022,,A,-22.0553,168.6713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,05:49:45 15-May-2022,,B,-22.0704,168.6704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,05:51:31 15-May-2022,,B,-22.0704,168.6704,,,,,,,,,26.80,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,11:01:48 15-May-2022,,B,-22.0798,168.6715,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,11:19:45 16-May-2022,,B,-22.0445,168.6656,,,,,,,,,26.65,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,11:29:16 16-May-2022,,,,,,,,,2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,06:00:49 17-May-2022,,2,-22.0306,168.6221,,,,,,,,,26.70,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,06:01:44 17-May-2022,,2,-22.0306,168.6221,,,,,2031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,06:02:00 17-May-2022,,2,-22.0306,168.6221,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,06:03:10 17-May-2022,,2,-22.0306,168.6221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,06:04:24 17-May-2022,,2,-22.0306,168.6221,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,06:05:28 17-May-2022,,2,-22.0306,168.6221,,,,,,,,,26.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,06:05:43 17-May-2022,,2,-22.0306,168.6221,,,,,2041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,06:30:05 17-May-2022,,B,-22.0306,168.6221,,,,,,,,,26.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,05:51:05 18-May-2022,,B,-21.9773,168.6438,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,1.00b,,05:52:11 18-May-2022,,B,-21.9773,168.6438,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,1.00b,,09:14:53 18-May-2022,,B,-22.0261,168.6699,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,10:50:03 18-May-2022,,B,-22.0242,168.6596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,17:40:20 19-May-2022,,,,,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,1.00b,,19:19:03 19-May-2022,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,20:07:56 19-May-2022,,B,-22.0779,168.6468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,20:10:07 19-May-2022,,B,-22.0779,168.6468,,,,,,,,,26.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,1.00b,,10:36:05 21-May-2022,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,1.00b,,18:24:56 21-May-2022,,B,-22.0551,168.6297,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,18:27:38 21-May-2022,,B,-22.0551,168.6297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,19:05:04 21-May-2022,,A,-22.0503,168.6134,,,,,2252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,19:05:44 21-May-2022,,A,-22.0503,168.6134,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,19:08:33 21-May-2022,,A,-22.0503,168.6134,,,,,,,,,26.70,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,20:01:22 21-May-2022,,A,-22.0304,168.6202,,,,,2257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,20:03:49 21-May-2022,,A,-22.0304,168.6202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,20:06:13 21-May-2022,,A,-22.0304,168.6202,,,,,2262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,10:22:12 24-May-2022,,B,-22.0481,168.6496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,11:19:06 24-May-2022,,B,-22.0398,168.6454,,,,,2429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,11:22:54 24-May-2022,,B,-22.0398,168.6454,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,19:19:56 24-May-2022,,B,-21.9968,168.6121,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,1.00b,,19:28:25 24-May-2022,,B,-22.0159,168.6256,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,05:39:48 25-May-2022,,B,-22.0103,168.6459,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,05:41:04 25-May-2022,,B,-22.0103,168.6459,,,,,2483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,06:09:16 27-May-2022,,B,-21.9855,168.5460,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,1.00b,,06:16:54 27-May-2022,,B,-21.9855,168.5460,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,06:38:29 27-May-2022,,B,-21.9908,168.5365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,06:16:58 28-May-2022,,B,-21.9045,168.4687,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,10:40:42 28-May-2022,,B,-22.0672,168.6364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,10:40:59 28-May-2022,,B,-22.0672,168.6364,,,,,,,,,26.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,1.00b,,06:42:55 29-May-2022,,B,-22.1887,168.7659,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,1.00b,,07:56:44 29-May-2022,,B,-22.1149,168.7953,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,12:08:40 29-May-2022,,B,-22.0714,168.8236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,07:59:22 30-May-2022,,0,-22.0033,168.6309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,07:59:52 30-May-2022,,0,-22.0033,168.6309,,,,,,,,,26.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,18:43:30 30-May-2022,,B,-22.0648,168.6797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,20:17:48 30-May-2022,,B,-22.0631,168.7447,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,1.00b,,20:20:17 30-May-2022,,B,-22.0631,168.7447,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,20:20:45 30-May-2022,,1,-22.1059,168.7837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,20:26:32 30-May-2022,,1,-22.1059,168.7837,,,,,2689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,07:32:03 31-May-2022,,B,-22.1904,168.0319,,,,,2710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,09:53:30 31-May-2022,,Z,-22.0911,169.1160,,,,,,,,,25.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,1.00b,,11:25:12 31-May-2022,,B,-22.1792,168.1427,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,04:58:36 02-Jun-2022,,0,-22.4298,168.9535,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,04:59:29 02-Jun-2022,,0,-22.4298,168.9535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,06:00:20 03-Jun-2022,,,,,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,09:22:10 03-Jun-2022,,,,,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,19:29:36 03-Jun-2022,,1,-22.2452,169.2563,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,19:30:55 03-Jun-2022,,1,-22.2452,169.2563,,,,,,,,,24.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,1.00b,,19:32:07 03-Jun-2022,,1,-22.2452,169.2563,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,19:32:33 03-Jun-2022,,1,-22.2452,169.2563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,19:49:45 03-Jun-2022,,B,-22.2452,169.2563,,,,,2889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,22:22:35 03-Jun-2022,,B,-22.2280,169.2061,,,,,,,,,24.70,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,07:32:46 04-Jun-2022,,B,-22.3419,169.0639,,,,,2895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,07:33:26 04-Jun-2022,,B,-22.3419,169.0639,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,12:33:13 04-Jun-2022,,B,-22.3759,169.0386,,,,,,,,,25.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,12:33:40 04-Jun-2022,,B,-22.3759,169.0386,,,,,2900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,09:58:29 05-Jun-2022,,B,-22.5113,168.7516,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,1.00b,,18:59:21 08-Jun-2022,,B,-22.4064,168.9527,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,19:52:58 08-Jun-2022,,B,-22.4238,168.9283,,,,,,,,,24.80,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,1.00b,,07:17:42 11-Jun-2022,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,20:37:22 11-Jun-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,12:10:44 12-Jun-2022,,,,,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,05:13:17 13-Jun-2022,,B,-22.0662,168.7809,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,05:15:38 13-Jun-2022,,B,-22.0662,168.7809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,05:39:24 13-Jun-2022,,3,-22.0262,168.8031,,,,,,,,,26.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,05:39:42 13-Jun-2022,,3,-22.0262,168.8031,,,,,3126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,05:41:22 13-Jun-2022,,3,-22.0262,168.8031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,1.00b,,05:46:09 13-Jun-2022,,3,-22.0262,168.8031,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,1.00b,,08:13:48 13-Jun-2022,,B,-22.0170,168.8066,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,08:14:05 13-Jun-2022,,B,-22.0170,168.8066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,09:05:45 13-Jun-2022,,B,-21.9903,168.7605,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,22:02:51 13-Jun-2022,,B,-21.7062,169.0385,,,,,3217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,19:08:04 14-Jun-2022,,A,-21.2281,168.8223,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,06:22:41 15-Jun-2022,,B,-21.0727,168.7737,,,,,3370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,22:13:16 15-Jun-2022,,B,-20.8413,168.6699,,,,,,,,,25.90,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,05:41:47 16-Jun-2022,,0,-20.0607,168.7629,,,,,,,,,26.80,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,05:42:06 16-Jun-2022,,0,-20.0607,168.7629,,,,,3474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,05:45:55 16-Jun-2022,,0,-20.0607,168.7629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,10:33:00 17-Jun-2022,,B,-19.9156,168.7951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,1.00b,,19:03:56 18-Jun-2022,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,18:51:56 20-Jun-2022,,,,,,,,,,,,,27.30,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,19:21:26 20-Jun-2022,,3,-19.3921,169.5945,,,,,,,,,27.10,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,19:21:41 20-Jun-2022,,3,-19.3921,169.5945,,,,,7671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,19:22:16 20-Jun-2022,,3,-19.3921,169.5945,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,19:23:12 20-Jun-2022,,3,-19.3921,169.5945,,,,,,,,,27.20,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,19:23:36 20-Jun-2022,,3,-19.3921,169.5945,,,,,3580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,19:24:17 20-Jun-2022,,3,-19.3921,169.5945,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,1.00b,,19:24:35 20-Jun-2022,,3,-19.3921,169.5945,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,19:24:51 20-Jun-2022,,3,-19.3921,169.5945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,19:25:59 20-Jun-2022,,3,-19.3921,169.5945,,,,,3585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,19:26:52 20-Jun-2022,,3,-19.3921,169.5945,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,19:28:25 20-Jun-2022,,3,-19.3921,169.5945,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,1.00b,,19:29:11 20-Jun-2022,,3,-19.3921,169.5945,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,19:30:21 20-Jun-2022,,3,-19.3921,169.5945,,,,,,,,,27.30,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,19:30:36 20-Jun-2022,,3,-19.3921,169.5945,,,,,3596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,06:28:00 21-Jun-2022,,A,-19.1521,169.5702,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,1.00b,,18:50:29 21-Jun-2022,,1,-19.2250,169.6107,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,18:51:05 21-Jun-2022,,1,-19.2250,169.6107,,,,,,,,,27.10,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,18:51:31 21-Jun-2022,,1,-19.2250,169.6107,,,,,3631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,18:51:52 21-Jun-2022,,1,-19.2250,169.6107,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,18:53:24 21-Jun-2022,,1,-19.2250,169.6107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,18:56:49 21-Jun-2022,,1,-19.2250,169.6107,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,18:58:40 21-Jun-2022,,1,-19.2250,169.6107,,,,,3641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,19:01:40 21-Jun-2022,,1,-19.2250,169.6107,,,,,,,,,27.30,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,07:05:01 23-Jun-2022,,B,-19.0838,169.6765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,07:26:22 23-Jun-2022,,B,-19.0763,169.6640,,,,,,,,,27.10,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,09:11:32 23-Jun-2022,,B,-19.0484,169.6555,,,,,3694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,1.00b,,10:22:20 23-Jun-2022,,A,-19.0136,169.6077,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,10:25:18 23-Jun-2022,,A,-19.0136,169.6077,,,,,,,,,27.30,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,10:26:00 23-Jun-2022,,A,-19.0136,169.6077,,,,,3711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,06:07:20 27-Jun-2022,,B,-19.2301,169.5715,,,,,3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,06:07:52 27-Jun-2022,,B,-19.2301,169.5715,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,1.00b,,06:46:10 27-Jun-2022,,A,-19.3032,169.5240,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,07:54:49 27-Jun-2022,,B,-19.3190,169.5206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,07:55:33 27-Jun-2022,,B,-19.3190,169.5206,,,,,,,,,26.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,09:10:20 27-Jun-2022,,B,-19.3503,169.4506,,,,,,,,,26.90,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,1.00b,,10:25:13 27-Jun-2022,,B,-19.3661,169.4292,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,19:00:57 27-Jun-2022,,B,-19.5431,169.1858,,,,,3865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,1.00b,,05:52:10 28-Jun-2022,,A,-19.4352,169.4457,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,05:53:07 28-Jun-2022,,A,-19.4352,169.4457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,05:53:50 28-Jun-2022,,A,-19.4352,169.4457,,,,,,,,,26.95,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,10:21:53 04-Jul-2022,,,,,,,,,3973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,11:21:25 04-Jul-2022,,0,-19.6423,169.6143,,,,,,,,,26.30,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,11:21:43 04-Jul-2022,,0,-19.6423,169.6143,,,,,3978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,11:22:05 04-Jul-2022,,0,-19.6423,169.6143,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
