DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
228004,228004,UT,DS,1,0,0,,,19:35:18 22-Apr-2022,A1,B,-27.3231,169.5190,-27.3231,169.5190,8,,401677644,-135
228004,228004,UT,DS,1,0,0,,,18:52:15 24-Apr-2022,NK,,,,,,,,401650000,-133
228004,228004,UT,DS,4,0,0,28,20,05:33:07 25-Apr-2022,A1,0,-26.0896,170.2692,-26.0896,170.2692,40,,401650000,
228004,228004,UT,DS,1,0,0,,,06:59:45 25-Apr-2022,NP,,,,,,,,401650000,-137
228004,228004,UT,DS,1,0,0,,,10:02:37 26-Apr-2022,MC,,,,,,,,401650000,-116
228004,228004,UT,DS,3,0,0,15,15,10:17:10 26-Apr-2022,NN,A,-25.5646,170.5755,-25.5646,170.5755,,,401677781,-125
228004,228004,UT,DS,1,0,0,,,22:55:43 26-Apr-2022,MC,B,-25.1623,170.9833,-25.1623,170.9833,,,401677690,-121
228004,228004,UT,DS,1,0,1,,,05:14:01 27-Apr-2022,SR,B,-25.0592,170.9391,-25.0592,170.9391,8,,401677674,-135
228004,228004,UT,DS,4,0,0,34,24,19:05:50 27-Apr-2022,SR,0,-24.4391,170.9229,-24.4391,170.9229,40,,401677694,-133
228004,228004,UT,DS,1,0,0,,,21:02:41 27-Apr-2022,NK,B,-24.3830,170.9464,-24.3830,170.9464,8,,401677683,-135
228004,228004,UT,DS,5,0,2,81,26,21:46:21 27-Apr-2022,MB,0,-24.6080,170.7504,-24.6080,170.7504,48,,401677676,-129
228004,228004,UT,DS,3,0,0,28,24,06:13:15 28-Apr-2022,SR,A,-24.4853,170.8689,-24.4853,170.8689,8,,401677680,-130
228004,228004,UT,DS,1,0,0,,,06:25:16 28-Apr-2022,A1,B,-24.4338,170.7586,-24.4338,170.7586,6,,401677622,-129
228004,228004,UT,DS,2,0,0,177,177,18:35:35 28-Apr-2022,SR,B,-23.9993,170.8083,-23.9993,170.8083,,,401677660,-125
228004,228004,UT,DS,2,0,0,39,39,19:38:14 28-Apr-2022,A1,B,-23.9607,170.3223,-29.3164,141.2603,,,401677674,-134
228004,228004,UT,DS,3,0,1,67,47,20:34:12 28-Apr-2022,MC,A,-23.9475,170.3056,-23.9475,170.3056,8,,401677678,-135
228004,228004,UT,DS,4,0,0,45,22,20:35:36 28-Apr-2022,NK,2,-23.9669,170.2970,-23.9669,170.2970,56,,401677677,-127
228004,228004,UT,DS,3,0,0,62,31,21:02:28 28-Apr-2022,NP,A,-23.9416,170.2850,-23.9416,170.2850,6,,401677688,-126
228004,228004,UT,DS,1,0,0,,,07:21:05 29-Apr-2022,NK,B,-23.8573,170.1947,-23.8573,170.1947,8,,401677714,-133
228004,228004,UT,DS,1,0,0,,,08:54:02 29-Apr-2022,NK,B,-23.8627,170.1984,-23.8627,170.1984,8,,401677730,-130
228004,228004,UT,DS,1,0,0,,,20:13:38 29-Apr-2022,NK,B,-23.7958,170.0672,-23.7958,170.0672,8,,401677656,-135
228004,228004,UT,DS,2,0,1,26,26,20:16:51 29-Apr-2022,MC,B,-23.4784,169.8834,-23.4784,169.8834,8,,401677697,-131
228004,228004,UT,DS,1,0,0,,,22:36:07 29-Apr-2022,MB,B,-23.4518,169.8422,-23.4518,169.8422,8,,401677675,-131
228004,228004,UT,DS,1,0,0,,,22:36:07 29-Apr-2022,NN,B,-23.4510,169.8240,-23.4510,169.8240,8,,401677674,-135
228004,228004,UT,DS,7,1,0,,,05:13:33 30-Apr-2022,SR,1,-23.2353,169.7744,-23.2353,169.7744,58,,401677674,-130
228004,228004,UT,DS,5,0,2,22,18,05:53:58 30-Apr-2022,A1,0,-23.2200,169.7573,-23.2200,169.7573,48,,401677677,-129
228004,228004,UT,DS,3,0,1,42,17,11:16:06 30-Apr-2022,NN,A,-23.0946,169.6651,-23.0946,169.6651,8,,401677677,-127
228004,228004,UT,DS,1,0,1,,,11:58:37 30-Apr-2022,MC,B,-23.0882,169.6464,-23.0882,169.6464,8,,401677685,-124
228004,228004,UT,DS,3,0,0,187,62,19:42:25 30-Apr-2022,NK,A,-23.0415,169.4206,-23.0415,169.4206,8,,401677678,-125
228004,228004,UT,DS,1,0,0,,,20:45:44 30-Apr-2022,NP,B,-23.0231,169.3979,-23.0231,169.3979,8,,401677683,-137
228004,228004,UT,DS,2,0,1,97,97,08:02:38 01-May-2022,NK,B,-22.8276,169.1657,-22.8276,169.1657,8,,401677691,-129
228004,228004,UT,DS,1,0,1,,,08:03:27 01-May-2022,SR,B,-22.8234,169.1631,-22.8234,169.1631,8,,401677681,-132
228004,228004,UT,DS,3,0,0,109,88,11:41:00 01-May-2022,MC,A,-22.8458,169.2338,-22.8458,169.2338,8,,401677673,-120
228004,228004,UT,DS,10,1,2,,,18:49:54 01-May-2022,A1,3,-22.8396,168.9837,-22.8396,168.9837,56,,401677675,-122
228004,228004,UT,DS,7,0,2,53,15,18:49:32 01-May-2022,SR,0,-22.8554,168.9253,-22.8554,168.9253,48,,401677673,-127
228004,228004,UT,DS,6,0,4,66,15,18:49:29 01-May-2022,NP,1,-22.8189,168.9823,-22.8189,168.9823,58,,401677681,-137
228004,228004,UT,DS,1,0,0,,,19:20:31 01-May-2022,NK,B,-22.8343,168.9702,,,8,,401677675,-133
228004,228004,UT,DS,2,0,0,75,75,20:57:12 01-May-2022,NK,B,-22.8369,168.8947,,,8,,401677696,-128
228004,228004,UT,DS,1,0,0,,,22:51:25 01-May-2022,MC,B,-22.8269,168.8363,-22.8269,168.8363,8,,401677691,-120
228004,228004,UT,DS,4,0,2,88,57,20:53:48 02-May-2022,MC,1,-22.5570,168.5426,,,50,,401677680,-126
228004,228004,UT,DS,1,0,0,,,22:35:48 02-May-2022,MC,B,-22.5401,168.4965,-22.5401,168.4965,8,,401677676,-130
228004,228004,UT,DS,1,0,0,,,10:53:57 03-May-2022,MC,B,-22.4427,168.2211,-22.4427,168.2211,,,401677659,-132
228004,228004,UT,DS,1,0,0,,,18:18:38 03-May-2022,A1,B,-22.2168,168.0167,-22.2168,168.0167,8,,401677664,-128
228004,228004,UT,DS,1,0,0,,,20:28:32 03-May-2022,MC,B,-22.1870,167.9569,-22.1870,167.9569,8,,401677676,-131
228004,228004,UT,DS,1,0,0,,,06:26:25 04-May-2022,A1,B,-22.1900,167.9692,-22.1900,167.9692,8,,401677685,-137
228004,228004,UT,DS,2,0,0,27,27,06:26:39 04-May-2022,SR,B,-21.7946,167.8375,-21.7946,167.8375,8,,401677659,-127
228004,228004,UT,DS,4,0,1,81,17,06:08:44 05-May-2022,A1,Z,-22.0316,168.6097,-22.0316,168.6097,30,,401677689,-130
228004,228004,UT,DS,3,0,0,122,39,18:25:22 05-May-2022,SR,A,-22.0533,168.6015,-22.0533,168.6015,,,401677673,-126
228004,228004,UT,DS,1,0,0,,,19:12:43 05-May-2022,NK,B,-22.0453,168.5911,-22.0453,168.5911,8,,401677668,-133
228004,228004,UT,DS,1,0,0,,,20:01:01 05-May-2022,SR,B,-22.0358,168.5831,-22.0358,168.5831,8,,401677673,-127
228004,228004,UT,DS,1,0,0,,,09:17:40 06-May-2022,NK,B,-21.9568,168.5501,-21.9568,168.5501,,,401677628,-140
228004,228004,UT,DS,1,0,0,,,17:54:06 06-May-2022,SR,B,-21.9987,168.5761,-21.9987,168.5761,8,,401677652,-135
228004,228004,UT,DS,2,0,0,65,65,09:51:04 07-May-2022,NN,B,-22.0319,168.5656,-22.0319,168.5656,,,401677655,-137
228004,228004,UT,DS,1,0,0,,,06:03:21 08-May-2022,SR,B,-22.0499,168.5938,-22.0499,168.5938,,,401677663,-127
228004,228004,UT,DS,1,0,0,,,07:08:51 09-May-2022,SR,,,,,,,,401650000,-133
228004,228004,UT,DS,4,0,0,61,24,12:44:16 09-May-2022,NN,0,-21.9965,168.6356,-21.9965,168.6356,50,,401677670,-129
228004,228004,UT,DS,1,0,0,,,06:44:29 10-May-2022,SR,B,-22.0247,168.6422,-22.0247,168.6422,,,401677676,-124
228004,228004,UT,DS,8,1,2,,,11:52:06 10-May-2022,MC,1,-22.0417,168.6631,-22.0417,168.6631,58,,401677680,-124
228004,228004,UT,DS,3,0,0,55,25,18:50:36 10-May-2022,NK,A,-22.0423,168.6286,-22.0423,168.6286,8,,401677677,-133
228004,228004,UT,DS,6,1,0,,,07:47:36 11-May-2022,SR,0,-22.0166,168.6641,-22.0166,168.6641,50,,401677679,-131
228004,228004,UT,DS,6,0,3,67,16,05:38:54 12-May-2022,SR,1,-22.0412,168.6528,-22.0412,168.6528,40,,401677669,-127
228004,228004,UT,DS,2,0,1,24,24,05:18:39 14-May-2022,A1,B,-22.0430,168.6694,-22.0430,168.6694,,,401677670,-138
228004,228004,UT,DS,3,0,1,45,37,06:14:18 14-May-2022,SR,A,-22.0553,168.6713,-22.0553,168.6713,8,,401677665,-128
228004,228004,UT,DS,1,0,0,,,09:43:01 14-May-2022,MB,B,-22.0605,168.6555,-22.0605,168.6555,8,,401677689,-134
228004,228004,UT,DS,2,0,0,106,106,05:50:37 15-May-2022,SR,B,-22.0704,168.6704,-22.0704,168.6704,,,401677688,-130
228004,228004,UT,DS,1,0,0,,,11:01:48 15-May-2022,MB,B,-22.0798,168.6715,-22.0798,168.6715,8,,401677694,-130
228004,228004,UT,DS,1,0,1,,,10:08:32 16-May-2022,NK,B,-22.0942,168.6557,-22.0942,168.6557,,,401677697,-131
228004,228004,UT,DS,2,0,1,47,47,11:20:08 16-May-2022,NN,B,-22.0445,168.6656,-22.0445,168.6656,8,,401650000,-124
228004,228004,UT,DS,1,0,0,,,11:29:16 16-May-2022,MC,,,,,,,,401650000,-121
228004,228004,UT,DS,8,0,1,71,15,06:04:03 17-May-2022,A1,2,-22.0306,168.6221,-22.0306,168.6221,50,,401677677,-125
228004,228004,UT,DS,1,0,0,,,06:30:05 17-May-2022,SR,B,-22.0306,168.6221,-22.0306,168.6221,6,,401677682,-135
228004,228004,UT,DS,2,0,0,66,66,05:51:37 18-May-2022,SR,B,-21.9773,168.6438,-21.9773,168.6438,,,401677682,-120
228004,228004,UT,DS,2,0,0,66,66,05:51:37 18-May-2022,A1,B,-21.9823,168.6544,-21.9823,168.6544,,,401677675,-125
228004,228004,UT,DS,2,0,1,39,39,09:14:33 18-May-2022,NK,B,-22.0261,168.6699,-22.0261,168.6699,8,,401677683,-124
228004,228004,UT,DS,1,0,0,,,10:50:02 18-May-2022,MC,B,-22.0242,168.6596,,,8,,401677664,-124
228004,228004,UT,DS,1,0,0,,,10:50:02 18-May-2022,NN,B,-22.0249,168.6610,-22.0249,168.6610,,,401677670,-140
228004,228004,UT,DS,1,0,0,,,17:40:20 19-May-2022,SR,,,,,,,,401650000,-138
228004,228004,UT,DS,1,0,0,,,19:19:03 19-May-2022,SR,,,,,,,,401650000,-136
228004,228004,UT,DS,2,0,0,131,131,20:09:01 19-May-2022,NP,B,-22.0779,168.6468,-22.0779,168.6468,,,401677677,-129
228004,228004,UT,DS,1,0,0,,,10:36:05 21-May-2022,MB,,,,,,,,401650000,-131
228004,228004,UT,DS,2,0,0,162,162,18:26:16 21-May-2022,SR,B,-22.0551,168.6297,-22.0551,168.6297,,,401677674,-135
228004,228004,UT,DS,3,0,0,104,40,19:06:26 21-May-2022,NK,A,-22.0503,168.6134,,,8,,401677676,-129
228004,228004,UT,DS,3,0,0,145,144,20:03:49 21-May-2022,SR,A,-22.0304,168.6202,-22.0304,168.6202,8,,401677676,-131
228004,228004,UT,DS,2,0,1,224,224,10:24:04 24-May-2022,MC,B,-22.0481,168.6496,-22.0481,168.6496,,,401677678,-117
228004,228004,UT,DS,2,0,0,228,228,11:20:59 24-May-2022,NN,B,-22.0398,168.6454,-22.0398,168.6454,8,,401677679,-124
228004,228004,UT,DS,1,0,0,,,19:19:55 24-May-2022,NP,B,-21.9968,168.6121,-21.9968,168.6121,8,,401677679,-136
228004,228004,UT,DS,1,0,0,,,19:28:24 24-May-2022,NK,B,-22.0159,168.6256,-22.0159,168.6256,6,,401677680,-133
228004,228004,UT,DS,2,0,0,76,76,05:40:25 25-May-2022,SR,B,-22.0103,168.6459,-22.0103,168.6459,8,,401677673,-133
228004,228004,UT,DS,1,0,1,,,10:26:45 26-May-2022,MB,,,,,,,,401650000,-133
228004,228004,UT,DS,1,0,1,,,23:56:05 26-May-2022,NN,,,,,,,,401650000,-137
228004,228004,UT,DS,2,0,0,458,458,06:13:05 27-May-2022,SR,B,-21.9855,168.5460,-21.9855,168.5460,,,401677688,-130
228004,228004,UT,DS,1,0,0,,,06:38:28 27-May-2022,A1,B,-21.9908,168.5365,-21.9908,168.5365,6,,401677681,-132
228004,228004,UT,DS,1,0,0,,,06:16:58 28-May-2022,A1,B,-21.9045,168.4687,-21.9045,168.4687,,,401677682,-127
228004,228004,UT,DS,2,0,0,17,17,10:40:50 28-May-2022,MC,B,-22.0672,168.6364,-22.0672,168.6364,8,,401677646,-116
228004,228004,UT,DS,1,0,0,,,10:40:42 28-May-2022,NN,B,-22.0686,168.6463,-22.0686,168.6463,8,,401677656,-137
228004,228004,UT,DS,1,0,0,,,06:42:54 29-May-2022,SR,B,-22.1887,168.7659,-22.1887,168.7659,,,401677692,-137
228004,228004,UT,DS,1,0,0,,,07:56:43 29-May-2022,NK,B,-22.1149,168.7953,-22.1149,168.7953,8,,401677702,-120
228004,228004,UT,DS,1,0,0,,,12:08:39 29-May-2022,NN,B,-22.0714,168.8236,,,8,,401677664,-133
228004,228004,UT,DS,1,0,1,,,07:22:34 30-May-2022,A1,B,-22.0336,168.7928,-22.0336,168.7928,,,401677658,-136
228004,228004,UT,DS,4,0,2,52,30,08:00:33 30-May-2022,SR,0,-22.0033,168.6309,-22.0033,168.6309,50,,401677680,-134
228004,228004,UT,DS,1,0,0,,,18:43:29 30-May-2022,SR,B,-22.0648,168.6797,-22.0648,168.6797,8,,401677657,-132
228004,228004,UT,DS,1,0,0,,,18:43:29 30-May-2022,NK,B,-22.0682,168.6787,-22.0682,168.6787,,,401677659,-128
228004,228004,UT,DS,2,0,0,149,149,20:19:02 30-May-2022,SR,B,-22.0631,168.7447,-22.0631,168.7447,8,,401677660,-129
228004,228004,UT,DS,5,0,1,131,28,20:21:48 30-May-2022,NK,1,-22.1059,168.7837,-22.1059,168.7837,46,,401677676,-123
228004,228004,UT,DS,1,0,0,,,07:32:03 31-May-2022,SR,B,-22.1904,168.0319,-22.1904,168.0319,7,,401677852,-136
228004,228004,UT,DS,1,0,0,,,09:53:30 31-May-2022,NP,Z,-22.0911,169.1160,-22.0911,169.1160,8,,401677653,-133
228004,228004,UT,DS,1,0,0,,,11:25:11 31-May-2022,MC,B,-22.1792,168.1427,-22.1792,168.1427,8,,401677768,-130
228004,228004,UT,DS,4,0,2,54,46,04:59:58 02-Jun-2022,A1,0,-22.4298,168.9535,-22.4298,168.9535,40,,401677667,-137
228004,228004,UT,DS,1,0,0,,,06:00:20 03-Jun-2022,SR,,,,,,,,401650000,-138
228004,228004,UT,DS,1,0,0,,,09:22:10 03-Jun-2022,NP,,,,,,,,401650000,-122
228004,228004,UT,DS,5,1,0,,,19:31:08 03-Jun-2022,A1,1,-22.2452,169.2563,-22.2452,169.2563,50,,401677680,-129
228004,228004,UT,DS,1,0,0,,,19:49:44 03-Jun-2022,SR,B,-22.2452,169.2563,-22.2452,169.2563,6,,401677680,-137
228004,228004,UT,DS,1,0,0,,,22:22:35 03-Jun-2022,NN,B,-22.2280,169.2061,-22.2280,169.2061,8,,401677671,-123
228004,228004,UT,DS,1,0,1,,,22:22:35 03-Jun-2022,MB,B,-22.2367,169.2001,-22.2367,169.2001,8,,401677677,-135
228004,228004,UT,DS,2,0,0,40,40,07:33:05 04-Jun-2022,NP,B,-22.3419,169.0639,-22.3419,169.0639,8,,401677686,-139
228004,228004,UT,DS,2,0,0,27,27,12:33:26 04-Jun-2022,NN,B,-22.3759,169.0386,-22.3759,169.0386,8,,401677672,-131
228004,228004,UT,DS,1,0,0,,,09:58:29 05-Jun-2022,NK,B,-22.5113,168.7516,-22.5113,168.7516,,,401677640,-130
228004,228004,UT,DS,1,0,1,,,11:37:58 06-Jun-2022,MB,,,,,,,,401650000,-133
228004,228004,UT,DS,2,0,1,73,73,18:59:57 08-Jun-2022,SR,B,-22.4064,168.9527,-22.4064,168.9527,,,401677657,-119
228004,228004,UT,DS,1,0,0,,,19:52:58 08-Jun-2022,NK,B,-22.4238,168.9283,-22.4238,168.9283,7,,401677674,-128
228004,228004,UT,DS,1,0,1,,,11:25:39 10-Jun-2022,NN,,,,,,,,401650000,-129
228004,228004,UT,DS,1,0,1,,,06:46:46 11-Jun-2022,SR,,,,,,,,401650000,-129
228004,228004,UT,DS,1,0,0,,,07:17:42 11-Jun-2022,A1,,,,,,,,401650000,-139
228004,228004,UT,DS,1,0,0,,,20:37:22 11-Jun-2022,NP,,,,,,,,401650000,-139
228004,228004,UT,DS,1,0,0,,,12:10:44 12-Jun-2022,MC,,,,,,,,401650000,-126
228004,228004,UT,DS,2,0,0,141,141,05:14:27 13-Jun-2022,A1,B,-22.0662,168.7809,-22.0662,168.7809,,,401677664,-137
228004,228004,UT,DS,6,1,1,,,05:41:40 13-Jun-2022,SR,3,-22.0262,168.8031,-22.0262,168.8031,50,,401677681,-129
228004,228004,UT,DS,2,0,0,17,17,08:13:56 13-Jun-2022,NK,B,-22.0170,168.8066,-22.0170,168.8066,8,,401677685,-135
228004,228004,UT,DS,1,0,0,,,09:05:45 13-Jun-2022,NP,B,-21.9903,168.7605,-21.9903,168.7605,7,,401677723,-121
228004,228004,UT,DS,1,0,1,,,10:07:25 13-Jun-2022,MC,B,-21.9828,168.7662,-21.9828,168.7662,8,,401677704,-124
228004,228004,UT,DS,1,0,0,,,22:02:51 13-Jun-2022,NN,B,-21.7062,169.0385,-21.7062,169.0385,8,,401677593,-128
228004,228004,UT,DS,3,0,2,99,40,19:08:43 14-Jun-2022,SR,A,-21.2281,168.8223,-21.2281,168.8223,,,401677646,-131
228004,228004,UT,DS,1,0,0,,,06:22:41 15-Jun-2022,SR,B,-21.0727,168.7737,-21.0727,168.7737,8,,401677613,-131
228004,228004,UT,DS,1,0,0,,,22:13:15 15-Jun-2022,MC,B,-20.8413,168.6699,-20.8413,168.6699,,,401677636,-134
228004,228004,UT,DS,4,0,1,88,18,05:42:49 16-Jun-2022,SR,0,-20.0607,168.7629,-20.0607,168.7629,47,,401677747,-132
228004,228004,UT,DS,2,0,1,85,85,10:32:17 17-Jun-2022,MC,B,-19.9156,168.7951,-19.9156,168.7951,,,401677684,-116
228004,228004,UT,DS,1,0,0,,,19:03:56 18-Jun-2022,NK,,,,,,,,401650000,-131
228004,228004,UT,DS,1,0,0,,,18:51:56 20-Jun-2022,NP,,,,,,,,401650000,-136
228004,228004,UT,DS,19,4,1,,,19:24:25 20-Jun-2022,SR,3,-19.3921,169.5945,-19.3921,169.5945,50,,401677676,-124
228004,228004,UT,DS,3,0,2,43,32,06:27:12 21-Jun-2022,SR,A,-19.1521,169.5702,-19.1521,169.5702,8,,401677681,-124
228004,228004,UT,DS,9,1,0,,,18:51:02 21-Jun-2022,SR,1,-19.2250,169.6107,-19.2250,169.6107,50,,401677682,-131
228004,228004,UT,DS,2,0,1,144,144,07:05:01 23-Jun-2022,SR,B,-19.0838,169.6765,-19.0838,169.6765,,,401650000,-136
228004,228004,UT,DS,1,0,0,,,07:26:22 23-Jun-2022,NK,B,-19.0763,169.6640,-19.0763,169.6640,6,,401677688,-133
228004,228004,UT,DS,1,0,0,,,09:11:31 23-Jun-2022,NK,B,-19.0484,169.6555,-19.0484,169.6555,8,,401677678,-132
228004,228004,UT,DS,3,0,0,110,42,10:24:32 23-Jun-2022,NN,A,-19.0136,169.6077,-19.0136,169.6077,8,,401677674,-128
228004,228004,UT,DS,2,0,0,42,42,10:25:38 23-Jun-2022,NP,B,-19.0161,169.6338,-19.0161,169.6338,8,,401677685,-135
228004,228004,UT,DS,3,0,3,191,66,10:50:53 23-Jun-2022,MB,A,-19.0079,169.5924,-19.0079,169.5924,6,,401677673,-127
228004,228004,UT,DS,1,0,0,,,18:59:35 26-Jun-2022,NK,,,,,,,,401650000,-130
228004,228004,UT,DS,2,0,0,32,32,06:07:36 27-Jun-2022,A1,B,-19.2301,169.5715,-19.2301,169.5715,,,401677682,-133
228004,228004,UT,DS,3,1,1,,,06:41:18 27-Jun-2022,SR,A,-19.3032,169.5240,-19.3032,169.5240,,,401677678,-125
228004,228004,UT,DS,2,0,0,44,44,07:55:10 27-Jun-2022,NP,B,-19.3190,169.5206,-19.3190,169.5206,8,,401677679,-133
228004,228004,UT,DS,1,0,0,,,09:10:19 27-Jun-2022,NK,B,-19.3503,169.4506,-19.3503,169.4506,8,,401677684,-137
228004,228004,UT,DS,1,0,0,,,10:25:13 27-Jun-2022,MC,B,-19.3661,169.4292,-19.3661,169.4292,8,,401677680,-127
228004,228004,UT,DS,1,0,0,,,19:00:57 27-Jun-2022,SR,B,-19.5431,169.1858,-19.5431,169.1858,8,,401677666,-138
228004,228004,UT,DS,3,0,0,50,43,05:53:02 28-Jun-2022,A1,A,-19.4352,169.4457,-19.4352,169.4457,8,,401677666,-128
228004,228004,UT,DS,1,0,0,,,08:21:33 04-Jul-2022,NP,,,,,,,,401650000,-133
228004,228004,UT,DS,1,0,0,,,09:56:17 04-Jul-2022,NP,,,,,,,,401650000,-129
228004,228004,UT,DS,1,0,0,,,09:56:17 04-Jul-2022,NN,,,,,,,,401650000,-133
228004,228004,UT,DS,1,0,0,,,10:21:53 04-Jul-2022,MB,,,,,,,,401650000,-134
228004,228004,UT,DS,4,0,1,46,18,11:21:44 04-Jul-2022,MC,0,-19.6423,169.6143,-19.6423,169.6143,50,,401677645,-120
228004,228004,UT,DS,1,0,0,,,11:41:03 04-Jul-2022,NN,B,-19.6422,169.6104,-19.6422,169.6104,6,,401677673,-129
228004,228004,UT,DS,1,0,0,,,05:40:53 05-Jul-2022,A1,B,-19.6704,169.5040,-19.6704,169.5040,,,401677677,-136
228004,228004,UT,DS,3,0,0,39,38,05:53:31 05-Jul-2022,SR,A,-19.6091,169.4928,-19.6091,169.4928,6,,401677694,-125
