DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
228003,228003,UT,DS,2,0,1,269,269,18:09:40 04-Sep-2022,SR,B,-16.0896,168.1962,-16.0896,168.1962,,,401677679,-127
228003,228003,UT,DS,1,0,0,,,23:50:57 04-Sep-2022,NN,B,-16.0975,168.2066,-16.0975,168.2066,8,,401677688,-130
228003,228003,UT,DS,1,0,0,,,21:55:22 05-Sep-2022,NN,B,-16.0151,168.2369,-16.0151,168.2369,,,401677686,-135
228003,228003,UT,DS,1,0,0,,,22:04:43 05-Sep-2022,NP,B,-16.0016,168.2702,-16.0016,168.2702,,,401677662,-136
228003,228003,UT,DS,2,0,1,103,103,06:30:54 06-Sep-2022,SR,B,-16.0752,168.2564,-16.0752,168.2564,8,,401677649,-133
228003,228003,UT,DS,1,0,0,,,19:17:26 06-Sep-2022,A1,B,-16.0595,168.2291,-16.0595,168.2291,,,401677639,-139
228003,228003,UT,DS,1,0,0,,,08:47:44 07-Sep-2022,NP,B,-16.2404,168.3422,-16.2404,168.3422,,,401677606,-124
228003,228003,UT,DS,1,0,1,,,08:47:44 07-Sep-2022,NK,B,-16.2860,168.3406,-16.2860,168.3406,,,401677646,-140
228003,228003,UT,DS,4,0,0,32,16,11:14:37 10-Sep-2022,MC,0,-16.4385,168.5231,-16.4385,168.5231,50,,401677646,-122
228003,228003,UT,DS,9,1,1,,,11:17:37 10-Sep-2022,NN,1,-16.4622,168.4562,-16.4622,168.4562,56,,401677653,-123
228003,228003,UT,DS,1,0,0,,,08:02:56 11-Sep-2022,NP,B,-16.3633,168.4287,-16.3633,168.4287,,,401677663,-136
228003,228003,UT,DS,1,0,0,,,21:01:24 11-Sep-2022,NP,B,-16.3470,168.4319,-16.3470,168.4319,,,401677642,-130
228003,228003,UT,DS,1,0,0,,,22:41:06 11-Sep-2022,MB,B,-16.3627,168.3590,-16.3627,168.3590,8,,401677658,-131
228003,228003,UT,DS,12,4,1,,,20:57:24 12-Sep-2022,NK,2,-16.1767,168.5307,-16.1767,168.5307,50,,401677650,-123
228003,228003,UT,DS,1,0,0,,,21:43:27 12-Sep-2022,MC,B,-16.1764,168.5266,-16.1764,168.5266,8,,401677596,-127
228003,228003,UT,DS,1,0,0,,,23:22:06 12-Sep-2022,MC,B,-16.1752,168.5188,-16.1752,168.5188,8,,401677645,-131
228003,228003,UT,DS,3,0,0,28,19,07:38:45 13-Sep-2022,NP,A,-16.1291,168.4373,-16.1291,168.4373,8,,401677658,-131
228003,228003,UT,DS,1,0,0,,,07:42:17 13-Sep-2022,SR,B,-16.1741,168.4719,-16.1741,168.4719,8,,401677647,-133
228003,228003,UT,DS,3,0,0,138,46,10:15:07 13-Sep-2022,MC,A,-16.1294,168.3212,-16.1294,168.3212,8,,401677643,-124
228003,228003,UT,DS,1,0,0,,,18:49:19 13-Sep-2022,A1,B,-16.0840,168.1358,-16.0840,168.1358,8,,401677616,-131
228003,228003,UT,DS,2,0,0,135,135,05:32:55 14-Sep-2022,SR,B,-16.0572,168.2996,-16.0572,168.2996,8,,401677687,-127
228003,228003,UT,DS,6,0,3,78,18,07:26:20 14-Sep-2022,NK,1,-16.1090,168.4845,-16.1090,168.4845,46,,401677653,-130
228003,228003,UT,DS,3,0,2,143,36,07:26:13 14-Sep-2022,NP,A,-16.0744,168.4592,-16.0744,168.4592,8,,401677652,-137
228003,228003,UT,DS,2,0,1,115,115,11:29:24 14-Sep-2022,MC,B,-16.0658,168.4906,-16.0658,168.4906,8,,401677628,-121
228003,228003,UT,DS,3,0,1,71,65,12:17:22 14-Sep-2022,NN,A,-16.1226,168.4549,-16.1226,168.4549,6,,401677649,-128
228003,228003,UT,DS,2,0,0,37,37,18:03:53 14-Sep-2022,SR,B,-16.1767,168.3916,-16.1767,168.3916,8,,401677653,-130
228003,228003,UT,DS,2,0,2,154,154,20:11:25 14-Sep-2022,NK,B,-16.1901,168.3756,-16.1901,168.3756,8,,401677647,-121
228003,228003,UT,DS,1,0,0,,,20:52:30 14-Sep-2022,MC,B,-16.2163,168.3546,-16.2163,168.3546,8,,401677637,-128
228003,228003,UT,DS,5,1,1,,,21:56:27 14-Sep-2022,NP,2,-16.2051,168.3208,-16.2051,168.3208,58,,401677650,-132
228003,228003,UT,DS,7,0,1,40,22,22:38:32 14-Sep-2022,MC,1,-16.2024,168.3181,-16.2024,168.3181,58,,401677648,-114
228003,228003,UT,DS,1,0,0,,,23:31:16 14-Sep-2022,NN,B,-16.2093,168.3039,-16.2093,168.3039,8,,401677641,-133
228003,228003,UT,DS,5,1,0,,,06:11:43 16-Sep-2022,SR,3,-16.1482,168.3160,-16.1482,168.3160,50,,401677650,-124
228003,228003,UT,DS,2,0,0,104,104,06:20:38 16-Sep-2022,A1,B,-16.1482,168.3160,-16.1482,168.3160,6,,401677647,-127
228003,228003,UT,DS,4,0,1,48,21,08:38:02 16-Sep-2022,NP,0,-16.1853,168.2758,-16.1853,168.2758,48,,401677651,-133
228003,228003,UT,DS,2,0,0,16,16,21:25:31 16-Sep-2022,NN,B,-16.1249,168.3122,-16.1249,168.3122,,,401677634,-135
228003,228003,UT,DS,3,0,0,124,106,21:22:16 17-Sep-2022,NP,A,-15.9378,168.4126,-15.9378,168.4126,,,401677601,-123
228003,228003,UT,DS,1,0,0,,,22:44:05 17-Sep-2022,NN,B,-15.9394,168.4048,-15.9394,168.4048,8,,401677652,-132
228003,228003,UT,DS,3,0,1,31,30,23:17:42 17-Sep-2022,MC,A,-15.9164,168.4146,-15.9164,168.4146,8,,401677647,-127
228003,228003,UT,DS,2,0,0,157,157,18:28:54 18-Sep-2022,NK,B,-15.9186,168.3397,-15.9186,168.3397,,,401677654,-140
228003,228003,UT,DS,1,0,0,,,06:15:44 19-Sep-2022,SR,B,-15.8897,168.2856,-15.8897,168.2856,8,,401677648,-127
228003,228003,UT,DS,6,0,2,71,17,07:04:23 19-Sep-2022,A1,1,-15.8757,168.2955,-15.8757,168.2955,48,,401677651,-131
228003,228003,UT,DS,3,0,0,75,51,22:28:05 19-Sep-2022,NN,A,-15.8779,168.3775,-15.8779,168.3775,,,401677651,-125
228003,228003,UT,DS,3,0,0,75,51,22:28:05 19-Sep-2022,MC,A,-15.8783,168.3748,-15.8783,168.3748,,,401677649,-120
228003,228003,UT,DS,2,0,0,342,342,18:15:57 20-Sep-2022,SR,B,-15.7861,168.3117,-15.7861,168.3117,,,401677634,-125
228003,228003,UT,DS,1,0,0,,,22:38:53 21-Sep-2022,MB,,,,,,,,401650000,-130
228003,228003,UT,DS,1,0,0,,,23:32:12 21-Sep-2022,MC,,,,,,,,401650000,-131
228003,228003,UT,DS,2,0,0,36,36,08:58:00 22-Sep-2022,NK,B,-15.6266,168.2717,-15.6266,168.2717,,,401677645,-128
228003,228003,UT,DS,2,0,1,86,86,10:33:42 22-Sep-2022,NN,B,-15.6195,168.2650,-15.6195,168.2650,8,,401677648,-135
228003,228003,UT,DS,1,0,0,,,07:18:17 23-Sep-2022,NP,B,-15.6102,168.2227,-15.6102,168.2227,,,401677620,-140
228003,228003,UT,DS,1,0,0,,,08:40:21 23-Sep-2022,NK,B,-15.6597,168.2524,-15.6597,168.2524,7,,401677646,-128
228003,228003,UT,DS,1,0,0,,,19:46:19 23-Sep-2022,NK,B,-15.6868,168.2613,-15.6868,168.2613,8,,401677647,-127
228003,228003,UT,DS,1,0,1,,,09:50:05 24-Sep-2022,NK,B,-15.8213,168.2968,-15.8213,168.2968,,,401677636,-132
228003,228003,UT,DS,1,0,1,,,19:55:33 24-Sep-2022,NP,B,-15.9015,168.3753,-15.9015,168.3753,8,,401677664,-140
228003,228003,UT,DS,1,0,0,,,18:58:49 25-Sep-2022,SR,B,-16.1821,168.4722,-16.1821,168.4722,,,401677628,-132
228003,228003,UT,DS,4,0,2,171,24,19:54:27 25-Sep-2022,NP,0,-16.2151,168.3380,-16.2151,168.3380,57,,401677650,-131
228003,228003,UT,DS,1,0,0,,,22:01:48 25-Sep-2022,MC,B,-16.2493,168.2514,-16.2493,168.2514,8,,401677647,-130
228003,228003,UT,DS,2,0,0,118,118,18:29:11 26-Sep-2022,SR,B,-16.5143,167.5661,-16.5143,167.5661,,,401677552,-125
228003,228003,UT,DS,2,0,1,118,118,18:29:11 26-Sep-2022,A1,B,-16.1341,168.2937,-16.1341,168.2937,,,401677657,-124
228003,228003,UT,DS,1,0,0,,,11:04:53 28-Sep-2022,NN,,,,,,,,401650000,-128
228003,228003,UT,DS,1,0,0,,,05:56:59 29-Sep-2022,A1,,,,,,,,401650000,-125
228003,228003,UT,DS,2,0,0,351,351,06:04:17 29-Sep-2022,SR,B,-16.1961,168.2837,-16.1961,168.2837,,,401677655,-125
228003,228003,UT,DS,1,0,0,,,18:30:12 29-Sep-2022,SR,B,-16.2777,168.3260,-16.2777,168.3260,,,401677631,-126
228003,228003,UT,DS,1,0,0,,,10:37:16 30-Sep-2022,NN,B,-16.2630,168.2549,-16.2630,168.2549,,,401677650,-135
228003,228003,UT,DS,1,0,0,,,21:51:10 30-Sep-2022,NN,B,-16.3706,168.0545,-16.3706,168.0545,8,,401677654,-130
228003,228003,UT,DS,1,0,0,,,21:16:08 01-Oct-2022,NK,B,-16.3091,168.4293,-16.3091,168.4293,,,401677627,-133
228003,228003,UT,DS,1,0,0,,,21:45:24 01-Oct-2022,NN,B,-16.3212,168.3741,-16.3212,168.3741,,,401677632,-130
228003,228003,UT,DS,1,0,0,,,21:45:24 01-Oct-2022,MC,B,-16.2421,168.3833,-16.2421,168.3833,,,401677648,-120
228003,228003,UT,DS,2,0,0,198,198,20:09:09 02-Oct-2022,NP,B,-16.2275,168.3676,-16.2275,168.3676,,,401677663,-123
228003,228003,UT,DS,1,0,0,,,09:51:50 03-Oct-2022,MC,B,-16.2705,168.4207,-16.2705,168.4207,,,401677714,-126
228003,228003,UT,DS,1,0,0,,,21:21:54 03-Oct-2022,NN,B,-16.1675,168.4765,-16.1675,168.4765,8,,401677628,-137
228003,228003,UT,DS,1,0,1,,,21:52:34 03-Oct-2022,MB,B,-16.1297,168.4885,-16.1297,168.4885,8,,401677629,-134
228003,228003,UT,DS,5,0,0,51,33,22:44:42 03-Oct-2022,MC,3,-16.0839,168.4998,-16.0839,168.4998,57,,401677650,-117
228003,228003,UT,DS,3,0,1,96,47,23:02:27 03-Oct-2022,NN,A,-16.0761,168.4995,-16.0761,168.4995,6,,401677650,-125
228003,228003,UT,DS,15,3,2,,,06:07:16 04-Oct-2022,A1,2,-16.0281,168.4868,-16.0281,168.4868,48,,401677645,-128
228003,228003,UT,DS,5,0,0,138,38,08:15:00 05-Oct-2022,NP,1,-16.1609,168.5313,-16.1609,168.5313,50,,401677653,-128
228003,228003,UT,DS,3,0,2,102,29,11:27:02 05-Oct-2022,NN,A,-16.1283,168.5301,-16.1283,168.5301,8,,401677651,-123
228003,228003,UT,DS,3,0,0,62,55,19:38:45 05-Oct-2022,NK,A,-16.0337,168.5175,-16.0337,168.5175,8,,401677643,-127
228003,228003,UT,DS,3,0,0,92,79,10:26:55 06-Oct-2022,MC,A,-15.9834,168.6040,-15.9834,168.6040,,,401677648,-127
228003,228003,UT,DS,2,0,1,51,51,11:04:54 06-Oct-2022,NN,B,-15.9821,168.5961,-15.9821,168.5961,8,,401677646,-133
228003,228003,UT,DS,1,0,0,,,12:11:10 06-Oct-2022,MC,B,-15.9675,168.5975,-15.9675,168.5975,7,,401677661,-131
228003,228003,UT,DS,1,0,0,,,21:24:38 07-Oct-2022,MC,,,,,,,,401650000,-126
228003,228003,UT,DS,3,0,0,62,30,22:06:08 07-Oct-2022,NN,A,-15.9354,168.3505,-15.9354,168.3505,,,401650000,-133
228003,228003,UT,DS,3,0,0,62,30,22:06:08 07-Oct-2022,MB,A,-15.9628,168.4677,-15.9628,168.4677,,,401677646,-127
228003,228003,UT,DS,2,0,0,62,62,22:54:09 07-Oct-2022,MC,B,-15.9486,168.4143,-15.9486,168.4143,8,,401677653,-129
228003,228003,UT,DS,1,0,1,,,07:16:30 08-Oct-2022,NK,B,-16.0046,168.3524,-16.0046,168.3524,8,,401677598,-137
228003,228003,UT,DS,1,0,0,,,10:30:09 09-Oct-2022,NN,,,,,,,,401650000,-132
228003,228003,UT,DS,2,0,1,179,179,22:18:40 09-Oct-2022,MC,B,-16.1948,168.3636,-16.1948,168.3636,,,401677689,-116
228003,228003,UT,DS,7,2,2,,,08:00:40 10-Oct-2022,NK,1,-16.1406,168.2670,-16.1406,168.2670,58,,401677648,-123
228003,228003,UT,DS,1,0,0,,,10:54:01 10-Oct-2022,MC,B,-16.1698,168.2017,-16.1698,168.2017,,,401677656,-122
228003,228003,UT,DS,5,1,0,,,19:12:08 10-Oct-2022,NK,1,-16.0581,168.1705,,,58,,401677645,-128
228003,228003,UT,DS,3,0,0,63,30,19:16:40 10-Oct-2022,A1,,,,,,,,401650000,
228003,228003,UT,DS,1,0,1,,,19:56:39 12-Oct-2022,NK,,,,,,,,401650000,-123
228003,228003,UT,DS,1,0,1,,,18:16:27 14-Oct-2022,A1,,,,,,,,401650000,-126
228003,228003,UT,DS,1,0,0,,,21:51:07 15-Oct-2022,MC,,,,,,,,401650000,-119
228003,228003,UT,DS,1,0,0,,,12:28:10 16-Oct-2022,NN,,,,,,,,401650000,-128
228003,228003,UT,DS,1,0,0,,,22:04:40 16-Oct-2022,NN,,,,,,,,401650000,-130
228003,228003,UT,DS,3,0,2,98,28,07:37:38 17-Oct-2022,NP,A,-16.1847,168.2534,-16.1847,168.2534,,,401677634,-138
228003,228003,UT,DS,1,0,0,,,10:10:56 17-Oct-2022,MC,B,-16.1707,168.2299,-16.1707,168.2299,8,,401677649,-135
228003,228003,UT,DS,1,0,0,,,23:30:57 17-Oct-2022,NN,B,-16.0697,168.1146,-16.0697,168.1146,,,401677647,-125
228003,228003,UT,DS,1,0,1,,,12:10:20 18-Oct-2022,NN,B,-16.0316,168.0202,-16.0316,168.0202,,,401677620,-133
228003,228003,UT,DS,1,0,0,,,19:08:30 18-Oct-2022,NK,B,-16.0661,167.9302,-16.0661,167.9302,8,,401677646,-126
228003,228003,UT,DS,1,0,0,,,20:42:25 18-Oct-2022,NK,B,-16.2354,168.2072,-16.2354,168.2072,8,,401677621,-128
228003,228003,UT,DS,2,0,0,23,23,05:38:34 19-Oct-2022,SR,B,-16.3887,168.4901,-16.3887,168.4901,8,,401677626,-136
228003,228003,UT,DS,10,3,1,,,06:41:52 19-Oct-2022,A1,3,-16.4095,168.3076,-16.4095,168.3076,57,,401677649,-124
228003,228003,UT,DS,2,0,0,17,17,18:13:20 19-Oct-2022,SR,B,-16.6393,167.9896,-16.6393,167.9896,8,,401677625,-131
228003,228003,UT,DS,4,0,1,86,27,18:27:04 19-Oct-2022,A1,1,-16.3908,168.2164,-16.3908,168.2164,46,,401677643,-127
228003,228003,UT,DS,8,2,2,,,18:10:18 20-Oct-2022,A1,3,-16.2527,168.2797,-16.2527,168.2797,50,,401677647,-130
228003,228003,UT,DS,1,0,0,,,19:12:25 20-Oct-2022,SR,B,-16.2661,168.2608,-16.2661,168.2608,8,,401677643,-133
228003,228003,UT,DS,1,0,0,,,10:04:05 21-Oct-2022,NK,B,-16.1628,168.2479,-16.1628,168.2479,,,401677673,-131
228003,228003,UT,DS,1,0,0,,,10:26:04 21-Oct-2022,MC,B,-16.4390,167.9793,-16.4390,167.9793,,,401677664,-124
228003,228003,UT,DS,3,0,0,126,16,05:49:08 22-Oct-2022,SR,A,-16.0790,168.1704,-16.0790,168.1704,,,401677649,-130
228003,228003,UT,DS,2,0,2,81,81,09:38:57 22-Oct-2022,NK,B,-16.0900,168.1755,-16.0900,168.1755,8,,401677639,-127
228003,228003,UT,DS,1,0,0,,,10:52:04 22-Oct-2022,MB,B,-16.0995,168.1091,-16.0995,168.1091,8,,401677653,-130
228003,228003,UT,DS,1,0,0,,,07:02:53 23-Oct-2022,SR,B,-16.2136,167.8896,-16.2136,167.8896,,,401677666,-135
228003,228003,UT,DS,6,2,0,,,20:22:49 23-Oct-2022,NK,2,-16.1574,168.2525,-16.1574,168.2525,50,,401677648,-127
228003,228003,UT,DS,6,0,1,18,10,21:04:23 23-Oct-2022,NP,0,-16.4083,167.7678,-16.4083,167.7678,50,,401677667,-130
228003,228003,UT,DS,5,0,0,111,60,21:41:21 23-Oct-2022,MB,3,-16.1891,168.2394,-19.3514,-177.5499,60,,401677643,-129
228003,228003,UT,DS,2,0,0,172,172,22:19:41 23-Oct-2022,NN,B,-16.2040,168.2464,-16.2040,168.2464,8,,401677646,-127
228003,228003,UT,DS,3,0,1,260,77,23:55:44 23-Oct-2022,NN,A,-16.2470,168.2742,-16.2470,168.2742,8,,401677650,-133
228003,228003,UT,DS,1,0,0,,,17:14:08 24-Oct-2022,SR,B,-16.3612,168.3574,-16.3612,168.3574,,,401677673,-138
228003,228003,UT,DS,9,2,3,,,18:37:27 24-Oct-2022,A1,1,-16.2769,168.3371,-16.2769,168.3371,58,,401677648,-121
228003,228003,UT,DS,19,7,2,,,18:57:35 24-Oct-2022,SR,1,-16.2795,168.3058,-16.2795,168.3058,56,,401677646,-119
228003,228003,UT,DS,4,1,2,,,19:05:36 24-Oct-2022,NP,0,-16.2697,168.3277,-16.2697,168.3277,56,,401677645,-135
228003,228003,UT,DS,9,2,2,,,19:52:32 24-Oct-2022,NK,1,-16.2531,168.3241,-16.2531,168.3241,48,,401677648,-123
228003,228003,UT,DS,6,0,0,79,18,20:51:22 24-Oct-2022,NP,1,-16.2446,168.3272,-16.2446,168.3272,58,,401677647,-124
228003,228003,UT,DS,3,0,0,84,45,21:32:13 24-Oct-2022,NK,A,-16.2091,168.3125,-16.2091,168.3125,7,,401677656,-132
228003,228003,UT,DS,3,0,0,55,26,22:11:15 24-Oct-2022,NN,A,-16.2333,168.2648,-16.2333,168.2648,8,,401677645,-131
228003,228003,UT,DS,4,1,0,,,22:12:43 24-Oct-2022,MC,0,-16.2414,168.2723,-16.2414,168.2723,56,,401677646,-116
228003,228003,UT,DS,3,0,2,58,47,05:50:08 25-Oct-2022,SR,A,-16.1602,168.0543,-16.1602,168.0543,8,,401677663,-133
228003,228003,UT,DS,1,0,0,,,12:19:30 25-Oct-2022,NN,B,-16.1611,167.9940,-16.1611,167.9940,8,,401677615,-129
228003,228003,UT,DS,2,0,1,269,269,23:31:40 25-Oct-2022,NN,B,-16.1450,168.2830,-16.1450,168.2830,8,,401677590,-129
228003,228003,UT,DS,1,0,0,,,09:30:04 26-Oct-2022,MB,B,-16.0835,168.2196,-16.0835,168.2196,8,,401677653,-131
228003,228003,UT,DS,2,0,1,33,33,10:18:06 26-Oct-2022,MC,B,-16.0794,168.2137,-16.0794,168.2137,8,,401677651,-122
228003,228003,UT,DS,1,0,0,,,20:20:01 26-Oct-2022,NP,B,-16.0910,167.9922,-16.0910,167.9922,8,,401677686,-125
228003,228003,UT,DS,2,0,0,19,19,21:25:44 26-Oct-2022,MC,B,-16.0250,168.2751,-16.0250,168.2751,8,,401677678,-122
228003,228003,UT,DS,1,0,1,,,18:35:01 27-Oct-2022,NK,B,-15.6007,169.2183,-15.6007,169.2183,,,401677678,-133
228003,228003,UT,DS,1,0,0,,,20:21:53 27-Oct-2022,NK,B,-15.5424,169.2936,-15.5424,169.2936,,,401677652,-126
228003,228003,UT,DS,1,0,0,,,21:29:28 27-Oct-2022,NN,Z,-15.9271,169.1656,-15.9271,169.1656,5,,401650000,-137
228003,228003,UT,DS,1,0,0,,,05:27:39 29-Oct-2022,SR,,,,,,,,401650000,-130
228003,228003,UT,DS,1,0,1,,,09:17:35 29-Oct-2022,MC,,,,,,,,401650000,-125
228003,228003,UT,DS,6,0,0,24,15,19:08:54 30-Oct-2022,SR,0,-16.2870,169.3269,-16.2870,169.3269,40,,401677571,-125
228003,228003,UT,DS,1,0,0,,,19:07:08 30-Oct-2022,NK,,,,,,,,401650000,-135
228003,228003,UT,DS,1,0,0,,,18:31:10 31-Oct-2022,SR,B,-16.3125,169.3208,-16.3125,169.3208,,,401677566,-120
228003,228003,UT,DS,2,0,0,22,22,22:45:35 03-Nov-2022,MB,B,-16.3962,168.5287,-16.3962,168.5287,,,401677683,-130
228003,228003,UT,DS,2,0,0,355,355,23:32:42 03-Nov-2022,NN,B,-16.3262,168.3949,-16.3262,168.3949,8,,401677638,-127
228003,228003,UT,DS,1,0,0,,,23:24:50 04-Nov-2022,MC,B,-15.9597,168.0121,-15.9597,168.0121,,,401677713,-130
228003,228003,UT,DS,5,0,0,117,22,18:27:41 05-Nov-2022,A1,1,-16.1478,168.2776,-16.1478,168.2776,40,,401677643,-130
228003,228003,UT,DS,2,0,0,283,283,19:11:57 05-Nov-2022,SR,B,-16.1811,168.2765,-16.1811,168.2765,8,,401677630,-133
228003,228003,UT,DS,2,0,0,32,32,20:09:33 05-Nov-2022,NP,B,-16.1761,168.2818,-16.1761,168.2818,8,,401677646,-130
228003,228003,UT,DS,1,0,0,,,21:23:46 05-Nov-2022,NN,B,-16.1803,168.2740,-16.1803,168.2740,8,,401677655,-133
228003,228003,UT,DS,2,0,0,175,175,21:26:42 05-Nov-2022,MC,B,-16.2058,168.2479,-16.2058,168.2479,6,,401677635,-125
228003,228003,UT,DS,9,1,2,,,21:47:22 05-Nov-2022,NP,1,-16.2414,168.3058,-16.2414,168.3058,56,,401677639,-128
228003,228003,UT,DS,1,0,0,,,06:25:55 06-Nov-2022,SR,B,-16.3543,168.2232,-16.3543,168.2232,,,401677653,-132
228003,228003,UT,DS,1,0,0,,,06:25:55 06-Nov-2022,A1,B,-16.3522,168.2228,-16.3522,168.2228,8,,401677657,-134
228003,228003,UT,DS,1,0,0,,,11:26:45 06-Nov-2022,MC,B,-16.3790,168.1904,-16.3790,168.1904,8,,401677647,-125
228003,228003,UT,DS,1,0,0,,,05:53:46 08-Nov-2022,A1,,,,,,,,401650000,-127
228003,228003,UT,DS,3,0,0,35,35,20:08:27 08-Nov-2022,NK,A,-16.4122,167.9502,-16.4122,167.9502,,,401677641,-127
228003,228003,UT,DS,2,0,2,58,58,18:49:52 09-Nov-2022,A1,B,-16.5535,168.1894,-16.5535,168.1894,,,401677635,-133
228003,228003,UT,DS,2,0,2,58,58,18:49:52 09-Nov-2022,SR,B,-16.5037,167.8402,-16.5037,167.8402,,,401677639,-129
228003,228003,UT,DS,2,0,0,211,211,19:17:07 09-Nov-2022,NP,B,-16.4063,168.3175,-16.4063,168.3175,6,,401677631,-134
228003,228003,UT,DS,7,1,1,,,19:51:21 09-Nov-2022,NK,2,-16.4020,168.3360,-16.4020,168.3360,58,,401677644,-124
228003,228003,UT,DS,2,0,1,44,44,20:55:18 09-Nov-2022,NP,B,-16.3985,168.3309,-16.3985,168.3309,8,,401677639,-125
228003,228003,UT,DS,1,0,0,,,09:38:38 10-Nov-2022,NP,B,-16.4241,168.3384,-16.4241,168.3384,,,401677646,-132
228003,228003,UT,DS,1,0,0,,,10:46:34 10-Nov-2022,NN,B,-16.4120,168.3369,-16.4120,168.3369,8,,401677645,-129
228003,228003,UT,DS,3,0,0,35,26,11:49:25 10-Nov-2022,MC,A,-16.3518,168.2360,-16.3518,168.2360,8,,401677641,-124
228003,228003,UT,DS,1,0,0,,,19:26:09 10-Nov-2022,NK,B,-16.2838,168.1496,-16.2838,168.1496,8,,401677631,-130
228003,228003,UT,DS,1,0,0,,,19:55:04 10-Nov-2022,SR,B,-16.2756,168.1742,-16.2756,168.1742,8,,401677607,-137
228003,228003,UT,DS,2,0,0,284,284,22:02:51 10-Nov-2022,MB,B,-16.3928,168.2314,-16.3928,168.2314,7,,401677645,-132
228003,228003,UT,DS,2,0,0,284,284,22:05:13 10-Nov-2022,NN,B,-16.4142,168.3146,-16.4142,168.3146,6,,401677643,-128
228003,228003,UT,DS,2,0,0,351,351,23:02:10 10-Nov-2022,MC,B,-16.4275,168.3056,-16.4275,168.3056,8,,401677646,-123
228003,228003,UT,DS,1,0,0,,,18:21:25 11-Nov-2022,A1,B,-16.5992,168.1701,-16.5992,168.1701,,,401677646,-127
228003,228003,UT,DS,1,0,0,,,18:51:07 11-Nov-2022,NP,B,-16.5755,168.1658,-16.5755,168.1658,,,401677639,-140
228003,228003,UT,DS,2,0,1,23,23,18:56:30 11-Nov-2022,NK,B,-16.5433,168.2391,-16.5433,168.2391,6,,401677646,-128
228003,228003,UT,DS,1,0,0,,,19:32:49 11-Nov-2022,SR,B,-16.5508,168.2319,-16.5508,168.2319,8,,401677651,-127
228003,228003,UT,DS,1,0,0,,,20:59:30 11-Nov-2022,MC,B,-16.5490,168.2421,-16.5490,168.2421,8,,401677646,-125
228003,228003,UT,DS,1,0,0,,,10:49:38 13-Nov-2022,MC,,,,,,,,401650000,-119
228003,228003,UT,DS,4,0,1,64,38,21:50:10 13-Nov-2022,NP,0,-16.1208,168.3116,-16.1208,168.3116,40,,401677642,-128
228003,228003,UT,DS,3,0,1,39,38,21:50:10 13-Nov-2022,MC,A,-16.1142,168.3170,-16.1142,168.3170,,,401677643,-127
228003,228003,UT,DS,1,0,0,,,23:10:05 13-Nov-2022,NN,B,-16.1127,168.3207,-16.1127,168.3207,8,,401677645,-124
228003,228003,UT,DS,1,0,0,,,19:59:33 14-Nov-2022,NP,B,-16.0869,168.3762,-16.0869,168.3762,,,401677645,-128
228003,228003,UT,DS,2,0,0,40,40,00:32:33 15-Nov-2022,NN,B,-16.0960,168.3925,-16.0960,168.3925,8,,401677671,-135
228003,228003,UT,DS,2,0,0,194,194,06:38:43 15-Nov-2022,SR,B,-16.1407,168.3831,-16.1407,168.3831,8,,401677692,-124
228003,228003,UT,DS,1,0,0,,,11:27:59 15-Nov-2022,NN,B,-16.1993,168.3738,-16.1993,168.3738,8,,401677652,-127
228003,228003,UT,DS,1,0,0,,,20:40:40 15-Nov-2022,NK,B,-16.2481,168.3972,-16.2481,168.3972,8,,401677657,-130
228003,228003,UT,DS,1,0,0,,,21:11:54 15-Nov-2022,MC,B,-16.3034,168.4086,-16.3034,168.4086,8,,401677677,-126
228003,228003,UT,DS,1,0,0,,,21:55:25 15-Nov-2022,MB,B,-16.2502,168.3860,-16.2502,168.3860,8,,401677651,-135
228003,228003,UT,DS,1,0,0,,,20:10:50 16-Nov-2022,NK,B,-16.3510,168.4143,-16.3510,168.4143,,,401677652,-126
228003,228003,UT,DS,1,0,0,,,20:48:57 16-Nov-2022,MC,B,-16.3567,168.4237,-16.3567,168.4237,,,401677653,-133
228003,228003,UT,DS,1,0,1,,,19:36:06 27-Nov-2022,SR,,,,,,,,401650000,-139
228003,228003,UT,DS,1,0,1,,,10:07:44 15-Dec-2022,NK,,,,,,,,401650000,-129
228003,228003,UT,DS,1,0,0,,,18:23:41 07-Feb-2023,A1,,,,,,,,401650000,-127
228003,228003,UT,DS,1,0,0,,,18:23:41 07-Feb-2023,NK,,,,,,,,401650000,-135
228003,228003,UT,DS,2,0,1,45,45,19:56:50 07-Feb-2023,A1,,,,,,,,401650000,-137
228003,228003,UT,DS,2,0,0,45,45,19:56:50 07-Feb-2023,NK,,,,,,,,401650000,-133
