"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",228003,5675,-29.04001,167.94185,3,02/15/2022 08:50:05,Argos,0,360,NP,,401677631.66,02/15/2022 08:48:37,1,5,0,-128,401677631.66,167.94185,-29.04001,167.94185,-29.04001,50,3,156,561,43,81,321,94,219,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228003,5675,-29.04001,167.94185,3,02/15/2022 08:50:05,Argos,0,360,NP,,401677631.66,02/15/2022 08:50:04,1,5,0,-128,401677631.66,167.94185,-29.04001,167.94185,-29.04001,50,3,156,561,43,81,321,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228003,5675,-29.04001,167.94185,3,02/15/2022 08:50:05,Argos,0,360,NP,,401677631.66,02/15/2022 08:51:35,1,5,0,-128,401677631.66,167.94185,-29.04001,167.94185,-29.04001,50,3,156,561,43,81,321,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228003,5675,-29.04001,167.94185,3,02/15/2022 08:50:05,Argos,0,360,NP,,401677631.66,02/15/2022 08:53:07,1,5,0,-128,401677631.66,167.94185,-29.04001,167.94185,-29.04001,50,3,156,561,43,81,321,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228003,5675,-29.04018,167.94177,B,02/15/2022 09:08:06,Argos,0,0,MC,,401677629.13,02/15/2022 09:08:06,1,1,0,-127,401677629.13,167.94177,-29.04018,167.94177,-29.04018,6,3,598,710,502,89,1663,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228003,5675,-29.04033,167.94212,B,02/15/2022 09:39:47,Argos,0,0,NK,,401677627.53,02/15/2022 09:39:48,1,1,0,-137,401677627.53,167.94212,-29.04033,167.94212,-29.04033,8,3,954,1081,841,81,2682,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228003,5675,-29.03996,167.93986,3,02/15/2022 10:49:24,Argos,0,272,MC,,401677635.72,02/15/2022 10:47:08,1,4,0,-120,401677635.72,167.93986,-29.03996,167.93987,-29.03996,58,3,221,816,59,76,282,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228003,5675,-29.03996,167.93986,3,02/15/2022 10:49:24,Argos,0,272,MC,,401677635.72,02/15/2022 10:48:38,1,4,0,-120,401677635.72,167.93986,-29.03996,167.93987,-29.03996,58,3,221,816,59,76,282,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228003,5675,-29.03996,167.93986,3,02/15/2022 10:49:24,Argos,0,272,MC,,401677635.72,02/15/2022 10:50:10,1,4,0,-120,401677635.72,167.93986,-29.03996,167.93987,-29.03996,58,3,221,816,59,76,282,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228003,5675,-29.03826,167.94867,3,02/15/2022 10:51:41,Argos,0,545,NN,,401677635,02/15/2022 10:50:10,1,7,0,-123,401677635,167.94867,-29.03826,167.94867,-29.03826,56,3,144,293,70,82,177,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228003,5675,-29.03996,167.93986,3,02/15/2022 10:49:24,Argos,0,272,MC,,401677635.72,02/15/2022 10:51:40,1,4,0,-120,401677635.72,167.93986,-29.03996,167.93987,-29.03996,58,3,221,816,59,76,282,66,187,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228003,5675,-29.03826,167.94867,3,02/15/2022 10:51:41,Argos,0,545,NN,,401677635,02/15/2022 10:51:40,1,7,0,-123,401677635,167.94867,-29.03826,167.94867,-29.03826,56,3,144,293,70,82,177,66,187,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228003,5675,-29.03996,167.93986,3,02/15/2022 10:49:24,Argos,0,272,MC,,401677635.72,02/15/2022 10:53:14,1,4,0,-120,401677635.72,167.93986,-29.03996,167.93987,-29.03996,58,3,221,816,59,76,282,95,46,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228003,5675,-29.03826,167.94867,3,02/15/2022 10:51:41,Argos,0,545,NN,,401677635,02/15/2022 10:53:14,1,7,0,-123,401677635,167.94867,-29.03826,167.94867,-29.03826,56,3,144,293,70,82,177,95,46,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228003,5675,-29.03996,167.93986,3,02/15/2022 10:49:24,Argos,0,272,MC,,401677635.72,02/15/2022 10:54:44,2,4,0,-120,401677635.72,167.93986,-29.03996,167.93987,-29.03996,58,3,221,816,59,76,282,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228003,5675,-29.03826,167.94867,3,02/15/2022 10:51:41,Argos,0,545,NN,,401677635,02/15/2022 10:54:44,2,7,0,-123,401677635,167.94867,-29.03826,167.94867,-29.03826,56,3,144,293,70,82,177,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228003,5675,-29.03826,167.94867,3,02/15/2022 10:51:41,Argos,0,545,NN,,401677635,02/15/2022 10:56:13,2,7,0,-123,401677635,167.94867,-29.03826,167.94867,-29.03826,56,3,144,293,70,82,177,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228003,5675,-29.03993,167.93932,B,02/15/2022 12:29:12,Argos,0,0,NN,,401677635.01,02/15/2022 12:29:12,1,1,0,-135,401677635.01,167.93932,-29.03993,167.93932,-29.03993,8,3,2180,2536,1874,73,3732,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228003,5675,,,,,,,0,NK,,401650000,02/27/2022 09:34:45,1,1,0,-131,401650000,,,,,,,,,,,,30,137,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228003,5675,,,,,,,0,MB,,401650000,02/28/2022 10:30:36,1,1,0,-135,401650000,,,,,,,,,,,,106,128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228003,5675,,,,,,,0,A1,,401650000,03/04/2022 19:37:42,1,1,0,-135,401650000,,,,,,,,,,,,42,140,96,238,238,238,238,238,238,238,238,238,238,238,238,187,140,64,238,238,238,238,238,238,238,238,238,238,14,238,6,
"",228003,5675,,,,,,,0,NP,,401650000,03/05/2022 06:57:56,1,1,0,-138,401650000,,,,,,,,,,,,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228003,5675,,,,,,,0,NP,,401650000,03/08/2022 08:08:07,1,1,0,-131,401650000,,,,,,,,,,,,42,140,96,238,238,238,238,238,238,238,238,238,238,238,238,187,196,144,180,96,128,225,183,52,50,248,159,29,230,209,220,
"",228003,5675,,,,,,,0,SR,,401650000,03/09/2022 05:37:58,1,1,0,-131,401650000,,,,,,,,,,,,85,208,165,245,244,159,82,98,202,98,3,7,228,71,185,203,121,160,133,119,152,112,187,,,,,,,,,
"",228003,5675,,,,,,,0,A1,,401650000,03/09/2022 06:48:34,1,1,0,-128,401650000,,,,,,,,,,,,42,140,230,168,93,44,135,195,226,25,25,167,251,37,204,181,204,237,251,156,187,218,146,220,211,78,34,193,140,113,172,
"",228003,5675,-29.52303,167.92074,B,03/09/2022 07:17:08,Argos,0,31,SR,,401677634.53,03/09/2022 07:16:53,1,2,0,-126,401677634.53,167.92074,-29.52303,167.92075,-29.52303,0,3,8430,74094,959,110,17652,90,254,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228003,5675,-29.52303,167.92074,B,03/09/2022 07:17:08,Argos,0,31,SR,,401677634.53,03/09/2022 07:17:25,1,2,0,-126,401677634.53,167.92074,-29.52303,167.92075,-29.52303,0,3,8430,74094,959,110,17652,111,129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228003,5675,-29.26644,167.80265,B,03/11/2022 00:20:21,Argos,0,16,NN,,401677596.96,03/11/2022 00:20:13,1,2,0,-133,401677596.96,167.80265,-29.26644,167.80264,-29.26644,0,3,7533,11626,4881,110,9410,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228003,5675,-29.26644,167.80265,B,03/11/2022 00:20:21,Argos,0,16,NN,,401677596.96,03/11/2022 00:20:30,1,2,0,-133,401677596.96,167.80265,-29.26644,167.80264,-29.26644,0,3,7533,11626,4881,110,9410,42,173,8,113,128,103,43,37,38,218,228,221,241,194,178,165,98,130,172,139,241,203,234,28,181,182,56,24,162,77,218,
"",228003,5675,-29.33961,167.73971,B,03/11/2022 22:26:22,Argos,0,0,NN,,401677605.65,03/11/2022 22:26:23,1,1,0,-130,401677605.65,167.73971,-29.33961,,,0,3,7657,27844,2105,114,12772,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228003,5675,-29.27828,167.66957,B,03/13/2022 18:54:26,Argos,0,159,A1,,401677634.73,03/13/2022 18:53:07,1,2,0,-129,401677634.73,167.66957,-29.27828,167.66957,-29.27828,0,3,5699,557039,58,66,15486,89,47,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228003,5675,-29.27828,167.66957,B,03/13/2022 18:54:26,Argos,0,159,A1,,401677634.73,03/13/2022 18:55:46,1,2,0,-129,401677634.73,167.66957,-29.27828,167.66957,-29.27828,0,3,5699,557039,58,66,15486,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228003,5675,-29.25631,167.71254,B,03/13/2022 20:10:44,Argos,0,79,NP,,401677637.45,03/13/2022 20:10:05,1,2,0,-129,401677637.45,167.71254,-29.25631,167.71254,-29.25631,8,2,3244,11718,897,78,6573,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228003,5675,-29.25631,167.71254,B,03/13/2022 20:10:44,Argos,0,79,NP,,401677637.45,03/13/2022 20:11:24,1,2,0,-129,401677637.45,167.71254,-29.25631,167.71254,-29.25631,8,2,3244,11718,897,78,6573,84,73,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228003,5675,-29.24716,167.72989,B,03/13/2022 21:36:59,Argos,0,0,NK,,401677641.67,03/13/2022 21:37:00,1,1,0,-132,401677641.67,167.72989,-29.24716,167.72989,-29.24716,8,2,2446,5804,1030,83,6913,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228003,5675,-29.17817,167.87727,B,03/14/2022 06:53:11,Argos,0,0,NP,,401677635.8,03/14/2022 06:53:12,1,1,0,-137,401677635.8,167.87727,-29.17817,167.87727,-29.17817,8,2,3773,7760,1834,83,10668,73,13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228003,5675,-28.99956,167.87021,B,03/17/2022 06:28:49,Argos,0,113,SR,,401677636.3,03/17/2022 06:27:53,1,2,0,-121,401677636.3,167.87021,-28.99956,167.87021,-28.99956,0,3,22210,0,274,107,18566,65,17,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228003,5675,-28.99956,167.87021,B,03/17/2022 06:28:49,Argos,0,113,SR,,401677636.3,03/17/2022 06:29:46,1,2,0,-121,401677636.3,167.87021,-28.99956,167.87021,-28.99956,0,3,22210,0,274,107,18566,64,48,165,245,104,201,200,180,11,24,206,19,198,4,250,112,204,222,38,27,216,131,143,,,,,,,,,
"",228003,5675,,,,,,,0,NN,,401650000,03/24/2022 21:24:21,1,1,0,-135,401650000,,,,,,,,,,,,42,142,224,238,238,238,238,238,238,238,238,238,238,14,238,196,142,192,224,14,238,238,238,238,238,238,238,238,238,0,67,
"",228003,5675,,,,,,,0,NN,,401650000,03/27/2022 00:29:22,1,1,0,-137,401650000,,,,,,,,,,,,42,143,32,238,238,238,238,238,238,238,238,238,238,224,224,148,143,0,238,238,238,238,238,238,238,238,238,238,238,238,150,
"",228003,5675,,,,,,,0,NN,,401650000,04/05/2022 12:50:28,1,1,0,-140,401650000,,,,,,,,,,,,42,143,160,238,238,238,238,238,238,238,238,238,238,238,238,153,143,128,238,238,238,238,238,238,238,238,238,238,238,238,103,
"",228003,5675,-29.08223,167.83276,A,04/09/2022 23:24:38,Argos,0,151,NN,,401677637.85,04/09/2022 23:23:43,1,3,0,-125,401677637.85,167.83276,-29.08223,167.83276,-29.08223,0,3,12407,480323,320,72,14632,42,144,128,238,238,238,238,238,238,238,238,238,238,238,238,149,144,96,238,238,14,238,238,238,238,238,238,238,238,238,136,
"",228003,5675,-29.08223,167.83276,A,04/09/2022 23:24:38,Argos,0,151,NN,,401677637.85,04/09/2022 23:24:00,1,3,0,-125,401677637.85,167.83276,-29.08223,167.83276,-29.08223,0,3,12407,480323,320,72,14632,42,144,192,238,238,238,238,238,238,238,238,238,238,238,238,110,144,160,238,238,238,238,238,238,238,238,238,238,238,238,107,
"",228003,5675,-29.08223,167.83276,A,04/09/2022 23:24:38,Argos,0,151,NN,,401677637.85,04/09/2022 23:26:14,1,3,0,-125,401677637.85,167.83276,-29.08223,167.83276,-29.08223,0,3,12407,480323,320,72,14632,42,143,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228003,5675,-29.04691,167.93363,B,04/10/2022 06:23:28,Argos,0,0,A1,,401677635.79,04/10/2022 06:23:28,1,1,0,-121,401677635.79,167.93363,-29.04691,167.93362,-29.04691,8,3,3929,26836,575,91,11110,42,145,0,238,238,238,230,206,140,158,66,128,227,6,13,203,239,19,203,103,6,55,192,49,55,65,7,247,140,244,178,
"",228003,5675,,,,,,,0,MC,,401650000,04/17/2022 21:04:42,1,1,0,-120,401650000,,,,,,,,,,,,83,126,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228003,5675,-28.5679,168.13502,B,04/18/2022 04:49:36,Argos,0,51,SR,,401677690.06,04/18/2022 04:49:11,1,2,0,-133,401677690.06,168.13502,-28.5679,168.13503,-28.5679,0,3,5245,24472,1124,120,4606,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228003,5675,-28.5679,168.13502,B,04/18/2022 04:49:36,Argos,0,51,SR,,401677690.06,04/18/2022 04:50:02,1,2,0,-133,401677690.06,168.13502,-28.5679,168.13503,-28.5679,0,3,5245,24472,1124,120,4606,64,254,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228003,5675,-28.43733,168.2222,B,04/18/2022 21:26:44,Argos,0,0,NP,,401677660.84,04/18/2022 21:26:44,1,1,0,-133,401677660.84,168.2222,-28.43733,168.2222,-28.43733,0,3,27525,37794,20046,112,13967,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228003,5675,-28.45987,168.26222,B,04/18/2022 21:26:44,Argos,0,0,NN,,401677652.31,04/18/2022 21:26:44,1,1,0,-137,401677652.31,168.26222,-28.45987,168.26222,-28.45987,0,3,29276,43643,19638,118,14858,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228003,5675,-28.44823,168.25433,B,04/18/2022 21:26:44,Argos,0,0,MB,,401677661.53,04/18/2022 21:26:44,1,1,0,-130,401677661.53,168.25433,-28.44823,168.25433,-28.44823,0,3,27979,41448,18887,112,14201,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228003,5675,-28.54558,168.02829,B,04/18/2022 21:26:44,Argos,0,0,NK,,401677671.64,04/18/2022 21:26:44,1,1,0,-130,401677671.64,168.02829,-28.54558,168.02829,-28.54558,0,3,27698,41889,18314,112,14215,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228003,5675,-28.4943,168.10509,B,04/19/2022 05:40:33,Argos,0,0,A1,,401677664.94,04/19/2022 05:40:33,1,1,0,-141,401677664.94,168.10509,-28.4943,168.10509,-28.4943,8,3,5600,9625,3258,25,15839,69,176,165,213,104,201,192,180,9,214,187,142,150,9,73,6,11,238,28,208,128,255,128,,,,,,,,,
"",228003,5675,-28.86757,168.15505,B,04/22/2022 20:06:56,Argos,0,51,SR,,401677569.72,04/22/2022 20:06:31,1,2,0,-127,401677569.72,168.15505,-28.86757,168.15504,-28.86757,0,3,9440,85720,1039,58,7153,66,244,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228003,5675,-28.86757,168.15505,B,04/22/2022 20:06:56,Argos,0,51,SR,,401677569.72,04/22/2022 20:07:22,1,2,0,-127,401677569.72,168.15505,-28.86757,168.15504,-28.86757,0,3,9440,85720,1039,58,7153,85,176,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228003,5675,-28.54957,168.09476,1,04/23/2022 23:49:31,Argos,0,339,NN,,401677643.74,04/23/2022 23:49:22,1,11,0,-127,401677643.74,168.09476,-28.54957,168.09476,-28.54957,50,3,685,1570,298,39,452,88,198,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228003,5675,-28.54957,168.09476,1,04/23/2022 23:49:31,Argos,0,339,NN,,401677643.74,04/23/2022 23:49:42,1,11,0,-127,401677643.74,168.09476,-28.54957,168.09476,-28.54957,50,3,685,1570,298,39,452,42,146,128,238,238,238,238,238,238,238,238,238,238,238,238,88,146,96,224,238,0,238,238,238,238,238,238,238,14,238,23,
"",228003,5675,-28.54957,168.09476,1,04/23/2022 23:49:31,Argos,0,339,NN,,401677643.74,04/23/2022 23:51:41,1,11,0,-127,401677643.74,168.09476,-28.54957,168.09476,-28.54957,50,3,685,1570,298,39,452,74,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228003,5675,-28.54957,168.09476,1,04/23/2022 23:49:31,Argos,0,339,NN,,401677643.74,04/23/2022 23:52:04,1,11,0,-127,401677643.74,168.09476,-28.54957,168.09476,-28.54957,50,3,685,1570,298,39,452,95,205,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228003,5675,-28.54957,168.09476,1,04/23/2022 23:49:31,Argos,0,339,NN,,401677643.74,04/23/2022 23:52:38,1,11,0,-127,401677643.74,168.09476,-28.54957,168.09476,-28.54957,50,3,685,1570,298,39,452,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228003,5675,-28.54957,168.09476,1,04/23/2022 23:49:31,Argos,0,339,NN,,401677643.74,04/23/2022 23:53:25,2,11,0,-127,401677643.74,168.09476,-28.54957,168.09476,-28.54957,50,3,685,1570,298,39,452,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228003,5675,-28.54957,168.09476,1,04/23/2022 23:49:31,Argos,0,339,NN,,401677643.74,04/23/2022 23:54:00,2,11,0,-127,401677643.74,168.09476,-28.54957,168.09476,-28.54957,50,3,685,1570,298,39,452,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228003,5675,-28.54957,168.09476,1,04/23/2022 23:49:31,Argos,0,339,NN,,401677643.74,04/23/2022 23:54:15,1,11,0,-127,401677643.74,168.09476,-28.54957,168.09476,-28.54957,50,3,685,1570,298,39,452,65,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228003,5675,-28.54957,168.09476,1,04/23/2022 23:49:31,Argos,0,339,NN,,401677643.74,04/23/2022 23:55:01,1,11,0,-127,401677643.74,168.09476,-28.54957,168.09476,-28.54957,50,3,685,1570,298,39,452,92,210,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228003,5675,-28.51058,168.13089,B,04/24/2022 05:55:03,Argos,0,0,A1,,401677627.29,04/24/2022 05:55:03,1,1,0,-131,401677627.29,168.13089,-28.51058,168.13089,-28.51058,8,3,9504,11313,7983,134,6738,83,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228003,5675,-28.15405,168.3218,0,04/24/2022 18:53:33,Argos,0,68,NK,,401677636.44,04/24/2022 18:53:02,1,4,0,-125,401677636.44,168.3218,-28.15405,168.3218,-28.15405,40,3,14234,131921,1535,116,5977,84,20,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228003,5675,-28.15405,168.3218,0,04/24/2022 18:53:33,Argos,0,68,NK,,401677636.44,04/24/2022 18:53:19,1,4,0,-125,401677636.44,168.3218,-28.15405,168.3218,-28.15405,40,3,14234,131921,1535,116,5977,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228003,5675,-28.15405,168.3218,0,04/24/2022 18:53:33,Argos,0,68,NK,,401677636.44,04/24/2022 18:53:45,1,4,0,-125,401677636.44,168.3218,-28.15405,168.3218,-28.15405,40,3,14234,131921,1535,116,5977,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228003,5675,-28.15405,168.3218,0,04/24/2022 18:53:33,Argos,0,68,NK,,401677636.44,04/24/2022 18:54:10,1,4,0,-125,401677636.44,168.3218,-28.15405,168.3218,-28.15405,40,3,14234,131921,1535,116,5977,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228003,5675,-28.14017,168.34046,0,04/24/2022 20:06:17,Argos,0,257,NP,,401677640.24,04/24/2022 20:03:47,1,6,0,-124,401677640.24,168.34046,-28.14017,168.34045,-28.14017,58,3,4398,78258,247,108,5180,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228003,5675,-28.14017,168.34046,0,04/24/2022 20:06:17,Argos,0,257,NP,,401677640.24,04/24/2022 20:05:09,1,6,0,-124,401677640.24,168.34046,-28.14017,168.34045,-28.14017,58,3,4398,78258,247,108,5180,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228003,5675,-28.14017,168.34046,0,04/24/2022 20:06:17,Argos,0,257,NP,,401677640.24,04/24/2022 20:05:31,1,6,0,-124,401677640.24,168.34046,-28.14017,168.34045,-28.14017,58,3,4398,78258,247,108,5180,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228003,5675,-28.14017,168.34046,0,04/24/2022 20:06:17,Argos,0,257,NP,,401677640.24,04/24/2022 20:07:30,1,6,0,-124,401677640.24,168.34046,-28.14017,168.34045,-28.14017,58,3,4398,78258,247,108,5180,77,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228003,5675,-28.14017,168.34046,0,04/24/2022 20:06:17,Argos,0,257,NP,,401677640.24,04/24/2022 20:07:47,1,6,0,-124,401677640.24,168.34046,-28.14017,168.34045,-28.14017,58,3,4398,78258,247,108,5180,86,46,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228003,5675,-28.14017,168.34046,0,04/24/2022 20:06:17,Argos,0,257,NP,,401677640.24,04/24/2022 20:08:04,1,6,0,-124,401677640.24,168.34046,-28.14017,168.34045,-28.14017,58,3,4398,78258,247,108,5180,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228003,5675,-28.14568,168.37036,0,04/24/2022 20:30:34,Argos,0,159,NK,,401677646.67,04/24/2022 20:29:40,1,4,0,-127,401677646.67,168.37036,-28.14568,168.37036,-28.14568,56,2,4607,47484,446,120,3923,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228003,5675,-28.14568,168.37036,0,04/24/2022 20:30:34,Argos,0,159,NK,,401677646.67,04/24/2022 20:30:00,1,4,0,-127,401677646.67,168.37036,-28.14568,168.37036,-28.14568,56,2,4607,47484,446,120,3923,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228003,5675,-28.14568,168.37036,0,04/24/2022 20:30:34,Argos,0,159,NK,,401677646.67,04/24/2022 20:30:18,1,4,0,-127,401677646.67,168.37036,-28.14568,168.37036,-28.14568,56,2,4607,47484,446,120,3923,64,0,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
