DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt,S11,ReleaseWetDry,ReleaseTemperature
228003,228003,0.500000,UT,,,10:53:14 15-Feb-2022,,3,-29.0400,167.9399,,,,,558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,10:54:44 15-Feb-2022,,3,-29.0400,167.9399,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,1.00b,,10:56:13 15-Feb-2022,,3,-29.0383,167.9487,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,12:29:12 15-Feb-2022,,B,-29.0399,167.9393,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,10:30:36 28-Feb-2022,,,,,,,,,,3.200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,06:57:56 05-Mar-2022,,,,,,,,,,3.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,07:16:53 09-Mar-2022,,B,-29.5230,167.9207,,,,,766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,07:17:25 09-Mar-2022,,B,-29.5230,167.9207,,,,,,3.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,00:20:13 11-Mar-2022,,B,-29.2664,167.8026,,,,,,3.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,22:26:23 11-Mar-2022,,B,-29.3396,167.7397,,,,,,3.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,18:53:07 13-Mar-2022,,B,-29.2783,167.6696,,,,,815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,1.00b,,18:55:46 13-Mar-2022,,B,-29.2783,167.6696,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,20:10:05 13-Mar-2022,,B,-29.2563,167.7125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,20:11:24 13-Mar-2022,,B,-29.2563,167.7125,,,,,841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,1.00b,,21:37:00 13-Mar-2022,,B,-29.2472,167.7299,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,06:53:12 14-Mar-2022,,B,-29.1782,167.8773,,,,,,,,,24.65,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,04:49:11 18-Apr-2022,,B,-28.5679,168.1350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,04:50:02 18-Apr-2022,,B,-28.5679,168.1350,,,,,,,,,23.90,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,1.00b,,21:26:44 18-Apr-2022,,B,-28.4373,168.2222,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,20:06:31 22-Apr-2022,,B,-28.8676,168.1550,,,,,,,,,23.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,23:49:22 23-Apr-2022,,1,-28.5496,168.0948,,,,,1222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,23:51:41 23-Apr-2022,,1,-28.5496,168.0948,,,,,,,,,24.10,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,23:52:04 23-Apr-2022,,1,-28.5496,168.0948,,,,,1229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,23:52:38 23-Apr-2022,,1,-28.5496,168.0948,,,,,,3.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,1.00b,,23:53:25 23-Apr-2022,,1,-28.5496,168.0948,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,23:54:00 23-Apr-2022,,1,-28.5496,168.0948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,23:54:15 23-Apr-2022,,1,-28.5496,168.0948,,,,,,,,,24.25,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,23:55:01 23-Apr-2022,,1,-28.5496,168.0948,,,,,1234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,05:55:03 24-Apr-2022,,B,-28.5106,168.1309,,,,,1295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,18:53:02 24-Apr-2022,,0,-28.1541,168.3218,,,,,1300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,18:53:19 24-Apr-2022,,0,-28.1541,168.3218,,,,,,3.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,1.00b,,18:53:45 24-Apr-2022,,0,-28.1541,168.3218,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,18:54:10 24-Apr-2022,,0,-28.1541,168.3218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,20:03:47 24-Apr-2022,,0,-28.1402,168.3405,,,,,,3.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,1.00b,,20:05:09 24-Apr-2022,,0,-28.1402,168.3405,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,20:05:31 24-Apr-2022,,0,-28.1402,168.3405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,20:07:30 24-Apr-2022,,0,-28.1402,168.3405,,,,,,,,,24.45,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,20:07:47 24-Apr-2022,,0,-28.1402,168.3405,,,,,1326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,20:08:04 24-Apr-2022,,0,-28.1402,168.3405,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,1.00b,,20:29:40 24-Apr-2022,,0,-28.1457,168.3704,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,20:30:00 24-Apr-2022,,0,-28.1457,168.3704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,20:32:19 24-Apr-2022,,0,-28.1457,168.3704,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,20:09:59 25-Apr-2022,,B,-27.8879,168.4486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,19:10:56 27-Apr-2022,,A,-26.6725,168.5953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,19:11:53 27-Apr-2022,,A,-26.6725,168.5953,,,,,1417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,19:27:54 28-Apr-2022,,,,,,,,,1437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,21:02:04 28-Apr-2022,,B,-25.8779,168.5898,,,,,1453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,21:02:37 28-Apr-2022,,B,-25.8779,168.5898,,,,,,3.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,11:26:48 29-Apr-2022,,B,-25.4709,168.5574,,,,,,3.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,20:52:17 29-Apr-2022,,0,-25.3805,168.6565,,,,,,,,,23.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,20:52:44 29-Apr-2022,,0,-25.3805,168.6565,,,,,1527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,1.00b,,20:54:54 29-Apr-2022,,0,-25.3805,168.6565,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,20:55:13 29-Apr-2022,,0,-25.3805,168.6565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,20:43:29 30-Apr-2022,,A,-24.8606,169.1406,,,,,,3.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,1.00b,,20:45:01 30-Apr-2022,,A,-24.8606,169.1406,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,20:45:22 30-Apr-2022,,A,-24.8606,169.1406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,21:18:26 30-Apr-2022,,B,-24.9019,169.0022,,,,,1569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,05:19:28 02-May-2022,,0,-24.3436,169.1139,,,,,,,,,25.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,05:20:28 02-May-2022,,0,-24.3436,169.1139,,,,,,3.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,1.00b,,05:21:26 02-May-2022,,0,-24.3436,169.1139,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,19:52:32 02-May-2022,,A,-23.9949,169.2064,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,19:53:24 02-May-2022,,A,-23.9949,169.2064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,19:54:12 02-May-2022,,A,-23.9949,169.2064,,,,,,,,,24.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,10:02:48 03-May-2022,,B,-23.6056,169.2510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,1.00b,,19:29:21 03-May-2022,,B,-23.4312,169.2572,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,19:29:48 03-May-2022,,B,-23.4312,169.2572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,21:15:13 03-May-2022,,0,-23.3043,169.0360,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,1.00b,,21:15:29 03-May-2022,,0,-23.3043,169.0360,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,21:15:53 03-May-2022,,0,-23.3043,169.0360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,21:17:23 03-May-2022,,0,-23.3043,169.0360,,,,,,,,,25.95,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,1.00b,,22:08:24 03-May-2022,,B,-23.3028,169.0692,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,22:13:43 03-May-2022,,B,-23.3028,169.0692,,,,,1732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,23:29:59 03-May-2022,,A,-23.2744,169.0519,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,1.00b,,23:30:18 03-May-2022,,A,-23.2744,169.0519,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,23:30:37 03-May-2022,,A,-23.2744,169.0519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,1.00b,,06:36:40 04-May-2022,,B,-23.2449,169.0421,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,18:50:52 04-May-2022,,B,-22.8487,168.8340,,,,,,,,,25.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,19:42:10 04-May-2022,,B,-22.7715,169.0206,,,,,1764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,1.00b,,21:53:38 04-May-2022,,B,-22.7182,169.0816,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,19:44:28 05-May-2022,,B,-22.4273,169.4590,,,,,,3.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,21:26:31 05-May-2022,,0,-22.1230,169.2965,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,1.00b,,21:27:09 05-May-2022,,0,-22.1230,169.2965,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,21:28:01 05-May-2022,,0,-22.1230,169.2965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,21:29:36 05-May-2022,,0,-22.1230,169.2965,,,,,,,,,26.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,21:03:33 06-May-2022,,B,-20.4644,168.9530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,05:18:10 08-May-2022,,,,,,,,,1834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,18:51:46 10-May-2022,,B,-20.1765,170.6815,,,,,,3.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,19:00:34 10-May-2022,,0,-20.3529,169.5596,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,19:01:11 10-May-2022,,0,-20.3529,169.5596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,19:05:42 10-May-2022,19:01:44 10-May-2022,-237,0,-20.3529,169.5596,CRC,,,,1863,3.300,,,27.10,,,,,,,,,,,,,,227,27,255,0,,,,,,,1,,,0,93,,,
228003,228003,0.500000,UT,,,19:02:10 10-May-2022,,0,-20.3529,169.5596,,,,,,,,,27.20,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,20:30:22 10-May-2022,,B,-20.1879,169.6270,,,,,1865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,21:24:36 10-May-2022,,A,-19.9096,170.0431,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,1.00b,,21:25:40 10-May-2022,,A,-19.9096,170.0431,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,20:08:02 11-May-2022,,B,-19.5380,170.0047,,,,,,,,,26.95,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,08:39:58 12-May-2022,,B,-19.0933,170.2401,,,,,,,,,26.65,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,08:40:34 12-May-2022,,B,-19.0933,170.2401,,,,,1893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,21:13:26 12-May-2022,,0,-18.8958,169.9325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,21:14:30 12-May-2022,,0,-18.8958,169.9325,,,,,,,,,26.95,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,21:14:47 12-May-2022,,0,-18.8958,169.9325,,,,,1903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,21:15:27 12-May-2022,,0,-18.8958,169.9325,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,1.00b,,21:15:53 12-May-2022,,0,-18.8958,169.9325,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,21:16:38 12-May-2022,,0,-18.8958,169.9325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,21:16:59 12-May-2022,,0,-18.8958,169.9325,,,,,,,,,26.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,1.00b,,22:52:36 13-May-2022,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,06:16:24 14-May-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,11:42:02 14-May-2022,,B,-18.1404,170.1828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,11:51:48 14-May-2022,,B,-18.1404,170.1828,,,,,,,,,27.65,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,19:30:05 14-May-2022,,B,-17.8190,170.2297,,,,,,,,,27.20,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,19:31:52 14-May-2022,,B,-17.8190,170.2297,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,07:15:02 15-May-2022,,1,-17.5856,170.1681,,,,,,,,,27.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,07:15:18 15-May-2022,,1,-17.5856,170.1681,,,,,1985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,07:15:33 15-May-2022,,1,-17.5856,170.1681,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,19:17:59 15-May-2022,,B,-17.5535,170.1600,,,,,,,,,27.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,11:06:57 17-May-2022,,1,-17.4162,169.5614,,,,,,,,,27.70,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,11:07:19 17-May-2022,,1,-17.4162,169.5614,,,,,2019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,11:07:49 17-May-2022,,0,-17.4112,169.5737,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,11:08:28 17-May-2022,,0,-17.4112,169.5737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,11:09:04 17-May-2022,,1,-17.4162,169.5614,,,,,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,1.00b,,11:09:49 17-May-2022,,1,-17.4162,169.5614,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,11:10:09 17-May-2022,,1,-17.4162,169.5614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,11:10:45 17-May-2022,,1,-17.4162,169.5614,,,,,,,,,27.90,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,1.00b,,22:56:04 20-May-2022,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,09:28:48 22-May-2022,,,,,,,,,,3.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,21:39:24 24-May-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,23:24:40 26-May-2022,,,,,,,,,,,,,28.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,12:16:52 28-May-2022,,B,-16.5392,168.6326,,,,,2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,1.00b,,19:45:46 28-May-2022,,B,-16.3999,168.3709,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,21:16:15 28-May-2022,,B,-16.4282,168.3628,,,,,,,,,26.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,21:17:02 28-May-2022,,B,-16.4282,168.3628,,,,,2125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,19:06:41 29-May-2022,,B,-16.3546,168.3135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,19:11:58 29-May-2022,,B,-16.3546,168.3135,,,,,,,,,28.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228003,228003,0.500000,UT,,,19:15:10 29-May-2022,,2,-16.3635,168.2225,,,,,2155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
