"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",79982,5171,,,,,,,0,SR,,401677203.2,09/05/2015 20:24:53,1,1,0,-129,401677203.2,,,,,,,,,,,,4,157,223,62,127,81,176,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,,,,,,,0,NN,,401677203.2,09/08/2015 08:58:22,1,1,0,-137,401677203.2,,,,,,,,,,,,4,152,212,63,60,154,173,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,,,,,,,0,NP,,401677203.2,09/10/2015 17:38:00,1,1,0,-133,401677203.2,,,,,,,,,,,,183,195,228,248,247,29,205,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,,,,,,,0,NN,,401677203.2,09/10/2015 19:47:23,1,1,0,-130,401677203.2,,,,,,,,,,,,4,150,211,57,80,142,170,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,,,,,,,91,SR,,401677203.2,09/11/2015 08:10:12,1,3,0,-130,401677203.2,,,,,,,,,,,,4,155,211,50,70,154,171,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,-16.92301,141.69674,Z,09/11/2015 08:11:21,Argos,0,138,NK,,401677189.71,09/11/2015 08:10:12,1,3,0,-123,401677189.71,141.69674,-16.92301,146.08122,-15.98664,30,0,0,0,0,61,26903,4,155,211,50,70,154,171,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,,,,,,,91,SR,,401677203.2,09/11/2015 08:10:57,1,3,0,-130,401677203.2,,,,,,,,,,,,4,155,213,53,66,154,175,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,-16.92301,141.69674,Z,09/11/2015 08:11:21,Argos,0,138,NK,,401677189.71,09/11/2015 08:10:57,1,3,0,-123,401677189.71,141.69674,-16.92301,146.08122,-15.98664,30,0,0,0,0,61,26903,4,155,213,53,66,154,171,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,,,,,,,91,SR,,401677203.2,09/11/2015 08:11:43,1,3,0,-130,401677203.2,,,,,,,,,,,,4,158,214,50,75,154,171,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,,,,,,,0,NK,,401677203.2,09/11/2015 08:12:30,1,1,0,-129,401677203.2,,,,,,,,,,,,4,154,213,55,66,154,171,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,,,,,,,0,NN,,401677203.2,09/11/2015 08:31:35,1,1,0,-129,401677203.2,,,,,,,,,,,,4,158,212,52,74,155,175,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,,,,,,,0,NP,,401677203.2,09/12/2015 17:17:47,1,1,0,-126,401677203.2,,,,,,,,,,,,4,155,212,53,66,154,168,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,,,,,,,0,NK,,401677203.2,09/12/2015 20:30:53,1,1,0,-128,401677203.2,,,,,,,,,,,,4,163,211,54,84,154,168,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,,,,,,,0,MA,,401677203.2,09/12/2015 23:11:30,1,1,0,-126,401677203.2,,,,,,,,,,,,4,156,211,53,69,154,169,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,-16.46849,145.81622,A,09/16/2015 19:31:43,Argos,0,292,SR,,401677198.88,09/16/2015 19:29:17,1,3,0,-129,401677198.88,145.81622,-16.46849,172.2189,-10.5376,0,1,0,0,0,75,1684,37,146,211,55,96,146,167,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,-16.46849,145.81622,A,09/16/2015 19:31:43,Argos,0,292,SR,,401677198.88,09/16/2015 19:32:09,1,3,0,-129,401677198.88,145.81622,-16.46849,172.2189,-10.5376,0,1,0,0,0,75,1684,5,161,212,21,112,130,58,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,-16.46849,145.81622,A,09/16/2015 19:31:43,Argos,0,292,SR,,401677198.88,09/16/2015 19:34:09,1,3,0,-129,401677198.88,145.81622,-16.46849,172.2189,-10.5376,0,1,0,0,0,75,1684,5,155,212,56,66,154,166,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,-16.47032,145.79399,3,09/16/2015 20:25:27,Argos,0,0,NN,,401677203.2,09/16/2015 20:20:55,1,1,0,-132,401677203.2,145.79399,-16.47032,116.08637,-9.4552,60,2,223,242,204,3,495,5,152,212,51,81,146,166,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,-16.47006,145.79274,A,09/16/2015 20:27:36,Argos,0,0,NK,,401677203.2,09/16/2015 20:25:14,1,1,0,-129,401677203.2,145.79274,-16.47006,121.39362,-11.07493,50,2,0,0,0,106,0,5,144,211,60,63,146,166,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,-16.47032,145.79399,3,09/16/2015 20:25:27,Argos,0,0,NN,,401677203.2,09/16/2015 20:25:14,1,1,0,-132,401677203.2,145.79399,-16.47032,116.08637,-9.4552,60,2,223,242,204,3,495,5,144,211,60,63,146,166,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,-16.47032,145.79399,3,09/16/2015 20:25:27,Argos,0,0,NN,,401677203.2,09/16/2015 20:27:43,1,1,0,-132,401677203.2,145.79399,-16.47032,116.08637,-9.4552,60,2,223,242,204,3,495,5,157,212,51,71,154,166,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,-16.47006,145.79274,A,09/16/2015 20:27:36,Argos,0,0,NK,,401677203.2,09/16/2015 20:27:43,1,1,0,-129,401677203.2,145.79274,-16.47006,121.39362,-11.07493,50,2,0,0,0,106,0,5,157,212,51,71,154,166,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,-16.47032,145.79399,3,09/16/2015 20:25:27,Argos,0,0,NN,,401677203.2,09/16/2015 20:30:00,1,1,0,-132,401677203.2,145.79399,-16.47032,116.08637,-9.4552,60,2,223,242,204,3,495,5,157,212,52,72,154,166,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,-16.47006,145.79274,A,09/16/2015 20:27:36,Argos,0,0,NK,,401677203.2,09/16/2015 20:30:00,1,1,0,-129,401677203.2,145.79274,-16.47006,121.39362,-11.07493,50,2,0,0,0,106,0,5,157,212,52,72,154,166,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,-16.46187,145.77537,A,09/16/2015 21:14:13,Argos,0,199,SR,,401677197.43,09/16/2015 21:12:34,1,3,0,-124,401677197.43,145.77537,-16.46187,124.63358,-21.03969,8,3,0,0,0,159,729,5,147,212,54,69,142,168,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,-16.46187,145.77537,A,09/16/2015 21:14:13,Argos,0,199,SR,,401677197.43,09/16/2015 21:14:17,1,3,0,-124,401677197.43,145.77537,-16.46187,124.63358,-21.03969,8,3,0,0,0,159,729,5,161,212,52,79,154,168,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,-16.46187,145.77537,A,09/16/2015 21:14:13,Argos,0,199,SR,,401677197.43,09/16/2015 21:15:53,1,3,0,-124,401677197.43,145.77537,-16.46187,124.63358,-21.03969,8,3,0,0,0,159,729,5,152,195,142,30,56,225,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,,,,,,,0,MA,,401677198.71,09/16/2015 21:55:21,1,1,0,-131,401677198.71,,,,,,,,,,,,5,149,213,50,75,142,168,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,,,,,,,0,NP,,401677198.71,09/17/2015 05:11:53,1,1,0,-130,401677198.71,,,,,,,,,,,,21,171,85,90,170,170,149,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,-16.46603,145.82132,2,09/17/2015 07:17:55,Argos,0,364,NN,,401677183.99,09/17/2015 07:13:14,1,4,0,-124,401677183.99,145.82132,-16.46603,157.97697,-13.60684,58,4,288,552,150,82,339,5,153,213,49,72,150,189,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,-16.46442,145.82259,3,09/17/2015 07:16:16,Argos,0,364,NK,,401677183.61,09/17/2015 07:13:14,1,4,0,-123,401677183.61,145.82259,-16.46442,165.75311,-11.91868,66,3,189,334,107,57,445,5,153,213,49,72,150,189,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,-16.46603,145.82132,2,09/17/2015 07:17:55,Argos,0,364,NN,,401677183.99,09/17/2015 07:16:30,1,4,0,-124,401677183.99,145.82132,-16.46603,157.97697,-13.60684,58,4,288,552,150,82,339,5,156,213,52,81,150,189,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,-16.46442,145.82259,3,09/17/2015 07:16:16,Argos,0,364,NK,,401677183.61,09/17/2015 07:16:30,1,4,0,-123,401677183.61,145.82259,-16.46442,165.75311,-11.91868,66,3,189,334,107,57,445,5,156,213,52,81,150,189,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,-16.46603,145.82132,2,09/17/2015 07:17:55,Argos,0,364,NN,,401677183.99,09/17/2015 07:17:21,1,4,0,-124,401677183.99,145.82132,-16.46603,157.97697,-13.60684,58,4,288,552,150,82,339,5,152,213,51,70,150,190,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,-16.46442,145.82259,3,09/17/2015 07:16:16,Argos,0,364,NK,,401677183.61,09/17/2015 07:17:21,1,4,0,-123,401677183.61,145.82259,-16.46442,165.75311,-11.91868,66,3,189,334,107,57,445,5,152,213,51,70,150,190,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,-16.46603,145.82132,2,09/17/2015 07:17:55,Argos,0,364,NN,,401677183.99,09/17/2015 07:19:18,1,4,0,-124,401677183.99,145.82132,-16.46603,157.97697,-13.60684,58,4,288,552,150,82,339,5,152,213,50,72,150,190,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,-16.46442,145.82259,3,09/17/2015 07:16:16,Argos,0,364,NK,,401677183.61,09/17/2015 07:19:18,1,4,0,-123,401677183.61,145.82259,-16.46442,165.75311,-11.91868,66,3,189,334,107,57,445,5,152,213,50,72,150,190,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,-16.46603,145.82132,2,09/17/2015 07:17:55,Argos,0,364,NN,,401677183.99,09/17/2015 07:22:36,1,4,0,-124,401677183.99,145.82132,-16.46603,157.97697,-13.60684,58,4,288,552,150,82,339,5,154,212,55,77,150,189,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,-16.44454,145.85404,2,09/17/2015 08:56:30,Argos,0,366,NK,,401677194.02,09/17/2015 08:53:28,1,8,0,-128,401677194.02,145.85404,-16.44454,117.84219,-22.70962,68,4,300,609,147,121,473,5,159,213,50,92,154,175,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,-16.44454,145.85404,2,09/17/2015 08:56:30,Argos,0,366,NK,,401677194.02,09/17/2015 08:54:18,1,8,0,-128,401677194.02,145.85404,-16.44454,117.84219,-22.70962,68,4,300,609,147,121,473,5,159,213,51,81,154,173,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,-16.4439,145.84301,1,09/17/2015 08:57:28,Argos,0,251,NN,,401677192.22,09/17/2015 08:55:23,1,5,0,-132,401677192.22,145.84301,-16.4439,109.62183,-24.8957,68,2,973,5422,174,95,2221,5,157,213,51,75,154,172,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,-16.44454,145.85404,2,09/17/2015 08:56:30,Argos,0,366,NK,,401677194.02,09/17/2015 08:55:23,1,8,0,-128,401677194.02,145.85404,-16.44454,117.84219,-22.70962,68,4,300,609,147,121,473,5,157,213,51,75,154,172,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,-16.4439,145.84301,1,09/17/2015 08:57:28,Argos,0,251,NN,,401677192.22,09/17/2015 08:56:15,1,5,0,-132,401677192.22,145.84301,-16.4439,109.62183,-24.8957,68,2,973,5422,174,95,2221,5,158,213,50,78,154,172,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,-16.44454,145.85404,2,09/17/2015 08:56:30,Argos,0,366,NK,,401677194.02,09/17/2015 08:56:15,1,8,0,-128,401677194.02,145.85404,-16.44454,117.84219,-22.70962,68,4,300,609,147,121,473,5,158,213,50,78,154,172,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,-16.44454,145.85404,2,09/17/2015 08:56:30,Argos,0,366,NK,,401677194.02,09/17/2015 08:57:09,1,8,0,-128,401677194.02,145.85404,-16.44454,117.84219,-22.70962,68,4,300,609,147,121,473,5,159,83,63,18,218,236,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,-16.4439,145.84301,1,09/17/2015 08:57:28,Argos,0,251,NN,,401677192.22,09/17/2015 08:57:59,1,5,0,-132,401677192.22,145.84301,-16.4439,109.62183,-24.8957,68,2,973,5422,174,95,2221,5,157,213,49,73,154,172,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,-16.44454,145.85404,2,09/17/2015 08:56:30,Argos,0,366,NK,,401677194.02,09/17/2015 08:57:59,1,8,0,-128,401677194.02,145.85404,-16.44454,117.84219,-22.70962,68,4,300,609,147,121,473,5,157,213,49,73,154,172,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,-16.4439,145.84301,1,09/17/2015 08:57:28,Argos,0,251,NN,,401677192.22,09/17/2015 08:58:48,1,5,0,-132,401677192.22,145.84301,-16.4439,109.62183,-24.8957,68,2,973,5422,174,95,2221,5,154,212,54,65,154,171,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,-16.44454,145.85404,2,09/17/2015 08:56:30,Argos,0,366,NK,,401677194.02,09/17/2015 08:58:48,1,8,0,-128,401677194.02,145.85404,-16.44454,117.84219,-22.70962,68,4,300,609,147,121,473,5,154,212,54,65,154,171,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,-16.4439,145.84301,1,09/17/2015 08:57:28,Argos,0,251,NN,,401677192.22,09/17/2015 08:59:34,1,5,0,-132,401677192.22,145.84301,-16.4439,109.62183,-24.8957,68,2,973,5422,174,95,2221,5,155,212,51,70,154,171,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,-16.44454,145.85404,2,09/17/2015 08:56:30,Argos,0,366,NK,,401677194.02,09/17/2015 08:59:34,1,8,0,-128,401677194.02,145.85404,-16.44454,117.84219,-22.70962,68,4,300,609,147,121,473,5,155,212,51,70,154,171,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,,,,,,,0,MA,,401677183.61,09/17/2015 11:58:04,1,1,0,-134,401677183.61,,,,,,,,,,,,5,157,213,50,75,150,183,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,,,,,,,0,NN,,401677183.61,09/17/2015 20:10:25,1,1,0,-126,401677183.61,,,,,,,,,,,,5,153,209,59,63,154,168,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,,,,,,,0,NK,,401677183.61,09/17/2015 20:10:25,1,1,0,-135,401677183.61,,,,,,,,,,,,5,153,209,59,63,154,168,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,,,,,,,0,MA,,401677183.61,09/20/2015 11:07:46,1,1,0,-129,401677183.61,,,,,,,,,,,,5,188,212,49,73,150,176,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,,,,,,,0,SR,,401677183.61,09/20/2015 19:13:15,1,1,0,-135,401677183.61,,,,,,,,,,,,5,157,211,49,72,154,171,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,,,,,,,294,MA,,401677183.61,09/22/2015 11:55:09,1,3,0,-130,401677183.61,,,,,,,,,,,,5,155,209,52,66,154,168,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,,,,,,,294,MA,,401677183.61,09/22/2015 11:55:55,1,3,0,-130,401677183.61,,,,,,,,,,,,5,158,214,49,73,154,167,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,,,,,,,294,MA,,401677183.61,09/22/2015 12:00:03,1,3,0,-130,401677183.61,,,,,,,,,,,,5,156,212,50,69,154,167,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,,,,,,,0,NP,,401677183.61,09/23/2015 04:00:18,1,1,0,-124,401677183.61,,,,,,,,,,,,5,151,210,53,68,150,190,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,,,,,,,0,NK,,401677183.61,09/23/2015 08:04:54,1,1,0,-128,401677183.61,,,,,,,,,,,,5,157,213,49,73,150,176,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,-16.41297,145.8892,B,09/24/2015 15:02:31,Argos,0,84,NP,,401677183.61,09/24/2015 15:01:49,1,2,0,-134,401677183.61,145.8892,-16.41297,-174.51562,-25.09638,0,1,0,0,0,43,1470,5,154,212,50,70,150,179,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,-16.41297,145.8892,B,09/24/2015 15:02:31,Argos,0,84,NP,,401677183.61,09/24/2015 15:03:14,1,2,0,-134,401677183.61,145.8892,-16.41297,-174.51562,-25.09638,0,1,0,0,0,43,1470,5,159,213,49,81,150,178,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,-16.21573,145.73412,B,09/24/2015 16:37:00,Argos,0,0,NP,,401677183.61,09/24/2015 16:35:21,1,1,0,-137,401677183.61,145.73412,-16.21573,137.65083,-14.27633,0,1,0,0,0,77,3335,5,159,212,48,79,150,177,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,-16.21573,145.73412,B,09/24/2015 16:37:00,Argos,0,0,NP,,401677183.61,09/24/2015 16:38:41,1,1,0,-137,401677183.61,145.73412,-16.21573,137.65083,-14.27633,0,1,0,0,0,77,3335,5,157,212,49,75,150,177,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,,,,,,,0,NP,,401677183.61,09/25/2015 03:37:51,1,1,0,-130,401677183.61,,,,,,,,,,,,5,153,209,56,65,150,175,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,-16.44705,145.92438,B,09/27/2015 07:00:31,Argos,0,246,NN,,401677183.61,09/27/2015 06:58:28,1,2,0,-125,401677183.61,145.92438,-16.44705,166.4375,-11.10421,0,1,0,0,0,75,1445,5,155,213,52,70,150,177,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,-16.44705,145.92438,B,09/27/2015 07:00:31,Argos,0,246,NN,,401677183.61,09/27/2015 07:02:34,1,2,0,-125,401677183.61,145.92438,-16.44705,166.4375,-11.10421,0,1,0,0,0,75,1445,5,158,212,51,74,150,177,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,,,,,,,0,NP,,401677183.61,09/27/2015 16:11:29,1,1,0,-126,401677183.61,,,,,,,,,,,,5,157,210,52,70,154,170,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,,,,,,,0,NN,,401677183.61,09/27/2015 18:18:45,1,1,0,-133,401677183.61,,,,,,,,,,,,5,156,211,52,69,154,168,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,-16.44565,145.74199,A,09/27/2015 19:18:24,Argos,0,457,NK,,401677195.83,09/27/2015 19:14:36,1,3,0,-121,401677195.83,145.74199,-16.44565,156.98106,-19.02863,0,2,0,0,0,65,594,5,159,211,51,77,154,167,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,-16.3232,145.59836,B,09/27/2015 19:20:35,Argos,0,195,NK,,401677183.61,09/27/2015 19:18:58,1,2,0,-127,401677183.61,145.59836,-16.3232,156.26105,-19.20014,0,1,0,0,0,13,2364,5,159,211,52,77,154,168,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,-16.3232,145.59836,B,09/27/2015 19:20:35,Argos,0,195,NK,,401677183.61,09/27/2015 19:22:13,1,2,0,-127,401677183.61,145.59836,-16.3232,156.26105,-19.20014,0,1,0,0,0,13,2364,5,158,212,51,72,154,169,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,,,,,,,0,NN,,401677195.83,09/28/2015 06:50:31,1,1,0,-127,401677195.83,,,,,,,,,,,,5,150,210,58,64,150,187,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,-16.44986,145.81753,B,09/29/2015 08:23:59,Argos,0,0,NN,,401677195.83,09/29/2015 08:19:29,1,1,0,-132,401677195.83,145.81753,-16.44986,128.67311,-20.23426,0,2,0,0,0,175,813,6,164,211,3,207,149,2,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,-16.44986,145.81753,B,09/29/2015 08:23:59,Argos,0,0,NN,,401677195.83,09/29/2015 08:28:30,1,1,0,-132,401677195.83,145.81753,-16.44986,128.67311,-20.23426,0,2,0,0,0,175,813,6,153,211,56,65,150,174,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,-16.40153,145.82994,A,09/29/2015 19:25:10,Argos,0,301,SR,,401677192.92,09/29/2015 19:22:40,1,3,0,-129,401677192.92,145.82994,-16.40153,176.45052,-9.53779,0,2,0,0,0,27,1148,6,159,212,52,76,154,170,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,-16.40153,145.82994,A,09/29/2015 19:25:10,Argos,0,301,SR,,401677192.92,09/29/2015 19:24:31,1,3,0,-129,401677192.92,145.82994,-16.40153,176.45052,-9.53779,0,2,0,0,0,27,1148,6,155,212,54,67,154,170,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,-16.40153,145.82994,A,09/29/2015 19:25:10,Argos,0,301,SR,,401677192.92,09/29/2015 19:27:41,1,3,0,-129,401677192.92,145.82994,-16.40153,176.45052,-9.53779,0,2,0,0,0,27,1148,6,154,211,56,65,154,169,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,-16.3968,145.78775,A,09/29/2015 19:40:16,Argos,0,188,NN,,401677209.88,09/29/2015 19:38:43,1,3,0,-126,401677209.88,145.78775,-16.3968,140.11414,-14.71164,50,1,0,0,0,71,0,6,157,211,52,72,154,169,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,-16.3968,145.78775,A,09/29/2015 19:40:16,Argos,0,188,NN,,401677209.88,09/29/2015 19:40:25,1,3,0,-126,401677209.88,145.78775,-16.3968,140.11414,-14.71164,50,1,0,0,0,71,0,6,157,212,52,72,154,169,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,-16.3968,145.78775,A,09/29/2015 19:40:16,Argos,0,188,NN,,401677209.88,09/29/2015 19:41:51,1,3,0,-126,401677209.88,145.78775,-16.3968,140.11414,-14.71164,50,1,0,0,0,71,0,6,156,212,51,70,154,169,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,-16.40589,145.81501,A,09/29/2015 20:03:50,Argos,0,0,NK,,401677195.83,09/29/2015 20:01:12,1,1,0,-135,401677195.83,145.81501,-16.40589,132.87402,-13.52878,8,3,0,0,0,87,665,6,161,211,54,78,154,168,,,,,,,,,,,,,,,,,,,,,,,,,
"",79982,5171,-16.40589,145.81501,A,09/29/2015 20:03:50,Argos,0,0,NK,,401677195.83,09/29/2015 20:04:13,1,1,0,-135,401677195.83,145.81501,-16.40589,132.87402,-13.52878,8,3,0,0,0,87,665,6,157,211,53,69,154,167,,,,,,,,,,,,,,,,,,,,,,,,,
