"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",41820,5171,-19.90873,148.97697,3,07/19/2019 07:10:27,Argos,0,456,SR,,401677471.98,07/19/2019 07:07:04,1,4,0,-124,401677471.98,148.97697,-19.90873,148.97697,-19.90873,56,3,193,205,181,138,264,68,80,131,220,104,5,197,216,49,6,51,21,252,165,236,158,40,57,15,247,131,65,63,,,,,,,,,
"",41820,5171,-19.90873,148.97697,3,07/19/2019 07:10:27,Argos,0,456,SR,,401677471.98,07/19/2019 07:09:08,1,4,0,-124,401677471.98,148.97697,-19.90873,148.97697,-19.90873,56,3,193,205,181,138,264,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,-19.90873,148.97697,3,07/19/2019 07:10:27,Argos,0,456,SR,,401677471.98,07/19/2019 07:10:58,1,4,0,-124,401677471.98,148.97697,-19.90873,148.97697,-19.90873,56,3,193,205,181,138,264,74,220,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,-19.90873,148.97697,3,07/19/2019 07:10:27,Argos,0,456,SR,,401677471.98,07/19/2019 07:14:40,1,4,0,-124,401677471.98,148.97697,-19.90873,148.97697,-19.90873,56,3,193,205,181,138,264,82,112,131,220,104,5,205,148,89,156,212,215,214,10,111,20,1,128,32,205,176,255,128,,,,,,,,,
"",41820,5171,-19.9245,149.09075,B,07/20/2019 06:42:05,Argos,0,0,NP,,401677487.83,07/20/2019 06:42:05,1,1,0,-129,401677487.83,149.09075,-19.9245,149.09074,-19.9245,0,3,5143,9773,2706,113,11679,64,222,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,-19.87155,149.04362,B,07/20/2019 06:42:05,Argos,0,0,SR,,401677472.27,07/20/2019 06:42:05,1,1,0,-132,401677472.27,149.04362,-19.87155,149.04362,-19.87155,0,3,5939,39170,900,115,16514,64,222,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,-19.96961,149.227,B,07/20/2019 08:19:04,Argos,0,68,SR,,401677463.16,07/20/2019 08:18:30,1,2,0,-127,401677463.16,149.227,-19.96961,149.227,-19.96961,8,3,7713,143895,413,88,6042,79,221,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,-19.96961,149.227,B,07/20/2019 08:19:04,Argos,0,68,SR,,401677463.16,07/20/2019 08:19:39,1,2,0,-127,401677463.16,149.227,-19.96961,149.227,-19.96961,8,3,7713,143895,413,88,6042,91,155,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,-20.03079,149.26898,B,07/21/2019 06:35:39,Argos,0,0,NP,,401677452.69,07/21/2019 06:35:39,1,1,0,-127,401677452.69,149.26898,-20.03079,149.26898,-20.03079,0,3,19334,36766,10167,66,12817,69,223,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,-19.92939,149.43946,1,07/21/2019 07:43:50,Argos,0,350,SR,,401677472.82,07/21/2019 07:43:50,1,4,0,-126,401677472.82,149.43946,-19.92939,149.43945,-19.92939,57,3,1436,25030,82,103,1020,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,-19.93007,149.4495,B,07/21/2019 07:45:40,Argos,0,221,NK,,401677470.25,07/21/2019 07:43:50,1,2,0,-133,401677470.25,149.4495,-19.93007,149.4495,-19.93007,6,2,752,1414,399,121,674,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,-19.92939,149.43946,1,07/21/2019 07:43:50,Argos,0,350,SR,,401677472.82,07/21/2019 07:47:31,1,4,0,-126,401677472.82,149.43946,-19.92939,149.43945,-19.92939,57,3,1436,25030,82,103,1020,80,209,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,-19.93007,149.4495,B,07/21/2019 07:45:40,Argos,0,221,NK,,401677470.25,07/21/2019 07:47:31,1,2,0,-133,401677470.25,149.4495,-19.93007,149.4495,-19.93007,6,2,752,1414,399,121,674,80,209,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,-19.92939,149.43946,1,07/21/2019 07:43:50,Argos,0,350,SR,,401677472.82,07/21/2019 07:48:50,1,4,0,-126,401677472.82,149.43946,-19.92939,149.43945,-19.92939,57,3,1436,25030,82,103,1020,77,176,131,220,106,133,205,148,90,222,213,19,216,141,57,102,213,159,177,253,96,25,156,,,,,,,,,
"",41820,5171,-19.92939,149.43946,1,07/21/2019 07:43:50,Argos,0,350,SR,,401677472.82,07/21/2019 07:49:40,1,4,0,-126,401677472.82,149.43946,-19.92939,149.43945,-19.92939,57,3,1436,25030,82,103,1020,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,-19.92939,149.43946,1,07/21/2019 07:43:50,Argos,0,350,SR,,401677472.82,07/21/2019 07:52:52,1,4,0,-126,401677472.82,149.43946,-19.92939,149.43945,-19.92939,57,3,1436,25030,82,103,1020,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,-19.92939,149.43946,1,07/21/2019 07:43:50,Argos,0,350,SR,,401677472.82,07/21/2019 07:53:37,2,4,0,-126,401677472.82,149.43946,-19.92939,149.43945,-19.92939,57,3,1436,25030,82,103,1020,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,-19.91955,149.44696,A,07/21/2019 08:14:51,Argos,0,287,NP,,401677475.36,07/21/2019 08:13:01,1,3,0,-130,401677475.36,149.44696,-19.91955,149.44696,-19.91955,8,2,1017,4724,219,41,957,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,-19.91955,149.44696,A,07/21/2019 08:14:51,Argos,0,287,NP,,401677475.36,07/21/2019 08:13:45,1,3,0,-130,401677475.36,149.44696,-19.91955,149.44696,-19.91955,8,2,1017,4724,219,41,957,70,112,131,220,104,5,205,148,90,14,68,116,177,77,10,27,251,237,154,199,209,127,208,,,,,,,,,
"",41820,5171,-19.91955,149.44696,A,07/21/2019 08:14:51,Argos,0,287,NP,,401677475.36,07/21/2019 08:17:48,1,3,0,-130,401677475.36,149.44696,-19.91955,149.44696,-19.91955,8,2,1017,4724,219,41,957,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,-19.91373,149.50801,B,07/21/2019 09:27:22,Argos,0,46,NK,,401677467.78,07/21/2019 09:26:59,1,2,0,-124,401677467.78,149.50801,-19.91373,149.50801,-19.91373,8,3,1603,6922,371,86,2487,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,-19.91373,149.50801,B,07/21/2019 09:27:22,Argos,0,46,NK,,401677467.78,07/21/2019 09:27:46,1,2,0,-124,401677467.78,149.50801,-19.91373,149.50801,-19.91373,8,3,1603,6922,371,86,2487,69,79,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,-19.89523,149.43009,B,07/22/2019 06:25:01,Argos,0,0,NP,,401677478.9,07/22/2019 06:25:02,1,1,0,-137,401677478.9,149.43009,-19.89523,149.43008,-19.89523,0,3,6628,12183,3605,49,12607,68,48,131,220,104,5,221,150,91,217,120,26,220,6,78,204,124,251,242,200,89,143,156,,,,,,,,,
"",41820,5171,-19.93788,149.35884,1,07/22/2019 07:18:24,Argos,0,353,SR,,401677472.41,07/22/2019 07:15:17,1,4,0,-124,401677472.41,149.35884,-19.93788,149.35884,-19.93788,48,3,766,1504,389,115,281,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,-19.93788,149.35884,1,07/22/2019 07:18:24,Argos,0,353,SR,,401677472.41,07/22/2019 07:18:13,1,4,0,-124,401677472.41,149.35884,-19.93788,149.35884,-19.93788,48,3,766,1504,389,115,281,70,224,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,-19.93788,149.35884,1,07/22/2019 07:18:24,Argos,0,353,SR,,401677472.41,07/22/2019 07:18:58,1,4,0,-124,401677472.41,149.35884,-19.93788,149.35884,-19.93788,48,3,766,1504,389,115,281,85,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,-19.93788,149.35884,1,07/22/2019 07:18:24,Argos,0,353,SR,,401677472.41,07/22/2019 07:21:10,1,4,0,-124,401677472.41,149.35884,-19.93788,149.35884,-19.93788,48,3,766,1504,389,115,281,105,194,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,-19.9478,149.31713,B,07/22/2019 07:57:32,Argos,0,132,NP,,401677467.05,07/22/2019 07:57:33,1,2,0,-128,401677467.05,149.31713,-19.9478,149.31712,-19.9478,8,3,2797,12737,614,62,1758,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,-19.9478,149.31713,B,07/22/2019 07:57:32,Argos,0,132,NP,,401677467.05,07/22/2019 07:59:45,1,2,0,-128,401677467.05,149.31713,-19.9478,149.31712,-19.9478,8,3,2797,12737,614,62,1758,84,240,131,220,104,5,205,148,91,31,166,24,20,59,121,22,66,207,123,249,215,20,59,,,,,,,,,
"",41820,5171,,,,,,,0,NK,,401650000,07/23/2019 10:14:35,1,1,0,-130,401650000,,,,,,,,,,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,,,,,,,0,MA,,401650000,07/23/2019 10:35:10,1,1,0,-126,401650000,,,,,,,,,,,,240,17,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,-20.24932,149.19544,1,07/24/2019 08:07:36,Argos,0,0,NK,,401650000,07/24/2019 08:05:32,1,1,0,-137,401650000,149.19544,-20.24932,149.19543,-20.24932,50,3,1001,3225,310,42,791,75,217,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,-20.24932,149.19544,1,07/24/2019 08:07:36,Argos,0,0,NK,,401650000,07/24/2019 08:06:15,1,1,0,-137,401650000,149.19544,-20.24932,149.19543,-20.24932,50,3,1001,3225,310,42,791,80,112,131,220,108,136,11,175,140,121,247,253,5,59,129,50,181,80,158,52,251,237,35,,,,,,,,,
"",41820,5171,-20.24932,149.19544,1,07/24/2019 08:07:36,Argos,0,0,NK,,401650000,07/24/2019 08:08:21,1,1,0,-137,401650000,149.19544,-20.24932,149.19543,-20.24932,50,3,1001,3225,310,42,791,88,135,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,-20.24932,149.19544,1,07/24/2019 08:07:36,Argos,0,0,NK,,401650000,07/24/2019 08:10:19,1,1,0,-137,401650000,149.19544,-20.24932,149.19543,-20.24932,50,3,1001,3225,310,42,791,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,-20.16333,149.18008,B,07/24/2019 10:12:00,Argos,0,184,MA,,401677443.6,07/24/2019 10:10:29,1,2,0,-129,401677443.6,149.18008,-20.16333,,,0,3,4108,58072,290,17,5467,104,138,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,-20.16333,149.18008,B,07/24/2019 10:12:00,Argos,0,184,MA,,401677443.6,07/24/2019 10:13:33,1,2,0,-129,401677443.6,149.18008,-20.16333,,,0,3,4108,58072,290,17,5467,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,-20.18234,149.13331,B,07/24/2019 11:26:54,Argos,0,0,NN,,401677446.27,07/24/2019 11:26:55,1,1,0,-124,401677446.27,149.13331,-20.18234,149.13332,-20.18234,8,3,2713,5058,1454,24,5103,93,166,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,-20.18851,149.1269,B,07/24/2019 11:28:21,Argos,0,0,MB,,401677454.05,07/24/2019 11:28:22,1,1,0,-135,401677454.05,149.1269,-20.18851,149.1269,-20.18851,8,3,3282,8156,1321,20,6175,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,,,,,,,0,NK,,401650000,07/25/2019 20:34:25,1,1,0,-130,401650000,,,,,,,,,,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,,,,,,,0,NN,,401650000,07/25/2019 22:24:45,1,1,0,-132,401650000,,,,,,,,,,,,80,48,131,220,104,5,205,148,90,210,210,214,150,150,150,146,152,151,102,101,9,8,255,,,,,,,,,
"",41820,5171,-20.06958,148.9759,A,08/03/2019 07:19:40,Argos,0,543,NP,,401677479.98,08/03/2019 07:18:24,1,3,0,-124,401677479.98,148.9759,-20.06958,148.9759,-20.06958,0,3,1737,53513,56,74,4906,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,-20.06958,148.9759,A,08/03/2019 07:19:40,Argos,0,543,NP,,401677479.98,08/03/2019 07:20:56,1,3,0,-124,401677479.98,148.9759,-20.06958,148.9759,-20.06958,0,3,1737,53513,56,74,4906,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,-20.06958,148.9759,A,08/03/2019 07:19:40,Argos,0,543,NP,,401677479.98,08/03/2019 07:27:27,1,3,0,-124,401677479.98,148.9759,-20.06958,148.9759,-20.06958,0,3,1737,53513,56,74,4906,79,16,131,220,104,5,205,148,81,157,160,153,212,14,187,14,0,137,216,168,217,240,240,,,,,,,,,
"",41820,5171,-20.07358,148.99204,B,08/03/2019 12:23:44,Argos,0,0,MC,,401677470.91,08/03/2019 12:23:45,1,1,0,-121,401677470.91,148.99204,-20.07358,148.99203,-20.07358,8,2,2635,4094,1695,59,7447,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,-20.15922,148.91875,B,08/03/2019 18:30:48,Argos,0,0,NP,,401677483.59,08/03/2019 18:30:48,1,1,0,-135,401677483.59,148.91875,-20.15922,148.91875,-20.15922,8,3,2489,168302,36,102,7031,83,110,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,-20.15922,148.91875,B,08/03/2019 18:30:48,Argos,0,0,NP,,401677483.59,08/03/2019 18:37:26,1,1,0,-135,401677483.59,148.91875,-20.15922,148.91875,-20.15922,8,3,2489,168302,36,102,7031,244,151,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,,,,,,,0,MC,,401650000,08/04/2019 23:22:25,1,1,0,-133,401650000,,,,,,,,,,,,77,199,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,,,,,,,0,MC,,401650000,08/07/2019 12:43:14,1,1,0,-120,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,-20.17917,148.90188,B,08/09/2019 08:00:33,Argos,0,44,SR,,401677482.05,08/09/2019 08:00:11,1,2,0,-129,401677482.05,148.90188,-20.17917,148.90189,-20.17917,0,3,17984,370507,872,87,25175,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,-20.17917,148.90188,B,08/09/2019 08:00:33,Argos,0,44,SR,,401677482.05,08/09/2019 08:00:56,1,2,0,-129,401677482.05,148.90188,-20.17917,148.90189,-20.17917,0,3,17984,370507,872,87,25175,71,112,131,220,104,5,205,148,84,159,183,85,212,15,31,16,1,113,30,205,96,255,128,,,,,,,,,
"",41820,5171,,,,,,,0,SR,,401650000,08/17/2019 07:13:06,1,1,0,-139,401650000,,,,,,,,,,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,-20.00032,149.00924,3,08/17/2019 10:13:08,Argos,0,298,MA,,401677477.97,08/17/2019 10:11:58,1,4,0,-129,401677477.97,149.00924,-20.00032,149.00925,-20.00032,50,3,163,323,82,13,339,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,-20.00032,149.00924,3,08/17/2019 10:13:08,Argos,0,298,MA,,401677477.97,08/17/2019 10:12:58,1,4,0,-129,401677477.97,149.00924,-20.00032,149.00925,-20.00032,50,3,163,323,82,13,339,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,-20.00032,149.00924,3,08/17/2019 10:13:08,Argos,0,298,MA,,401677477.97,08/17/2019 10:14:30,1,4,0,-129,401677477.97,149.00924,-20.00032,149.00925,-20.00032,50,3,163,323,82,13,339,69,223,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,-20.00032,149.00924,3,08/17/2019 10:13:08,Argos,0,298,MA,,401677477.97,08/17/2019 10:16:56,1,4,0,-129,401677477.97,149.00924,-20.00032,149.00925,-20.00032,50,3,163,323,82,13,339,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,-19.98081,149.08871,3,08/18/2019 07:45:24,Argos,0,643,NP,,401677479.57,08/18/2019 07:44:23,1,6,0,-125,401677479.57,149.08871,-19.98081,149.08871,-19.98081,50,3,193,545,68,55,311,26,240,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,-19.98081,149.08871,3,08/18/2019 07:45:24,Argos,0,643,NP,,401677479.57,08/18/2019 07:46:25,1,6,0,-125,401677479.57,149.08871,-19.98081,149.08871,-19.98081,50,3,193,545,68,55,311,80,112,131,220,104,5,205,148,89,30,206,25,84,144,65,8,1,77,32,206,67,220,159,,,,,,,,,
"",41820,5171,-19.98081,149.08871,3,08/18/2019 07:45:24,Argos,0,643,NP,,401677479.57,08/18/2019 07:47:14,1,6,0,-125,401677479.57,149.08871,-19.98081,149.08871,-19.98081,50,3,193,545,68,55,311,1,8,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,-19.98081,149.08871,3,08/18/2019 07:45:24,Argos,0,643,NP,,401677479.57,08/18/2019 07:48:24,1,6,0,-125,401677479.57,149.08871,-19.98081,149.08871,-19.98081,50,3,193,545,68,55,311,66,228,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,-19.98081,149.08871,3,08/18/2019 07:45:24,Argos,0,643,NP,,401677479.57,08/18/2019 07:54:06,1,6,0,-125,401677479.57,149.08871,-19.98081,149.08871,-19.98081,50,3,193,545,68,55,311,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,-19.98081,149.08871,3,08/18/2019 07:45:24,Argos,0,643,NP,,401677479.57,08/18/2019 07:55:06,1,6,0,-125,401677479.57,149.08871,-19.98081,149.08871,-19.98081,50,3,193,545,68,55,311,22,75,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,-19.98496,149.07552,2,08/18/2019 08:15:20,Argos,0,367,SR,,401677476.42,08/18/2019 08:13:36,1,4,0,-125,401677476.42,149.07552,-19.98496,149.07552,-19.98496,56,3,303,442,207,70,252,73,208,131,220,104,5,205,148,89,32,193,218,84,16,115,16,1,172,32,206,80,255,128,,,,,,,,,
"",41820,5171,-19.98496,149.07552,2,08/18/2019 08:15:20,Argos,0,367,SR,,401677476.42,08/18/2019 08:17:05,1,4,0,-125,401677476.42,149.07552,-19.98496,149.07552,-19.98496,56,3,303,442,207,70,252,71,229,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,-19.98496,149.07552,2,08/18/2019 08:15:20,Argos,0,367,SR,,401677476.42,08/18/2019 08:18:08,1,4,0,-125,401677476.42,149.07552,-19.98496,149.07552,-19.98496,56,3,303,442,207,70,252,91,17,248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,-19.98496,149.07552,2,08/18/2019 08:15:20,Argos,0,367,SR,,401677476.42,08/18/2019 08:19:43,1,4,0,-125,401677476.42,149.07552,-19.98496,149.07552,-19.98496,56,3,303,442,207,70,252,70,0,205,199,55,61,221,130,48,253,29,126,16,175,22,130,34,192,65,156,161,255,1,,,,,,,,,
"",41820,5171,-19.99933,149.10725,A,08/19/2019 07:42:12,Argos,0,127,NP,,401677476.8,08/19/2019 07:41:09,1,3,0,-128,401677476.8,149.10725,-19.99933,149.10725,-19.99933,0,3,7362,94316,574,98,9680,115,66,253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,-19.98903,149.06843,0,08/19/2019 07:48:06,Argos,0,507,SR,,401677477.57,08/19/2019 07:41:09,1,6,0,-124,401677477.57,149.06843,-19.98903,149.06844,-19.98903,56,3,2224,21723,227,104,1192,81,113,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,-19.99933,149.10725,A,08/19/2019 07:42:12,Argos,0,127,NP,,401677476.8,08/19/2019 07:42:11,1,3,0,-128,401677476.8,149.10725,-19.99933,149.10725,-19.99933,0,3,7362,94316,574,98,9680,92,80,131,220,104,5,205,148,89,158,138,152,20,16,185,22,243,147,44,62,19,226,250,,,,,,,,,
"",41820,5171,-19.98903,149.06843,0,08/19/2019 07:48:06,Argos,0,507,SR,,401677477.57,08/19/2019 07:42:11,1,6,0,-124,401677477.57,149.06843,-19.98903,149.06844,-19.98903,56,3,2224,21723,227,104,1192,92,80,131,220,104,5,205,148,89,158,138,152,20,18,185,88,206,207,198,140,140,32,140,,,,,,,,,
"",41820,5171,-19.99933,149.10725,A,08/19/2019 07:42:12,Argos,0,127,NP,,401677476.8,08/19/2019 07:43:16,1,3,0,-128,401677476.8,149.10725,-19.99933,149.10725,-19.99933,0,3,7362,94316,574,98,9680,68,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,-19.98903,149.06843,0,08/19/2019 07:48:06,Argos,0,507,SR,,401677477.57,08/19/2019 07:43:16,1,6,0,-124,401677477.57,149.06843,-19.98903,149.06844,-19.98903,56,3,2224,21723,227,104,1192,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,-19.98903,149.06843,0,08/19/2019 07:48:06,Argos,0,507,SR,,401677477.57,08/19/2019 07:46:32,1,6,0,-124,401677477.57,149.06843,-19.98903,149.06844,-19.98903,56,3,2224,21723,227,104,1192,71,229,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,-19.98903,149.06843,0,08/19/2019 07:48:06,Argos,0,507,SR,,401677477.57,08/19/2019 07:48:12,1,6,0,-124,401677477.57,149.06843,-19.98903,149.06844,-19.98903,56,3,2224,21723,227,104,1192,94,98,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,-19.98903,149.06843,0,08/19/2019 07:48:06,Argos,0,507,SR,,401677477.57,08/19/2019 07:49:36,1,6,0,-124,401677477.57,149.06843,-19.98903,149.06844,-19.98903,56,3,2224,21723,227,104,1192,98,136,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,-19.99802,149.02942,B,08/19/2019 11:26:31,Argos,0,0,NN,,401677476.64,08/19/2019 11:26:31,1,1,0,-133,401677476.64,149.02942,-19.99802,149.02942,-19.99802,8,2,9285,10771,8003,102,5751,68,208,131,220,104,5,205,148,89,173,144,153,150,17,19,18,1,101,32,206,48,255,128,,,,,,,,,
"",41820,5171,-20.05467,149.07215,B,08/20/2019 07:11:21,Argos,0,0,SR,,401677489.07,08/20/2019 07:11:21,1,1,0,-133,401677489.07,149.07215,-20.05467,149.07214,-20.05467,0,3,18493,36881,9272,74,12805,71,229,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,-19.98879,149.28246,0,08/20/2019 07:22:29,Argos,0,0,NP,,401677467.74,08/20/2019 07:22:30,1,1,0,-133,401677467.74,149.28246,-19.98879,149.28246,-19.98879,56,3,3676,40183,336,80,2092,94,160,231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,-19.98879,149.28246,0,08/20/2019 07:22:29,Argos,0,0,NP,,401677467.74,08/20/2019 07:27:39,1,1,0,-133,401677467.74,149.28246,-19.98879,149.28246,-19.98879,56,3,3676,40183,336,80,2092,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,-19.98879,149.28246,0,08/20/2019 07:22:29,Argos,0,0,NP,,401677467.74,08/20/2019 07:29:03,1,1,0,-133,401677467.74,149.28246,-19.98879,149.28246,-19.98879,56,3,3676,40183,336,80,2092,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,-19.98879,149.28246,0,08/20/2019 07:22:29,Argos,0,0,NP,,401677467.74,08/20/2019 07:32:15,1,1,0,-133,401677467.74,149.28246,-19.98879,149.28246,-19.98879,56,3,3676,40183,336,80,2092,81,116,140,77,149,197,238,35,250,141,42,112,119,100,37,231,112,237,75,222,8,189,5,,,,,,,,,
"",41820,5171,-19.99345,149.26895,B,08/20/2019 08:35:25,Argos,0,0,NK,,401677478.56,08/20/2019 08:35:25,1,1,0,-133,401677478.56,149.26895,-19.99345,149.26895,-19.99345,8,2,4768,6702,3392,78,3839,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,-19.98971,149.2751,B,08/20/2019 08:49:44,Argos,0,0,SR,,401677475.02,08/20/2019 08:49:45,1,1,0,-131,401677475.02,149.2751,-19.98971,149.2751,-19.98971,6,3,4377,6800,2816,77,4315,81,223,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,-20.17142,149.08059,A,08/23/2019 07:22:43,Argos,0,0,SR,,401650000,08/23/2019 07:15:10,1,1,0,-137,401650000,149.08059,-20.17142,149.0806,-20.17142,0,3,507,1824,140,106,393,83,240,131,220,104,37,140,148,91,156,214,27,22,23,86,111,184,106,223,10,50,199,198,,,,,,,,,
"",41820,5171,-20.17142,149.08059,A,08/23/2019 07:22:43,Argos,0,0,SR,,401650000,08/23/2019 07:20:56,1,1,0,-137,401650000,149.08059,-20.17142,149.0806,-20.17142,0,3,507,1824,140,106,393,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,-20.17142,149.08059,A,08/23/2019 07:22:43,Argos,0,0,SR,,401650000,08/23/2019 07:24:31,1,1,0,-137,401650000,149.08059,-20.17142,149.0806,-20.17142,0,3,507,1824,140,106,393,77,215,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,-20.17754,149.05156,B,08/23/2019 08:55:14,Argos,0,0,NK,,401677482.01,08/23/2019 08:55:15,1,1,0,-126,401677482.01,149.05156,-20.17754,149.05156,-20.17754,8,3,1813,13209,248,158,2021,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41820,5171,-20.17542,149.07299,B,08/23/2019 08:57:00,Argos,0,0,SR,,401677486.13,08/23/2019 08:57:01,1,1,0,-133,401677486.13,149.07299,-20.17542,149.07298,-20.17542,6,3,2999,6379,1409,93,3358,75,176,131,220,104,5,205,212,91,162,119,157,22,18,52,18,113,200,48,22,38,135,124,,,,,,,,,
