"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",209117,5675,-29.03831,167.95062,3,02/21/2021 09:09:27,Argos,0,716,MA,,401677769.93,02/21/2021 09:15:23,2,9,3,-115,401677769.93,167.95062,-29.03831,167.95062,-29.03831,50,3,178,575,55,80,206,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209117,5675,-29.03831,167.95062,3,02/21/2021 09:09:27,Argos,0,716,MA,,401677769.93,02/21/2021 09:16:53,1,9,3,-115,401677769.93,167.95062,-29.03831,167.95062,-29.03831,50,3,178,575,55,80,206,64,222,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209117,5675,-29.03812,167.94712,3,02/21/2021 10:04:16,Argos,0,274,NN,,401677771.21,02/21/2021 10:01:59,1,4,0,-130,401677771.21,167.94712,-29.03812,167.94711,-29.03812,58,3,137,225,83,103,224,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209117,5675,-29.03812,167.94712,3,02/21/2021 10:04:16,Argos,0,274,NN,,401677771.21,02/21/2021 10:03:32,1,4,0,-130,401677771.21,167.94712,-29.03812,167.94711,-29.03812,58,3,137,225,83,103,224,71,229,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209117,5675,-29.03812,167.94712,3,02/21/2021 10:04:16,Argos,0,274,NN,,401677771.21,02/21/2021 10:05:02,1,4,0,-130,401677771.21,167.94712,-29.03812,167.94711,-29.03812,58,3,137,225,83,103,224,84,201,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209117,5675,-29.03812,167.94712,3,02/21/2021 10:04:16,Argos,0,274,NN,,401677771.21,02/21/2021 10:06:33,1,4,0,-130,401677771.21,167.94712,-29.03812,167.94711,-29.03812,58,3,137,225,83,103,224,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209117,5675,-29.03812,167.94712,3,02/21/2021 10:04:16,Argos,0,274,NN,,401677771.21,02/21/2021 10:08:03,1,4,0,-130,401677771.21,167.94712,-29.03812,167.94711,-29.03812,58,3,137,225,83,103,224,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209117,5675,-29.03812,167.94712,3,02/21/2021 10:04:16,Argos,0,274,NN,,401677771.21,02/21/2021 10:11:01,1,4,0,-130,401677771.21,167.94712,-29.03812,167.94711,-29.03812,58,3,137,225,83,103,224,66,228,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209117,5675,-29.03816,167.94838,A,02/21/2021 10:27:32,Argos,0,178,MB,,401677771.73,02/21/2021 10:26:03,1,2,0,-130,401677771.73,167.94838,-29.03816,167.94838,-29.03816,6,3,437,6550,29,79,1195,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209117,5675,-29.03816,167.94838,A,02/21/2021 10:27:32,Argos,0,178,MB,,401677771.73,02/21/2021 10:29:01,1,2,0,-130,401677771.73,167.94838,-29.03816,167.94838,-29.03816,6,3,437,6550,29,79,1195,84,217,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209117,5675,-29.03816,167.94838,A,02/21/2021 10:27:32,Argos,0,178,MB,,401677771.73,02/21/2021 10:30:29,1,2,0,-130,401677771.73,167.94838,-29.03816,167.94838,-29.03816,6,3,437,6550,29,79,1195,106,128,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209117,5675,-29.03966,167.9446,A,02/21/2021 10:51:26,Argos,0,183,MA,,401677772.4,02/21/2021 10:49:55,1,3,0,-126,401677772.4,167.9446,-29.03966,167.9446,-29.03966,6,3,440,1030,187,14,1202,92,144,165,245,40,151,68,170,138,171,64,65,20,3,207,2,1,255,1,206,80,0,0,,,,,,,,,
"",209117,5675,-29.03966,167.9446,A,02/21/2021 10:51:26,Argos,0,183,MA,,401677772.4,02/21/2021 10:51:28,1,3,0,-126,401677772.4,167.9446,-29.03966,167.9446,-29.03966,6,3,440,1030,187,14,1202,78,232,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209117,5675,-29.03966,167.9446,A,02/21/2021 10:51:26,Argos,0,183,MA,,401677772.4,02/21/2021 10:52:58,1,3,0,-126,401677772.4,167.9446,-29.03966,167.9446,-29.03966,6,3,440,1030,187,14,1202,84,233,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209117,5675,-29.03848,167.9454,3,02/21/2021 11:45:32,Argos,0,278,NN,,401677771.6,02/21/2021 11:44:00,1,4,0,-129,401677771.6,167.9454,-29.03848,167.9454,-29.03848,58,3,213,482,94,33,512,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209117,5675,-29.03848,167.9454,3,02/21/2021 11:45:32,Argos,0,278,NN,,401677771.6,02/21/2021 11:45:34,1,4,0,-129,401677771.6,167.9454,-29.03848,167.9454,-29.03848,58,3,213,482,94,33,512,66,228,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209117,5675,-29.03848,167.9454,3,02/21/2021 11:45:32,Argos,0,278,NN,,401677771.6,02/21/2021 11:47:04,1,4,0,-129,401677771.6,167.9454,-29.03848,167.9454,-29.03848,58,3,213,482,94,33,512,80,13,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209117,5675,-29.03848,167.9454,3,02/21/2021 11:45:32,Argos,0,278,NN,,401677771.6,02/21/2021 11:48:38,1,4,0,-129,401677771.6,167.9454,-29.03848,167.9454,-29.03848,58,3,213,482,94,33,512,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209117,5675,,,,,,,0,MC,,401650000,02/25/2021 22:50:05,1,1,1,-116,401650000,,,,,,,,,,,,77,80,165,245,40,151,68,176,12,219,71,151,86,4,99,10,1,164,31,209,48,255,128,,,,,,,,,
"",209117,5675,,,,,,,0,A1,,401650000,02/26/2021 18:04:27,1,1,0,-138,401650000,,,,,,,,,,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209117,5675,-29.00772,167.44764,A,03/01/2021 17:01:49,Argos,0,119,NP,,401677782.62,03/01/2021 17:00:35,1,3,0,-139,401677782.62,167.44764,-29.00772,167.44765,-29.00772,0,3,2697,20039,363,54,7625,85,67,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209117,5675,-29.00772,167.44764,A,03/01/2021 17:01:49,Argos,0,119,NP,,401677782.62,03/01/2021 17:02:19,1,3,0,-139,401677782.62,167.44764,-29.00772,167.44765,-29.00772,0,3,2697,20039,363,54,7625,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209117,5675,-29.00772,167.44764,A,03/01/2021 17:01:49,Argos,0,119,NP,,401677782.62,03/01/2021 17:02:34,1,3,0,-139,401677782.62,167.44764,-29.00772,167.44765,-29.00772,0,3,2697,20039,363,54,7625,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209117,5675,,,,,,,0,SR,,401650000,03/02/2021 19:55:09,1,1,0,-129,401650000,,,,,,,,,,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209117,5675,,,,,,,0,NK,,401650000,03/02/2021 19:55:09,1,1,0,-127,401650000,,,,,,,,,,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209117,5675,,,,,,,0,NP,,401650000,03/02/2021 20:09:59,1,1,0,-130,401650000,,,,,,,,,,,,42,76,32,238,238,14,14,238,238,238,238,224,0,238,14,52,75,128,224,14,238,14,238,238,238,238,238,238,238,238,81,
"",209117,5675,,,,,,,0,A1,,401650000,03/02/2021 20:09:59,1,1,0,-135,401650000,,,,,,,,,,,,42,76,32,238,238,14,14,238,238,238,238,224,0,238,14,52,75,128,224,14,238,14,238,238,238,238,238,238,238,238,81,
"",209117,5675,-29.06162,167.67314,A,03/11/2021 22:55:59,Argos,0,43,NN,,401677792.93,03/11/2021 22:55:37,1,3,0,-125,401677792.93,167.67314,-29.06162,167.67314,-29.06162,0,3,8609,143332,517,81,18759,42,76,224,238,238,238,238,238,238,238,238,238,238,238,238,124,76,192,238,238,238,238,238,238,238,238,238,14,238,238,76,
"",209117,5675,-29.06162,167.67314,A,03/11/2021 22:55:59,Argos,0,43,NN,,401677792.93,03/11/2021 22:55:58,1,3,0,-125,401677792.93,167.67314,-29.06162,167.67314,-29.06162,0,3,8609,143332,517,81,18759,42,76,96,238,238,238,238,238,238,238,238,238,238,238,238,141,76,64,238,224,224,238,238,238,238,238,238,238,238,238,247,
"",209117,5675,-29.06162,167.67314,A,03/11/2021 22:55:59,Argos,0,43,NN,,401677792.93,03/11/2021 22:56:21,1,3,0,-125,401677792.93,167.67314,-29.06162,167.67314,-29.06162,0,3,8609,143332,517,81,18759,92,144,165,245,40,151,68,176,5,219,187,18,150,4,199,10,25,244,29,208,96,255,128,,,,,,,,,
"",209117,5675,-29.04715,167.93227,0,03/11/2021 23:06:42,Argos,0,308,MC,,401677754.13,03/11/2021 23:03:27,1,6,0,-121,401677754.13,167.93227,-29.04715,167.93227,-29.04715,56,3,1884,16729,212,93,1458,42,77,32,238,238,238,238,238,224,238,238,238,238,238,238,181,77,0,238,238,238,238,238,238,238,238,238,238,238,238,109,
"",209117,5675,-29.04715,167.93227,0,03/11/2021 23:06:42,Argos,0,308,MC,,401677754.13,03/11/2021 23:04:44,1,6,0,-121,401677754.13,167.93227,-29.04715,167.93227,-29.04715,56,3,1884,16729,212,93,1458,84,102,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209117,5675,-29.04715,167.93227,0,03/11/2021 23:06:42,Argos,0,308,MC,,401677754.13,03/11/2021 23:07:30,1,6,0,-121,401677754.13,167.93227,-29.04715,167.93227,-29.04715,56,3,1884,16729,212,93,1458,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209117,5675,-29.04715,167.93227,0,03/11/2021 23:06:42,Argos,0,308,MC,,401677754.13,03/11/2021 23:07:45,1,6,0,-121,401677754.13,167.93227,-29.04715,167.93227,-29.04715,56,3,1884,16729,212,93,1458,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209117,5675,-29.04715,167.93227,0,03/11/2021 23:06:42,Argos,0,308,MC,,401677754.13,03/11/2021 23:08:12,1,6,0,-121,401677754.13,167.93227,-29.04715,167.93227,-29.04715,56,3,1884,16729,212,93,1458,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209117,5675,-29.04715,167.93227,0,03/11/2021 23:06:42,Argos,0,308,MC,,401677754.13,03/11/2021 23:08:35,1,6,0,-121,401677754.13,167.93227,-29.04715,167.93227,-29.04715,56,3,1884,16729,212,93,1458,65,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209117,5675,,,,,,,0,NK,,401650000,03/13/2021 18:29:24,1,1,0,-132,401650000,,,,,,,,,,,,42,76,160,238,238,238,238,238,238,238,238,238,238,238,238,135,76,128,238,238,238,238,238,238,238,238,238,238,238,238,121,
"",209117,5675,,,,,,,0,MC,,401650000,03/14/2021 10:45:06,1,1,0,-124,401650000,,,,,,,,,,,,42,77,160,238,238,238,238,238,238,238,238,238,238,238,238,98,77,128,14,238,238,238,238,238,238,238,238,238,238,238,98,
"",209117,5675,-29.05073,167.92071,B,03/16/2021 18:55:49,Argos,0,209,NK,,401677753.73,03/16/2021 18:54:05,1,2,0,-130,401677753.73,167.92071,-29.05073,167.92072,-29.05073,0,3,10119,476926,214,118,10126,86,157,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209117,5675,-29.05073,167.92071,B,03/16/2021 18:55:49,Argos,0,209,NK,,401677753.73,03/16/2021 18:57:34,1,2,0,-130,401677753.73,167.92071,-29.05073,167.92072,-29.05073,0,3,10119,476926,214,118,10126,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209117,5675,-29.02889,167.8582,B,03/16/2021 19:07:08,Argos,0,41,NP,,401677757.45,03/16/2021 19:06:48,1,2,0,-127,401677757.45,167.8582,-29.02889,167.8582,-29.02889,0,3,24020,0,473,103,22883,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209117,5675,-29.02889,167.8582,B,03/16/2021 19:07:08,Argos,0,41,NP,,401677757.45,03/16/2021 19:07:29,1,2,0,-127,401677757.45,167.8582,-29.02889,167.8582,-29.02889,0,3,24020,0,473,103,22883,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209117,5675,-29.07231,168.02629,B,03/16/2021 19:13:49,Argos,0,108,MA,,401677775.14,03/16/2021 19:12:55,1,2,0,-131,401677775.14,168.02629,-29.07231,168.02629,-29.07231,6,2,6158,79282,478,99,7075,65,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209117,5675,-29.07231,168.02629,B,03/16/2021 19:13:49,Argos,0,108,MA,,401677775.14,03/16/2021 19:14:43,1,2,0,-131,401677775.14,168.02629,-29.07231,168.02629,-29.07231,6,2,6158,79282,478,99,7075,85,162,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209117,5675,-29.05116,167.92344,1,03/16/2021 19:20:21,Argos,0,331,SR,,401677757.01,03/16/2021 19:18:03,1,5,0,-124,401677757.01,167.92344,-29.05116,167.92345,-29.05116,56,2,571,1527,213,104,355,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209117,5675,-29.05116,167.92344,1,03/16/2021 19:20:21,Argos,0,331,SR,,401677757.01,03/16/2021 19:18:32,1,5,0,-124,401677757.01,167.92344,-29.05116,167.92345,-29.05116,56,2,571,1527,213,104,355,42,77,96,238,226,238,238,238,238,238,238,238,238,238,0,86,77,64,238,238,14,238,238,238,238,238,224,238,238,238,187,
"",209117,5675,-29.05116,167.92344,1,03/16/2021 19:20:21,Argos,0,331,SR,,401677757.01,03/16/2021 19:19:09,1,5,0,-124,401677757.01,167.92344,-29.05116,167.92345,-29.05116,56,2,571,1527,213,104,355,42,77,160,238,238,238,238,238,238,238,238,238,238,238,238,98,77,128,14,238,238,238,238,238,238,238,238,238,238,238,98,
"",209117,5675,-29.05116,167.92344,1,03/16/2021 19:20:21,Argos,0,331,SR,,401677757.01,03/16/2021 19:22:30,1,5,0,-124,401677757.01,167.92344,-29.05116,167.92345,-29.05116,56,2,571,1527,213,104,355,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209117,5675,-29.05116,167.92344,1,03/16/2021 19:20:21,Argos,0,331,SR,,401677757.01,03/16/2021 19:23:34,1,5,0,-124,401677757.01,167.92344,-29.05116,167.92345,-29.05116,56,2,571,1527,213,104,355,65,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209117,5675,-29.04955,167.93234,0,03/19/2021 06:00:31,Argos,0,130,A1,,401677757.96,03/19/2021 05:59:31,1,5,0,-124,401677757.96,167.93234,-29.04955,167.93234,-29.04955,50,3,1773,16922,185,116,1181,42,78,32,0,238,224,238,238,238,238,238,238,238,238,238,84,78,0,238,238,238,238,238,238,238,238,238,0,226,166,164,
"",209117,5675,-29.04955,167.93234,0,03/19/2021 06:00:31,Argos,0,130,A1,,401677757.96,03/19/2021 06:00:03,1,5,0,-124,401677757.96,167.93234,-29.04955,167.93234,-29.04955,50,3,1773,16922,185,116,1181,79,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209117,5675,-29.04955,167.93234,0,03/19/2021 06:00:31,Argos,0,130,A1,,401677757.96,03/19/2021 06:00:23,1,5,0,-124,401677757.96,167.93234,-29.04955,167.93234,-29.04955,50,3,1773,16922,185,116,1181,92,113,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209117,5675,-29.04955,167.93234,0,03/19/2021 06:00:31,Argos,0,130,A1,,401677757.96,03/19/2021 06:01:01,1,5,0,-124,401677757.96,167.93234,-29.04955,167.93234,-29.04955,50,3,1773,16922,185,116,1181,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209117,5675,-29.04955,167.93234,0,03/19/2021 06:00:31,Argos,0,130,A1,,401677757.96,03/19/2021 06:01:41,1,5,0,-124,401677757.96,167.93234,-29.04955,167.93234,-29.04955,50,3,1773,16922,185,116,1181,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209117,5675,-29.04262,167.9493,1,03/23/2021 06:36:08,Argos,0,199,A1,,401677749.91,03/23/2021 06:34:59,1,10,0,-125,401677749.91,167.9493,-29.04262,167.9493,-29.04262,50,3,1012,11334,90,80,557,94,80,165,245,40,151,68,176,11,154,114,86,214,7,31,8,9,165,29,207,192,143,128,,,,,,,,,
"",209117,5675,-29.04262,167.9493,1,03/23/2021 06:36:08,Argos,0,199,A1,,401677749.91,03/23/2021 06:35:14,1,10,0,-125,401677749.91,167.9493,-29.04262,167.9493,-29.04262,50,3,1012,11334,90,80,557,79,253,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209117,5675,-29.04262,167.9493,1,03/23/2021 06:36:08,Argos,0,199,A1,,401677749.91,03/23/2021 06:35:45,1,10,0,-125,401677749.91,167.9493,-29.04262,167.9493,-29.04262,50,3,1012,11334,90,80,557,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209117,5675,-29.04262,167.9493,1,03/23/2021 06:36:08,Argos,0,199,A1,,401677749.91,03/23/2021 06:36:00,1,10,0,-125,401677749.91,167.9493,-29.04262,167.9493,-29.04262,50,3,1012,11334,90,80,557,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209117,5675,-29.04262,167.9493,1,03/23/2021 06:36:08,Argos,0,199,A1,,401677749.91,03/23/2021 06:36:15,2,10,0,-125,401677749.91,167.9493,-29.04262,167.9493,-29.04262,50,3,1012,11334,90,80,557,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209117,5675,-29.04262,167.9493,1,03/23/2021 06:36:08,Argos,0,199,A1,,401677749.91,03/23/2021 06:36:30,1,10,0,-125,401677749.91,167.9493,-29.04262,167.9493,-29.04262,50,3,1012,11334,90,80,557,74,252,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209117,5675,-29.04262,167.9493,1,03/23/2021 06:36:08,Argos,0,199,A1,,401677749.91,03/23/2021 06:36:49,1,10,0,-125,401677749.91,167.9493,-29.04262,167.9493,-29.04262,50,3,1012,11334,90,80,557,82,150,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209117,5675,-29.04262,167.9493,1,03/23/2021 06:36:08,Argos,0,199,A1,,401677749.91,03/23/2021 06:37:06,1,10,0,-125,401677749.91,167.9493,-29.04262,167.9493,-29.04262,50,3,1012,11334,90,80,557,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209117,5675,-29.04262,167.9493,1,03/23/2021 06:36:08,Argos,0,199,A1,,401677749.91,03/23/2021 06:38:02,1,10,0,-125,401677749.91,167.9493,-29.04262,167.9493,-29.04262,50,3,1012,11334,90,80,557,15,1,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
