"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",175020,5171,-20.25865,148.94331,1,09/08/2019 23:25:06,Argos,0,502,MB,,401677470.89,09/08/2019 23:27:23,1,12,1,-118,401677470.89,148.94331,-20.25865,146.52972,-19.73328,50,2,635,5119,78,100,566,77,40,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175020,5171,-20.25865,148.94331,1,09/08/2019 23:25:06,Argos,0,502,MB,,401677470.89,09/08/2019 23:28:09,1,12,1,-118,401677470.89,148.94331,-20.25865,146.52972,-19.73328,50,2,635,5119,78,100,566,95,33,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175020,5171,-20.25865,148.94331,1,09/08/2019 23:25:06,Argos,0,502,MB,,401677470.89,09/08/2019 23:28:54,1,12,1,-118,401677470.89,148.94331,-20.25865,146.52972,-19.73328,50,2,635,5119,78,100,566,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175020,5171,-20.25865,148.94331,1,09/08/2019 23:25:06,Argos,0,502,MB,,401677470.89,09/08/2019 23:29:40,3,12,1,-118,401677470.89,148.94331,-20.25865,146.52972,-19.73328,50,2,635,5119,78,100,566,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175020,5171,-20.25378,148.92799,2,09/08/2019 23:39:32,Argos,0,182,NN,,401677473.6,09/08/2019 23:39:33,1,4,0,-129,401677473.6,148.92799,-20.25378,148.928,-20.25378,56,2,320,410,248,23,219,90,48,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175020,5171,-20.25378,148.92799,2,09/08/2019 23:39:32,Argos,0,182,NN,,401677473.6,09/08/2019 23:41:04,1,4,0,-129,401677473.6,148.92799,-20.25378,148.928,-20.25378,56,2,320,410,248,23,219,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175020,5171,-20.25378,148.92799,2,09/08/2019 23:39:32,Argos,0,182,NN,,401677473.6,09/08/2019 23:41:50,1,4,0,-129,401677473.6,148.92799,-20.25378,148.928,-20.25378,56,2,320,410,248,23,219,74,176,131,220,104,158,142,79,116,94,144,4,20,6,103,14,1,255,255,226,128,255,128,,,,,,,,,
"",175020,5171,-20.25378,148.92799,2,09/08/2019 23:39:32,Argos,0,182,NN,,401677473.6,09/08/2019 23:42:35,1,4,0,-129,401677473.6,148.92799,-20.25378,148.928,-20.25378,56,2,320,410,248,23,219,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175020,5171,-20.25584,148.93488,2,09/08/2019 23:46:07,Argos,0,410,MA,,401677466.06,09/08/2019 23:44:52,1,8,2,-115,401677466.06,148.93488,-20.25584,148.93488,-20.25584,56,3,318,565,179,66,256,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175020,5171,-20.25378,148.92799,2,09/08/2019 23:39:32,Argos,0,182,NN,,401677473.6,09/08/2019 23:44:52,1,4,0,-129,401677473.6,148.92799,-20.25378,148.928,-20.25378,56,2,320,410,248,23,219,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175020,5171,-20.25378,148.92799,2,09/08/2019 23:39:32,Argos,0,182,NN,,401677473.6,09/08/2019 23:45:37,2,4,0,-129,401677473.6,148.92799,-20.25378,148.928,-20.25378,56,2,320,410,248,23,219,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175020,5171,-20.25584,148.93488,2,09/08/2019 23:46:07,Argos,0,410,MA,,401677466.06,09/08/2019 23:47:09,1,8,2,-115,401677466.06,148.93488,-20.25584,148.93488,-20.25584,56,3,318,565,179,66,256,67,65,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175020,5171,-20.25378,148.92799,2,09/08/2019 23:39:32,Argos,0,182,NN,,401677473.6,09/08/2019 23:47:09,1,4,0,-129,401677473.6,148.92799,-20.25378,148.928,-20.25378,56,2,320,410,248,23,219,67,65,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175020,5171,-20.25378,148.92799,2,09/08/2019 23:39:32,Argos,0,182,NN,,401677473.6,09/08/2019 23:47:54,1,4,0,-129,401677473.6,148.92799,-20.25378,148.928,-20.25378,56,2,320,410,248,23,219,93,59,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175020,5171,-20.25584,148.93488,2,09/08/2019 23:46:07,Argos,0,410,MA,,401677466.06,09/08/2019 23:48:40,1,8,2,-115,401677466.06,148.93488,-20.25584,148.93488,-20.25584,56,3,318,565,179,66,256,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175020,5171,-20.25378,148.92799,2,09/08/2019 23:39:32,Argos,0,182,NN,,401677473.6,09/08/2019 23:48:40,1,4,0,-129,401677473.6,148.92799,-20.25378,148.928,-20.25378,56,2,320,410,248,23,219,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175020,5171,-20.25584,148.93488,2,09/08/2019 23:46:07,Argos,0,410,MA,,401677466.06,09/08/2019 23:49:26,1,8,2,-115,401677466.06,148.93488,-20.25584,148.93488,-20.25584,56,3,318,565,179,66,256,2,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175020,5171,-20.25584,148.93488,2,09/08/2019 23:46:07,Argos,0,410,MA,,401677466.06,09/08/2019 23:50:11,2,8,2,-115,401677466.06,148.93488,-20.25584,148.93488,-20.25584,56,3,318,565,179,66,256,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175020,5171,-20.25378,148.92799,2,09/08/2019 23:39:32,Argos,0,182,NN,,401677473.6,09/08/2019 23:50:11,3,4,0,-129,401677473.6,148.92799,-20.25378,148.928,-20.25378,56,2,320,410,248,23,219,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175020,5171,-20.25584,148.93488,2,09/08/2019 23:46:07,Argos,0,410,MA,,401677466.06,09/08/2019 23:50:57,1,8,2,-115,401677466.06,148.93488,-20.25584,148.93488,-20.25584,56,3,318,565,179,66,256,68,74,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175020,5171,-20.25584,148.93488,2,09/08/2019 23:46:07,Argos,0,410,MA,,401677466.06,09/08/2019 23:51:42,1,8,2,-115,401677466.06,148.93488,-20.25584,148.93488,-20.25584,56,3,318,565,179,66,256,89,64,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175020,5171,-20.25584,148.93488,2,09/08/2019 23:46:07,Argos,0,410,MA,,401677466.06,09/08/2019 23:53:14,1,8,2,-115,401677466.06,148.93488,-20.25584,148.93488,-20.25584,56,3,318,565,179,66,256,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175020,5171,,,,,,,0,SR,,401650000,09/14/2019 19:55:40,1,1,0,-125,401650000,,,,,,,,,,,,73,227,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175020,5171,,,,,,,0,MC,,401650000,09/15/2019 00:04:14,1,1,0,-129,401650000,,,,,,,,,,,,22,105,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175020,5171,,,,,,,0,MC,,401650000,09/15/2019 23:41:20,1,1,0,-131,401650000,,,,,,,,,,,,10,1,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175020,5171,,,,,,,0,NP,,401650000,09/17/2019 18:18:46,1,1,0,-131,401650000,,,,,,,,,,,,65,219,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175020,5171,,,,,,,0,NK,,401650000,09/24/2019 19:56:47,1,1,0,-133,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175020,5171,,,,,,,0,SR,,401650000,09/24/2019 21:26:50,1,1,0,-138,401650000,,,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175020,5171,,,,,,,0,SR,,401650000,09/26/2019 20:27:19,1,1,0,-131,401650000,,,,,,,,,,,,85,157,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175020,5171,,,,,,,0,NK,,401650000,09/26/2019 20:43:39,1,1,0,-137,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175020,5171,,,,,,,0,NP,,401650000,09/28/2019 08:13:51,1,1,0,-126,401650000,,,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175020,5171,,,,,,,0,MC,,401650000,09/29/2019 23:59:31,1,1,1,-118,401650000,,,,,,,,,,,,80,188,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175020,5171,-20.18586,148.60962,A,10/02/2019 07:25:52,Argos,0,506,NP,,401677576.3,10/02/2019 07:25:10,1,3,0,-129,401677576.3,148.60962,-20.18586,148.60962,-20.18586,0,3,958,14977,61,82,1005,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175020,5171,-20.18586,148.60962,A,10/02/2019 07:25:52,Argos,0,506,NP,,401677576.3,10/02/2019 07:26:35,1,3,0,-129,401677576.3,148.60962,-20.18586,148.60962,-20.18586,0,3,958,14977,61,82,1005,22,205,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175020,5171,-20.18586,148.60962,A,10/02/2019 07:25:52,Argos,0,506,NP,,401677576.3,10/02/2019 07:33:36,1,3,0,-129,401677576.3,148.60962,-20.18586,148.60962,-20.18586,0,3,958,14977,61,82,1005,64,254,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175020,5171,-20.18054,148.61921,B,10/02/2019 18:46:01,Argos,0,0,NP,,401677569.6,10/02/2019 18:46:01,1,1,0,-132,401677569.6,148.61921,-20.18054,148.61922,-20.18054,8,2,3343,3816,2928,134,9452,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175020,5171,,,,,,,0,NP,,401650000,10/07/2019 19:21:34,1,1,0,-129,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175020,5171,,,,,,,0,NP,,401650000,10/08/2019 07:53:25,1,1,0,-135,401650000,,,,,,,,,,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175020,5171,,,,,,,0,NP,,401650000,10/08/2019 19:16:16,1,1,0,-127,401650000,,,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175020,5171,-20.16866,148.87185,A,10/13/2019 06:56:16,Argos,0,202,NP,,401677574.28,10/13/2019 06:54:45,1,3,0,-128,401677574.28,148.87185,-20.16866,148.87186,-20.16866,0,3,670,10898,41,87,1873,83,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175020,5171,-20.16866,148.87185,A,10/13/2019 06:56:16,Argos,0,202,NP,,401677574.28,10/13/2019 06:55:57,1,3,0,-128,401677574.28,148.87185,-20.16866,148.87186,-20.16866,0,3,670,10898,41,87,1873,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175020,5171,-20.16866,148.87185,A,10/13/2019 06:56:16,Argos,0,202,NP,,401677574.28,10/13/2019 06:58:07,1,3,0,-128,401677574.28,148.87185,-20.16866,148.87186,-20.16866,0,3,670,10898,41,87,1873,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175020,5171,,,,,,,0,NK,,401650000,10/15/2019 21:11:46,1,1,0,-124,401650000,,,,,,,,,,,,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175020,5171,,,,,,,0,NN,,401650000,10/16/2019 23:04:26,1,1,0,-133,401650000,,,,,,,,,,,,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175020,5171,,,,,,,0,MC,,401650000,10/16/2019 23:04:26,1,1,0,-126,401650000,,,,,,,,,,,,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175020,5171,,,,,,,0,SR,,401650000,10/19/2019 21:42:35,1,1,0,-135,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175020,5171,,,,,,,0,NN,,401650000,10/19/2019 22:28:58,1,1,0,-129,401650000,,,,,,,,,,,,70,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175020,5171,,,,,,,0,SR,,401650000,10/20/2019 19:36:52,1,1,0,-126,401650000,,,,,,,,,,,,94,57,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175020,5171,,,,,,,0,NK,,401650000,10/22/2019 19:58:42,1,1,0,-125,401650000,,,,,,,,,,,,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175020,5171,,,,,,,0,SR,,401650000,10/23/2019 07:22:02,1,1,0,-128,401650000,,,,,,,,,,,,69,17,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175020,5171,,,,,,,0,NP,,401650000,10/25/2019 19:13:41,1,1,0,-130,401650000,,,,,,,,,,,,79,19,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175020,5171,,,,,,,0,NP,,401650000,10/28/2019 07:32:05,1,1,0,-133,401650000,,,,,,,,,,,,66,26,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175020,5171,,,,,,,0,NP,,401650000,10/29/2019 07:16:12,1,1,0,-133,401650000,,,,,,,,,,,,87,251,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175020,5171,,,,,,,0,SR,,401650000,10/29/2019 07:30:35,1,1,0,-124,401650000,,,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
