Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5171,176405,3,SR,3,452,15-Jan-2020,06:55:07,-9.4209,147.0447,,401677341,-131,50,0,15-Jan-2020,06:55:20,-9.4209,147.0447,243,160,475,53,12,,,119,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,SR,3,452,15-Jan-2020,06:55:07,-9.4209,147.0447,,401677341,-131,50,1,15-Jan-2020,06:56:31,-9.4209,147.0447,243,160,475,53,12,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,SR,3,452,15-Jan-2020,06:55:07,-9.4209,147.0447,,401677341,-131,50,1,15-Jan-2020,06:56:46,-9.4209,147.0447,243,160,475,53,12,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,SR,3,452,15-Jan-2020,06:55:07,-9.4209,147.0447,,401677341,-131,50,1,15-Jan-2020,06:57:00,-9.4209,147.0447,243,160,475,53,12,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,SR,3,452,15-Jan-2020,06:55:07,-9.4209,147.0447,,401677341,-131,50,0,15-Jan-2020,06:57:14,-9.4209,147.0447,243,160,475,53,12,,,71,165,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,SR,3,452,15-Jan-2020,06:55:07,-9.4209,147.0447,,401677341,-131,50,0,15-Jan-2020,06:57:29,-9.4209,147.0447,243,160,475,53,12,,,83,254,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,NP,0,453,16-Jan-2020,06:57:01,-9.4228,147.0451,,401650000,-136,50,0,16-Jan-2020,06:56:16,-9.4228,147.0451,100,2142,30302,151,82,,,95,243,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,NP,0,453,16-Jan-2020,06:57:01,-9.4228,147.0451,,401650000,-136,50,0,16-Jan-2020,06:56:59,-9.4228,147.0451,100,2142,30302,151,82,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,NP,0,453,16-Jan-2020,06:57:01,-9.4228,147.0451,,401650000,-136,50,1,16-Jan-2020,06:57:42,-9.4228,147.0451,100,2142,30302,151,82,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,NP,0,453,16-Jan-2020,06:57:01,-9.4228,147.0451,,401650000,-136,50,1,16-Jan-2020,06:57:56,-9.4228,147.0451,100,2142,30302,151,82,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,NP,3,454,17-Jan-2020,06:43:28,-9.4217,147.0448,,401677338,-129,50,0,17-Jan-2020,06:43:57,-9.4217,147.0448,570,123,188,80,33,,,92,195,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,23,NP,3,454,17-Jan-2020,06:43:28,-9.4217,147.0448,,401677338,-129,50,0,17-Jan-2020,06:45:08,-9.4217,147.0448,570,123,188,80,33,,,93,112,131,220,168,40,58,164,104,154,229,4,214,175,145,22,1,255,255,218,113,255,192,,,,,,,,,
5171,176405,3,NP,3,454,17-Jan-2020,06:43:28,-9.4217,147.0448,,401677338,-129,50,0,17-Jan-2020,06:45:22,-9.4217,147.0448,570,123,188,80,33,,,94,233,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,NP,3,454,17-Jan-2020,06:43:28,-9.4217,147.0448,,401677338,-129,50,0,17-Jan-2020,06:46:48,-9.4217,147.0448,570,123,188,80,33,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,NP,3,454,17-Jan-2020,06:43:28,-9.4217,147.0448,,401677338,-129,50,0,17-Jan-2020,06:48:56,-9.4217,147.0448,570,123,188,80,33,,,91,216,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,NP,3,454,17-Jan-2020,06:43:28,-9.4217,147.0448,,401677338,-129,50,0,17-Jan-2020,06:49:53,-9.4217,147.0448,570,123,188,80,33,,,75,169,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,NP,3,454,17-Jan-2020,06:43:28,-9.4217,147.0448,,401677338,-129,50,2,17-Jan-2020,06:50:22,-9.4217,147.0448,570,123,188,80,33,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,NP,3,454,17-Jan-2020,06:43:28,-9.4217,147.0448,,401677338,-129,50,1,17-Jan-2020,06:50:36,-9.4217,147.0448,570,123,188,80,33,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,NP,3,454,17-Jan-2020,06:43:28,-9.4217,147.0448,,401677338,-129,50,2,17-Jan-2020,06:53:27,-9.4217,147.0448,570,123,188,80,33,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,NP,3,455,18-Jan-2020,06:31:50,-9.4239,147.0459,,401677340,-136,50,0,18-Jan-2020,06:31:36,-9.4239,147.0459,456,156,335,72,23,,,92,137,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,NP,3,455,18-Jan-2020,06:31:50,-9.4239,147.0459,,401677340,-136,50,0,18-Jan-2020,06:31:50,-9.4239,147.0459,456,156,335,72,23,,,102,140,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,NP,3,455,18-Jan-2020,06:31:50,-9.4239,147.0459,,401677340,-136,50,0,18-Jan-2020,06:32:05,-9.4239,147.0459,456,156,335,72,23,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,23,NP,3,455,18-Jan-2020,06:31:50,-9.4239,147.0459,,401677340,-136,50,0,18-Jan-2020,06:33:16,-9.4239,147.0459,456,156,335,72,23,,,92,80,131,220,168,40,58,164,105,26,38,194,86,177,33,24,1,255,255,219,49,255,192,,,,,,,,,
5171,176405,3,NP,3,455,18-Jan-2020,06:31:50,-9.4239,147.0459,,401677340,-136,50,0,18-Jan-2020,06:38:01,-9.4239,147.0459,456,156,335,72,23,,,102,140,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,NP,3,455,18-Jan-2020,06:31:50,-9.4239,147.0459,,401677340,-136,50,2,18-Jan-2020,06:38:15,-9.4239,147.0459,456,156,335,72,23,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,NP,3,455,18-Jan-2020,06:31:50,-9.4239,147.0459,,401677340,-136,50,2,18-Jan-2020,06:38:30,-9.4239,147.0459,456,156,335,72,23,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,NP,3,455,18-Jan-2020,06:31:50,-9.4239,147.0459,,401677340,-136,50,1,18-Jan-2020,06:38:44,-9.4239,147.0459,456,156,335,72,23,,,76,178,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,NP,3,455,18-Jan-2020,06:31:50,-9.4239,147.0459,,401677340,-136,50,0,18-Jan-2020,06:38:58,-9.4239,147.0459,456,156,335,72,23,,,89,168,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,23,NP,3,455,18-Jan-2020,06:31:50,-9.4239,147.0459,,401677340,-136,50,0,18-Jan-2020,06:39:12,-9.4239,147.0459,456,156,335,72,23,,,82,240,131,220,168,40,58,228,105,26,130,3,6,177,83,22,1,255,127,219,33,127,192,,,,,,,,,
5171,176405,3,SR,B,456,18-Jan-2020,06:57:44,-9.4237,147.0459,,401677337,-135,6,0,18-Jan-2020,06:57:44,-9.4237,147.0459,,734,752,715,60,,,89,247,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,NP,0,457,19-Jan-2020,06:24:25,-9.4498,147.0418,,401677347,-133,50,0,19-Jan-2020,06:23:31,-9.4498,147.0418,128,2196,15352,314,7,,,102,140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,NP,0,457,19-Jan-2020,06:24:25,-9.4498,147.0418,,401677347,-133,50,0,19-Jan-2020,06:23:45,-9.4498,147.0418,128,2196,15352,314,7,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,NP,0,457,19-Jan-2020,06:24:25,-9.4498,147.0418,,401677347,-133,50,0,19-Jan-2020,06:24:13,-9.4498,147.0418,128,2196,15352,314,7,,,71,165,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,NP,0,457,19-Jan-2020,06:24:25,-9.4498,147.0418,,401677347,-133,50,1,19-Jan-2020,06:25:25,-9.4498,147.0418,128,2196,15352,314,7,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,NP,0,457,19-Jan-2020,06:24:25,-9.4498,147.0418,,401677347,-133,50,0,19-Jan-2020,06:25:39,-9.4498,147.0418,128,2196,15352,314,7,,,71,165,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,SR,B,458,19-Jan-2020,06:33:36,-9.4320,147.0440,,401677337,-136,6,0,19-Jan-2020,06:33:29,-9.4320,147.0440,15,1312,3520,489,6,,,102,140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,SR,B,458,19-Jan-2020,06:33:36,-9.4320,147.0440,,401677337,-136,6,0,19-Jan-2020,06:33:44,-9.4320,147.0440,15,1312,3520,489,6,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,SR,3,459,22-Jan-2020,06:40:42,-9.4291,147.0447,,401677331,-131,50,0,22-Jan-2020,06:36:05,-9.4291,147.0447,342,212,681,66,58,,,83,150,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,SR,3,459,22-Jan-2020,06:40:42,-9.4291,147.0447,,401677331,-131,50,0,22-Jan-2020,06:37:02,-9.4291,147.0447,342,212,681,66,58,,,72,134,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,SR,3,459,22-Jan-2020,06:40:42,-9.4291,147.0447,,401677331,-131,50,0,22-Jan-2020,06:38:27,-9.4291,147.0447,342,212,681,66,58,,,93,160,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,SR,3,459,22-Jan-2020,06:40:42,-9.4291,147.0447,,401677331,-131,50,0,22-Jan-2020,06:39:10,-9.4291,147.0447,342,212,681,66,58,,,22,79,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,SR,3,459,22-Jan-2020,06:40:42,-9.4291,147.0447,,401677331,-131,50,0,22-Jan-2020,06:39:39,-9.4291,147.0447,342,212,681,66,58,,,92,165,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,SR,3,459,22-Jan-2020,06:40:42,-9.4291,147.0447,,401677331,-131,50,0,22-Jan-2020,06:40:21,-9.4291,147.0447,342,212,681,66,58,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,SR,3,459,22-Jan-2020,06:40:42,-9.4291,147.0447,,401677331,-131,50,1,22-Jan-2020,06:40:36,-9.4291,147.0447,342,212,681,66,58,,,66,132,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,23,SR,3,459,22-Jan-2020,06:40:42,-9.4291,147.0447,,401677331,-131,50,0,22-Jan-2020,06:40:50,-9.4291,147.0447,342,212,681,66,58,,,78,16,131,220,168,40,58,164,107,26,160,75,148,185,85,24,1,255,255,216,65,255,192,,,,,,,,,
5171,176405,3,SR,3,459,22-Jan-2020,06:40:42,-9.4291,147.0447,,401677331,-131,50,0,22-Jan-2020,06:41:04,-9.4291,147.0447,342,212,681,66,58,,,90,171,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,SR,3,459,22-Jan-2020,06:40:42,-9.4291,147.0447,,401677331,-131,50,3,22-Jan-2020,06:41:18,-9.4291,147.0447,342,212,681,66,58,,,102,140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,SR,3,459,22-Jan-2020,06:40:42,-9.4291,147.0447,,401677331,-131,50,3,22-Jan-2020,06:41:32,-9.4291,147.0447,342,212,681,66,58,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,SR,3,459,22-Jan-2020,06:40:42,-9.4291,147.0447,,401677331,-131,50,0,22-Jan-2020,06:41:47,-9.4291,147.0447,342,212,681,66,58,,,22,75,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,SR,3,460,25-Jan-2020,06:44:58,-9.4254,147.0412,,401677332,-129,50,0,25-Jan-2020,06:42:44,-9.4254,147.0412,342,130,299,56,52,,,87,179,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,SR,3,460,25-Jan-2020,06:44:58,-9.4254,147.0412,,401677332,-129,50,0,25-Jan-2020,06:44:24,-9.4254,147.0412,342,130,299,56,52,,,11,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,SR,3,460,25-Jan-2020,06:44:58,-9.4254,147.0412,,401677332,-129,50,0,25-Jan-2020,06:45:07,-9.4254,147.0412,342,130,299,56,52,,,81,189,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,SR,3,460,25-Jan-2020,06:44:58,-9.4254,147.0412,,401677332,-129,50,1,25-Jan-2020,06:46:04,-9.4254,147.0412,342,130,299,56,52,,,76,146,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,SR,3,460,25-Jan-2020,06:44:58,-9.4254,147.0412,,401677332,-129,50,0,25-Jan-2020,06:46:18,-9.4254,147.0412,342,130,299,56,52,,,81,194,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,SR,3,460,25-Jan-2020,06:44:58,-9.4254,147.0412,,401677332,-129,50,2,25-Jan-2020,06:46:46,-9.4254,147.0412,342,130,299,56,52,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,SR,3,460,25-Jan-2020,06:44:58,-9.4254,147.0412,,401677332,-129,50,3,25-Jan-2020,06:47:43,-9.4254,147.0412,342,130,299,56,52,,,102,140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,SR,3,460,25-Jan-2020,06:44:58,-9.4254,147.0412,,401677332,-129,50,4,25-Jan-2020,06:48:26,-9.4254,147.0412,342,130,299,56,52,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,NP,3,461,25-Jan-2020,06:50:32,-9.4228,147.0431,,401677336,-125,56,0,25-Jan-2020,06:50:06,-9.4228,147.0431,470,121,235,61,41,,,81,210,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,NP,3,461,25-Jan-2020,06:50:32,-9.4228,147.0431,,401677336,-125,56,0,25-Jan-2020,06:51:03,-9.4228,147.0431,470,121,235,61,41,,,76,146,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,NP,3,461,25-Jan-2020,06:50:32,-9.4228,147.0431,,401677336,-125,56,0,25-Jan-2020,06:51:17,-9.4228,147.0431,470,121,235,61,41,,,80,215,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,NP,3,461,25-Jan-2020,06:50:32,-9.4228,147.0431,,401677336,-125,56,1,25-Jan-2020,06:52:14,-9.4228,147.0431,470,121,235,61,41,,,76,146,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,NP,3,461,25-Jan-2020,06:50:32,-9.4228,147.0431,,401677336,-125,56,0,25-Jan-2020,06:53:40,-9.4228,147.0431,470,121,235,61,41,,,94,225,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,23,NP,3,461,25-Jan-2020,06:50:32,-9.4228,147.0431,,401677336,-125,56,0,25-Jan-2020,06:54:08,-9.4228,147.0431,470,121,235,61,41,,,66,208,131,220,168,40,58,164,108,155,116,216,148,191,199,22,1,255,255,217,33,255,192,,,,,,,,,
5171,176405,3,NP,3,461,25-Jan-2020,06:50:32,-9.4228,147.0431,,401677336,-125,56,0,25-Jan-2020,06:55:05,-9.4228,147.0431,470,121,235,61,41,,,80,231,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,NP,3,461,25-Jan-2020,06:50:32,-9.4228,147.0431,,401677336,-125,56,1,25-Jan-2020,06:56:59,-9.4228,147.0431,470,121,235,61,41,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,NP,3,461,25-Jan-2020,06:50:32,-9.4228,147.0431,,401677336,-125,56,1,25-Jan-2020,06:57:13,-9.4228,147.0431,470,121,235,61,41,,,73,147,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,NP,3,461,25-Jan-2020,06:50:32,-9.4228,147.0431,,401677336,-125,56,0,25-Jan-2020,06:57:28,-9.4228,147.0431,470,121,235,61,41,,,94,241,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,NP,3,461,25-Jan-2020,06:50:32,-9.4228,147.0431,,401677336,-125,56,2,25-Jan-2020,06:57:42,-9.4228,147.0431,470,121,235,61,41,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,NP,3,461,25-Jan-2020,06:50:32,-9.4228,147.0431,,401677336,-125,56,3,25-Jan-2020,06:57:56,-9.4228,147.0431,470,121,235,61,41,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,NP,3,462,26-Jan-2020,06:38:42,-9.4220,147.0468,,401677332,-130,50,0,26-Jan-2020,06:38:43,-9.4220,147.0468,584,137,205,91,0,,,71,21,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,NP,3,462,26-Jan-2020,06:38:42,-9.4220,147.0468,,401677332,-130,50,0,26-Jan-2020,06:39:25,-9.4220,147.0468,584,137,205,91,0,,,8,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,NP,3,462,26-Jan-2020,06:38:42,-9.4220,147.0468,,401677332,-130,50,0,26-Jan-2020,06:39:54,-9.4220,147.0468,584,137,205,91,0,,,71,149,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,NP,3,462,26-Jan-2020,06:38:42,-9.4220,147.0468,,401677332,-130,50,0,26-Jan-2020,06:40:08,-9.4220,147.0468,584,137,205,91,0,,,83,162,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,23,NP,3,462,26-Jan-2020,06:38:42,-9.4220,147.0468,,401677332,-130,50,0,26-Jan-2020,06:42:16,-9.4220,147.0468,584,137,205,91,0,,,69,48,131,220,168,40,58,164,109,26,182,202,20,193,87,24,1,255,255,217,65,255,192,,,,,,,,,
5171,176405,3,NP,3,462,26-Jan-2020,06:38:42,-9.4220,147.0468,,401677332,-130,50,0,26-Jan-2020,06:43:42,-9.4220,147.0468,584,137,205,91,0,,,66,148,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,NP,3,462,26-Jan-2020,06:38:42,-9.4220,147.0468,,401677332,-130,50,0,26-Jan-2020,06:43:56,-9.4220,147.0468,584,137,205,91,0,,,83,178,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,NP,3,462,26-Jan-2020,06:38:42,-9.4220,147.0468,,401677332,-130,50,0,26-Jan-2020,06:46:04,-9.4220,147.0468,584,137,205,91,0,,,73,147,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,NP,3,462,26-Jan-2020,06:38:42,-9.4220,147.0468,,401677332,-130,50,0,26-Jan-2020,06:46:19,-9.4220,147.0468,584,137,205,91,0,,,85,188,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,NP,3,462,26-Jan-2020,06:38:42,-9.4220,147.0468,,401677332,-130,50,0,26-Jan-2020,06:47:30,-9.4220,147.0468,584,137,205,91,0,,,95,193,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,NP,3,462,26-Jan-2020,06:38:42,-9.4220,147.0468,,401677332,-130,50,2,26-Jan-2020,06:47:44,-9.4220,147.0468,584,137,205,91,0,,,102,140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,NP,3,462,26-Jan-2020,06:38:42,-9.4220,147.0468,,401677332,-130,50,1,26-Jan-2020,06:47:58,-9.4220,147.0468,584,137,205,91,0,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,23,NP,3,462,26-Jan-2020,06:38:42,-9.4220,147.0468,,401677332,-130,50,0,26-Jan-2020,06:48:13,-9.4220,147.0468,584,137,205,91,0,,,67,144,131,220,168,40,58,164,109,27,22,10,146,193,137,24,1,255,255,217,17,255,192,,,,,,,,,
5171,176405,3,NP,3,462,26-Jan-2020,06:38:42,-9.4220,147.0468,,401677332,-130,50,2,26-Jan-2020,06:48:27,-9.4220,147.0468,584,137,205,91,0,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,NP,3,463,27-Jan-2020,06:27:47,-9.4188,147.0500,,401677338,-131,50,0,27-Jan-2020,06:27:48,-9.4188,147.0500,484,167,292,95,1,,,85,114,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,NP,3,463,27-Jan-2020,06:27:47,-9.4188,147.0500,,401677338,-131,50,0,27-Jan-2020,06:31:36,-9.4188,147.0500,484,167,292,95,1,,,80,130,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,NP,3,463,27-Jan-2020,06:27:47,-9.4188,147.0500,,401677338,-131,50,0,27-Jan-2020,06:32:33,-9.4188,147.0500,484,167,292,95,1,,,7,181,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,NP,3,463,27-Jan-2020,06:27:47,-9.4188,147.0500,,401677338,-131,50,0,27-Jan-2020,06:32:47,-9.4188,147.0500,484,167,292,95,1,,,81,135,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,23,NP,3,463,27-Jan-2020,06:27:47,-9.4188,147.0500,,401677338,-131,50,0,27-Jan-2020,06:33:58,-9.4188,147.0500,484,167,292,95,1,,,70,48,131,220,168,40,58,164,109,154,50,71,212,195,25,24,1,255,255,219,81,255,192,,,,,,,,,
5171,176405,3,NP,3,463,27-Jan-2020,06:27:47,-9.4188,147.0500,,401677338,-131,50,0,27-Jan-2020,06:34:12,-9.4188,147.0500,484,167,292,95,1,,,83,141,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,NP,3,463,27-Jan-2020,06:27:47,-9.4188,147.0500,,401677338,-131,50,0,27-Jan-2020,06:34:27,-9.4188,147.0500,484,167,292,95,1,,,98,140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,NP,3,463,27-Jan-2020,06:27:47,-9.4188,147.0500,,401677338,-131,50,0,27-Jan-2020,06:34:41,-9.4188,147.0500,484,167,292,95,1,,,14,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,NP,3,463,27-Jan-2020,06:27:47,-9.4188,147.0500,,401677338,-131,50,0,27-Jan-2020,06:34:55,-9.4188,147.0500,484,167,292,95,1,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,NP,3,463,27-Jan-2020,06:27:47,-9.4188,147.0500,,401677338,-131,50,1,27-Jan-2020,06:35:10,-9.4188,147.0500,484,167,292,95,1,,,71,181,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,NP,3,463,27-Jan-2020,06:27:47,-9.4188,147.0500,,401677338,-131,50,0,27-Jan-2020,06:35:24,-9.4188,147.0500,484,167,292,95,1,,,80,146,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,NP,3,463,27-Jan-2020,06:27:47,-9.4188,147.0500,,401677338,-131,50,1,27-Jan-2020,06:35:38,-9.4188,147.0500,484,167,292,95,1,,,102,140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,NP,3,463,27-Jan-2020,06:27:47,-9.4188,147.0500,,401677338,-131,50,1,27-Jan-2020,06:35:52,-9.4188,147.0500,484,167,292,95,1,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,NP,0,464,28-Jan-2020,06:22:20,-9.4261,147.0545,,401677339,-133,60,0,28-Jan-2020,06:20:55,-9.4261,147.0545,100,1927,11513,322,144,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,NP,0,464,28-Jan-2020,06:22:20,-9.4261,147.0545,,401677339,-133,60,0,28-Jan-2020,06:21:09,-9.4261,147.0545,100,1927,11513,322,144,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,23,NP,0,464,28-Jan-2020,06:22:20,-9.4261,147.0545,,401677339,-133,60,0,28-Jan-2020,06:22:06,-9.4261,147.0545,100,1927,11513,322,144,,,73,240,131,220,168,40,58,164,110,25,116,71,148,198,169,26,1,255,255,219,145,255,192,,,,,,,,,
5171,176405,3,NP,0,464,28-Jan-2020,06:22:20,-9.4261,147.0545,,401677339,-133,60,0,28-Jan-2020,06:22:35,-9.4261,147.0545,100,1927,11513,322,144,,,22,75,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,SR,3,465,28-Jan-2020,06:53:34,-9.4241,147.0446,,401677337,-129,58,0,28-Jan-2020,06:47:47,-9.4241,147.0446,442,195,369,103,48,,,92,192,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,SR,3,465,28-Jan-2020,06:53:34,-9.4241,147.0446,,401677337,-129,58,0,28-Jan-2020,06:48:58,-9.4241,147.0446,442,195,369,103,48,,,93,197,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,SR,3,465,28-Jan-2020,06:53:34,-9.4241,147.0446,,401677337,-129,58,1,28-Jan-2020,06:49:12,-9.4241,147.0446,442,195,369,103,48,,,102,140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,SR,3,465,28-Jan-2020,06:53:34,-9.4241,147.0446,,401677337,-129,58,1,28-Jan-2020,06:51:06,-9.4241,147.0446,442,195,369,103,48,,,64,190,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,SR,3,465,28-Jan-2020,06:53:34,-9.4241,147.0446,,401677337,-129,58,0,28-Jan-2020,06:51:21,-9.4241,147.0446,442,195,369,103,48,,,95,207,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176405,3,SR,3,465,28-Jan-2020,06:53:34,-9.4241,147.0446,,401677337,-129,58,0,28-Jan-2020,06:52:46,-9.4241,147.0446,442,195,369,103,48,,,93,213,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
