DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt,S11,ReleaseWetDry,ReleaseTemperature
176405,176405,0.500000,UT,1.00a,,23:50:21 24-Feb-2019,,B,-16.6100,145.8604,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,23:50:38 24-Feb-2019,,B,-16.6100,145.8604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,08:04:11 25-Feb-2019,,B,-16.4690,146.0248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,08:39:44 25-Feb-2019,,B,-16.4287,146.0399,,,,,,,,,950.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,17:34:37 25-Feb-2019,,B,-16.2034,146.1530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,22:43:01 25-Feb-2019,,A,-16.0251,146.1013,,,,,,,,,30.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,22:48:31 25-Feb-2019,,A,-16.0251,146.1013,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,08:14:28 26-Feb-2019,,2,-15.7730,146.1357,,,,,11613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,08:14:44 26-Feb-2019,,2,-15.7730,146.1357,,,,,,3.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,08:16:26 26-Feb-2019,,2,-15.7730,146.1357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,08:24:25 26-Feb-2019,,A,-15.7716,146.1356,,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,08:26:45 26-Feb-2019,,A,-15.7716,146.1356,,,,,,3.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,1.00a,,08:29:41 26-Feb-2019,,A,-15.7716,146.1356,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,1.00a,,22:59:31 26-Feb-2019,,1,-15.3889,146.0138,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,23:00:52 26-Feb-2019,,1,-15.3889,146.0138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,23:01:52 26-Feb-2019,,1,-15.3922,146.0117,,,,,,,,,29.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,23:02:07 26-Feb-2019,,1,-15.3889,146.0138,,,,,11806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,23:02:51 26-Feb-2019,,1,-15.3889,146.0138,,,,,,3.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,23:07:06 26-Feb-2019,,1,-15.3889,146.0138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,07:40:04 27-Feb-2019,,A,-15.2108,145.8174,,,,,11859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,1.00a,,07:41:40 27-Feb-2019,,A,-15.2108,145.8174,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,07:44:33 27-Feb-2019,,A,-15.2108,145.8174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,20:42:19 27-Feb-2019,,B,-14.8838,145.8740,,,,,,,,,28.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,11:11:55 28-Feb-2019,,A,-14.9752,145.8946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,11:13:38 28-Feb-2019,,A,-14.9752,145.8946,,,,,,,,,28.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,11:15:14 28-Feb-2019,,A,-14.9752,145.8946,,,,,11931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,1.00a,,06:38:50 01-Mar-2019,,B,-14.7360,146.3307,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,1.00a,,07:21:19 01-Mar-2019,,B,-14.9431,146.2864,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,08:15:40 01-Mar-2019,,B,-15.0364,146.1237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,22:22:55 01-Mar-2019,,B,-16.0313,145.1773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,08:54:11 03-Mar-2019,,B,-15.3521,145.3496,,,,,12110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,20:41:18 03-Mar-2019,,0,-15.3454,145.6337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,20:41:46 03-Mar-2019,,0,-15.3454,145.6337,,,,,,,,,28.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,1.00a,,20:50:57 03-Mar-2019,,0,-15.3454,145.6337,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,20:51:35 03-Mar-2019,,0,-15.3454,145.6337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,1.00a,,06:36:28 04-Mar-2019,,B,-15.4410,145.5892,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:37:30 04-Mar-2019,,B,-15.4410,145.5892,,,,,,,,,29.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,20:53:45 04-Mar-2019,,0,-15.5912,145.5695,,,,,,3.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,1.00a,,20:54:02 04-Mar-2019,,0,-15.5912,145.5695,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,20:54:20 04-Mar-2019,,0,-15.5912,145.5695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,20:54:43 04-Mar-2019,,0,-15.5912,145.5695,,,,,,,,,28.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,07:57:20 05-Mar-2019,,B,-15.6620,145.4968,,,,,12210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,1.00a,,07:58:22 05-Mar-2019,,B,-15.6620,145.4968,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,1.00a,,20:48:23 07-Mar-2019,,B,-16.0635,145.4608,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,22:43:12 07-Mar-2019,,B,-15.9761,145.4487,,,,,,,,,28.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,22:45:44 07-Mar-2019,,B,-15.9761,145.4487,,,,,12282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,08:04:36 08-Mar-2019,,B,-16.0050,145.5119,,,,,,3.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,22:34:45 09-Mar-2019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,00:17:18 13-Mar-2019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,1.00a,,19:53:22 13-Mar-2019,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,18:41:45 17-Mar-2019,,,,,,,,,,,,,30.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,1.00a,,18:05:38 20-Mar-2019,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,19:52:17 22-Mar-2019,,0,-16.4315,145.7878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,19:53:13 22-Mar-2019,,0,-16.4315,145.7878,,,,,,3.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,1.00a,,19:53:50 22-Mar-2019,,0,-16.4315,145.7878,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,19:54:35 22-Mar-2019,,0,-16.4315,145.7878,,,,,,,,,27.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,20:48:40 23-Mar-2019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,20:57:38 23-Mar-2019,,,,,,,,,,3.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,21:35:12 23-Mar-2019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,20:17:48 24-Mar-2019,,A,-16.4701,145.7776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,20:18:04 24-Mar-2019,,A,-16.4701,145.7776,,,,,,,,,27.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,1.00a,,20:22:39 24-Mar-2019,,A,-16.4701,145.7776,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,21:16:48 24-Mar-2019,,0,-16.4668,145.7788,,,,,,,,,28.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,21:17:18 24-Mar-2019,,0,-16.4668,145.7788,,,,,,3.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,1.00a,,21:17:32 24-Mar-2019,,0,-16.4668,145.7788,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,21:17:46 24-Mar-2019,,0,-16.4668,145.7788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,22:57:17 24-Mar-2019,,B,-16.4682,145.7771,,,,,,3.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,08:52:49 25-Mar-2019,,B,-16.4592,145.7685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,1.00a,,22:41:31 25-Mar-2019,,B,-16.4264,145.7492,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,22:51:14 25-Mar-2019,,B,-16.4264,145.7492,,,,,,,,,29.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,23:05:58 25-Mar-2019,,B,-16.4251,145.7518,,,,,12955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,1.00a,,05:51:40 26-Mar-2019,,B,-16.4203,145.7514,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:56:53 26-Mar-2019,,B,-16.4233,145.7538,,,,,12983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,08:18:14 26-Mar-2019,,B,-16.3939,145.7901,,,,,,3.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,08:19:23 26-Mar-2019,,B,-16.3939,145.7901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,21:01:05 26-Mar-2019,21:00:45 26-Mar-2019,-19,A,-16.3815,145.8228,CRC,,,,12997,3.525,,,28.85,,,,,,,,,,,,,,77,46,162,0,,,,,,,0,,,,80,,,
176405,176405,0.500000,UT,,,21:01:20 26-Mar-2019,,A,-16.3815,145.8228,,,,,,,,,28.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,21:07:03 26-Mar-2019,,A,-16.3815,145.8228,,,,,12999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,21:08:36 26-Mar-2019,,B,-16.3818,145.8230,,,,,,3.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,1.00a,,22:37:17 26-Mar-2019,,B,-16.3888,145.8295,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,22:48:48 26-Mar-2019,,B,-16.3897,145.8250,,,,,13019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,23:21:46 26-Mar-2019,,3,-16.3968,145.8004,,,,,,3.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,1.00a,,23:22:16 26-Mar-2019,,3,-16.3968,145.8004,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,23:23:13 26-Mar-2019,,3,-16.3968,145.8004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,23:25:10 26-Mar-2019,,3,-16.3968,145.8004,,,,,,,,,29.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,23:26:47 26-Mar-2019,,3,-16.3968,145.8004,,,,,13030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,23:31:27 26-Mar-2019,,3,-16.3968,145.8004,,,,,,3.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,07:07:31 29-Mar-2019,,,,,,,,,,,,,29.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,19:28:02 29-Mar-2019,,A,-16.4225,145.8129,,,,,,3.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,19:29:55 29-Mar-2019,,A,-16.4225,145.8129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,19:34:44 29-Mar-2019,,A,-16.4225,145.8129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,21:56:54 29-Mar-2019,21:56:33 29-Mar-2019,-20,B,-16.4230,145.8133,CRC,,,,13147,3.525,,,27.85,,,,,,,,,,,,,,108,44,117,0,,,,,,,0,,,,76,,,
176405,176405,0.500000,UT,,,22:24:57 29-Mar-2019,,B,-16.4279,145.8039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,1.00a,,21:14:00 30-Mar-2019,,B,-16.6373,145.7654,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,23:01:42 30-Mar-2019,,B,-16.6271,145.7810,,,,,13217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:24:54 31-Mar-2019,,3,-16.4543,145.8443,,,,,13333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:25:38 31-Mar-2019,,3,-16.4543,145.8443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:26:04 31-Mar-2019,,3,-16.4543,145.8443,,,,,,,,,29.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:28:05 31-Mar-2019,,3,-16.4543,145.8443,,,,,13338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:28:36 31-Mar-2019,,3,-16.4543,145.8443,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,1.00a,,06:29:00 31-Mar-2019,,3,-16.4543,145.8443,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:30:05 31-Mar-2019,,3,-16.4543,145.8443,,,,,13343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:32:37 31-Mar-2019,,3,-16.4543,145.8443,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:33:19 31-Mar-2019,,3,-16.4543,145.8443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:34:07 31-Mar-2019,,3,-16.4543,145.8443,,,,,,,,,29.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,1.00a,,06:36:40 31-Mar-2019,,3,-16.4543,145.8443,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:25:00 01-Apr-2019,,B,-16.6908,145.7746,,,,,13384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:02:14 02-Apr-2019,,A,-16.4482,145.7916,,,,,13499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,1.00a,,06:12:11 02-Apr-2019,,A,-16.4482,145.7916,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:12:27 02-Apr-2019,,A,-16.4482,145.7916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,11:32:59 02-Apr-2019,11:32:38 02-Apr-2019,-20,B,-16.4229,145.7807,CRC,,,,13522,3.500,,,28.65,,,,,,,,,,,,,,74,47,179,0,,,,,,,1,,,,77,,,
176405,176405,0.500000,UT,1.00a,,17:22:09 02-Apr-2019,,B,-16.3727,145.7607,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,20:13:30 03-Apr-2019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,07:31:25 04-Apr-2019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:47:11 05-Apr-2019,,B,-16.4538,145.7909,,,,,,3.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,1.00a,,06:48:28 05-Apr-2019,,B,-16.4538,145.7909,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,07:09:25 05-Apr-2019,,1,-16.4633,145.7927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,07:09:41 05-Apr-2019,,1,-16.4633,145.7927,,,,,,,,,28.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,07:09:56 05-Apr-2019,,1,-16.4633,145.7927,,,,,13790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,07:10:10 05-Apr-2019,,1,-16.4633,145.7927,,,,,,3.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,1.00a,,07:10:28 05-Apr-2019,,1,-16.4633,145.7927,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,07:10:44 05-Apr-2019,,1,-16.4633,145.7927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,07:16:40 05-Apr-2019,,1,-16.4633,145.7927,,,,,,,,,28.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,07:18:37 05-Apr-2019,,1,-16.4633,145.7927,,,,,13795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,07:55:52 10-Apr-2019,,3,-16.2457,145.8431,,,,,,3.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,07:56:54 10-Apr-2019,,3,-16.2457,145.8431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,1.00a,,07:58:53 10-Apr-2019,,3,-16.2457,145.8431,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,19:56:56 10-Apr-2019,,B,-16.3647,145.8605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,23:03:08 10-Apr-2019,,B,-16.4060,145.8336,,,,,,,,,27.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,1.00a,,07:42:37 11-Apr-2019,,B,-16.4845,145.8231,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,22:20:18 11-Apr-2019,,B,-16.5662,145.8254,,,,,14113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,22:53:04 11-Apr-2019,,A,-16.4480,145.8351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,22:53:35 11-Apr-2019,,A,-16.4480,145.8351,,,,,14134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,22:53:51 11-Apr-2019,,A,-16.4480,145.8351,,,,,,3.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,07:27:00 12-Apr-2019,,B,-16.3048,145.6936,,,,,14158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,07:28:27 12-Apr-2019,,B,-16.3048,145.6936,,,,,,3.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,00:17:14 13-Apr-2019,,B,-16.3144,145.6994,,,,,,,,,28.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,18:28:27 13-Apr-2019,,B,-16.3081,145.6987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,22:28:11 13-Apr-2019,,B,-16.3780,145.7044,,,,,,,,,26.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,1.00a,,10:34:31 16-Apr-2019,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,08:18:47 19-Apr-2019,,,,,,,,,14376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,08:58:32 20-Apr-2019,,,,,,,,,,,,,27.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,09:57:56 23-Apr-2019,,,,,,,,,,3.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,1.00a,,07:04:47 27-Apr-2019,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,08:02:43 27-Apr-2019,,B,-16.3321,145.7820,,,,,,3.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,11:36:03 29-Apr-2019,,0,-16.4173,145.6918,,,,,,3.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,1.00a,,11:37:38 29-Apr-2019,,0,-16.4173,145.6918,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,21:40:23 29-Apr-2019,,B,-16.4327,145.6335,,,,,,3.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,08:25:26 04-May-2019,,B,-16.4700,145.6569,,,,,,,,,27.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,08:48:48 04-May-2019,,B,-16.4574,145.7408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,1.00a,,08:16:33 05-May-2019,,B,-16.4113,145.7933,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,23:34:46 05-May-2019,,B,-16.4267,145.7345,,,,,,,,,27.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,07:59:56 08-May-2019,,,,,,,,,,,,,26.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,1.00a,,07:20:38 09-May-2019,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,1.00a,,22:20:56 09-May-2019,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,19:08:27 20-May-2019,,1,-15.6411,145.4285,,,,,,,,,25.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,1.00a,,19:10:03 20-May-2019,,1,-15.6411,145.4285,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
