DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
222235,222235,UT,23:57:56 05-Oct-2023,,,2,-23.2871,151.7820,CRC 217.134,00:13:53 06-Oct-2023,Status,91,48,165,105,120,33,12,162,99,0,221,80,214,109,73,0,13,114,27,206,177,127,192,,,,,,,,,
222235,222235,UT,00:00:56 06-Oct-2023,,,2,-23.2871,151.7820,CRC 15.13,,,15,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,18:45:42 06-Oct-2023,,,2,-23.3017,151.7809,CRC 11.2,18:45:42 06-Oct-2023,Status,27,141,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,23:43:08 06-Oct-2023,,,3,-23.2944,151.7888,CRC 130.4,23:43:08 06-Oct-2023,Status,80,80,165,249,136,70,240,137,128,91,124,209,47,17,107,197,6,166,101,180,148,219,121,,,,,,,,,
222235,222235,UT,01:40:01 07-Oct-2023,,,1,-23.2974,151.8074,CRC 11.10,01:40:01 07-Oct-2023,Status,27,139,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,01:44:12 07-Oct-2023,,,1,-23.2974,151.8074,CRC 6.13,01:44:12 07-Oct-2023,Status,70,31,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,01:46:11 07-Oct-2023,,,1,-23.2974,151.8074,CRC 140.254,21:23:19 13-Oct-2023,Status,81,144,165,182,11,99,62,198,150,213,116,234,201,1,50,41,12,71,83,101,160,16,255,,,,,,,,,
222235,222235,UT,01:47:31 07-Oct-2023,,,1,-23.2974,151.8074,CRC 11.5,01:47:31 07-Oct-2023,Status,27,163,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,18:02:30 07-Oct-2023,,,A,-23.3459,151.7370,CRC 36.140,06:16:58 27-Oct-2023,Status,68,144,165,253,105,31,192,56,141,153,14,176,112,245,238,130,0,188,141,231,96,191,224,,,,,,,,,
222235,222235,UT,01:45:15 09-Oct-2023,,,3,-23.3016,151.8100,CRC 11.15,01:45:15 09-Oct-2023,Status,11,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,18:28:36 09-Oct-2023,,,2,-23.2978,151.6969,CRC 234.16,18:44:43 09-Oct-2023,Status,93,80,165,253,104,33,12,162,100,202,202,213,81,6,114,174,185,156,57,173,36,158,31,,,,,,,,,
222235,222235,UT,01:07:15 10-Oct-2023,,,A,-23.2827,151.7958,CRC 0.8,,,96,130,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,13:11:14 10-Oct-2023,,,1,-23.3129,151.7452,CRC 15.11,13:11:14 10-Oct-2023,Status,31,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,13:12:53 10-Oct-2023,,,1,-23.3129,151.7452,CRC 15.0,13:12:53 10-Oct-2023,Status,15,1,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,13:16:46 10-Oct-2023,,,1,-23.3129,151.7452,CRC 0.6,,,96,131,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,13:19:35 10-Oct-2023,,,3,-23.3128,151.7486,CRC 72.222,13:35:45 10-Oct-2023,Status,73,16,165,253,104,33,12,162,101,54,59,81,92,115,21,134,49,54,56,200,121,6,221,,,,,,,,,
222235,222235,UT,01:55:12 11-Oct-2023,,,B,-23.2849,151.7854,CRC 12.15,01:55:12 11-Oct-2023,Status,12,147,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,18:42:23 11-Oct-2023,,,3,-23.3047,151.7834,CRC 229.155,18:58:36 11-Oct-2023,Status,92,176,165,253,104,33,12,162,101,203,169,14,86,116,181,8,1,242,26,151,163,3,177,,,,,,,,,
222235,222235,UT,18:43:16 11-Oct-2023,,,3,-23.3047,151.7834,CRC 2.3,18:43:16 11-Oct-2023,Status,66,241,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,06:28:35 13-Oct-2023,,,3,-23.2952,151.7819,CRC 15.7,06:28:35 13-Oct-2023,Status,15,9,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,06:34:33 13-Oct-2023,,,3,-23.2952,151.7819,CRC 12.8,06:34:33 13-Oct-2023,Status,92,140,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,20:17:24 15-Oct-2023,,,3,-23.3057,151.6994,Length 7?,,Fast-GPS,110,127,0,41,140,99,49,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,08:13:40 16-Oct-2023,,,1,-23.2950,151.7858,CRC (both failed),00:00:00 14-Oct-2023,TAT,32,233,224,0,0,0,0,0,0,255,91,59,31,0,0,70,233,192,0,0,0,0,0,1,255,0,0,0,0,0,50,
222235,222235,UT,19:59:58 16-Oct-2023,,,B,-23.2798,151.7828,CRC 5.2,,,101,117,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,20:43:09 16-Oct-2023,,,3,-23.3111,151.7025,CRC 0.15,20:43:09 16-Oct-2023,Status,64,190,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,07:09:54 19-Oct-2023,,,2,-23.3102,151.7008,CRC 11.9,07:09:54 19-Oct-2023,Status,27,143,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,11:03:12 20-Oct-2023,,,,,,CRC (both failed),,,32,222,60,7,205,246,93,211,62,110,251,186,248,246,6,136,239,97,188,29,60,206,102,114,166,57,28,190,87,138,29,
222235,222235,UT,23:56:07 21-Oct-2023,,,0,-23.3002,151.8212,CRC 11.8,23:56:07 21-Oct-2023,Status,27,143,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,01:59:35 24-Oct-2023,,,1,-23.2876,151.7962,CRC 2.13,01:59:35 24-Oct-2023,Status,82,168,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,02:00:20 24-Oct-2023,,,1,-23.2876,151.7962,CRC 13.3,02:00:20 24-Oct-2023,Status,13,1,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,18:23:33 26-Oct-2023,,,,,,CRC 11.6,18:23:33 26-Oct-2023,Status,27,7,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,18:47:44 26-Oct-2023,,,A,-23.2633,151.6939,CRC 6.11,,,134,200,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,20:17:33 29-Oct-2023,,,2,-23.3092,151.7033,CRC 2.1,20:17:33 29-Oct-2023,Status,82,70,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,20:32:43 29-Oct-2023,,,A,-23.3130,151.6992,CRC 1.2,20:32:43 29-Oct-2023,Status,33,134,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,19:55:30 30-Oct-2023,,,B,-23.2981,151.7879,CRC 11.8,19:55:30 30-Oct-2023,Status,59,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,17:51:58 08-Nov-2023,,,3,-23.3171,151.7112,CRC,06:00:00 27-Jan-2020,Fast-GPS,160,236,192,0,0,0,0,0,0,255,0,0,0,0,0,149,236,160,0,0,0,0,0,4,255,13,13,1,0,0,74,
222235,222235,UT,17:53:37 08-Nov-2023,,,3,-23.3171,151.7112,CRC 11.15,17:53:37 08-Nov-2023,Status,27,139,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,18:06:11 10-Nov-2023,,,2,-23.2875,151.7076,CRC 136.9,18:23:45 10-Nov-2023,Status,81,16,165,253,104,33,12,162,101,73,123,78,48,135,116,0,208,151,119,26,12,149,233,,,,,,,,,
222235,222235,UT,18:09:17 10-Nov-2023,,,2,-23.2875,151.7076,CRC 11.2,,,155,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,19:46:57 10-Nov-2023,,,2,-23.2968,151.7154,CRC 3.1,19:46:57 10-Nov-2023,Status,19,12,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,19:50:55 10-Nov-2023,,,2,-23.2968,151.7154,CRC (both failed),,,32,253,16,32,19,93,134,33,241,183,166,33,224,35,28,7,251,34,252,192,163,226,70,107,193,151,227,192,224,244,95,
222235,222235,UT,06:19:00 11-Nov-2023,,,2,-23.2955,151.7013,CRC 11.8,,,107,133,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,06:21:41 11-Nov-2023,,,1,-23.3131,151.6858,CRC 5.9,,,101,131,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,18:46:00 11-Nov-2023,,,1,-23.2861,151.6944,CRC 2.1,18:46:00 11-Nov-2023,Status,82,71,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,18:48:09 11-Nov-2023,,,B,-23.2861,151.6946,CRC 15.12,18:48:09 11-Nov-2023,Status,47,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,19:01:25 11-Nov-2023,,,3,-23.2925,151.6896,CRC 15.9,,,111,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,19:07:25 11-Nov-2023,,,3,-23.2925,151.6896,CRC 0.3,,,96,254,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,07:19:53 12-Nov-2023,,,0,-23.3098,151.6796,CRC 10.12,07:19:53 12-Nov-2023,Status,74,50,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,07:30:30 12-Nov-2023,,,1,-23.2980,151.6731,CRC 4.9,,,116,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,07:31:08 12-Nov-2023,,,1,-23.2980,151.6731,CRC 7597.576a,06:00:00 01-Jan-1601,MixLayer,14,176,165,253,104,33,12,162,102,31,11,214,212,135,217,8,1,110,26,212,161,127,192,,,,,,,,,
222235,222235,UT,07:40:33 14-Nov-2023,,,3,-23.2954,151.7920,CRC 130.25,23:58:18 14-Nov-2023,Status,80,80,165,237,104,33,12,162,103,95,164,146,84,137,55,10,1,134,27,213,241,127,192,,,,,,,,,
222235,222235,UT,08:07:49 14-Nov-2023,,,2,-23.2988,151.7891,CRC 3.5,,,211,160,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,08:08:05 14-Nov-2023,,,2,-23.2988,151.7891,CRC 6.8,,,118,53,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,08:09:38 14-Nov-2023,,,2,-23.2988,151.7891,CRC 11.4,,,107,239,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,08:06:08 14-Nov-2023,,,A,-23.2940,151.7882,CRC 9.10,08:06:08 14-Nov-2023,Status,73,82,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,20:21:21 14-Nov-2023,,,1,-23.3059,151.7155,CRC 150.162,20:39:06 14-Nov-2023,Status,82,208,165,253,104,33,12,162,103,82,113,147,84,137,126,244,1,255,27,208,209,127,192,,,,,,,,,
222235,222235,UT,21:35:43 17-Nov-2023,,,,,,CRC (both failed),,,32,243,7,179,133,29,242,119,70,107,207,18,236,234,172,52,70,98,248,220,109,94,7,236,216,25,158,160,234,144,74,
222235,222235,UT,02:57:30 22-Nov-2023,,,0,-23.2783,151.8024,,,,104,123,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,02:58:58 22-Nov-2023,,,0,-23.2783,151.8024,CRC 12.4,02:58:58 22-Nov-2023,Status,92,154,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,02:59:13 22-Nov-2023,,,0,-23.2783,151.8024,CRC (both failed),00:00:00 19-Nov-2023,TAT,32,238,144,0,137,128,0,0,0,255,1,0,0,0,0,193,238,96,0,0,0,0,0,0,255,0,0,0,0,0,87,
222235,222235,UT,06:52:48 25-Nov-2023,,,B,-23.2627,151.6791,CRC 16.129,20:22:03 13-Nov-2023,Status,66,16,165,253,104,33,37,160,230,209,96,195,140,251,76,108,127,176,173,233,8,164,32,,,,,,,,,
222235,222235,UT,18:46:10 26-Nov-2023,,,1,-23.2866,151.7215,CRC 94.1,18:46:10 26-Nov-2023,Status,75,208,165,253,104,33,12,0,57,126,125,78,135,232,178,48,200,215,80,45,189,185,62,,,,,,,,,
222235,222235,UT,18:56:53 26-Nov-2023,,,1,-23.2866,151.7215,CRC 1.5,18:56:53 26-Nov-2023,Status,65,17,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,19:10:29 26-Nov-2023,,,A,-23.2864,151.7245,CRC 177.158,19:28:39 26-Nov-2023,Status,86,48,165,253,104,33,12,162,109,77,201,218,150,141,31,10,1,255,26,208,161,127,192,,,,,,,,,
222235,222235,UT,08:03:00 27-Nov-2023,,,0,-23.2906,151.7103,CRC 1.9,08:03:00 27-Nov-2023,Status,81,162,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,20:54:16 29-Nov-2023,,,3,-23.3064,151.7066,CRC 222.165,21:12:47 29-Nov-2023,Status,91,208,133,253,104,33,12,162,110,212,203,212,212,143,119,2,79,187,25,209,241,127,192,,,,,,,,,
222235,222235,UT,20:55:13 29-Nov-2023,,,3,-23.3064,151.7066,CRC 4.5,20:55:13 29-Nov-2023,Status,84,175,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,20:53:25 29-Nov-2023,,,3,-23.3053,151.7043,,,,104,123,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,02:19:42 06-Dec-2023,,,2,-23.2977,151.6923,CRC 4.12,02:19:42 06-Dec-2023,Status,84,142,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,02:18:45 08-Dec-2023,,,3,-23.2847,151.7152,CRC 69.111,02:37:35 08-Dec-2023,Status,72,176,165,253,104,33,12,162,100,10,88,211,212,128,122,140,2,172,249,253,88,28,61,,,,,,,,,
222235,222235,UT,17:16:30 08-Dec-2023,,,0,-23.2883,151.6954,CRC 198.177,19:35:00 18-Dec-2023,Status,88,208,165,253,104,33,12,34,105,78,48,14,103,166,68,138,62,42,140,233,16,191,224,,,,,,,,,
222235,222235,UT,10:32:00 10-Dec-2023,,,2,-23.2880,151.7164,CRC 80.17,10:50:56 10-Dec-2023,Status,74,16,165,253,104,33,12,162,101,43,46,21,84,151,121,2,175,207,108,92,5,63,252,,,,,,,,,
222235,222235,UT,10:38:16 10-Dec-2023,,,2,-23.2880,151.7164,CRC 11.14,10:38:16 10-Dec-2023,Status,107,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,19:54:05 10-Dec-2023,,,B,-23.2951,151.7047,CRC (both failed),,,32,241,0,0,32,34,72,0,32,0,255,39,28,1,0,215,240,224,0,0,0,0,0,0,1,247,4,6,249,249,229,
222235,222235,UT,19:26:50 12-Dec-2023,,,3,-23.2879,151.7084,CRC 5.6,19:26:50 12-Dec-2023,Status,101,195,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,20:05:49 13-Dec-2023,,,1,-23.2969,151.7250,CRC 14.8,20:05:49 13-Dec-2023,Status,78,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,20:20:20 13-Dec-2023,,,3,-23.3023,151.7183,CRC 5.9,20:20:20 13-Dec-2023,Status,69,37,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,06:32:38 15-Dec-2023,,,B,-23.2565,151.7581,CRC 2.7,06:32:38 15-Dec-2023,Status,66,13,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,18:59:32 25-Dec-2023,,,B,-23.3416,151.6737,CRC (both failed),,,32,243,0,0,0,0,0,0,0,0,14,255,7,12,6,3,242,224,128,0,0,0,0,0,0,4,255,9,29,0,9,
222235,222235,UT,08:50:13 27-Dec-2023,,,2,-23.3043,151.7021,CRC 15.10,08:50:13 27-Dec-2023,Status,79,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,08:51:57 27-Dec-2023,,,2,-23.3043,151.7021,CRC 7.15,08:51:57 27-Dec-2023,Status,7,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,08:55:44 27-Dec-2023,,,2,-23.3043,151.7021,CRC 11.14,08:55:44 27-Dec-2023,Status,27,143,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,19:19:07 27-Dec-2023,,,3,-23.2988,151.6956,CRC 165.185,19:38:49 27-Dec-2023,Status,84,176,165,253,104,33,12,162,109,206,108,84,84,159,223,6,5,67,26,212,65,101,196,,,,,,,,,
222235,222235,UT,19:30:13 27-Dec-2023,,,A,-23.3030,151.6885,CRC 14.2,19:30:13 27-Dec-2023,Status,30,17,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,20:12:16 28-Dec-2023,,,1,-23.2810,151.7124,CRC 121.4,20:32:01 28-Dec-2023,Status,79,48,165,253,104,33,12,162,110,82,0,82,84,161,211,4,33,9,90,220,161,104,201,,,,,,,,,
222235,222235,UT,20:24:15 28-Dec-2023,,,3,-23.2818,151.7087,CRC 8.118,20:44:00 28-Dec-2023,Status,65,16,165,253,104,33,12,162,110,82,192,22,84,162,5,6,1,91,26,212,193,106,146,,,,,,,,,
222235,222235,UT,20:24:47 28-Dec-2023,,,3,-23.2818,151.7087,CRC 15.10,20:24:47 28-Dec-2023,Status,79,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,21:32:40 29-Dec-2023,,,2,-23.3034,151.7023,CRC 14.11,,,110,133,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,13:37:26 31-Dec-2023,,,0,-23.2927,151.6928,CRC 11.3,13:37:26 31-Dec-2023,Status,27,135,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,20:54:34 31-Dec-2023,,,2,-23.2894,151.7005,CRC 11.2,,,155,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,22:32:27 31-Dec-2023,,,B,-23.2937,151.6862,CRC 0.13,,,96,130,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,12:35:20 02-Jan-2024,,,3,-23.2978,151.6989,CRC 153.242,12:55:16 02-Jan-2024,Status,83,48,165,253,104,33,12,162,97,51,116,24,212,230,230,32,41,99,26,196,225,127,192,,,,,,,,,
222235,222235,UT,12:42:16 02-Jan-2024,,,1,-23.2971,151.6982,CRC 13.255,13:02:14 02-Jan-2024,Status,65,176,165,253,104,33,12,162,97,52,35,147,148,167,27,6,9,114,26,212,209,127,192,,,,,,,,,
222235,222235,UT,17:45:02 08-Jan-2024,,,2,-23.2869,151.7004,CRC 6.11,17:45:02 08-Jan-2024,Status,70,217,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,18:56:49 10-Jan-2024,,,2,-23.2751,151.7167,CRC 115.89,19:17:09 10-Jan-2024,Status,78,112,165,253,104,32,12,162,101,77,18,80,212,175,27,0,3,85,25,212,177,116,128,,,,,,,,,
222235,222235,UT,19:53:06 10-Jan-2024,,,B,-23.2763,151.7175,CRC 36.194,19:53:06 10-Jan-2024,Status,68,144,165,253,40,97,4,202,110,122,82,133,131,51,239,18,220,220,164,213,235,82,32,,,,,,,,,
222235,222235,UT,07:45:11 11-Jan-2024,,,2,-23.2834,151.7178,CRC 15.10,07:45:11 11-Jan-2024,Status,79,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,08:53:49 12-Jan-2024,,,B,-23.3729,151.6880,CRC 15.9,,,111,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,20:16:18 12-Jan-2024,,,3,-23.2889,151.6987,CRC 177.53,20:16:18 12-Jan-2024,Status,86,48,167,119,233,33,6,130,102,114,75,18,212,185,215,0,3,222,58,212,251,57,198,,,,,,,,,
222235,222235,UT,12:16:03 13-Jan-2024,,,2,-23.2986,151.7161,CRC 11.13,12:16:03 13-Jan-2024,Status,27,143,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,10:20:30 14-Jan-2024,,,2,-23.3072,151.7113,CRC 4.8,10:20:30 14-Jan-2024,Status,84,45,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,10:26:04 14-Jan-2024,,,2,-23.3072,151.7113,CRC 10.4,10:26:04 14-Jan-2024,Status,74,20,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,10:54:05 14-Jan-2024,,,1,-23.3089,151.6974,CRC 0.8,10:54:05 14-Jan-2024,Status,96,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,11:50:38 14-Jan-2024,,,1,-23.3015,151.7020,CRC 194.64,12:11:08 14-Jan-2024,Status,88,80,165,253,104,33,12,162,103,48,178,12,148,181,90,252,1,109,26,221,65,51,68,,,,,,,,,
222235,222235,UT,21:21:17 14-Jan-2024,,,B,-23.2909,151.7093,CRC 9.14,21:21:17 14-Jan-2024,Status,73,70,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,21:45:27 14-Jan-2024,,,B,-23.2947,151.6850,CRC 9.5,21:45:27 14-Jan-2024,Status,89,249,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,10:02:30 15-Jan-2024,,,B,-23.2702,151.6497,CRC 6.5,10:02:30 15-Jan-2024,Status,70,125,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,11:48:22 15-Jan-2024,,,1,-23.2968,151.6977,CRC 13.1,11:48:22 15-Jan-2024,Status,93,76,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,13:12:14 15-Jan-2024,,,B,-23.2930,151.7184,CRC 15.4,,,111,7,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,22:43:25 15-Jan-2024,,,2,-23.2831,151.7081,CRC 15.3,22:43:25 15-Jan-2024,Status,95,195,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,12:31:50 17-Jan-2024,,,B,-23.2701,151.7454,CRC 11.4,12:31:50 17-Jan-2024,Status,75,206,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,09:00:00 25-Jan-2024,,,B,-23.3018,151.7247,CRC 165.156,09:00:00 25-Jan-2024,Status,84,176,164,143,23,30,211,100,110,108,187,146,134,26,165,28,70,29,203,133,90,181,59,,,,,,,,,
222235,222235,UT,19:17:18 25-Jan-2024,,,3,-23.2913,151.6919,CRC 11.2,19:17:18 25-Jan-2024,Status,27,141,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,19:21:55 25-Jan-2024,,,3,-23.2913,151.6919,CRC 11.3,19:21:55 25-Jan-2024,Status,27,143,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,19:22:45 25-Jan-2024,,,3,-23.2925,151.6961,CRC 52.96,19:22:45 25-Jan-2024,Status,70,144,165,253,104,27,239,64,202,112,90,192,14,243,125,188,116,131,168,31,224,128,238,,,,,,,,,
222235,222235,UT,20:07:26 25-Jan-2024,,,1,-23.2909,151.7152,CRC 17.113,20:24:26 25-Jan-2024,Status,66,48,165,253,104,33,8,162,108,209,134,145,214,225,68,240,1,92,26,213,1,110,192,,,,,,,,,
222235,222235,UT,20:07:26 25-Jan-2024,,,2,-23.2910,151.7143,CRC 17.167,20:28:26 25-Jan-2024,Status,66,48,165,253,104,33,12,162,108,209,198,145,212,193,68,250,1,92,26,213,1,238,192,,,,,,,,,
222235,222235,UT,20:24:06 26-Jan-2024,,,3,-23.3063,151.7023,CRC 8.13,20:24:06 26-Jan-2024,Status,72,86,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,13:47:24 28-Jan-2024,,,,,,CRC (both failed),,,32,7,96,16,0,0,0,0,0,0,0,6,255,0,0,189,7,80,0,0,0,0,0,0,0,0,64,255,22,0,133,
222235,222235,UT,21:44:02 29-Jan-2024,,,3,-23.3012,151.6948,CRC 161.44,21:44:02 29-Jan-2024,Status,84,48,173,85,106,165,85,170,181,121,127,42,213,18,171,189,70,91,170,141,85,64,186,,,,,,,,,
222235,222235,UT,21:52:03 29-Jan-2024,,,B,-23.3010,151.7006,CRC 92.110,22:12:13 29-Jan-2024,Status,75,144,165,253,104,33,12,162,110,216,195,86,212,206,38,102,3,172,19,214,93,124,208,,,,,,,,,
222235,222235,UT,22:34:58 30-Jan-2024,,,1,-23.2993,151.7096,CRC 10.2,22:34:58 30-Jan-2024,Status,74,69,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,22:09:21 01-Feb-2024,,,1,-23.2942,151.6913,CRC 3.7,22:09:21 01-Feb-2024,Status,67,97,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,00:50:02 03-Feb-2024,,,0,-23.2684,151.7218,CRC 0.7,00:50:02 03-Feb-2024,Status,96,120,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,07:23:14 06-Feb-2024,,,1,-23.2970,151.7234,CRC 12.11,07:23:14 06-Feb-2024,Status,108,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,17:46:45 06-Feb-2024,,,A,-23.2894,151.7134,CRC 11.15,17:46:45 06-Feb-2024,Status,27,139,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,08:26:02 07-Feb-2024,,,B,-23.3006,151.7030,CRC 13.8,08:26:02 07-Feb-2024,Status,93,3,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,08:28:59 07-Feb-2024,,,B,-23.3006,151.7030,CRC 14.11,08:28:59 07-Feb-2024,Status,14,4,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,08:28:59 07-Feb-2024,,,B,-23.2943,151.7003,CRC 15.0,,,15,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,07:02:56 08-Feb-2024,,,2,-23.2940,151.6941,CRC 7.4,,,103,120,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,08:07:27 09-Feb-2024,,,3,-23.3010,151.7041,CRC 3.2,08:07:27 09-Feb-2024,Status,51,104,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,08:51:24 10-Feb-2024,,,1,-23.3168,151.7068,CRC 13.3,,,109,122,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,20:29:02 10-Feb-2024,,,0,-23.3065,151.7079,CRC 14.13,20:29:02 10-Feb-2024,Status,14,24,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
