Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
7495,209946,3,SR,A,1,09-Mar-2022,07:13:39,-18.1891,148.0813,,401677688,-130,,0,09-Mar-2022,07:13:05,-18.1891,148.0813,128,33242,525220,2103,72,,,86,255,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209946,3,SR,A,1,09-Mar-2022,07:13:39,-18.1891,148.0813,,401677688,-130,,0,09-Mar-2022,07:14:14,-18.1891,148.0813,128,33242,525220,2103,72,,,110,134,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209946,3,SR,A,1,09-Mar-2022,07:13:39,-18.1891,148.0813,,401677688,-130,,0,09-Mar-2022,07:15:13,-18.1891,148.0813,128,33242,525220,2103,72,,,21,28,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209946,3,A1,1,2,09-Mar-2022,08:18:56,-18.4072,147.7761,,401677706,-129,50,0,09-Mar-2022,08:16:00,-14.9990,130.1863,319,1035,1601,668,23,,,71,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209946,31,A1,1,2,09-Mar-2022,08:18:56,-18.4072,147.7761,,401677706,-129,50,0,09-Mar-2022,08:16:48,-14.9990,130.1863,319,1035,1601,668,23,,,40,141,0,238,238,238,238,238,238,238,238,230,238,238,238,54,178,26,224,67,2,241,224,102,219,92,36,216,190,64,175,
7495,209946,31,A1,1,2,09-Mar-2022,08:18:56,-18.4072,147.7761,,401677706,-129,50,0,09-Mar-2022,08:18:20,-14.9990,130.1863,319,1035,1601,668,23,,,40,140,224,238,238,238,238,238,238,238,238,238,238,238,238,39,140,224,2,7,15,78,149,115,76,74,155,255,0,0,238,
7495,209946,3,A1,1,2,09-Mar-2022,08:18:56,-18.4072,147.7761,,401677706,-129,50,0,09-Mar-2022,08:20:27,-14.9990,130.1863,319,1035,1601,668,23,,,94,9,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209946,3,A1,1,2,09-Mar-2022,08:18:56,-18.4072,147.7761,,401677706,-129,50,0,09-Mar-2022,08:20:42,-14.9990,130.1863,319,1035,1601,668,23,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209946,3,A1,1,2,09-Mar-2022,08:18:56,-18.4072,147.7761,,401677706,-129,50,0,09-Mar-2022,08:21:19,-14.9990,130.1863,319,1035,1601,668,23,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209946,31,NP,B,3,09-Mar-2022,09:34:39,-18.4466,147.7800,,401677709,-126,8,0,09-Mar-2022,09:34:14,-18.4466,147.7800,52,7313,41016,1304,85,,,40,140,224,238,238,238,238,238,238,238,238,79,206,63,188,13,161,31,33,84,224,1,143,104,173,140,26,175,93,90,215,
7495,209946,3,NP,B,3,09-Mar-2022,09:34:39,-18.4466,147.7800,,401677709,-126,8,0,09-Mar-2022,09:35:06,-18.4466,147.7800,52,7313,41016,1304,85,,,15,1,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209946,3,MC,B,4,09-Mar-2022,09:59:00,-18.4506,147.7807,,401677706,-135,6,0,09-Mar-2022,09:59:01,-18.4506,147.7807,,8469,17205,4168,84,,,92,22,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209946,31,MC,B,5,09-Mar-2022,13:17:20,-18.4915,147.7981,,401677686,-126,8,0,09-Mar-2022,13:17:20,-18.4915,147.7981,,2152,2761,1677,68,,,40,140,224,238,233,153,51,51,51,38,100,76,201,147,19,25,51,118,100,205,251,56,155,52,72,78,110,105,147,102,204,
7495,209946,3,MC,A,6,13-Mar-2022,10:18:19,-18.4907,147.8002,,401677722,-130,,0,13-Mar-2022,10:14:24,-18.4907,147.8002,284,367,1361,99,172,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209946,3,MC,A,6,13-Mar-2022,10:18:19,-18.4907,147.8002,,401677722,-130,,0,13-Mar-2022,10:17:31,-18.4907,147.8002,284,367,1361,99,172,,,72,119,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209946,3,MC,A,6,13-Mar-2022,10:18:19,-18.4907,147.8002,,401677722,-130,,0,13-Mar-2022,10:19:08,-18.4907,147.8002,284,367,1361,99,172,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209946,23,MC,B,7,13-Mar-2022,12:00:03,-18.4911,147.8002,,401677719,-122,8,0,13-Mar-2022,12:00:04,-18.4911,147.8002,,1421,1447,1395,115,,,83,240,165,245,40,150,214,125,118,176,154,212,82,41,25,14,1,18,40,196,12,48,195,,,,,,,,,
7495,209946,3,A1,B,8,13-Mar-2022,18:58:54,-18.4654,147.8102,,401677731,-134,8,0,13-Mar-2022,18:58:55,-18.4654,147.8102,,2686,4193,1720,106,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209946,3,NP,B,9,13-Mar-2022,20:03:58,-18.4406,147.8237,,401677698,-136,8,0,13-Mar-2022,20:02:19,-18.4406,147.8237,99,2786,7592,1022,109,,,64,95,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209946,3,NP,B,9,13-Mar-2022,20:03:58,-18.4406,147.8237,,401677698,-136,8,0,13-Mar-2022,20:03:58,-18.4406,147.8237,99,2786,7592,1022,109,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209946,3,SR, ,10,15-Mar-2022,07:34:15,,,,401650000,,,0,15-Mar-2022,07:34:15,,,,,,,,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209946,31,SR, ,11,15-Mar-2022,19:58:54,,,,401650000,,,0,15-Mar-2022,19:58:54,,,,,,,,,,40,141,192,239,176,222,167,51,130,156,45,202,12,170,90,182,103,1,171,173,39,234,190,9,137,61,238,11,207,190,17,
7495,209946,3,NK, ,12,16-Mar-2022,20:16:03,,,,401650000,-135,,0,16-Mar-2022,20:16:03,,,,,,,,,,30,11,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209946,3,SR, ,13,17-Mar-2022,06:26:31,,,,401650000,-137,,0,17-Mar-2022,06:26:31,,,,,,,,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209946,3,A1, ,14,17-Mar-2022,07:47:46,,,,401650000,-125,,0,17-Mar-2022,07:47:46,,,,,,,,,,30,142,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209946,3,NN,0,15,17-Mar-2022,13:14:50,-18.4072,147.7343,,401677703,-125,50,0,17-Mar-2022,13:12:26,-18.4072,147.7343,299,2566,36576,180,66,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209946,3,NN,0,15,17-Mar-2022,13:14:50,-18.4072,147.7343,,401677703,-125,50,0,17-Mar-2022,13:12:41,-18.4072,147.7343,299,2566,36576,180,66,,,13,5,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209946,3,NN,0,15,17-Mar-2022,13:14:50,-18.4072,147.7343,,401677703,-125,50,0,17-Mar-2022,13:16:51,-18.4072,147.7343,299,2566,36576,180,66,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209946,3,NN,0,15,17-Mar-2022,13:14:50,-18.4072,147.7343,,401677703,-125,50,0,17-Mar-2022,13:17:25,-18.4072,147.7343,299,2566,36576,180,66,,,75,104,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209946,23,NN,B,16,17-Mar-2022,22:49:51,-18.3596,147.7271,,401677681,-135,8,0,17-Mar-2022,22:49:51,-18.3596,147.7271,,10486,15446,7118,81,,,66,240,165,245,40,150,214,125,120,219,187,86,148,42,219,14,1,95,26,214,211,220,49,,,,,,,,,
7495,209946,3,MC,B,17,17-Mar-2022,23:18:55,-18.1995,147.3290,,401677711,-127,8,0,17-Mar-2022,23:18:56,-18.1995,147.3290,,12154,13219,11175,79,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209946,3,MC,B,18,18-Mar-2022,10:11:23,-18.2564,147.4063,,401677676,-131,8,0,18-Mar-2022,10:11:24,-18.2564,147.4063,,22804,102875,5054,100,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209946,3,NP,B,19,19-Mar-2022,09:13:41,-18.4117,147.8809,,401677724,-140,,0,19-Mar-2022,09:13:41,-18.4117,147.8809,,8573,15197,4836,113,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209946,3,NP,A,20,19-Mar-2022,22:15:15,-18.5299,147.8718,,401677702,-121,,0,19-Mar-2022,22:13:28,-18.5299,147.8718,203,864,3107,240,128,,,80,193,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209946,3,NP,A,20,19-Mar-2022,22:15:15,-18.5299,147.8718,,401677702,-121,,0,19-Mar-2022,22:15:26,-18.5299,147.8718,203,864,3107,240,128,,,105,126,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209946,3,NP,A,20,19-Mar-2022,22:15:15,-18.5299,147.8718,,401677702,-121,,0,19-Mar-2022,22:16:51,-18.5299,147.8718,203,864,3107,240,128,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209946,3,SR,2,21,20-Mar-2022,08:11:28,-18.4277,147.7370,,401677699,-120,48,0,20-Mar-2022,08:10:58,-18.4277,147.7370,444,441,668,291,93,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209946,3,SR,2,21,20-Mar-2022,08:11:28,-18.4277,147.7370,,401677699,-120,48,0,20-Mar-2022,08:12:54,-18.4277,147.7370,444,441,668,291,93,,,64,225,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209946,3,SR,2,21,20-Mar-2022,08:11:28,-18.4277,147.7370,,401677699,-120,48,0,20-Mar-2022,08:13:29,-18.4277,147.7370,444,441,668,291,93,,,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209946,3,SR,2,21,20-Mar-2022,08:11:28,-18.4277,147.7370,,401677699,-120,48,0,20-Mar-2022,08:14:10,-18.4277,147.7370,444,441,668,291,93,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209946,3,SR,2,21,20-Mar-2022,08:11:28,-18.4277,147.7370,,401677699,-120,48,1,20-Mar-2022,08:16:02,-18.4277,147.7370,444,441,668,291,93,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209946,3,SR,2,21,20-Mar-2022,08:11:28,-18.4277,147.7370,,401677699,-120,48,0,20-Mar-2022,08:18:22,-18.4277,147.7370,444,441,668,291,93,,,65,106,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209946,3,NP,B,22,20-Mar-2022,10:45:30,-18.4115,147.7036,,401677702,-130,8,0,20-Mar-2022,10:45:30,-18.4115,147.7036,,9625,11291,8204,54,,,80,241,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209946,3,MC,B,23,20-Mar-2022,12:53:25,-18.3999,147.6939,,401677714,-124,8,0,20-Mar-2022,12:53:26,-18.3999,147.6939,,13152,19150,9032,114,,,85,0,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209946,3,SR,B,24,20-Mar-2022,20:35:55,-18.3554,147.6230,,401677711,-132,8,0,20-Mar-2022,20:35:55,-18.3554,147.6230,,19633,24689,15612,119,,,127,231,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209946,31,NP, ,25,22-Mar-2022,10:20:31,,,,401650000,-128,,0,22-Mar-2022,10:20:31,,,,,,,,,,40,142,160,238,238,238,238,238,238,238,238,238,238,238,238,17,142,160,25,8,9,17,22,41,60,48,160,255,0,0,10,
7495,209946,31,NP, ,26,23-Mar-2022,19:48:48,,,,401650000,-137,,0,23-Mar-2022,19:48:48,,,,,,,,,,40,142,192,238,238,238,238,238,14,238,238,238,238,238,238,122,142,192,38,70,48,85,60,51,55,65,255,141,0,0,38,
7495,209946,31,NP, ,27,24-Mar-2022,22:57:53,,,,401650000,-135,,0,24-Mar-2022,22:57:53,,,,,,,,,,40,142,224,238,238,238,238,238,238,250,205,238,249,57,217,236,20,166,254,20,170,102,124,64,106,47,154,22,223,240,0,
7495,209946,31,MC,0,28,28-Mar-2022,10:05:15,-18.8110,148.9201,,401677715,-130,40,0,28-Mar-2022,10:03:09,-18.8110,148.9201,269,3352,16579,677,7,,,40,143,32,238,238,224,224,14,238,238,253,157,142,138,198,229,137,144,130,68,126,30,25,138,146,151,123,4,4,16,63,
7495,209946,31,MC,0,28,28-Mar-2022,10:05:15,-18.8110,148.9201,,401677715,-130,40,0,28-Mar-2022,10:03:56,-18.8110,148.9201,269,3352,16579,677,7,,,40,143,64,238,238,238,238,238,238,238,238,238,238,238,238,0,143,64,106,91,92,56,49,44,56,67,255,11,0,0,230,
7495,209946,31,MC,0,28,28-Mar-2022,10:05:15,-18.8110,148.9201,,401677715,-130,40,0,28-Mar-2022,10:04:37,-18.8110,148.9201,269,3352,16579,677,7,,,40,143,96,238,238,238,238,238,238,238,238,238,238,238,238,254,143,96,255,132,64,43,42,40,42,43,166,20,0,0,198,
7495,209946,3,MC,0,28,28-Mar-2022,10:05:15,-18.8110,148.9201,,401677715,-130,40,0,28-Mar-2022,10:06:58,-18.8110,148.9201,269,3352,16579,677,7,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209946,3,MC,0,28,28-Mar-2022,10:05:15,-18.8110,148.9201,,401677715,-130,40,0,28-Mar-2022,10:07:38,-18.8110,148.9201,269,3352,16579,677,7,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209946,3,NN,B,29,28-Mar-2022,11:03:01,-18.8078,148.9136,,401677706,-133,8,0,28-Mar-2022,11:03:01,-18.8078,148.9136,,7031,7557,6540,6,,,64,95,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209946,31,MC, ,30,31-Mar-2022,23:28:33,,,,401650000,-128,,0,31-Mar-2022,23:28:33,,,,,,,,,,40,143,128,238,238,238,0,238,0,14,238,238,238,238,238,16,143,128,255,59,66,99,65,61,56,56,185,28,0,0,245,
7495,209946,31,A1, ,31,11-Apr-2022,07:43:11,,,,401650000,-130,,0,11-Apr-2022,07:43:11,,,,,,,,,,40,144,192,238,238,238,238,238,239,238,206,111,233,186,221,1,143,200,14,83,161,214,129,83,47,205,167,135,129,214,34,
7495,209946,31,SR,B,32,14-Apr-2022,06:52:40,-19.1054,148.3391,,401677696,-127,,0,14-Apr-2022,06:50:58,-19.1054,148.3391,205,476,914,247,162,,,40,144,224,238,174,211,189,219,108,97,110,108,55,33,209,57,63,94,75,108,8,248,192,116,111,1,240,133,66,97,60,
7495,209946,31,SR,B,32,14-Apr-2022,06:52:40,-19.1054,148.3391,,401677696,-127,,0,14-Apr-2022,06:54:23,-19.1054,148.3391,205,476,914,247,162,,,40,145,96,224,238,238,238,238,238,238,238,238,238,238,224,236,150,71,136,126,28,103,215,133,236,50,221,241,63,248,93,
7495,209946,31,A1,B,33,14-Apr-2022,06:52:40,-19.0343,148.3399,,401677727,-135,,0,14-Apr-2022,06:50:58,-19.0343,148.3399,205,8595,207037,356,0,,,40,144,224,238,252,237,24,78,77,155,79,94,60,95,103,52,178,231,31,245,47,222,195,15,76,145,31,81,119,209,4,
7495,209946,31,A1,B,33,14-Apr-2022,06:52:40,-19.0343,148.3399,,401677727,-135,,0,14-Apr-2022,06:54:23,-19.0343,148.3399,205,8595,207037,356,0,,,40,145,96,224,238,238,238,238,238,238,238,238,238,238,224,100,57,87,80,255,104,233,48,42,221,93,14,104,25,4,5,
7495,209946,3,NK,B,34,14-Apr-2022,08:41:11,-19.1000,148.3307,,401677687,-133,8,0,14-Apr-2022,08:41:11,-19.1000,148.3307,,3388,3916,2930,71,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209946,3,A1,B,35,14-Apr-2022,20:07:38,-18.8436,148.1777,,401677688,-127,8,0,14-Apr-2022,20:07:05,-18.8436,148.1777,68,30294,,,,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209946,3,A1,B,35,14-Apr-2022,20:07:38,-18.8436,148.1777,,401677688,-127,8,0,14-Apr-2022,20:08:13,-18.8436,148.1777,68,30294,,,,,,76,99,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209946,3,NK,B,36,14-Apr-2022,21:29:52,-18.8308,148.1668,,401677683,-127,8,0,14-Apr-2022,21:29:52,-18.8308,148.1668,,47642,152701,14863,68,,,73,98,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209946,3,NP,B,37,14-Apr-2022,22:11:56,-18.8256,148.1587,,401677685,-130,8,0,14-Apr-2022,22:11:56,-18.8256,148.1587,,46106,115372,18425,66,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209946,3,MC,B,38,14-Apr-2022,23:41:53,-18.8136,148.1625,,401677679,-122,8,0,14-Apr-2022,23:41:54,-18.8136,148.1625,,41800,45130,38714,63,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209946,31,MC,B,39,15-Apr-2022,12:09:10,-18.6494,148.0813,,401677721,-127,,0,15-Apr-2022,12:09:10,-18.6494,148.0813,,4360,4954,3837,78,,,51,148,96,3,56,89,49,165,244,81,135,5,200,169,239,240,47,12,226,31,255,255,255,255,255,255,128,59,255,255,232,
7495,209946,3,MC,B,40,15-Apr-2022,23:26:02,-18.5495,148.0350,,401677723,-115,8,0,15-Apr-2022,23:26:03,-18.5495,148.0350,,5248,10441,2637,101,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209946,31,NP,B,41,16-Apr-2022,10:30:08,-18.4945,148.0228,,401677707,-133,8,0,16-Apr-2022,10:30:09,,,,4794,22514,1020,81,,,40,145,224,239,249,183,244,246,204,20,159,31,192,56,114,168,247,141,77,224,48,240,16,126,99,203,200,106,119,10,212,
7495,209946,31,NN, ,42,21-Apr-2022,00:27:03,,,,401650000,-127,,0,21-Apr-2022,00:27:03,,,,,,,,,,40,146,96,238,238,238,238,238,238,238,238,238,238,238,238,193,146,112,50,112,0,6,4,8,42,137,17,106,204,3,112,
7495,209946,31,NN, ,43,22-Apr-2022,00:10:05,,,,401650000,-133,,0,22-Apr-2022,00:10:05,,,,,,,,,,40,146,128,238,238,238,238,238,238,238,238,238,238,238,238,53,71,214,121,186,138,59,178,255,16,146,112,46,199,96,154,
7495,209946,3,SR,0,44,23-Apr-2022,07:12:22,-20.3709,148.8528,,401677679,-127,40,0,23-Apr-2022,07:09:24,-20.3709,148.8528,303,3184,8102,1251,115,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209946,3,SR,0,44,23-Apr-2022,07:12:22,-20.3709,148.8528,,401677679,-127,40,0,23-Apr-2022,07:12:32,-20.3709,148.8528,303,3184,8102,1251,115,,,68,52,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209946,3,SR,0,44,23-Apr-2022,07:12:22,-20.3709,148.8528,,401677679,-127,40,0,23-Apr-2022,07:13:05,-20.3709,148.8528,303,3184,8102,1251,115,,,81,116,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209946,3,SR,0,44,23-Apr-2022,07:12:22,-20.3709,148.8528,,401677679,-127,40,0,23-Apr-2022,07:14:27,-20.3709,148.8528,303,3184,8102,1251,115,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209946,31,SR, ,45,02-May-2022,20:00:58,,,,401650000,-133,,0,02-May-2022,20:00:58,,,,,,,,,,40,147,96,238,206,253,58,58,27,38,57,186,2,19,128,24,204,25,131,193,201,206,30,31,251,244,16,28,243,41,200,
7495,209946,31,NK, ,46,02-May-2022,20:36:02,,,,401650000,-128,,0,02-May-2022,20:36:02,,,,,,,,,,40,147,160,238,238,238,238,238,238,236,238,110,238,174,238,14,147,165,40,27,0,0,0,4,20,210,14,144,197,75,55,
7495,209946,31,NP, ,47,02-May-2022,21:57:18,,,,401650000,-124,,0,02-May-2022,21:57:18,,,,,,,,,,40,16,98,232,55,182,39,220,81,251,14,35,95,80,232,139,158,238,66,43,224,176,225,41,236,224,31,255,255,255,252,
7495,209946,31,SR, ,48,04-May-2022,18:56:05,,,,401650000,-131,,0,04-May-2022,18:56:05,,,,,,,,,,40,147,0,238,14,238,238,238,238,238,238,238,238,238,0,52,147,0,0,0,0,0,0,0,0,255,1,0,0,0,69,
7495,209946,31,SR, ,49,06-May-2022,21:06:06,,,,401650000,-133,,0,06-May-2022,21:06:06,,,,,,,,,,40,147,96,238,238,238,238,238,238,238,238,238,238,238,238,36,147,96,0,0,0,0,0,0,0,254,37,92,34,178,5,
7495,209946,31,NP, ,50,06-May-2022,21:06:06,,,,401650000,-131,,0,06-May-2022,21:06:06,,,,,,,,,,40,147,96,238,238,238,238,238,238,238,238,238,238,238,238,36,147,96,0,0,0,0,0,0,0,255,0,32,64,131,76,
7495,209946,23,SR, ,51,08-May-2022,06:09:05,,,,401650000,-139,,0,08-May-2022,06:09:05,,,,,,,,,,89,240,165,244,40,150,223,232,115,73,125,87,42,125,5,249,231,141,216,175,71,208,202,,,,,,,,,
7495,209946,31,NP, ,52,08-May-2022,20:45:28,,,,401650000,-124,,0,08-May-2022,20:45:28,,,,,,,,,,40,148,128,238,238,238,238,238,238,238,238,238,238,238,14,203,148,128,0,0,0,0,0,0,0,254,0,3,61,51,138,
7495,209946,31,NK,B,53,08-May-2022,21:19:41,-20.4830,148.9196,,401677690,-127,,0,08-May-2022,21:19:17,-20.4830,148.9196,49,332623,,,,,,40,148,224,238,238,236,166,204,22,203,100,72,15,43,159,237,66,220,20,74,146,26,201,155,214,207,17,29,205,1,17,
7495,209946,31,NK,B,53,08-May-2022,21:19:41,-20.4830,148.9196,,401677690,-127,,0,08-May-2022,21:20:06,-20.4830,148.9196,49,332623,,,,,,40,148,192,238,238,238,238,234,230,110,238,238,99,66,164,143,210,161,100,49,158,8,16,143,229,176,123,47,165,134,96,
7495,209946,31,NN, ,54,11-May-2022,01:29:36,,,,401650000,-135,,0,11-May-2022,01:29:36,,,,,,,,,,40,149,32,238,238,238,238,238,238,238,238,238,238,238,238,143,149,32,0,0,0,0,0,0,0,255,0,0,0,0,253,
7495,209946,31,NP, ,55,11-May-2022,21:54:14,,,,401650000,-132,,0,11-May-2022,21:54:14,,,,,,,,,,40,149,64,238,238,238,238,232,136,120,125,82,26,156,131,161,40,169,100,246,14,59,217,113,231,102,30,12,151,160,203,
7495,209946,3,MB, ,56,19-May-2022,22:23:51,,,,401650000,-131,,0,19-May-2022,22:23:51,,,,,,,,,,89,54,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209946,3,MC,0,57,19-May-2022,23:18:17,-20.6410,149.1425,,401677677,-116,50,0,19-May-2022,23:17:33,-20.6410,149.1425,81,41233,,,,,,84,80,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209946,3,MC,0,57,19-May-2022,23:18:17,-20.6410,149.1425,,401677677,-116,50,0,19-May-2022,23:18:04,-20.6410,149.1425,81,41233,,,,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209946,3,MC,0,57,19-May-2022,23:18:17,-20.6410,149.1425,,401677677,-116,50,0,19-May-2022,23:18:20,-20.6410,149.1425,81,41233,,,,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209946,3,MC,0,57,19-May-2022,23:18:17,-20.6410,149.1425,,401677677,-116,50,0,19-May-2022,23:18:35,-20.6410,149.1425,81,41233,,,,,,76,28,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209946,3,MC,0,57,19-May-2022,23:18:17,-20.6410,149.1425,,401677677,-116,50,0,19-May-2022,23:18:54,-20.6410,149.1425,81,41233,,,,,,85,85,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209946,3,NK,B,58,20-May-2022,21:09:29,-20.5665,149.0753,,401677681,-133,,0,20-May-2022,21:09:21,-20.5665,149.0753,17,35842,95044,13516,100,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209946,31,NK,B,58,20-May-2022,21:09:29,-20.5665,149.0753,,401677681,-133,,0,20-May-2022,21:09:38,-20.5665,149.0753,17,35842,95044,13516,100,,,40,150,96,238,238,238,238,238,238,238,238,238,238,238,0,216,150,96,0,0,0,0,0,0,0,255,0,0,0,0,46,
