"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",253101,7495,-22.28397,166.43152,B,09/06/2023 10:45:55,Argos,0,0,MB,,401677588.52,09/06/2023 10:45:55,1,1,0,-130,401677588.52,166.43152,-22.28397,166.43152,-22.28397,8,3,1003,1357,742,56,2448,81,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253101,7495,-22.28276,166.43191,B,09/06/2023 11:26:25,Argos,0,0,NP,,401677584.24,09/06/2023 11:26:25,1,1,0,-137,401677584.24,166.43191,-22.28276,166.43192,-22.28276,8,3,1211,1409,1041,66,3424,43,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253101,7495,-22.27767,166.43783,A,09/06/2023 11:39:10,Argos,0,273,MC,,401677585.37,09/06/2023 11:38:25,1,3,1,-117,401677585.37,166.43783,-22.27767,166.43784,-22.27767,6,3,290,960,87,44,808,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253101,7495,-22.27767,166.43783,A,09/06/2023 11:39:10,Argos,0,273,MC,,401677585.37,09/06/2023 11:39:55,1,3,1,-117,401677585.37,166.43783,-22.27767,166.43784,-22.27767,6,3,290,960,87,44,808,79,205,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253101,7495,-22.27767,166.43783,A,09/06/2023 11:39:10,Argos,0,273,MC,,401677585.37,09/06/2023 11:42:58,1,3,1,-117,401677585.37,166.43783,-22.27767,166.43784,-22.27767,6,3,290,960,87,44,808,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253101,7495,-22.27616,166.43939,3,09/06/2023 11:48:16,Argos,0,366,NN,,401677584.58,09/06/2023 11:47:31,1,5,0,-121,401677584.58,166.43939,-22.27616,,,56,3,108,397,29,79,272,74,204,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253101,7495,-22.27616,166.43939,3,09/06/2023 11:48:16,Argos,0,366,NN,,401677584.58,09/06/2023 11:49:01,1,5,0,-121,401677584.58,166.43939,-22.27616,,,56,3,108,397,29,79,272,95,49,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253101,7495,-22.27616,166.43939,3,09/06/2023 11:48:16,Argos,0,366,NN,,401677584.58,09/06/2023 11:50:35,1,5,0,-121,401677584.58,166.43939,-22.27616,,,56,3,108,397,29,79,272,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253101,7495,-22.27616,166.43939,3,09/06/2023 11:48:16,Argos,0,366,NN,,401677584.58,09/06/2023 11:52:05,1,5,0,-121,401677584.58,166.43939,-22.27616,,,56,3,108,397,29,79,272,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253101,7495,-22.27616,166.43939,3,09/06/2023 11:48:16,Argos,0,366,NN,,401677584.58,09/06/2023 11:53:37,1,5,0,-121,401677584.58,166.43939,-22.27616,,,56,3,108,397,29,79,272,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253101,7495,-22.27616,166.43939,3,09/06/2023 11:48:16,Argos,0,366,NN,,401677584.58,09/06/2023 11:55:07,1,5,0,-121,401677584.58,166.43939,-22.27616,,,56,3,108,397,29,79,272,75,201,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253101,7495,-22.27616,166.43939,3,09/06/2023 11:48:16,Argos,0,366,NN,,401677584.58,09/06/2023 11:56:34,1,5,0,-121,401677584.58,166.43939,-22.27616,,,56,3,108,397,29,79,272,84,54,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253101,7495,-22.27617,166.44187,3,09/06/2023 12:48:58,Argos,0,536,O3,,401677585.32,09/06/2023 12:44:30,1,7,0,-120,401677585.32,166.44187,-22.27617,166.44186,-22.27617,68,3,77,163,36,80,167,66,144,165,253,232,144,190,76,131,50,217,235,148,6,173,10,1,255,1,204,128,0,0,,,,,,,,,
"",253101,7495,-22.27617,166.44187,3,09/06/2023 12:48:58,Argos,0,536,O3,,401677585.32,09/06/2023 12:47:29,1,7,0,-120,401677585.32,166.44187,-22.27617,166.44186,-22.27617,68,3,77,163,36,80,167,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253101,7495,-22.27617,166.44187,3,09/06/2023 12:48:58,Argos,0,536,O3,,401677585.32,09/06/2023 12:48:59,1,7,0,-120,401677585.32,166.44187,-22.27617,166.44186,-22.27617,68,3,77,163,36,80,167,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253101,7495,-22.27617,166.44187,3,09/06/2023 12:48:58,Argos,0,536,O3,,401677585.32,09/06/2023 12:50:27,1,7,0,-120,401677585.32,166.44187,-22.27617,166.44186,-22.27617,68,3,77,163,36,80,167,71,197,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253101,7495,-22.27617,166.44187,3,09/06/2023 12:48:58,Argos,0,536,O3,,401677585.32,09/06/2023 12:51:57,1,7,0,-120,401677585.32,166.44187,-22.27617,166.44186,-22.27617,68,3,77,163,36,80,167,94,91,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253101,7495,-22.27617,166.44187,3,09/06/2023 12:48:58,Argos,0,536,O3,,401677585.32,09/06/2023 12:53:26,2,7,0,-120,401677585.32,166.44187,-22.27617,166.44186,-22.27617,68,3,77,163,36,80,167,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253101,7495,-22.27555,166.44236,B,09/06/2023 13:34:08,Argos,0,0,NN,,401677585.66,09/06/2023 13:34:08,1,1,0,-133,401677585.66,166.44236,-22.27555,166.44237,-22.27555,8,3,911,1010,821,85,2574,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253101,7495,-22.27723,166.44062,A,09/06/2023 14:27:38,Argos,0,266,O3,,401677587.26,09/06/2023 14:25:10,1,3,0,-134,401677587.26,166.44062,-22.27723,,,8,3,372,1099,125,171,1042,81,153,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253101,7495,-22.27723,166.44062,A,09/06/2023 14:27:38,Argos,0,266,O3,,401677587.26,09/06/2023 14:28:10,1,3,0,-134,401677587.26,166.44062,-22.27723,,,8,3,372,1099,125,171,1042,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253101,7495,-22.27723,166.44062,A,09/06/2023 14:27:38,Argos,0,266,O3,,401677587.26,09/06/2023 14:29:36,1,3,0,-134,401677587.26,166.44062,-22.27723,,,8,3,372,1099,125,171,1042,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253101,7495,-22.79538,166.92285,0,09/08/2023 20:36:15,Argos,0,429,NP,,401677595.11,09/08/2023 20:33:57,1,5,0,-125,401677595.11,166.92285,-22.79538,166.92285,-22.79538,40,3,13905,56514,3421,126,554,31,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253101,7495,,,,,,,0,SR,,401650000,09/08/2023 20:34:12,1,1,0,-139,401650000,,,,,,,,,,,,69,223,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253101,7495,-22.79538,166.92285,0,09/08/2023 20:36:15,Argos,0,429,NP,,401677595.11,09/08/2023 20:34:12,1,5,0,-125,401677595.11,166.92285,-22.79538,166.92285,-22.79538,40,3,13905,56514,3421,126,554,69,223,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253101,7495,-22.79538,166.92285,0,09/08/2023 20:36:15,Argos,0,429,NP,,401677595.11,09/08/2023 20:34:55,1,5,0,-125,401677595.11,166.92285,-22.79538,166.92285,-22.79538,40,3,13905,56514,3421,126,554,110,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253101,7495,-22.79538,166.92285,0,09/08/2023 20:36:15,Argos,0,429,NP,,401677595.11,09/08/2023 20:37:10,1,5,0,-125,401677595.11,166.92285,-22.79538,166.92285,-22.79538,40,3,13905,56514,3421,126,554,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253101,7495,-22.79538,166.92285,0,09/08/2023 20:36:15,Argos,0,429,NP,,401677595.11,09/08/2023 20:41:06,1,5,0,-125,401677595.11,166.92285,-22.79538,166.92285,-22.79538,40,3,13905,56514,3421,126,554,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253101,7495,-22.25804,167.31296,2,09/13/2023 19:42:54,Argos,0,437,SR,,401677599.81,09/13/2023 19:35:38,1,7,0,-120,401677599.81,167.31296,-22.25804,167.31296,-22.25804,56,3,255,448,145,48,203,42,229,128,238,224,238,238,238,238,238,238,238,14,224,238,46,229,96,1,37,62,25,135,30,238,238,238,238,250,63,34,
"",253101,7495,-22.25804,167.31296,2,09/13/2023 19:42:54,Argos,0,437,SR,,401677599.81,09/13/2023 19:35:53,1,7,0,-120,401677599.81,167.31296,-22.25804,167.31296,-22.25804,56,3,255,448,145,48,203,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253101,7495,-22.25804,167.31296,2,09/13/2023 19:42:54,Argos,0,437,SR,,401677599.81,09/13/2023 19:36:43,1,7,0,-120,401677599.81,167.31296,-22.25804,167.31296,-22.25804,56,3,255,448,145,48,203,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253101,7495,-22.30261,167.30787,A,09/13/2023 19:38:33,Argos,0,245,NP,,401677582.86,09/13/2023 19:37:55,1,3,0,-135,401677582.86,167.30787,-22.30261,167.30788,-22.30261,0,3,22008,97583,4963,17,1386,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253101,7495,-22.25804,167.31296,2,09/13/2023 19:42:54,Argos,0,437,SR,,401677599.81,09/13/2023 19:37:55,1,7,0,-120,401677599.81,167.31296,-22.25804,167.31296,-22.25804,56,3,255,448,145,48,203,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253101,7495,-22.30261,167.30787,A,09/13/2023 19:38:33,Argos,0,245,NP,,401677582.86,09/13/2023 19:39:12,1,3,0,-135,401677582.86,167.30787,-22.30261,167.30788,-22.30261,0,3,22008,97583,4963,17,1386,66,244,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253101,7495,-22.25804,167.31296,2,09/13/2023 19:42:54,Argos,0,437,SR,,401677599.81,09/13/2023 19:39:12,1,7,0,-120,401677599.81,167.31296,-22.25804,167.31296,-22.25804,56,3,255,448,145,48,203,66,244,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253101,7495,-22.30261,167.30787,A,09/13/2023 19:38:33,Argos,0,245,NP,,401677582.86,09/13/2023 19:42:00,1,3,0,-135,401677582.86,167.30787,-22.30261,167.30788,-22.30261,0,3,22008,97583,4963,17,1386,91,55,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253101,7495,-22.25804,167.31296,2,09/13/2023 19:42:54,Argos,0,437,SR,,401677599.81,09/13/2023 19:42:00,1,7,0,-120,401677599.81,167.31296,-22.25804,167.31296,-22.25804,56,3,255,448,145,48,203,91,55,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253101,7495,-22.25804,167.31296,2,09/13/2023 19:42:54,Argos,0,437,SR,,401677599.81,09/13/2023 19:42:55,1,7,0,-120,401677599.81,167.31296,-22.25804,167.31296,-22.25804,56,3,255,448,145,48,203,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253101,7495,-22.08579,167.39303,B,09/14/2023 18:41:43,Argos,0,82,NK,,401677584.8,09/14/2023 18:41:02,1,2,0,-133,401677584.8,167.39303,-22.08579,167.39304,-22.08579,0,3,7873,59472,1042,98,7782,42,229,129,37,227,225,180,108,90,169,42,14,181,86,184,17,51,98,51,253,76,251,31,6,179,46,36,173,117,65,217,
"",253101,7495,-22.08579,167.39303,B,09/14/2023 18:41:43,Argos,0,82,NK,,401677584.8,09/14/2023 18:42:25,1,2,0,-133,401677584.8,167.39303,-22.08579,167.39304,-22.08579,0,3,7873,59472,1042,98,7782,91,88,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253101,7495,-22.07763,167.3487,B,09/14/2023 18:48:24,Argos,0,0,CS,,401677580.35,09/14/2023 18:48:25,1,1,0,-126,401677580.35,167.3487,-22.07763,167.3487,-22.07763,0,3,10707,27986,4096,99,9724,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253101,7495,-21.97196,167.4763,B,09/15/2023 18:33:53,Argos,0,0,SR,,401677596.1,09/15/2023 18:33:54,1,1,0,-125,401677596.1,167.4763,-21.97196,167.4763,-21.97196,0,3,5622,24301,1300,96,15904,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253101,7495,,,,,,,0,CS,,401650000,09/17/2023 18:26:36,1,1,0,-127,401650000,,,,,,,,,,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253101,7495,,,,,,,0,A1,,401650000,09/18/2023 20:04:33,1,1,0,-141,401650000,,,,,,,,,,,,42,230,0,238,238,238,238,238,238,238,238,238,238,0,238,192,229,224,238,238,224,238,238,238,238,238,238,14,14,238,58,
"",253101,7495,-22.05654,168.0628,0,09/19/2023 18:39:59,Argos,0,109,CS,,401677571.93,09/19/2023 18:38:54,1,5,0,-129,401677571.93,168.0628,-22.05654,168.0628,-22.05654,40,3,11287,212679,599,108,4456,42,230,64,238,238,14,224,238,238,238,238,238,238,0,237,66,228,48,153,198,197,70,204,6,40,176,156,117,240,67,154,
"",253101,7495,-22.05654,168.0628,0,09/19/2023 18:39:59,Argos,0,109,CS,,401677571.93,09/19/2023 18:39:16,1,5,0,-129,401677571.93,168.0628,-22.05654,168.0628,-22.05654,40,3,11287,212679,599,108,4456,42,230,0,238,238,238,238,238,238,238,238,238,238,0,238,192,229,224,238,238,224,238,238,238,238,238,238,14,14,238,58,
"",253101,7495,-22.05654,168.0628,0,09/19/2023 18:39:59,Argos,0,109,CS,,401677571.93,09/19/2023 18:39:41,1,5,0,-129,401677571.93,168.0628,-22.05654,168.0628,-22.05654,40,3,11287,212679,599,108,4456,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253101,7495,-22.05654,168.0628,0,09/19/2023 18:39:59,Argos,0,109,CS,,401677571.93,09/19/2023 18:40:23,1,5,0,-129,401677571.93,168.0628,-22.05654,168.0628,-22.05654,40,3,11287,212679,599,108,4456,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253101,7495,-22.05654,168.0628,0,09/19/2023 18:39:59,Argos,0,109,CS,,401677571.93,09/19/2023 18:40:43,1,5,0,-129,401677571.93,168.0628,-22.05654,168.0628,-22.05654,40,3,11287,212679,599,108,4456,65,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253101,7495,-22.25482,168.19612,0,09/20/2023 08:43:31,Argos,0,86,NP,,401677578.84,09/20/2023 08:42:51,1,6,0,-131,401677578.84,168.19612,-22.25482,168.19612,-22.25482,50,3,12853,126141,1309,79,7800,79,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253101,7495,-22.25482,168.19612,0,09/20/2023 08:43:31,Argos,0,86,NP,,401677578.84,09/20/2023 08:43:07,1,6,0,-131,401677578.84,168.19612,-22.25482,168.19612,-22.25482,50,3,12853,126141,1309,79,7800,70,144,165,253,232,144,190,81,74,34,208,81,150,11,85,8,15,254,27,208,32,255,128,,,,,,,,,
"",253101,7495,-22.25482,168.19612,0,09/20/2023 08:43:31,Argos,0,86,NP,,401677578.84,09/20/2023 08:43:22,1,6,0,-131,401677578.84,168.19612,-22.25482,168.19612,-22.25482,50,3,12853,126141,1309,79,7800,42,230,64,238,238,14,224,238,238,238,238,238,238,0,238,2,230,32,238,238,238,238,238,238,238,238,224,238,238,238,111,
"",253101,7495,-22.25482,168.19612,0,09/20/2023 08:43:31,Argos,0,86,NP,,401677578.84,09/20/2023 08:43:37,1,6,0,-131,401677578.84,168.19612,-22.25482,168.19612,-22.25482,50,3,12853,126141,1309,79,7800,42,230,0,238,238,238,238,238,238,238,238,238,238,0,238,192,229,224,238,238,224,238,238,238,238,238,238,14,14,238,58,
"",253101,7495,-22.25482,168.19612,0,09/20/2023 08:43:31,Argos,0,86,NP,,401677578.84,09/20/2023 08:43:53,1,6,0,-131,401677578.84,168.19612,-22.25482,168.19612,-22.25482,50,3,12853,126141,1309,79,7800,95,173,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253101,7495,-22.25482,168.19612,0,09/20/2023 08:43:31,Argos,0,86,NP,,401677578.84,09/20/2023 08:44:18,1,6,0,-131,401677578.84,168.19612,-22.25482,168.19612,-22.25482,50,3,12853,126141,1309,79,7800,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253101,7495,-22.28753,168.31212,B,09/20/2023 22:58:46,Argos,0,0,MC,,401677578.57,09/20/2023 22:58:46,1,1,0,-121,401677578.57,168.31212,-22.28753,168.31212,-22.28753,0,3,16739,35932,7798,101,11806,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253101,7495,,,,,,,0,MC,,401650000,09/22/2023 09:22:33,1,1,0,-132,401650000,,,,,,,,,,,,42,230,128,238,238,0,238,14,238,238,238,238,238,238,224,84,230,96,12,212,59,242,27,34,76,16,255,57,128,125,191,
"",253101,7495,,,,,,,0,NK,,401650000,09/23/2023 18:10:55,1,1,0,-137,401650000,,,,,,,,,,,,42,230,192,238,238,224,238,224,238,224,238,224,238,238,238,238,230,160,238,238,238,238,238,238,238,238,238,238,238,238,90,
"",253101,7495,,,,,,,0,A1,,401650000,09/24/2023 06:25:21,1,1,0,-123,401650000,,,,,,,,,,,,70,48,165,253,232,144,190,81,76,25,182,86,131,244,135,65,215,4,65,171,92,37,120,,,,,,,,,
"",253101,7495,,,,,,,0,SR,,401650000,09/24/2023 06:25:21,1,1,0,-129,401650000,,,,,,,,,,,,70,48,165,253,232,144,190,81,76,17,134,192,157,186,115,82,140,143,228,189,142,138,108,,,,,,,,,
"",253101,7495,,,,,,,0,SR,,401650000,09/25/2023 18:22:57,1,1,0,-126,401650000,,,,,,,,,,,,42,231,0,238,238,224,238,238,110,190,230,239,236,252,126,18,206,212,220,102,4,188,145,24,87,232,24,145,241,14,243,
"",253101,7495,-22.29462,168.1733,B,09/25/2023 22:20:43,Argos,0,15,NP,,401677561.08,09/25/2023 22:20:36,1,2,0,-132,401677561.08,168.1733,-22.29462,168.1733,-22.29462,0,3,22091,79699,6123,76,19056,79,80,165,237,232,145,190,208,76,217,108,81,116,12,29,12,13,140,27,208,0,255,128,,,,,,,,,
"",253101,7495,-22.29462,168.1733,B,09/25/2023 22:20:43,Argos,0,15,NP,,401677561.08,09/25/2023 22:20:52,1,2,0,-132,401677561.08,168.1733,-22.29462,168.1733,-22.29462,0,3,22091,79699,6123,76,19056,42,231,0,238,238,224,238,238,238,238,238,238,238,238,238,142,230,224,238,238,238,0,238,238,238,238,238,0,14,238,243,
"",253101,7495,-22.84666,167.3096,3,09/27/2023 18:38:37,Argos,0,535,A1,,401677611.53,09/27/2023 18:34:17,1,25,0,-127,401677611.53,167.3096,-22.84666,176.8314,-21.02943,50,3,136,247,74,87,88,79,16,165,253,232,144,190,81,77,202,72,211,20,12,79,8,27,165,27,206,64,144,0,,,,,,,,,
"",253101,7495,-22.84666,167.3096,3,09/27/2023 18:38:37,Argos,0,535,A1,,401677611.53,09/27/2023 18:35:37,1,25,0,-127,401677611.53,167.3096,-22.84666,176.8314,-21.02943,50,3,136,247,74,87,88,98,62,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253101,7495,-22.84666,167.3096,3,09/27/2023 18:38:37,Argos,0,535,A1,,401677611.53,09/27/2023 18:36:26,1,25,0,-127,401677611.53,167.3096,-22.84666,176.8314,-21.02943,50,3,136,247,74,87,88,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
