DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
253101,253101,UT,DS,13,2,0,,,12:06:45 01-Nov-2023,NN,2,-22.8769,167.2204,-22.8769,167.2204,58,,401677603,-123
253101,253101,UT,DS,1,0,0,,,09:55:25 02-Nov-2023,NP,B,-22.9254,167.0862,-22.9254,167.0862,,,401677604,-131
253101,253101,UT,DS,1,0,0,,,09:55:25 02-Nov-2023,NK,B,-22.8382,167.0851,-22.8382,167.0851,,,401677619,-132
253101,253101,UT,DS,2,0,1,21,21,06:58:11 03-Nov-2023,CS,B,-22.8004,167.1389,-22.8004,167.1389,,,401677593,-129
253101,253101,UT,DS,1,0,0,,,11:31:03 04-Nov-2023,NN,,,,,,,,401650000,-124
253101,253101,UT,DS,1,0,1,,,11:46:11 05-Nov-2023,MB,,,,,,,,401650000,-135
253101,253101,UT,DS,1,0,0,,,07:12:10 06-Nov-2023,SR,,,,,,,,401650000,-132
253101,253101,UT,DS,1,0,1,,,11:02:15 07-Nov-2023,MB,,,,,,,,401650000,-127
253101,253101,UT,DS,3,0,1,80,38,07:55:38 08-Nov-2023,SR,A,-22.8487,167.0925,-22.8487,167.0925,,,401677607,-130
253101,253101,UT,DS,1,0,0,,,10:41:20 08-Nov-2023,NN,B,-22.8564,167.0837,-22.8564,167.0837,8,,401677600,-128
253101,253101,UT,DS,32,15,4,,,17:50:35 08-Nov-2023,CS,2,-22.8537,167.2507,-22.8537,167.2507,58,,401677598,-122
253101,253101,UT,DS,22,9,1,,,18:18:45 08-Nov-2023,A1,3,-22.8443,167.2388,-22.8443,167.2388,56,,401677597,-127
253101,253101,UT,DS,12,4,1,,,18:30:53 08-Nov-2023,NK,2,-22.8388,167.2496,-22.8388,167.2496,56,,401677598,-133
253101,253101,UT,DS,20,6,2,,,18:36:41 08-Nov-2023,SR,3,-22.8373,167.2322,-22.8373,167.2322,58,,401677597,-121
253101,253101,UT,DS,1,0,0,,,19:30:04 08-Nov-2023,CS,B,-22.8382,167.2356,-22.8382,167.2356,8,,401677597,-133
253101,253101,UT,DS,1,0,0,,,19:55:26 08-Nov-2023,A1,B,-22.8398,167.2368,-22.8398,167.2368,8,,401677592,-135
253101,253101,UT,DS,20,7,1,,,20:01:29 08-Nov-2023,NP,2,-22.8474,167.1992,-22.8474,167.1992,56,,401677588,-136
253101,253101,UT,DS,11,3,1,,,20:06:41 08-Nov-2023,NK,1,-22.8457,167.2054,-22.8457,167.2054,56,,401677594,-124
253101,253101,UT,DS,7,0,1,43,19,20:17:56 08-Nov-2023,SR,1,-22.8389,167.1939,-22.8389,167.1939,56,,401677597,-129
253101,253101,UT,DS,1,0,0,,,21:08:44 08-Nov-2023,MC,B,-22.8401,167.1975,-22.8401,167.1975,8,,401677598,-124
253101,253101,UT,DS,9,2,1,,,05:42:50 09-Nov-2023,SR,3,-22.8509,167.1553,-22.8509,167.1553,58,,401677595,-130
253101,253101,UT,DS,2,0,1,530,530,06:08:02 09-Nov-2023,CS,B,-22.8598,167.1426,-22.8598,167.1426,6,,401677599,-134
253101,253101,UT,DS,1,0,1,,,06:20:40 09-Nov-2023,A1,B,-22.8586,167.1430,-22.8586,167.1430,6,,401677592,-127
253101,253101,UT,DS,1,0,0,,,06:56:05 09-Nov-2023,NK,B,-22.8572,167.1437,-22.8572,167.1437,8,,401677599,-137
253101,253101,UT,DS,1,0,1,,,07:18:20 09-Nov-2023,SR,B,-22.8584,167.1428,-22.8584,167.1428,6,,401677605,-131
253101,253101,UT,DS,6,1,1,,,17:57:32 09-Nov-2023,A1,1,-22.8042,166.9372,-22.8042,166.9372,58,,401677597,-136
253101,253101,UT,DS,13,2,1,,,18:03:10 09-Nov-2023,SR,3,-22.8069,166.9340,-22.8069,166.9340,56,,401677599,-121
253101,253101,UT,DS,2,0,0,19,19,20:45:38 09-Nov-2023,MC,B,-22.8027,166.8957,-22.8027,166.8957,8,,401677591,-132
253101,253101,UT,DS,4,0,0,35,15,19:18:17 10-Nov-2023,SR,0,-22.7724,166.9158,-22.7724,166.9158,50,,401677599,-129
253101,253101,UT,DS,5,1,0,,,19:18:51 10-Nov-2023,NK,3,-22.7930,166.9457,-22.7930,166.9457,56,,401677596,-125
253101,253101,UT,DS,1,0,0,,,06:24:58 16-Nov-2023,CS,,,,,,,,401650000,-134
253101,253101,UT,DS,1,0,0,,,18:27:48 16-Nov-2023,NK,,,,,,,,401650000,-130
253101,253101,UT,DS,1,0,1,,,09:54:17 18-Nov-2023,MC,,,,,,,,401650000,-127
253101,253101,UT,DS,1,0,1,,,10:23:39 18-Nov-2023,NN,,,,,,,,401650000,-135
253101,253101,UT,DS,3,0,2,32,25,11:29:00 18-Nov-2023,MC,A,-22.8562,166.7420,-22.8562,166.7420,,,401677607,-116
253101,253101,UT,DS,4,0,0,168,42,18:18:39 18-Nov-2023,SR,2,-22.7620,166.7394,-22.7620,166.7394,58,,401677596,-124
253101,253101,UT,DS,5,1,2,,,19:10:33 18-Nov-2023,NK,0,-22.7449,166.7345,-22.7449,166.7345,58,,401677596,-125
253101,253101,UT,DS,1,0,0,,,19:21:25 18-Nov-2023,CS,B,-22.7564,166.7354,-22.7564,166.7354,8,,401677597,-133
253101,253101,UT,DS,1,0,0,,,19:54:50 18-Nov-2023,SR,B,-22.7587,166.7369,-22.7587,166.7369,8,,401677596,-137
253101,253101,UT,DS,1,0,0,,,10:18:23 19-Nov-2023,MB,B,-22.7754,166.7680,-22.7754,166.7680,,,401677574,-130
253101,253101,UT,DS,1,0,0,,,07:12:01 20-Nov-2023,A1,B,-22.8558,166.8360,-22.8558,166.8360,,,401677592,-131
253101,253101,UT,DS,1,0,0,,,07:12:01 20-Nov-2023,NK,B,-22.7565,166.7475,-22.7565,166.7475,,,401677568,-133
253101,253101,UT,DS,1,0,0,,,13:20:55 20-Nov-2023,O3,B,-22.8333,166.8362,-22.8333,166.8362,8,,401677595,-133
253101,253101,UT,DS,1,0,0,,,07:15:37 22-Nov-2023,SR,,,,,,,,401650000,-124
253101,253101,UT,DS,1,0,0,,,07:16:01 22-Nov-2023,CS,,,,,,,,401650000,-133
253101,253101,UT,DS,1,0,0,,,06:11:43 23-Nov-2023,A1,,,,,,,,401650000,-134
253101,253101,UT,DS,2,0,0,60,60,07:37:28 23-Nov-2023,NK,B,-22.8194,166.9415,-22.8194,166.9415,,,401677594,-126
253101,253101,UT,DS,1,0,0,,,07:37:58 23-Nov-2023,A1,,,,,,,,401650000,-138
253101,253101,UT,DS,2,0,1,39,39,09:09:47 23-Nov-2023,NK,B,-22.8219,166.9497,-22.8219,166.9497,8,,401677597,-131
253101,253101,UT,DS,1,0,1,,,10:50:39 23-Nov-2023,NP,B,-22.8334,166.9485,-22.8334,166.9485,8,,401677583,-129
253101,253101,UT,DS,1,0,0,,,17:37:52 23-Nov-2023,CS,B,-22.8569,166.9458,-22.8569,166.9458,8,,401677599,-134
253101,253101,UT,DS,1,0,0,,,17:46:12 23-Nov-2023,A1,B,-22.7580,166.9105,-22.7580,166.9105,6,,401677633,-140
253101,253101,UT,DS,2,0,0,17,17,18:44:28 23-Nov-2023,NK,B,-22.7204,166.8456,-22.7204,166.8456,8,,401677584,-129
253101,253101,UT,DS,6,1,0,,,19:08:10 23-Nov-2023,SR,0,-22.6776,166.8448,-22.6776,166.8448,58,,401677595,-129
253101,253101,UT,DS,5,1,0,,,19:10:00 23-Nov-2023,CS,1,-22.6842,166.8445,-22.6842,166.8445,56,,401677599,-129
253101,253101,UT,DS,1,0,0,,,20:25:58 23-Nov-2023,NP,B,-22.6628,166.8282,-22.6628,166.8282,8,,401677596,-135
253101,253101,UT,DS,1,0,0,,,20:25:58 23-Nov-2023,NK,B,-22.6611,166.8273,-22.6611,166.8273,8,,401677597,-125
253101,253101,UT,DS,2,0,0,38,38,06:11:11 24-Nov-2023,SR,B,-22.6128,166.9652,-22.6128,166.9652,8,,401677582,-124
253101,253101,UT,DS,1,0,0,,,18:23:45 24-Nov-2023,NK,B,-22.4742,166.8762,-22.4742,166.8762,,,401677625,-137
253101,253101,UT,DS,1,0,0,,,18:32:34 24-Nov-2023,SR,B,-22.6418,166.8955,-22.6418,166.8955,,,401677516,-125
253101,253101,UT,DS,1,0,1,,,18:32:34 24-Nov-2023,CS,B,-22.7011,166.9794,-22.7011,166.9794,,,401677606,-125
253101,253101,UT,DS,1,0,0,,,06:45:11 25-Nov-2023,CS,B,-22.6243,167.0041,-22.6243,167.0041,,,401677565,-129
253101,253101,UT,DS,1,0,0,,,06:56:39 25-Nov-2023,A1,B,-22.7923,166.9957,-22.7923,166.9957,6,,401677595,-129
253101,253101,UT,DS,8,1,2,,,07:13:33 25-Nov-2023,SR,1,-22.8521,167.0713,-22.8521,167.0713,56,,401677589,-135
253101,253101,UT,DS,1,0,0,,,19:12:37 26-Nov-2023,SR,,,,,,,,401650000,-129
253101,253101,UT,DS,1,0,0,,,19:12:37 26-Nov-2023,NK,,,,,,,,401650000,-130
253101,253101,UT,DS,1,0,0,,,07:27:43 27-Nov-2023,NK,,,,,,,,401650000,-137
253101,253101,UT,DS,1,0,0,,,18:43:21 27-Nov-2023,SR,,,,,,,,401650000,-136
253101,253101,UT,DS,1,0,0,,,18:43:21 27-Nov-2023,NK,,,,,,,,401650000,-131
253101,253101,UT,DS,1,0,0,,,19:55:37 28-Nov-2023,NK,,,,,,,,401650000,-125
253101,253101,UT,DS,1,0,0,,,22:50:46 28-Nov-2023,NN,,,,,,,,401650000,-132
253101,253101,UT,DS,3,0,0,18,18,08:56:10 30-Nov-2023,MC,A,-22.8877,167.0751,-22.8877,167.0751,,,401677603,-130
253101,253101,UT,DS,1,0,0,,,09:21:18 30-Nov-2023,NP,B,-22.8850,167.0750,-22.8850,167.0750,6,,401677604,-126
253101,253101,UT,DS,1,0,0,,,10:39:21 30-Nov-2023,MC,B,-22.8773,167.0818,-22.8773,167.0818,8,,401677574,-116
253101,253101,UT,DS,1,0,1,,,11:01:23 30-Nov-2023,NP,B,-22.8847,167.0705,-22.8847,167.0705,6,,401677581,-127
253101,253101,UT,DS,28,14,3,,,17:47:20 30-Nov-2023,CS,2,-22.9198,167.2623,-22.9198,167.2623,58,,401677594,-122
253101,253101,UT,DS,17,5,3,,,18:24:44 30-Nov-2023,A1,3,-22.9173,167.2690,-22.9173,167.2690,58,,401677593,-127
253101,253101,UT,DS,2,0,1,15,15,19:01:43 30-Nov-2023,NK,B,-22.9167,167.2823,-22.9167,167.2823,8,,401677590,-131
253101,253101,UT,DS,3,0,0,226,16,00:04:27 01-Dec-2023,NN,A,-22.8419,167.2492,-22.8419,167.2492,8,,401677599,-128
253101,253101,UT,DS,2,0,0,37,37,06:00:01 01-Dec-2023,CS,B,-22.8748,167.3138,,,8,,401677598,-126
253101,253101,UT,DS,12,1,3,,,07:28:54 01-Dec-2023,SR,2,-22.9082,167.3879,-22.9082,167.3879,58,,401677594,-126
253101,253101,UT,DS,11,1,2,,,07:31:43 01-Dec-2023,NK,2,-22.8991,167.3830,-22.8991,167.3830,56,,401677586,-125
253101,253101,UT,DS,4,1,0,,,07:42:37 01-Dec-2023,CS,1,-22.9049,167.3887,-22.9049,167.3887,56,,401677591,-132
253101,253101,UT,DS,3,0,1,22,20,09:11:03 01-Dec-2023,NP,A,-22.9119,167.3831,-22.9119,167.3831,8,,401677607,-125
253101,253101,UT,DS,3,0,0,22,20,09:11:03 01-Dec-2023,NK,A,-22.9197,167.3956,-22.9197,167.3956,,,401677619,-125
253101,253101,UT,DS,2,0,0,552,552,10:19:51 01-Dec-2023,MC,B,-22.9165,167.3932,-22.9165,167.3932,8,,401677598,-121
253101,253101,UT,DS,1,0,0,,,01:56:48 02-Dec-2023,O3,B,-22.8850,167.6655,-22.8850,167.6655,,,401677565,-130
253101,253101,UT,DS,22,8,0,,,06:04:45 02-Dec-2023,A1,3,-22.7719,167.4398,-22.7719,167.4398,58,,401677594,-125
253101,253101,UT,DS,27,7,5,,,06:58:26 02-Dec-2023,SR,3,-22.8061,167.4398,-22.8061,167.4398,58,,401677591,-122
253101,253101,UT,DS,20,4,3,,,06:59:46 02-Dec-2023,CS,3,-22.8067,167.4262,-22.8067,167.4262,58,,401677592,-123
253101,253101,UT,DS,10,1,1,,,07:03:43 02-Dec-2023,NK,3,-22.8110,167.4347,-22.8110,167.4347,56,,401677593,-129
253101,253101,UT,DS,7,1,0,,,11:39:41 02-Dec-2023,MC,2,-22.8661,167.4252,-22.8661,167.4252,58,,401677597,-117
253101,253101,UT,DS,2,0,1,120,120,06:20:27 03-Dec-2023,CS,B,-22.9084,167.2468,-22.9084,167.2468,,,401677624,-124
253101,253101,UT,DS,3,0,0,365,363,06:27:31 03-Dec-2023,SR,A,-22.8920,167.2489,-22.8920,167.2489,6,,401677592,-129
253101,253101,UT,DS,1,0,1,,,10:24:18 03-Dec-2023,MB,B,-22.9086,167.2255,-22.9086,167.2255,8,,401677598,-133
253101,253101,UT,DS,2,0,1,57,57,10:24:46 03-Dec-2023,NP,B,-22.9273,167.2334,-22.9273,167.2334,8,,401677593,-125
253101,253101,UT,DS,1,0,0,,,11:15:59 03-Dec-2023,MC,B,-22.9283,167.2424,-22.9283,167.2424,8,,401677601,-124
253101,253101,UT,DS,24,8,2,,,18:56:18 03-Dec-2023,SR,2,-22.8045,167.3669,-22.8045,167.3669,56,,401677601,-124
253101,253101,UT,DS,32,13,1,,,18:54:26 03-Dec-2023,A1,2,-22.8102,167.3637,-22.8102,167.3637,48,,401677601,-123
253101,253101,UT,DS,23,8,1,,,18:59:10 03-Dec-2023,CS,3,-22.8079,167.3513,-22.8079,167.3513,56,,401677596,-125
253101,253101,UT,DS,40,19,2,,,19:29:29 03-Dec-2023,NK,3,-22.7987,167.3654,-22.7987,167.3654,58,,401677592,-121
253101,253101,UT,DS,12,3,0,,,20:01:07 03-Dec-2023,NP,1,-22.7898,167.3613,-22.7898,167.3613,58,,401677590,-130
253101,253101,UT,DS,2,0,0,703,703,10:09:16 04-Dec-2023,NP,B,-22.8044,167.2586,-22.8044,167.2586,,,401677601,-131
253101,253101,UT,DS,1,0,0,,,10:09:16 04-Dec-2023,MB,B,-22.7657,167.2531,-22.7657,167.2531,,,401677603,-133
253101,253101,UT,DS,1,0,0,,,10:20:58 04-Dec-2023,NN,B,-22.6428,167.2349,-22.6428,167.2349,6,,401677609,-132
253101,253101,UT,DS,1,0,0,,,06:43:49 05-Dec-2023,CS,B,-22.6171,167.2175,-22.6171,167.2175,,,401677579,-135
253101,253101,UT,DS,3,0,0,64,22,09:08:25 05-Dec-2023,NK,A,-22.8982,167.0639,-22.8982,167.0639,7,,401677605,-122
253101,253101,UT,DS,1,0,0,,,11:57:30 05-Dec-2023,NN,B,-22.9598,166.9827,-22.9598,166.9827,,,401677596,-130
253101,253101,UT,DS,1,0,0,,,11:57:30 05-Dec-2023,O3,B,-22.9809,166.9932,-22.9809,166.9932,7,,401677642,-127
253101,253101,UT,DS,1,0,1,,,12:15:52 05-Dec-2023,MC,B,-22.9793,166.9922,-22.9793,166.9922,6,,401677632,-131
253101,253101,UT,DS,1,0,0,,,04:54:30 06-Dec-2023,SR,B,-22.7530,167.0844,-22.7530,167.0844,,,401677568,-133
253101,253101,UT,DS,6,0,2,48,19,05:55:53 06-Dec-2023,CS,1,-22.6448,166.9957,-22.6448,166.9957,55,,401677595,-127
253101,253101,UT,DS,4,0,2,34,16,06:37:38 06-Dec-2023,SR,0,-22.6246,166.9828,-22.6246,166.9828,48,,401677596,-127
253101,253101,UT,DS,3,0,0,19,16,06:59:19 06-Dec-2023,NK,A,-22.6115,166.9750,-22.6115,166.9750,6,,401677588,-135
253101,253101,UT,DS,6,0,1,66,17,17:50:26 06-Dec-2023,A1,2,-22.4333,166.8961,-22.4333,166.8961,58,,401677592,-134
253101,253101,UT,DS,2,0,0,157,157,18:12:26 06-Dec-2023,NK,B,-22.4361,166.9005,-22.4361,166.9005,6,,401677561,-137
253101,253101,UT,DS,9,2,0,,,17:55:16 07-Dec-2023,CS,0,-22.8281,167.3105,-22.8281,167.3105,40,,401677594,-126
253101,253101,UT,DS,9,2,2,,,18:26:34 07-Dec-2023,SR,1,-22.8226,167.2530,-22.8226,167.2530,58,,401677589,-124
253101,253101,UT,DS,2,0,2,23,23,19:25:32 07-Dec-2023,NK,B,-22.8422,167.2068,-22.8422,167.2068,7,,401677609,-124
253101,253101,UT,DS,4,0,0,109,19,19:59:47 07-Dec-2023,SR,1,-22.8867,167.2354,-22.8867,167.2354,58,,401677593,-129
253101,253101,UT,DS,4,0,1,110,77,05:33:32 08-Dec-2023,SR,0,-22.8653,167.2437,-22.8653,167.2437,46,,401677589,-130
253101,253101,UT,DS,1,0,0,,,05:30:55 08-Dec-2023,A1,B,-22.9291,167.2139,-22.9291,167.2139,8,,401677545,-140
253101,253101,UT,DS,10,2,1,,,06:16:12 08-Dec-2023,CS,1,-22.8664,167.2437,-22.8664,167.2437,58,,401677589,-124
253101,253101,UT,DS,10,2,1,,,07:05:04 08-Dec-2023,A1,2,-22.8938,167.2404,-22.8938,167.2404,46,,401677587,-125
253101,253101,UT,DS,25,9,4,,,07:03:34 08-Dec-2023,SR,2,-22.8863,167.2381,-22.8863,167.2381,48,,401677595,-138
253101,253101,UT,DS,1,0,0,,,07:56:15 08-Dec-2023,NK,B,-22.9065,167.2337,-22.9065,167.2337,8,,401677593,-127
253101,253101,UT,DS,5,0,2,54,23,20:14:38 08-Dec-2023,A1,1,-22.9000,167.3545,-22.9000,167.3545,50,,401677598,-135
253101,253101,UT,DS,9,1,2,,,20:48:04 08-Dec-2023,NP,3,-22.8844,167.3442,-22.8844,167.3442,58,,401677590,-127
253101,253101,UT,DS,5,0,1,35,20,20:48:39 08-Dec-2023,MC,1,-22.8826,167.3422,-22.8826,167.3422,56,,401677591,-124
253101,253101,UT,DS,1,0,0,,,21:36:15 08-Dec-2023,MB,B,-22.8837,167.3384,-22.8837,167.3384,8,,401677592,-132
253101,253101,UT,DS,14,5,1,,,05:34:09 09-Dec-2023,CS,3,-22.7306,167.2494,-22.7306,167.2494,58,,401677596,-124
253101,253101,UT,DS,13,3,2,,,06:38:49 09-Dec-2023,SR,3,-22.7449,167.2744,-22.7449,167.2744,58,,401677593,-120
253101,253101,UT,DS,17,7,1,,,06:42:58 09-Dec-2023,A1,3,-22.7429,167.2670,-22.7429,167.2670,56,,401677592,-121
253101,253101,UT,DS,15,5,0,,,07:42:34 10-Dec-2023,SR,2,-22.7851,167.3040,-22.7851,167.3040,50,,401677596,-131
253101,253101,UT,DS,8,2,4,,,17:58:37 10-Dec-2023,A1,2,-22.9887,167.2963,-22.9887,167.2963,58,,401677605,-135
253101,253101,UT,DS,1,0,1,,,19:18:12 10-Dec-2023,CS,B,-22.9956,167.2965,,,8,,401677599,-138
253101,253101,UT,DS,10,2,0,,,21:49:01 10-Dec-2023,MC,3,-23.0794,167.2785,-23.0794,167.2785,58,,401677591,-114
253101,253101,UT,DS,10,4,0,,,05:54:19 11-Dec-2023,CS,2,-22.9950,167.2691,-22.9950,167.2691,58,,401677589,-127
253101,253101,UT,DS,11,2,1,,,06:01:01 11-Dec-2023,A1,3,-22.9930,167.2825,-22.9930,167.2825,56,,401677588,-126
253101,253101,UT,DS,4,0,0,119,24,07:09:12 11-Dec-2023,SR,1,-22.9671,167.2908,-22.9671,167.2908,58,,401677594,-135
253101,253101,UT,DS,1,0,1,,,17:38:26 11-Dec-2023,A1,B,-23.0117,167.3215,-23.0117,167.3215,8,,401677572,-141
253101,253101,UT,DS,6,0,0,27,15,17:53:33 11-Dec-2023,SR,0,-23.0934,167.2577,-23.0934,167.2577,56,,401677596,-129
253101,253101,UT,DS,21,7,1,,,20:03:20 11-Dec-2023,NP,2,-23.0874,167.1852,-23.0874,167.1852,58,,401677593,-132
253101,253101,UT,DS,21,7,2,,,07:52:12 12-Dec-2023,NK,2,-22.9641,167.1532,-22.9641,167.1532,58,,401677599,-125
253101,253101,UT,DS,1,0,0,,,11:37:04 12-Dec-2023,MC,B,-22.9430,167.1318,-22.9430,167.1318,8,,401677616,-130
253101,253101,UT,DS,1,0,0,,,13:17:20 12-Dec-2023,O3,,,,,,,,401650000,
253101,253101,UT,DS,6,0,1,61,17,17:26:10 12-Dec-2023,SR,1,-22.8446,167.2934,-22.8446,167.2934,58,,401677598,-132
253101,253101,UT,DS,8,0,1,25,19,17:48:02 12-Dec-2023,CS,0,-22.8487,167.2935,-22.8487,167.2935,56,,401677596,-126
253101,253101,UT,DS,1,0,0,,,19:53:36 12-Dec-2023,NP,B,-22.8285,167.3014,-22.8285,167.3014,8,,401677591,-135
253101,253101,UT,DS,1,0,0,,,05:15:41 13-Dec-2023,A1,B,-22.7794,167.3350,-22.7794,167.3350,8,,401677600,-141
253101,253101,UT,DS,15,4,3,,,06:08:07 13-Dec-2023,CS,3,-22.8161,167.2696,-22.8161,167.2696,58,,401677588,-120
253101,253101,UT,DS,13,6,1,,,06:11:54 13-Dec-2023,SR,3,-22.8145,167.2622,-22.8145,167.2622,56,,401677587,-122
253101,253101,UT,DS,4,1,0,,,06:51:43 13-Dec-2023,A1,3,-22.8221,167.2586,-22.8221,167.2586,58,,401677586,-123
253101,253101,UT,DS,1,0,0,,,20:00:27 13-Dec-2023,A1,B,-22.9077,167.1448,-22.9077,167.1448,,,401677575,-131
253101,253101,UT,DS,1,0,1,,,20:17:11 13-Dec-2023,SR,B,-22.8782,167.1931,-22.8782,167.1931,6,,401677579,-130
253101,253101,UT,DS,1,0,1,,,20:17:11 13-Dec-2023,NK,B,-22.8836,167.2068,-22.8836,167.2068,6,,401677594,-130
253101,253101,UT,DS,1,0,0,,,20:39:50 13-Dec-2023,MC,B,-22.9043,167.1736,-22.9043,167.1736,6,,401677595,-132
253101,253101,UT,DS,1,0,0,,,08:47:54 15-Dec-2023,MC,,,,,,,,401650000,-131
253101,253101,UT,DS,1,0,0,,,05:42:50 16-Dec-2023,CS,,,,,,,,401650000,-133
253101,253101,UT,DS,7,1,1,,,06:17:36 16-Dec-2023,SR,1,-22.6612,166.9855,-22.6612,166.9855,50,,401677592,-125
253101,253101,UT,DS,11,2,1,,,07:17:47 16-Dec-2023,A1,1,-22.6543,166.9924,-22.6543,166.9924,58,,401677598,-129
253101,253101,UT,DS,10,2,2,,,07:27:38 16-Dec-2023,CS,3,-22.6492,166.9778,-22.6492,166.9778,58,,401677596,-128
253101,253101,UT,DS,8,2,0,,,07:41:36 16-Dec-2023,NK,0,-22.6482,166.9739,-22.6482,166.9739,56,,401677592,-127
253101,253101,UT,DS,2,0,0,22,22,09:13:20 16-Dec-2023,MB,B,-22.6409,166.9525,-22.6409,166.9525,8,,401677589,-133
253101,253101,UT,DS,1,0,0,,,09:33:25 16-Dec-2023,NP,B,-22.6418,166.9493,-22.6418,166.9493,6,,401677598,-129
253101,253101,UT,DS,1,0,0,,,11:11:38 18-Dec-2023,MC,,,,,,,,401650000,-124
253101,253101,UT,DS,1,0,1,,,18:49:06 18-Dec-2023,CS,,,,,,,,401650000,-132
253101,253101,UT,DS,1,0,0,,,06:20:33 19-Dec-2023,SR,,,,,,,,401650000,-128
253101,253101,UT,DS,1,0,0,,,06:20:33 19-Dec-2023,A1,,,,,,,,401650000,-129
253101,253101,UT,DS,1,0,0,,,07:51:47 19-Dec-2023,A1,,,,,,,,401650000,-140
253101,253101,UT,DS,17,7,2,,,09:05:54 19-Dec-2023,MC,1,-22.9630,166.6864,-22.9630,166.6864,50,,401677591,-130
253101,253101,UT,DS,4,0,0,23,20,20:19:55 19-Dec-2023,MC,0,-22.8890,166.6694,-22.8890,166.6694,48,,401677549,-127
253101,253101,UT,DS,2,0,0,49,49,20:20:05 19-Dec-2023,SR,B,-22.8259,166.6939,-22.8259,166.6939,6,,401677586,-134
253101,253101,UT,DS,1,0,0,,,18:15:34 20-Dec-2023,SR,B,-22.6269,166.4741,-22.6269,166.4741,,,401677607,-125
253101,253101,UT,DS,1,0,0,,,20:32:51 20-Dec-2023,NK,B,-22.5110,166.6177,-22.5110,166.6177,8,,401677583,-124
253101,253101,UT,DS,1,0,0,,,22:18:36 20-Dec-2023,MB,,,,,,,,401650000,
253101,253101,UT,DS,1,0,0,,,00:42:57 21-Dec-2023,O3,B,-22.4403,166.6767,-22.4403,166.6767,8,,401677586,-120
253101,253101,UT,DS,2,0,0,218,218,06:55:42 21-Dec-2023,SR,B,-22.3663,166.5488,-22.3663,166.5488,8,,401677580,-126
253101,253101,UT,DS,1,0,0,,,07:10:52 21-Dec-2023,A1,B,-22.3900,166.5800,-22.3900,166.5800,6,,401677582,-131
253101,253101,UT,DS,1,0,0,,,17:44:09 21-Dec-2023,SR,B,-22.3447,166.7002,-22.3447,166.7002,8,,401677537,-132
253101,253101,UT,DS,2,0,1,301,301,18:25:41 21-Dec-2023,CS,B,-22.5197,166.5863,-22.5197,166.5863,6,,401677575,-127
253101,253101,UT,DS,1,0,1,,,18:28:11 21-Dec-2023,NK,B,-22.5032,166.5698,-22.5032,166.5698,5,,401677600,-131
253101,253101,UT,DS,1,0,0,,,19:42:56 21-Dec-2023,NP,B,-22.5785,166.5207,-22.5785,166.5207,8,,401677583,-138
253101,253101,UT,DS,1,0,0,,,20:18:07 21-Dec-2023,A1,B,-22.5685,166.4908,-22.5685,166.4908,8,,401677586,-136
253101,253101,UT,DS,1,0,0,,,06:48:54 22-Dec-2023,A1,B,-22.9187,166.0820,-22.9187,166.0820,8,,401677562,-132
253101,253101,UT,DS,1,0,0,,,18:24:12 22-Dec-2023,A1,B,-22.3747,166.5185,-22.3747,166.5185,8,,401677599,-128
253101,253101,UT,DS,1,0,0,,,18:51:44 22-Dec-2023,SR,B,-22.3754,166.5172,-22.3754,166.5172,6,,401677599,-123
253101,253101,UT,DS,1,0,0,,,19:24:10 22-Dec-2023,CS,B,-22.3782,166.4928,-22.3782,166.4928,8,,401677582,-137
253101,253101,UT,DS,1,0,0,,,07:38:04 23-Dec-2023,SR,B,-22.5505,166.0610,-22.5505,166.0610,,,401677576,-125
253101,253101,UT,DS,1,0,0,,,11:46:51 23-Dec-2023,MB,B,-22.5220,166.8205,-22.5220,166.8205,8,,401677596,-136
253101,253101,UT,DS,1,0,0,,,17:03:38 23-Dec-2023,CS,B,-22.6653,166.7361,-22.6653,166.7361,8,,401677583,-133
253101,253101,UT,DS,1,0,0,,,18:25:07 23-Dec-2023,SR,B,-22.6906,166.7378,-22.6906,166.7378,8,,401677576,-133
253101,253101,UT,DS,2,0,0,150,150,18:39:08 23-Dec-2023,CS,B,-22.6940,166.7602,-22.6940,166.7602,6,,401677581,-128
253101,253101,UT,DS,3,0,0,165,55,19:15:54 23-Dec-2023,NK,A,-22.7108,166.7717,-22.7108,166.7717,8,,401677579,-124
253101,253101,UT,DS,1,0,1,,,07:33:13 24-Dec-2023,A1,B,-22.8927,166.9691,-22.8927,166.9691,,,401677550,-141
253101,253101,UT,DS,5,1,1,,,17:58:59 24-Dec-2023,CS,2,-22.8595,167.0096,-22.8595,167.0096,58,,401677585,-125
253101,253101,UT,DS,1,0,0,,,19:37:49 24-Dec-2023,CS,B,-22.8752,167.0268,-22.8752,167.0268,8,,401677573,-136
253101,253101,UT,DS,1,0,0,,,06:32:35 25-Dec-2023,SR,B,-22.8165,167.0453,-22.8165,167.0453,8,,401677555,-125
253101,253101,UT,DS,5,0,1,92,21,07:16:23 25-Dec-2023,A1,1,-22.7021,166.9164,-22.7021,166.9164,46,,401677583,-128
253101,253101,UT,DS,4,0,1,123,21,07:16:04 25-Dec-2023,NK,0,-22.6952,166.9142,-22.6952,166.9142,46,,401677583,-130
