DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
178943,178943,UT,DS,2,0,0,23,23,21:08:58 23-Apr-2020,NK,B,-20.0989,148.8895,-20.0989,148.8895,,,401677548,-125
178943,178943,UT,DS,3,0,0,48,17,21:50:15 23-Apr-2020,MA,A,-20.1150,148.9108,-20.1150,148.9108,8,,401677550,-126
178943,178943,UT,DS,1,0,0,,,10:50:58 24-Apr-2020,MC,B,-20.0984,149.9277,-20.0984,149.9277,,,401677546,-122
178943,178943,UT,DS,5,0,1,31,15,19:04:10 24-Apr-2020,SR,0,-20.2713,148.8821,-20.2713,148.8821,56,,401677566,-129
178943,178943,UT,DS,4,0,0,41,15,19:04:05 24-Apr-2020,NP,0,-20.2721,148.8881,-20.2721,148.8881,48,,401677564,-125
178943,178943,UT,DS,1,0,0,,,20:38:59 24-Apr-2020,SR,B,-20.2688,148.9115,-20.2688,148.9115,8,,401677582,-128
178943,178943,UT,DS,2,0,0,114,114,21:31:21 24-Apr-2020,MA,B,-20.2903,148.8729,-20.2903,148.8729,8,,401677544,-124
178943,178943,UT,DS,2,0,0,462,462,22:32:01 24-Apr-2020,NN,B,-20.2748,148.8471,-20.2748,148.8471,8,,401677569,-127
178943,178943,UT,DS,1,0,0,,,21:13:27 25-Apr-2020,MA,B,-20.2693,148.7403,-20.2693,148.7403,,,401677548,-128
178943,178943,UT,DS,1,0,0,,,08:44:50 26-Apr-2020,NK,B,-20.2630,148.7736,-20.2630,148.7736,8,,401677554,-131
178943,178943,UT,DS,1,0,0,,,08:55:27 26-Apr-2020,SR,B,-20.2155,148.6138,-20.2155,148.6138,8,,401677532,-133
178943,178943,UT,DS,6,0,0,45,15,09:02:29 26-Apr-2020,NP,1,-20.1784,148.5881,-20.1784,148.5881,56,,401677552,-129
178943,178943,UT,DS,1,0,0,,,10:21:17 26-Apr-2020,NK,B,-20.1777,148.5781,-20.1777,148.5781,8,,401677552,-140
178943,178943,UT,DS,10,2,2,,,10:43:22 26-Apr-2020,NN,1,-20.1568,148.6082,-20.1568,148.6082,56,,401677559,-127
178943,178943,UT,DS,1,0,0,,,20:48:30 27-Apr-2020,SR,,,,,,,,401650000,-126
178943,178943,UT,DS,3,0,0,23,15,22:35:47 27-Apr-2020,MC,A,-20.0887,148.5743,-20.0887,148.5743,,,401677544,-124
178943,178943,UT,DS,3,0,0,47,15,22:01:22 29-Apr-2020,NK,A,-20.1708,148.7088,-20.1708,148.7088,,,401677546,-130
178943,178943,UT,DS,3,0,0,47,15,22:01:22 29-Apr-2020,MC,A,-20.1677,148.6618,-20.1677,148.6618,,,401677544,-127
178943,178943,UT,DS,1,0,0,,,23:07:47 29-Apr-2020,NN,B,-20.1758,148.7076,-20.1758,148.7076,8,,401677548,-133
178943,178943,UT,DS,1,0,0,,,23:07:47 29-Apr-2020,MA,B,-20.1795,148.7073,-20.1795,148.7073,,,401677552,-125
178943,178943,UT,DS,1,0,0,,,23:19:31 30-Apr-2020,MC,,,,,,,,401650000,-118
178943,178943,UT,DS,1,0,0,,,09:35:26 02-May-2020,NK,,,,,,,,401650000,-129
178943,178943,UT,DS,1,0,0,,,08:50:43 08-May-2020,NK,,,,,,,,401650000,-135
178943,178943,UT,DS,1,0,0,,,10:38:25 08-May-2020,MA,,,,,,,,401650000,-126
178943,178943,UT,DS,1,0,0,,,22:56:07 08-May-2020,NN,,,,,,,,401650000,-131
178943,178943,UT,DS,1,0,0,,,22:56:07 08-May-2020,MB,,,,,,,,401650000,-130
178943,178943,UT,DS,3,0,1,57,57,23:20:33 08-May-2020,MA,A,-20.2980,148.7825,-20.2980,148.7825,,,401677565,-121
178943,178943,UT,DS,1,0,0,,,07:53:31 10-May-2020,NK,,,,,,,,401650000,-137
178943,178943,UT,DS,1,0,0,,,20:46:06 10-May-2020,SR,,,,,,,,401650000,-135
178943,178943,UT,DS,1,0,0,,,20:46:06 10-May-2020,NK,,,,,,,,401650000,-126
178943,178943,UT,DS,1,0,0,,,00:18:52 11-May-2020,NN,,,,,,,,401650000,-131
178943,178943,UT,DS,2,0,1,32,32,11:15:21 11-May-2020,MA,B,-20.1108,148.7584,-20.1108,148.7584,,,401677551,-126
178943,178943,UT,DS,2,0,1,32,32,11:15:21 11-May-2020,NN,B,-20.0196,148.4794,-20.0196,148.4794,,,401677554,-129
178943,178943,UT,DS,3,0,0,15,15,00:09:28 12-May-2020,NN,A,-20.1171,148.2918,-20.1171,148.2918,,,401677562,-133
178943,178943,UT,DS,4,1,0,,,09:15:25 12-May-2020,NP,0,-20.0879,148.2714,-20.0879,148.2714,58,,401677560,-130
178943,178943,UT,DS,4,0,0,63,23,22:30:36 12-May-2020,MC,3,-20.1421,148.4566,-20.1421,148.4566,50,,401677566,-124
178943,178943,UT,DS,1,0,0,,,11:56:16 15-May-2020,MC,,,,,,,,401650000,-120
178943,178943,UT,DS,1,0,0,,,20:17:40 15-May-2020,NK,,,,,,,,401650000,-130
178943,178943,UT,DS,1,0,0,,,21:27:36 15-May-2020,SR,,,,,,,,401650000,-133
178943,178943,UT,DS,2,0,0,44,44,06:53:34 19-May-2020,SR,B,-20.0060,148.3937,-20.0060,148.3937,,,401677562,-130
178943,178943,UT,DS,1,0,1,,,23:54:11 20-May-2020,MB,,,,,,,,401650000,-133
178943,178943,UT,DS,1,0,0,,,21:02:48 21-May-2020,NK,,,,,,,,401650000,-128
178943,178943,UT,DS,1,0,0,,,22:39:15 21-May-2020,MC,,,,,,,,401650000,-126
178943,178943,UT,DS,3,0,0,15,15,06:32:13 23-May-2020,SR,A,-20.1389,148.3897,-20.1389,148.3897,,,401677569,-133
178943,178943,UT,DS,1,0,0,,,20:22:15 23-May-2020,NK,B,-20.1340,148.3844,-20.1340,148.3844,,,401677580,-135
178943,178943,UT,DS,1,0,0,,,23:19:01 23-May-2020,MA,B,-20.1309,148.3829,-20.1309,148.3829,8,,401677580,-130
178943,178943,UT,DS,10,2,0,,,08:25:24 25-May-2020,NP,1,-19.9556,148.2255,-19.9556,148.2255,50,,401677595,-124
178943,178943,UT,DS,1,0,0,,,08:51:48 25-May-2020,SR,B,-19.9543,148.2249,-19.9543,148.2249,6,,401677570,-130
178943,178943,UT,DS,1,0,0,,,21:01:21 25-May-2020,NK,B,-19.9405,148.2095,-19.9405,148.2095,,,401677577,-135
178943,178943,UT,DS,1,0,0,,,20:45:48 26-May-2020,SR,B,-19.9900,148.1897,-19.9900,148.1897,,,401677566,-133
178943,178943,UT,DS,1,0,0,,,20:45:48 26-May-2020,NK,B,-19.9447,148.2348,-19.9447,148.2348,,,401677571,-132
178943,178943,UT,DS,1,0,0,,,09:29:32 28-May-2020,NP,,,,,,,,401650000,-130
178943,178943,UT,DS,5,0,1,14,14,23:14:32 28-May-2020,MA,0,-20.1808,148.2880,-20.1808,148.2880,50,,401677592,-126
178943,178943,UT,DS,6,0,0,14,14,00:07:15 29-May-2020,NN,0,-20.1521,148.4544,-20.1521,148.4544,58,,401677562,-127
178943,178943,UT,DS,1,0,0,,,22:46:30 29-May-2020,MA,B,-20.1223,148.4903,-20.1223,148.4903,,,401677552,-125
178943,178943,UT,DS,5,1,0,,,00:21:36 01-Jun-2020,MC,0,-19.7865,150.4235,-19.7865,150.4235,50,,401677380,-127
178943,178943,UT,DS,1,0,0,,,00:38:23 05-Jun-2020,MC,,,,,,,,401650000,-132
178943,178943,UT,DS,1,0,0,,,12:11:22 06-Jun-2020,MA,,,,,,,,401650000,-125
178943,178943,UT,DS,1,0,0,,,07:52:05 12-Jun-2020,SR,,,,,,,,401650000,-133
178943,178943,UT,DS,2,0,0,541,541,20:36:21 15-Jun-2020,NK,B,-19.8985,148.3308,-22.8696,162.3966,,,401677576,-130
178943,178943,UT,DS,1,0,0,,,20:40:52 15-Jun-2020,NP,,,,,,,,401650000,-129
178943,178943,UT,DS,1,0,0,,,21:51:24 15-Jun-2020,MA,B,-19.8986,148.3309,-22.8649,162.4217,8,,401677576,-134
178943,178943,UT,DS,1,0,0,,,19:50:29 16-Jun-2020,SR,B,-19.9303,148.3815,-19.9303,148.3815,,,401677562,-126
178943,178943,UT,DS,1,0,0,,,21:12:33 17-Jun-2020,MA,,,,,,,,401650000,-135
