"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",178943,5171,-20.24779,148.94508,B,06/12/2019 13:02:09,Argos,0,0,MA,,401677581.58,06/12/2019 13:02:09,1,1,0,-126,401677581.58,148.94508,-20.24779,148.94508,-20.24779,6,3,1248,1700,916,97,3515,66,187,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178943,5171,-20.2555,148.94143,B,06/12/2019 13:40:16,Argos,0,0,MC,,401677584.3,06/12/2019 13:40:16,1,1,0,-131,401677584.3,148.94143,-20.2555,148.94144,-20.2555,8,3,1003,1288,781,125,2818,2,187,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178943,5171,-20.24975,148.94498,3,06/13/2019 08:43:50,Argos,0,537,NK,,401677576.5,06/13/2019 08:35:39,1,7,0,-120,401677576.5,148.94498,-20.24975,148.94498,-20.24975,50,3,126,184,85,96,183,91,180,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178943,5171,-20.24975,148.94498,3,06/13/2019 08:43:50,Argos,0,537,NK,,401677576.5,06/13/2019 08:37:08,1,7,0,-120,401677576.5,148.94498,-20.24975,148.94498,-20.24975,50,3,126,184,85,96,183,106,128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178943,5171,-20.24975,148.94498,3,06/13/2019 08:43:50,Argos,0,537,NK,,401677576.5,06/13/2019 08:38:35,1,7,0,-120,401677576.5,148.94498,-20.24975,148.94498,-20.24975,50,3,126,184,85,96,183,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178943,5171,-20.24975,148.94498,3,06/13/2019 08:43:50,Argos,0,537,NK,,401677576.5,06/13/2019 08:40:04,1,7,0,-120,401677576.5,148.94498,-20.24975,148.94498,-20.24975,50,3,126,184,85,96,183,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178943,5171,-20.24975,148.94498,3,06/13/2019 08:43:50,Argos,0,537,NK,,401677576.5,06/13/2019 08:41:35,1,7,0,-120,401677576.5,148.94498,-20.24975,148.94498,-20.24975,50,3,126,184,85,96,183,67,209,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178943,5171,-20.24022,148.95435,B,06/13/2019 08:43:50,Argos,0,92,NK,,401677577.11,06/13/2019 08:43:04,1,2,0,-130,401677577.11,148.95435,-20.24022,148.95435,-20.24022,0,3,3232,31236,334,50,9137,82,185,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178943,5171,-20.24022,148.95435,B,06/13/2019 08:43:50,Argos,0,92,NK,,401677577.11,06/13/2019 08:44:36,1,2,0,-130,401677577.11,148.95435,-20.24022,148.95435,-20.24022,0,3,3232,31236,334,50,9137,111,129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178943,5171,-20.25447,148.94124,A,06/13/2019 08:53:21,Argos,0,175,NP,,401677578.22,06/13/2019 08:51:55,1,3,0,-133,401677578.22,148.94124,-20.25447,148.94124,-20.25447,6,3,610,1101,337,155,1396,92,191,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178943,5171,-20.25447,148.94124,A,06/13/2019 08:53:21,Argos,0,175,NP,,401677578.22,06/13/2019 08:53:21,1,3,0,-133,401677578.22,148.94124,-20.25447,148.94124,-20.25447,6,3,610,1101,337,155,1396,111,129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178943,5171,-20.25447,148.94124,A,06/13/2019 08:53:21,Argos,0,175,NP,,401677578.22,06/13/2019 08:54:50,1,3,0,-133,401677578.22,148.94124,-20.25447,148.94124,-20.25447,6,3,610,1101,337,155,1396,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178943,5171,-20.25174,148.94636,2,06/13/2019 09:22:13,Argos,0,92,NN,,401677578.97,06/13/2019 09:21:28,1,2,0,-133,401677578.97,148.94636,-20.25174,148.94637,-20.25174,56,3,494,1395,174,150,1259,211,219,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178943,5171,-20.25174,148.94636,2,06/13/2019 09:22:13,Argos,0,92,NN,,401677578.97,06/13/2019 09:23:00,1,2,0,-133,401677578.97,148.94636,-20.25174,148.94637,-20.25174,56,3,494,1395,174,150,1259,106,128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178943,5171,-20.25174,148.94636,2,06/13/2019 09:22:13,Argos,0,92,NN,,401677578.97,06/13/2019 09:24:29,1,2,0,-133,401677578.97,148.94636,-20.25174,148.94637,-20.25174,56,3,494,1395,174,150,1259,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178943,5171,-20.25174,148.94636,2,06/13/2019 09:22:13,Argos,0,92,NN,,401677578.97,06/13/2019 09:25:56,1,2,0,-133,401677578.97,148.94636,-20.25174,148.94637,-20.25174,56,3,494,1395,174,150,1259,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178943,5171,-20.25649,148.94798,A,06/13/2019 10:20:48,Argos,0,352,NK,,401677581.08,06/13/2019 10:14:56,1,3,0,-131,401677581.08,148.94798,-20.25649,148.94798,-20.25649,8,3,285,829,97,150,744,73,211,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178943,5171,-20.25649,148.94798,A,06/13/2019 10:20:48,Argos,0,352,NK,,401677581.08,06/13/2019 10:16:23,1,3,0,-131,401677581.08,148.94798,-20.25649,148.94798,-20.25649,8,3,285,829,97,150,744,84,248,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178943,5171,-20.25361,148.94347,B,06/13/2019 10:20:48,Argos,0,0,NK,,401677580.01,06/13/2019 10:20:48,1,1,0,-131,401677580.01,148.94347,-20.25361,148.94347,-20.25361,8,3,1252,1367,1146,2,3528,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178943,5171,-20.25177,148.93931,3,06/13/2019 11:00:43,Argos,0,618,NN,,401677578.48,06/13/2019 10:59:14,1,4,0,-129,401677578.48,148.93931,-20.25177,148.93932,-20.25177,58,3,211,1619,27,75,511,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178943,5171,-20.24998,148.94537,3,06/13/2019 11:02:55,Argos,0,263,MA,,401677578.69,06/13/2019 11:00:44,1,4,3,-114,401677578.69,148.94537,-20.24998,148.94537,-20.24998,56,3,140,283,69,81,169,72,214,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178943,5171,-20.24998,148.94537,3,06/13/2019 11:02:55,Argos,0,263,MA,,401677578.69,06/13/2019 11:02:13,1,4,3,-114,401677578.69,148.94537,-20.24998,148.94537,-20.24998,56,3,140,283,69,81,169,81,23,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178943,5171,-20.25177,148.93931,3,06/13/2019 11:00:43,Argos,0,618,NN,,401677578.48,06/13/2019 11:02:13,1,4,0,-129,401677578.48,148.93931,-20.25177,148.93932,-20.25177,58,3,211,1619,27,75,511,81,23,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178943,5171,-20.24998,148.94537,3,06/13/2019 11:02:55,Argos,0,263,MA,,401677578.69,06/13/2019 11:03:38,1,4,3,-114,401677578.69,148.94537,-20.24998,148.94537,-20.24998,56,3,140,283,69,81,169,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178943,5171,-20.25177,148.93931,3,06/13/2019 11:00:43,Argos,0,618,NN,,401677578.48,06/13/2019 11:03:38,1,4,0,-129,401677578.48,148.93931,-20.25177,148.93932,-20.25177,58,3,211,1619,27,75,511,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178943,5171,-20.24998,148.94537,3,06/13/2019 11:02:55,Argos,0,263,MA,,401677578.69,06/13/2019 11:05:07,1,4,3,-114,401677578.69,148.94537,-20.24998,148.94537,-20.24998,56,3,140,283,69,81,169,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178943,5171,-20.25177,148.93931,3,06/13/2019 11:00:43,Argos,0,618,NN,,401677578.48,06/13/2019 11:05:07,1,4,0,-129,401677578.48,148.93931,-20.25177,148.93932,-20.25177,58,3,211,1619,27,75,511,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178943,5171,-20.24998,148.94537,3,06/13/2019 11:02:55,Argos,0,263,MA,,401677578.69,06/13/2019 11:06:35,1,4,3,-114,401677578.69,148.94537,-20.24998,148.94537,-20.24998,56,3,140,283,69,81,169,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178943,5171,-20.25177,148.93931,3,06/13/2019 11:00:43,Argos,0,618,NN,,401677578.48,06/13/2019 11:06:35,2,4,0,-129,401677578.48,148.93931,-20.25177,148.93932,-20.25177,58,3,211,1619,27,75,511,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178943,5171,-20.25177,148.93931,3,06/13/2019 11:00:43,Argos,0,618,NN,,401677578.48,06/13/2019 11:08:04,1,4,0,-129,401677578.48,148.93931,-20.25177,148.93932,-20.25177,58,3,211,1619,27,75,511,66,212,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178943,5171,-20.25177,148.93931,3,06/13/2019 11:00:43,Argos,0,618,NN,,401677578.48,06/13/2019 11:09:32,1,4,0,-129,401677578.48,148.93931,-20.25177,148.93932,-20.25177,58,3,211,1619,27,75,511,86,28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178943,5171,-20.24898,148.94465,B,06/13/2019 11:37:37,Argos,0,0,MC,,401677578.39,06/13/2019 11:37:38,1,1,0,-127,401677578.39,148.94465,-20.24898,148.94466,-20.24898,8,3,1004,1075,937,89,2287,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178943,5171,-11.80095,144.18425,1,12/14/2019 21:32:19,Argos,0,445,NN,,401677544.39,12/14/2019 21:26:15,1,27,0,-128,401677544.39,144.18425,-11.80095,144.18425,-11.80095,56,3,588,1545,223,25,475,97,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178943,5171,-11.80095,144.18425,1,12/14/2019 21:32:19,Argos,0,445,NN,,401677544.39,12/14/2019 21:26:30,1,27,0,-128,401677544.39,144.18425,-11.80095,144.18425,-11.80095,56,3,588,1545,223,25,475,83,82,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178943,5171,-11.80095,144.18425,1,12/14/2019 21:32:19,Argos,0,445,NN,,401677544.39,12/14/2019 21:26:45,1,27,0,-128,401677544.39,144.18425,-11.80095,144.18425,-11.80095,56,3,588,1545,223,25,475,108,127,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178943,5171,-11.80095,144.18425,1,12/14/2019 21:32:19,Argos,0,445,NN,,401677544.39,12/14/2019 21:27:29,1,27,0,-128,401677544.39,144.18425,-11.80095,144.18425,-11.80095,56,3,588,1545,223,25,475,65,251,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178943,5171,-11.80095,144.18425,1,12/14/2019 21:32:19,Argos,0,445,NN,,401677544.39,12/14/2019 21:28:43,1,27,0,-128,401677544.39,144.18425,-11.80095,144.18425,-11.80095,56,3,588,1545,223,25,475,69,33,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178943,5171,-11.80095,144.18425,1,12/14/2019 21:32:19,Argos,0,445,NN,,401677544.39,12/14/2019 21:28:58,1,27,0,-128,401677544.39,144.18425,-11.80095,144.18425,-11.80095,56,3,588,1545,223,25,475,85,92,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178943,5171,-11.81835,144.1377,1,12/14/2019 21:32:19,Argos,0,223,NN,,401677530.95,12/14/2019 21:29:57,1,15,0,-128,401677530.95,144.1377,-11.81835,144.1377,-11.81835,50,3,1223,6272,238,62,2002,64,111,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178943,5171,-11.81835,144.1377,1,12/14/2019 21:32:19,Argos,0,223,NN,,401677530.95,12/14/2019 21:30:12,1,15,0,-128,401677530.95,144.1377,-11.81835,144.1377,-11.81835,50,3,1223,6272,238,62,2002,92,97,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178943,5171,-11.81835,144.1377,1,12/14/2019 21:32:19,Argos,0,223,NN,,401677530.95,12/14/2019 21:30:27,1,15,0,-128,401677530.95,144.1377,-11.81835,144.1377,-11.81835,50,3,1223,6272,238,62,2002,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178943,5171,-11.81835,144.1377,1,12/14/2019 21:32:19,Argos,0,223,NN,,401677530.95,12/14/2019 21:30:42,1,15,0,-128,401677530.95,144.1377,-11.81835,144.1377,-11.81835,50,3,1223,6272,238,62,2002,81,144,131,220,168,123,15,29,87,85,234,19,82,6,199,6,1,255,255,217,64,0,0,,,,,,,,,
"",178943,5171,-11.81835,144.1377,1,12/14/2019 21:32:19,Argos,0,223,NN,,401677530.95,12/14/2019 21:31:26,1,15,0,-128,401677530.95,144.1377,-11.81835,144.1377,-11.81835,50,3,1223,6272,238,62,2002,66,180,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
