Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5675,198177,3,NP,0,36,16-Mar-2020,06:54:27,-26.2710,165.6562,,401677792,-120,40,0,16-Mar-2020,06:53:09,-26.2710,165.6562,725,2508,41361,152,75,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,NP,0,36,16-Mar-2020,06:54:27,-26.2710,165.6562,,401677792,-120,40,1,16-Mar-2020,06:55:49,-26.2710,165.6562,725,2508,41361,152,75,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,NP,0,36,16-Mar-2020,06:54:27,-26.2710,165.6562,,401677792,-120,40,0,16-Mar-2020,06:56:37,-26.2710,165.6562,725,2508,41361,152,75,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,NP,0,36,16-Mar-2020,06:54:27,-26.2710,165.6562,,401677792,-120,40,0,16-Mar-2020,06:56:52,-26.2710,165.6562,725,2508,41361,152,75,,,22,105,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,NP,0,36,16-Mar-2020,06:54:27,-26.2710,165.6562,,401677792,-120,40,0,16-Mar-2020,07:01:50,-26.2710,165.6562,725,2508,41361,152,75,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,NP,0,36,16-Mar-2020,06:54:27,-26.2710,165.6562,,401677792,-120,40,2,16-Mar-2020,07:02:36,-26.2710,165.6562,725,2508,41361,152,75,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,23,NP,0,36,16-Mar-2020,06:54:27,-26.2710,165.6562,,401677792,-120,40,0,16-Mar-2020,07:03:03,-26.2710,165.6562,725,2508,41361,152,75,,,89,176,131,220,232,166,160,184,24,28,53,88,208,18,87,16,1,139,32,211,0,255,128,,,,,,,,,
5675,198177,3,NP,0,36,16-Mar-2020,06:54:27,-26.2710,165.6562,,401677792,-120,40,1,16-Mar-2020,07:03:29,-26.2710,165.6562,725,2508,41361,152,75,,,64,48,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,NP,0,36,16-Mar-2020,06:54:27,-26.2710,165.6562,,401677792,-120,40,0,16-Mar-2020,07:04:28,-26.2710,165.6562,725,2508,41361,152,75,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,SR,2,37,16-Mar-2020,06:56:58,-26.2817,165.6134,,401677791,-120,56,1,16-Mar-2020,06:55:49,-26.2817,165.6134,260,344,1152,102,91,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,SR,2,37,16-Mar-2020,06:56:58,-26.2817,165.6134,,401677791,-120,56,0,16-Mar-2020,06:56:37,-26.2817,165.6134,260,344,1152,102,91,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,SR,2,37,16-Mar-2020,06:56:58,-26.2817,165.6134,,401677791,-120,56,0,16-Mar-2020,06:56:52,-26.2817,165.6134,260,344,1152,102,91,,,22,75,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,SR,2,37,16-Mar-2020,06:56:58,-26.2817,165.6134,,401677791,-120,56,0,16-Mar-2020,06:59:36,-26.2817,165.6134,260,344,1152,102,91,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,SR,2,37,16-Mar-2020,06:56:58,-26.2817,165.6134,,401677791,-120,56,1,16-Mar-2020,07:00:09,-26.2817,165.6134,260,344,1152,102,91,,,64,48,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,NK,2,38,16-Mar-2020,07:36:33,-26.2649,165.6054,,401677790,-125,58,0,16-Mar-2020,07:34:20,-26.2649,165.6054,325,306,366,256,149,,,22,75,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,NK,2,38,16-Mar-2020,07:36:33,-26.2649,165.6054,,401677790,-125,58,0,16-Mar-2020,07:36:02,-26.2649,165.6054,325,306,366,256,149,,,89,86,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,NK,2,38,16-Mar-2020,07:36:33,-26.2649,165.6054,,401677790,-125,58,0,16-Mar-2020,07:36:43,-26.2649,165.6054,325,306,366,256,149,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,NK,2,38,16-Mar-2020,07:36:33,-26.2649,165.6054,,401677790,-125,58,1,16-Mar-2020,07:37:19,-26.2649,165.6054,325,306,366,256,149,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,NK,2,38,16-Mar-2020,07:36:33,-26.2649,165.6054,,401677790,-125,58,0,16-Mar-2020,07:37:48,-26.2649,165.6054,325,306,366,256,149,,,27,33,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,NK,2,38,16-Mar-2020,07:36:33,-26.2649,165.6054,,401677790,-125,58,0,16-Mar-2020,07:39:45,-26.2649,165.6054,325,306,366,256,149,,,80,91,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,NP,B,39,16-Mar-2020,08:35:45,-26.2510,165.5912,,401677794,-135,8,0,16-Mar-2020,08:34:31,-26.2510,165.5912,150,2901,11767,715,107,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,NP,B,39,16-Mar-2020,08:35:45,-26.2510,165.5912,,401677794,-135,8,0,16-Mar-2020,08:37:01,-26.2510,165.5912,150,2901,11767,715,107,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,MC,1,40,16-Mar-2020,09:14:25,-26.2448,165.5839,,401677796,-122,58,0,16-Mar-2020,09:13:52,-26.2448,165.5839,236,664,1054,418,1,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,MC,1,40,16-Mar-2020,09:14:25,-26.2448,165.5839,,401677796,-122,58,0,16-Mar-2020,09:15:00,-26.2448,165.5839,236,664,1054,418,1,,,74,50,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,MC,1,40,16-Mar-2020,09:14:25,-26.2448,165.5839,,401677796,-122,58,1,16-Mar-2020,09:17:48,-26.2448,165.5839,236,664,1054,418,1,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,NK,1,41,16-Mar-2020,09:17:11,-26.2372,165.5851,,401677793,-124,46,0,16-Mar-2020,09:15:00,-26.2372,165.5851,307,1079,2278,510,26,,,74,50,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,NK,1,41,16-Mar-2020,09:17:11,-26.2372,165.5851,,401677793,-124,46,0,16-Mar-2020,09:17:48,-26.2372,165.5851,307,1079,2278,510,26,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,NK,1,41,16-Mar-2020,09:17:11,-26.2372,165.5851,,401677793,-124,46,0,16-Mar-2020,09:19:10,-26.2372,165.5851,307,1079,2278,510,26,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,NK,1,41,16-Mar-2020,09:17:11,-26.2372,165.5851,,401677793,-124,46,1,16-Mar-2020,09:20:07,-26.2372,165.5851,307,1079,2278,510,26,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,NN,A,42,16-Mar-2020,10:21:51,-26.2113,165.5475,,401677791,-130,8,0,16-Mar-2020,10:21:20,-26.2113,165.5475,446,5687,14974,2160,75,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,NN,A,42,16-Mar-2020,10:21:51,-26.2113,165.5475,,401677791,-130,8,0,16-Mar-2020,10:22:23,-26.2113,165.5475,446,5687,14974,2160,75,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,NN,A,42,16-Mar-2020,10:21:51,-26.2113,165.5475,,401677791,-130,8,0,16-Mar-2020,10:28:46,-26.2113,165.5475,446,5687,14974,2160,75,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,MA,A,43,16-Mar-2020,10:28:46,-26.2177,165.5577,,401677791,-121,6,0,16-Mar-2020,10:21:20,-26.2177,165.5577,446,678,11848,38,97,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,MA,A,43,16-Mar-2020,10:28:46,-26.2177,165.5577,,401677791,-121,6,0,16-Mar-2020,10:22:23,-26.2177,165.5577,446,678,11848,38,97,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,MA,A,43,16-Mar-2020,10:28:46,-26.2177,165.5577,,401677791,-121,6,0,16-Mar-2020,10:28:46,-26.2177,165.5577,446,678,11848,38,97,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,SR,2,44,17-Mar-2020,06:22:51,-25.7677,164.9618,,401677792,-123,50,0,17-Mar-2020,06:19:12,-25.7677,164.9618,659,277,1432,53,100,,,93,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,SR,2,44,17-Mar-2020,06:22:51,-25.7677,164.9618,,401677792,-123,50,1,17-Mar-2020,06:21:38,-25.7677,164.9618,659,277,1432,53,100,,,64,48,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,SR,2,44,17-Mar-2020,06:22:51,-25.7677,164.9618,,401677792,-123,50,0,17-Mar-2020,06:21:53,-25.7677,164.9618,659,277,1432,53,100,,,84,33,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,SR,2,44,17-Mar-2020,06:22:51,-25.7677,164.9618,,401677792,-123,50,0,17-Mar-2020,06:23:19,-25.7677,164.9618,659,277,1432,53,100,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,23,SR,2,44,17-Mar-2020,06:22:51,-25.7677,164.9618,,401677792,-123,50,0,17-Mar-2020,06:24:16,-25.7677,164.9618,659,277,1432,53,100,,,86,243,1,68,65,179,252,194,9,141,52,127,56,134,135,153,127,76,116,110,130,251,0,,,,,,,,,
5675,198177,3,SR,2,44,17-Mar-2020,06:22:51,-25.7677,164.9618,,401677792,-123,50,0,17-Mar-2020,06:28:30,-25.7677,164.9618,659,277,1432,53,100,,,90,39,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,SR,2,44,17-Mar-2020,06:22:51,-25.7677,164.9618,,401677792,-123,50,1,17-Mar-2020,06:30:11,-25.7677,164.9618,659,277,1432,53,100,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,NP,2,45,17-Mar-2020,06:43:35,-25.7612,164.9395,,401677791,-124,56,0,17-Mar-2020,06:40:23,-25.7612,164.9395,716,306,1352,69,82,,,86,59,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,23,NP,2,45,17-Mar-2020,06:43:35,-25.7612,164.9395,,401677791,-124,56,0,17-Mar-2020,06:41:38,-25.7612,164.9395,716,306,1352,69,82,,,78,80,131,220,232,166,160,184,24,154,158,88,208,20,125,16,1,255,32,211,128,159,200,,,,,,,,,
5675,198177,3,NP,2,45,17-Mar-2020,06:43:35,-25.7612,164.9395,,401677791,-124,56,0,17-Mar-2020,06:44:46,-25.7612,164.9395,716,306,1352,69,82,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,NP,2,45,17-Mar-2020,06:43:35,-25.7612,164.9395,,401677791,-124,56,0,17-Mar-2020,06:45:05,-25.7612,164.9395,716,306,1352,69,82,,,22,75,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,NP,2,45,17-Mar-2020,06:43:35,-25.7612,164.9395,,401677791,-124,56,1,17-Mar-2020,06:45:35,-25.7612,164.9395,716,306,1352,69,82,,,64,48,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,NP,2,45,17-Mar-2020,06:43:35,-25.7612,164.9395,,401677791,-124,56,1,17-Mar-2020,06:46:52,-25.7612,164.9395,716,306,1352,69,82,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,NP,2,45,17-Mar-2020,06:43:35,-25.7612,164.9395,,401677791,-124,56,0,17-Mar-2020,06:48:55,-25.7612,164.9395,716,306,1352,69,82,,,85,75,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,NP,2,45,17-Mar-2020,06:43:35,-25.7612,164.9395,,401677791,-124,56,0,17-Mar-2020,06:51:23,-25.7612,164.9395,716,306,1352,69,82,,,68,231,251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,NP,2,45,17-Mar-2020,06:43:35,-25.7612,164.9395,,401677791,-124,56,0,17-Mar-2020,06:52:04,-25.7612,164.9395,716,306,1352,69,82,,,82,80,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,NP,2,45,17-Mar-2020,06:43:35,-25.7612,164.9395,,401677791,-124,56,0,17-Mar-2020,06:52:19,-25.7612,164.9395,716,306,1352,69,82,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,SR,B,46,18-Mar-2020,05:50:11,-25.2298,164.4060,,401677772,-129,,0,18-Mar-2020,05:49:59,-25.2298,164.4060,25,9945,50154,1972,95,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,SR,B,46,18-Mar-2020,05:50:11,-25.2298,164.4060,,401677772,-129,,0,18-Mar-2020,05:50:24,-25.2298,164.4060,25,9945,50154,1972,95,,,68,52,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,SR,B,47,19-Mar-2020,05:20:47,-24.8156,163.7137,,401677794,-128,,0,19-Mar-2020,05:20:26,-24.8156,163.7137,44,4095,18241,919,145,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,SR,B,47,19-Mar-2020,05:20:47,-24.8156,163.7137,,401677794,-128,,0,19-Mar-2020,05:21:10,-24.8156,163.7137,44,4095,18241,919,145,,,54,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,23,NP,2,48,19-Mar-2020,06:29:38,-24.7924,163.6510,,401677793,-126,58,0,19-Mar-2020,06:19:59,-24.7924,163.6510,595,277,456,167,96,,,88,208,131,220,232,166,160,184,25,153,68,152,212,23,207,16,1,125,30,210,80,198,155,,,,,,,,,
5675,198177,3,NP,2,48,19-Mar-2020,06:29:38,-24.7924,163.6510,,401677793,-126,58,0,19-Mar-2020,06:20:37,-24.7924,163.6510,595,277,456,167,96,,,10,0,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,NP,2,48,19-Mar-2020,06:29:38,-24.7924,163.6510,,401677793,-126,58,0,19-Mar-2020,06:22:15,-24.7924,163.6510,595,277,456,167,96,,,65,37,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,NP,2,48,19-Mar-2020,06:29:38,-24.7924,163.6510,,401677793,-126,58,0,19-Mar-2020,06:23:44,-24.7924,163.6510,595,277,456,167,96,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,NP,2,48,19-Mar-2020,06:29:38,-24.7924,163.6510,,401677793,-126,58,0,19-Mar-2020,06:26:39,-24.7924,163.6510,595,277,456,167,96,,,82,241,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,NP,2,48,19-Mar-2020,06:29:38,-24.7924,163.6510,,401677793,-126,58,0,19-Mar-2020,06:29:06,-24.7924,163.6510,595,277,456,167,96,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,NP,2,48,19-Mar-2020,06:29:38,-24.7924,163.6510,,401677793,-126,58,0,19-Mar-2020,06:29:23,-24.7924,163.6510,595,277,456,167,96,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,NP,2,48,19-Mar-2020,06:29:38,-24.7924,163.6510,,401677793,-126,58,0,19-Mar-2020,06:29:54,-24.7924,163.6510,595,277,456,167,96,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,SR,3,49,19-Mar-2020,07:00:32,-24.7785,163.6304,,401677793,-124,58,0,19-Mar-2020,06:57:24,-24.7785,163.6304,498,164,504,53,99,,,68,36,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,SR,3,49,19-Mar-2020,07:00:32,-24.7785,163.6304,,401677793,-124,58,0,19-Mar-2020,06:58:01,-24.7785,163.6304,498,164,504,53,99,,,90,37,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,SR,3,49,19-Mar-2020,07:00:32,-24.7785,163.6304,,401677793,-124,58,0,19-Mar-2020,06:58:21,-24.7785,163.6304,498,164,504,53,99,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,SR,3,49,19-Mar-2020,07:00:32,-24.7785,163.6304,,401677793,-124,58,0,19-Mar-2020,07:00:46,-24.7785,163.6304,498,164,504,53,99,,,15,35,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,SR,3,49,19-Mar-2020,07:00:32,-24.7785,163.6304,,401677793,-124,58,0,19-Mar-2020,07:01:31,-24.7785,163.6304,498,164,504,53,99,,,89,42,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,SR,3,49,19-Mar-2020,07:00:32,-24.7785,163.6304,,401677793,-124,58,0,19-Mar-2020,07:03:21,-24.7785,163.6304,498,164,504,53,99,,,88,47,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,SR,3,49,19-Mar-2020,07:00:32,-24.7785,163.6304,,401677793,-124,58,1,19-Mar-2020,07:03:53,-24.7785,163.6304,498,164,504,53,99,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,SR,3,49,19-Mar-2020,07:00:32,-24.7785,163.6304,,401677793,-124,58,1,19-Mar-2020,07:04:08,-24.7785,163.6304,498,164,504,53,99,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,SR,3,49,19-Mar-2020,07:00:32,-24.7785,163.6304,,401677793,-124,58,2,19-Mar-2020,07:05:42,-24.7785,163.6304,498,164,504,53,99,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,SR,0,50,21-Mar-2020,06:00:19,-23.4423,162.7136,,401677794,-126,40,0,21-Mar-2020,05:54:28,-23.4423,162.7136,590,2663,4197,1689,95,,,93,224,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,SR,0,50,21-Mar-2020,06:00:19,-23.4423,162.7136,,401677794,-126,40,0,21-Mar-2020,05:59:17,-23.4423,162.7136,590,2663,4197,1689,95,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,SR,0,50,21-Mar-2020,06:00:19,-23.4423,162.7136,,401677794,-126,40,0,21-Mar-2020,06:03:15,-23.4423,162.7136,590,2663,4197,1689,95,,,78,54,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,SR,0,50,21-Mar-2020,06:00:19,-23.4423,162.7136,,401677794,-126,40,0,21-Mar-2020,06:04:18,-23.4423,162.7136,590,2663,4197,1689,95,,,98,136,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,NP,1,51,21-Mar-2020,06:03:03,-23.4515,162.7103,,401650000,-130,56,0,21-Mar-2020,05:59:17,-23.4515,162.7103,368,726,1716,306,119,,,98,136,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,NP,1,51,21-Mar-2020,06:03:03,-23.4515,162.7103,,401650000,-130,56,0,21-Mar-2020,06:03:15,-23.4515,162.7103,368,726,1716,306,119,,,78,54,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,NP,1,51,21-Mar-2020,06:03:03,-23.4515,162.7103,,401650000,-130,56,0,21-Mar-2020,06:04:18,-23.4515,162.7103,368,726,1716,306,119,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,NP,1,51,21-Mar-2020,06:03:03,-23.4515,162.7103,,401650000,-130,56,0,21-Mar-2020,06:05:25,-23.4515,162.7103,368,726,1716,306,119,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,NK,B,52,21-Mar-2020,07:13:52,-23.4226,162.6743,,401677791,-133,8,0,21-Mar-2020,07:13:52,-23.4226,162.6743,,3460,3891,3075,83,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,SR,2,53,21-Mar-2020,07:35:58,-23.4162,162.6714,,401677790,-126,58,0,21-Mar-2020,07:34:45,-23.4162,162.6714,280,327,1058,100,75,,,65,53,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,SR,2,53,21-Mar-2020,07:35:58,-23.4162,162.6714,,401677790,-126,58,0,21-Mar-2020,07:35:01,-23.4162,162.6714,280,327,1058,100,75,,,94,129,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,SR,2,53,21-Mar-2020,07:35:58,-23.4162,162.6714,,401677790,-126,58,1,21-Mar-2020,07:37:23,-23.4162,162.6714,280,327,1058,100,75,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,SR,2,53,21-Mar-2020,07:35:58,-23.4162,162.6714,,401677790,-126,58,1,21-Mar-2020,07:37:41,-23.4162,162.6714,280,327,1058,100,75,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,SR,2,53,21-Mar-2020,07:35:58,-23.4162,162.6714,,401677790,-126,58,0,21-Mar-2020,07:38:25,-23.4162,162.6714,280,327,1058,100,75,,,85,134,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,SR,2,53,21-Mar-2020,07:35:58,-23.4162,162.6714,,401677790,-126,58,0,21-Mar-2020,07:39:25,-23.4162,162.6714,280,327,1058,100,75,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,NP,2,54,21-Mar-2020,07:37:06,-23.4160,162.6716,,401677791,-126,56,0,21-Mar-2020,07:34:45,-23.4160,162.6716,280,464,1427,150,65,,,65,53,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,NP,2,54,21-Mar-2020,07:37:06,-23.4160,162.6716,,401677791,-126,56,0,21-Mar-2020,07:35:01,-23.4160,162.6716,280,464,1427,150,65,,,94,129,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,NP,2,54,21-Mar-2020,07:37:06,-23.4160,162.6716,,401677791,-126,56,0,21-Mar-2020,07:37:23,-23.4160,162.6716,280,464,1427,150,65,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,NP,2,54,21-Mar-2020,07:37:06,-23.4160,162.6716,,401677791,-126,56,0,21-Mar-2020,07:37:41,-23.4160,162.6716,280,464,1427,150,65,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,NP,2,54,21-Mar-2020,07:37:06,-23.4160,162.6716,,401677791,-126,56,0,21-Mar-2020,07:38:25,-23.4160,162.6716,280,464,1427,150,65,,,85,134,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,NP,2,54,21-Mar-2020,07:37:06,-23.4160,162.6716,,401677791,-126,56,0,21-Mar-2020,07:39:25,-23.4160,162.6716,280,464,1427,150,65,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,SR,A,55,22-Mar-2020,05:29:19,-22.8210,162.1013,,401677792,-133,,0,22-Mar-2020,05:26:57,-22.8210,162.1013,247,1217,4955,299,33,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,SR,A,55,22-Mar-2020,05:29:19,-22.8210,162.1013,,401677792,-133,,0,22-Mar-2020,05:29:56,-22.8210,162.1013,247,1217,4955,299,33,,,75,55,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,SR,A,55,22-Mar-2020,05:29:19,-22.8210,162.1013,,401677792,-133,,0,22-Mar-2020,05:31:04,-22.8210,162.1013,247,1217,4955,299,33,,,66,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,NP,2,56,22-Mar-2020,05:45:34,-22.8241,162.0885,,401677788,-135,56,0,22-Mar-2020,05:43:52,-22.8241,162.0885,570,271,378,194,166,,,78,54,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,NP,2,56,22-Mar-2020,05:45:34,-22.8241,162.0885,,401677788,-135,56,0,22-Mar-2020,05:45:08,-22.8241,162.0885,570,271,378,194,166,,,84,50,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,NP,2,56,22-Mar-2020,05:45:34,-22.8241,162.0885,,401677788,-135,56,0,22-Mar-2020,05:47:44,-22.8241,162.0885,570,271,378,194,166,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,NP,2,56,22-Mar-2020,05:45:34,-22.8241,162.0885,,401677788,-135,56,0,22-Mar-2020,05:49:41,-22.8241,162.0885,570,271,378,194,166,,,85,55,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,NP,2,56,22-Mar-2020,05:45:34,-22.8241,162.0885,,401677788,-135,56,1,22-Mar-2020,05:49:57,-22.8241,162.0885,570,271,378,194,166,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,NP,2,56,22-Mar-2020,05:45:34,-22.8241,162.0885,,401677788,-135,56,1,22-Mar-2020,05:51:52,-22.8241,162.0885,570,271,378,194,166,,,78,54,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,NP,2,56,22-Mar-2020,05:45:34,-22.8241,162.0885,,401677788,-135,56,0,22-Mar-2020,05:52:17,-22.8241,162.0885,570,271,378,194,166,,,87,61,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,NP,2,56,22-Mar-2020,05:45:34,-22.8241,162.0885,,401677788,-135,56,0,22-Mar-2020,05:53:03,-22.8241,162.0885,570,271,378,194,166,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198177,3,NP,2,56,22-Mar-2020,05:45:34,-22.8241,162.0885,,401677788,-135,56,0,22-Mar-2020,05:53:22,-22.8241,162.0885,570,271,378,194,166,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
