"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",198177,5675,-29.03962,167.95049,3,02/23/2020 08:27:18,Argos,0,543,NK,,401677780.7,02/23/2020 08:26:18,1,6,0,-124,401677780.7,167.95049,-29.03962,167.95049,-29.03962,58,3,150,665,33,78,301,78,216,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198177,5675,-29.03962,167.95049,3,02/23/2020 08:27:18,Argos,0,543,NK,,401677780.7,02/23/2020 08:27:50,1,6,0,-124,401677780.7,167.95049,-29.03962,167.95049,-29.03962,58,3,150,665,33,78,301,86,80,131,220,232,166,160,174,75,161,189,204,148,4,161,12,1,255,255,205,128,0,0,,,,,,,,,
"",198177,5675,-29.03962,167.95049,3,02/23/2020 08:27:18,Argos,0,543,NK,,401677780.7,02/23/2020 08:29:20,1,6,0,-124,401677780.7,167.95049,-29.03962,167.95049,-29.03962,58,3,150,665,33,78,301,95,81,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198177,5675,-29.03962,167.95049,3,02/23/2020 08:27:18,Argos,0,543,NK,,401677780.7,02/23/2020 08:32:20,2,6,0,-124,401677780.7,167.95049,-29.03962,167.95049,-29.03962,58,3,150,665,33,78,301,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198177,5675,,,,,,,0,MA,,401650000,03/01/2020 10:38:02,1,1,0,-120,401650000,,,,,,,,,,,,71,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198177,5675,,,,,,,0,SR,,401650000,03/02/2020 05:48:24,1,1,0,-131,401650000,,,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198177,5675,,,,,,,0,NN,,401650000,03/05/2020 20:30:02,1,1,0,-135,401650000,,,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198177,5675,,,,,,,0,MA,,401650000,03/05/2020 20:30:02,1,1,0,-122,401650000,,,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198177,5675,,,,,,,0,NK,,401650000,03/06/2020 06:45:58,1,1,0,-137,401650000,,,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198177,5675,,,,,,,0,NK,,401650000,03/08/2020 07:35:39,1,1,0,-125,401650000,,,,,,,,,,,,88,180,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198177,5675,,,,,,,0,MA,,401650000,03/10/2020 09:12:15,1,1,0,-124,401650000,,,,,,,,,,,,65,21,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198177,5675,,,,,,,0,MA,,401650000,03/11/2020 08:46:43,1,1,0,-132,401650000,,,,,,,,,,,,94,16,131,220,232,166,160,184,21,131,176,126,168,206,136,144,145,122,129,22,150,8,220,,,,,,,,,
"",198177,5675,-28.72224,167.81907,2,03/11/2020 09:40:15,Argos,0,445,NK,,401677795.45,03/11/2020 09:35:39,1,5,0,-129,401677795.45,167.81907,-28.72224,167.81908,-28.72224,50,3,349,617,196,115,272,84,247,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198177,5675,-28.73036,167.80571,2,03/11/2020 09:40:57,Argos,0,235,NN,,401677797.42,03/11/2020 09:39:09,1,5,0,-125,401677797.42,167.80571,-28.73036,167.80571,-28.73036,50,3,292,1456,58,67,354,68,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198177,5675,-28.73036,167.80571,2,03/11/2020 09:40:57,Argos,0,235,NN,,401677797.42,03/11/2020 09:39:55,1,5,0,-125,401677797.42,167.80571,-28.73036,167.80571,-28.73036,50,3,292,1456,58,67,354,83,252,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198177,5675,-28.72224,167.81907,2,03/11/2020 09:40:15,Argos,0,445,NK,,401677795.45,03/11/2020 09:39:55,1,5,0,-129,401677795.45,167.81907,-28.72224,167.81908,-28.72224,50,3,349,617,196,115,272,83,252,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198177,5675,-28.73036,167.80571,2,03/11/2020 09:40:57,Argos,0,235,NN,,401677797.42,03/11/2020 09:40:36,1,5,0,-125,401677797.42,167.80571,-28.73036,167.80571,-28.73036,50,3,292,1456,58,67,354,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198177,5675,-28.72224,167.81907,2,03/11/2020 09:40:15,Argos,0,445,NK,,401677795.45,03/11/2020 09:40:36,1,5,0,-129,401677795.45,167.81907,-28.72224,167.81908,-28.72224,50,3,349,617,196,115,272,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198177,5675,-28.73036,167.80571,2,03/11/2020 09:40:57,Argos,0,235,NN,,401677797.42,03/11/2020 09:42:04,1,5,0,-125,401677797.42,167.80571,-28.73036,167.80571,-28.73036,50,3,292,1456,58,67,354,94,144,131,220,232,166,160,184,21,166,164,215,86,7,253,16,1,113,32,209,80,197,0,,,,,,,,,
"",198177,5675,-28.72224,167.81907,2,03/11/2020 09:40:15,Argos,0,445,NK,,401677795.45,03/11/2020 09:42:04,1,5,0,-129,401677795.45,167.81907,-28.72224,167.81908,-28.72224,50,3,349,617,196,115,272,94,144,131,220,232,166,160,184,21,166,164,215,86,7,253,16,1,113,32,209,80,197,0,,,,,,,,,
"",198177,5675,-28.73036,167.80571,2,03/11/2020 09:40:57,Argos,0,235,NN,,401677797.42,03/11/2020 09:43:04,1,5,0,-125,401677797.42,167.80571,-28.73036,167.80571,-28.73036,50,3,292,1456,58,67,354,11,37,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198177,5675,-28.72224,167.81907,2,03/11/2020 09:40:15,Argos,0,445,NK,,401677795.45,03/11/2020 09:43:04,1,5,0,-129,401677795.45,167.81907,-28.72224,167.81908,-28.72224,50,3,349,617,196,115,272,10,1,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198177,5675,-28.72535,167.80455,B,03/11/2020 10:06:58,Argos,0,38,MB,,401677800.59,03/11/2020 10:06:39,1,2,0,-132,401677800.59,167.80455,-28.72535,167.80455,-28.72535,6,3,854,2463,295,86,1546,88,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198177,5675,-28.72535,167.80455,B,03/11/2020 10:06:58,Argos,0,38,MB,,401677800.59,03/11/2020 10:07:17,1,2,0,-132,401677800.59,167.80455,-28.72535,167.80455,-28.72535,6,3,854,2463,295,86,1546,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198177,5675,-28.71501,167.80546,1,03/11/2020 10:32:53,Argos,0,253,MA,,401677799.86,03/11/2020 10:31:06,1,6,0,-120,401677799.86,167.80546,-28.71501,167.80547,-28.71501,56,3,658,3854,112,75,756,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198177,5675,-28.7202,167.80501,A,03/11/2020 10:32:53,Argos,0,43,MA,,401677801.95,03/11/2020 10:32:32,1,3,0,-122,401677801.95,167.80501,-28.7202,167.80501,-28.7202,8,3,1549,4850,494,84,2134,77,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198177,5675,-28.7202,167.80501,A,03/11/2020 10:32:53,Argos,0,43,MA,,401677801.95,03/11/2020 10:32:51,1,3,0,-122,401677801.95,167.80501,-28.7202,167.80501,-28.7202,8,3,1549,4850,494,84,2134,93,22,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198177,5675,-28.7202,167.80501,A,03/11/2020 10:32:53,Argos,0,43,MA,,401677801.95,03/11/2020 10:33:16,1,3,0,-122,401677801.95,167.80501,-28.7202,167.80501,-28.7202,8,3,1549,4850,494,84,2134,73,80,131,220,232,166,160,184,21,170,23,218,148,8,47,14,1,131,32,208,224,197,0,,,,,,,,,
"",198177,5675,-28.71501,167.80546,1,03/11/2020 10:32:53,Argos,0,253,MA,,401677799.86,03/11/2020 10:33:58,1,6,0,-120,401677799.86,167.80546,-28.71501,167.80547,-28.71501,56,3,658,3854,112,75,756,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198177,5675,-28.71501,167.80546,1,03/11/2020 10:32:53,Argos,0,253,MA,,401677799.86,03/11/2020 10:35:19,1,6,0,-120,401677799.86,167.80546,-28.71501,167.80547,-28.71501,56,3,658,3854,112,75,756,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198177,5675,-28.70941,167.76522,1,03/11/2020 10:55:56,Argos,0,467,MC,,401677796.48,03/11/2020 10:52:36,1,5,1,-119,401677796.48,167.76522,-28.70941,167.76521,-28.70941,56,3,1048,4998,219,106,600,75,23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198177,5675,-28.70941,167.76522,1,03/11/2020 10:55:56,Argos,0,467,MC,,401677796.48,03/11/2020 10:53:33,1,5,1,-119,401677796.48,167.76522,-28.70941,167.76521,-28.70941,56,3,1048,4998,219,106,600,86,49,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198177,5675,-28.70941,167.76522,1,03/11/2020 10:55:56,Argos,0,467,MC,,401677796.48,03/11/2020 10:53:50,1,5,1,-119,401677796.48,167.76522,-28.70941,167.76521,-28.70941,56,3,1048,4998,219,106,600,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198177,5675,-28.70941,167.76522,1,03/11/2020 10:55:56,Argos,0,467,MC,,401677796.48,03/11/2020 10:59:21,1,5,1,-119,401677796.48,167.76522,-28.70941,167.76521,-28.70941,56,3,1048,4998,219,106,600,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198177,5675,-28.70941,167.76522,1,03/11/2020 10:55:56,Argos,0,467,MC,,401677796.48,03/11/2020 11:00:23,1,5,1,-119,401677796.48,167.76522,-28.70941,167.76521,-28.70941,56,3,1048,4998,219,106,600,84,58,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198177,5675,-28.70949,167.76487,3,03/11/2020 11:23:06,Argos,0,635,NN,,401677799.24,03/11/2020 11:19:00,1,10,0,-125,401677799.24,167.76487,-28.70949,167.76488,-28.70949,56,3,183,199,168,43,232,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198177,5675,-28.70949,167.76487,3,03/11/2020 11:23:06,Argos,0,635,NN,,401677799.24,03/11/2020 11:20:09,1,10,0,-125,401677799.24,167.76487,-28.70949,167.76488,-28.70949,56,3,183,199,168,43,232,80,64,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198177,5675,-28.70949,167.76487,3,03/11/2020 11:23:06,Argos,0,635,NN,,401677799.24,03/11/2020 11:22:21,1,10,0,-125,401677799.24,167.76487,-28.70949,167.76488,-28.70949,56,3,183,199,168,43,232,68,20,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198177,5675,-28.70949,167.76487,3,03/11/2020 11:23:06,Argos,0,635,NN,,401677799.24,03/11/2020 11:22:39,1,10,0,-125,401677799.24,167.76487,-28.70949,167.76488,-28.70949,56,3,183,199,168,43,232,81,69,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198177,5675,-28.70949,167.76487,3,03/11/2020 11:23:06,Argos,0,635,NN,,401677799.24,03/11/2020 11:23:10,2,10,0,-125,401677799.24,167.76487,-28.70949,167.76488,-28.70949,56,3,183,199,168,43,232,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198177,5675,-28.70949,167.76487,3,03/11/2020 11:23:06,Argos,0,635,NN,,401677799.24,03/11/2020 11:24:40,1,10,0,-125,401677799.24,167.76487,-28.70949,167.76488,-28.70949,56,3,183,199,168,43,232,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198177,5675,-28.70949,167.76487,3,03/11/2020 11:23:06,Argos,0,635,NN,,401677799.24,03/11/2020 11:27:13,1,10,0,-125,401677799.24,167.76487,-28.70949,167.76488,-28.70949,56,3,183,199,168,43,232,65,21,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198177,5675,-28.70949,167.76487,3,03/11/2020 11:23:06,Argos,0,635,NN,,401677799.24,03/11/2020 11:27:50,1,10,0,-125,401677799.24,167.76487,-28.70949,167.76488,-28.70949,56,3,183,199,168,43,232,87,75,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198177,5675,-28.70949,167.76487,3,03/11/2020 11:23:06,Argos,0,635,NN,,401677799.24,03/11/2020 11:29:35,1,10,0,-125,401677799.24,167.76487,-28.70949,167.76488,-28.70949,56,3,183,199,168,43,232,10,32,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198177,5675,-28.70355,167.76169,B,03/11/2020 12:39:24,Argos,0,0,MC,,401677798.56,03/11/2020 12:39:24,1,1,0,-135,401677798.56,167.76169,-28.70355,167.76169,-28.70355,8,3,3058,3620,2583,88,3329,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198177,5675,-27.75643,166.97901,0,03/13/2020 05:08:34,Argos,0,289,SR,,401677779.16,03/13/2020 05:06:36,1,5,0,-129,401677779.16,166.97901,-27.75643,166.979,-27.75643,40,3,6728,17270,2621,157,771,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198177,5675,-27.75643,166.97901,0,03/13/2020 05:08:34,Argos,0,289,SR,,401677779.16,03/13/2020 05:08:13,1,5,0,-129,401677779.16,166.97901,-27.75643,166.979,-27.75643,40,3,6728,17270,2621,157,771,90,141,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198177,5675,-27.75643,166.97901,0,03/13/2020 05:08:34,Argos,0,289,SR,,401677779.16,03/13/2020 05:09:13,1,5,0,-129,401677779.16,166.97901,-27.75643,166.979,-27.75643,40,3,6728,17270,2621,157,771,10,0,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198177,5675,-27.75643,166.97901,0,03/13/2020 05:08:34,Argos,0,289,SR,,401677779.16,03/13/2020 05:11:25,2,5,0,-129,401677779.16,166.97901,-27.75643,166.979,-27.75643,40,3,6728,17270,2621,157,771,65,37,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198177,5675,-27.28666,166.52418,0,03/14/2020 05:42:44,Argos,0,332,NP,,401677795.08,03/14/2020 05:40:27,1,4,0,-130,401677795.08,166.52418,-27.28666,166.52419,-27.28666,50,3,2010,12197,331,100,1223,72,40,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198177,5675,-27.28666,166.52418,0,03/14/2020 05:42:44,Argos,0,332,NP,,401677795.08,03/14/2020 05:40:59,1,4,0,-130,401677795.08,166.52418,-27.28666,166.52419,-27.28666,50,3,2010,12197,331,100,1223,93,88,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198177,5675,-27.28666,166.52418,0,03/14/2020 05:42:44,Argos,0,332,NP,,401677795.08,03/14/2020 05:43:35,1,4,0,-130,401677795.08,166.52418,-27.28666,166.52419,-27.28666,50,3,2010,12197,331,100,1223,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198177,5675,-27.28666,166.52418,0,03/14/2020 05:42:44,Argos,0,332,NP,,401677795.08,03/14/2020 05:45:59,1,4,0,-130,401677795.08,166.52418,-27.28666,166.52419,-27.28666,50,3,2010,12197,331,100,1223,227,191,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198177,5675,-27.26879,166.52311,2,03/14/2020 06:18:56,Argos,0,645,SR,,401677793.87,03/14/2020 06:14:31,1,10,0,-124,401677793.87,166.52311,-27.26879,166.52312,-27.26879,58,3,269,1121,64,99,219,75,39,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198177,5675,-27.26879,166.52311,2,03/14/2020 06:18:56,Argos,0,645,SR,,401677793.87,03/14/2020 06:15:42,1,10,0,-124,401677793.87,166.52311,-27.26879,166.52312,-27.26879,58,3,269,1121,64,99,219,94,119,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198177,5675,-27.26879,166.52311,2,03/14/2020 06:18:56,Argos,0,645,SR,,401677793.87,03/14/2020 06:17:58,1,10,0,-124,401677793.87,166.52311,-27.26879,166.52312,-27.26879,58,3,269,1121,64,99,219,71,43,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198177,5675,-27.26879,166.52311,2,03/14/2020 06:18:56,Argos,0,645,SR,,401677793.87,03/14/2020 06:19:40,1,10,0,-124,401677793.87,166.52311,-27.26879,166.52312,-27.26879,58,3,269,1121,64,99,219,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198177,5675,-27.26879,166.52311,2,03/14/2020 06:18:56,Argos,0,645,SR,,401677793.87,03/14/2020 06:20:56,2,10,0,-124,401677793.87,166.52311,-27.26879,166.52312,-27.26879,58,3,269,1121,64,99,219,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198177,5675,-27.26879,166.52311,2,03/14/2020 06:18:56,Argos,0,645,SR,,401677793.87,03/14/2020 06:22:44,1,10,0,-124,401677793.87,166.52311,-27.26879,166.52312,-27.26879,58,3,269,1121,64,99,219,85,129,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198177,5675,-27.26879,166.52311,2,03/14/2020 06:18:56,Argos,0,645,SR,,401677793.87,03/14/2020 06:23:04,1,10,0,-124,401677793.87,166.52311,-27.26879,166.52312,-27.26879,58,3,269,1121,64,99,219,89,112,131,220,232,166,160,184,23,25,117,93,82,15,5,28,35,56,212,64,41,102,200,,,,,,,,,
"",198177,5675,-27.26879,166.52311,2,03/14/2020 06:18:56,Argos,0,645,SR,,401677793.87,03/14/2020 06:23:58,2,10,0,-124,401677793.87,166.52311,-27.26879,166.52312,-27.26879,58,3,269,1121,64,99,219,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198177,5675,-26.85056,166.19203,B,03/15/2020 05:29:29,Argos,0,28,NP,,401677813.64,03/15/2020 05:29:15,1,2,0,-133,401677813.64,166.19203,-26.85056,166.19203,-26.85056,0,3,6276,13201,2983,132,6151,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198177,5675,-26.85056,166.19203,B,03/15/2020 05:29:29,Argos,0,28,NP,,401677813.64,03/15/2020 05:29:44,1,2,0,-133,401677813.64,166.19203,-26.85056,166.19203,-26.85056,0,3,6276,13201,2983,132,6151,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198177,5675,-26.83213,166.05602,1,03/15/2020 05:46:26,Argos,0,248,SR,,401677792.19,03/15/2020 05:45:47,1,5,0,-126,401677792.19,166.05602,-26.83213,166.05602,-26.83213,56,3,530,1125,249,150,401,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198177,5675,-26.83213,166.05602,1,03/15/2020 05:46:26,Argos,0,248,SR,,401677792.19,03/15/2020 05:46:15,1,5,0,-126,401677792.19,166.05602,-26.83213,166.05602,-26.83213,56,3,530,1125,249,150,401,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198177,5675,-26.83213,166.05602,1,03/15/2020 05:46:26,Argos,0,248,SR,,401677792.19,03/15/2020 05:47:45,1,5,0,-126,401677792.19,166.05602,-26.83213,166.05602,-26.83213,56,3,530,1125,249,150,401,94,61,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198177,5675,-26.83213,166.05602,1,03/15/2020 05:46:26,Argos,0,248,SR,,401677792.19,03/15/2020 05:48:18,2,5,0,-126,401677792.19,166.05602,-26.83213,166.05602,-26.83213,56,3,530,1125,249,150,401,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
