DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt,S11,ReleaseWetDry,ReleaseTemperature
198177,198177,0.500000,UT,,,11:22:39 11-Mar-2020,,3,-28.7095,167.7649,,,,,1093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,11:23:10 11-Mar-2020,,3,-28.7095,167.7649,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,1.00a,,11:24:40 11-Mar-2020,,3,-28.7095,167.7649,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,11:27:13 11-Mar-2020,,3,-28.7095,167.7649,,,,,,,,,25.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,11:27:50 11-Mar-2020,,3,-28.7095,167.7649,,,,,1099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,1.01a,,11:29:35 11-Mar-2020,,3,-28.7095,167.7649,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,12:39:24 11-Mar-2020,,B,-28.7036,167.7617,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,05:06:36 13-Mar-2020,,0,-27.7564,166.9790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,05:08:13 13-Mar-2020,,0,-27.7564,166.9790,,,,,1677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,05:11:25 13-Mar-2020,,0,-27.7564,166.9790,,,,,,,,,25.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,05:40:27 14-Mar-2020,,0,-27.2867,166.5242,,,,,,,,,26.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,05:40:59 14-Mar-2020,,0,-27.2867,166.5242,,,,,1880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,1.00a,,05:43:35 14-Mar-2020,,0,-27.2867,166.5242,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,06:14:31 14-Mar-2020,,2,-27.2688,166.5231,,,,,,,,,25.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,06:15:42 14-Mar-2020,,2,-27.2688,166.5231,,,,,1911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,06:17:58 14-Mar-2020,,2,-27.2688,166.5231,,,,,,,,,26.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,06:19:40 14-Mar-2020,,2,-27.2688,166.5231,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,06:20:56 14-Mar-2020,,2,-27.2688,166.5231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,06:22:44 14-Mar-2020,,2,-27.2688,166.5231,,,,,1921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,1.00a,,06:23:58 14-Mar-2020,,2,-27.2688,166.5231,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,1.00a,,05:29:15 15-Mar-2020,,B,-26.8506,166.1920,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,05:29:44 15-Mar-2020,,B,-26.8506,166.1920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,1.00a,,05:45:47 15-Mar-2020,,1,-26.8321,166.0560,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,05:46:15 15-Mar-2020,,1,-26.8321,166.0560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,05:47:45 15-Mar-2020,,1,-26.8321,166.0560,,,,,2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,05:48:18 15-Mar-2020,,1,-26.8321,166.0560,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,07:14:54 15-Mar-2020,,B,-26.8063,166.0429,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,07:23:35 15-Mar-2020,,B,-26.8152,166.0473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,07:57:23 15-Mar-2020,,B,-26.7853,166.0327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,07:59:13 15-Mar-2020,,B,-26.7853,166.0327,,,,,2182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,08:51:18 15-Mar-2020,,B,-26.7853,166.0328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,08:54:28 15-Mar-2020,,0,-26.7703,166.0256,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,1.00a,,08:56:09 15-Mar-2020,,0,-26.7703,166.0256,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,09:04:05 15-Mar-2020,,B,-26.7736,166.0236,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,1.00a,,09:04:42 15-Mar-2020,,B,-26.7736,166.0236,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,09:33:01 15-Mar-2020,,A,-26.7552,166.0187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,09:34:59 15-Mar-2020,,A,-26.7552,166.0187,,,,,,,,,25.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,09:38:08 15-Mar-2020,,A,-26.7552,166.0187,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,06:53:09 16-Mar-2020,,0,-26.2710,165.6562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,06:55:49 16-Mar-2020,,0,-26.2710,165.6562,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,1.00a,,06:56:37 16-Mar-2020,,0,-26.2710,165.6562,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,06:59:36 16-Mar-2020,,2,-26.2817,165.6134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,07:00:09 16-Mar-2020,,2,-26.2817,165.6134,,,,,,,,,26.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,07:01:50 16-Mar-2020,,0,-26.2710,165.6562,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,07:02:36 16-Mar-2020,,0,-26.2710,165.6562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,07:03:21 16-Mar-2020,07:03:03 16-Mar-2020,-17,0,-26.2710,165.6562,CRC,,,,2347,3.400,,,26.40,,,,,,,,,,,,,,139,32,255,0,,,,,,,0,,,,99,,,
198177,198177,0.500000,UT,,,07:03:29 16-Mar-2020,,0,-26.2710,165.6562,,,,,,,,,26.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,07:04:28 16-Mar-2020,,0,-26.2710,165.6562,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,07:36:02 16-Mar-2020,,2,-26.2649,165.6054,,,,,2390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,07:36:43 16-Mar-2020,,2,-26.2649,165.6054,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,1.00a,,07:37:19 16-Mar-2020,,2,-26.2649,165.6054,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,07:39:45 16-Mar-2020,,2,-26.2649,165.6054,,,,,2395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,08:34:31 16-Mar-2020,,B,-26.2510,165.5912,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,1.00a,,08:37:01 16-Mar-2020,,B,-26.2510,165.5912,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,09:13:52 16-Mar-2020,,1,-26.2448,165.5839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,09:15:00 16-Mar-2020,,1,-26.2448,165.5839,,,,,,,,,26.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,09:17:48 16-Mar-2020,,1,-26.2448,165.5839,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,1.00a,,09:19:10 16-Mar-2020,,1,-26.2372,165.5851,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,09:20:07 16-Mar-2020,,1,-26.2372,165.5851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,10:21:20 16-Mar-2020,,A,-26.2113,165.5475,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,1.00a,,10:22:23 16-Mar-2020,,A,-26.2113,165.5475,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,10:28:46 16-Mar-2020,,A,-26.2113,165.5475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,06:19:12 17-Mar-2020,,2,-25.7677,164.9618,,,,,2588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,06:21:38 17-Mar-2020,,2,-25.7677,164.9618,,,,,,,,,26.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,06:21:53 17-Mar-2020,,2,-25.7677,164.9618,,,,,2593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,1.00a,,06:23:19 17-Mar-2020,,2,-25.7677,164.9618,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,06:28:30 17-Mar-2020,,2,-25.7677,164.9618,,,,,2599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,06:30:11 17-Mar-2020,,2,-25.7677,164.9618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,06:40:23 17-Mar-2020,,2,-25.7612,164.9395,,,,,2619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,1.00a,,06:44:46 17-Mar-2020,,2,-25.7612,164.9395,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,06:45:35 17-Mar-2020,,2,-25.7612,164.9395,,,,,,,,,26.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,06:46:52 17-Mar-2020,,2,-25.7612,164.9395,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,06:48:55 17-Mar-2020,,2,-25.7612,164.9395,,,,,2635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,06:52:04 17-Mar-2020,,2,-25.7612,164.9395,,,,,2640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,06:52:19 17-Mar-2020,,2,-25.7612,164.9395,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,05:49:59 18-Mar-2020,,B,-25.2298,164.4060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,05:50:24 18-Mar-2020,,B,-25.2298,164.4060,,,,,,,,,26.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,1.00a,,05:20:26 19-Mar-2020,,B,-24.8156,163.7137,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,06:22:15 19-Mar-2020,,2,-24.7924,163.6510,,,,,,,,,25.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,06:23:44 19-Mar-2020,,2,-24.7924,163.6510,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,06:26:39 19-Mar-2020,,2,-24.7924,163.6510,,,,,3057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,06:29:06 19-Mar-2020,,2,-24.7924,163.6510,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,1.00a,,06:29:23 19-Mar-2020,,2,-24.7924,163.6510,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,06:29:54 19-Mar-2020,,2,-24.7924,163.6510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,06:57:24 19-Mar-2020,,3,-24.7785,163.6304,,,,,,,,,25.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,06:58:01 19-Mar-2020,,3,-24.7785,163.6304,,,,,3109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,06:58:21 19-Mar-2020,,3,-24.7785,163.6304,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,07:03:21 19-Mar-2020,,3,-24.7785,163.6304,,,,,3119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,07:03:53 19-Mar-2020,,3,-24.7785,163.6304,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,1.00a,,07:04:08 19-Mar-2020,,3,-24.7785,163.6304,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,07:05:42 19-Mar-2020,,3,-24.7785,163.6304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,05:54:28 21-Mar-2020,,0,-23.4423,162.7136,,,,,3552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,05:59:17 21-Mar-2020,,0,-23.4423,162.7136,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,06:03:15 21-Mar-2020,,0,-23.4423,162.7136,,,,,,,,,26.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,06:04:18 21-Mar-2020,,1,-23.4515,162.7103,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,06:05:25 21-Mar-2020,,1,-23.4515,162.7103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,07:13:52 21-Mar-2020,,B,-23.4226,162.6743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,07:34:45 21-Mar-2020,,2,-23.4162,162.6714,,,,,,,,,26.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,07:35:01 21-Mar-2020,,2,-23.4162,162.6714,,,,,3713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,1.00a,,07:37:23 21-Mar-2020,,2,-23.4162,162.6714,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,07:37:41 21-Mar-2020,,2,-23.4162,162.6714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,07:38:25 21-Mar-2020,,2,-23.4162,162.6714,,,,,3718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,07:39:25 21-Mar-2020,,2,-23.4162,162.6714,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198177,198177,0.500000,UT,,,05:26:57 22-Mar-2020,,A,-22.8210,162.1013,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
