"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",253103,7495,-23.35419,167.44895,1,10/08/2023 09:00:09,Argos,0,414,NK,,401677630.19,10/08/2023 08:58:05,1,7,1,-119,401677630.19,167.44895,-23.35419,167.44894,-23.35419,46,3,958,6340,144,69,365,76,208,167,188,226,146,254,83,96,38,86,13,51,31,186,237,222,15,98,61,226,120,240,,,,,,,,,
"",253103,7495,-23.3465,167.43917,1,10/08/2023 08:54:50,Argos,0,275,MC,,401677623.09,10/08/2023 08:59:29,1,6,0,-126,401677623.09,167.43917,-23.3465,167.43916,-23.3465,50,3,1377,5053,375,164,1078,86,80,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253103,7495,-23.35704,167.44366,B,10/08/2023 09:00:09,Argos,0,29,NK,,401677631.38,10/08/2023 08:59:54,1,2,0,-129,401677631.38,167.44366,-23.35704,167.44366,-23.35704,6,3,3235,6513,1607,176,1769,96,130,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253103,7495,-23.35704,167.44366,B,10/08/2023 09:00:09,Argos,0,29,NK,,401677631.38,10/08/2023 09:00:24,1,2,0,-129,401677631.38,167.44366,-23.35704,167.44366,-23.35704,6,3,3235,6513,1607,176,1769,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253103,7495,-23.36041,167.4772,B,10/08/2023 09:39:44,Argos,0,68,MB,,401677616.46,10/08/2023 09:39:10,1,2,0,-130,401677616.46,167.4772,-23.36041,167.4772,-23.36041,8,3,6906,17222,2769,96,2157,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253103,7495,-23.36041,167.4772,B,10/08/2023 09:39:44,Argos,0,68,MB,,401677616.46,10/08/2023 09:40:19,1,2,0,-130,401677616.46,167.4772,-23.36041,167.4772,-23.36041,8,3,6906,17222,2769,96,2157,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253103,7495,-23.35537,167.50126,B,10/08/2023 10:03:27,Argos,0,0,NP,,401677631.3,10/08/2023 10:03:28,1,1,0,-130,401677631.3,167.50126,-23.35537,167.50127,-23.35537,8,3,4627,6701,3194,78,2989,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253103,7495,-23.37208,167.43634,B,10/08/2023 18:07:19,Argos,0,0,SR,,401677596.95,10/08/2023 18:07:20,1,1,0,-129,401677596.95,167.43634,-23.37208,167.43634,-23.37208,8,3,3098,3786,2534,109,8763,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253103,7495,-23.53187,167.43785,0,10/08/2023 18:25:43,Argos,0,261,NK,,401677622.13,10/08/2023 18:23:27,1,4,0,-132,401677622.13,167.43785,-23.53187,167.43785,-23.53187,46,3,3301,10652,1023,41,1398,91,152,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253103,7495,-23.53187,167.43785,0,10/08/2023 18:25:43,Argos,0,261,NK,,401677622.13,10/08/2023 18:25:00,1,4,0,-132,401677622.13,167.43785,-23.53187,167.43785,-23.53187,46,3,3301,10652,1023,41,1398,88,144,165,253,232,144,222,83,44,204,169,219,18,228,217,235,242,111,120,222,111,83,27,,,,,,,,,
"",253103,7495,-23.53187,167.43785,0,10/08/2023 18:25:43,Argos,0,261,NK,,401677622.13,10/08/2023 18:26:38,1,4,0,-132,401677622.13,167.43785,-23.53187,167.43785,-23.53187,46,3,3301,10652,1023,41,1398,15,1,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253103,7495,-23.53187,167.43785,0,10/08/2023 18:25:43,Argos,0,261,NK,,401677622.13,10/08/2023 18:27:48,1,4,0,-132,401677622.13,167.43785,-23.53187,167.43785,-23.53187,46,3,3301,10652,1023,41,1398,85,159,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253103,7495,-23.5319,167.47484,B,10/08/2023 19:08:42,Argos,0,0,CS,,401677623.1,10/08/2023 19:08:43,1,1,0,-139,401677623.1,167.47484,-23.5319,167.47484,-23.5319,8,3,4868,5823,4069,46,2916,91,169,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253103,7495,-23.61685,167.5041,0,10/08/2023 21:23:39,Argos,0,209,NP,,401677624.59,10/08/2023 21:22:53,1,7,0,-122,401677624.59,167.5041,-23.61685,167.5041,-23.61685,48,3,12554,129664,1215,110,5197,65,219,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253103,7495,-23.61685,167.5041,0,10/08/2023 21:23:39,Argos,0,209,NP,,401677624.59,10/08/2023 21:23:08,1,7,0,-122,401677624.59,167.5041,-23.61685,167.5041,-23.61685,48,3,12554,129664,1215,110,5197,90,173,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253103,7495,-23.61685,167.5041,0,10/08/2023 21:23:39,Argos,0,209,NP,,401677624.59,10/08/2023 21:23:23,1,7,0,-122,401677624.59,167.5041,-23.61685,167.5041,-23.61685,48,3,12554,129664,1215,110,5197,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253103,7495,-23.61685,167.5041,0,10/08/2023 21:23:39,Argos,0,209,NP,,401677624.59,10/08/2023 21:23:38,1,7,0,-122,401677624.59,167.5041,-23.61685,167.5041,-23.61685,48,3,12554,129664,1215,110,5197,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253103,7495,-23.61685,167.5041,0,10/08/2023 21:23:39,Argos,0,209,NP,,401677624.59,10/08/2023 21:23:53,2,7,0,-122,401677624.59,167.5041,-23.61685,167.5041,-23.61685,48,3,12554,129664,1215,110,5197,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253103,7495,-23.61685,167.5041,0,10/08/2023 21:23:39,Argos,0,209,NP,,401677624.59,10/08/2023 21:26:06,1,7,0,-122,401677624.59,167.5041,-23.61685,167.5041,-23.61685,48,3,12554,129664,1215,110,5197,69,223,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253103,7495,-23.78647,167.76151,A,10/09/2023 06:52:20,Argos,0,40,SR,,401677656.61,10/09/2023 06:52:01,1,3,0,-132,401677656.61,167.76151,-23.78647,167.7615,-23.78647,8,2,15717,35165,7024,135,8424,94,198,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253103,7495,-23.78647,167.76151,A,10/09/2023 06:52:20,Argos,0,40,SR,,401677656.61,10/09/2023 06:52:19,1,3,0,-132,401677656.61,167.76151,-23.78647,167.7615,-23.78647,8,2,15717,35165,7024,135,8424,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253103,7495,-23.78647,167.76151,A,10/09/2023 06:52:20,Argos,0,40,SR,,401677656.61,10/09/2023 06:52:41,1,3,0,-132,401677656.61,167.76151,-23.78647,167.7615,-23.78647,8,2,15717,35165,7024,135,8424,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253103,7495,-23.68502,167.72086,B,10/09/2023 10:10:01,Argos,0,0,NN,,401677648.16,10/09/2023 10:10:01,1,1,0,-133,401677648.16,167.72086,-23.68502,167.72086,-23.68502,8,3,12516,29977,5225,114,11290,42,88,7,107,9,248,186,244,238,8,49,108,11,204,68,22,37,80,77,38,113,142,31,124,91,164,0,162,72,117,100,
"",253103,7495,-23.68409,167.68041,B,10/09/2023 11:47:39,Argos,0,0,NN,,401677661.88,10/09/2023 11:47:39,1,1,0,-123,401677661.88,167.68041,-23.68409,167.6804,-23.68409,8,3,9506,14549,6210,95,12121,69,223,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253103,7495,-23.93261,167.44395,B,10/09/2023 17:42:19,Argos,0,342,SR,,401677643.36,10/09/2023 17:39:29,1,2,0,-133,401677643.36,167.44395,-23.93261,167.44395,-23.93261,8,3,11525,446789,297,121,10401,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253103,7495,-23.93261,167.44395,B,10/09/2023 17:42:19,Argos,0,342,SR,,401677643.36,10/09/2023 17:45:11,1,2,0,-133,401677643.36,167.44395,-23.93261,167.44395,-23.93261,8,3,11525,446789,297,121,10401,27,175,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253103,7495,-23.92385,167.41812,B,10/09/2023 18:17:51,Argos,0,0,CS,,401677624.08,10/09/2023 18:17:51,1,1,0,-134,401677624.08,167.41812,-23.92385,167.41812,-23.92385,8,3,10344,59849,1787,121,9336,65,50,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253103,7495,-23.94578,167.37265,A,10/09/2023 19:38:08,Argos,0,703,NK,,401677622.67,10/09/2023 19:33:43,1,3,0,-123,401677622.67,167.37265,-23.94578,167.37265,-23.94578,8,3,814,3135,211,51,1416,15,1,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253103,7495,-23.94578,167.37265,A,10/09/2023 19:38:08,Argos,0,703,NK,,401677622.67,10/09/2023 19:35:17,1,3,0,-123,401677622.67,167.37265,-23.94578,167.37265,-23.94578,8,3,814,3135,211,51,1416,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253103,7495,-23.94578,167.37265,A,10/09/2023 19:38:08,Argos,0,703,NK,,401677622.67,10/09/2023 19:45:26,1,3,0,-123,401677622.67,167.37265,-23.94578,167.37265,-23.94578,8,3,814,3135,211,51,1416,83,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253103,7495,-23.98896,167.3244,B,10/09/2023 22:17:41,Argos,0,0,MB,,401677656.74,10/09/2023 22:17:41,1,1,0,-132,401677656.74,167.3244,-23.98896,167.3244,-23.98896,7,3,2392,2998,1908,75,4845,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253103,7495,-24.08188,167.18875,0,10/10/2023 06:31:35,Argos,0,161,SR,,401677624.76,10/10/2023 06:30:19,1,7,0,-126,401677624.76,167.18875,-24.08188,167.18875,-24.08188,58,3,5506,91014,333,106,8035,86,32,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253103,7495,-24.08188,167.18875,0,10/10/2023 06:31:35,Argos,0,161,SR,,401677624.76,10/10/2023 06:30:36,1,7,0,-126,401677624.76,167.18875,-24.08188,167.18875,-24.08188,58,3,5506,91014,333,106,8035,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253103,7495,-24.08188,167.18875,0,10/10/2023 06:31:35,Argos,0,161,SR,,401677624.76,10/10/2023 06:31:38,1,7,0,-126,401677624.76,167.18875,-24.08188,167.18875,-24.08188,58,3,5506,91014,333,106,8035,64,222,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253103,7495,-24.08188,167.18875,0,10/10/2023 06:31:35,Argos,0,161,SR,,401677624.76,10/10/2023 06:31:53,1,7,0,-126,401677624.76,167.18875,-24.08188,167.18875,-24.08188,58,3,5506,91014,333,106,8035,87,37,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253103,7495,-24.08188,167.18875,0,10/10/2023 06:31:35,Argos,0,161,SR,,401677624.76,10/10/2023 06:32:38,2,7,0,-126,401677624.76,167.18875,-24.08188,167.18875,-24.08188,58,3,5506,91014,333,106,8035,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253103,7495,-24.08188,167.18875,0,10/10/2023 06:31:35,Argos,0,161,SR,,401677624.76,10/10/2023 06:33:00,1,7,0,-126,401677624.76,167.18875,-24.08188,167.18875,-24.08188,58,3,5506,91014,333,106,8035,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253103,7495,-24.14063,167.39044,A,10/10/2023 06:33:47,Argos,0,81,CS,,401677624.7,10/10/2023 06:33:00,1,3,0,-134,401677624.7,167.39044,-24.14063,167.39044,-24.14063,6,2,1321,4691,372,103,2250,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253103,7495,-24.14063,167.39044,A,10/10/2023 06:33:47,Argos,0,81,CS,,401677624.7,10/10/2023 06:34:01,1,3,0,-134,401677624.7,167.39044,-24.14063,167.39044,-24.14063,6,2,1321,4691,372,103,2250,84,42,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253103,7495,-24.14063,167.39044,A,10/10/2023 06:33:47,Argos,0,81,CS,,401677624.7,10/10/2023 06:34:21,1,3,0,-134,401677624.7,167.39044,-24.14063,167.39044,-24.14063,6,2,1321,4691,372,103,2250,106,128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253103,7495,-24.15646,167.36198,B,10/10/2023 08:02:57,Argos,0,0,NK,,401677625.69,10/10/2023 08:02:58,1,1,0,-131,401677625.69,167.36198,-24.15646,167.36198,-24.15646,8,3,2765,4918,1554,87,3798,84,50,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253103,7495,-24.15977,167.36183,B,10/10/2023 08:17:28,Argos,0,17,CS,,401677625.5,10/10/2023 08:17:19,1,2,0,-138,401677625.5,167.36183,-24.15977,167.36183,-24.15977,8,3,2215,2749,1784,100,4102,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253103,7495,-24.15977,167.36183,B,10/10/2023 08:17:28,Argos,0,17,CS,,401677625.5,10/10/2023 08:17:37,1,2,0,-138,401677625.5,167.36183,-24.15977,167.36183,-24.15977,8,3,2215,2749,1784,100,4102,79,221,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253103,7495,-24.16714,167.34411,B,10/10/2023 09:40:14,Argos,0,0,NP,,401677626.64,10/10/2023 09:40:15,1,1,0,-130,401677626.64,167.34411,-24.16714,167.34412,-24.16714,8,3,2811,4727,1670,58,6373,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253103,7495,-24.16124,167.35583,B,10/10/2023 09:40:14,Argos,0,0,NK,,401677629.96,10/10/2023 09:40:15,1,1,0,-128,401677629.96,167.35583,-24.16124,167.35583,-24.16124,0,3,2574,5311,1247,60,7280,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253103,7495,-24.19054,167.30529,B,10/10/2023 11:21:47,Argos,0,0,NP,,401677613.94,10/10/2023 11:21:47,1,1,0,-133,401677613.94,167.30529,-24.19054,167.30528,-24.19054,8,3,2543,3584,1804,63,7193,83,94,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253103,7495,-24.21963,167.38002,B,10/10/2023 17:08:40,Argos,0,89,SR,,401677592.43,10/10/2023 17:07:56,1,2,0,-137,401677592.43,167.38002,-24.21963,167.38002,-24.21963,8,3,3622,15092,869,175,6487,105,126,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253103,7495,-24.21963,167.38002,B,10/10/2023 17:08:40,Argos,0,89,SR,,401677592.43,10/10/2023 17:09:25,1,2,0,-137,401677592.43,167.38002,-24.21963,167.38002,-24.21963,8,3,3622,15092,869,175,6487,79,221,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253103,7495,-24.31478,167.36601,B,10/10/2023 17:47:30,Argos,0,52,CS,,401677619.7,10/10/2023 17:47:04,1,2,0,-131,401677619.7,167.36601,-24.31478,167.36601,-24.31478,6,3,8675,16425,4581,159,4413,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253103,7495,-24.31478,167.36601,B,10/10/2023 17:47:30,Argos,0,52,CS,,401677619.7,10/10/2023 17:47:56,1,2,0,-131,401677619.7,167.36601,-24.31478,167.36601,-24.31478,6,3,8675,16425,4581,159,4413,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253103,7495,-24.33446,167.41739,2,10/10/2023 18:46:46,Argos,0,292,SR,,401677621.41,10/10/2023 18:44:57,1,8,0,-121,401677621.41,167.41739,-24.33446,167.41739,-24.33446,58,3,378,1226,116,68,257,90,162,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253103,7495,-24.33446,167.41739,2,10/10/2023 18:46:46,Argos,0,292,SR,,401677621.41,10/10/2023 18:45:12,1,8,0,-121,401677621.41,167.41739,-24.33446,167.41739,-24.33446,58,3,378,1226,116,68,257,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253103,7495,-24.33446,167.41739,2,10/10/2023 18:46:46,Argos,0,292,SR,,401677621.41,10/10/2023 18:46:04,1,8,0,-121,401677621.41,167.41739,-24.33446,167.41739,-24.33446,58,3,378,1226,116,68,257,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253103,7495,-24.33446,167.41739,2,10/10/2023 18:46:46,Argos,0,292,SR,,401677621.41,10/10/2023 18:46:44,1,8,0,-121,401677621.41,167.41739,-24.33446,167.41739,-24.33446,58,3,378,1226,116,68,257,64,222,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253103,7495,-24.33446,167.41739,2,10/10/2023 18:46:46,Argos,0,292,SR,,401677621.41,10/10/2023 18:47:09,1,8,0,-121,401677621.41,167.41739,-24.33446,167.41739,-24.33446,58,3,378,1226,116,68,257,91,167,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253103,7495,-24.33446,167.41739,2,10/10/2023 18:46:46,Argos,0,292,SR,,401677621.41,10/10/2023 18:48:49,1,8,0,-121,401677621.41,167.41739,-24.33446,167.41739,-24.33446,58,3,378,1226,116,68,257,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253103,7495,-24.33446,167.41739,2,10/10/2023 18:46:46,Argos,0,292,SR,,401677621.41,10/10/2023 18:49:49,2,8,0,-121,401677621.41,167.41739,-24.33446,167.41739,-24.33446,58,3,378,1226,116,68,257,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
