"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",209946,5171,-20.18206,148.87054,2,09/24/2021 19:31:21,Argos,0,468,A1,,401677673.06,09/24/2021 19:30:15,1,19,0,-120,401677673.06,148.87054,-20.18206,148.87054,-20.18206,46,3,433,753,249,71,86,88,138,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.19067,148.761,0,09/24/2021 19:30:41,Argos,0,285,SR,,401677656.44,09/24/2021 19:30:45,1,14,0,-130,401677656.44,148.761,-20.19067,148.761,-20.19067,46,3,3049,17356,535,81,575,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.19067,148.761,0,09/24/2021 19:30:41,Argos,0,285,SR,,401677656.44,09/24/2021 19:31:15,1,14,0,-130,401677656.44,148.761,-20.19067,148.761,-20.19067,46,3,3049,17356,535,81,575,65,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.18206,148.87054,2,09/24/2021 19:31:21,Argos,0,468,A1,,401677673.06,09/24/2021 19:31:15,1,19,0,-120,401677673.06,148.87054,-20.18206,148.87054,-20.18206,46,3,433,753,249,71,86,65,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.19067,148.761,0,09/24/2021 19:30:41,Argos,0,285,SR,,401677656.44,09/24/2021 19:31:30,1,14,0,-130,401677656.44,148.761,-20.19067,148.761,-20.19067,46,3,3049,17356,535,81,575,89,143,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.18206,148.87054,2,09/24/2021 19:31:21,Argos,0,468,A1,,401677673.06,09/24/2021 19:31:30,1,19,0,-120,401677673.06,148.87054,-20.18206,148.87054,-20.18206,46,3,433,753,249,71,86,89,143,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.18206,148.87054,2,09/24/2021 19:31:21,Argos,0,468,A1,,401677673.06,09/24/2021 19:31:45,2,19,0,-120,401677673.06,148.87054,-20.18206,148.87054,-20.18206,46,3,433,753,249,71,86,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.18206,148.87054,2,09/24/2021 19:31:21,Argos,0,468,A1,,401677673.06,09/24/2021 19:32:15,3,19,0,-120,401677673.06,148.87054,-20.18206,148.87054,-20.18206,46,3,433,753,249,71,86,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.18206,148.87054,2,09/24/2021 19:31:21,Argos,0,468,A1,,401677673.06,09/24/2021 19:32:30,1,19,0,-120,401677673.06,148.87054,-20.18206,148.87054,-20.18206,46,3,433,753,249,71,86,77,247,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.19067,148.761,0,09/24/2021 19:30:41,Argos,0,285,SR,,401677656.44,09/24/2021 19:33:00,1,14,0,-130,401677656.44,148.761,-20.19067,148.761,-20.19067,46,3,3049,17356,535,81,575,109,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.18206,148.87054,2,09/24/2021 19:31:21,Argos,0,468,A1,,401677673.06,09/24/2021 19:33:00,1,19,0,-120,401677673.06,148.87054,-20.18206,148.87054,-20.18206,46,3,433,753,249,71,86,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.18206,148.87054,2,09/24/2021 19:31:21,Argos,0,468,A1,,401677673.06,09/24/2021 19:33:15,3,19,0,-120,401677673.06,148.87054,-20.18206,148.87054,-20.18206,46,3,433,753,249,71,86,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.19067,148.761,0,09/24/2021 19:30:41,Argos,0,285,SR,,401677656.44,09/24/2021 19:33:30,4,14,0,-130,401677656.44,148.761,-20.19067,148.761,-20.19067,46,3,3049,17356,535,81,575,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.18206,148.87054,2,09/24/2021 19:31:21,Argos,0,468,A1,,401677673.06,09/24/2021 19:35:03,1,19,0,-120,401677673.06,148.87054,-20.18206,148.87054,-20.18206,46,3,433,753,249,71,86,76,226,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.18206,148.87054,2,09/24/2021 19:31:21,Argos,0,468,A1,,401677673.06,09/24/2021 19:36:33,1,19,0,-120,401677673.06,148.87054,-20.18206,148.87054,-20.18206,46,3,433,753,249,71,86,87,153,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.19694,148.89556,1,09/24/2021 19:53:51,Argos,0,274,NK,,401677654.87,09/24/2021 19:51:35,1,4,0,-129,401677654.87,148.89556,-20.19694,148.89555,-20.19694,56,3,633,1537,260,48,873,76,194,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.19694,148.89556,1,09/24/2021 19:53:51,Argos,0,274,NK,,401677654.87,09/24/2021 19:53:06,1,4,0,-129,401677654.87,148.89556,-20.19694,148.89555,-20.19694,56,3,633,1537,260,48,873,94,164,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.19694,148.89556,1,09/24/2021 19:53:51,Argos,0,274,NK,,401677654.87,09/24/2021 19:54:36,1,4,0,-129,401677654.87,148.89556,-20.19694,148.89555,-20.19694,56,3,633,1537,260,48,873,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.19694,148.89556,1,09/24/2021 19:53:51,Argos,0,274,NK,,401677654.87,09/24/2021 19:56:09,1,4,0,-129,401677654.87,148.89556,-20.19694,148.89555,-20.19694,56,3,633,1537,260,48,873,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.19241,148.90813,1,09/24/2021 20:02:10,Argos,0,360,NP,,401677651.32,09/24/2021 19:59:10,1,4,0,-129,401677651.32,148.90813,-20.19241,148.90813,-20.19241,58,3,545,1371,216,84,407,76,189,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.19241,148.90813,1,09/24/2021 20:02:10,Argos,0,360,NP,,401677651.32,09/24/2021 20:00:40,1,4,0,-129,401677651.32,148.90813,-20.19241,148.90813,-20.19241,58,3,545,1371,216,84,407,87,169,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.19241,148.90813,1,09/24/2021 20:02:10,Argos,0,360,NP,,401677651.32,09/24/2021 20:03:40,1,4,0,-129,401677651.32,148.90813,-20.19241,148.90813,-20.19241,58,3,545,1371,216,84,407,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.19241,148.90813,1,09/24/2021 20:02:10,Argos,0,360,NP,,401677651.32,09/24/2021 20:05:10,1,4,0,-129,401677651.32,148.90813,-20.19241,148.90813,-20.19241,58,3,545,1371,216,84,407,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.04534,149.0278,0,09/24/2021 21:03:04,Argos,0,625,SR,,401677682.76,09/24/2021 21:00:36,1,4,0,-124,401677682.76,149.0278,-20.04534,149.0278,-20.04534,46,3,1592,2227,1137,6,368,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.04534,149.0278,0,09/24/2021 21:03:04,Argos,0,625,SR,,401677682.76,09/24/2021 21:03:34,1,4,0,-124,401677682.76,149.0278,-20.04534,149.0278,-20.04534,46,3,1592,2227,1137,6,368,86,211,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.04534,149.0278,0,09/24/2021 21:03:04,Argos,0,625,SR,,401677682.76,09/24/2021 21:05:03,1,4,0,-124,401677682.76,149.0278,-20.04534,149.0278,-20.04534,46,3,1592,2227,1137,6,368,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.04559,149.02743,B,09/24/2021 21:05:03,Argos,0,0,A1,,401677682.95,09/24/2021 21:05:03,1,1,0,-132,401677682.95,149.02743,-20.04559,149.02744,-20.04559,6,3,2015,2136,1900,13,656,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.04534,149.0278,0,09/24/2021 21:03:04,Argos,0,625,SR,,401677682.76,09/24/2021 21:11:01,1,4,0,-124,401677682.76,149.0278,-20.04534,149.0278,-20.04534,46,3,1592,2227,1137,6,368,81,216,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.06715,148.96038,1,09/24/2021 21:13:18,Argos,0,546,MA,,401677701.88,09/24/2021 21:12:31,1,6,4,-111,401677701.88,148.96038,-20.06715,148.96037,-20.06715,46,3,724,1223,428,89,202,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.06715,148.96038,1,09/24/2021 21:13:18,Argos,0,546,MA,,401677701.88,09/24/2021 21:15:35,1,6,4,-111,401677701.88,148.96038,-20.06715,148.96037,-20.06715,46,3,724,1223,428,89,202,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.06715,148.96038,1,09/24/2021 21:13:18,Argos,0,546,MA,,401677701.88,09/24/2021 21:17:09,1,6,4,-111,401677701.88,148.96038,-20.06715,148.96037,-20.06715,46,3,724,1223,428,89,202,70,128,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.06715,148.96038,1,09/24/2021 21:13:18,Argos,0,546,MA,,401677701.88,09/24/2021 21:18:39,1,6,4,-111,401677701.88,148.96038,-20.06715,148.96037,-20.06715,46,3,724,1223,428,89,202,80,221,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.06715,148.96038,1,09/24/2021 21:13:18,Argos,0,546,MA,,401677701.88,09/24/2021 21:21:37,2,6,4,-111,401677701.88,148.96038,-20.06715,148.96037,-20.06715,46,3,724,1223,428,89,202,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.07287,148.96058,3,09/24/2021 21:29:02,Argos,0,0,NK,,401677677.02,09/24/2021 21:29:03,1,1,0,-128,401677677.02,148.96058,-20.07287,148.96059,-20.07287,56,3,230,601,87,104,220,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.07287,148.96058,3,09/24/2021 21:29:02,Argos,0,0,NK,,401677677.02,09/24/2021 21:30:33,1,1,0,-128,401677677.02,148.96058,-20.07287,148.96059,-20.07287,56,3,230,601,87,104,220,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.07287,148.96058,3,09/24/2021 21:29:02,Argos,0,0,NK,,401677677.02,09/24/2021 21:32:00,1,1,0,-128,401677677.02,148.96058,-20.07287,148.96059,-20.07287,56,3,230,601,87,104,220,95,16,165,245,40,150,214,113,60,86,2,226,148,3,205,8,1,255,1,210,80,0,0,,,,,,,,,
"",209946,5171,-20.07287,148.96058,3,09/24/2021 21:29:02,Argos,0,0,NK,,401677677.02,09/24/2021 21:33:30,1,1,0,-128,401677677.02,148.96058,-20.07287,148.96059,-20.07287,56,3,230,601,87,104,220,76,28,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.07287,148.96058,3,09/24/2021 21:29:02,Argos,0,0,NK,,401677677.02,09/24/2021 21:35:03,1,1,0,-128,401677677.02,148.96058,-20.07287,148.96059,-20.07287,56,3,230,601,87,104,220,81,232,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.07119,148.96379,3,09/24/2021 21:36:32,Argos,0,0,NP,,401677691.97,09/24/2021 21:36:33,1,1,0,-124,401677691.97,148.96379,-20.07119,148.96379,-20.07119,56,3,165,271,99,150,274,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.07287,148.96058,3,09/24/2021 21:29:02,Argos,0,0,NK,,401677677.02,09/24/2021 21:36:33,1,1,0,-128,401677677.02,148.96058,-20.07287,148.96059,-20.07287,56,3,230,601,87,104,220,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.07119,148.96379,3,09/24/2021 21:36:32,Argos,0,0,NP,,401677691.97,09/24/2021 21:38:04,1,1,0,-124,401677691.97,148.96379,-20.07119,148.96379,-20.07119,56,3,165,271,99,150,274,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.07119,148.96379,3,09/24/2021 21:36:32,Argos,0,0,NP,,401677691.97,09/24/2021 21:41:06,1,1,0,-124,401677691.97,148.96379,-20.07119,148.96379,-20.07119,56,3,165,271,99,150,274,75,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.05815,148.95518,A,09/24/2021 21:45:32,Argos,0,266,MC,,401677661.45,09/24/2021 21:41:06,1,3,0,-126,401677661.45,148.95518,-20.05815,148.95518,-20.05815,6,3,821,1501,448,2,861,75,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.07119,148.96379,3,09/24/2021 21:36:32,Argos,0,0,NP,,401677691.97,09/24/2021 21:42:36,1,1,0,-124,401677691.97,148.96379,-20.07119,148.96379,-20.07119,56,3,165,271,99,150,274,80,237,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.07119,148.96379,3,09/24/2021 21:36:32,Argos,0,0,NP,,401677691.97,09/24/2021 21:44:02,1,1,0,-124,401677691.97,148.96379,-20.07119,148.96379,-20.07119,56,3,165,271,99,150,274,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.05815,148.95518,A,09/24/2021 21:45:32,Argos,0,266,MC,,401677661.45,09/24/2021 21:44:02,1,3,0,-126,401677661.45,148.95518,-20.05815,148.95518,-20.05815,6,3,821,1501,448,2,861,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.07119,148.96379,B,09/24/2021 21:45:32,Argos,0,0,MC,,401677660.51,09/24/2021 21:45:32,1,1,0,-132,401677660.51,148.96379,-20.07119,148.96379,-20.07119,6,3,454,479,428,104,1190,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.08771,148.95089,B,09/24/2021 22:17:00,Argos,0,178,NN,,401677668.64,09/24/2021 22:15:32,1,2,0,-133,401677668.64,148.95089,-20.08771,148.9509,-20.08771,7,3,2975,8776,1008,121,1709,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.08771,148.95089,B,09/24/2021 22:17:00,Argos,0,178,NN,,401677668.64,09/24/2021 22:18:30,1,2,0,-133,401677668.64,148.95089,-20.08771,148.9509,-20.08771,7,3,2975,8776,1008,121,1709,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.13171,148.98751,B,09/24/2021 22:27:29,Argos,0,178,MB,,401677661.33,09/24/2021 22:26:01,1,2,0,-131,401677661.33,148.98751,-20.13171,148.9875,-20.13171,8,3,1502,8073,279,89,2163,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.13171,148.98751,B,09/24/2021 22:27:29,Argos,0,178,MB,,401677661.33,09/24/2021 22:28:59,1,2,0,-131,401677661.33,148.98751,-20.13171,148.9875,-20.13171,8,3,1502,8073,279,89,2163,85,12,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.09535,149.02211,0,09/24/2021 22:53:17,Argos,0,359,MA,,401677710.32,09/24/2021 22:49:56,1,4,1,-119,401677710.32,149.02211,-20.09535,149.02211,-20.09535,46,3,1866,4626,752,64,574,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.09535,149.02211,0,09/24/2021 22:53:17,Argos,0,359,MA,,401677710.32,09/24/2021 22:52:55,1,4,1,-119,401677710.32,149.02211,-20.09535,149.02211,-20.09535,46,3,1866,4626,752,64,574,85,28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.09535,149.02211,0,09/24/2021 22:53:17,Argos,0,359,MA,,401677710.32,09/24/2021 22:54:25,1,4,1,-119,401677710.32,149.02211,-20.09535,149.02211,-20.09535,46,3,1866,4626,752,64,574,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.09535,149.02211,0,09/24/2021 22:53:17,Argos,0,359,MA,,401677710.32,09/24/2021 22:55:55,1,4,1,-119,401677710.32,149.02211,-20.09535,149.02211,-20.09535,46,3,1866,4626,752,64,574,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.09535,149.02211,0,09/24/2021 22:53:17,Argos,0,359,MA,,401677710.32,09/24/2021 22:57:25,2,4,1,-119,401677710.32,149.02211,-20.09535,149.02211,-20.09535,46,3,1866,4626,752,64,574,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.19377,149.19898,0,09/24/2021 23:23:01,Argos,0,723,MC,,401677693.29,09/24/2021 23:17:02,1,9,4,-108,401677693.29,149.19898,-20.19377,149.19897,-20.19377,46,3,7825,99466,615,102,1035,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.19377,149.19898,0,09/24/2021 23:23:01,Argos,0,543,MC,,401677698.7,09/24/2021 23:21:32,1,7,4,-108,401677698.7,149.19898,-20.19377,149.19897,-20.19377,46,3,7825,99466,615,102,1035,65,90,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.19377,149.19898,0,09/24/2021 23:23:01,Argos,0,543,MC,,401677698.7,09/24/2021 23:23:00,1,7,4,-108,401677698.7,149.19898,-20.19377,149.19897,-20.19377,46,3,7825,99466,615,102,1035,89,48,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.19377,149.19898,0,09/24/2021 23:23:01,Argos,0,543,MC,,401677698.7,09/24/2021 23:24:30,1,7,4,-108,401677698.7,149.19898,-20.19377,149.19897,-20.19377,46,3,7825,99466,615,102,1035,93,112,165,245,40,150,214,113,60,93,138,161,214,4,99,10,1,255,1,214,224,0,0,,,,,,,,,
"",209946,5171,-20.19377,149.19898,0,09/24/2021 23:23:01,Argos,0,543,MC,,401677698.7,09/24/2021 23:26:04,1,7,4,-108,401677698.7,149.19898,-20.19377,149.19897,-20.19377,46,3,7825,99466,615,102,1035,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.19377,149.19898,0,09/24/2021 23:23:01,Argos,0,543,MC,,401677698.7,09/24/2021 23:27:34,1,7,4,-108,401677698.7,149.19898,-20.19377,149.19897,-20.19377,46,3,7825,99466,615,102,1035,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.19377,149.19898,0,09/24/2021 23:23:01,Argos,0,543,MC,,401677698.7,09/24/2021 23:29:05,2,7,4,-108,401677698.7,149.19898,-20.19377,149.19897,-20.19377,46,3,7825,99466,615,102,1035,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.22508,149.0212,0,09/24/2021 23:55:32,Argos,0,541,NN,,401677686.81,09/24/2021 23:53:18,1,7,0,-120,401677686.81,149.0212,-20.22508,149.0212,-20.22508,48,2,2069,8165,524,96,281,79,18,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.22508,149.0212,0,09/24/2021 23:55:32,Argos,0,541,NN,,401677686.81,09/24/2021 23:54:48,1,7,0,-120,401677686.81,149.0212,-20.22508,149.0212,-20.22508,48,2,2069,8165,524,96,281,91,69,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.22508,149.0212,0,09/24/2021 23:55:32,Argos,0,541,NN,,401677686.81,09/24/2021 23:56:17,1,7,0,-120,401677686.81,149.0212,-20.22508,149.0212,-20.22508,48,2,2069,8165,524,96,281,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.22508,149.0212,0,09/24/2021 23:55:32,Argos,0,541,NN,,401677686.81,09/24/2021 23:57:47,1,7,0,-120,401677686.81,149.0212,-20.22508,149.0212,-20.22508,48,2,2069,8165,524,96,281,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.22508,149.0212,0,09/24/2021 23:55:32,Argos,0,541,NN,,401677686.81,09/24/2021 23:59:20,1,7,0,-120,401677686.81,149.0212,-20.22508,149.0212,-20.22508,48,2,2069,8165,524,96,281,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.22508,149.0212,0,09/24/2021 23:55:32,Argos,0,541,NN,,401677686.81,09/25/2021 00:00:50,1,7,0,-120,401677686.81,149.0212,-20.22508,149.0212,-20.22508,48,2,2069,8165,524,96,281,40,103,19,0,0,0,0,0,0,0,0,0,15,255,255,232,103,19,0,0,0,0,127,58,255,41,98,50,37,77,59,
"",209946,5171,-20.22508,149.0212,0,09/24/2021 23:55:32,Argos,0,541,NN,,401677686.81,09/25/2021 00:02:20,1,7,0,-120,401677686.81,149.0212,-20.22508,149.0212,-20.22508,48,2,2069,8165,524,96,281,87,112,165,245,40,150,214,113,60,128,40,34,84,4,149,16,11,255,255,230,160,255,128,,,,,,,,,
"",209946,5171,-20.22508,149.0212,0,09/24/2021 23:55:32,Argos,0,541,NN,,401677686.81,09/25/2021 00:03:50,1,7,0,-120,401677686.81,149.0212,-20.22508,149.0212,-20.22508,48,2,2069,8165,524,96,281,69,111,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.22508,149.0212,0,09/24/2021 23:55:32,Argos,0,541,NN,,401677686.81,09/25/2021 00:05:21,1,7,0,-120,401677686.81,149.0212,-20.22508,149.0212,-20.22508,48,2,2069,8165,524,96,281,86,76,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.22357,148.96821,1,09/25/2021 00:12:04,Argos,0,629,MB,,401677662.57,09/25/2021 00:05:21,1,4,0,-127,401677662.57,148.96821,-20.22357,148.96822,-20.22357,46,3,1048,2204,497,69,376,86,76,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.22508,149.0212,0,09/24/2021 23:55:32,Argos,0,541,NN,,401677686.81,09/25/2021 00:06:51,1,7,0,-120,401677686.81,149.0212,-20.22508,149.0212,-20.22508,48,2,2069,8165,524,96,281,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209946,5171,-20.22357,148.96821,1,09/25/2021 00:12:04,Argos,0,629,MB,,401677662.57,09/25/2021 00:12:49,1,4,0,-127,401677662.57,148.96821,-20.22357,148.96822,-20.22357,46,3,1048,2204,497,69,376,95,81,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
