Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5171,209946,3,A1,2,4,24-Sep-2021,19:31:21,-20.1821,148.8705,,401677673,-120,46,2,24-Sep-2021,19:32:15,-20.1821,148.8705,468,433,753,249,71,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209946,3,A1,2,4,24-Sep-2021,19:31:21,-20.1821,148.8705,,401677673,-120,46,0,24-Sep-2021,19:32:30,-20.1821,148.8705,468,433,753,249,71,,,77,247,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209946,3,A1,2,4,24-Sep-2021,19:31:21,-20.1821,148.8705,,401677673,-120,46,0,24-Sep-2021,19:33:00,-20.1821,148.8705,468,433,753,249,71,,,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209946,3,A1,2,4,24-Sep-2021,19:31:21,-20.1821,148.8705,,401677673,-120,46,2,24-Sep-2021,19:33:15,-20.1821,148.8705,468,433,753,249,71,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209946,3,A1,2,4,24-Sep-2021,19:31:21,-20.1821,148.8705,,401677673,-120,46,0,24-Sep-2021,19:35:03,-20.1821,148.8705,468,433,753,249,71,,,76,226,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209946,3,A1,2,4,24-Sep-2021,19:31:21,-20.1821,148.8705,,401677673,-120,46,0,24-Sep-2021,19:36:33,-20.1821,148.8705,468,433,753,249,71,,,87,153,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209946,3,NK,1,5,24-Sep-2021,19:53:51,-20.1969,148.8956,,401677654,-129,56,0,24-Sep-2021,19:51:35,-20.1969,148.8956,274,633,1537,260,48,,,76,194,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209946,3,NK,1,5,24-Sep-2021,19:53:51,-20.1969,148.8956,,401677654,-129,56,0,24-Sep-2021,19:53:06,-20.1969,148.8956,274,633,1537,260,48,,,94,164,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209946,3,NK,1,5,24-Sep-2021,19:53:51,-20.1969,148.8956,,401677654,-129,56,0,24-Sep-2021,19:54:36,-20.1969,148.8956,274,633,1537,260,48,,,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209946,3,NK,1,5,24-Sep-2021,19:53:51,-20.1969,148.8956,,401677654,-129,56,0,24-Sep-2021,19:56:09,-20.1969,148.8956,274,633,1537,260,48,,,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209946,3,NP,1,6,24-Sep-2021,20:02:10,-20.1924,148.9081,,401677651,-129,58,0,24-Sep-2021,19:59:10,-20.1924,148.9081,360,545,1371,216,84,,,76,189,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209946,3,NP,1,6,24-Sep-2021,20:02:10,-20.1924,148.9081,,401677651,-129,58,0,24-Sep-2021,20:00:40,-20.1924,148.9081,360,545,1371,216,84,,,87,169,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209946,3,NP,1,6,24-Sep-2021,20:02:10,-20.1924,148.9081,,401677651,-129,58,0,24-Sep-2021,20:03:40,-20.1924,148.9081,360,545,1371,216,84,,,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209946,3,NP,1,6,24-Sep-2021,20:02:10,-20.1924,148.9081,,401677651,-129,58,0,24-Sep-2021,20:05:10,-20.1924,148.9081,360,545,1371,216,84,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209946,3,SR,0,7,24-Sep-2021,21:03:04,-20.0453,149.0278,,401677682,-124,46,0,24-Sep-2021,21:00:36,-20.0453,149.0278,625,1592,2227,1137,6,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209946,3,SR,0,7,24-Sep-2021,21:03:04,-20.0453,149.0278,,401677682,-124,46,0,24-Sep-2021,21:03:34,-20.0453,149.0278,625,1592,2227,1137,6,,,86,211,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209946,3,SR,0,7,24-Sep-2021,21:03:04,-20.0453,149.0278,,401677682,-124,46,0,24-Sep-2021,21:05:03,-20.0453,149.0278,625,1592,2227,1137,6,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209946,3,SR,0,7,24-Sep-2021,21:03:04,-20.0453,149.0278,,401677682,-124,46,0,24-Sep-2021,21:11:01,-20.0453,149.0278,625,1592,2227,1137,6,,,81,216,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209946,3,A1,B,8,24-Sep-2021,21:05:03,-20.0456,149.0274,,401677682,-132,6,0,24-Sep-2021,21:05:03,-20.0456,149.0274,,2015,2136,1900,13,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209946,3,MA,1,9,24-Sep-2021,21:13:18,-20.0672,148.9604,,401677701,-111,46,0,24-Sep-2021,21:12:31,-20.0672,148.9604,546,724,1223,428,89,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209946,3,MA,1,9,24-Sep-2021,21:13:18,-20.0672,148.9604,,401677701,-111,46,0,24-Sep-2021,21:15:35,-20.0672,148.9604,546,724,1223,428,89,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209946,3,MA,1,9,24-Sep-2021,21:13:18,-20.0672,148.9604,,401677701,-111,46,0,24-Sep-2021,21:17:09,-20.0672,148.9604,546,724,1223,428,89,,,70,128,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209946,3,MA,1,9,24-Sep-2021,21:13:18,-20.0672,148.9604,,401677701,-111,46,0,24-Sep-2021,21:18:39,-20.0672,148.9604,546,724,1223,428,89,,,80,221,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209946,3,MA,1,9,24-Sep-2021,21:13:18,-20.0672,148.9604,,401677701,-111,46,1,24-Sep-2021,21:21:37,-20.0672,148.9604,546,724,1223,428,89,,,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209946,3,NK,3,10,24-Sep-2021,21:29:02,-20.0729,148.9606,,401677677,-128,56,0,24-Sep-2021,21:29:03,-20.0729,148.9606,450,230,601,87,104,,,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209946,3,NK,3,10,24-Sep-2021,21:29:02,-20.0729,148.9606,,401677677,-128,56,0,24-Sep-2021,21:30:33,-20.0729,148.9606,450,230,601,87,104,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209946,23,NK,3,10,24-Sep-2021,21:29:02,-20.0729,148.9606,,401677677,-128,56,0,24-Sep-2021,21:32:00,-20.0729,148.9606,450,230,601,87,104,,,95,16,165,245,40,150,214,113,60,86,2,226,148,3,205,8,1,255,1,210,80,0,0,,,,,,,,,
5171,209946,3,NK,3,10,24-Sep-2021,21:29:02,-20.0729,148.9606,,401677677,-128,56,0,24-Sep-2021,21:33:30,-20.0729,148.9606,450,230,601,87,104,,,76,28,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209946,3,NK,3,10,24-Sep-2021,21:29:02,-20.0729,148.9606,,401677677,-128,56,0,24-Sep-2021,21:35:03,-20.0729,148.9606,450,230,601,87,104,,,81,232,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209946,3,NK,3,10,24-Sep-2021,21:29:02,-20.0729,148.9606,,401677677,-128,56,0,24-Sep-2021,21:36:33,-20.0729,148.9606,450,230,601,87,104,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209946,3,NP,3,11,24-Sep-2021,21:36:32,-20.0712,148.9638,,401677691,-124,56,0,24-Sep-2021,21:36:33,-20.0712,148.9638,449,165,271,99,150,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209946,3,NP,3,11,24-Sep-2021,21:36:32,-20.0712,148.9638,,401677691,-124,56,0,24-Sep-2021,21:38:04,-20.0712,148.9638,449,165,271,99,150,,,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209946,3,NP,3,11,24-Sep-2021,21:36:32,-20.0712,148.9638,,401677691,-124,56,0,24-Sep-2021,21:41:06,-20.0712,148.9638,449,165,271,99,150,,,75,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209946,3,NP,3,11,24-Sep-2021,21:36:32,-20.0712,148.9638,,401677691,-124,56,0,24-Sep-2021,21:42:36,-20.0712,148.9638,449,165,271,99,150,,,80,237,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209946,3,NP,3,11,24-Sep-2021,21:36:32,-20.0712,148.9638,,401677691,-124,56,0,24-Sep-2021,21:44:02,-20.0712,148.9638,449,165,271,99,150,,,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209946,3,MC,B,12,24-Sep-2021,21:45:32,-20.0712,148.9638,,401677661,-126,6,0,24-Sep-2021,21:41:06,-20.0712,148.9638,266,454,479,428,104,,,75,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209946,3,MC,B,12,24-Sep-2021,21:45:32,-20.0712,148.9638,,401677661,-126,6,0,24-Sep-2021,21:44:02,-20.0712,148.9638,266,454,479,428,104,,,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209946,3,MC,B,12,24-Sep-2021,21:45:32,-20.0712,148.9638,,401677661,-126,6,0,24-Sep-2021,21:45:32,-20.0712,148.9638,266,454,479,428,104,,,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209946,3,NN,B,13,24-Sep-2021,22:17:00,-20.0877,148.9509,,401677668,-133,7,0,24-Sep-2021,22:15:32,-20.0877,148.9509,178,2975,8776,1008,121,,,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209946,3,NN,B,13,24-Sep-2021,22:17:00,-20.0877,148.9509,,401677668,-133,7,0,24-Sep-2021,22:18:30,-20.0877,148.9509,178,2975,8776,1008,121,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209946,3,MB,B,14,24-Sep-2021,22:27:29,-20.1317,148.9875,,401677661,-131,8,0,24-Sep-2021,22:26:01,-20.1317,148.9875,178,1502,8073,279,89,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209946,3,MB,B,14,24-Sep-2021,22:27:29,-20.1317,148.9875,,401677661,-131,8,0,24-Sep-2021,22:28:59,-20.1317,148.9875,178,1502,8073,279,89,,,85,12,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209946,3,MA,0,15,24-Sep-2021,22:53:17,-20.0954,149.0221,,401677710,-119,46,0,24-Sep-2021,22:49:56,-20.0954,149.0221,449,1866,4626,752,64,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209946,3,MA,0,15,24-Sep-2021,22:53:17,-20.0954,149.0221,,401677710,-119,46,0,24-Sep-2021,22:52:55,-20.0954,149.0221,449,1866,4626,752,64,,,85,28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209946,3,MA,0,15,24-Sep-2021,22:53:17,-20.0954,149.0221,,401677710,-119,46,0,24-Sep-2021,22:54:25,-20.0954,149.0221,449,1866,4626,752,64,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209946,3,MA,0,15,24-Sep-2021,22:53:17,-20.0954,149.0221,,401677710,-119,46,0,24-Sep-2021,22:55:55,-20.0954,149.0221,449,1866,4626,752,64,,,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209946,3,MA,0,15,24-Sep-2021,22:53:17,-20.0954,149.0221,,401677710,-119,46,1,24-Sep-2021,22:57:25,-20.0954,149.0221,449,1866,4626,752,64,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209946,3,MC,0,16,24-Sep-2021,23:23:01,-20.1938,149.1990,,401677693,-108,46,0,24-Sep-2021,23:17:02,-20.1938,149.1990,723,7825,99466,615,102,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209946,3,MC,0,16,24-Sep-2021,23:23:01,-20.1938,149.1990,,401677693,-108,46,0,24-Sep-2021,23:21:32,-20.1938,149.1990,723,7825,99466,615,102,,,65,90,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209946,3,MC,0,16,24-Sep-2021,23:23:01,-20.1938,149.1990,,401677693,-108,46,0,24-Sep-2021,23:23:00,-20.1938,149.1990,723,7825,99466,615,102,,,89,48,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209946,23,MC,0,16,24-Sep-2021,23:23:01,-20.1938,149.1990,,401677693,-108,46,0,24-Sep-2021,23:24:30,-20.1938,149.1990,723,7825,99466,615,102,,,93,112,165,245,40,150,214,113,60,93,138,161,214,4,99,10,1,255,1,214,224,0,0,,,,,,,,,
5171,209946,3,MC,0,16,24-Sep-2021,23:23:01,-20.1938,149.1990,,401677693,-108,46,0,24-Sep-2021,23:26:04,-20.1938,149.1990,723,7825,99466,615,102,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209946,3,MC,0,16,24-Sep-2021,23:23:01,-20.1938,149.1990,,401677693,-108,46,0,24-Sep-2021,23:27:34,-20.1938,149.1990,723,7825,99466,615,102,,,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209946,3,MC,0,16,24-Sep-2021,23:23:01,-20.1938,149.1990,,401677693,-108,46,1,24-Sep-2021,23:29:05,-20.1938,149.1990,723,7825,99466,615,102,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209946,3,NN,0,17,24-Sep-2021,23:55:32,-20.2251,149.0212,,401677686,-120,48,0,24-Sep-2021,23:53:18,-20.2251,149.0212,813,2069,8165,524,96,,,79,18,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209946,3,NN,0,17,24-Sep-2021,23:55:32,-20.2251,149.0212,,401677686,-120,48,0,24-Sep-2021,23:54:48,-20.2251,149.0212,813,2069,8165,524,96,,,91,69,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209946,3,NN,0,17,24-Sep-2021,23:55:32,-20.2251,149.0212,,401677686,-120,48,0,24-Sep-2021,23:56:17,-20.2251,149.0212,813,2069,8165,524,96,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209946,3,NN,0,17,24-Sep-2021,23:55:32,-20.2251,149.0212,,401677686,-120,48,0,24-Sep-2021,23:57:47,-20.2251,149.0212,813,2069,8165,524,96,,,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209946,3,NN,0,17,24-Sep-2021,23:55:32,-20.2251,149.0212,,401677686,-120,48,0,24-Sep-2021,23:59:20,-20.2251,149.0212,813,2069,8165,524,96,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209946,31,NN,0,17,24-Sep-2021,23:55:32,-20.2251,149.0212,,401677686,-120,48,0,25-Sep-2021,00:00:50,-20.2251,149.0212,813,2069,8165,524,96,,,40,103,19,0,0,0,0,0,0,0,0,0,15,255,255,232,103,19,0,0,0,0,127,58,255,41,98,50,37,77,59,
5171,209946,23,NN,0,17,24-Sep-2021,23:55:32,-20.2251,149.0212,,401677686,-120,48,0,25-Sep-2021,00:02:20,-20.2251,149.0212,813,2069,8165,524,96,,,87,112,165,245,40,150,214,113,60,128,40,34,84,4,149,16,11,255,255,230,160,255,128,,,,,,,,,
5171,209946,3,NN,0,17,24-Sep-2021,23:55:32,-20.2251,149.0212,,401677686,-120,48,0,25-Sep-2021,00:03:50,-20.2251,149.0212,813,2069,8165,524,96,,,69,111,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209946,3,NN,0,17,24-Sep-2021,23:55:32,-20.2251,149.0212,,401677686,-120,48,0,25-Sep-2021,00:05:21,-20.2251,149.0212,813,2069,8165,524,96,,,86,76,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209946,3,NN,0,17,24-Sep-2021,23:55:32,-20.2251,149.0212,,401677686,-120,48,0,25-Sep-2021,00:06:51,-20.2251,149.0212,813,2069,8165,524,96,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209946,3,MB,1,18,25-Sep-2021,00:12:04,-20.2236,148.9682,,401677662,-127,46,0,25-Sep-2021,00:05:21,-20.2236,148.9682,629,1048,2204,497,69,,,86,76,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209946,3,MB,1,18,25-Sep-2021,00:12:04,-20.2236,148.9682,,401677662,-127,46,0,25-Sep-2021,00:12:49,-20.2236,148.9682,629,1048,2204,497,69,,,95,81,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209946,3,MB,1,18,25-Sep-2021,00:12:04,-20.2236,148.9682,,401677662,-127,46,0,25-Sep-2021,00:14:20,-20.2236,148.9682,629,1048,2204,497,69,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209946,3,MB,1,18,25-Sep-2021,00:12:04,-20.2236,148.9682,,401677662,-127,46,0,25-Sep-2021,00:15:50,-20.2236,148.9682,629,1048,2204,497,69,,,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209946,3,MC,B,19,25-Sep-2021,01:03:02,-20.2706,148.9693,,401677631,-125,8,0,25-Sep-2021,01:02:18,-20.2706,148.9693,90,6400,10710,3824,22,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209946,3,MC,B,19,25-Sep-2021,01:03:02,-20.2706,148.9693,,401677631,-125,8,0,25-Sep-2021,01:03:48,-20.2706,148.9693,90,6400,10710,3824,22,,,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209946,31,NN, ,20,02-Oct-2021,00:22:30,,,,401650000,-129,,0,02-Oct-2021,00:22:30,,,,,,,,,,40,103,215,0,0,0,0,0,0,0,0,0,0,0,14,245,103,215,0,0,0,0,0,4,255,0,0,0,0,0,5,
5171,209946,31,MC, ,21,02-Oct-2021,00:22:30,,,,401650000,-126,,0,02-Oct-2021,00:22:30,,,,,,,,,,40,103,215,0,0,0,0,0,0,0,0,0,0,0,14,245,103,215,0,0,0,0,0,4,255,0,0,0,0,0,5,
5171,209946,31,NP, ,22,04-Oct-2021,19:38:23,,,,401650000,-132,,0,04-Oct-2021,19:38:23,,,,,,,,,,40,104,32,238,238,238,238,238,238,238,238,238,238,238,238,114,104,32,0,0,0,0,0,0,255,0,0,0,0,0,150,
5171,209946,31,NK,0,23,04-Oct-2021,22:21:43,-19.9834,149.4140,,401677621,-129,56,0,04-Oct-2021,22:21:23,-19.9834,149.4140,75,7764,80373,749,110,,,40,104,64,14,238,238,238,238,238,238,238,238,238,238,238,137,104,64,80,150,151,181,171,74,210,165,43,82,125,48,143,
5171,209946,31,NK,0,23,04-Oct-2021,22:21:43,-19.9834,149.4140,,401677621,-129,56,0,04-Oct-2021,22:21:38,-19.9834,149.4140,75,7764,80373,749,110,,,40,103,215,8,0,0,0,0,0,0,0,0,0,0,14,245,103,215,0,0,0,0,0,4,255,0,0,0,0,0,5,
5171,209946,31,NK,0,23,04-Oct-2021,22:21:43,-19.9834,149.4140,,401677621,-129,56,0,04-Oct-2021,22:22:10,-19.9834,149.4140,75,7764,80373,749,110,,,40,104,96,238,14,238,238,238,238,238,238,238,238,238,238,24,104,96,0,0,0,0,0,0,255,66,0,0,0,0,97,
5171,209946,31,NK,0,23,04-Oct-2021,22:21:43,-19.9834,149.4140,,401677621,-129,56,0,04-Oct-2021,22:22:38,-19.9834,149.4140,75,7764,80373,749,110,,,40,104,32,238,238,238,238,238,238,238,238,238,238,238,238,114,104,32,0,0,0,0,0,0,255,0,0,0,0,0,150,
5171,209946,31,MB,B,24,04-Oct-2021,22:21:30,-19.9952,149.5781,,401677631,-129,,0,04-Oct-2021,22:21:23,-19.9952,149.5781,15,60184,289440,12514,95,,,40,104,64,14,238,238,238,238,238,238,238,238,238,238,238,137,104,0,0,0,0,97,255,183,129,95,179,255,255,255,183,
5171,209946,31,MB,B,24,04-Oct-2021,22:21:30,-19.9952,149.5781,,401677631,-129,,0,04-Oct-2021,22:21:38,-19.9952,149.5781,15,60184,289440,12514,95,,,40,103,215,0,0,0,0,0,0,0,0,0,0,0,14,245,103,215,0,0,0,0,0,4,255,0,0,0,0,0,5,
5171,209946,31,NN,B,25,09-Oct-2021,13:04:24,-19.3925,148.7419,,401677679,-130,,0,09-Oct-2021,13:04:16,-19.3925,148.7419,17,119146,666045,21313,58,,,40,104,160,238,238,238,238,238,238,238,238,238,238,238,238,131,104,160,0,64,1,32,193,32,135,55,7,222,214,87,193,
5171,209946,23,NN,B,25,09-Oct-2021,13:04:24,-19.3925,148.7419,,401677679,-130,,0,09-Oct-2021,13:04:33,-19.3925,148.7419,17,119146,666045,21313,58,,,66,16,165,245,40,150,214,125,116,180,88,145,90,173,66,186,164,65,74,40,154,168,68,,,,,,,,,
5171,209946,31,A1,B,26,09-Oct-2021,18:53:39,-19.0325,149.0310,,401677835,-139,6,0,09-Oct-2021,18:53:39,-19.0325,149.0310,,50547,65163,39208,89,,,40,104,224,238,238,231,239,238,18,44,150,156,254,199,196,30,246,224,170,249,181,226,74,91,167,136,160,53,133,83,188,
