Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5171,178942,3,MA,0,19,09-Dec-2019,00:04:02,-20.2491,148.9284,,401677255,-119,46,0,09-Dec-2019,00:06:59,-20.2491,148.9284,444,3333,7022,1581,36,,,88,58,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,23,MA,0,19,09-Dec-2019,00:04:02,-20.2491,148.9284,,401677255,-119,46,0,09-Dec-2019,00:09:57,-20.2491,148.9284,444,3333,7022,1581,36,,,66,176,131,220,168,122,255,17,84,128,158,3,20,6,121,10,1,255,255,222,64,255,128,,,,,,,,,
5171,178942,3,MA,0,19,09-Dec-2019,00:04:02,-20.2491,148.9284,,401677255,-119,46,0,09-Dec-2019,00:11:26,-20.2491,148.9284,444,3333,7022,1581,36,,,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,NN,0,20,09-Dec-2019,00:17:23,-20.2361,148.9518,,401677248,-125,46,0,09-Dec-2019,00:17:23,-20.2361,148.9518,443,2956,6965,1254,38,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,NN,0,20,09-Dec-2019,00:17:23,-20.2361,148.9518,,401677248,-125,46,0,09-Dec-2019,00:18:51,-20.2361,148.9518,443,2956,6965,1254,38,,,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,NN,0,20,09-Dec-2019,00:17:23,-20.2361,148.9518,,401677248,-125,46,0,09-Dec-2019,00:21:49,-20.2361,148.9518,443,2956,6965,1254,38,,,78,23,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,NN,0,20,09-Dec-2019,00:17:23,-20.2361,148.9518,,401677248,-125,46,0,09-Dec-2019,00:23:18,-20.2361,148.9518,443,2956,6965,1254,38,,,88,69,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,NN,0,20,09-Dec-2019,00:17:23,-20.2361,148.9518,,401677248,-125,46,0,09-Dec-2019,00:24:46,-20.2361,148.9518,443,2956,6965,1254,38,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,MC,0,21,09-Dec-2019,00:48:32,-20.2639,148.9377,,401677231,-122,58,0,09-Dec-2019,00:45:34,-20.2639,148.9377,357,1747,4547,670,9,,,93,84,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,23,MC,0,21,09-Dec-2019,00:48:32,-20.2639,148.9377,,401677231,-122,58,0,09-Dec-2019,00:47:04,-20.2639,148.9377,357,1747,4547,670,9,,,88,112,0,220,168,122,255,17,84,130,240,194,210,6,171,12,1,255,255,224,32,247,128,,,,,,,,,
5171,178942,3,MC,0,21,09-Dec-2019,00:48:32,-20.2639,148.9377,,401677231,-122,58,0,09-Dec-2019,00:50:00,-20.2639,148.9377,357,1747,4547,670,9,,,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,MC,0,21,09-Dec-2019,00:48:32,-20.2639,148.9377,,401677231,-122,58,0,09-Dec-2019,00:51:31,-20.2639,148.9377,357,1747,4547,670,9,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,MB, ,22,13-Dec-2019,23:36:12,,,,401650000,-132,,0,13-Dec-2019,23:36:12,,,,,,,,,,156,203,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,NN, ,23,14-Dec-2019,23:10:32,,,,401650000,-123,,0,14-Dec-2019,23:10:32,,,,,,,,,,78,73,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,MC, ,24,15-Dec-2019,12:47:11,,,,401650000,-127,,0,15-Dec-2019,12:47:11,,,,,,,,,,71,68,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,SR, ,25,16-Dec-2019,07:32:04,,,,401650000,-124,,0,16-Dec-2019,07:32:04,,,,,,,,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,MA, ,26,16-Dec-2019,10:08:47,,,,401650000,-128,,0,16-Dec-2019,10:08:47,,,,,,,,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,SR, ,27,16-Dec-2019,19:51:29,,,,401650000,-133,,0,16-Dec-2019,19:51:29,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,23,SR,B,28,17-Dec-2019,08:45:45,-21.1071,150.2591,,401677057,-129,,0,17-Dec-2019,08:42:35,-21.1071,150.2591,191,3193,40217,253,117,,,81,80,131,220,168,122,255,26,56,162,168,151,20,9,165,16,1,170,30,212,176,255,128,,,,,,,,,
5171,178942,3,SR,B,28,17-Dec-2019,08:45:45,-21.1071,150.2591,,401677057,-129,,0,17-Dec-2019,08:45:46,-21.1071,150.2591,191,3193,40217,253,117,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,23,NK,B,29,17-Dec-2019,08:43:18,-20.8199,149.3196,,401677169,-128,,0,17-Dec-2019,08:42:35,-20.8199,149.3196,88,14599,306360,695,85,,,81,80,131,220,168,122,255,26,56,162,168,151,20,9,165,16,1,170,30,212,176,255,128,,,,,,,,,
5171,178942,3,NK,B,29,17-Dec-2019,08:43:18,-20.8199,149.3196,,401677169,-128,,0,17-Dec-2019,08:44:03,-20.8199,149.3196,88,14599,306360,695,85,,,82,212,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,MA,B,30,17-Dec-2019,09:50:21,-21.0035,150.1991,,401677326,-124,3,0,17-Dec-2019,09:50:22,-21.0035,150.1991,,4983,7368,3369,106,,,68,75,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,MC,B,31,17-Dec-2019,12:11:22,-20.9614,150.1456,,401677307,-126,8,0,17-Dec-2019,12:11:22,-20.9614,150.1456,,10277,14894,7090,100,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,SR,B,32,17-Dec-2019,19:23:12,-21.0387,150.0912,,401677254,-129,8,0,17-Dec-2019,19:23:12,-21.0387,150.0912,,11935,16628,8565,110,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,NK,Z,33,17-Dec-2019,19:53:51,-20.9770,149.8836,,401677321,-128,34,0,17-Dec-2019,19:53:20,-20.9770,149.8836,62,17144,243714,1206,115,,,94,248,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,NK,Z,33,17-Dec-2019,19:53:51,-20.9770,149.8836,,401677321,-128,34,0,17-Dec-2019,19:53:37,-20.9770,149.8836,62,17144,243714,1206,115,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,NK,Z,33,17-Dec-2019,19:53:51,-20.9770,149.8836,,401677321,-128,34,0,17-Dec-2019,19:53:52,-20.9770,149.8836,62,17144,243714,1206,115,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,NK,Z,33,17-Dec-2019,19:53:51,-20.9770,149.8836,,401677321,-128,34,0,17-Dec-2019,19:54:07,-20.9770,149.8836,62,17144,243714,1206,115,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,NK,Z,33,17-Dec-2019,19:53:51,-20.9770,149.8836,,401677321,-128,34,0,17-Dec-2019,19:54:22,-20.9770,149.8836,62,17144,243714,1206,115,,,71,68,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,NP,B,34,17-Dec-2019,20:42:19,-20.7876,149.5313,,401677273,-133,,0,17-Dec-2019,20:42:11,-11.1869,106.9224,18,2593,110197,61,88,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,NP,B,34,17-Dec-2019,20:42:19,-20.7876,149.5313,,401677273,-133,,0,17-Dec-2019,20:42:29,-11.1869,106.9224,18,2593,110197,61,88,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,SR,B,35,17-Dec-2019,21:05:27,-20.7917,149.5493,,401677242,-125,6,0,17-Dec-2019,21:05:28,-20.7917,149.5493,,6905,42414,1124,88,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,MA,B,36,17-Dec-2019,21:05:27,-20.7867,149.5485,,401677263,-133,6,0,17-Dec-2019,21:05:28,-20.7867,149.5485,,5936,30018,1173,89,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,SR,B,37,18-Dec-2019,20:28:18,-20.7894,149.5289,,401677255,-133,,0,18-Dec-2019,20:28:19,-20.7894,149.5289,,5565,6863,4512,85,,,90,18,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,NP,B,38,18-Dec-2019,20:28:18,-20.8603,149.5104,,401677266,-135,,0,18-Dec-2019,20:28:19,-20.8603,149.5104,,4544,10777,1916,96,,,90,18,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,MC,A,39,19-Dec-2019,11:26:32,-20.8130,149.5348,,401677255,-120,,0,19-Dec-2019,11:25:47,-20.8130,149.5348,103,882,14067,55,72,,,22,66,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,MC,A,39,19-Dec-2019,11:26:32,-20.8130,149.5348,,401677255,-120,,0,19-Dec-2019,11:26:20,-20.8130,149.5348,103,882,14067,55,72,,,91,39,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,MC,A,39,19-Dec-2019,11:26:32,-20.8130,149.5348,,401677255,-120,,0,19-Dec-2019,11:27:30,-20.8130,149.5348,103,882,14067,55,72,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,NP,B,40,20-Dec-2019,08:52:40,-20.8129,149.5413,,401677251,-127,,0,20-Dec-2019,08:52:41,-20.8129,149.5413,,4030,8224,1974,88,,,222,73,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,SR,B,41,20-Dec-2019,08:52:40,-20.8224,149.5439,,401677260,-131,,0,20-Dec-2019,08:52:41,-20.8224,149.5439,,3617,11997,1090,79,,,78,89,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,NK,B,42,20-Dec-2019,09:06:01,-20.8323,149.5130,,401677259,-120,6,0,20-Dec-2019,09:03:50,-20.8323,149.5130,263,1030,13063,81,133,,,84,91,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,NK,B,42,20-Dec-2019,09:06:01,-20.8323,149.5130,,401677259,-120,6,0,20-Dec-2019,09:08:13,-20.8323,149.5130,263,1030,13063,81,133,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,NK,B,43,21-Dec-2019,08:46:27,-20.8200,149.5365,,401677251,-137,,0,21-Dec-2019,08:46:27,-20.8200,149.5365,,4977,5181,4780,9,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,NK,B,44,22-Dec-2019,08:16:37,-20.7725,149.5351,,401677253,-132,,0,22-Dec-2019,08:16:37,-20.7725,149.5351,,5363,13816,2081,75,,,20,66,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,NP,B,45,22-Dec-2019,08:25:19,-20.7761,149.5137,,401677253,-127,,0,22-Dec-2019,08:25:19,-20.7761,149.5137,,5545,13014,2362,50,,,84,138,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,SR,B,46,22-Dec-2019,18:29:10,-20.7175,149.5644,,401677267,-134,8,0,22-Dec-2019,18:29:11,-20.7175,149.5644,,4761,5763,3932,78,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,SR,B,47,23-Dec-2019,08:56:06,-20.6714,149.7325,,401677275,-127,,0,23-Dec-2019,08:54:54,-20.6714,149.7325,144,1975,23539,165,142,,,72,71,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,SR,B,47,23-Dec-2019,08:56:06,-20.6714,149.7325,,401677275,-127,,0,23-Dec-2019,08:57:18,-20.6714,149.7325,144,1975,23539,165,142,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,NP,B,48,23-Dec-2019,19:32:56,-20.7587,149.7898,,401677270,-125,8,0,23-Dec-2019,19:31:35,-20.7587,149.7898,163,2702,168197,43,106,,,80,174,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,NP,B,48,23-Dec-2019,19:32:56,-20.7587,149.7898,,401677270,-125,8,0,23-Dec-2019,19:34:18,-20.7587,149.7898,163,2702,168197,43,106,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,SR,B,49,23-Dec-2019,19:34:18,-20.7549,149.7767,,401677267,-130,6,0,23-Dec-2019,19:34:18,-20.7549,149.7767,,3391,99626,115,106,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,SR,B,50,24-Dec-2019,06:48:41,-20.7667,149.7675,,401677279,-135,8,0,24-Dec-2019,06:48:30,-20.7667,149.7675,23,3221,9814,1057,123,,,78,73,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,SR,B,50,24-Dec-2019,06:48:41,-20.7667,149.7675,,401677279,-135,8,0,24-Dec-2019,06:48:53,-20.7667,149.7675,23,3221,9814,1057,123,,,91,185,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,NP,B,51,24-Dec-2019,08:07:48,-20.7574,149.7333,,401677256,-124,8,0,24-Dec-2019,08:07:41,-20.7574,149.7333,16,2380,6661,850,107,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,NP,B,51,24-Dec-2019,08:07:48,-20.7574,149.7333,,401677256,-124,8,0,24-Dec-2019,08:07:57,-20.7574,149.7333,16,2380,6661,850,107,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,SR,B,52,25-Dec-2019,07:51:27,-20.7467,149.7371,,401677255,-124,,0,25-Dec-2019,07:51:28,-20.7467,149.7371,,4422,17817,1097,111,,,75,72,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,NP,B,53,25-Dec-2019,07:51:44,-20.7007,149.6415,,401677265,-127,6,0,25-Dec-2019,07:51:28,-20.7007,149.6415,33,2149,33716,137,84,,,75,72,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,NP,B,53,25-Dec-2019,07:51:44,-20.7007,149.6415,,401677265,-127,6,0,25-Dec-2019,07:52:01,-20.7007,149.6415,33,2149,33716,137,84,,,90,226,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,NN, ,54,28-Dec-2019,23:47:45,,,,401650000,-131,,0,28-Dec-2019,23:47:45,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,23,NP,B,55,29-Dec-2019,08:49:20,-20.9401,149.5594,,401650000,-131,,0,29-Dec-2019,08:48:23,-20.9401,149.5594,115,3939,78159,198,66,,,80,16,131,220,168,122,252,64,77,38,194,95,81,18,205,18,29,60,38,235,124,243,123,,,,,,,,,
5171,178942,3,NP,B,55,29-Dec-2019,08:49:20,-20.9401,149.5594,,401650000,-131,,0,29-Dec-2019,08:50:18,-20.9401,149.5594,115,3939,78159,198,66,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,SR,B,56,29-Dec-2019,09:10:17,-20.9487,149.5412,,401677266,-135,6,0,29-Dec-2019,09:10:18,-20.9487,149.5412,,2774,16707,460,67,,,69,78,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,NP, ,57,31-Dec-2019,06:45:05,,,,401650000,-132,,0,31-Dec-2019,06:45:05,,,,,,,,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,SR,B,58,31-Dec-2019,08:10:08,-20.9352,149.4382,,401677270,-122,,0,31-Dec-2019,08:06:07,-20.9352,149.4382,242,4583,530479,39,97,,,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,SR,B,58,31-Dec-2019,08:10:08,-20.9352,149.4382,,401677270,-122,,0,31-Dec-2019,08:10:09,-20.9352,149.4382,242,4583,530479,39,97,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,SR, ,59,01-Jan-2020,09:13:01,,,,401650000,-136,,0,01-Jan-2020,09:13:01,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,MC, ,60,01-Jan-2020,10:14:40,,,,401650000,-130,,0,01-Jan-2020,10:14:40,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,NP, ,61,01-Jan-2020,17:44:32,,,,401650000,-133,,0,01-Jan-2020,17:44:32,,,,,,,,,,85,95,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,NP, ,62,02-Jan-2020,19:11:06,,,,401650000,-131,,0,02-Jan-2020,19:11:06,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,MC,B,63,03-Jan-2020,11:14:08,-20.8746,149.4100,,401677271,-122,,0,03-Jan-2020,11:13:14,-20.8746,149.4100,109,1731,28600,104,33,,,87,132,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,MC,B,63,03-Jan-2020,11:14:08,-20.8746,149.4100,,401677271,-122,,0,03-Jan-2020,11:15:03,-20.8746,149.4100,109,1731,28600,104,33,,,111,165,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,NN,B,64,03-Jan-2020,11:27:20,-20.8711,149.4122,,401677268,-128,6,0,03-Jan-2020,11:27:21,-20.8711,149.4122,,1333,4516,393,33,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,NN,B,65,03-Jan-2020,13:03:05,-20.8659,149.4089,,401677276,-137,8,0,03-Jan-2020,13:03:05,-20.8659,149.4089,,1806,2786,1170,41,,,22,75,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,SR,B,66,03-Jan-2020,18:54:31,-20.8829,149.4073,,401677268,-132,8,0,03-Jan-2020,18:54:31,-20.8829,149.4073,,2787,3724,2085,82,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,NP,B,67,03-Jan-2020,18:59:24,-20.8845,149.4013,,401677274,-126,6,0,03-Jan-2020,18:59:25,-20.8845,149.4013,,2543,5186,1247,86,,,73,82,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,NK,B,68,03-Jan-2020,19:20:51,-20.8848,149.4009,,401677271,-135,6,0,03-Jan-2020,19:20:51,-20.8848,149.4009,,2562,5147,1275,88,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,NP,B,69,04-Jan-2020,09:13:20,-20.9156,149.4163,,401677255,-138,,0,04-Jan-2020,09:13:21,-20.9156,149.4163,,3971,6389,2468,57,,,73,82,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,NK,1,70,04-Jan-2020,09:31:38,-20.9087,149.4765,,401677267,-123,56,0,04-Jan-2020,09:24:05,-20.9087,149.4765,573,789,3552,175,76,,,91,231,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,NK,1,70,04-Jan-2020,09:31:38,-20.9087,149.4765,,401677267,-123,56,0,04-Jan-2020,09:29:37,-20.9087,149.4765,573,789,3552,175,76,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,NK,1,70,04-Jan-2020,09:31:38,-20.9087,149.4765,,401677267,-123,56,0,04-Jan-2020,09:31:42,-20.9087,149.4765,573,789,3552,175,76,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,NK,1,70,04-Jan-2020,09:31:38,-20.9087,149.4765,,401677267,-123,56,0,04-Jan-2020,09:33:38,-20.9087,149.4765,573,789,3552,175,76,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,NP,0,71,04-Jan-2020,18:55:54,-20.9110,149.4521,,401677265,-129,58,0,04-Jan-2020,18:55:06,-20.9110,149.4521,105,6453,58671,709,130,,,92,252,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,NP,0,71,04-Jan-2020,18:55:54,-20.9110,149.4521,,401677265,-129,58,0,04-Jan-2020,18:55:39,-20.9110,149.4521,105,6453,58671,709,130,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,NP,0,71,04-Jan-2020,18:55:54,-20.9110,149.4521,,401677265,-129,58,0,04-Jan-2020,18:56:02,-20.9110,149.4521,105,6453,58671,709,130,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,NP,0,71,04-Jan-2020,18:55:54,-20.9110,149.4521,,401677265,-129,58,0,04-Jan-2020,18:56:51,-20.9110,149.4521,105,6453,58671,709,130,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,SR,B,72,04-Jan-2020,19:59:45,-20.9383,149.4747,,401677268,-123,8,0,04-Jan-2020,19:57:31,-20.9383,149.4747,269,1966,29878,129,88,,,67,80,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,SR,B,72,04-Jan-2020,19:59:45,-20.9383,149.4747,,401677268,-123,8,0,04-Jan-2020,20:02:00,-20.9383,149.4747,269,1966,29878,129,88,,,88,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,MA,A,73,05-Jan-2020,11:39:03,-20.7121,149.5705,,401677270,-118,,0,05-Jan-2020,11:37:08,-20.7121,149.5705,141,1052,2939,376,123,,,79,143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,MA,A,73,05-Jan-2020,11:39:03,-20.7121,149.5705,,401677270,-118,,0,05-Jan-2020,11:38:39,-20.7121,149.5705,141,1052,2939,376,123,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,MA,A,73,05-Jan-2020,11:39:03,-20.7121,149.5705,,401677270,-118,,0,05-Jan-2020,11:39:29,-20.7121,149.5705,141,1052,2939,376,123,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,MC,A,74,05-Jan-2020,12:16:42,-20.6996,149.5582,,401677270,-117,8,0,05-Jan-2020,12:13:33,-20.6996,149.5582,190,2035,22784,181,73,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,MC,A,74,05-Jan-2020,12:16:42,-20.6996,149.5582,,401677270,-117,8,0,05-Jan-2020,12:13:48,-20.6996,149.5582,190,2035,22784,181,73,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,MC,A,74,05-Jan-2020,12:16:42,-20.6996,149.5582,,401677270,-117,8,0,05-Jan-2020,12:16:43,-20.6996,149.5582,190,2035,22784,181,73,,,68,74,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,MB,B,75,05-Jan-2020,12:50:17,-20.6968,149.5569,,401677270,-134,8,0,05-Jan-2020,12:50:18,-20.6968,149.5569,,2430,3399,1736,72,,,96,130,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,SR,A,76,05-Jan-2020,19:37:39,-20.6593,149.5367,,401677265,-130,8,0,05-Jan-2020,19:36:37,-20.6593,149.5367,116,2009,16364,246,52,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,SR,A,76,05-Jan-2020,19:37:39,-20.6593,149.5367,,401677265,-130,8,0,05-Jan-2020,19:37:49,-20.6593,149.5367,116,2009,16364,246,52,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,SR,A,76,05-Jan-2020,19:37:39,-20.6593,149.5367,,401677265,-130,8,0,05-Jan-2020,19:38:33,-20.6593,149.5367,116,2009,16364,246,52,,,78,73,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,NP,0,77,05-Jan-2020,20:20:44,-20.6228,149.5672,,401677270,-129,58,0,05-Jan-2020,20:20:10,-20.6228,149.5672,77,3252,9333,1133,5,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,NP,0,77,05-Jan-2020,20:20:44,-20.6228,149.5672,,401677270,-129,58,0,05-Jan-2020,20:20:26,-20.6228,149.5672,77,3252,9333,1133,5,,,10,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,NP,0,77,05-Jan-2020,20:20:44,-20.6228,149.5672,,401677270,-129,58,0,05-Jan-2020,20:20:42,-20.6228,149.5672,77,3252,9333,1133,5,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,NP,0,77,05-Jan-2020,20:20:44,-20.6228,149.5672,,401677270,-129,58,0,05-Jan-2020,20:20:57,-20.6228,149.5672,77,3252,9333,1133,5,,,68,75,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,NP,0,77,05-Jan-2020,20:20:44,-20.6228,149.5672,,401677270,-129,58,0,05-Jan-2020,20:21:27,-20.6228,149.5672,77,3252,9333,1133,5,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,MA,A,78,05-Jan-2020,21:08:09,-20.6194,149.5642,,401677267,-130,8,0,05-Jan-2020,21:07:27,-20.6194,149.5642,88,2532,6214,1031,153,,,68,75,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,MA,A,78,05-Jan-2020,21:08:09,-20.6194,149.5642,,401677267,-130,8,0,05-Jan-2020,21:08:05,-20.6194,149.5642,88,2532,6214,1031,153,,,86,79,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,MA,A,78,05-Jan-2020,21:08:09,-20.6194,149.5642,,401677267,-130,8,0,05-Jan-2020,21:08:55,-20.6194,149.5642,88,2532,6214,1031,153,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,SR,A,79,05-Jan-2020,21:08:09,-20.6134,149.5817,,401677271,-131,8,0,05-Jan-2020,21:07:28,-20.6134,149.5817,87,2391,7104,804,63,,,68,75,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178942,3,SR,A,79,05-Jan-2020,21:08:09,-20.6134,149.5817,,401677271,-131,8,0,05-Jan-2020,21:08:05,-20.6134,149.5817,87,2391,7104,804,63,,,86,79,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
