DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
178942,178942,UT,DS,1,0,0,,,17:44:32 01-Jan-2020,NP,,,,,,,,401650000,-133
178942,178942,UT,DS,1,0,0,,,19:11:06 02-Jan-2020,NP,,,,,,,,401650000,-131
178942,178942,UT,DS,2,0,1,109,109,11:14:08 03-Jan-2020,MC,B,-20.8746,149.4100,-20.8746,149.4100,,,401677271,-122
178942,178942,UT,DS,1,0,0,,,11:27:20 03-Jan-2020,NN,B,-20.8711,149.4122,-20.8711,149.4122,6,,401677268,-128
178942,178942,UT,DS,1,0,1,,,13:03:05 03-Jan-2020,NN,B,-20.8659,149.4089,-20.8659,149.4089,8,,401677276,-137
178942,178942,UT,DS,1,0,0,,,18:54:31 03-Jan-2020,SR,B,-20.8829,149.4073,-20.8829,149.4073,8,,401677268,-132
178942,178942,UT,DS,1,0,0,,,18:59:24 03-Jan-2020,NP,B,-20.8845,149.4013,-20.8845,149.4013,6,,401677274,-126
178942,178942,UT,DS,1,0,0,,,19:20:51 03-Jan-2020,NK,B,-20.8848,149.4009,-20.8848,149.4009,6,,401677271,-135
178942,178942,UT,DS,1,0,0,,,09:13:20 04-Jan-2020,NP,B,-20.9156,149.4163,-20.9156,149.4163,,,401677255,-138
178942,178942,UT,DS,4,0,0,191,116,09:31:38 04-Jan-2020,NK,1,-20.9087,149.4765,-20.9087,149.4765,56,,401677267,-123
178942,178942,UT,DS,4,0,0,35,23,18:55:54 04-Jan-2020,NP,0,-20.9110,149.4521,-20.9110,149.4521,58,,401677265,-129
178942,178942,UT,DS,2,0,0,269,269,19:59:45 04-Jan-2020,SR,B,-20.9383,149.4747,-20.9383,149.4747,8,,401677268,-123
178942,178942,UT,DS,3,0,1,70,50,11:39:03 05-Jan-2020,MA,A,-20.7121,149.5705,-20.7121,149.5705,,,401677270,-118
178942,178942,UT,DS,3,0,1,95,15,12:16:42 05-Jan-2020,MC,A,-20.6996,149.5582,-20.6996,149.5582,8,,401677270,-117
178942,178942,UT,DS,1,0,1,,,12:50:17 05-Jan-2020,MB,B,-20.6968,149.5569,-20.6968,149.5569,8,,401677270,-134
178942,178942,UT,DS,3,0,0,58,44,19:37:39 05-Jan-2020,SR,A,-20.6593,149.5367,-20.6593,149.5367,8,,401677265,-130
178942,178942,UT,DS,5,0,1,19,15,20:20:44 05-Jan-2020,NP,0,-20.6228,149.5672,-20.6228,149.5672,58,,401677270,-129
178942,178942,UT,DS,3,0,1,44,38,21:08:09 05-Jan-2020,MA,A,-20.6194,149.5642,-20.6194,149.5642,8,,401677267,-130
178942,178942,UT,DS,3,0,0,43,37,21:08:09 05-Jan-2020,SR,A,-20.6134,149.5817,-20.6134,149.5817,8,,401677271,-131
178942,178942,UT,DS,1,0,0,,,06:36:24 06-Jan-2020,SR,B,-20.4539,149.7219,-20.4539,149.7219,8,,401677275,-134
178942,178942,UT,DS,1,0,0,,,07:10:21 06-Jan-2020,NP,,,,,,,,401650000,
178942,178942,UT,DS,1,0,0,,,08:50:24 06-Jan-2020,NP,B,-20.3853,149.7116,-20.3853,149.7116,7,,401677305,-133
178942,178942,UT,DS,1,0,1,,,10:22:44 06-Jan-2020,NK,B,-20.4783,149.4955,-20.4783,149.4955,8,,401677259,-133
178942,178942,UT,DS,4,1,0,,,20:08:28 06-Jan-2020,NP,1,-20.5780,149.3494,-20.5780,149.3494,58,,401677271,-126
178942,178942,UT,DS,1,0,1,,,20:35:36 06-Jan-2020,SR,B,-20.5787,149.3384,-20.5787,149.3384,6,,401677270,-135
178942,178942,UT,DS,1,0,0,,,07:07:07 07-Jan-2020,NP,B,-20.6180,149.1501,-20.6180,149.1501,8,,401677220,-135
178942,178942,UT,DS,2,0,1,186,186,20:09:43 07-Jan-2020,SR,B,-20.7756,149.2019,-20.7756,149.2019,,,401677239,-123
178942,178942,UT,DS,1,0,1,,,08:15:25 09-Jan-2020,NP,,,,,,,,401650000,-131
178942,178942,UT,DS,1,0,0,,,08:26:46 09-Jan-2020,SR,,,,,,,,401650000,-129
178942,178942,UT,DS,1,0,0,,,08:58:19 09-Jan-2020,NK,,,,,,,,401650000,-130
178942,178942,UT,DS,1,0,0,,,11:54:36 09-Jan-2020,MA,,,,,,,,401650000,-124
178942,178942,UT,DS,1,0,0,,,12:09:36 10-Jan-2020,MC,,,,,,,,401650000,-121
178942,178942,UT,DS,1,0,0,,,06:12:11 11-Jan-2020,NP,,,,,,,,401650000,-136
178942,178942,UT,DS,4,0,0,16,15,10:56:15 12-Jan-2020,MA,0,-20.9250,149.5082,-20.9250,149.5082,50,,401677270,-119
178942,178942,UT,DS,1,0,0,,,13:07:01 12-Jan-2020,MC,B,-20.9561,149.4375,-20.9561,149.4375,8,,401677255,-129
178942,178942,UT,DS,1,0,0,,,18:57:04 12-Jan-2020,NP,B,-20.9917,149.3181,-20.9917,149.3181,8,,401677249,-129
178942,178942,UT,DS,1,0,0,,,10:19:50 14-Jan-2020,NK,,,,,,,,401650000,-124
178942,178942,UT,DS,1,0,0,,,21:35:08 17-Jan-2020,SR,,,,,,,,401650000,-131
178942,178942,UT,DS,1,0,0,,,21:35:08 17-Jan-2020,NN,,,,,,,,401650000,-133
178942,178942,UT,DS,1,0,0,,,23:11:08 17-Jan-2020,NN,,,,,,,,401650000,-135
178942,178942,UT,DS,1,0,0,,,23:39:07 17-Jan-2020,MA,,,,,,,,401650000,-127
178942,178942,UT,DS,1,0,0,,,00:14:31 18-Jan-2020,MC,,,,,,,,401650000,-123
178942,178942,UT,DS,8,0,0,20,14,07:07:35 18-Jan-2020,SR,0,-20.6908,150.0093,-20.6908,150.0093,50,,401677262,-126
178942,178942,UT,DS,1,0,1,,,09:45:50 20-Jan-2020,MA,,,,,,,,401650000,-129
178942,178942,UT,DS,1,0,1,,,19:12:07 20-Jan-2020,NP,,,,,,,,401650000,-133
178942,178942,UT,DS,2,0,0,44,44,20:33:30 20-Jan-2020,NK,Z,-18.7463,147.4744,-18.7463,147.4744,31,,401678245,-123
178942,178942,UT,DS,1,0,1,,,21:31:50 20-Jan-2020,MC,,,,,,,,401650000,-133
178942,178942,UT,DS,3,0,0,57,24,19:28:29 21-Jan-2020,SR,A,-19.6846,150.3441,-19.6846,150.3441,,,401677390,-132
178942,178942,UT,DS,1,0,0,,,10:10:21 22-Jan-2020,NK,B,-19.9536,151.3064,-19.9536,151.3064,,,401677114,-133
178942,178942,UT,DS,1,0,0,,,10:46:50 22-Jan-2020,MA,B,-20.7446,150.1176,-20.7446,150.1176,,,401677215,-118
178942,178942,UT,DS,2,0,0,17,17,18:59:16 22-Jan-2020,SR,B,-20.4927,151.6837,-20.4927,151.6837,7,,401677258,-133
178942,178942,UT,DS,3,0,1,79,41,07:12:47 23-Jan-2020,NP,A,-20.5851,151.7626,-20.5851,151.7626,,,401677294,-132
178942,178942,UT,DS,1,0,0,,,10:29:32 23-Jan-2020,MA,B,-20.6305,151.7825,-20.6305,151.7825,8,,401677315,-127
178942,178942,UT,DS,1,0,0,,,12:38:19 23-Jan-2020,MC,B,-20.5835,151.8071,-20.5835,151.8071,8,,401677327,-123
178942,178942,UT,DS,1,0,0,,,21:41:15 23-Jan-2020,MA,B,-20.5869,151.9245,-20.5869,151.9245,8,,401677285,-126
178942,178942,UT,DS,3,0,1,114,21,19:10:14 25-Jan-2020,SR,A,-19.8906,152.4975,-19.8906,152.4975,,,401650000,-136
178942,178942,UT,DS,3,0,0,19,15,07:55:05 26-Jan-2020,SR,A,-19.5417,152.6236,-19.5417,152.6236,,,401677309,-120
178942,178942,UT,DS,1,0,0,,,11:02:57 26-Jan-2020,MA,B,-19.5125,152.6572,-19.5125,152.6572,8,,401677314,-126
178942,178942,UT,DS,4,0,0,16,15,11:34:25 26-Jan-2020,MC,0,-19.4721,152.7009,-19.4721,152.7009,58,,401677313,-119
178942,178942,UT,DS,2,0,0,133,133,09:54:45 27-Jan-2020,NK,B,-19.1088,153.3546,-19.1088,153.3546,,,401677227,-129
178942,178942,UT,DS,1,0,0,,,09:56:10 27-Jan-2020,NN,B,-19.4001,152.7866,-19.4001,152.7866,,,401677348,-137
178942,178942,UT,DS,7,1,1,,,19:20:01 27-Jan-2020,NP,1,-18.9076,152.5876,-18.9076,152.5876,48,,401677336,-130
178942,178942,UT,DS,1,0,0,,,19:20:01 27-Jan-2020,NK,B,-19.2017,153.0916,-19.2017,153.0916,8,,401677287,-133
178942,178942,UT,DS,3,0,0,76,43,20:56:05 27-Jan-2020,NK,A,-18.8768,152.5527,-18.8768,152.5527,8,,401677305,-132
178942,178942,UT,DS,2,0,0,37,37,00:05:56 28-Jan-2020,MC,B,-18.8062,152.5286,-18.8062,152.5286,8,,401677285,-125
178942,178942,UT,DS,9,0,4,54,16,06:53:46 28-Jan-2020,SR,2,-18.6620,152.4481,-18.6620,152.4481,58,,401677303,-131
178942,178942,UT,DS,1,0,0,,,10:27:27 28-Jan-2020,MA,B,-18.5821,152.4205,-18.5821,152.4205,8,,401677301,-125
178942,178942,UT,DS,2,0,1,76,76,12:28:26 28-Jan-2020,MC,B,-18.5512,152.4092,-18.5512,152.4092,8,,401677300,-130
178942,178942,UT,DS,9,3,1,,,19:09:06 28-Jan-2020,NP,0,-18.5356,152.3652,-18.5356,152.3652,58,,401677291,-124
178942,178942,UT,DS,2,0,0,15,15,19:10:53 28-Jan-2020,SR,B,-18.5319,152.3502,-18.5319,152.3502,6,,401677283,-136
178942,178942,UT,DS,1,0,0,,,11:48:26 29-Jan-2020,MA,B,-18.2233,152.1729,-18.2233,152.1729,,,401677287,-130
178942,178942,UT,DS,3,0,0,82,67,19:02:56 29-Jan-2020,NP,A,-18.0887,151.9154,-18.0887,151.9154,8,,401677289,-125
178942,178942,UT,DS,2,0,1,20,20,20:08:17 29-Jan-2020,NK,B,-18.0830,151.9325,-18.0830,151.9325,8,,401677302,-128
178942,178942,UT,DS,2,0,0,26,26,22:32:03 29-Jan-2020,NN,B,-18.0522,151.8187,-18.0522,151.8187,8,,401677302,-129
178942,178942,UT,DS,1,0,0,,,22:56:59 29-Jan-2020,MA,B,-18.0831,151.8667,-18.0831,151.8667,6,,401677282,-129
178942,178942,UT,DS,3,0,0,108,43,23:25:03 29-Jan-2020,MC,A,-18.0797,151.8471,-18.0797,151.8471,6,,401677289,-122
178942,178942,UT,DS,2,0,2,171,171,00:15:38 30-Jan-2020,NN,B,-18.0707,151.8091,-18.0707,151.8091,8,,401677289,-133
178942,178942,UT,DS,2,0,0,404,404,08:40:16 30-Jan-2020,NK,B,-17.9275,151.6285,-17.9275,151.6285,8,,401677292,-130
178942,178942,UT,DS,3,0,0,102,15,09:41:36 30-Jan-2020,MA,A,-17.9339,151.5900,-17.9339,151.5900,8,,401677303,-134
178942,178942,UT,DS,4,0,0,34,15,10:12:58 30-Jan-2020,MC,0,-17.9187,151.5713,-17.9187,151.5713,48,,401677293,-130
178942,178942,UT,DS,4,0,1,34,15,10:13:25 30-Jan-2020,NK,1,-17.9202,151.5734,-17.9202,151.5734,56,,401677294,-129
178942,178942,UT,DS,4,0,0,47,14,11:18:04 30-Jan-2020,MA,1,-17.9001,151.5471,-17.9001,151.5471,58,,401677292,-124
178942,178942,UT,DS,2,0,1,138,138,08:38:11 31-Jan-2020,SR,B,-17.8933,151.1129,-17.8933,151.1129,,,401677262,-131
178942,178942,UT,DS,1,0,0,,,07:07:55 01-Feb-2020,NP,B,-17.7042,151.1679,-17.7042,151.1679,,,401677355,-138
178942,178942,UT,DS,2,0,0,227,227,20:03:50 01-Feb-2020,NP,B,-17.5029,151.5147,-17.5029,151.5147,,,401677265,-128
178942,178942,UT,DS,3,0,2,209,30,06:54:09 02-Feb-2020,NP,A,-17.3384,151.6435,-17.3384,151.6435,8,,401677313,-140
178942,178942,UT,DS,4,0,0,37,15,08:37:41 02-Feb-2020,NP,0,-17.2759,151.7473,-17.2759,151.7473,48,,401677293,-129
178942,178942,UT,DS,2,0,0,33,33,20:05:04 02-Feb-2020,NK,B,-17.1688,151.8903,-17.1688,151.8903,8,,401677301,-132
178942,178942,UT,DS,1,0,0,,,06:48:21 03-Feb-2020,NP,B,-17.0455,152.0885,-17.0455,152.0885,8,,401677278,-132
178942,178942,UT,DS,1,0,1,,,07:06:21 03-Feb-2020,SR,B,-17.0774,151.9813,-17.0774,151.9813,6,,401677328,-137
178942,178942,UT,DS,5,1,1,,,08:40:45 03-Feb-2020,SR,1,-17.0230,151.9501,-17.0230,151.9501,56,,401677301,-131
178942,178942,UT,DS,3,0,0,37,19,08:39:37 03-Feb-2020,NK,B,-17.0465,152.0019,-17.0465,152.0019,8,,401677297,-130
178942,178942,UT,DS,1,0,1,,,10:02:41 03-Feb-2020,MA,B,-17.0000,151.9715,-17.0000,151.9715,8,,401677300,-132
178942,178942,UT,DS,1,0,1,,,19:31:23 03-Feb-2020,SR,B,-16.7806,152.0336,-16.7806,152.0336,8,,401677336,-132
178942,178942,UT,DS,3,0,1,147,87,21:16:54 03-Feb-2020,NK,A,-16.7516,151.8747,-16.7516,151.8747,8,,401677329,-137
178942,178942,UT,DS,2,0,1,74,74,06:34:14 04-Feb-2020,SR,B,-16.5338,151.8933,-16.5338,151.8933,8,,401677282,-136
178942,178942,UT,DS,5,0,3,82,39,06:34:51 04-Feb-2020,NP,1,-16.5063,151.9005,-16.5063,151.9005,56,,401677302,-133
178942,178942,UT,DS,1,0,1,,,19:15:20 04-Feb-2020,NK,B,-16.1679,151.8587,-16.1679,151.8587,,,401677305,-137
178942,178942,UT,DS,1,0,0,,,19:25:31 04-Feb-2020,NP,B,-16.1341,151.8632,-16.1341,151.8632,,,401677290,-132
178942,178942,UT,DS,1,0,0,,,20:04:37 05-Feb-2020,SR,,,,,,,,401650000,
178942,178942,UT,DS,2,0,0,32,32,07:57:30 06-Feb-2020,NP,B,-15.3352,151.9879,-15.3352,151.9879,,,401677338,-129
178942,178942,UT,DS,2,0,1,82,82,19:05:04 06-Feb-2020,NP,B,-14.9881,152.0018,-14.9881,152.0018,8,,401677348,-131
178942,178942,UT,DS,1,0,0,,,22:16:10 06-Feb-2020,MC,B,-14.8867,152.3011,-14.8867,152.3011,8,,401677275,-129
178942,178942,UT,DS,1,0,1,,,10:23:32 07-Feb-2020,MA,B,-14.5667,152.5540,-14.5667,152.5540,,,401677276,-131
178942,178942,UT,DS,2,0,0,15,15,07:37:10 08-Feb-2020,NP,B,-14.0479,153.0000,-14.0479,153.0000,,,401677290,-132
178942,178942,UT,DS,2,0,0,180,180,07:42:20 08-Feb-2020,SR,B,-14.2128,152.8445,-14.2128,152.8445,6,,401677297,-130
178942,178942,UT,DS,4,0,1,70,17,08:09:45 08-Feb-2020,NK,1,-14.1501,152.7440,-14.1501,152.7440,56,,401677288,-129
178942,178942,UT,DS,1,0,1,,,10:21:38 08-Feb-2020,MC,B,-14.2031,152.8437,-14.2031,152.8437,8,,401677310,-133
178942,178942,UT,DS,5,0,2,87,21,11:35:52 08-Feb-2020,MA,1,-14.0466,152.7352,-14.0466,152.7352,58,,401677282,-122
178942,178942,UT,DS,2,0,1,228,228,12:06:42 08-Feb-2020,MC,B,-14.0230,152.7222,-14.0230,152.7222,8,,401677278,-120
178942,178942,UT,DS,2,0,0,280,280,09:40:55 09-Feb-2020,MA,B,-13.3727,152.3341,-13.3727,152.3341,,,401677198,-132
178942,178942,UT,DS,1,0,0,,,11:13:20 09-Feb-2020,MA,B,-13.3127,152.3143,-13.3127,152.3143,8,,401677176,-128
178942,178942,UT,DS,4,0,1,66,20,06:46:26 10-Feb-2020,SR,0,-13.5706,152.0825,-13.5706,152.0825,40,,401677275,-135
178942,178942,UT,DS,8,1,1,,,08:22:48 10-Feb-2020,SR,2,-13.5452,152.0606,-13.5452,152.0606,47,,401677295,-125
178942,178942,UT,DS,9,0,1,79,22,19:58:43 10-Feb-2020,NP,3,-13.3314,151.9271,-13.3314,151.9271,58,,401677290,-126
178942,178942,UT,DS,6,0,2,79,41,20:03:01 10-Feb-2020,NK,3,-13.3297,151.9396,-13.3297,151.9396,56,,401677292,-128
178942,178942,UT,DS,1,0,0,,,10:39:39 11-Feb-2020,MA,B,-13.0439,151.7688,-13.0439,151.7688,,,401677255,-125
178942,178942,UT,DS,5,1,1,,,19:40:25 11-Feb-2020,NK,1,-12.8081,152.2058,-12.8081,152.2058,58,,401677290,-132
178942,178942,UT,DS,3,1,0,,,19:48:37 11-Feb-2020,NP,A,-12.7980,152.1866,-12.7980,152.1866,8,,401677297,-126
178942,178942,UT,DS,3,0,1,83,35,07:24:53 12-Feb-2020,SR,A,-12.4922,152.4302,-12.4922,152.4302,8,,401677273,-133
178942,178942,UT,DS,1,0,0,,,08:12:16 12-Feb-2020,NK,B,-12.4758,152.4420,-12.4758,152.4420,8,,401677257,-131
178942,178942,UT,DS,1,0,1,,,09:44:07 12-Feb-2020,NK,B,-12.4333,152.4505,-12.4333,152.4505,8,,401677266,-137
178942,178942,UT,DS,2,0,0,535,535,10:46:48 12-Feb-2020,MC,B,-12.4026,152.6154,-12.4026,152.6154,8,,401677288,-127
178942,178942,UT,DS,1,0,0,,,11:29:18 12-Feb-2020,MB,B,-12.3793,152.6303,-12.3793,152.6303,8,,401677289,-130
178942,178942,UT,DS,1,0,1,,,06:36:10 13-Feb-2020,NP,B,-11.8929,153.1080,-11.8929,153.1080,,,401677252,-135
178942,178942,UT,DS,1,0,1,,,06:54:51 13-Feb-2020,SR,B,-11.9416,153.0565,-11.9416,153.0565,6,,401677256,-138
178942,178942,UT,DS,1,0,1,,,07:42:17 13-Feb-2020,NK,B,-11.8919,153.1353,-11.8919,153.1353,6,,401677282,-132
178942,178942,UT,DS,1,0,0,,,09:56:55 13-Feb-2020,MA,B,-11.8994,153.1089,-11.8994,153.1089,8,,401677226,-130
178942,178942,UT,DS,2,0,1,587,587,10:27:15 13-Feb-2020,MC,B,-11.9419,153.0839,-11.9419,153.0839,,,401677290,-130
178942,178942,UT,DS,1,0,0,,,12:06:28 13-Feb-2020,MC,B,-11.9188,153.3240,-11.9188,153.3240,7,,401677312,-130
178942,178942,UT,DS,1,0,0,,,19:14:58 13-Feb-2020,SR,B,-11.8491,153.3741,-11.8491,153.3741,8,,401677357,-133
178942,178942,UT,DS,1,0,0,,,19:18:17 13-Feb-2020,NP,B,-11.8014,153.4186,-11.8014,153.4186,6,,401677289,-137
178942,178942,UT,DS,1,0,0,,,20:26:59 13-Feb-2020,NK,B,-11.7750,153.4093,-11.7750,153.4093,8,,401677279,-124
178942,178942,UT,DS,1,0,0,,,09:37:47 14-Feb-2020,MA,B,-11.8882,153.5328,-11.8882,153.5328,,,401677206,-131
178942,178942,UT,DS,1,0,0,,,09:49:34 14-Feb-2020,NN,B,-11.4089,153.8340,-11.4089,153.8340,6,,401677239,-137
178942,178942,UT,DS,6,1,2,,,11:34:07 14-Feb-2020,NN,1,-11.6207,154.1625,-11.6207,154.1625,56,,401677297,-132
178942,178942,UT,DS,3,0,0,129,101,06:07:10 15-Feb-2020,NP,A,-11.2381,154.7745,-11.2381,154.7745,,,401677401,-140
178942,178942,UT,DS,2,0,1,112,112,09:16:43 15-Feb-2020,MA,B,-11.2011,154.9461,-11.2011,154.9461,8,,401677317,-131
