"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",178942,5171,-20.2361,148.95756,2,12/08/2019 07:47:26,Argos,0,452,NP,,401677244.57,12/08/2019 07:48:12,1,6,3,-114,401677244.57,148.95756,-20.2361,148.95757,-20.2361,58,3,407,2533,65,79,442,108,127,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178942,5171,-20.2361,148.95756,2,12/08/2019 07:47:26,Argos,0,452,NP,,401677244.57,12/08/2019 07:49:42,1,6,3,-114,401677244.57,148.95756,-20.2361,148.95757,-20.2361,58,3,407,2533,65,79,442,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178942,5171,-20.2361,148.95756,2,12/08/2019 07:47:26,Argos,0,452,NP,,401677244.57,12/08/2019 07:51:14,1,6,3,-114,401677244.57,148.95756,-20.2361,148.95757,-20.2361,58,3,407,2533,65,79,442,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178942,5171,-20.2361,148.95756,2,12/08/2019 07:47:26,Argos,0,452,NP,,401677244.57,12/08/2019 07:52:43,1,6,3,-114,401677244.57,148.95756,-20.2361,148.95757,-20.2361,58,3,407,2533,65,79,442,79,141,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178942,5171,-20.2361,148.95756,2,12/08/2019 07:47:26,Argos,0,452,NP,,401677244.57,12/08/2019 07:54:11,1,6,3,-114,401677244.57,148.95756,-20.2361,148.95757,-20.2361,58,3,407,2533,65,79,442,91,234,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178942,5171,-20.2361,148.95756,2,12/08/2019 07:47:26,Argos,0,452,NP,,401677244.57,12/08/2019 07:55:40,1,6,3,-114,401677244.57,148.95756,-20.2361,148.95757,-20.2361,58,3,407,2533,65,79,442,105,126,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178942,5171,-20.2361,148.95756,2,12/08/2019 07:47:26,Argos,0,452,NP,,401677244.57,12/08/2019 07:57:07,2,6,3,-114,401677244.57,148.95756,-20.2361,148.95757,-20.2361,58,3,407,2533,65,79,442,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178942,5171,-20.23835,148.95214,3,12/08/2019 08:17:05,Argos,0,804,SR,,401677260.67,12/08/2019 08:16:21,1,9,1,-115,401677260.67,148.95214,-20.23835,148.95213,-20.23835,56,3,246,840,71,42,628,84,249,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178942,5171,-20.23835,148.95214,3,12/08/2019 08:17:05,Argos,0,804,SR,,401677260.67,12/08/2019 08:17:50,1,9,1,-115,401677260.67,148.95214,-20.23835,148.95213,-20.23835,56,3,246,840,71,42,628,105,126,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178942,5171,-20.23835,148.95214,3,12/08/2019 08:17:05,Argos,0,804,SR,,401677260.67,12/08/2019 08:20:47,1,9,1,-115,401677260.67,148.95214,-20.23835,148.95213,-20.23835,56,3,246,840,71,42,628,70,176,131,220,168,122,255,16,100,33,75,145,84,3,248,252,1,255,255,214,16,0,0,,,,,,,,,
"",178942,5171,-20.23835,148.95214,3,12/08/2019 08:17:05,Argos,0,804,SR,,401677260.67,12/08/2019 08:23:47,1,9,1,-115,401677260.67,148.95214,-20.23835,148.95213,-20.23835,56,3,246,840,71,42,628,78,89,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178942,5171,-20.23835,148.95214,3,12/08/2019 08:17:05,Argos,0,804,SR,,401677260.67,12/08/2019 08:25:17,1,9,1,-115,401677260.67,148.95214,-20.23835,148.95213,-20.23835,56,3,246,840,71,42,628,90,255,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178942,5171,-20.23835,148.95214,3,12/08/2019 08:17:05,Argos,0,804,SR,,401677260.67,12/08/2019 08:26:45,1,9,1,-115,401677260.67,148.95214,-20.23835,148.95213,-20.23835,56,3,246,840,71,42,628,102,125,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178942,5171,-20.23835,148.95214,3,12/08/2019 08:17:05,Argos,0,804,SR,,401677260.67,12/08/2019 08:28:15,1,9,1,-115,401677260.67,148.95214,-20.23835,148.95213,-20.23835,56,3,246,840,71,42,628,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178942,5171,-20.23835,148.95214,3,12/08/2019 08:17:05,Argos,0,804,SR,,401677260.67,12/08/2019 08:29:45,2,9,1,-115,401677260.67,148.95214,-20.23835,148.95213,-20.23835,56,3,246,840,71,42,628,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178942,5171,-20.24398,148.93669,2,12/08/2019 09:13:04,Argos,0,713,NK,,401677277.45,12/08/2019 09:02:43,1,8,3,-117,401677277.45,148.93669,-20.24398,148.93669,-20.24398,57,3,288,862,95,80,207,77,41,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178942,5171,-20.24398,148.93669,2,12/08/2019 09:13:04,Argos,0,713,NK,,401677277.45,12/08/2019 09:07:10,1,8,3,-117,401677277.45,148.93669,-20.24398,148.93669,-20.24398,57,3,288,862,95,80,207,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178942,5171,-20.24398,148.93669,2,12/08/2019 09:13:04,Argos,0,713,NK,,401677277.45,12/08/2019 09:08:37,2,8,3,-117,401677277.45,148.93669,-20.24398,148.93669,-20.24398,57,3,288,862,95,80,207,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178942,5171,-20.24398,148.93669,2,12/08/2019 09:13:04,Argos,0,713,NK,,401677277.45,12/08/2019 09:10:06,1,8,3,-117,401677277.45,148.93669,-20.24398,148.93669,-20.24398,57,3,288,862,95,80,207,65,37,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178942,5171,-20.24398,148.93669,2,12/08/2019 09:13:04,Argos,0,713,NK,,401677277.45,12/08/2019 09:11:35,1,8,3,-117,401677277.45,148.93669,-20.24398,148.93669,-20.24398,57,3,288,862,95,80,207,95,30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178942,5171,-20.281,148.94099,B,12/08/2019 09:13:04,Argos,0,0,NK,,401677281.51,12/08/2019 09:13:04,1,1,0,-127,401677281.51,148.94099,-20.281,148.941,-20.281,7,3,4198,4472,3940,89,2899,102,125,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178942,5171,-20.24939,148.94265,A,12/08/2019 09:26:23,Argos,0,0,NP,,401677286.28,12/08/2019 09:26:24,1,1,0,-140,401677286.28,148.94265,-20.24939,148.94266,-20.24939,6,3,565,2089,152,137,1568,81,40,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178942,5171,-20.24939,148.94265,A,12/08/2019 09:26:23,Argos,0,0,NP,,401677286.28,12/08/2019 09:30:47,1,1,0,-140,401677286.28,148.94265,-20.24939,148.94266,-20.24939,6,3,565,2089,152,137,1568,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178942,5171,-20.24939,148.94265,A,12/08/2019 09:26:23,Argos,0,0,NP,,401677286.28,12/08/2019 09:32:16,1,1,0,-140,401677286.28,148.94265,-20.24939,148.94266,-20.24939,6,3,565,2089,152,137,1568,76,28,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178942,5171,-20.26155,148.94176,B,12/08/2019 09:37:27,Argos,0,90,MA,,401677289.75,12/08/2019 09:36:43,1,2,0,-124,401677289.75,148.94176,-20.26155,148.94176,-20.26155,6,3,1794,8114,396,7,5065,105,126,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178942,5171,-20.26155,148.94176,B,12/08/2019 09:37:27,Argos,0,90,MA,,401677289.75,12/08/2019 09:38:13,1,2,0,-124,401677289.75,148.94176,-20.26155,148.94176,-20.26155,6,3,1794,8114,396,7,5065,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178942,5171,-20.263,148.93983,B,12/08/2019 09:44:06,Argos,0,0,NN,,401677289.63,12/08/2019 09:44:06,1,1,0,-137,401677289.63,148.93983,-20.263,148.93983,-20.263,6,3,1842,6564,517,8,5203,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178942,5171,-20.24618,148.93607,1,12/08/2019 10:44:08,Argos,0,265,NK,,401677286.73,12/08/2019 10:41:56,1,4,0,-126,401677286.73,148.93607,-20.24618,148.93607,-20.24618,58,3,825,3433,198,100,1379,76,28,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178942,5171,-20.24618,148.93607,1,12/08/2019 10:44:08,Argos,0,265,NK,,401677286.73,12/08/2019 10:43:25,1,4,0,-126,401677286.73,148.93607,-20.24618,148.93607,-20.24618,58,3,825,3433,198,100,1379,86,92,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178942,5171,-20.24618,148.93607,1,12/08/2019 10:44:08,Argos,0,265,NK,,401677286.73,12/08/2019 10:44:54,1,4,0,-126,401677286.73,148.93607,-20.24618,148.93607,-20.24618,58,3,825,3433,198,100,1379,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178942,5171,-20.24618,148.93607,1,12/08/2019 10:44:08,Argos,0,265,NK,,401677286.73,12/08/2019 10:46:21,1,4,0,-126,401677286.73,148.93607,-20.24618,148.93607,-20.24618,58,3,825,3433,198,100,1379,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178942,5171,-20.24183,148.94515,2,12/08/2019 11:19:54,Argos,0,627,MA,,401677287.12,12/08/2019 11:13:13,1,8,0,-120,401677287.12,148.94515,-20.24183,148.94514,-20.24183,58,3,256,1726,37,77,441,70,30,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178942,5171,-20.24183,148.94515,2,12/08/2019 11:19:54,Argos,0,627,MA,,401677287.12,12/08/2019 11:14:42,1,8,0,-120,401677287.12,148.94515,-20.24183,148.94514,-20.24183,58,3,256,1726,37,77,441,95,113,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178942,5171,-20.24183,148.94515,2,12/08/2019 11:19:54,Argos,0,627,MA,,401677287.12,12/08/2019 11:16:11,1,8,0,-120,401677287.12,148.94515,-20.24183,148.94514,-20.24183,58,3,256,1726,37,77,441,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178942,5171,-20.24364,148.93769,2,12/08/2019 11:19:54,Argos,0,268,MA,,401677287.17,12/08/2019 11:17:40,1,4,0,-120,401677287.17,148.93769,-20.24364,148.93768,-20.24364,58,3,389,2933,51,72,655,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178942,5171,-20.24364,148.93769,2,12/08/2019 11:19:54,Argos,0,268,MA,,401677287.17,12/08/2019 11:19:11,1,4,0,-120,401677287.17,148.93769,-20.24364,148.93768,-20.24364,58,3,389,2933,51,72,655,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178942,5171,-20.24364,148.93769,2,12/08/2019 11:19:54,Argos,0,268,MA,,401677287.17,12/08/2019 11:20:40,1,4,0,-120,401677287.17,148.93769,-20.24364,148.93768,-20.24364,58,3,389,2933,51,72,655,76,28,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178942,5171,-20.24364,148.93769,2,12/08/2019 11:19:54,Argos,0,268,MA,,401677287.17,12/08/2019 11:22:08,1,4,0,-120,401677287.17,148.93769,-20.24364,148.93768,-20.24364,58,3,389,2933,51,72,655,84,118,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178942,5171,-20.24331,148.94177,2,12/08/2019 11:26:38,Argos,0,529,NN,,401677287.93,12/08/2019 11:26:39,1,7,0,-124,401677287.93,148.94177,-20.24331,148.94177,-20.24331,56,3,262,1368,50,73,354,73,208,131,220,168,122,255,16,100,45,169,148,20,4,243,6,1,255,255,209,176,0,0,,,,,,,,,
"",178942,5171,-20.24331,148.94177,2,12/08/2019 11:26:38,Argos,0,529,NN,,401677287.93,12/08/2019 11:28:08,1,7,0,-124,401677287.93,148.94177,-20.24331,148.94177,-20.24331,56,3,262,1368,50,73,354,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178942,5171,-20.24331,148.94177,2,12/08/2019 11:26:38,Argos,0,529,NN,,401677287.93,12/08/2019 11:29:37,1,7,0,-124,401677287.93,148.94177,-20.24331,148.94177,-20.24331,56,3,262,1368,50,73,354,76,28,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178942,5171,-20.24331,148.94177,2,12/08/2019 11:26:38,Argos,0,529,NN,,401677287.93,12/08/2019 11:31:03,1,7,0,-124,401677287.93,148.94177,-20.24331,148.94177,-20.24331,56,3,262,1368,50,73,354,86,124,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178942,5171,-20.24331,148.94177,2,12/08/2019 11:26:38,Argos,0,529,NN,,401677287.93,12/08/2019 11:32:32,1,7,0,-124,401677287.93,148.94177,-20.24331,148.94177,-20.24331,56,3,262,1368,50,73,354,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178942,5171,-20.24331,148.94177,2,12/08/2019 11:26:38,Argos,0,529,NN,,401677287.93,12/08/2019 11:33:59,2,7,0,-124,401677287.93,148.94177,-20.24331,148.94177,-20.24331,56,3,262,1368,50,73,354,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178942,5171,-20.24237,148.94546,3,12/08/2019 11:55:32,Argos,0,442,MC,,401677288.57,12/08/2019 11:51:51,1,6,4,-115,401677288.57,148.94546,-20.24237,148.94547,-20.24237,56,3,196,848,45,76,274,65,21,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178942,5171,-20.24237,148.94546,3,12/08/2019 11:55:32,Argos,0,442,MC,,401677288.57,12/08/2019 11:53:20,1,6,4,-115,401677288.57,148.94546,-20.24237,148.94547,-20.24237,56,3,196,848,45,76,274,88,139,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178942,5171,-20.24237,148.94546,3,12/08/2019 11:55:32,Argos,0,442,MC,,401677288.57,12/08/2019 11:54:47,1,6,4,-115,401677288.57,148.94546,-20.24237,148.94547,-20.24237,56,3,196,848,45,76,274,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178942,5171,-20.24237,148.94546,3,12/08/2019 11:55:32,Argos,0,442,MC,,401677288.57,12/08/2019 11:56:16,1,6,4,-115,401677288.57,148.94546,-20.24237,148.94547,-20.24237,56,3,196,848,45,76,274,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178942,5171,-20.24237,148.94546,3,12/08/2019 11:55:32,Argos,0,442,MC,,401677288.57,12/08/2019 11:57:44,1,6,4,-115,401677288.57,148.94546,-20.24237,148.94547,-20.24237,56,3,196,848,45,76,274,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178942,5171,-20.24237,148.94546,3,12/08/2019 11:55:32,Argos,0,442,MC,,401677288.57,12/08/2019 11:59:13,1,6,4,-115,401677288.57,148.94546,-20.24237,148.94547,-20.24237,56,3,196,848,45,76,274,75,23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178942,5171,-20.24237,148.94546,3,12/08/2019 11:55:32,Argos,0,442,MC,,401677288.57,12/08/2019 12:00:45,1,6,4,-115,401677288.57,148.94546,-20.24237,148.94547,-20.24237,56,3,196,848,45,76,274,95,144,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178942,5171,-20.24237,148.94546,3,12/08/2019 11:55:32,Argos,0,442,MC,,401677288.57,12/08/2019 12:02:14,2,6,4,-115,401677288.57,148.94546,-20.24237,148.94547,-20.24237,56,3,196,848,45,76,274,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178942,5171,-20.24237,148.94546,3,12/08/2019 11:55:32,Argos,0,442,MC,,401677288.57,12/08/2019 12:05:10,2,6,4,-115,401677288.57,148.94546,-20.24237,148.94547,-20.24237,56,3,196,848,45,76,274,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178942,5171,-20.25629,148.93594,3,12/08/2019 21:50:19,Argos,0,0,NK,,401677259.41,12/08/2019 21:50:19,1,1,0,-133,401677259.41,148.93594,-20.25629,148.93594,-20.25629,58,3,243,300,196,90,262,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178942,5171,-20.25629,148.93594,3,12/08/2019 21:50:19,Argos,0,0,NK,,401677259.41,12/08/2019 21:51:48,1,1,0,-133,401677259.41,148.93594,-20.25629,148.93594,-20.25629,58,3,243,300,196,90,262,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178942,5171,-20.25629,148.93594,3,12/08/2019 21:50:19,Argos,0,0,NK,,401677259.41,12/08/2019 21:54:45,1,1,0,-133,401677259.41,148.93594,-20.25629,148.93594,-20.25629,58,3,243,300,196,90,262,72,103,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178942,5171,-20.25629,148.93594,3,12/08/2019 21:50:19,Argos,0,0,NK,,401677259.41,12/08/2019 21:56:17,1,1,0,-133,401677259.41,148.93594,-20.25629,148.93594,-20.25629,58,3,243,300,196,90,262,86,226,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178942,5171,-20.25629,148.93594,3,12/08/2019 21:50:19,Argos,0,0,NK,,401677259.41,12/08/2019 22:00:46,2,1,0,-133,401677259.41,148.93594,-20.25629,148.93594,-20.25629,58,3,243,300,196,90,262,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178942,5171,-20.24838,148.84521,Z,12/08/2019 22:27:23,Argos,0,358,MA,,401677267.09,12/08/2019 22:22:54,1,4,2,-119,401677267.09,148.84521,-20.24838,148.84521,-20.24838,38,2,1937,42452,88,91,3608,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178942,5171,-20.24838,148.84521,Z,12/08/2019 22:27:23,Argos,0,358,MA,,401677267.09,12/08/2019 22:24:24,1,4,2,-119,401677267.09,148.84521,-20.24838,148.84521,-20.24838,38,2,1937,42452,88,91,3608,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178942,5171,-20.25536,148.944,1,12/08/2019 22:27:23,Argos,0,709,MA,,401677263.87,12/08/2019 22:25:54,1,9,5,-107,401677263.87,148.944,-20.25536,148.944,-20.25536,48,3,504,1346,188,103,192,64,174,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178942,5171,-20.24838,148.84521,Z,12/08/2019 22:27:23,Argos,0,358,MA,,401677267.09,12/08/2019 22:27:23,1,4,2,-119,401677267.09,148.84521,-20.24838,148.84521,-20.24838,38,2,1937,42452,88,91,3608,87,247,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178942,5171,-20.24838,148.84521,Z,12/08/2019 22:27:23,Argos,0,358,MA,,401677267.09,12/08/2019 22:28:52,1,4,2,-119,401677267.09,148.84521,-20.24838,148.84521,-20.24838,38,2,1937,42452,88,91,3608,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178942,5171,-20.25536,148.944,1,12/08/2019 22:27:23,Argos,0,709,MA,,401677263.87,12/08/2019 22:30:21,2,9,5,-107,401677263.87,148.944,-20.25536,148.944,-20.25536,48,3,504,1346,188,103,192,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178942,5171,-20.25536,148.944,1,12/08/2019 22:27:23,Argos,0,709,MA,,401677263.87,12/08/2019 22:31:48,2,9,5,-107,401677263.87,148.944,-20.25536,148.944,-20.25536,48,3,504,1346,188,103,192,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178942,5171,-20.25536,148.944,1,12/08/2019 22:27:23,Argos,0,709,MA,,401677263.87,12/08/2019 22:33:17,1,9,5,-107,401677263.87,148.944,-20.25536,148.944,-20.25536,48,3,504,1346,188,103,192,65,171,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178942,5171,-20.25536,148.944,1,12/08/2019 22:27:23,Argos,0,709,MA,,401677263.87,12/08/2019 22:34:43,1,9,5,-107,401677263.87,148.944,-20.25536,148.944,-20.25536,48,3,504,1346,188,103,192,80,252,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178942,5171,-20.25549,148.9359,2,12/08/2019 22:36:55,Argos,0,711,NN,,401677261.76,12/08/2019 22:40:41,1,9,2,-114,401677261.76,148.9359,-20.25549,148.9359,-20.25549,56,3,321,1506,68,103,310,71,165,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
