"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",209947,7495,-16.49163,145.90786,0,04/05/2022 08:10:14,Argos,0,205,SR,,401677808.55,04/05/2022 08:09:01,1,5,0,-126,401677808.55,145.90786,-16.49163,145.90787,-16.49163,47,3,13317,187852,944,125,3798,83,151,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.49163,145.90786,0,04/05/2022 08:10:14,Argos,0,205,SR,,401677808.55,04/05/2022 08:09:17,1,5,0,-126,401677808.55,145.90786,-16.49163,145.90787,-16.49163,47,3,13317,187852,944,125,3798,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.49163,145.90786,0,04/05/2022 08:10:14,Argos,0,205,SR,,401677808.55,04/05/2022 08:11:55,1,5,0,-126,401677808.55,145.90786,-16.49163,145.90787,-16.49163,47,3,13317,187852,944,125,3798,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.49163,145.90786,0,04/05/2022 08:10:14,Argos,0,205,SR,,401677808.55,04/05/2022 08:12:11,1,5,0,-126,401677808.55,145.90786,-16.49163,145.90787,-16.49163,47,3,13317,187852,944,125,3798,72,103,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.48915,145.88413,B,04/05/2022 09:12:07,Argos,0,271,NK,,401677823.11,04/05/2022 09:07:36,1,2,0,-128,401677823.11,145.88413,-16.48915,145.88412,-16.48915,0,3,8380,158868,442,106,3537,93,177,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.44996,145.90642,B,04/05/2022 09:12:07,Argos,0,0,NK,,401677822.28,04/05/2022 09:12:07,1,1,0,-133,401677822.28,145.90642,-16.44996,145.90642,-16.44996,7,3,14302,27649,7397,124,4677,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.45827,145.91641,B,04/05/2022 09:12:07,Argos,0,0,A1,,401677812.71,04/05/2022 09:12:07,1,1,0,-140,401677812.71,145.91641,-16.45827,145.91641,-16.45827,8,3,14036,28659,6873,119,4590,104,154,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.42773,145.76008,A,04/05/2022 10:45:09,Argos,0,383,MC,,401677790.84,04/05/2022 10:38:46,1,3,0,-126,401677790.84,145.76008,-16.42773,145.76009,-16.42773,8,3,5484,66515,452,159,3243,67,96,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.42773,145.76008,A,04/05/2022 10:45:09,Argos,0,383,MC,,401677790.84,04/05/2022 10:39:02,1,3,0,-126,401677790.84,145.76008,-16.42773,145.76009,-16.42773,8,3,5484,66515,452,159,3243,90,220,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.39299,145.91166,B,04/05/2022 10:45:09,Argos,0,0,MC,,401677815.2,04/05/2022 10:45:09,1,1,0,-131,401677815.2,145.91166,-16.39299,145.91167,-16.39299,8,3,13947,19979,9735,121,5888,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.45277,145.76807,B,04/05/2022 10:46:49,Argos,0,201,NK,,401677794.67,04/05/2022 10:45:09,1,2,0,-127,401677794.67,145.76807,-16.45277,145.76807,-16.45277,6,3,1619,9139,286,143,1341,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.45277,145.76807,B,04/05/2022 10:46:49,Argos,0,201,NK,,401677794.67,04/05/2022 10:48:30,1,2,0,-127,401677794.67,145.76807,-16.45277,145.76807,-16.45277,6,3,1619,9139,286,143,1341,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.46561,145.77297,2,04/05/2022 10:55:55,Argos,0,366,NP,,401677818.37,04/05/2022 10:54:12,1,4,0,-128,401677818.37,145.77297,-16.46561,145.77296,-16.46561,66,3,365,2228,59,89,982,89,218,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.46561,145.77297,2,04/05/2022 10:55:55,Argos,0,366,NP,,401677818.37,04/05/2022 10:54:27,1,4,0,-128,401677818.37,145.77297,-16.46561,145.77296,-16.46561,66,3,365,2228,59,89,982,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.46561,145.77297,2,04/05/2022 10:55:55,Argos,0,366,NP,,401677818.37,04/05/2022 10:54:44,1,4,0,-128,401677818.37,145.77297,-16.46561,145.77296,-16.46561,66,3,365,2228,59,89,982,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.46561,145.77297,2,04/05/2022 10:55:55,Argos,0,366,NP,,401677818.37,04/05/2022 11:00:18,1,4,0,-128,401677818.37,145.77297,-16.46561,145.77296,-16.46561,66,3,365,2228,59,89,982,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.44991,145.75702,1,04/05/2022 11:16:05,Argos,0,353,NN,,401677800.33,04/05/2022 11:10:12,1,5,0,-133,401677800.33,145.75702,-16.44991,145.75702,-16.44991,56,3,622,1956,197,146,939,86,48,165,245,40,150,232,134,66,173,61,87,214,63,193,20,1,255,24,214,16,255,128,,,,,,,,,
"",209947,7495,-16.44991,145.75702,1,04/05/2022 11:16:05,Argos,0,353,NN,,401677800.33,04/05/2022 11:10:40,1,5,0,-133,401677800.33,145.75702,-16.44991,145.75702,-16.44991,56,3,622,1956,197,146,939,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.44991,145.75702,1,04/05/2022 11:16:05,Argos,0,353,NN,,401677800.33,04/05/2022 11:11:11,1,5,0,-133,401677800.33,145.75702,-16.44991,145.75702,-16.44991,56,3,622,1956,197,146,939,47,50,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.44991,145.75702,1,04/05/2022 11:16:05,Argos,0,353,NN,,401677800.33,04/05/2022 11:11:28,1,5,0,-133,401677800.33,145.75702,-16.44991,145.75702,-16.44991,56,3,622,1956,197,146,939,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.44975,145.84953,B,04/05/2022 11:16:05,Argos,0,0,NN,,401677818.06,04/05/2022 11:16:05,1,1,0,-135,401677818.06,145.84953,-16.44975,145.84953,-16.44975,6,3,4384,13340,1440,89,3885,74,226,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.44188,145.74088,1,04/05/2022 12:21:14,Argos,0,231,MC,,401677803.01,04/05/2022 12:20:50,1,6,5,-116,401677803.01,145.74088,-16.44188,145.74088,-16.44188,58,3,773,4035,148,53,443,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.44188,145.74088,1,04/05/2022 12:21:14,Argos,0,231,MC,,401677803.01,04/05/2022 12:21:15,1,6,5,-116,401677803.01,145.74088,-16.44188,145.74088,-16.44188,58,3,773,4035,148,53,443,62,15,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.44188,145.74088,1,04/05/2022 12:21:14,Argos,0,231,MC,,401677803.01,04/05/2022 12:21:38,1,6,5,-116,401677803.01,145.74088,-16.44188,145.74088,-16.44188,58,3,773,4035,148,53,443,64,95,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.44188,145.74088,1,04/05/2022 12:21:14,Argos,0,231,MC,,401677803.01,04/05/2022 12:23:50,1,6,5,-116,401677803.01,145.74088,-16.44188,145.74088,-16.44188,58,3,773,4035,148,53,443,88,255,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.44188,145.74088,1,04/05/2022 12:21:14,Argos,0,231,MC,,401677803.01,04/05/2022 12:24:25,1,6,5,-116,401677803.01,145.74088,-16.44188,145.74088,-16.44188,58,3,773,4035,148,53,443,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.44188,145.74088,1,04/05/2022 12:21:14,Argos,0,231,MC,,401677803.01,04/05/2022 12:24:41,1,6,5,-116,401677803.01,145.74088,-16.44188,145.74088,-16.44188,58,3,773,4035,148,53,443,15,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.42899,145.73156,A,04/05/2022 12:52:11,Argos,0,165,NN,,401677799.98,04/05/2022 12:52:04,1,3,0,-123,401677799.98,145.73156,-16.42899,145.73157,-16.42899,8,3,1178,5928,234,31,963,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.42899,145.73156,A,04/05/2022 12:52:11,Argos,0,165,NN,,401677799.98,04/05/2022 12:52:19,1,3,0,-123,401677799.98,145.73156,-16.42899,145.73157,-16.42899,8,3,1178,5928,234,31,963,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.42899,145.73156,A,04/05/2022 12:52:11,Argos,0,165,NN,,401677799.98,04/05/2022 12:54:49,1,3,0,-123,401677799.98,145.73156,-16.42899,145.73157,-16.42899,8,3,1178,5928,234,31,963,69,94,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.44682,145.7526,B,04/06/2022 07:18:23,Argos,0,0,A1,,401677812.49,04/06/2022 07:18:23,1,1,0,-138,401677812.49,145.7526,-16.44682,145.7526,-16.44682,0,3,4185,5104,3431,47,11835,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.39434,145.80865,B,04/06/2022 07:44:40,Argos,0,140,SR,,401677785.72,04/06/2022 07:43:31,1,2,0,-120,401677785.72,145.80865,-16.39434,145.80865,-16.39434,6,3,1638,53540,50,80,4621,40,144,160,238,224,224,0,16,0,0,0,14,14,0,224,149,146,66,100,148,111,28,179,253,208,1,254,168,0,0,39,
"",209947,7495,-16.39434,145.80865,B,04/06/2022 07:44:40,Argos,0,140,SR,,401677785.72,04/06/2022 07:45:51,1,2,0,-120,401677785.72,145.80865,-16.39434,145.80865,-16.39434,6,3,1638,53540,50,80,4621,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.32236,145.72332,B,04/06/2022 10:51:49,Argos,0,0,NP,,401677779.67,04/06/2022 10:51:49,1,1,0,-125,401677779.67,145.72332,-16.32236,145.72331,-16.32236,8,3,2090,3127,1396,100,5903,85,50,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.35995,145.76672,B,04/06/2022 12:44:36,Argos,0,0,NN,,401677789.4,04/06/2022 12:44:37,1,1,0,-126,401677789.4,145.76672,-16.35995,145.76672,-16.35995,8,3,5958,20647,1719,128,16852,82,57,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.39861,145.82374,B,04/06/2022 12:44:36,Argos,0,0,MB,,401677787.07,04/06/2022 12:44:37,1,1,0,-127,401677787.07,145.82374,-16.39861,145.82375,-16.39861,0,2,3637,7194,1838,140,10283,82,57,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.36323,145.79,B,04/07/2022 08:59:45,Argos,0,0,NP,,401677801.43,04/07/2022 08:59:46,1,1,0,-129,401677801.43,145.79,-16.36323,145.79,-16.36323,0,3,5493,5856,5152,137,15536,81,41,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.38508,145.86201,0,04/07/2022 10:03:33,Argos,0,774,NK,,401677804.17,04/07/2022 09:53:03,1,15,0,-120,401677804.17,145.86201,-16.38508,145.86201,-16.38508,46,3,5852,178164,192,77,1947,87,106,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.38508,145.86201,0,04/07/2022 10:03:33,Argos,0,774,NK,,401677804.17,04/07/2022 09:54:33,2,15,0,-120,401677804.17,145.86201,-16.38508,145.86201,-16.38508,46,3,5852,178164,192,77,1947,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.38508,145.86201,0,04/07/2022 10:03:33,Argos,0,774,NK,,401677804.17,04/07/2022 09:58:05,1,15,0,-120,401677804.17,145.86201,-16.38508,145.86201,-16.38508,46,3,5852,178164,192,77,1947,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.38508,145.86201,0,04/07/2022 10:03:33,Argos,0,774,NK,,401677804.17,04/07/2022 09:58:48,1,15,0,-120,401677804.17,145.86201,-16.38508,145.86201,-16.38508,46,3,5852,178164,192,77,1947,70,176,165,245,40,150,232,134,67,168,136,211,214,66,225,14,1,124,26,214,224,255,128,,,,,,,,,
"",209947,7495,-16.38508,145.86201,0,04/07/2022 10:03:33,Argos,0,774,NK,,401677804.17,04/07/2022 09:59:19,1,15,0,-120,401677804.17,145.86201,-16.38508,145.86201,-16.38508,46,3,5852,178164,192,77,1947,20,164,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.38508,145.86201,0,04/07/2022 10:03:33,Argos,0,774,NK,,401677804.17,04/07/2022 09:59:34,2,15,0,-120,401677804.17,145.86201,-16.38508,145.86201,-16.38508,46,3,5852,178164,192,77,1947,69,110,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.38508,145.86201,0,04/07/2022 10:03:33,Argos,0,774,NK,,401677804.17,04/07/2022 09:59:49,1,15,0,-120,401677804.17,145.86201,-16.38508,145.86201,-16.38508,46,3,5852,178164,192,77,1947,80,115,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.38508,145.86201,0,04/07/2022 10:03:33,Argos,0,774,NK,,401677804.17,04/07/2022 10:00:27,1,15,0,-120,401677804.17,145.86201,-16.38508,145.86201,-16.38508,46,3,5852,178164,192,77,1947,14,125,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.38508,145.86201,0,04/07/2022 10:03:33,Argos,0,774,NK,,401677804.17,04/07/2022 10:00:42,2,15,0,-120,401677804.17,145.86201,-16.38508,145.86201,-16.38508,46,3,5852,178164,192,77,1947,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.38508,145.86201,0,04/07/2022 10:03:33,Argos,0,774,NK,,401677804.17,04/07/2022 10:01:42,1,15,0,-120,401677804.17,145.86201,-16.38508,145.86201,-16.38508,46,3,5852,178164,192,77,1947,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.3996,145.75992,B,04/07/2022 10:03:33,Argos,0,41,NK,,401677801.13,04/07/2022 10:03:13,1,2,0,-128,401677801.13,145.75992,-16.3996,145.75992,-16.3996,7,3,15048,22864,9903,67,11712,64,111,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.3996,145.75992,B,04/07/2022 10:03:33,Argos,0,41,NK,,401677801.13,04/07/2022 10:03:54,1,2,0,-128,401677801.13,145.75992,-16.3996,145.75992,-16.3996,7,3,15048,22864,9903,67,11712,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.40256,145.76058,B,04/07/2022 10:30:24,Argos,0,0,NP,,401677797.3,04/07/2022 10:30:25,1,1,0,-133,401677797.3,145.76058,-16.40256,145.76057,-16.40256,6,2,14611,20720,10302,64,11373,105,92,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.47449,145.74328,B,04/08/2022 08:42:27,Argos,0,219,NP,,401677835.44,04/08/2022 08:40:38,1,2,0,-131,401677835.44,145.74328,-16.47449,145.74329,-16.47449,0,3,18747,297519,1181,38,6974,40,144,224,14,16,238,32,239,69,40,94,241,153,207,166,67,123,219,173,249,24,34,48,197,206,97,87,15,52,249,237,
"",209947,7495,-16.47449,145.74328,B,04/08/2022 08:42:27,Argos,0,219,NP,,401677835.44,04/08/2022 08:44:17,1,2,0,-131,401677835.44,145.74328,-16.47449,145.74329,-16.47449,0,3,18747,297519,1181,38,6974,70,97,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.40054,145.77169,A,04/08/2022 09:30:57,Argos,0,392,NK,,401677805.11,04/08/2022 09:28:08,1,3,0,-124,401677805.11,145.77169,-16.40054,145.77168,-16.40054,8,3,316,486,204,153,378,77,102,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.40054,145.77169,A,04/08/2022 09:30:57,Argos,0,392,NK,,401677805.11,04/08/2022 09:30:03,1,3,0,-124,401677805.11,145.77169,-16.40054,145.77168,-16.40054,8,3,316,486,204,153,378,91,58,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.40054,145.77169,A,04/08/2022 09:30:57,Argos,0,392,NK,,401677805.11,04/08/2022 09:34:40,1,3,0,-124,401677805.11,145.77169,-16.40054,145.77168,-16.40054,8,3,316,486,204,153,378,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.43259,145.7415,0,04/08/2022 10:20:27,Argos,0,119,NP,,401677801.22,04/08/2022 10:18:37,1,8,0,-127,401677801.22,145.7415,-16.43259,145.7415,-16.43259,58,3,3935,25521,606,42,5726,87,73,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.43259,145.7415,0,04/08/2022 10:20:27,Argos,0,119,NP,,401677801.22,04/08/2022 10:18:55,1,8,0,-127,401677801.22,145.7415,-16.43259,145.7415,-16.43259,58,3,3935,25521,606,42,5726,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.43259,145.7415,0,04/08/2022 10:20:27,Argos,0,119,NP,,401677801.22,04/08/2022 10:19:32,1,8,0,-127,401677801.22,145.7415,-16.43259,145.7415,-16.43259,58,3,3935,25521,606,42,5726,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.43259,145.7415,0,04/08/2022 10:20:27,Argos,0,119,NP,,401677801.22,04/08/2022 10:19:48,1,8,0,-127,401677801.22,145.7415,-16.43259,145.7415,-16.43259,58,3,3935,25521,606,42,5726,69,94,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.43259,145.7415,0,04/08/2022 10:20:27,Argos,0,119,NP,,401677801.22,04/08/2022 10:20:04,1,8,0,-127,401677801.22,145.7415,-16.43259,145.7415,-16.43259,58,3,3935,25521,606,42,5726,92,78,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.44711,145.75593,B,04/08/2022 10:20:27,Argos,0,15,NP,,401677804.01,04/08/2022 10:20:20,1,2,0,-127,401677804.01,145.75593,-16.44711,145.75594,-16.44711,8,3,5126,11873,2213,38,6303,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.44711,145.75593,B,04/08/2022 10:20:27,Argos,0,15,NP,,401677804.01,04/08/2022 10:20:36,1,2,0,-127,401677804.01,145.75593,-16.44711,145.75594,-16.44711,8,3,5126,11873,2213,38,6303,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.36758,145.73796,0,04/08/2022 12:02:25,Argos,0,187,MB,,401677802.95,04/08/2022 12:00:54,1,4,0,-128,401677802.95,145.73796,-16.36758,145.73796,-16.36758,58,3,4568,74303,280,61,4972,30,158,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.36758,145.73796,0,04/08/2022 12:02:25,Argos,0,187,MB,,401677802.95,04/08/2022 12:01:09,1,4,0,-128,401677802.95,145.73796,-16.36758,145.73796,-16.36758,58,3,4568,74303,280,61,4972,74,93,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.36758,145.73796,0,04/08/2022 12:02:25,Argos,0,187,MB,,401677802.95,04/08/2022 12:03:37,1,4,0,-128,401677802.95,145.73796,-16.36758,145.73796,-16.36758,58,3,4568,74303,280,61,4972,92,110,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.36758,145.73796,0,04/08/2022 12:02:25,Argos,0,187,MB,,401677802.95,04/08/2022 12:04:01,1,4,0,-128,401677802.95,145.73796,-16.36758,145.73796,-16.36758,58,3,4568,74303,280,61,4972,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.36617,145.74126,A,04/08/2022 12:15:31,Argos,0,0,NN,,401677802.06,04/08/2022 12:15:31,1,1,0,-123,401677802.06,145.74126,-16.36617,145.74126,-16.36617,6,3,175,373,82,76,286,74,93,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.36617,145.74126,A,04/08/2022 12:15:31,Argos,0,0,NN,,401677802.06,04/08/2022 12:18:06,1,1,0,-123,401677802.06,145.74126,-16.36617,145.74126,-16.36617,6,3,175,373,82,76,286,85,123,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.36617,145.74126,A,04/08/2022 12:15:31,Argos,0,0,NN,,401677802.06,04/08/2022 12:24:15,1,1,0,-123,401677802.06,145.74126,-16.36617,145.74126,-16.36617,6,3,175,373,82,76,286,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.35084,145.73651,B,04/08/2022 13:04:33,Argos,0,76,MC,,401677798.51,04/08/2022 13:03:55,1,2,0,-127,401677798.51,145.73651,-16.35084,145.73651,-16.35084,8,3,812,1454,453,93,2274,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.35084,145.73651,B,04/08/2022 13:04:33,Argos,0,76,MC,,401677798.51,04/08/2022 13:05:11,1,2,0,-127,401677798.51,145.73651,-16.35084,145.73651,-16.35084,8,3,812,1454,453,93,2274,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.21869,145.75354,B,04/09/2022 08:34:56,Argos,0,0,NP,,401677752.96,04/09/2022 08:34:57,1,1,0,-136,401677752.96,145.75354,-16.21869,145.75354,-16.21869,0,3,3952,6342,2462,63,11175,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.34876,145.73687,B,04/09/2022 10:11:52,Argos,0,80,NP,,401677797.62,04/09/2022 10:11:12,1,2,0,-121,401677797.62,145.73687,-16.34876,145.73688,-16.34876,7,3,3258,174892,60,78,9214,88,235,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.34876,145.73687,B,04/09/2022 10:11:52,Argos,0,80,NP,,401677797.62,04/09/2022 10:12:32,1,2,0,-121,401677797.62,145.73687,-16.34876,145.73688,-16.34876,7,3,3258,174892,60,78,9214,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.33421,145.76687,2,04/09/2022 10:43:56,Argos,0,326,NK,,401677804.69,04/09/2022 10:41:34,1,20,0,-124,401677804.69,145.76687,-16.33421,145.76688,-16.33421,57,3,267,951,75,93,307,66,48,165,245,40,150,232,134,68,171,55,25,214,71,245,20,1,223,26,213,240,255,128,,,,,,,,,
"",209947,7495,-16.33421,145.76687,2,04/09/2022 10:43:56,Argos,0,326,NK,,401677804.69,04/09/2022 10:41:50,1,20,0,-124,401677804.69,145.76687,-16.33421,145.76688,-16.33421,57,3,267,951,75,93,307,88,251,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.33421,145.76687,2,04/09/2022 10:43:56,Argos,0,326,NK,,401677804.69,04/09/2022 10:43:11,1,20,0,-124,401677804.69,145.76687,-16.33421,145.76688,-16.33421,57,3,267,951,75,93,307,83,0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.33421,145.76687,2,04/09/2022 10:43:56,Argos,0,326,NK,,401677804.69,04/09/2022 10:43:29,2,20,0,-124,401677804.69,145.76687,-16.33421,145.76688,-16.33421,57,3,267,951,75,93,307,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.33421,145.76687,2,04/09/2022 10:43:56,Argos,0,326,NK,,401677804.69,04/09/2022 10:44:18,2,20,0,-124,401677804.69,145.76687,-16.33421,145.76688,-16.33421,57,3,267,951,75,93,307,64,95,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.33421,145.76687,2,04/09/2022 10:43:56,Argos,0,326,NK,,401677804.69,04/09/2022 10:44:38,1,20,0,-124,401677804.69,145.76687,-16.33421,145.76688,-16.33421,57,3,267,951,75,93,307,82,5,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.33421,145.76687,2,04/09/2022 10:43:56,Argos,0,326,NK,,401677804.69,04/09/2022 10:44:59,1,20,0,-124,401677804.69,145.76687,-16.33421,145.76688,-16.33421,57,3,267,951,75,93,307,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.33421,145.76687,2,04/09/2022 10:43:56,Argos,0,326,NK,,401677804.69,04/09/2022 10:45:15,1,20,0,-124,401677804.69,145.76687,-16.33421,145.76688,-16.33421,57,3,267,951,75,93,307,6,170,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.33421,145.76687,2,04/09/2022 10:43:56,Argos,0,326,NK,,401677804.69,04/09/2022 10:45:30,3,20,0,-124,401677804.69,145.76687,-16.33421,145.76688,-16.33421,57,3,267,951,75,93,307,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.33421,145.76687,2,04/09/2022 10:43:56,Argos,0,326,NK,,401677804.69,04/09/2022 10:45:45,2,20,0,-124,401677804.69,145.76687,-16.33421,145.76688,-16.33421,57,3,267,951,75,93,307,69,94,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.33421,145.76687,2,04/09/2022 10:43:56,Argos,0,326,NK,,401677804.69,04/09/2022 10:46:05,1,20,0,-124,401677804.69,145.76687,-16.33421,145.76688,-16.33421,57,3,267,951,75,93,307,81,10,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.33421,145.76687,2,04/09/2022 10:43:56,Argos,0,326,NK,,401677804.69,04/09/2022 10:46:22,1,20,0,-124,401677804.69,145.76687,-16.33421,145.76688,-16.33421,57,3,267,951,75,93,307,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209947,7495,-16.33421,145.76687,2,04/09/2022 10:43:56,Argos,0,326,NK,,401677804.69,04/09/2022 10:46:45,3,20,0,-124,401677804.69,145.76687,-16.33421,145.76688,-16.33421,57,3,267,951,75,93,307,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
