Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
7495,209947,3,MC,1,152,05-Apr-2022,12:21:14,-16.4419,145.7409,,401677803,-116,58,0,05-Apr-2022,12:23:50,-16.4419,145.7409,231,773,4035,148,53,,,88,255,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,MC,1,152,05-Apr-2022,12:21:14,-16.4419,145.7409,,401677803,-116,58,0,05-Apr-2022,12:24:25,-16.4419,145.7409,231,773,4035,148,53,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,MC,1,152,05-Apr-2022,12:21:14,-16.4419,145.7409,,401677803,-116,58,0,05-Apr-2022,12:24:41,-16.4419,145.7409,231,773,4035,148,53,,,15,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NN,A,153,05-Apr-2022,12:52:11,-16.4290,145.7316,,401677799,-123,8,0,05-Apr-2022,12:52:04,-16.4290,145.7316,165,1178,5928,234,31,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NN,A,153,05-Apr-2022,12:52:11,-16.4290,145.7316,,401677799,-123,8,0,05-Apr-2022,12:52:19,-16.4290,145.7316,165,1178,5928,234,31,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NN,A,153,05-Apr-2022,12:52:11,-16.4290,145.7316,,401677799,-123,8,0,05-Apr-2022,12:54:49,-16.4290,145.7316,165,1178,5928,234,31,,,69,94,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,A1,B,154,06-Apr-2022,07:18:23,-16.4468,145.7526,,401677812,-138,,0,06-Apr-2022,07:18:23,-16.4468,145.7526,,4185,5104,3431,47,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,31,SR,B,155,06-Apr-2022,07:44:40,-16.3943,145.8087,,401677785,-120,6,0,06-Apr-2022,07:43:31,-16.3943,145.8087,140,1638,53540,50,80,,,40,144,160,238,224,224,0,16,0,0,0,14,14,0,224,149,146,66,100,148,111,28,179,253,208,1,254,168,0,0,39,
7495,209947,3,SR,B,155,06-Apr-2022,07:44:40,-16.3943,145.8087,,401677785,-120,6,0,06-Apr-2022,07:45:51,-16.3943,145.8087,140,1638,53540,50,80,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NP,B,156,06-Apr-2022,10:51:49,-16.3224,145.7233,,401677779,-125,8,0,06-Apr-2022,10:51:49,-16.3224,145.7233,,2090,3127,1396,100,,,85,50,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NN,B,157,06-Apr-2022,12:44:36,-16.3599,145.7667,,401677789,-126,8,0,06-Apr-2022,12:44:37,-16.3599,145.7667,,5958,20647,1719,128,,,82,57,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,MB,B,158,06-Apr-2022,12:44:36,-16.3986,145.8237,,401677787,-127,,0,06-Apr-2022,12:44:37,-16.3986,145.8237,,3637,7194,1838,140,,,82,57,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NP,B,159,07-Apr-2022,08:59:45,-16.3632,145.7900,,401677801,-129,,0,07-Apr-2022,08:59:46,-16.3632,145.7900,,5493,5856,5152,137,,,81,41,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NK,0,160,07-Apr-2022,10:03:33,-16.3851,145.8620,Lon > 4 deviations from mean,401677804,-120,46,0,07-Apr-2022,09:53:03,-16.3851,145.8620,651,5852,178164,192,77,,,87,106,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NK,0,160,07-Apr-2022,10:03:33,-16.3851,145.8620,Lon > 4 deviations from mean,401677804,-120,46,1,07-Apr-2022,09:54:33,-16.3851,145.8620,651,5852,178164,192,77,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NK,0,160,07-Apr-2022,10:03:33,-16.3851,145.8620,Lon > 4 deviations from mean,401677804,-120,46,0,07-Apr-2022,09:58:05,-16.3851,145.8620,651,5852,178164,192,77,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,23,NK,0,160,07-Apr-2022,10:03:33,-16.3851,145.8620,Lon > 4 deviations from mean,401677804,-120,46,0,07-Apr-2022,09:58:48,-16.3851,145.8620,651,5852,178164,192,77,,,70,176,165,245,40,150,232,134,67,168,136,211,214,66,225,14,1,124,26,214,224,255,128,,,,,,,,,
7495,209947,3,NK,0,160,07-Apr-2022,10:03:33,-16.3851,145.8620,Lon > 4 deviations from mean,401677804,-120,46,0,07-Apr-2022,09:59:19,-16.3851,145.8620,651,5852,178164,192,77,,,20,164,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NK,0,160,07-Apr-2022,10:03:33,-16.3851,145.8620,Lon > 4 deviations from mean,401677804,-120,46,1,07-Apr-2022,09:59:34,-16.3851,145.8620,651,5852,178164,192,77,,,69,110,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NK,0,160,07-Apr-2022,10:03:33,-16.3851,145.8620,Lon > 4 deviations from mean,401677804,-120,46,0,07-Apr-2022,09:59:49,-16.3851,145.8620,651,5852,178164,192,77,,,80,115,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NK,0,160,07-Apr-2022,10:03:33,-16.3851,145.8620,Lon > 4 deviations from mean,401677804,-120,46,0,07-Apr-2022,10:00:27,-16.3851,145.8620,651,5852,178164,192,77,,,14,125,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NK,0,160,07-Apr-2022,10:03:33,-16.3851,145.8620,Lon > 4 deviations from mean,401677804,-120,46,1,07-Apr-2022,10:00:42,-16.3851,145.8620,651,5852,178164,192,77,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NK,0,160,07-Apr-2022,10:03:33,-16.3851,145.8620,Lon > 4 deviations from mean,401677804,-120,46,0,07-Apr-2022,10:01:42,-16.3851,145.8620,651,5852,178164,192,77,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NK,0,160,07-Apr-2022,10:03:33,-16.3851,145.8620,Lon > 4 deviations from mean,401677804,-120,46,0,07-Apr-2022,10:03:13,-16.3851,145.8620,651,5852,178164,192,77,,,64,111,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NK,0,160,07-Apr-2022,10:03:33,-16.3851,145.8620,Lon > 4 deviations from mean,401677804,-120,46,0,07-Apr-2022,10:03:54,-16.3851,145.8620,651,5852,178164,192,77,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NP,B,161,07-Apr-2022,10:30:24,-16.4026,145.7606,,401677797,-133,6,0,07-Apr-2022,10:30:25,-16.4026,145.7606,,14611,20720,10302,64,,,105,92,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,31,NP,B,162,08-Apr-2022,08:42:27,-16.4745,145.7433,,401677835,-131,,0,08-Apr-2022,08:40:38,-16.4745,145.7433,219,18747,297519,1181,38,,,40,144,224,14,16,238,32,239,69,40,94,241,153,207,166,67,123,219,173,249,24,34,48,197,206,97,87,15,52,249,237,
7495,209947,3,NP,B,162,08-Apr-2022,08:42:27,-16.4745,145.7433,,401677835,-131,,0,08-Apr-2022,08:44:17,-16.4745,145.7433,219,18747,297519,1181,38,,,70,97,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NK,A,163,08-Apr-2022,09:30:57,-16.4005,145.7717,,401677805,-124,8,0,08-Apr-2022,09:28:08,-16.4005,145.7717,392,316,486,204,153,,,77,102,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NK,A,163,08-Apr-2022,09:30:57,-16.4005,145.7717,,401677805,-124,8,0,08-Apr-2022,09:30:03,-16.4005,145.7717,392,316,486,204,153,,,91,58,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NK,A,163,08-Apr-2022,09:30:57,-16.4005,145.7717,,401677805,-124,8,0,08-Apr-2022,09:34:40,-16.4005,145.7717,392,316,486,204,153,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NP,0,164,08-Apr-2022,10:20:27,-16.4326,145.7415,,401677801,-127,58,0,08-Apr-2022,10:18:37,-16.4326,145.7415,119,3935,25521,606,42,,,87,73,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NP,0,164,08-Apr-2022,10:20:27,-16.4326,145.7415,,401677801,-127,58,0,08-Apr-2022,10:18:55,-16.4326,145.7415,119,3935,25521,606,42,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NP,0,164,08-Apr-2022,10:20:27,-16.4326,145.7415,,401677801,-127,58,0,08-Apr-2022,10:19:32,-16.4326,145.7415,119,3935,25521,606,42,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NP,0,164,08-Apr-2022,10:20:27,-16.4326,145.7415,,401677801,-127,58,0,08-Apr-2022,10:19:48,-16.4326,145.7415,119,3935,25521,606,42,,,69,94,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NP,0,164,08-Apr-2022,10:20:27,-16.4326,145.7415,,401677801,-127,58,0,08-Apr-2022,10:20:04,-16.4326,145.7415,119,3935,25521,606,42,,,92,78,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NP,0,164,08-Apr-2022,10:20:27,-16.4326,145.7415,,401677801,-127,58,0,08-Apr-2022,10:20:20,-16.4326,145.7415,119,3935,25521,606,42,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NP,0,164,08-Apr-2022,10:20:27,-16.4326,145.7415,,401677801,-127,58,0,08-Apr-2022,10:20:36,-16.4326,145.7415,119,3935,25521,606,42,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,MB,0,165,08-Apr-2022,12:02:25,-16.3676,145.7380,,401677802,-128,58,0,08-Apr-2022,12:00:54,-16.3676,145.7380,187,4568,74303,280,61,,,30,158,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,MB,0,165,08-Apr-2022,12:02:25,-16.3676,145.7380,,401677802,-128,58,0,08-Apr-2022,12:01:09,-16.3676,145.7380,187,4568,74303,280,61,,,74,93,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,MB,0,165,08-Apr-2022,12:02:25,-16.3676,145.7380,,401677802,-128,58,0,08-Apr-2022,12:03:37,-16.3676,145.7380,187,4568,74303,280,61,,,92,110,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,MB,0,165,08-Apr-2022,12:02:25,-16.3676,145.7380,,401677802,-128,58,0,08-Apr-2022,12:04:01,-16.3676,145.7380,187,4568,74303,280,61,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NN,A,166,08-Apr-2022,12:15:31,-16.3662,145.7413,,401677802,-123,6,0,08-Apr-2022,12:15:31,-16.3662,145.7413,524,175,373,82,76,,,74,93,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NN,A,166,08-Apr-2022,12:15:31,-16.3662,145.7413,,401677802,-123,6,0,08-Apr-2022,12:18:06,-16.3662,145.7413,524,175,373,82,76,,,85,123,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NN,A,166,08-Apr-2022,12:15:31,-16.3662,145.7413,,401677802,-123,6,0,08-Apr-2022,12:24:15,-16.3662,145.7413,524,175,373,82,76,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,MC,B,167,08-Apr-2022,13:04:33,-16.3508,145.7365,,401677798,-127,8,0,08-Apr-2022,13:03:55,-16.3508,145.7365,76,812,1454,453,93,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,MC,B,167,08-Apr-2022,13:04:33,-16.3508,145.7365,,401677798,-127,8,0,08-Apr-2022,13:05:11,-16.3508,145.7365,76,812,1454,453,93,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NP,B,168,09-Apr-2022,08:34:56,-16.2187,145.7535,Lat > 4 deviations from mean,401677752,-136,,0,09-Apr-2022,08:34:57,-16.2187,145.7535,,3952,6342,2462,63,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NP,B,169,09-Apr-2022,10:11:52,-16.3488,145.7369,,401677797,-121,7,0,09-Apr-2022,10:11:12,-16.3488,145.7369,80,3258,174892,60,78,,,88,235,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NP,B,169,09-Apr-2022,10:11:52,-16.3488,145.7369,,401677797,-121,7,0,09-Apr-2022,10:12:32,-16.3488,145.7369,80,3258,174892,60,78,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,23,NK,2,170,09-Apr-2022,10:43:56,-16.3342,145.7669,,401677804,-124,57,0,09-Apr-2022,10:41:34,-16.3342,145.7669,311,267,951,75,93,,,66,48,165,245,40,150,232,134,68,171,55,25,214,71,245,20,1,223,26,213,240,255,128,,,,,,,,,
7495,209947,3,NK,2,170,09-Apr-2022,10:43:56,-16.3342,145.7669,,401677804,-124,57,0,09-Apr-2022,10:41:50,-16.3342,145.7669,311,267,951,75,93,,,88,251,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NK,2,170,09-Apr-2022,10:43:56,-16.3342,145.7669,,401677804,-124,57,0,09-Apr-2022,10:43:11,-16.3342,145.7669,311,267,951,75,93,,,83,0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NK,2,170,09-Apr-2022,10:43:56,-16.3342,145.7669,,401677804,-124,57,1,09-Apr-2022,10:43:29,-16.3342,145.7669,311,267,951,75,93,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NK,2,170,09-Apr-2022,10:43:56,-16.3342,145.7669,,401677804,-124,57,1,09-Apr-2022,10:44:18,-16.3342,145.7669,311,267,951,75,93,,,64,95,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NK,2,170,09-Apr-2022,10:43:56,-16.3342,145.7669,,401677804,-124,57,0,09-Apr-2022,10:44:38,-16.3342,145.7669,311,267,951,75,93,,,82,5,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NK,2,170,09-Apr-2022,10:43:56,-16.3342,145.7669,,401677804,-124,57,0,09-Apr-2022,10:44:59,-16.3342,145.7669,311,267,951,75,93,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NK,2,170,09-Apr-2022,10:43:56,-16.3342,145.7669,,401677804,-124,57,0,09-Apr-2022,10:45:15,-16.3342,145.7669,311,267,951,75,93,,,6,170,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NK,2,170,09-Apr-2022,10:43:56,-16.3342,145.7669,,401677804,-124,57,2,09-Apr-2022,10:45:30,-16.3342,145.7669,311,267,951,75,93,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NK,2,170,09-Apr-2022,10:43:56,-16.3342,145.7669,,401677804,-124,57,1,09-Apr-2022,10:45:45,-16.3342,145.7669,311,267,951,75,93,,,69,94,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NK,2,170,09-Apr-2022,10:43:56,-16.3342,145.7669,,401677804,-124,57,0,09-Apr-2022,10:46:05,-16.3342,145.7669,311,267,951,75,93,,,81,10,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NK,2,170,09-Apr-2022,10:43:56,-16.3342,145.7669,,401677804,-124,57,0,09-Apr-2022,10:46:22,-16.3342,145.7669,311,267,951,75,93,,,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NK,2,170,09-Apr-2022,10:43:56,-16.3342,145.7669,,401677804,-124,57,2,09-Apr-2022,10:46:45,-16.3342,145.7669,311,267,951,75,93,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,MC,0,171,09-Apr-2022,10:54:29,-16.3410,145.7691,,401677804,-122,56,0,09-Apr-2022,10:53:41,-16.3410,145.7691,101,2071,3351,1279,92,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,MC,0,171,09-Apr-2022,10:54:29,-16.3410,145.7691,,401677804,-122,56,0,09-Apr-2022,10:54:18,-16.3410,145.7691,101,2071,3351,1279,92,,,80,15,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,MC,0,171,09-Apr-2022,10:54:29,-16.3410,145.7691,,401677804,-122,56,0,09-Apr-2022,10:54:36,-16.3410,145.7691,101,2071,3351,1279,92,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,MC,0,171,09-Apr-2022,10:54:29,-16.3410,145.7691,,401677804,-122,56,0,09-Apr-2022,10:55:22,-16.3410,145.7691,101,2071,3351,1279,92,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,SR,A,172,10-Apr-2022,08:52:44,-16.3076,145.7924,,401677816,-136,,0,10-Apr-2022,08:52:36,-16.3076,145.7924,688,6344,133652,301,7,,,65,48,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,31,SR,A,172,10-Apr-2022,08:52:44,-16.3076,145.7924,,401677816,-136,,0,10-Apr-2022,08:52:53,-16.3076,145.7924,688,6344,133652,301,7,,,40,145,32,14,226,64,0,0,0,224,3,176,0,14,238,99,145,32,0,0,0,0,0,0,0,1,255,28,0,0,178,
7495,209947,3,SR,A,172,10-Apr-2022,08:52:44,-16.3076,145.7924,,401677816,-136,,0,10-Apr-2022,09:04:04,-16.3076,145.7924,688,6344,133652,301,7,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NP,0,173,10-Apr-2022,09:57:32,-16.3940,145.7894,,401677801,-128,58,0,10-Apr-2022,09:56:29,-16.3940,145.7894,683,2457,11644,518,89,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NP,0,173,10-Apr-2022,09:57:32,-16.3940,145.7894,,401677801,-128,58,0,10-Apr-2022,09:57:23,-16.3940,145.7894,683,2457,11644,518,89,,,15,1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NP,0,173,10-Apr-2022,09:57:32,-16.3940,145.7894,,401677801,-128,58,0,10-Apr-2022,09:58:45,-16.3940,145.7894,683,2457,11644,518,89,,,65,90,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NP,0,173,10-Apr-2022,09:57:32,-16.3940,145.7894,,401677801,-128,58,0,10-Apr-2022,10:07:52,-16.3940,145.7894,683,2457,11644,518,89,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,MC,B,174,10-Apr-2022,10:40:42,-16.4074,145.7920,,401677811,-126,7,0,10-Apr-2022,10:40:42,-16.4074,145.7920,,3010,4261,2125,86,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,MB,A,175,10-Apr-2022,11:26:48,-16.3891,145.7803,,401677806,-127,8,0,10-Apr-2022,11:26:41,-16.3891,145.7803,196,1174,15445,89,69,,,15,88,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,MB,A,175,10-Apr-2022,11:26:48,-16.3891,145.7803,,401677806,-127,8,0,10-Apr-2022,11:26:57,-16.3891,145.7803,196,1174,15445,89,69,,,90,133,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,MB,A,175,10-Apr-2022,11:26:48,-16.3891,145.7803,,401677806,-127,8,0,10-Apr-2022,11:29:57,-16.3891,145.7803,196,1174,15445,89,69,,,108,86,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NN,B,176,10-Apr-2022,11:51:53,-16.3923,145.7796,,401677803,-125,6,0,10-Apr-2022,11:51:54,-16.3923,145.7796,,1403,2861,687,73,,,93,152,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,MC,0,177,10-Apr-2022,12:13:38,-16.3871,145.7722,,401677801,-124,56,0,10-Apr-2022,12:13:11,-16.3871,145.7722,62,2940,6598,1309,53,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,MC,0,177,10-Apr-2022,12:13:38,-16.3871,145.7722,,401677801,-124,56,0,10-Apr-2022,12:13:27,-16.3871,145.7722,62,2940,6598,1309,53,,,65,90,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,MC,0,177,10-Apr-2022,12:13:38,-16.3871,145.7722,,401677801,-124,56,0,10-Apr-2022,12:13:42,-16.3871,145.7722,62,2940,6598,1309,53,,,92,157,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,MC,0,177,10-Apr-2022,12:13:38,-16.3871,145.7722,,401677801,-124,56,0,10-Apr-2022,12:14:13,-16.3871,145.7722,62,2940,6598,1309,53,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,SR,B,178,11-Apr-2022,06:47:06,-16.4398,145.7659,,401677787,-130,,0,11-Apr-2022,06:47:06,-16.4398,145.7659,,7934,15751,3996,93,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,A1,0,179,11-Apr-2022,07:36:17,-16.4150,145.7287,,401677807,-125,47,0,11-Apr-2022,07:34:35,-16.4150,145.7287,183,5192,54144,497,79,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,A1,0,179,11-Apr-2022,07:36:17,-16.4150,145.7287,,401677807,-125,47,0,11-Apr-2022,07:35:15,-16.4150,145.7287,183,5192,54144,497,79,,,78,105,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,A1,0,179,11-Apr-2022,07:36:17,-16.4150,145.7287,,401677807,-125,47,0,11-Apr-2022,07:36:22,-16.4150,145.7287,183,5192,54144,497,79,,,95,108,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,A1,0,179,11-Apr-2022,07:36:17,-16.4150,145.7287,,401677807,-125,47,0,11-Apr-2022,07:36:50,-16.4150,145.7287,183,5192,54144,497,79,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,A1,0,179,11-Apr-2022,07:36:17,-16.4150,145.7287,,401677807,-125,47,0,11-Apr-2022,07:37:06,-16.4150,145.7287,183,5192,54144,497,79,,,15,105,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,A1,0,179,11-Apr-2022,07:36:17,-16.4150,145.7287,,401677807,-125,47,0,11-Apr-2022,07:37:38,-16.4150,145.7287,183,5192,54144,497,79,,,30,14,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,SR,B,180,11-Apr-2022,08:27:19,-16.4123,145.7177,,401677802,-126,8,0,11-Apr-2022,08:27:20,-16.4123,145.7177,,9506,14350,6296,92,,,92,115,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,A1,B,181,11-Apr-2022,09:12:26,-16.4126,145.7182,,401677810,-139,8,0,11-Apr-2022,09:12:27,-16.4126,145.7182,,11779,15337,9045,92,,,75,120,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,MB,A,182,11-Apr-2022,11:01:44,-16.4210,145.7376,,401677823,-132,8,0,11-Apr-2022,11:01:06,-16.4210,145.7376,98,9628,75831,1222,72,,,26,142,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,MB,A,182,11-Apr-2022,11:01:44,-16.4210,145.7376,,401677823,-132,8,0,11-Apr-2022,11:01:22,-16.4210,145.7376,98,9628,75831,1222,72,,,72,103,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,MB,A,182,11-Apr-2022,11:01:44,-16.4210,145.7376,,401677823,-132,8,0,11-Apr-2022,11:02:44,-16.4210,145.7376,98,9628,75831,1222,72,,,41,213,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,31,NP,B,183,13-Apr-2022,11:07:39,-16.3735,146.2956,,401677836,-131,,0,13-Apr-2022,11:06:36,-16.3735,146.2956,126,12491,164726,947,34,,,40,145,96,238,238,224,0,3,50,63,60,196,5,255,124,206,102,121,123,38,63,175,111,189,187,231,235,245,87,217,5,
7495,209947,3,NP,B,183,13-Apr-2022,11:07:39,-16.3735,146.2956,,401677836,-131,,0,13-Apr-2022,11:08:42,-16.3735,146.2956,126,12491,164726,947,34,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,MC,A,184,13-Apr-2022,11:14:40,-16.3296,146.3208,,401677838,-118,6,0,13-Apr-2022,11:14:40,-16.3296,146.3208,183,1035,4343,246,169,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,MC,A,184,13-Apr-2022,11:14:40,-16.3296,146.3208,,401677838,-118,6,0,13-Apr-2022,11:17:20,-16.3296,146.3208,183,1035,4343,246,169,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,MC,A,184,13-Apr-2022,11:14:40,-16.3296,146.3208,,401677838,-118,6,0,13-Apr-2022,11:17:43,-16.3296,146.3208,183,1035,4343,246,169,,,70,97,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,SR,B,185,14-Apr-2022,06:55:54,-16.4949,146.1022,,401677863,-131,,0,14-Apr-2022,06:55:54,-16.4949,146.1022,,6064,8359,4398,128,,,65,90,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,A1,B,186,14-Apr-2022,06:55:54,-16.4607,146.0911,,401677874,-135,,0,14-Apr-2022,06:55:54,-16.4607,146.0911,,9709,15070,6255,142,,,65,90,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,23,A1,2,187,14-Apr-2022,08:25:06,-16.5972,145.9810,,401677812,-130,48,0,14-Apr-2022,08:22:02,-16.5972,145.9810,410,500,780,319,82,,,84,208,165,245,40,150,232,134,71,34,2,212,214,79,147,20,1,249,26,213,240,255,128,,,,,,,,,
7495,209947,3,A1,2,187,14-Apr-2022,08:25:06,-16.5972,145.9810,,401677812,-130,48,0,14-Apr-2022,08:22:18,-16.5972,145.9810,410,500,780,319,82,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
