DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
209947,209947,UT,11:14:09 30-Apr-2022,,,B,-16.4634,145.7880,CRC 15.13,,,159,207,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,12:10:50 30-Apr-2022,,,0,-16.4348,145.8136,CRC 6.14,12:10:50 30-Apr-2022,Status,54,132,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,12:56:08 30-Apr-2022,,,2,-16.4434,145.7432,CRC 6.5,12:56:08 30-Apr-2022,Status,70,80,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,12:56:37 30-Apr-2022,,,2,-16.4434,145.7432,CRC 2.10,12:56:37 30-Apr-2022,Status,82,59,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,00:55:40 01-May-2022,,,B,-16.3633,145.6051,CRC (both failed),,,40,147,192,224,1,64,1,14,0,3,136,7,242,238,8,221,153,141,37,3,239,80,142,107,197,44,45,255,7,22,121,
209947,209947,UT,10:53:55 01-May-2022,,,2,-16.3652,145.8470,CRC 9.4,10:53:55 01-May-2022,Status,73,149,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,11:46:23 01-May-2022,,,2,-16.3727,145.8188,CRC 2.13,11:46:23 01-May-2022,Status,82,164,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,18:47:31 01-May-2022,,,A,-16.4382,145.8464,CRC 11.2,,,107,133,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,01:41:23 02-May-2022,,,B,-16.4782,145.8381,CRC 14.6,01:41:23 02-May-2022,Status,30,142,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,09:02:17 02-May-2022,,,0,-16.5684,145.7366,CRC 15.12,,,15,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,10:37:12 02-May-2022,,,B,-16.5543,145.7159,CRC 255.174,10:37:12 02-May-2022,Status,95,240,253,237,40,17,70,93,173,96,50,38,230,227,228,112,208,179,55,127,52,154,174,,,,,,,,,
209947,209947,UT,20:06:57 02-May-2022,,,0,-16.4996,145.9013,CRC 2.14,20:06:57 02-May-2022,Status,66,107,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,20:12:02 02-May-2022,,,0,-16.4996,145.9013,CRC 13.1,,,221,221,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,20:13:34 02-May-2022,,,0,-16.4996,145.9013,CRC 170.3,12:47:51 03-May-2022,Status,85,80,178,53,224,181,200,142,65,178,252,231,163,0,82,190,214,2,197,35,241,177,142,,,,,,,,,
209947,209947,UT,20:11:25 02-May-2022,,,3,-16.4996,145.9009,CRC 1.2,,,97,135,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,20:13:34 02-May-2022,,,3,-16.4996,145.9009,CRC 170.21,20:13:34 02-May-2022,Status,85,80,181,215,244,37,22,70,105,111,106,60,35,217,223,104,196,97,253,199,144,10,249,,,,,,,,,
209947,209947,UT,20:15:46 02-May-2022,,,3,-16.4996,145.9009,CRC 15.12,20:15:46 02-May-2022,Status,15,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,23:48:53 03-May-2022,,,B,-16.6238,145.9922,CRC (both failed),,,40,148,96,14,241,142,242,99,3,191,41,0,247,8,0,74,74,48,0,0,0,0,56,33,147,126,191,66,6,92,32,
209947,209947,UT,09:47:57 05-May-2022,,,1,-16.3875,145.6592,CRC 173.171,18:48:33 09-May-2022,Status,85,179,63,235,117,161,94,45,164,203,8,122,119,221,219,57,163,51,13,145,19,228,137,,,,,,,,,
209947,209947,UT,13:41:44 05-May-2022,,,B,-16.3869,145.6930,CRC 9.2,13:41:44 05-May-2022,Status,73,61,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,08:43:29 06-May-2022,,,3,-16.3607,145.7674,CRC 13.14,08:43:29 06-May-2022,Status,93,51,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,11:34:41 06-May-2022,,,B,-16.3245,145.7404,CRC 14.8,11:34:41 06-May-2022,Status,30,142,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,08:11:51 07-May-2022,,,2,-16.3517,145.7073,CRC 8.7,08:11:51 07-May-2022,Status,24,7,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,08:15:29 07-May-2022,,,2,-16.3517,145.7073,CRC 15.10,,,111,156,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,08:16:34 07-May-2022,,,2,-16.3517,145.7073,CRC 14.10,08:16:34 07-May-2022,Status,14,137,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,08:18:51 07-May-2022,,,2,-16.3517,145.7073,CRC 1.2,,,97,235,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,08:20:34 07-May-2022,,,2,-16.3517,145.7073,CRC 11.0,,,107,216,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,06:56:31 08-May-2022,,,B,-16.3827,145.7419,CRC 5.3,06:56:31 08-May-2022,Status,69,113,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,07:46:33 08-May-2022,,,3,-16.4065,145.7736,CRC 170.34,07:57:59 08-May-2022,Status,85,80,165,245,40,150,232,134,68,31,158,212,150,122,239,16,4,205,224,60,59,26,37,,,,,,,,,
209947,209947,UT,07:48:57 08-May-2022,,,3,-16.4065,145.7736,CRC 15.7,07:48:57 08-May-2022,Status,15,1,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,09:29:00 08-May-2022,,,B,-16.4153,145.8086,CRC 40.222,09:40:26 08-May-2022,Status,69,16,165,245,40,150,232,134,68,38,134,147,211,122,97,14,3,255,154,215,168,142,198,,,,,,,,,
209947,209947,UT,10:10:46 08-May-2022,,,3,-16.3856,145.7800,CRC 89.70,10:22:13 08-May-2022,Status,75,48,165,245,40,150,232,134,68,41,99,84,150,122,137,204,45,18,54,28,251,76,162,,,,,,,,,
209947,209947,UT,10:14:07 08-May-2022,,,3,-16.3856,145.7800,CRC 10.14,10:14:07 08-May-2022,Status,74,54,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,11:09:10 08-May-2022,,,3,-16.3872,145.7607,CRC 14.8,11:09:10 08-May-2022,Status,78,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,07:17:57 09-May-2022,,,B,-16.5363,145.8445,CRC (both failed),,,40,149,0,226,36,3,224,0,2,16,16,238,0,0,0,199,49,168,213,160,138,118,83,255,12,247,80,38,172,114,239,
209947,209947,UT,09:47:14 09-May-2022,,,2,-16.4020,145.8413,CRC 13.4,09:47:14 09-May-2022,Status,13,9,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,11:01:10 09-May-2022,,,1,-16.4117,145.8249,CRC 7.13,11:01:10 09-May-2022,Status,71,92,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,11:02:18 09-May-2022,,,1,-16.4117,145.8249,CRC 0.9,,,112,47,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,11:28:50 09-May-2022,,,B,-16.4114,145.8251,CRC 15.10,11:28:50 09-May-2022,Status,15,30,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,12:47:21 09-May-2022,,,2,-16.4035,145.7878,CRC 5.6,,,101,131,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,07:47:35 11-May-2022,,,A,-16.3900,145.8530,CRC 88.120,07:59:09 11-May-2022,Status,75,16,165,245,40,150,232,134,69,159,178,83,86,130,252,254,1,176,24,211,208,255,128,,,,,,,,,
209947,209947,UT,12:19:15 11-May-2022,,,B,-16.3856,145.8703,CRC 0.15,12:19:15 11-May-2022,Status,64,162,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,13:12:35 11-May-2022,,,B,-16.3801,145.8718,CRC 14.11,13:12:35 11-May-2022,Status,30,142,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,08:41:37 13-May-2022,,,1,-16.4597,145.8303,CRC (both failed),,,40,149,128,224,128,17,224,0,225,225,10,14,0,0,14,105,149,128,0,0,0,0,0,0,0,255,121,1,0,0,85,
209947,209947,UT,08:42:11 13-May-2022,,,1,-16.4597,145.8303,CRC 14.5,08:42:11 13-May-2022,Status,94,11,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,08:45:17 13-May-2022,,,1,-16.4597,145.8303,CRC 14.0,08:45:17 13-May-2022,Status,14,95,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,08:45:47 13-May-2022,,,1,-16.4597,145.8303,CRC 1.13,08:45:47 13-May-2022,Status,65,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,09:53:36 14-May-2022,,,1,-16.3000,145.6985,CRC 63.130,10:05:22 14-May-2022,Status,71,240,165,245,40,150,232,134,71,40,85,146,82,134,25,8,1,128,26,212,160,255,128,,,,,,,,,
209947,209947,UT,20:26:44 14-May-2022,,,0,-16.3865,145.6812,CRC 4.13,20:26:44 14-May-2022,Status,20,139,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,20:30:34 14-May-2022,,,2,-16.3825,145.7069,CRC 15.3,20:30:34 14-May-2022,Status,15,1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,23:44:55 15-May-2022,,,B,-16.6208,145.9610,CRC 1.14,23:44:55 15-May-2022,Status,1,189,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,00:27:38 16-May-2022,,,2,-16.6596,145.9628,CRC 14.2,,,222,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,00:30:54 16-May-2022,,,2,-16.6596,145.9628,CRC 4.1,00:30:54 16-May-2022,Status,84,62,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,00:41:58 16-May-2022,,,3,-16.6561,145.9624,CRC 95.151,00:53:49 16-May-2022,Status,75,240,165,245,40,150,232,134,72,3,92,85,148,136,155,0,11,157,90,212,32,255,128,,,,,,,,,
209947,209947,UT,08:27:55 16-May-2022,,,1,-16.7324,146.0555,CRC 6.14,08:27:55 16-May-2022,Status,86,232,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,21:01:14 16-May-2022,,,0,-16.6081,145.9057,CRC 10.14,21:01:14 16-May-2022,Status,74,50,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,09:09:18 18-May-2022,,,A,-16.3778,145.8312,CRC 8.0,,,136,17,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,23:48:19 18-May-2022,,,B,-16.3552,145.7950,CRC (both failed),,,61,130,5,97,216,15,136,183,16,96,235,84,64,0,0,98,89,0,0,0,0,0,0,0,3,254,248,0,0,2,51,
209947,209947,UT,10:30:09 19-May-2022,,,0,-16.4033,145.8046,CRC 15.7,10:30:09 19-May-2022,Status,15,1,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,10:30:09 19-May-2022,,,1,-16.4016,145.7993,CRC 15.11,10:30:09 19-May-2022,Status,15,1,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,10:49:04 19-May-2022,,,,,,CRC 14.2,10:49:04 19-May-2022,Status,94,168,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,11:12:16 19-May-2022,,,B,-16.4081,145.8167,CRC 253.171,12:31:28 22-May-2022,Status,95,176,39,64,208,99,107,174,59,49,247,9,63,121,240,88,120,130,112,120,100,111,204,,,,,,,,,
209947,209947,UT,19:28:07 19-May-2022,,,B,-16.4003,145.8379,CRC 5.15,19:28:07 19-May-2022,Status,101,145,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,20:04:50 19-May-2022,,,A,-16.3840,145.7719,CRC 12.4,20:04:50 19-May-2022,Status,92,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,06:53:31 20-May-2022,,,A,-16.3809,145.7599,CRC 14.4,06:53:31 20-May-2022,Status,30,148,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,10:32:22 20-May-2022,,,3,-16.3449,145.8025,CRC 14.13,10:32:22 20-May-2022,Status,78,54,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,10:35:19 20-May-2022,,,3,-16.3449,145.8025,CRC 11.8,10:35:19 20-May-2022,Status,75,55,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,11:45:24 20-May-2022,,,B,-16.3492,145.7960,CRC 12.3,11:45:24 20-May-2022,Status,12,37,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,07:36:52 21-May-2022,,,3,-16.3047,145.8404,CRC 7.12,07:36:52 21-May-2022,Status,71,59,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,07:45:14 21-May-2022,,,3,-16.3047,145.8404,CRC 20.166,07:15:59 25-May-2022,Status,66,145,149,74,129,111,249,59,172,156,254,195,251,74,232,2,183,193,245,18,195,130,159,,,,,,,,,
209947,209947,UT,08:11:11 21-May-2022,,,2,-16.3117,145.8363,CRC 12.2,08:11:11 21-May-2022,Status,28,143,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,08:37:09 21-May-2022,,,1,-16.3227,145.8212,CRC 1.4,,,97,130,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,08:40:28 21-May-2022,,,1,-16.3227,145.8212,CRC 14.2,08:40:28 21-May-2022,Status,30,142,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,11:07:54 22-May-2022,,,A,-16.3368,145.8521,CRC 11.0,,,107,36,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,11:40:07 23-May-2022,,,2,-16.4274,145.8123,CRC 5.10,,,101,70,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,23:33:18 23-May-2022,,,A,-16.3365,145.7246,CRC 7.2,23:33:18 23-May-2022,Status,87,208,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,07:22:48 24-May-2022,,,B,-16.2083,145.5418,CRC (both failed),,,40,150,224,0,224,0,225,0,246,8,85,128,96,100,135,132,33,223,75,80,37,161,2,183,75,186,152,86,35,105,136,
209947,209947,UT,13:45:00 24-May-2022,,,B,-16.2486,145.7095,CRC 13.7,,,125,58,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,00:52:23 25-May-2022,,,B,-16.2265,145.4832,CRC (both failed),,,40,151,0,0,229,171,123,117,169,127,0,200,34,108,216,225,152,250,0,0,95,240,7,240,54,63,252,3,248,31,32,
209947,209947,UT,09:24:49 25-May-2022,,,2,-16.4684,145.7941,Short Msg Type 13?,,,211,26,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,09:25:28 25-May-2022,,,2,-16.4684,145.7941,CRC 8.5,,,8,9,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,09:27:07 25-May-2022,,,2,-16.4684,145.7941,CRC 14.4,09:27:07 25-May-2022,Status,30,158,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,09:27:38 25-May-2022,,,2,-16.4684,145.7941,CRC 5.3,09:27:38 25-May-2022,Status,85,41,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,20:25:09 25-May-2022,,,B,-16.4653,145.7968,CRC 13.6,20:25:09 25-May-2022,Status,61,115,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,20:49:33 25-May-2022,,,A,-16.4584,145.7926,CRC 14.11,20:49:33 25-May-2022,Status,94,152,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,22:57:55 25-May-2022,,,2,-16.4602,145.7849,CRC 6.14,22:57:55 25-May-2022,Status,22,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,09:19:03 26-May-2022,,,0,-16.3474,145.7812,CRC 11.1,,,107,242,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,09:20:04 26-May-2022,,,0,-16.3474,145.7812,CRC 10.6,09:20:04 26-May-2022,Status,90,235,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,20:37:18 26-May-2022,,,B,-16.6523,145.8969,CRC,,Fast-GPS,231,5,211,212,11,102,205,226,230,84,246,206,74,28,64,101,171,57,110,163,169,195,161,,,,,,,,,
209947,209947,UT,20:48:49 26-May-2022,,,B,-16.4371,145.7548,CRC 15.2,20:48:49 26-May-2022,Status,15,8,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,08:51:05 28-May-2022,,,1,-16.4457,145.7655,CRC 14.8,08:51:05 28-May-2022,Status,30,142,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,10:02:25 28-May-2022,,,2,-16.4519,145.7906,CRC 12.4,10:02:25 28-May-2022,Status,76,133,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,10:05:08 28-May-2022,,,2,-16.4519,145.7906,CRC (both failed),00:00:00 27-May-2022,TAT,40,151,96,238,0,1,16,231,78,110,128,3,53,0,0,181,151,96,0,0,0,0,0,0,7,255,2,0,0,0,56,
209947,209947,UT,10:06:26 28-May-2022,,,2,-16.4519,145.7906,,,,103,120,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,10:42:35 28-May-2022,,,3,-16.4519,145.7970,CRC 11.9,10:42:35 28-May-2022,Status,75,88,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,10:48:55 28-May-2022,,,3,-16.4529,145.8063,CRC (both failed),,,40,151,96,174,189,27,55,194,122,69,232,1,206,87,89,43,90,103,234,0,0,0,0,0,3,255,129,0,0,0,28,
209947,209947,UT,08:31:38 29-May-2022,,,1,-16.3237,145.8382,CRC 11.9,,,107,123,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,08:32:34 29-May-2022,,,1,-16.3237,145.8382,CRC 15.14,08:32:34 29-May-2022,Status,15,4,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,08:34:09 29-May-2022,,,1,-16.3237,145.8382,CRC 14.2,08:34:09 29-May-2022,Status,30,158,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,08:40:43 29-May-2022,,,2,-16.3270,145.8522,CRC 76.186,08:53:17 29-May-2022,Status,73,144,165,247,40,134,232,134,78,163,84,87,214,161,54,254,3,255,27,210,240,255,128,,,,,,,,,
209947,209947,UT,08:43:05 29-May-2022,,,2,-16.3270,145.8522,CRC 3.9,08:43:05 29-May-2022,Status,83,162,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,07:18:33 30-May-2022,,,3,-16.3777,145.7267,CRC 109.63,07:18:33 30-May-2022,Status,77,176,157,148,108,244,77,58,79,59,196,159,4,126,71,127,110,139,0,128,126,155,26,,,,,,,,,
209947,209947,UT,07:57:55 30-May-2022,,,1,-16.3791,145.7539,CRC 3.2,07:57:55 30-May-2022,Status,83,215,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,07:58:11 30-May-2022,,,1,-16.3791,145.7539,CRC 2.6,07:58:11 30-May-2022,Status,66,108,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,08:30:14 30-May-2022,,,1,-16.3874,145.7585,CRC 6.3,08:30:14 30-May-2022,Status,70,47,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,08:58:29 30-May-2022,,,B,-16.3771,145.7587,CRC 14.10,08:58:29 30-May-2022,Status,30,138,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,08:38:29 31-May-2022,,,1,-16.4167,145.7393,CRC 5.4,08:38:29 31-May-2022,Status,85,167,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,11:25:09 31-May-2022,,,A,-16.3895,145.7078,CRC 10.1,,,234,60,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,12:58:26 31-May-2022,,,B,-16.3587,145.6686,CRC 4.13,12:58:26 31-May-2022,Status,84,197,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,19:46:11 31-May-2022,,,A,-16.3783,145.8268,CRC 9.10,19:46:11 31-May-2022,Status,73,45,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,20:24:24 31-May-2022,,,B,-16.3923,145.8294,CRC 6.11,20:24:24 31-May-2022,Status,70,220,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,21:07:11 31-May-2022,,,3,-16.4102,145.7976,CRC 2.7,21:07:11 31-May-2022,Status,66,54,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,21:13:20 31-May-2022,,,3,-16.4102,145.7976,CRC 6.5,21:13:20 31-May-2022,Status,6,185,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,21:17:29 31-May-2022,,,3,-16.4102,145.7976,CRC 7.12,21:17:29 31-May-2022,Status,87,136,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,21:18:26 31-May-2022,,,3,-16.4102,145.7976,CRC 3.13,21:18:26 31-May-2022,Status,83,131,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,21:25:13 31-May-2022,,,2,-16.4187,145.8055,CRC 14.13,21:25:13 31-May-2022,Status,30,142,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,21:26:14 31-May-2022,,,2,-16.4187,145.8055,CRC 4.13,,,212,165,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,21:29:58 31-May-2022,,,2,-16.4187,145.8055,CRC 9.3,21:29:58 31-May-2022,Status,73,247,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,21:33:07 31-May-2022,,,2,-16.4187,145.8055,CRC 2.9,21:33:07 31-May-2022,Status,66,122,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,21:29:58 31-May-2022,,,2,-16.4132,145.8055,CRC 9.8,21:29:58 31-May-2022,Status,73,137,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,21:33:07 31-May-2022,,,2,-16.4132,145.8055,CRC 2.7,21:33:07 31-May-2022,Status,66,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,21:36:18 31-May-2022,,,2,-16.4132,145.8055,CRC 7.10,21:36:18 31-May-2022,Status,71,43,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,21:41:27 31-May-2022,,,2,-16.4132,145.8055,CRC 4.6,,,100,130,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,22:36:59 31-May-2022,,,2,-16.4193,145.8288,CRC 7.5,22:36:59 31-May-2022,Status,71,33,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,22:48:15 31-May-2022,,,3,-16.4240,145.8188,CRC 240.191,22:48:15 31-May-2022,Status,94,16,165,245,40,150,232,134,79,227,252,137,18,194,71,77,67,30,124,138,96,190,220,,,,,,,,,
209947,209947,UT,22:50:51 31-May-2022,,,3,-16.4240,145.8188,CRC 11.1,22:50:51 31-May-2022,Status,91,66,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,22:54:18 31-May-2022,,,3,-16.4240,145.8188,CRC 15.0,22:54:18 31-May-2022,Status,79,51,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,22:54:18 31-May-2022,,,2,-16.4273,145.8148,CRC 15.8,22:54:18 31-May-2022,Status,79,51,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,23:17:14 31-May-2022,,,3,-16.4156,145.8147,CRC 11.4,,,107,116,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,23:17:14 31-May-2022,,,B,-16.4157,145.8132,CRC 11.10,,,107,116,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,20:09:53 01-Jun-2022,,,1,-16.3980,145.8497,CRC 2.12,,,98,121,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,20:11:45 01-Jun-2022,,,1,-16.3980,145.8497,CRC 13.9,20:11:45 01-Jun-2022,Status,93,36,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,22:12:10 01-Jun-2022,,,B,-16.3708,145.8915,CRC 4.13,,,100,163,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,22:46:59 01-Jun-2022,,,0,-16.3563,145.8892,CRC 0.8,22:46:59 01-Jun-2022,Status,64,52,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,22:47:11 01-Jun-2022,,,0,-16.3563,145.8892,CRC 2.11,,,242,36,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,22:47:11 01-Jun-2022,,,2,-16.3540,145.8642,CRC 13.1,22:47:11 01-Jun-2022,Status,45,98,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,22:46:59 01-Jun-2022,,,B,-16.3534,145.8620,CRC 1.0,22:46:59 01-Jun-2022,Status,65,159,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,22:47:11 01-Jun-2022,,,B,-16.3534,145.8620,CRC 3.8,22:47:11 01-Jun-2022,Status,3,14,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,11:21:19 02-Jun-2022,,,3,-16.4329,145.7268,CRC 13.9,11:21:19 02-Jun-2022,Status,93,208,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,11:25:03 02-Jun-2022,,,1,-16.4319,145.7340,CRC 10.2,11:25:03 02-Jun-2022,Status,74,58,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,11:27:40 02-Jun-2022,,,1,-16.4319,145.7340,CRC 14.13,11:27:40 02-Jun-2022,Status,30,140,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,13:03:23 02-Jun-2022,,,B,-16.4198,145.7462,CRC 4.6,13:03:23 02-Jun-2022,Status,84,213,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
