DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
209947,209947,UT,DS,1,0,1,,,23:56:16 14-Apr-2022,NN,B,-16.6740,145.9465,-16.6740,145.9465,,,401677824,-125
209947,209947,UT,DS,7,0,0,26,15,06:21:13 15-Apr-2022,SR,0,-16.6666,146.0851,-16.6666,146.0851,58,,401677830,-129
209947,209947,UT,DS,1,0,0,,,07:59:51 16-Apr-2022,A1,,,,,,,,401650000,-135
209947,209947,UT,DS,2,0,1,153,153,08:52:26 16-Apr-2022,NP,B,-16.7378,146.1084,-16.7378,146.1084,,,401677820,-131
209947,209947,UT,DS,8,1,0,,,09:05:59 16-Apr-2022,SR,1,-16.6986,146.0737,,,46,,401677812,-135
209947,209947,UT,DS,1,0,0,,,10:30:19 16-Apr-2022,NP,B,-16.7131,146.0700,,,8,,401677805,-123
209947,209947,UT,DS,2,0,0,15,15,11:47:26 16-Apr-2022,MC,B,-16.7227,146.0696,-16.7227,146.0696,8,,401677808,-126
209947,209947,UT,DS,1,0,0,,,13:59:51 16-Apr-2022,NN,B,-16.7258,146.0545,-16.7258,146.0545,8,,401677824,-128
209947,209947,UT,DS,1,0,0,,,23:49:54 16-Apr-2022,MB,B,-16.6308,146.0749,-16.6308,146.0749,8,,401677806,-133
209947,209947,UT,DS,15,3,2,,,07:00:53 17-Apr-2022,SR,2,-16.5088,145.8350,-16.5088,145.8350,58,,401677807,-127
209947,209947,UT,DS,24,11,0,,,07:39:24 17-Apr-2022,A1,3,-16.4911,145.8317,-16.4911,145.8317,48,,401677808,-121
209947,209947,UT,DS,10,1,4,,,06:29:25 18-Apr-2022,SR,1,-16.3703,145.8549,-16.3703,145.8549,50,,401677809,-129
209947,209947,UT,DS,1,0,0,,,07:24:09 18-Apr-2022,A1,B,-16.3608,145.8493,-16.3608,145.8493,8,,401677807,-127
209947,209947,UT,DS,1,0,0,,,08:10:50 18-Apr-2022,SR,B,-16.3560,145.8482,-16.3560,145.8482,8,,401677809,-125
209947,209947,UT,DS,3,0,0,118,25,11:08:24 18-Apr-2022,MC,A,-16.3672,145.8627,-16.3672,145.8627,8,,401677812,-119
209947,209947,UT,DS,1,0,1,,,00:51:21 19-Apr-2022,NN,B,-16.4059,145.8554,-16.4059,145.8554,,,401677818,-123
209947,209947,UT,DS,1,0,0,,,10:01:23 19-Apr-2022,NP,B,-16.3737,145.7977,-16.3737,145.7977,8,,401677811,-135
209947,209947,UT,DS,6,0,0,88,16,12:28:09 19-Apr-2022,MC,2,-16.3721,145.6957,-16.3721,145.6957,58,,401677803,-124
209947,209947,UT,DS,2,0,1,345,345,13:26:13 19-Apr-2022,NN,B,-16.3645,145.6791,-16.3645,145.6791,8,,401677801,-128
209947,209947,UT,DS,1,0,1,,,10:27:58 20-Apr-2022,MC,B,-16.1867,145.3365,-16.1867,145.3365,,,401677817,-131
209947,209947,UT,DS,1,0,1,,,11:03:18 20-Apr-2022,NK,Z,-16.3443,145.8484,-16.3443,145.8484,8,,401677799,-137
209947,209947,UT,DS,1,0,0,,,11:18:42 20-Apr-2022,MB,Z,-16.3826,145.8931,-16.3826,145.8931,8,,401677812,-133
209947,209947,UT,DS,1,0,0,,,11:26:23 20-Apr-2022,NP,Z,-16.4443,145.9996,-16.4443,145.9996,7,,401677831,-130
209947,209947,UT,DS,1,0,1,,,12:09:46 20-Apr-2022,MC,B,-16.3738,145.8720,-16.3738,145.8720,8,,401677806,-120
209947,209947,UT,DS,1,0,1,,,13:14:10 20-Apr-2022,NN,B,-16.3725,145.9365,-16.3725,145.9365,8,,401677817,-124
209947,209947,UT,DS,29,7,2,,,19:28:12 20-Apr-2022,SR,3,-16.4183,145.8303,-16.4183,145.8303,58,,401677807,-125
209947,209947,UT,DS,2,0,0,322,322,20:50:57 20-Apr-2022,NP,B,-16.4472,145.8629,-16.4472,145.8629,8,,401677796,-132
209947,209947,UT,DS,7,1,0,,,08:12:15 21-Apr-2022,SR,1,-16.3720,145.7387,-16.3720,145.7387,46,,401677806,-121
209947,209947,UT,DS,5,1,0,,,08:11:50 21-Apr-2022,A1,3,-16.3691,145.7372,-16.3691,145.7372,58,,401677807,-121
209947,209947,UT,DS,1,0,0,,,09:24:58 21-Apr-2022,NP,B,-16.3818,145.7641,-16.3818,145.7641,8,,401677809,-140
209947,209947,UT,DS,1,0,0,,,11:49:02 21-Apr-2022,MC,B,-16.3485,145.7775,-16.3485,145.7775,7,,401677842,-119
209947,209947,UT,DS,1,0,0,,,13:04:11 21-Apr-2022,NN,B,-16.3485,145.7751,-16.3485,145.7751,8,,401677832,-121
209947,209947,UT,DS,1,0,1,,,20:06:13 21-Apr-2022,NK,B,-16.3363,145.8576,-16.3363,145.8576,8,,401677815,-132
209947,209947,UT,DS,1,0,0,,,20:47:17 21-Apr-2022,NP,B,-16.3612,145.8808,-16.3612,145.8808,8,,401677830,-129
209947,209947,UT,DS,10,3,0,,,21:43:31 21-Apr-2022,NK,3,-16.3685,145.8380,-16.3685,145.8380,58,,401677807,-125
209947,209947,UT,DS,1,0,1,,,10:11:15 22-Apr-2022,NK,B,-16.4829,145.9523,,,,,401677820,-137
209947,209947,UT,DS,4,0,1,120,65,10:57:54 22-Apr-2022,NP,3,-16.4579,145.8407,-16.4579,145.8407,50,,401677809,-128
209947,209947,UT,DS,3,0,1,146,31,11:12:28 22-Apr-2022,NN,A,-16.4615,145.8318,-16.4615,145.8318,6,,401677808,-135
209947,209947,UT,DS,6,0,1,80,18,11:26:47 22-Apr-2022,MC,3,-16.4653,145.8312,-16.4653,145.8312,56,,401677809,-115
209947,209947,UT,DS,6,0,2,96,76,12:14:05 22-Apr-2022,MB,2,-16.4699,145.8074,-16.4699,145.8074,58,,401677810,-127
209947,209947,UT,DS,3,0,0,215,121,12:49:40 22-Apr-2022,NN,A,-16.4706,145.7963,,,8,,401677812,-127
209947,209947,UT,DS,1,0,0,,,20:11:19 22-Apr-2022,SR,B,-16.5073,145.7290,-16.5073,145.7290,8,,401677815,-125
209947,209947,UT,DS,3,0,0,33,18,20:31:48 22-Apr-2022,NP,A,-16.4550,145.7965,-16.4550,145.7965,6,,401677811,-132
209947,209947,UT,DS,2,0,0,186,186,21:10:57 22-Apr-2022,A1,B,-16.4670,145.7816,-16.4670,145.7816,8,,401677811,-136
209947,209947,UT,DS,5,0,1,116,15,22:09:18 22-Apr-2022,NP,3,-16.4322,145.7761,-16.4322,145.7761,58,,401677805,-124
209947,209947,UT,DS,1,0,0,,,07:11:48 23-Apr-2022,SR,B,-16.3215,145.7628,-16.3215,145.7628,8,,401677805,-127
209947,209947,UT,DS,1,0,0,,,21:20:26 23-Apr-2022,SR,B,-16.2714,145.7361,-16.2714,145.7361,,,401677740,-134
209947,209947,UT,DS,1,0,0,,,21:59:17 23-Apr-2022,NP,B,-16.4259,145.7125,-16.4259,145.7125,5,,401677823,-130
209947,209947,UT,DS,1,0,1,,,09:20:44 24-Apr-2022,NK,B,-16.8896,145.5437,-16.8896,145.5437,8,,401677844,-137
209947,209947,UT,DS,1,0,1,,,19:02:50 24-Apr-2022,SR,B,-16.3571,145.7128,-16.3571,145.7128,8,,401677807,-136
209947,209947,UT,DS,8,2,0,,,21:43:30 24-Apr-2022,NP,0,-16.3983,145.7974,-16.3983,145.7974,58,,401677810,-124
209947,209947,UT,DS,1,0,0,,,23:30:19 24-Apr-2022,MC,B,-16.4322,145.8050,-16.4322,145.8050,8,,401677807,-132
209947,209947,UT,DS,2,0,0,92,92,01:24:02 25-Apr-2022,NN,B,-16.3907,145.7888,-16.3907,145.7888,8,,401677790,-130
209947,209947,UT,DS,2,0,0,153,153,07:07:53 25-Apr-2022,A1,,,,,,,,401650000,
209947,209947,UT,DS,1,0,0,,,10:45:23 25-Apr-2022,NK,B,-16.4317,145.8269,-16.4317,145.8269,8,,401677823,-129
209947,209947,UT,DS,2,0,1,117,117,07:20:25 26-Apr-2022,SR,B,-16.2896,145.7417,-16.2896,145.7417,,,401677806,-125
209947,209947,UT,DS,1,0,1,,,08:31:55 26-Apr-2022,NK,B,-16.2888,145.7541,-16.2888,145.7541,8,,401677817,-137
209947,209947,UT,DS,1,0,0,,,08:53:40 26-Apr-2022,SR,B,-16.2977,145.7373,-16.2977,145.7373,8,,401677796,-130
209947,209947,UT,DS,1,0,0,,,11:42:06 26-Apr-2022,MC,B,-16.2983,145.7512,-16.2983,145.7512,8,,401677812,-124
209947,209947,UT,DS,3,0,1,123,23,13:22:46 26-Apr-2022,MC,A,-16.3176,145.7753,-16.3176,145.7753,8,,401677805,-124
209947,209947,UT,DS,2,0,0,18,18,08:09:39 27-Apr-2022,A1,B,-16.4588,145.8551,-16.4588,145.8551,,,401677806,-129
209947,209947,UT,DS,2,0,1,33,33,08:30:59 27-Apr-2022,SR,B,-16.4146,145.7692,-16.4146,145.7692,6,,401677805,-125
209947,209947,UT,DS,2,0,0,178,178,09:55:54 27-Apr-2022,NP,B,-16.4072,145.7765,-16.4072,145.7765,8,,401677808,-127
209947,209947,UT,DS,1,0,0,,,09:57:23 27-Apr-2022,NK,B,-16.4067,145.7742,-16.4067,145.7742,6,,401677805,-133
209947,209947,UT,DS,5,0,0,139,53,11:24:03 27-Apr-2022,MC,2,-16.3913,145.7856,-16.3913,145.7856,58,,401677811,-119
209947,209947,UT,DS,2,0,0,121,121,11:28:35 27-Apr-2022,NK,B,-16.3799,145.7855,-16.3799,145.7855,6,,401677807,-132
209947,209947,UT,DS,3,0,1,161,38,11:46:40 27-Apr-2022,NN,A,-16.3751,145.7807,-16.3751,145.7807,6,,401677807,-127
209947,209947,UT,DS,3,0,0,24,22,12:09:19 27-Apr-2022,MB,A,-16.3735,145.7764,-16.3735,145.7764,6,,401677808,-129
209947,209947,UT,DS,4,0,2,152,45,13:03:29 27-Apr-2022,MC,2,-16.3694,145.7555,-16.3694,145.7555,58,,401677809,-122
209947,209947,UT,DS,5,0,2,91,15,13:27:47 27-Apr-2022,NN,3,-16.3661,145.7486,-16.3661,145.7486,56,,401677811,-127
209947,209947,UT,DS,3,0,1,79,15,06:17:37 28-Apr-2022,SR,A,-16.4098,145.8170,-16.4098,145.8170,,,401677809,-135
209947,209947,UT,DS,3,0,1,129,21,09:21:49 28-Apr-2022,NK,A,-16.3970,145.8200,-16.3970,145.8200,8,,401677808,-121
209947,209947,UT,DS,3,0,0,40,24,09:36:09 28-Apr-2022,SR,A,-16.3921,145.8082,-16.3921,145.8082,8,,401677807,-132
209947,209947,UT,DS,13,4,2,,,09:46:49 28-Apr-2022,NP,3,-16.3894,145.8009,-16.3894,145.8009,56,,401677808,-120
209947,209947,UT,DS,1,0,1,,,00:27:50 29-Apr-2022,NN,B,-16.3453,145.7859,-16.3453,145.7859,,,401677803,-127
209947,209947,UT,DS,2,0,1,353,353,09:00:54 29-Apr-2022,SR,B,-16.3964,145.8329,-16.3964,145.8329,8,,401677806,-127
209947,209947,UT,DS,1,0,1,,,09:00:54 29-Apr-2022,NK,B,-16.3824,145.8031,-16.3824,145.8031,8,,401677799,-129
209947,209947,UT,DS,5,0,0,63,21,09:34:03 29-Apr-2022,NP,1,-16.3938,145.8426,-16.3938,145.8426,58,,401677806,-121
209947,209947,UT,DS,1,0,0,,,12:24:52 29-Apr-2022,MC,B,-16.4015,145.8654,-16.4015,145.8654,8,,401677796,-122
209947,209947,UT,DS,4,0,0,42,15,19:21:31 29-Apr-2022,A1,0,-16.4477,145.7669,-16.4477,145.7669,58,,401677804,-130
209947,209947,UT,DS,6,0,1,114,15,06:54:27 30-Apr-2022,SR,2,-16.4278,145.8043,-16.4278,145.8043,58,,401677802,-125
209947,209947,UT,DS,5,1,1,,,07:25:38 30-Apr-2022,A1,2,-16.4181,145.8205,-16.4181,145.8205,57,,401677809,-126
209947,209947,UT,DS,1,0,0,,,09:31:32 30-Apr-2022,NP,B,-16.4070,145.8434,-16.4070,145.8434,8,,401677804,-136
209947,209947,UT,DS,4,0,0,77,38,10:21:39 30-Apr-2022,NK,0,-16.4808,145.9011,-16.4808,145.9011,48,,401677802,-127
209947,209947,UT,DS,7,1,1,,,10:23:23 30-Apr-2022,MC,1,-16.4720,145.7884,-16.4720,145.7884,56,,401677810,-128
209947,209947,UT,DS,4,0,1,106,15,11:06:00 30-Apr-2022,NP,0,-16.4662,145.7912,-16.4662,145.7912,58,,401677812,-127
209947,209947,UT,DS,3,0,1,101,44,11:14:06 30-Apr-2022,NN,A,-16.4636,145.7785,-16.4636,145.7785,6,,401677808,-133
209947,209947,UT,DS,2,0,2,41,41,11:13:48 30-Apr-2022,MB,B,-16.4634,145.7880,-16.4634,145.7880,6,,401677816,-130
209947,209947,UT,DS,8,0,1,116,19,11:59:20 30-Apr-2022,MC,0,-16.4348,145.8136,-16.4348,145.8136,48,,401677808,-118
209947,209947,UT,DS,6,0,2,85,29,12:54:59 30-Apr-2022,NN,2,-16.4434,145.7432,-16.4434,145.7432,58,,401677809,-120
209947,209947,UT,DS,1,0,0,,,12:54:59 30-Apr-2022,MB,B,-16.4441,145.7425,-16.4441,145.7425,,,401677793,-135
209947,209947,UT,DS,1,0,1,,,00:55:39 01-May-2022,MC,B,-16.3633,145.6051,-16.3633,145.6051,,,401677814,-127
209947,209947,UT,DS,1,0,0,,,06:24:15 01-May-2022,SR,B,-16.2985,145.5769,-16.2985,145.5769,8,,401677797,-135
209947,209947,UT,DS,4,0,1,100,19,10:52:52 01-May-2022,NP,2,-16.3652,145.8470,-16.3652,145.8470,58,,401677808,-124
209947,209947,UT,DS,8,2,1,,,11:39:42 01-May-2022,MC,2,-16.3727,145.8188,-16.3727,145.8188,58,,401677810,-119
209947,209947,UT,DS,3,0,1,42,23,18:47:44 01-May-2022,SR,A,-16.4382,145.8464,-16.4382,145.8464,8,,401677796,-136
209947,209947,UT,DS,1,0,1,,,01:41:22 02-May-2022,NN,B,-16.4782,145.8381,-16.4782,145.8381,8,,401677810,-140
209947,209947,UT,DS,9,2,0,,,07:27:23 02-May-2022,SR,0,-16.5630,145.7092,-16.5630,145.7092,48,,401677825,-131
209947,209947,UT,DS,2,0,0,22,22,08:27:46 02-May-2022,A1,B,-16.5452,145.7436,-16.5452,145.7436,8,,401677818,-134
209947,209947,UT,DS,5,0,1,54,17,09:05:33 02-May-2022,NP,0,-16.5684,145.7366,-16.5684,145.7366,58,,401677818,-133
209947,209947,UT,DS,2,0,0,123,123,09:21:30 02-May-2022,NK,B,-16.5516,145.7315,-16.5516,145.7315,6,,401677808,-120
209947,209947,UT,DS,2,0,1,75,75,10:36:34 02-May-2022,NP,B,-16.5543,145.7159,-16.5543,145.7159,8,,401677808,-130
209947,209947,UT,DS,1,0,0,,,12:09:43 02-May-2022,MB,B,-16.5161,145.7055,-16.5161,145.7055,7,,401677831,-130
209947,209947,UT,DS,7,0,3,84,37,20:12:02 02-May-2022,A1,0,-16.4996,145.9013,-16.4996,145.9013,58,,401677811,-122
209947,209947,UT,DS,5,0,3,65,24,20:15:45 02-May-2022,NP,3,-16.4996,145.9009,-16.4996,145.9009,66,,401677811,-132
209947,209947,UT,DS,3,0,0,213,114,20:30:24 02-May-2022,NK,A,-16.5059,145.9023,-16.5059,145.9023,6,,401677810,-128
209947,209947,UT,DS,31,15,0,,,08:11:33 03-May-2022,A1,3,-16.5971,146.0094,-16.5971,146.0094,48,,401677809,-127
209947,209947,UT,DS,1,0,1,,,23:48:52 03-May-2022,MC,B,-16.6238,145.9922,,,,,401677814,-118
209947,209947,UT,DS,2,0,0,15,15,06:30:23 04-May-2022,SR,B,-16.6595,146.0837,-16.6595,146.0837,8,,401677831,-133
209947,209947,UT,DS,4,0,0,119,16,07:54:24 04-May-2022,A1,1,-16.7094,146.0730,-16.7094,146.0730,58,,401677807,-126
209947,209947,UT,DS,9,3,0,,,08:05:32 04-May-2022,SR,3,-16.7057,146.0761,-16.7057,146.0761,56,,401677807,-120
209947,209947,UT,DS,1,0,0,,,01:06:02 05-May-2022,NN,B,-16.8260,146.0212,-16.8260,146.0212,,,401677742,-135
209947,209947,UT,DS,1,0,0,,,01:06:02 05-May-2022,MC,B,-16.8727,146.1412,-16.8727,146.1412,,,401677762,-130
209947,209947,UT,DS,65,41,0,,,07:40:38 05-May-2022,SR,2,-16.4255,145.7185,-16.4255,145.7185,48,,401677808,-122
209947,209947,UT,DS,24,11,0,,,07:41:03 05-May-2022,A1,3,-16.4206,145.7204,-16.4206,145.7204,56,,401677809,-123
209947,209947,UT,DS,5,0,1,83,17,09:53:11 05-May-2022,NK,1,-16.3875,145.6592,-16.3875,145.6592,48,,401677819,-120
209947,209947,UT,DS,1,0,0,,,10:24:06 05-May-2022,MC,B,-16.3853,145.6902,-16.3853,145.6902,8,,401677818,-135
209947,209947,UT,DS,1,0,1,,,13:41:44 05-May-2022,MC,B,-16.3869,145.6930,-16.3869,145.6930,8,,401677821,-130
209947,209947,UT,DS,3,0,0,193,46,19:21:52 05-May-2022,A1,A,-16.3897,145.8663,-16.3897,145.8663,8,,401677814,-132
209947,209947,UT,DS,2,0,0,100,100,07:24:26 06-May-2022,A1,B,-16.3637,145.8010,-16.3637,145.8010,,,401677834,-127
209947,209947,UT,DS,24,9,1,,,08:42:46 06-May-2022,SR,3,-16.3607,145.7674,-16.3607,145.7674,58,,401677804,-122
209947,209947,UT,DS,1,0,0,,,08:55:25 06-May-2022,A1,B,-16.3595,145.7660,-16.3595,145.7660,6,,401677798,-137
209947,209947,UT,DS,1,0,0,,,09:27:11 06-May-2022,NK,B,-16.3562,145.7619,-16.3562,145.7619,7,,401677810,-125
209947,209947,UT,DS,22,6,0,,,09:49:19 06-May-2022,NP,1,-16.3500,145.7560,-16.3500,145.7560,56,,401677809,-131
209947,209947,UT,DS,2,0,0,69,69,10:51:11 06-May-2022,MB,B,-16.3386,145.7434,-16.3386,145.7434,8,,401677809,-135
209947,209947,UT,DS,4,0,0,65,19,11:06:14 06-May-2022,NK,1,-16.3264,145.7415,-16.3264,145.7415,56,,401677821,-126
209947,209947,UT,DS,1,0,0,,,11:34:41 06-May-2022,NP,B,-16.3266,145.7423,-16.3266,145.7423,6,,401677815,-132
209947,209947,UT,DS,1,0,1,,,11:34:41 06-May-2022,MC,B,-16.3245,145.7404,-16.3245,145.7404,,,401677813,-125
209947,209947,UT,DS,1,0,0,,,20:30:47 06-May-2022,NK,B,-16.2821,145.6417,-16.2821,145.6417,8,,401677826,-133
209947,209947,UT,DS,1,0,0,,,21:13:01 06-May-2022,NP,B,-16.2388,145.6570,,,8,,401677813,-137
209947,209947,UT,DS,2,0,0,258,258,21:17:20 06-May-2022,SR,B,-16.3339,145.7040,,,6,,401677806,-130
209947,209947,UT,DS,15,3,5,,,08:12:02 07-May-2022,SR,2,-16.3517,145.7073,-16.3517,145.7073,58,,401677805,-129
209947,209947,UT,DS,2,0,0,15,15,11:12:37 07-May-2022,MC,B,-16.3335,145.6898,-16.3335,145.6898,8,,401677805,-131
209947,209947,UT,DS,1,0,0,,,20:56:10 07-May-2022,NP,B,-16.3867,145.6873,-16.3867,145.6873,8,,401677815,-129
209947,209947,UT,DS,1,0,0,,,21:42:33 07-May-2022,NK,B,-16.3789,145.6776,-16.3789,145.6776,8,,401677802,-125
209947,209947,UT,DS,1,0,1,,,06:56:31 08-May-2022,A1,B,-16.3827,145.7419,-16.3827,145.7419,8,,401677795,-138
209947,209947,UT,DS,9,1,2,,,07:41:42 08-May-2022,SR,3,-16.4065,145.7736,-16.4065,145.7736,57,,401677806,-127
209947,209947,UT,DS,1,0,1,,,09:28:59 08-May-2022,NP,B,-16.4153,145.8086,-16.4153,145.8086,8,,401677822,-125
209947,209947,UT,DS,8,1,2,,,10:18:36 08-May-2022,NK,3,-16.3856,145.7800,-16.3856,145.7800,58,,401677811,-124
209947,209947,UT,DS,2,0,0,311,311,11:01:53 08-May-2022,MC,B,-16.4152,145.8155,-16.4152,145.8155,7,,401677822,-124
209947,209947,UT,DS,10,1,1,,,11:08:54 08-May-2022,NP,3,-16.3872,145.7607,-16.3872,145.7607,56,,401677807,-127
209947,209947,UT,DS,1,0,0,,,11:13:45 08-May-2022,NN,B,-16.3880,145.7604,-16.3880,145.7604,6,,401677807,-137
209947,209947,UT,DS,1,0,1,,,07:17:56 09-May-2022,SR,B,-16.5363,145.8445,-16.5363,145.8445,,,401677785,-135
209947,209947,UT,DS,4,0,1,167,15,09:53:14 09-May-2022,NK,2,-16.4020,145.8413,-16.4020,145.8413,58,,401677811,-121
209947,209947,UT,DS,4,0,2,42,19,11:00:19 09-May-2022,NP,1,-16.4117,145.8249,-16.4117,145.8249,58,,401677813,-127
209947,209947,UT,DS,1,0,1,,,11:28:49 09-May-2022,MB,B,-16.4114,145.8251,-16.4114,145.8251,6,,401677810,-131
209947,209947,UT,DS,4,0,0,113,36,12:16:05 09-May-2022,MC,1,-16.3918,145.8062,-16.3918,145.8062,58,,401677822,-115
209947,209947,UT,DS,6,0,1,66,20,12:47:10 09-May-2022,NN,2,-16.4035,145.7878,-16.4035,145.7878,58,,401677809,-127
209947,209947,UT,DS,4,0,0,54,16,06:43:23 10-May-2022,SR,0,-16.3870,145.8775,-16.3870,145.8775,50,,401677809,-129
209947,209947,UT,DS,1,0,0,,,08:18:24 10-May-2022,SR,B,-16.3866,145.8791,-16.3866,145.8791,8,,401677800,-134
209947,209947,UT,DS,1,0,0,,,07:37:44 11-May-2022,A1,B,-16.3953,145.8761,-16.3953,145.8761,,,401677800,-127
209947,209947,UT,DS,3,0,1,73,45,07:47:12 11-May-2022,SR,A,-16.3900,145.8530,-16.3900,145.8530,6,,401677807,-120
209947,209947,UT,DS,2,0,0,34,34,08:58:00 11-May-2022,NP,B,-16.3823,145.8663,-16.3823,145.8663,8,,401677813,-130
209947,209947,UT,DS,3,0,0,25,16,08:58:10 11-May-2022,NK,A,-16.3832,145.8898,-16.3832,145.8898,6,,401677817,-127
209947,209947,UT,DS,2,0,0,153,153,11:39:32 11-May-2022,MC,B,-16.3861,145.8701,-16.3861,145.8701,8,,401677808,-117
209947,209947,UT,DS,4,0,0,39,26,12:18:06 11-May-2022,NN,1,-16.3739,145.8827,-16.3739,145.8827,58,,401677809,-126
209947,209947,UT,DS,1,0,1,,,12:19:14 11-May-2022,MB,B,-16.3856,145.8703,-16.3856,145.8703,8,,401677805,-134
209947,209947,UT,DS,2,0,1,31,31,13:12:50 11-May-2022,MC,B,-16.3801,145.8718,-16.3801,145.8718,8,,401677807,-125
209947,209947,UT,DS,1,0,0,,,08:34:12 12-May-2022,NK,B,-16.3363,145.8555,-16.3363,145.8555,,,401677809,-133
209947,209947,UT,DS,1,0,0,,,08:40:11 12-May-2022,NP,B,-16.3815,145.8315,-16.3815,145.8315,,,401677794,-136
209947,209947,UT,DS,1,0,0,,,10:26:53 12-May-2022,NP,B,-16.3585,145.8525,-16.3585,145.8525,,,401677804,-124
209947,209947,UT,DS,1,0,0,,,12:15:30 12-May-2022,NN,B,-16.3725,145.8031,-16.3725,145.8031,7,,401677832,-125
209947,209947,UT,DS,12,2,0,,,13:48:24 12-May-2022,NN,1,-16.3064,145.7302,-16.3064,145.7302,58,,401677815,-130
209947,209947,UT,DS,16,4,4,,,08:43:53 13-May-2022,A1,1,-16.4597,145.8303,-16.4597,145.8303,40,,401677805,-134
209947,209947,UT,DS,1,0,0,,,09:44:36 13-May-2022,NK,B,-16.4554,145.8166,-16.4554,145.8166,8,,401677798,-120
209947,209947,UT,DS,1,0,0,,,10:10:40 13-May-2022,NP,B,-16.4512,145.8114,-16.4512,145.8114,8,,401677801,-121
209947,209947,UT,DS,2,0,0,605,605,12:30:30 13-May-2022,MC,B,-16.4395,145.7704,-16.4395,145.7704,8,,401677806,-124
209947,209947,UT,DS,19,7,0,,,19:18:25 13-May-2022,SR,3,-16.4340,145.7377,-16.4340,145.7377,58,,401677806,-127
209947,209947,UT,DS,1,0,0,,,00:57:03 14-May-2022,NN,B,-16.4135,145.6746,-16.4135,145.6746,8,,401677820,-125
209947,209947,UT,DS,1,0,0,,,06:50:42 14-May-2022,A1,B,-16.3439,145.6253,-16.3439,145.6253,8,,401677801,-140
209947,209947,UT,DS,5,0,0,101,21,07:58:56 14-May-2022,SR,1,-16.3006,145.7111,-16.3006,145.7111,58,,401677810,-125
209947,209947,UT,DS,1,0,0,,,09:16:49 14-May-2022,NK,B,-16.2803,145.7164,-16.2803,145.7164,8,,401677802,-128
209947,209947,UT,DS,3,0,0,105,19,09:37:12 14-May-2022,SR,A,-16.2837,145.6964,-16.2837,145.6964,8,,401677817,-132
209947,209947,UT,DS,14,6,1,,,09:56:05 14-May-2022,NP,1,-16.3000,145.6985,-16.3000,145.6985,56,,401677809,-125
209947,209947,UT,DS,1,0,0,,,10:57:48 14-May-2022,NK,B,-16.2749,145.6939,-16.2749,145.6939,8,,401677807,-126
209947,209947,UT,DS,1,0,0,,,12:10:52 14-May-2022,MC,B,-16.2643,145.6943,-16.2643,145.6943,8,,401677810,-118
209947,209947,UT,DS,7,1,0,,,20:07:41 14-May-2022,A1,0,-16.3659,145.7728,-16.3659,145.7728,58,,401677808,-126
209947,209947,UT,DS,7,1,1,,,20:20:59 14-May-2022,SR,0,-16.3865,145.6812,-16.3865,145.6812,56,,401677805,-123
209947,209947,UT,DS,9,2,1,,,20:28:41 14-May-2022,NK,2,-16.3825,145.7069,-16.3825,145.7069,56,,401677806,-127
209947,209947,UT,DS,2,0,0,379,379,21:08:32 14-May-2022,NP,B,-16.3782,145.6897,-16.3782,145.6897,8,,401677810,-130
209947,209947,UT,DS,1,0,0,,,22:33:58 14-May-2022,MB,B,-16.3673,145.7005,-16.3673,145.7005,8,,401677805,-133
209947,209947,UT,DS,1,0,0,,,23:22:50 14-May-2022,MC,B,-16.4006,145.7019,-16.4006,145.7019,7,,401677817,-119
209947,209947,UT,DS,1,0,0,,,00:14:59 15-May-2022,MB,B,-16.4035,145.7068,-16.4035,145.7068,8,,401677822,-131
209947,209947,UT,DS,1,0,0,,,07:21:31 15-May-2022,SR,B,-16.4155,145.7409,-16.4155,145.7409,8,,401677797,-129
209947,209947,UT,DS,2,0,0,530,530,09:01:11 15-May-2022,NK,B,-16.3906,145.7820,-16.3906,145.7820,,,401677807,-125
209947,209947,UT,DS,2,0,0,285,285,09:01:11 15-May-2022,SR,B,-16.4089,145.7474,-16.4089,145.7474,8,,401677794,-131
209947,209947,UT,DS,1,0,0,,,12:36:40 15-May-2022,MB,B,-16.4046,145.8210,-16.4046,145.8210,8,,401677798,-135
209947,209947,UT,DS,1,0,0,,,13:10:56 15-May-2022,NN,B,-16.4021,145.8124,-16.4021,145.8124,8,,401677796,-128
209947,209947,UT,DS,8,0,0,53,16,21:03:28 15-May-2022,NP,3,-16.5947,145.9290,-16.5947,145.9290,58,,401677809,-123
209947,209947,UT,DS,1,0,1,,,23:44:54 15-May-2022,MB,B,-16.6208,145.9610,-16.6208,145.9610,8,,401677805,-129
209947,209947,UT,DS,13,2,2,,,00:23:55 16-May-2022,NN,2,-16.6596,145.9628,-16.6596,145.9628,48,,401677806,-128
209947,209947,UT,DS,8,2,1,,,00:38:22 16-May-2022,MC,3,-16.6561,145.9624,-16.6561,145.9624,56,,401677809,-121
209947,209947,UT,DS,6,1,0,,,06:56:10 16-May-2022,SR,1,-16.7485,146.0341,-16.7485,146.0341,48,,401677806,-130
209947,209947,UT,DS,11,2,1,,,08:30:28 16-May-2022,SR,1,-16.7324,146.0555,-16.7324,146.0555,48,,401677808,-122
209947,209947,UT,DS,7,2,0,,,08:29:16 16-May-2022,NK,1,-16.7107,146.0543,-16.7107,146.0543,58,,401677802,-133
