Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
7495,252322,31,SR,B,38,28-Mar-2024,19:33:14,-23.2990,151.8386,,401677666,-129,8,0,28-Mar-2024,19:33:15,-23.2990,151.8386,,6788,15732,2928,91,,,26,255,88,66,86,121,223,212,125,83,10,106,28,221,172,204,119,39,61,248,39,91,89,233,254,2,181,176,86,222,212,
7495,252322,31,MB, ,39,01-Apr-2024,10:38:54,,,,401650000,-135,,0,01-Apr-2024,10:38:54,,,,,,,,,,40,15,224,238,238,238,238,238,224,238,238,238,14,206,238,62,15,224,0,0,0,128,0,0,0,15,255,0,0,0,120,
7495,252322,31,MC,0,40,08-Apr-2024,10:52:52,-23.3536,152.2004,,401677790,-121,50,0,08-Apr-2024,10:52:17,-23.3536,152.2004,63,9359,139218,629,96,,,40,15,192,238,238,238,238,238,238,235,204,207,233,17,110,47,247,195,248,1,191,128,127,216,15,224,3,3,240,126,179,
7495,252322,31,MC,0,40,08-Apr-2024,10:52:52,-23.3536,152.2004,,401677790,-121,50,0,08-Apr-2024,10:52:50,-23.3536,152.2004,63,9359,139218,629,96,,,40,13,0,238,238,238,238,0,224,238,14,238,238,238,238,13,13,0,0,0,0,0,0,0,0,0,255,0,5,66,117,
7495,252322,31,MC,0,40,08-Apr-2024,10:52:52,-23.3536,152.2004,,401677790,-121,50,0,08-Apr-2024,10:53:05,-23.3536,152.2004,63,9359,139218,629,96,,,40,15,224,238,238,238,238,238,224,238,238,238,14,238,238,62,15,224,0,0,0,0,0,0,0,15,255,0,0,0,124,
7495,252322,31,MC,0,40,08-Apr-2024,10:52:52,-23.3536,152.2004,,401677790,-121,50,0,08-Apr-2024,10:53:20,-23.3536,152.2004,63,9359,139218,629,96,,,40,13,32,238,238,238,238,238,238,238,238,238,238,238,238,17,13,32,0,0,0,0,0,0,0,0,255,0,0,0,139,
7495,252322,31,A1, ,41,10-Apr-2024,08:03:18,,,,401650000,-128,,0,10-Apr-2024,08:03:18,,,,,,,,,,40,16,64,238,238,238,238,238,238,238,238,238,238,238,238,43,16,64,0,0,0,0,0,0,0,0,255,0,0,0,177,
7495,252322,31,NK, ,42,10-Apr-2024,08:12:36,,,,401650000,-140,,0,10-Apr-2024,08:12:36,,,,,,,,,,40,15,32,238,174,238,238,238,238,238,238,110,238,238,238,220,15,48,0,0,0,0,0,0,0,0,255,0,0,0,70,
7495,252322,31,SR,B,43,10-Apr-2024,08:47:08,-23.1755,151.7014,,401650000,-130,,0,10-Apr-2024,08:37:51,-23.1755,151.7014,558,14152,508213,394,165,,,40,15,96,238,236,252,78,252,233,51,145,179,94,162,92,99,189,50,252,248,96,159,253,187,159,129,14,151,174,175,227,
7495,252322,31,SR,B,43,10-Apr-2024,08:47:08,-23.1755,151.7014,,401650000,-130,,0,10-Apr-2024,08:47:09,-23.1755,151.7014,558,14152,508213,394,165,,,40,14,32,238,230,238,238,238,238,224,14,238,238,238,254,187,2,48,16,8,0,0,0,0,0,3,253,0,0,0,5,
7495,252322,31,O3, ,44,12-Apr-2024,14:14:37,,,,401650000,-138,,0,12-Apr-2024,14:14:37,,,,,,,,,,40,15,128,238,238,238,0,238,254,207,14,168,238,110,238,48,15,128,0,3,32,64,0,1,140,45,126,113,7,76,243,
7495,252322,31,CS,A,45,13-Apr-2024,20:07:21,-23.2436,151.7797,Speed to avg loc 62 x median,401677687,-130,,0,13-Apr-2024,20:07:11,-23.2436,151.7797,50,5854,33708,1016,46,,,40,13,0,238,255,235,30,170,224,254,190,238,238,238,202,143,98,6,15,225,128,0,0,0,0,0,255,0,0,0,184,
7495,252322,31,CS,A,45,13-Apr-2024,20:07:21,-23.2436,151.7797,Speed to avg loc 62 x median,401677687,-130,,0,13-Apr-2024,20:07:32,-23.2436,151.7797,50,5854,33708,1016,46,,,40,15,32,238,238,238,238,238,238,238,238,238,238,238,238,220,15,32,0,0,0,0,0,0,0,0,255,0,0,0,70,
7495,252322,31,CS,A,45,13-Apr-2024,20:07:21,-23.2436,151.7797,Speed to avg loc 62 x median,401677687,-130,,0,13-Apr-2024,20:08:01,-23.2436,151.7797,50,5854,33708,1016,46,,,40,15,64,238,238,238,238,238,238,238,238,230,191,192,102,34,112,118,214,212,54,90,126,155,112,155,148,248,142,242,21,
7495,252322,31,A1,A,46,13-Apr-2024,20:07:34,-23.2246,151.7854,Speed to avg loc 61 x median,401677679,-128,6,0,13-Apr-2024,20:07:11,-23.2246,151.7854,50,4942,22301,1095,50,,,40,15,0,238,238,238,14,238,224,238,238,238,238,238,238,39,15,0,1,27,37,0,14,1,1,2,209,207,255,254,6,
7495,252322,31,A1,A,46,13-Apr-2024,20:07:34,-23.2246,151.7854,Speed to avg loc 61 x median,401677679,-128,6,0,13-Apr-2024,20:07:32,-23.2246,151.7854,50,4942,22301,1095,50,,,40,15,32,238,238,238,238,238,238,238,238,238,238,238,238,220,15,32,0,0,0,0,0,0,0,0,255,0,0,0,70,
7495,252322,31,A1,A,46,13-Apr-2024,20:07:34,-23.2246,151.7854,Speed to avg loc 61 x median,401677679,-128,6,0,13-Apr-2024,20:08:01,-23.2246,151.7854,50,4942,22301,1095,50,,,40,15,64,238,238,238,238,238,238,238,238,238,237,15,172,79,135,102,183,82,168,155,155,173,245,144,100,252,224,36,67,
7495,252322,31,CS,B,47,14-Apr-2024,17:51:54,-23.2554,151.7142,Speed to avg loc 102 x median,401677687,-135,,0,14-Apr-2024,17:51:54,-23.2554,151.7142,,19724,37893,10266,131,,,40,16,96,238,238,108,174,238,238,238,14,224,14,238,238,228,16,96,0,0,0,0,0,0,0,1,255,0,0,0,45,
7495,252322,31,SR,B,48,15-Apr-2024,07:42:38,-23.2316,151.7023,Speed to avg loc 35 x median,401677685,-127,,0,15-Apr-2024,07:42:38,-23.2316,151.7023,,16230,47460,5550,111,,,40,13,192,238,238,238,238,238,238,238,238,238,224,238,238,201,13,192,0,0,0,0,0,0,0,0,125,224,178,52,245,
7495,252322,31,CS,B,49,15-Apr-2024,07:42:38,-23.2783,151.7714,Speed to avg loc 41 x median,401677666,-126,,0,15-Apr-2024,07:42:38,-23.2783,151.7714,,9113,39420,2106,92,,,40,13,192,238,238,238,238,238,238,238,238,238,224,238,238,201,13,192,0,0,0,0,0,0,0,5,207,88,39,97,38,
7495,252322,31,A1,B,50,15-Apr-2024,07:42:38,-23.2823,151.7889,Speed to avg loc 42 x median,401677681,-123,,0,15-Apr-2024,07:42:38,-23.2823,151.7889,,2591,10982,611,87,,,40,13,192,238,238,238,238,238,238,238,238,238,224,238,238,201,13,192,0,0,0,0,0,0,0,127,255,23,255,221,118,
7495,252322,31,CS,B,51,18-Apr-2024,18:25:18,-23.2816,151.7876,,401677681,-134,,0,18-Apr-2024,18:20:35,-23.2816,151.7876,568,6532,343006,124,42,,,40,17,64,238,238,238,238,14,0,238,238,238,238,238,238,155,17,64,64,0,0,0,0,36,128,251,3,155,65,13,141,
7495,252322,31,CS,B,51,18-Apr-2024,18:25:18,-23.2816,151.7876,,401677681,-134,,0,18-Apr-2024,18:30:03,-23.2816,151.7876,568,6532,343006,124,42,,,40,14,96,238,238,238,238,238,14,238,238,14,238,238,238,54,14,64,0,2,0,0,0,0,0,0,255,0,128,0,166,
7495,252322,31,SR,B,52,18-Apr-2024,18:30:02,-23.2917,151.7779,,401650000,-133,6,0,18-Apr-2024,18:30:03,-23.2917,151.7779,,2161,18862,247,43,,,40,14,64,238,238,238,238,238,14,238,238,14,238,238,238,54,14,64,0,0,0,0,0,0,0,0,255,0,0,0,166,
7495,252322,31,A1,B,53,18-Apr-2024,19:44:32,-23.2979,151.7684,,401677688,-133,8,0,18-Apr-2024,19:44:32,-23.2979,151.7684,,1966,4084,945,38,,,40,14,128,238,238,238,238,14,238,238,238,238,0,238,238,217,14,128,0,0,0,0,0,0,0,0,255,1,0,0,199,
7495,252322,31,MC, ,54,21-Apr-2024,11:22:06,,,,401650000,-118,,0,21-Apr-2024,11:22:06,,,,,,,,,,40,18,128,238,238,238,238,224,238,238,238,238,238,238,238,30,18,128,0,0,0,0,0,0,0,255,0,0,0,0,158,
7495,252322,31,A1,B,55,24-Apr-2024,08:50:47,-23.2826,151.8326,,401650000,-140,,0,24-Apr-2024,08:48:55,-23.2826,151.8326,112,2755,50282,150,73,,,40,14,96,238,230,78,126,103,150,31,43,64,98,146,202,213,151,19,225,160,195,95,210,255,203,135,3,212,63,204,199,
7495,252322,31,A1,B,55,24-Apr-2024,08:50:47,-23.2826,151.8326,,401650000,-140,,0,24-Apr-2024,08:50:47,-23.2826,151.8326,112,2755,50282,150,73,,,40,17,192,238,238,238,238,238,14,238,238,224,14,238,238,91,17,192,0,0,0,0,0,0,0,255,0,0,0,0,77,
7495,252322,31,NK,B,56,24-Apr-2024,08:49:51,-23.2903,151.8360,,401677686,-129,,0,24-Apr-2024,08:48:55,-23.2903,151.8360,112,2847,81559,99,95,,,40,14,96,238,238,238,205,78,172,194,69,96,186,73,136,141,204,89,52,30,76,17,196,196,101,233,119,106,86,78,180,
7495,252322,31,NK,B,56,24-Apr-2024,08:49:51,-23.2903,151.8360,,401677686,-129,,0,24-Apr-2024,08:50:47,-23.2903,151.8360,112,2847,81559,99,95,,,40,17,192,238,238,238,238,238,14,238,238,224,14,238,238,91,17,192,0,0,0,0,0,0,0,255,0,0,0,0,77,
7495,252322,31,SR, ,57,25-Apr-2024,19:53:40,,,,401650000,-129,,0,25-Apr-2024,19:53:40,,,,,,,,,,40,18,64,238,238,238,238,238,238,224,238,14,0,238,238,217,18,64,0,0,0,0,0,0,0,255,0,0,0,0,148,
7495,252322,31,NP,B,58,01-May-2024,10:03:56,-23.3917,151.7705,,401677735,-133,,0,01-May-2024,10:03:23,-23.3917,151.7705,67,3643,44206,300,51,,,40,19,192,238,226,57,206,126,247,138,221,41,84,199,145,213,197,175,47,216,187,60,144,181,203,87,137,4,49,0,178,
7495,252322,31,NP,B,58,01-May-2024,10:03:56,-23.3917,151.7705,,401677735,-133,,0,01-May-2024,10:04:30,-23.3917,151.7705,67,3643,44206,300,51,,,40,18,128,238,238,238,238,224,238,238,238,238,238,238,238,30,18,128,8,167,6,38,120,157,17,91,165,172,16,183,81,
7495,252322,31,SR, ,59,04-May-2024,21:44:27,,,,401650000,-136,,0,04-May-2024,21:44:27,,,,,,,,,,40,15,160,238,238,238,238,238,238,238,238,238,238,238,238,45,15,160,0,0,0,0,0,0,0,2,255,0,0,0,115,
7495,252322,31,NK, ,60,09-May-2024,09:04:43,,,,401650000,-130,,0,09-May-2024,09:04:43,,,,,,,,,,40,16,96,238,238,238,238,238,238,230,66,170,78,106,254,246,53,170,54,34,208,199,170,170,170,170,234,170,170,170,170,
7495,252322,31,NK,A,61,09-May-2024,20:09:05,-23.3605,151.8793,,401677658,-125,,0,09-May-2024,20:06:58,-23.3605,151.8793,368,1323,48866,35,143,,,40,14,96,238,238,238,238,14,238,238,224,0,238,238,238,61,14,96,0,0,0,0,0,0,0,1,255,0,10,17,105,
7495,252322,31,NK,A,61,09-May-2024,20:09:05,-23.3605,151.8793,,401677658,-125,,0,09-May-2024,20:07:13,-23.3605,151.8793,368,1323,48866,35,143,,,40,17,192,238,238,238,234,230,232,183,22,251,45,44,172,137,237,41,193,46,170,240,87,44,221,36,219,106,77,44,38,
7495,252322,31,NK,A,61,09-May-2024,20:09:05,-23.3605,151.8793,,401677658,-125,,0,09-May-2024,20:13:06,-23.3605,151.8793,368,1323,48866,35,143,,,40,16,128,238,238,238,224,238,238,238,224,14,238,238,238,199,16,128,0,0,0,0,0,0,0,7,255,0,0,0,146,
7495,252322,31,NP,B,62,10-May-2024,09:51:18,-23.2747,151.7905,,401677675,-135,,0,10-May-2024,09:51:18,-23.2747,151.7905,,3091,4230,2257,53,,,40,17,9,239,9,197,177,204,165,241,47,156,66,2,230,164,178,244,30,19,247,149,12,68,151,235,124,160,155,140,2,
7495,252322,3,MC,B,63,10-May-2024,09:51:18,-23.2770,151.8156,,401677692,-133,,0,10-May-2024,09:51:18,-23.2770,151.8156,,3443,5041,2351,72,,,40,16,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252322,31,NK,B,64,10-May-2024,10:13:11,-23.2772,151.7669,,401677687,-133,6,0,10-May-2024,10:13:11,-23.2772,151.7669,,2670,4125,1727,21,,,40,14,160,238,238,238,238,238,238,238,238,238,238,238,238,200,14,160,0,0,0,0,0,0,0,0,255,0,0,0,82,
7495,252322,31,SR,B,65,10-May-2024,18:39:12,-23.2805,151.7536,,401677679,-135,8,0,10-May-2024,18:39:12,-23.2805,151.7536,,3803,4754,3042,48,,,40,18,64,238,238,238,238,238,238,224,230,141,121,29,192,148,80,65,0,0,99,1,47,249,75,245,252,23,250,148,62,
7495,252322,31,NP, ,66,12-May-2024,11:05:07,,,,401650000,-132,,0,12-May-2024,11:05:07,,,,,,,,,,40,17,96,238,238,238,238,238,238,238,14,238,14,238,238,197,17,96,0,0,0,0,0,0,0,255,6,0,0,0,54,
7495,252322,31,NK, ,67,12-May-2024,11:05:07,,,,401650000,-133,,0,12-May-2024,11:05:07,,,,,,,,,,40,17,96,238,238,238,238,238,238,238,14,238,14,254,110,195,77,155,127,251,125,255,255,255,255,1,251,255,254,255,195,
7495,252322,31,A1, ,68,14-May-2024,20:18:09,,,,401650000,-138,,0,14-May-2024,20:18:09,,,,,,,,,,40,15,224,238,238,238,238,254,96,88,59,242,226,192,31,32,93,251,66,252,248,19,156,242,77,71,56,49,251,87,254,
7495,252322,31,A1, ,69,15-May-2024,08:21:02,,,,401650000,-129,,0,15-May-2024,08:21:02,,,,,,,,,,40,21,192,238,238,238,14,238,238,238,238,238,224,14,238,238,21,192,0,0,0,203,78,227,35,146,222,204,248,51,31,
7495,252322,31,NN, ,70,15-May-2024,13:33:26,,,,401650000,-125,,0,15-May-2024,13:33:26,,,,,,,,,,40,17,64,238,238,238,238,14,0,238,238,238,238,238,238,139,17,64,0,0,0,0,0,0,0,255,11,41,120,24,175,
7495,252322,31,O3,B,71,15-May-2024,13:54:00,-23.2313,151.7914,,401677690,-122,,0,15-May-2024,13:51:36,-23.2313,151.7914,289,9788,,,,,,40,14,128,238,238,238,238,14,238,238,238,239,0,204,201,38,78,255,240,0,255,128,255,128,31,240,224,2,244,15,47,
7495,252322,31,O3,B,71,15-May-2024,13:54:00,-23.2313,151.7914,,401677690,-122,,0,15-May-2024,13:56:25,-23.2313,151.7914,289,9788,,,,,,40,14,160,238,238,238,238,238,238,238,238,238,238,238,238,200,14,160,0,0,0,0,0,0,0,0,255,0,0,0,82,
7495,252322,31,O3,B,72,15-May-2024,15:33:21,-23.2404,151.9828,,401677679,-136,8,0,15-May-2024,15:33:21,-23.2404,151.9828,,7098,23779,2118,88,,,40,19,64,238,238,238,238,236,14,238,238,238,238,238,238,109,19,64,0,0,0,0,0,0,5,255,0,0,0,0,252,
7495,252322,31,CS,B,73,15-May-2024,19:51:35,-23.2395,152.1873,,401677668,-127,8,0,15-May-2024,19:51:35,-23.2395,152.1873,,7154,17356,2948,71,,,40,20,64,238,237,234,101,102,59,162,35,56,48,82,195,197,251,181,81,212,219,232,23,60,159,115,234,40,180,163,130,
7495,252322,23,NK,B,74,16-May-2024,09:23:59,-23.2156,152.1754,,401677680,-123,,0,16-May-2024,09:24:00,-23.2156,152.1754,,7313,15003,3564,70,,,66,112,165,253,232,146,160,179,120,37,222,136,216,10,71,3,255,183,63,51,195,214,137,,,,,,,,,
7495,252322,31,NP, ,75,18-May-2024,09:58:37,,,,401650000,-134,,0,18-May-2024,09:58:37,,,,,,,,,,40,17,32,238,238,238,238,238,238,238,238,14,238,238,238,175,17,32,0,0,0,0,0,0,0,171,255,0,0,0,29,
7495,252322,31,NP, ,76,19-May-2024,13:07:55,,,,401650000,-139,,0,19-May-2024,13:07:55,,,,,,,,,,40,22,64,230,205,113,45,104,4,178,144,227,48,31,204,75,236,192,90,18,199,62,134,70,138,157,135,226,56,173,231,
7495,252322,31,NN, ,77,20-May-2024,14:08:36,,,,401650000,-130,,0,20-May-2024,14:08:36,,,,,,,,,,40,16,64,238,238,238,238,238,238,238,238,238,238,250,81,180,37,62,133,131,141,206,29,146,193,123,0,32,167,10,186,
7495,252322,31,NP, ,78,23-May-2024,10:31:35,,,,401650000,-137,,0,23-May-2024,10:31:35,,,,,,,,,,40,15,64,238,238,238,238,238,238,238,238,238,238,238,238,217,15,64,0,0,0,0,0,0,0,0,255,0,0,0,67,
7495,252322,31,SR, ,79,25-May-2024,08:21:05,,,,401650000,-130,,0,25-May-2024,08:21:05,,,,,,,,,,40,47,96,146,252,94,113,208,101,3,214,115,97,2,195,192,231,167,156,202,127,134,154,227,147,97,157,160,201,143,49,
7495,252322,31,NP, ,80,25-May-2024,11:49:55,,,,401650000,-132,,0,25-May-2024,11:49:55,,,,,,,,,,40,18,32,238,238,238,238,238,238,238,238,238,224,238,238,207,18,32,0,0,0,0,0,0,15,248,37,72,147,216,142,
7495,252322,31,CS, ,81,26-May-2024,07:57:19,,,,401650000,-133,,0,26-May-2024,07:57:19,,,,,,,,,,40,23,32,238,238,238,238,238,238,238,238,224,238,238,238,95,23,32,0,0,0,0,0,0,255,0,0,0,0,0,127,
7495,252322,31,SR, ,82,27-May-2024,07:14:52,,,,401650000,-128,,0,27-May-2024,07:14:52,,,,,,,,,,40,23,64,238,238,238,238,238,238,238,238,238,14,238,238,80,23,64,0,0,0,0,0,0,255,1,0,0,0,0,24,
7495,252322,31,CS, ,83,27-May-2024,07:14:52,,,,401650000,-128,,0,27-May-2024,07:14:52,,,,,,,,,,40,23,64,238,238,238,238,238,238,238,238,238,14,238,238,80,23,64,0,0,0,0,0,0,255,1,0,0,0,0,24,
7495,252322,31,NK, ,84,28-May-2024,09:07:12,,,,401650000,-131,,0,28-May-2024,09:07:12,,,,,,,,,,40,23,96,238,238,238,238,238,238,238,238,238,238,238,238,96,23,96,0,0,0,0,0,0,255,43,0,0,0,0,95,
7495,252322,31,O3, ,85,28-May-2024,15:34:12,,,,401650000,-133,,0,28-May-2024,15:34:12,,,,,,,,,,40,19,64,238,238,238,238,238,14,238,238,238,238,238,238,109,19,64,0,0,0,0,0,0,5,255,0,0,0,0,252,
7495,252322,31,NK, ,86,05-Jun-2024,09:07:09,,,,401650000,-133,,0,05-Jun-2024,09:07:09,,,,,,,,,,40,20,32,238,238,238,238,238,238,238,238,238,238,238,238,179,20,32,0,0,0,0,0,0,0,255,0,0,0,0,193,
7495,252322,31,CS,1,87,07-Jun-2024,07:57:14,-23.2874,151.7101,,401677683,-123,50,0,07-Jun-2024,07:55:45,-23.2874,151.7101,159,904,8450,96,93,,,40,21,160,238,238,238,238,238,238,0,238,238,238,238,238,191,21,160,0,0,0,0,0,0,67,255,0,0,0,0,216,
7495,252322,31,CS,1,87,07-Jun-2024,07:57:14,-23.2874,151.7101,,401677683,-123,50,0,07-Jun-2024,07:56:00,-23.2874,151.7101,159,904,8450,96,93,,,40,20,64,238,238,238,238,14,238,238,224,238,238,238,238,233,20,64,0,0,0,0,0,0,0,255,0,0,0,0,196,
7495,252322,31,CS,1,87,07-Jun-2024,07:57:14,-23.2874,151.7101,,401677683,-123,50,0,07-Jun-2024,07:57:54,-23.2874,151.7101,159,904,8450,96,93,,,40,18,192,238,238,238,238,238,238,238,238,238,238,238,238,23,18,192,0,0,0,0,0,0,0,255,0,0,0,0,101,
7495,252322,31,CS,1,87,07-Jun-2024,07:57:14,-23.2874,151.7101,,401677683,-123,50,0,07-Jun-2024,07:58:09,-23.2874,151.7101,159,904,8450,96,93,,,40,17,128,238,238,238,238,224,238,238,238,238,238,238,238,54,17,128,0,0,0,0,0,0,1,255,0,0,0,0,159,
7495,252322,31,CS,1,87,07-Jun-2024,07:57:14,-23.2874,151.7101,,401677683,-123,50,0,07-Jun-2024,07:58:24,-23.2874,151.7101,159,904,8450,96,93,,,40,21,224,238,238,238,238,238,0,224,0,224,224,238,238,44,21,224,0,0,0,0,0,0,0,255,0,0,0,0,46,
7495,252322,31,MC,B,88,07-Jun-2024,10:13:46,-23.2736,151.7501,,401677680,-130,8,0,07-Jun-2024,10:13:46,-23.2736,151.7501,,4265,4912,3703,78,,,40,20,160,238,238,254,67,181,241,206,248,70,7,227,103,173,254,72,185,111,185,137,61,213,59,1,45,24,219,67,151,
7495,252322,31,A1,B,89,08-Jun-2024,08:05:28,-23.3065,151.8209,,401677681,-127,,0,08-Jun-2024,08:05:21,-23.3065,151.8209,15,1620,6115,429,48,,,40,24,224,238,238,238,224,0,224,238,238,238,238,238,238,16,24,224,0,0,0,0,0,0,255,0,0,0,0,0,253,
7495,252322,31,A1,B,89,08-Jun-2024,08:05:28,-23.3065,151.8209,,401677681,-127,,0,08-Jun-2024,08:05:36,-23.3065,151.8209,15,1620,6115,429,48,,,40,22,32,238,238,238,238,238,238,238,224,238,238,238,238,44,22,32,0,0,0,0,0,0,136,255,0,0,0,0,175,
7495,252322,31,NN,B,90,08-Jun-2024,11:51:07,-23.2877,151.8752,,401677684,-133,8,0,08-Jun-2024,11:51:07,-23.2877,151.8752,,1919,2492,1476,106,,,40,17,32,238,238,238,238,238,238,238,238,14,238,238,238,175,17,32,0,0,0,0,0,0,0,171,255,0,0,0,29,
7495,252322,31,MB,B,91,08-Jun-2024,12:12:22,-23.2987,151.8095,,401677709,-133,6,0,08-Jun-2024,12:12:22,-23.2987,151.8095,,2073,2574,1669,93,,,40,20,224,238,238,238,238,238,238,238,238,238,238,254,238,249,20,224,0,0,0,0,0,0,2,255,0,0,0,0,153,
7495,252322,31,MC,B,92,08-Jun-2024,13:09:30,-23.2901,151.8696,,401677717,-123,8,0,08-Jun-2024,13:09:23,-23.2901,151.8696,15,7055,8169,6092,138,,,40,21,192,238,238,238,14,238,238,238,238,238,224,14,238,238,21,192,0,0,0,0,0,0,145,255,0,0,0,0,139,
7495,252322,31,MC,B,92,08-Jun-2024,13:09:30,-23.2901,151.8696,,401677717,-123,8,0,08-Jun-2024,13:09:38,-23.2901,151.8696,15,7055,8169,6092,138,,,40,22,128,238,238,238,238,238,238,238,238,238,238,238,238,113,22,128,0,0,0,0,0,0,255,0,0,0,0,0,149,
7495,252322,31,NN,B,93,08-Jun-2024,13:39:58,-23.2687,151.8658,,401677679,-132,8,0,08-Jun-2024,13:39:58,-23.2687,151.8658,,7509,7532,7484,68,,,40,22,160,238,238,238,238,238,238,238,234,234,214,140,230,42,83,237,179,29,198,49,142,99,156,230,49,140,115,204,112,
7495,252322,31,NN,B,94,09-Jun-2024,13:15:38,-22.8731,152.1878,Lat > 4 deviations from mean,401677722,-133,,0,09-Jun-2024,13:15:38,-22.8731,152.1878,,19610,20786,18500,4,,,40,18,0,238,238,238,238,224,238,238,14,238,238,238,238,212,18,0,0,0,0,0,0,0,0,255,0,0,0,0,111,
7495,252322,31,SR,B,95,10-Jun-2024,08:14:47,-23.2831,152.0310,,401677716,-126,,0,10-Jun-2024,08:14:48,-23.2831,152.0310,,9024,21187,3843,94,,,40,25,32,238,238,238,238,224,238,224,238,238,238,238,238,189,25,32,0,0,0,0,0,0,255,0,0,0,0,0,18,
7495,252322,31,NK,B,96,10-Jun-2024,08:36:47,-23.2993,152.0309,,401677699,-129,6,0,10-Jun-2024,08:36:47,-23.2993,152.0309,,5866,27858,1235,93,,,40,18,224,238,238,238,224,238,238,238,238,238,238,238,238,57,18,224,0,0,0,0,0,0,1,255,0,0,0,0,178,
7495,252322,31,NP,B,97,10-Jun-2024,10:23:20,-23.2935,152.0261,,401677727,-138,7,0,10-Jun-2024,10:23:21,-23.2935,152.0261,,4842,12978,1806,94,,,40,17,64,238,238,238,238,6,0,238,238,239,238,238,238,139,21,32,0,0,0,0,0,4,8,255,3,0,0,0,134,
7495,252322,31,NN,0,98,11-Jun-2024,11:16:12,-23.2444,151.8004,,401677686,-133,40,0,11-Jun-2024,11:15:19,-23.2444,151.8004,116,26300,161155,4292,165,,,40,23,160,238,238,238,14,238,224,238,238,238,238,238,238,111,23,160,0,0,0,0,0,0,255,0,0,0,0,0,142,
7495,252322,31,NN,0,98,11-Jun-2024,11:16:12,-23.2444,151.8004,,401677686,-133,40,0,11-Jun-2024,11:15:34,-23.2444,151.8004,116,26300,161155,4292,165,,,40,19,128,238,238,238,14,238,238,238,238,238,224,238,238,6,19,128,0,0,0,0,0,0,0,255,0,0,0,0,123,
7495,252322,31,NN,0,98,11-Jun-2024,11:16:12,-23.2444,151.8004,,401677686,-133,40,0,11-Jun-2024,11:16:40,-23.2444,151.8004,116,26300,161155,4292,165,,,40,21,96,238,238,238,14,238,224,224,238,238,238,238,238,17,21,96,0,0,0,0,0,0,48,255,0,0,0,0,122,
7495,252322,31,NN,0,98,11-Jun-2024,11:16:12,-23.2444,151.8004,,401677686,-133,40,0,11-Jun-2024,11:17:15,-23.2444,151.8004,116,26300,161155,4292,165,,,40,214,48,64,78,35,32,23,15,134,125,8,100,172,221,103,98,55,101,171,175,90,148,246,201,144,61,52,75,110,230,
7495,252322,31,MB,0,99,11-Jun-2024,11:16:12,-23.2304,151.7957,,401677686,-126,40,0,11-Jun-2024,11:15:19,-23.2304,151.7957,116,4197,13699,1285,63,,,40,23,160,238,238,238,14,238,224,238,238,238,238,238,238,111,23,160,0,0,0,0,0,0,255,0,0,0,0,0,142,
7495,252322,31,MB,0,99,11-Jun-2024,11:16:12,-23.2304,151.7957,,401677686,-126,40,0,11-Jun-2024,11:15:34,-23.2304,151.7957,116,4197,13699,1285,63,,,40,19,128,238,238,238,14,238,238,238,238,238,224,238,238,6,19,128,0,0,0,0,0,0,0,255,0,4,0,0,123,
7495,252322,31,MB,0,99,11-Jun-2024,11:16:12,-23.2304,151.7957,,401677686,-126,40,0,11-Jun-2024,11:16:40,-23.2304,151.7957,116,4197,13699,1285,63,,,40,21,96,238,238,238,14,238,224,224,238,238,238,238,238,17,21,96,0,0,0,0,0,0,48,255,0,0,0,0,122,
7495,252322,31,MB,0,99,11-Jun-2024,11:16:12,-23.2304,151.7957,,401677686,-126,40,0,11-Jun-2024,11:17:15,-23.2304,151.7957,116,4197,13699,1285,63,,,40,146,186,174,143,8,82,163,227,51,72,37,64,30,19,120,158,200,255,213,147,91,163,26,64,98,42,13,142,207,155,
7495,252322,31,MC,B,100,11-Jun-2024,12:03:40,-23.2310,151.7865,,401677684,-124,8,0,11-Jun-2024,12:03:40,-23.2310,151.7865,548,5085,27182,951,0,,,40,23,224,238,238,238,238,238,238,238,238,238,110,236,238,249,23,224,0,64,2,0,0,0,255,128,0,0,0,0,68,
7495,252322,31,MC,B,100,11-Jun-2024,12:03:40,-23.2310,151.7865,,401677684,-124,8,0,11-Jun-2024,12:12:48,-23.2310,151.7865,548,5085,27182,951,0,,,40,24,32,238,238,238,238,238,238,238,238,238,238,238,238,19,24,32,0,0,0,0,0,0,255,0,0,0,0,0,247,
