DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
252322,252322,0.500000,Transmission,UT,TAT,00:00:00 31-Mar-2024,-238.000000,1,,,,,12,100,0,0,0,0,0,0,0,5.6,94.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,TAT,00:00:00 02-Apr-2024,-243.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,TAT,00:00:00 04-Apr-2024,-248.000000,1,,,,,12,100,0,0,0,0,0,0,0,2.7,97.3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,TAT,00:00:00 09-Apr-2024,-261.000000,2,,,,,12,100,0,0,0,0,0,0,0,40.1,59.9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,TAT,00:00:00 11-Apr-2024,-267.000000,2,,,,,12,100,0,0,0,0,0,0,0,97.7,2.3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,TAT,00:00:00 12-Apr-2024,-269.000000,1,,,,,12,100,0,0,0,0,0,0,0.4,99.6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,TAT,00:00:00 14-Apr-2024,-274.000000,2,,,,,12,100,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,TAT,00:00:00 16-Apr-2024,-280.000000,1,,,,,12,100,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,TAT,00:00:00 18-Apr-2024,-285.000000,1,,,,,12,100,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,TAT,00:00:00 20-Apr-2024,-290.000000,1,,,,,12,100,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,TAT,00:00:00 22-Apr-2024,-295.000000,1,,,,,12,100,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,TAT,00:00:00 23-Apr-2024,-298.000000,1,,,,,12,100,0,0,0,0,0,0,0.4,99.6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,TAT,00:00:00 26-Apr-2024,-306.000000,2,,,,,12,100,0,0,0,0,0,0,1.9,98.1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,TAT,00:00:00 28-Apr-2024,-311.000000,1,,,,,12,100,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,TAT,00:00:00 01-May-2024,-319.000000,1,,,,,12,100,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,TAT,00:00:00 02-May-2024,-321.000000,1,,,,,12,100,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,TAT,00:00:00 11-May-2024,-345.000000,2,,,,,12,100,0,0,0,0,0,0,15.8,84.2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,TAT,00:00:00 12-May-2024,-347.000000,2,,,,,12,100,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,TAT,00:00:00 13-May-2024,-350.000000,1,,,,,12,100,0,0,0,0,0,0,20.8,79.2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,TAT,00:00:00 14-May-2024,-353.000000,1,,,,,12,100,0,0,0,0,0,0,36.3,63.8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,TAT,00:00:00 15-May-2024,-355.000000,1,,,,,12,100,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,TAT,00:00:00 17-May-2024,-360.000000,1,,,,,12,100,0,0,0,0,0,0,34.8,65.2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,TAT,00:00:00 20-May-2024,-368.000000,1,,,,,12,100,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,TAT,00:00:00 25-May-2024,-381.000000,1,,,,,12,100,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,TAT,00:00:00 26-May-2024,-384.000000,2,,,,,12,100,0,0,0,0,0,0,99.6,0.4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,TAT,00:00:00 27-May-2024,-386.000000,1,,,,,12,100,0,0,0,0,0,0,85.6,14.4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,TAT,00:00:00 29-May-2024,-392.000000,2,,,,,12,100,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,TAT,00:00:00 01-Jun-2024,-399.000000,1,,,,,12,100,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,TAT,00:00:00 03-Jun-2024,-405.000000,1,,,,,12,100,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,TAT,00:00:00 04-Jun-2024,-407.000000,1,,,,,12,100,0,0,0,0,0,0.4,99.6,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,TAT,00:00:00 06-Jun-2024,-413.000000,2,,,,,12,100,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,TAT,00:00:00 07-Jun-2024,-415.000000,1,,,,,12,100,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,TAT,00:00:00 09-Jun-2024,-420.000000,1,,,,,12,100,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,TAT,00:00:00 14-Jun-2024,-427.000000,2,,,,,12,100,0,0,0,0,0,0.8,99.2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,TAT,00:00:00 16-Jun-2024,-427.000000,1,,,,,12,100,0,0,0,0,0.6,21.4,78.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,TAT,00:00:00 18-Jun-2024,-427.000000,1,,,,,12,100,0,0,0,0,0,8.3,91.7,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,Percent,00:00:00 26-Feb-2024,-149.000000,2,,,,,24,,0,0,0,0,3,3,0,0,3,3,0,0,3,3,3,0,0,3,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,Percent,00:00:00 27-Feb-2024,-152.000000,2,,,,,24,,3,3,0,3,3,3,3,3,3,3,3,0,3,3,0,3,0,0,3,0,3,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,Percent,00:00:00 28-Feb-2024,-155.000000,4,,,,,24,,0,0,0,0,0,0,3,0,3,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,Percent,00:00:00 29-Feb-2024,-157.000000,3,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,Percent,00:00:00 01-Mar-2024,-160.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,Percent,00:00:00 02-Mar-2024,-162.000000,2,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,Percent,00:00:00 03-Mar-2024,-165.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,Percent,00:00:00 04-Mar-2024,-168.000000,2,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,Percent,00:00:00 05-Mar-2024,-170.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,Percent,00:00:00 06-Mar-2024,-173.000000,2,,,,,24,,0,0,0,0,0,0,0,0,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,Percent,00:00:00 07-Mar-2024,-175.000000,2,,,,,24,,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,Percent,00:00:00 08-Mar-2024,-178.000000,2,,,,,24,,0,0,0,0,0,0,0,0,3,3,0,3,0,0,3,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,Percent,00:00:00 09-Mar-2024,-181.000000,2,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,Percent,00:00:00 10-Mar-2024,-183.000000,1,,,,,24,,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,Percent,00:00:00 12-Mar-2024,-188.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,Percent,00:00:00 13-Mar-2024,-191.000000,1,,,,,24,,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,Percent,00:00:00 14-Mar-2024,-194.000000,3,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,Percent,00:00:00 15-Mar-2024,-196.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,Percent,00:00:00 17-Mar-2024,-201.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,Percent,00:00:00 18-Mar-2024,-204.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,Percent,00:00:00 19-Mar-2024,-207.000000,1,,,,,24,,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,Percent,00:00:00 20-Mar-2024,-209.000000,2,,,,,24,,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,Percent,00:00:00 21-Mar-2024,-212.000000,2,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,Percent,00:00:00 24-Mar-2024,-220.000000,1,,,,,24,,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,Percent,00:00:00 25-Mar-2024,-222.000000,2,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,Percent,00:00:00 26-Mar-2024,-225.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,Percent,00:00:00 29-Mar-2024,-233.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,Percent,00:00:00 31-Mar-2024,-238.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,Percent,00:00:00 02-Apr-2024,-243.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,Percent,00:00:00 04-Apr-2024,-248.000000,1,,,,,24,,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,Percent,00:00:00 09-Apr-2024,-261.000000,2,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,Percent,00:00:00 10-Apr-2024,-264.000000,1,,,,,24,,0,0,0,0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,Percent,00:00:00 11-Apr-2024,-267.000000,2,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252322,252322,0.500000,Transmission,UT,Percent,00:00:00 12-Apr-2024,-269.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
