"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",178945,5171,-20.25174,148.94566,A,06/12/2019 10:57:48,Argos,0,178,MB,,401677549.96,06/12/2019 10:57:49,1,3,0,-124,401677549.96,148.94566,-20.25174,148.94566,-20.25174,6,3,467,2389,91,103,1283,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178945,5171,-20.25174,148.94566,A,06/12/2019 10:57:48,Argos,0,178,MB,,401677549.96,06/12/2019 10:59:18,1,3,0,-124,401677549.96,148.94566,-20.25174,148.94566,-20.25174,6,3,467,2389,91,103,1283,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178945,5171,-20.24989,148.9441,3,06/12/2019 11:11:07,Argos,0,708,NN,,401677549.64,06/12/2019 11:12:36,1,7,1,-119,401677549.64,148.9441,-20.24989,148.9441,-20.24989,56,3,142,359,56,83,248,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178945,5171,-20.24989,148.9441,3,06/12/2019 11:11:07,Argos,0,708,NN,,401677549.64,06/12/2019 11:15:33,1,7,1,-119,401677549.64,148.9441,-20.24989,148.9441,-20.24989,56,3,142,359,56,83,248,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178945,5171,-20.24989,148.9441,3,06/12/2019 11:11:07,Argos,0,708,NN,,401677549.64,06/12/2019 11:17:02,2,7,1,-119,401677549.64,148.9441,-20.24989,148.9441,-20.24989,56,3,142,359,56,83,248,76,189,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178945,5171,-20.25014,148.94441,2,06/12/2019 11:24:24,Argos,0,621,MA,,401677550.06,06/12/2019 11:17:02,1,8,4,-109,401677550.06,148.94441,-20.25014,148.94441,-20.25014,56,3,369,5588,24,77,928,76,189,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178945,5171,-20.25014,148.94441,2,06/12/2019 11:24:24,Argos,0,621,MA,,401677550.06,06/12/2019 11:18:27,1,8,4,-109,401677550.06,148.94441,-20.25014,148.94441,-20.25014,56,3,369,5588,24,77,928,89,32,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178945,5171,-20.24989,148.9441,3,06/12/2019 11:11:07,Argos,0,708,NN,,401677549.64,06/12/2019 11:19:56,1,7,1,-119,401677549.64,148.9441,-20.24989,148.9441,-20.24989,56,3,142,359,56,83,248,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178945,5171,-20.24989,148.9441,3,06/12/2019 11:11:07,Argos,0,708,NN,,401677549.64,06/12/2019 11:21:26,2,7,1,-119,401677549.64,148.9441,-20.24989,148.9441,-20.24989,56,3,142,359,56,83,248,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178945,5171,-20.25041,148.94327,2,06/12/2019 11:24:24,Argos,0,357,MA,,401677550.02,06/12/2019 11:21:26,1,5,3,-109,401677550.02,148.94327,-20.25041,148.94327,-20.25041,56,3,381,5750,25,78,1007,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178945,5171,-20.25041,148.94327,2,06/12/2019 11:24:24,Argos,0,357,MA,,401677550.02,06/12/2019 11:22:55,1,5,3,-109,401677550.02,148.94327,-20.25041,148.94327,-20.25041,56,3,381,5750,25,78,1007,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178945,5171,-20.25041,148.94327,2,06/12/2019 11:24:24,Argos,0,357,MA,,401677550.02,06/12/2019 11:24:25,1,5,3,-109,401677550.02,148.94327,-20.25041,148.94327,-20.25041,56,3,381,5750,25,78,1007,67,193,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178945,5171,-20.25041,148.94327,2,06/12/2019 11:24:24,Argos,0,357,MA,,401677550.02,06/12/2019 11:25:54,1,5,3,-109,401677550.02,148.94327,-20.25041,148.94327,-20.25041,56,3,381,5750,25,78,1007,88,37,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178945,5171,-20.25041,148.94327,2,06/12/2019 11:24:24,Argos,0,357,MA,,401677550.02,06/12/2019 11:27:23,1,5,3,-109,401677550.02,148.94327,-20.25041,148.94327,-20.25041,56,3,381,5750,25,78,1007,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178945,5171,-20.24919,148.947,3,06/12/2019 12:07:26,Argos,0,709,MC,,401677549.85,06/12/2019 11:57:09,1,8,4,-111,401677549.85,148.947,-20.24919,148.947,-20.24919,58,2,215,764,60,74,241,91,58,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178945,5171,-20.24919,148.947,3,06/12/2019 12:07:26,Argos,0,709,MC,,401677549.85,06/12/2019 11:58:38,1,8,4,-111,401677549.85,148.947,-20.24919,148.947,-20.24919,58,2,215,764,60,74,241,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178945,5171,-20.24919,148.947,3,06/12/2019 12:07:26,Argos,0,709,MC,,401677549.85,06/12/2019 12:03:03,1,8,4,-111,401677549.85,148.947,-20.24919,148.947,-20.24919,58,2,215,764,60,74,241,70,192,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178945,5171,-20.24768,148.94699,A,06/12/2019 12:07:26,Argos,0,181,MC,,401677549.91,06/12/2019 12:05:57,1,3,1,-114,401677549.91,148.94699,-20.24768,148.94699,-20.24768,8,2,913,3251,256,100,2053,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178945,5171,-20.24768,148.94699,A,06/12/2019 12:07:26,Argos,0,181,MC,,401677549.91,06/12/2019 12:07:26,1,3,1,-114,401677549.91,148.94699,-20.24768,148.94699,-20.24768,8,2,913,3251,256,100,2053,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178945,5171,-20.24768,148.94699,A,06/12/2019 12:07:26,Argos,0,181,MC,,401677549.91,06/12/2019 12:08:58,1,3,1,-114,401677549.91,148.94699,-20.24768,148.94699,-20.24768,8,2,913,3251,256,100,2053,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178945,5171,-20.24965,148.94974,A,06/12/2019 12:34:06,Argos,0,175,MB,,401677552,06/12/2019 12:32:39,1,3,0,-127,401677552,148.94974,-20.24965,148.94974,-20.24965,6,3,575,2537,130,100,1060,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178945,5171,-20.24965,148.94974,A,06/12/2019 12:34:06,Argos,0,175,MB,,401677552,06/12/2019 12:34:08,1,3,0,-127,401677552,148.94974,-20.24965,148.94974,-20.24965,6,3,575,2537,130,100,1060,76,194,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178945,5171,-20.24965,148.94974,A,06/12/2019 12:34:06,Argos,0,175,MB,,401677552,06/12/2019 12:35:34,1,3,0,-127,401677552,148.94974,-20.24965,148.94974,-20.24965,6,3,575,2537,130,100,1060,94,84,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178945,5171,-20.2493,148.94999,B,06/12/2019 12:53:12,Argos,0,0,NN,,401677552.2,06/12/2019 12:53:13,1,1,0,-137,401677552.2,148.94999,-20.2493,148.95,-20.2493,6,3,714,982,518,98,1993,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178945,5171,-20.25037,148.93588,1,06/12/2019 13:03:31,Argos,0,442,MA,,401677548.6,06/12/2019 12:57:39,1,4,0,-124,401677548.6,148.93588,-20.25037,148.93588,-20.25037,56,3,594,960,367,165,651,76,189,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178945,5171,-20.25037,148.93588,1,06/12/2019 13:03:31,Argos,0,442,MA,,401677548.6,06/12/2019 13:00:32,1,4,0,-124,401677548.6,148.93588,-20.25037,148.93588,-20.25037,56,3,594,960,367,165,651,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178945,5171,-20.24359,148.93851,B,06/12/2019 13:03:31,Argos,0,178,MA,,401677546.48,06/12/2019 13:02:03,1,2,0,-127,401677546.48,148.93851,-20.24359,148.9385,-20.24359,6,3,593,1476,238,39,1644,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178945,5171,-20.24359,148.93851,B,06/12/2019 13:03:31,Argos,0,178,MA,,401677546.48,06/12/2019 13:05:01,1,2,0,-127,401677546.48,148.93851,-20.24359,148.9385,-20.24359,6,3,593,1476,238,39,1644,78,183,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178945,5171,-20.24975,148.93647,B,06/12/2019 13:39:12,Argos,0,0,MC,,401677547.84,06/12/2019 13:39:12,1,1,0,-131,401677547.84,148.93647,-20.24975,148.93646,-20.24975,8,3,1513,1559,1468,89,2384,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178945,5171,-20.24931,148.94484,3,06/13/2019 08:43:43,Argos,0,528,NK,,401677536.06,06/13/2019 08:40:05,1,6,0,-122,401677536.06,148.94484,-20.24931,148.94484,-20.24931,50,3,129,139,119,95,207,67,209,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178945,5171,-20.24931,148.94484,3,06/13/2019 08:43:43,Argos,0,528,NK,,401677536.06,06/13/2019 08:41:34,1,6,0,-122,401677536.06,148.94484,-20.24931,148.94484,-20.24931,50,3,129,139,119,95,207,89,193,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178945,5171,-20.228,148.96865,B,06/13/2019 08:43:43,Argos,0,89,NK,,401677538.33,06/13/2019 08:42:59,1,2,0,-125,401677538.33,148.96865,-20.228,148.96864,-20.228,0,3,4075,39810,417,50,9104,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178945,5171,-20.228,148.96865,B,06/13/2019 08:43:43,Argos,0,89,NK,,401677538.33,06/13/2019 08:44:28,1,2,0,-125,401677538.33,148.96865,-20.228,148.96864,-20.228,0,3,4075,39810,417,50,9104,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178945,5171,-20.23779,148.95677,B,06/13/2019 08:51:58,Argos,0,0,NP,,401677535.67,06/13/2019 08:51:59,1,1,0,-132,401677535.67,148.95677,-20.23779,148.95677,-20.23779,6,3,3257,24722,429,51,9208,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178945,5171,-20.24576,148.94774,B,06/13/2019 09:14:00,Argos,0,0,SR,,401677538.86,06/13/2019 09:14:01,1,1,0,-137,401677538.86,148.94774,-20.24576,148.94774,-20.24576,6,3,2198,7898,611,55,6211,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178945,5171,-20.24048,148.95666,B,06/13/2019 09:25:15,Argos,0,89,NN,,401677535.12,06/13/2019 09:24:31,1,2,0,-127,401677535.12,148.95666,-20.24048,148.95667,-20.24048,6,3,862,1746,425,104,2419,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178945,5171,-20.24048,148.95666,B,06/13/2019 09:25:15,Argos,0,89,NN,,401677535.12,06/13/2019 09:26:00,1,2,0,-127,401677535.12,148.95666,-20.24048,148.95667,-20.24048,6,3,862,1746,425,104,2419,77,208,131,220,168,123,45,152,134,165,160,4,212,5,191,8,1,255,255,204,176,255,128,,,,,,,,,
"",178945,5171,-20.24737,148.94505,B,06/13/2019 10:17:59,Argos,0,85,NK,,401677538.64,06/13/2019 10:16:34,1,2,0,-124,401677538.64,148.94505,-20.24737,148.94505,-20.24737,8,3,1012,4637,220,114,2846,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178945,5171,-20.24512,148.94873,B,06/13/2019 10:17:59,Argos,0,0,NK,,401677538.32,06/13/2019 10:18:00,1,1,0,-124,401677538.32,148.94873,-20.24512,148.94873,-20.24512,8,3,2003,4751,844,67,5658,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178945,5171,-20.24567,148.94802,B,06/13/2019 10:38:43,Argos,0,0,MB,,401677540,06/13/2019 10:38:44,1,1,0,-132,401677540,148.94802,-20.24567,148.94801,-20.24567,6,3,2064,4364,975,68,5829,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178945,5171,-20.24991,148.94513,3,06/13/2019 11:02:28,Argos,0,539,MA,,401677540.82,06/13/2019 10:57:57,1,6,2,-109,401677540.82,148.94513,-20.24991,148.94513,-20.24991,56,3,137,275,68,84,190,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178945,5171,-20.2517,148.93771,2,06/13/2019 11:00:12,Argos,0,536,NN,,401677540.57,06/13/2019 10:59:28,1,3,0,-127,401677540.57,148.93771,-20.2517,148.93771,-20.2517,56,3,365,2659,50,69,815,78,216,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178945,5171,-20.24991,148.94513,3,06/13/2019 11:02:28,Argos,0,539,MA,,401677540.82,06/13/2019 10:59:28,1,6,2,-109,401677540.82,148.94513,-20.24991,148.94513,-20.24991,56,3,137,275,68,84,190,78,216,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178945,5171,-20.2517,148.93771,2,06/13/2019 11:00:12,Argos,0,536,NN,,401677540.57,06/13/2019 11:00:57,1,3,0,-127,401677540.57,148.93771,-20.2517,148.93771,-20.2517,56,3,365,2659,50,69,815,89,31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178945,5171,-20.25024,148.94148,3,06/13/2019 11:02:28,Argos,0,181,MA,,401677540.52,06/13/2019 11:00:57,1,3,2,-109,401677540.52,148.94148,-20.25024,148.94148,-20.25024,56,3,213,1038,43,82,454,89,31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178945,5171,-20.25024,148.94148,3,06/13/2019 11:02:28,Argos,0,181,MA,,401677540.52,06/13/2019 11:02:29,1,3,2,-109,401677540.52,148.94148,-20.25024,148.94148,-20.25024,56,3,213,1038,43,82,454,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178945,5171,-20.2517,148.93771,2,06/13/2019 11:00:12,Argos,0,536,NN,,401677540.57,06/13/2019 11:02:29,1,3,0,-127,401677540.57,148.93771,-20.2517,148.93771,-20.2517,56,3,365,2659,50,69,815,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178945,5171,-20.25024,148.94148,3,06/13/2019 11:02:28,Argos,0,181,MA,,401677540.52,06/13/2019 11:03:58,1,3,2,-109,401677540.52,148.94148,-20.25024,148.94148,-20.25024,56,3,213,1038,43,82,454,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178945,5171,-20.25024,148.94148,3,06/13/2019 11:02:28,Argos,0,181,MA,,401677540.52,06/13/2019 11:06:56,1,3,2,-109,401677540.52,148.94148,-20.25024,148.94148,-20.25024,56,3,213,1038,43,82,454,72,214,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178945,5171,-20.2517,148.93771,2,06/13/2019 11:00:12,Argos,0,536,NN,,401677540.57,06/13/2019 11:06:56,1,3,0,-127,401677540.57,148.93771,-20.2517,148.93771,-20.2517,56,3,365,2659,50,69,815,72,214,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178945,5171,-20.2517,148.93771,2,06/13/2019 11:00:12,Argos,0,536,NN,,401677540.57,06/13/2019 11:08:24,1,3,0,-127,401677540.57,148.93771,-20.2517,148.93771,-20.2517,56,3,365,2659,50,69,815,94,36,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178945,5171,-20.26309,148.94684,B,06/13/2019 11:38:41,Argos,0,88,MC,,401677541.67,06/13/2019 11:37:57,1,2,0,-131,401677541.67,148.94684,-20.26309,148.94684,-20.26309,8,3,623,2158,179,86,1733,76,210,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178945,5171,-20.26309,148.94684,B,06/13/2019 11:38:41,Argos,0,88,MC,,401677541.67,06/13/2019 11:39:25,1,2,0,-131,401677541.67,148.94684,-20.26309,148.94684,-20.26309,8,3,623,2158,179,86,1733,87,57,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178945,5171,-20.22685,148.93281,B,01/03/2020 06:08:02,Argos,0,90,NP,,401677504.5,01/03/2020 06:07:17,1,2,0,-132,401677504.5,148.93281,-20.22685,148.93282,-20.22685,6,3,0,0,0,161,3616,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178945,5171,-20.22685,148.93281,B,01/03/2020 06:08:02,Argos,0,90,NP,,401677504.5,01/03/2020 06:08:47,1,2,0,-132,401677504.5,148.93281,-20.22685,148.93282,-20.22685,6,3,0,0,0,161,3616,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178945,5171,-20.21818,148.93072,1,01/03/2020 06:31:52,Argos,0,446,SR,,401677517.07,01/03/2020 06:28:10,1,6,0,-123,401677517.07,148.93072,-20.21818,148.93073,-20.21818,46,3,1464,2413,887,175,403,89,145,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178945,5171,-20.21818,148.93072,1,01/03/2020 06:31:52,Argos,0,446,SR,,401677517.07,01/03/2020 06:29:40,1,6,0,-123,401677517.07,148.93072,-20.21818,148.93073,-20.21818,46,3,1464,2413,887,175,403,99,124,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178945,5171,-20.21818,148.93072,1,01/03/2020 06:31:52,Argos,0,446,SR,,401677517.07,01/03/2020 06:31:09,1,6,0,-123,401677517.07,148.93072,-20.21818,148.93073,-20.21818,46,3,1464,2413,887,175,403,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178945,5171,-20.21818,148.93072,1,01/03/2020 06:31:52,Argos,0,446,SR,,401677517.07,01/03/2020 06:32:36,1,6,0,-123,401677517.07,148.93072,-20.21818,148.93073,-20.21818,46,3,1464,2413,887,175,403,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178945,5171,-20.21818,148.93072,1,01/03/2020 06:31:52,Argos,0,446,SR,,401677517.07,01/03/2020 06:34:06,1,6,0,-123,401677517.07,148.93072,-20.21818,148.93073,-20.21818,46,3,1464,2413,887,175,403,79,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178945,5171,-20.21818,148.93072,1,01/03/2020 06:31:52,Argos,0,446,SR,,401677517.07,01/03/2020 06:35:36,1,6,0,-123,401677517.07,148.93072,-20.21818,148.93073,-20.21818,46,3,1464,2413,887,175,403,82,150,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178945,5171,-20.24916,148.93143,1,01/03/2020 07:44:04,Argos,0,715,NP,,401677508.53,01/03/2020 07:44:05,1,9,3,-114,401677508.53,148.93143,-20.24916,148.93143,-20.24916,58,3,1072,25214,45,77,1668,77,57,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178945,5171,-20.24916,148.93143,1,01/03/2020 07:44:04,Argos,0,715,NP,,401677508.53,01/03/2020 07:45:34,1,9,3,-114,401677508.53,148.93143,-20.24916,148.93143,-20.24916,58,3,1072,25214,45,77,1668,94,197,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178945,5171,-20.24916,148.93143,1,01/03/2020 07:44:04,Argos,0,715,NP,,401677508.53,01/03/2020 07:48:31,1,9,3,-114,401677508.53,148.93143,-20.24916,148.93143,-20.24916,58,3,1072,25214,45,77,1668,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178945,5171,-20.24916,148.93143,1,01/03/2020 07:44:04,Argos,0,715,NP,,401677508.53,01/03/2020 07:50:01,2,9,3,-114,401677508.53,148.93143,-20.24916,148.93143,-20.24916,58,3,1072,25214,45,77,1668,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178945,5171,-20.24916,148.93143,1,01/03/2020 07:44:04,Argos,0,715,NP,,401677508.53,01/03/2020 07:51:30,1,9,3,-114,401677508.53,148.93143,-20.24916,148.93143,-20.24916,58,3,1072,25214,45,77,1668,72,56,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
