Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5171,178945,3,NK,B,31,03-Jan-2020,09:52:21,-20.2462,148.9435,Speed to avg loc 45 x median,401677513,-129,6,0,03-Jan-2020,09:51:37,-20.2462,148.9435,88,987,11721,83,92,,,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,NK,B,31,03-Jan-2020,09:52:21,-20.2462,148.9435,Speed to avg loc 45 x median,401677513,-129,6,0,03-Jan-2020,09:53:05,-20.2462,148.9435,88,987,11721,83,92,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,MA,3,32,03-Jan-2020,10:39:19,-20.2470,148.9405,Speed to avg loc 44 x median,401677515,-119,58,0,03-Jan-2020,10:36:21,-20.2470,148.9405,536,186,393,88,88,,,91,56,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,MA,3,32,03-Jan-2020,10:39:19,-20.2470,148.9405,Speed to avg loc 44 x median,401677515,-119,58,0,03-Jan-2020,10:39:20,-20.2470,148.9405,536,186,393,88,88,,,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,MA,3,32,03-Jan-2020,10:39:19,-20.2470,148.9405,Speed to avg loc 44 x median,401677515,-119,58,0,03-Jan-2020,10:40:48,-20.2470,148.9405,536,186,393,88,88,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,MA,3,32,03-Jan-2020,10:39:19,-20.2470,148.9405,Speed to avg loc 44 x median,401677515,-119,58,0,03-Jan-2020,10:43:48,-20.2470,148.9405,536,186,393,88,88,,,90,61,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,MA,3,32,03-Jan-2020,10:39:19,-20.2470,148.9405,Speed to avg loc 44 x median,401677515,-119,58,0,03-Jan-2020,10:45:17,-20.2470,148.9405,536,186,393,88,88,,,96,154,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,MC,3,33,03-Jan-2020,11:12:32,-20.2471,148.9417,Speed to avg loc 43 x median,401677517,-112,58,0,03-Jan-2020,11:10:22,-20.2471,148.9417,618,139,277,70,95,,,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,MC,3,33,03-Jan-2020,11:12:32,-20.2471,148.9417,Speed to avg loc 43 x median,401677517,-112,58,0,03-Jan-2020,11:13:17,-20.2471,148.9417,618,139,277,70,95,,,74,98,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,MC,3,33,03-Jan-2020,11:12:32,-20.2471,148.9417,Speed to avg loc 43 x median,401677517,-112,58,0,03-Jan-2020,11:14:45,-20.2471,148.9417,618,139,277,70,95,,,90,82,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,MC,3,33,03-Jan-2020,11:12:32,-20.2471,148.9417,Speed to avg loc 43 x median,401677517,-112,58,0,03-Jan-2020,11:16:14,-20.2471,148.9417,618,139,277,70,95,,,104,123,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,MC,3,33,03-Jan-2020,11:12:32,-20.2471,148.9417,Speed to avg loc 43 x median,401677517,-112,58,1,03-Jan-2020,11:17:43,-20.2471,148.9417,618,139,277,70,95,,,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,MC,3,33,03-Jan-2020,11:12:32,-20.2471,148.9417,Speed to avg loc 43 x median,401677517,-112,58,1,03-Jan-2020,11:19:12,-20.2471,148.9417,618,139,277,70,95,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,MC,3,33,03-Jan-2020,11:12:32,-20.2471,148.9417,Speed to avg loc 43 x median,401677517,-112,58,0,03-Jan-2020,11:20:40,-20.2471,148.9417,618,139,277,70,95,,,79,35,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,NN,2,34,03-Jan-2020,11:19:56,-20.2468,148.9425,Speed to avg loc 43 x median,401677517,-121,56,0,03-Jan-2020,11:19:12,-20.2468,148.9425,355,266,2100,33,76,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,NN,2,34,03-Jan-2020,11:19:56,-20.2468,148.9425,Speed to avg loc 43 x median,401677517,-121,56,0,03-Jan-2020,11:20:40,-20.2468,148.9425,355,266,2100,33,76,,,79,35,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,NN,2,34,03-Jan-2020,11:19:56,-20.2468,148.9425,Speed to avg loc 43 x median,401677517,-121,56,0,03-Jan-2020,11:22:09,-20.2468,148.9425,355,266,2100,33,76,,,91,87,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,NN,2,34,03-Jan-2020,11:19:56,-20.2468,148.9425,Speed to avg loc 43 x median,401677517,-121,56,1,03-Jan-2020,11:25:07,-20.2468,148.9425,355,266,2100,33,76,,,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,MA, ,35,13-Jan-2020,23:28:27,,,,401650000,-124,,0,13-Jan-2020,23:28:27,,,,,,,,,,80,112,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,MC, ,36,15-Jan-2020,23:15:29,,,,401650000,-129,,0,15-Jan-2020,23:15:29,,,,,,,,,,64,95,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,SR, ,37,17-Jan-2020,09:16:05,,,,401650000,-133,,0,17-Jan-2020,09:16:05,,,,,,,,,,84,133,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,NP, ,38,17-Jan-2020,17:56:01,,,,401650000,-138,,0,17-Jan-2020,17:56:01,,,,,,,,,,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,MC, ,39,18-Jan-2020,00:17:31,,,,401650000,-130,,0,18-Jan-2020,00:17:31,,,,,,,,,,64,95,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,NN, ,40,20-Jan-2020,22:33:19,,,,401650000,-133,,0,20-Jan-2020,22:33:19,,,,,,,,,,87,170,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,MA, ,41,20-Jan-2020,22:33:19,,,,401650000,-132,,0,20-Jan-2020,22:33:19,,,,,,,,,,87,170,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,SR, ,42,21-Jan-2020,19:28:23,,,,401650000,-133,,0,21-Jan-2020,19:28:23,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,NN, ,43,23-Jan-2020,22:01:49,,,,401650000,-137,,0,23-Jan-2020,22:01:49,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,23,NN, ,44,26-Jan-2020,21:27:04,,,,401650000,-132,,0,26-Jan-2020,21:27:04,,,,,,,,,,82,208,131,220,168,123,32,76,125,85,172,20,22,9,132,252,1,206,28,214,160,152,128,,,,,,,,,
5171,178945,23,NK, ,45,26-Jan-2020,21:27:04,,,,401650000,-128,,0,26-Jan-2020,21:27:04,,,,,,,,,,82,208,131,220,168,123,32,76,125,85,172,20,22,9,132,252,1,206,28,214,160,152,128,,,,,,,,,
5171,178945,3,MA, ,46,26-Jan-2020,22:09:48,,,,401650000,-125,,0,26-Jan-2020,22:09:48,,,,,,,,,,65,106,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,MA, ,47,28-Jan-2020,21:38:41,,,,401650000,-131,,0,28-Jan-2020,21:38:41,,,,,,,,,,89,204,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,NK, ,48,28-Jan-2020,22:10:44,,,,401650000,-129,,0,28-Jan-2020,22:10:44,,,,,,,,,,108,127,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,NK,B,49,31-Jan-2020,08:11:43,-20.0545,148.9753,,401677518,-135,,0,31-Jan-2020,08:11:04,-20.0545,148.9753,79,2641,22498,310,119,,,80,222,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,NK,B,49,31-Jan-2020,08:11:43,-20.0545,148.9753,,401677518,-135,,0,31-Jan-2020,08:12:23,-20.0545,148.9753,79,2641,22498,310,119,,,105,126,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,SR,A,50,31-Jan-2020,08:36:49,-20.0533,148.9940,,401677529,-127,,0,31-Jan-2020,08:32:22,-20.0533,148.9940,360,163,550,48,73,,,89,227,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,SR,A,50,31-Jan-2020,08:36:49,-20.0533,148.9940,,401677529,-127,,0,31-Jan-2020,08:35:17,-20.0533,148.9940,360,163,550,48,73,,,102,125,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,SR,A,50,31-Jan-2020,08:36:49,-20.0533,148.9940,,401677529,-127,,0,31-Jan-2020,08:38:22,-20.0533,148.9940,360,163,550,48,73,,,22,76,248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,NK,B,51,31-Jan-2020,22:35:32,-20.0566,148.9921,,401677530,-133,,0,31-Jan-2020,22:35:32,-20.0566,148.9921,,3450,5012,2374,114,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,MC,B,52,31-Jan-2020,22:35:32,-20.0192,148.9642,,401677502,-130,,0,31-Jan-2020,22:35:32,-20.0192,148.9642,,3706,4404,3117,61,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,MA, ,53,06-Feb-2020,12:11:34,,,,401650000,-134,,0,06-Feb-2020,12:11:34,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,NP, ,54,08-Feb-2020,07:25:04,,,,401650000,-136,,0,08-Feb-2020,07:25:04,,,,,,,,,,76,115,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,NP, ,55,09-Feb-2020,08:57:37,,,,401650000,-128,,0,09-Feb-2020,08:57:37,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,SR, ,56,09-Feb-2020,08:57:37,,,,401650000,-131,,0,09-Feb-2020,08:57:37,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,NP,B,57,11-Feb-2020,06:50:18,-20.4915,149.3471,,401677530,-133,,0,11-Feb-2020,06:49:37,-20.4915,149.3471,84,7422,148617,370,100,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,NP,B,57,11-Feb-2020,06:50:18,-20.4915,149.3471,,401677530,-133,,0,11-Feb-2020,06:51:01,-20.4915,149.3471,84,7422,148617,370,100,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,MC, ,58,15-Feb-2020,00:26:45,,,,401650000,-124,,0,15-Feb-2020,00:26:45,,,,,,,,,,71,116,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,NP, ,59,18-Feb-2020,07:14:41,,,,401650000,-126,,0,18-Feb-2020,07:14:41,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,NP, ,60,22-Feb-2020,06:24:53,,,,401650000,-136,,0,22-Feb-2020,06:24:53,,,,,,,,,,79,124,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,SR, ,61,22-Feb-2020,07:09:40,,,,401650000,-129,,0,22-Feb-2020,07:09:40,,,,,,,,,,82,85,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,SR, ,62,22-Feb-2020,19:36:26,,,,401650000,-127,,0,22-Feb-2020,19:36:26,,,,,,,,,,74,241,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,NK, ,63,22-Feb-2020,20:07:49,,,,401650000,-132,,0,22-Feb-2020,20:07:49,,,,,,,,,,103,120,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,SR,B,64,25-Feb-2020,07:20:30,-19.4604,149.6705,,401677530,-123,,0,25-Feb-2020,07:20:06,-19.4604,149.6705,50,35843,768089,1672,110,,,104,123,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,SR,B,64,25-Feb-2020,07:20:30,-19.4604,149.6705,,401677530,-123,,0,25-Feb-2020,07:20:56,-19.4604,149.6705,50,35843,768089,1672,110,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,MB,B,65,25-Feb-2020,11:56:48,-19.4653,149.6797,,401677530,-132,8,0,25-Feb-2020,11:56:48,-19.4653,149.6797,,25944,53058,12686,101,,,68,91,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,NP,B,66,25-Feb-2020,20:26:04,-19.5711,149.6968,,401677582,-130,8,0,25-Feb-2020,20:26:04,-19.5711,149.6968,,44653,100758,19788,95,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,NK,B,67,25-Feb-2020,20:30:37,-19.5318,149.4817,,401677534,-128,6,0,25-Feb-2020,20:26:04,-19.5318,149.4817,547,1589,21979,114,39,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,NK,B,67,25-Feb-2020,20:30:37,-19.5318,149.4817,,401677534,-128,6,0,25-Feb-2020,20:35:11,-19.5318,149.4817,547,1589,21979,114,39,,,79,92,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,SR,B,68,26-Feb-2020,06:45:25,-19.4799,149.4999,,401677508,-126,8,0,26-Feb-2020,06:45:26,-19.4799,149.4999,,3097,5302,1808,75,,,91,153,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,NP,B,69,26-Feb-2020,07:16:31,-19.4504,149.5010,,401677532,-133,6,0,26-Feb-2020,07:16:31,-19.4504,149.5010,,3007,6717,1345,92,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,SR, ,70,27-Feb-2020,07:54:29,,,,401650000,-124,,0,27-Feb-2020,07:54:29,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,23,NP, ,71,28-Feb-2020,08:43:43,,,,401650000,-133,,0,28-Feb-2020,08:43:43,,,,,,,,,,74,240,131,220,168,59,32,76,126,34,180,113,151,74,56,230,128,182,20,2,208,63,6,,,,,,,,,
5171,178945,3,MA, ,72,28-Feb-2020,20:54:57,,,,401650000,-135,,0,28-Feb-2020,20:54:57,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,NK, ,73,28-Feb-2020,20:54:57,,,,401650000,-129,,0,28-Feb-2020,20:54:57,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,NP, ,74,29-Feb-2020,06:46:44,,,,401650000,-130,,0,29-Feb-2020,06:46:44,,,,,,,,,,4,11,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,NP, ,75,29-Feb-2020,19:38:15,,,,401650000,-125,,0,29-Feb-2020,19:38:15,,,,,,,,,,56,254,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,NK, ,76,29-Feb-2020,20:32:46,,,,401650000,-133,,0,29-Feb-2020,20:32:46,,,,,,,,,,77,86,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,NN, ,77,29-Feb-2020,23:14:10,,,,401650000,-128,,0,29-Feb-2020,23:14:10,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,SR, ,78,01-Mar-2020,06:19:30,,,,401650000,-138,,0,01-Mar-2020,06:19:30,,,,,,,,,,104,123,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,NP,B,79,01-Mar-2020,08:18:38,-19.7169,149.3531,,401677499,-126,,0,01-Mar-2020,08:17:37,-19.7169,149.3531,122,10652,573874,197,93,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,NP,B,79,01-Mar-2020,08:18:38,-19.7169,149.3531,,401677499,-126,,0,01-Mar-2020,08:19:39,-19.7169,149.3531,122,10652,573874,197,93,,,22,0,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,MC,B,80,01-Mar-2020,11:09:57,-19.7555,149.0940,,401677557,-121,7,0,01-Mar-2020,11:09:41,-19.7555,149.0940,34,9876,73966,1318,88,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,MC,B,80,01-Mar-2020,11:09:57,-19.7555,149.0940,,401677557,-121,7,0,01-Mar-2020,11:10:15,-19.7555,149.0940,34,9876,73966,1318,88,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,NP,B,81,01-Mar-2020,19:36:00,-19.7451,148.8791,,401677537,-133,8,0,01-Mar-2020,19:36:00,-19.7451,148.8791,,11440,15433,8479,85,,,98,121,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,MA, ,82,03-Mar-2020,22:56:34,,,,401650000,-133,,0,03-Mar-2020,22:56:34,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,MB, ,83,06-Mar-2020,23:00:21,,,,401650000,-134,,0,06-Mar-2020,23:00:21,,,,,,,,,,109,122,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,MC, ,84,10-Mar-2020,00:33:37,,,,401650000,-124,,0,10-Mar-2020,00:33:37,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,NP,B,85,10-Mar-2020,06:27:30,-19.3081,149.2710,,401677559,-140,,0,10-Mar-2020,06:27:09,-19.3081,149.2710,42,11244,44081,2868,55,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,NP,B,85,10-Mar-2020,06:27:30,-19.3081,149.2710,,401677559,-140,,0,10-Mar-2020,06:27:51,-19.3081,149.2710,42,11244,44081,2868,55,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,23,SR,B,86,10-Mar-2020,06:38:01,-19.2349,149.3627,,401677534,-135,6,0,10-Mar-2020,06:37:18,-19.2349,149.3627,87,3588,14014,918,96,,,80,240,131,220,168,123,32,76,117,26,70,19,22,9,138,2,208,171,33,73,92,242,36,,,,,,,,,
5171,178945,3,SR,B,86,10-Mar-2020,06:38:01,-19.2349,149.3627,,401677534,-135,6,0,10-Mar-2020,06:38:45,-19.2349,149.3627,87,3588,14014,918,96,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,NK,B,87,10-Mar-2020,19:37:36,-19.2855,149.1178,,401677552,-137,,0,10-Mar-2020,19:37:37,-19.2855,149.1178,,7489,13544,4140,106,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,NN,B,88,10-Mar-2020,22:51:25,-19.3314,149.2543,,401677567,-128,8,0,10-Mar-2020,22:51:26,-19.3314,149.2543,,7406,28084,1952,94,,,98,121,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,MA, ,89,15-Mar-2020,00:02:21,,,,401650000,-126,,0,15-Mar-2020,00:02:21,,,,,,,,,,67,80,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,SR, ,90,15-Mar-2020,21:23:40,,,,401650000,-135,,0,15-Mar-2020,21:23:40,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,SR, ,91,17-Mar-2020,08:07:09,,,,401650000,-137,,0,17-Mar-2020,08:07:09,,,,,,,,,,101,114,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,NP, ,92,17-Mar-2020,08:23:34,,,,401650000,-134,,0,17-Mar-2020,08:23:34,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,NK,0,93,17-Mar-2020,08:58:20,-19.4971,147.7936,,401677530,-127,40,0,17-Mar-2020,08:55:54,-19.4971,147.7936,206,4802,58549,393,63,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,NK,0,93,17-Mar-2020,08:58:20,-19.4971,147.7936,,401677530,-127,40,0,17-Mar-2020,08:57:21,-19.4971,147.7936,206,4802,58549,393,63,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,23,NK,0,93,17-Mar-2020,08:58:20,-19.4971,147.7936,,401677530,-127,40,0,17-Mar-2020,08:58:21,-19.4971,147.7936,206,4802,58549,393,63,,,94,144,131,220,168,123,32,76,120,163,158,212,212,13,58,236,1,206,30,213,160,149,0,,,,,,,,,
5171,178945,3,NK,0,93,17-Mar-2020,08:58:20,-19.4971,147.7936,,401677530,-127,40,0,17-Mar-2020,08:59:20,-19.4971,147.7936,206,4802,58549,393,63,,,85,158,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,SR,B,94,17-Mar-2020,20:23:11,-19.5240,147.6844,,401677532,-132,8,0,17-Mar-2020,20:23:12,-19.5240,147.6844,,17132,20215,14519,63,,,92,163,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,NN,B,95,17-Mar-2020,23:12:41,-19.2680,147.8141,,401677476,-128,8,0,17-Mar-2020,23:12:41,-19.2680,147.8141,,13418,44206,4073,97,,,91,184,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,SR,B,96,18-Mar-2020,07:28:07,-19.1002,147.7956,,401677515,-135,8,0,18-Mar-2020,07:28:07,-19.1002,147.7956,,16260,24107,10966,92,,,70,81,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,NN,B,97,18-Mar-2020,11:46:00,-18.9314,147.7424,,401677537,-125,8,0,18-Mar-2020,11:46:00,-18.9314,147.7424,,15487,69845,3433,78,,,92,220,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,MC,B,98,18-Mar-2020,11:52:49,-18.9233,147.7506,,401677520,-124,6,0,18-Mar-2020,11:52:49,-18.9233,147.7506,,15339,75996,3095,81,,,100,119,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,SR,B,99,18-Mar-2020,19:52:35,-18.6674,147.7652,,401677545,-128,8,0,18-Mar-2020,19:52:35,-18.6674,147.7652,,3753,6517,2161,98,,,94,230,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,NP,B,100,19-Mar-2020,08:03:00,-18.8701,147.9884,,401677542,-131,,0,19-Mar-2020,08:03:01,-18.8701,147.9884,,6444,10135,4096,148,,,11,231,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,MC,A,101,19-Mar-2020,22:41:25,-18.9425,148.0701,,401677583,-121,,0,19-Mar-2020,22:40:25,-18.9425,148.0701,108,3730,51709,269,79,,,100,119,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,MC,A,101,19-Mar-2020,22:41:25,-18.9425,148.0701,,401677583,-121,,0,19-Mar-2020,22:41:37,-18.9425,148.0701,108,3730,51709,269,79,,,22,75,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,MC,A,101,19-Mar-2020,22:41:25,-18.9425,148.0701,,401677583,-121,,0,19-Mar-2020,22:42:13,-18.9425,148.0701,108,3730,51709,269,79,,,78,89,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,NN,B,102,19-Mar-2020,22:41:55,-19.0240,148.0142,,401677561,-133,,0,19-Mar-2020,22:41:37,-19.0240,148.0142,36,6745,19472,2336,68,,,22,73,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,NN,B,102,19-Mar-2020,22:41:55,-19.0240,148.0142,,401677561,-133,,0,19-Mar-2020,22:42:13,-19.0240,148.0142,36,6745,19472,2336,68,,,78,89,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,SR,B,103,20-Mar-2020,08:02:21,-18.8556,148.1507,,401677512,-138,8,0,20-Mar-2020,08:02:21,-18.8556,148.1507,,5533,9558,3202,65,,,84,42,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,NK, ,104,22-Mar-2020,08:24:15,,,,401650000,-133,,0,22-Mar-2020,08:24:15,,,,,,,,,,76,83,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,NK, ,105,22-Mar-2020,19:37:23,,,,401650000,-132,,0,22-Mar-2020,19:37:23,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,NP, ,106,22-Mar-2020,20:22:56,,,,401650000,-134,,0,22-Mar-2020,20:22:56,,,,,,,,,,107,116,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,NN,B,107,22-Mar-2020,23:55:26,-19.0734,149.0288,,401677659,-126,,0,22-Mar-2020,23:54:03,-19.0734,149.0288,167,14556,344028,615,109,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,NN,B,107,22-Mar-2020,23:55:26,-19.0734,149.0288,,401677659,-126,,0,22-Mar-2020,23:56:50,-19.0734,149.0288,167,14556,344028,615,109,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,NP,B,108,23-Mar-2020,07:20:11,-19.2633,149.2460,,401677572,-130,8,0,23-Mar-2020,07:20:11,-19.2633,149.2460,,20834,41950,10347,68,,,97,118,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,SR,B,109,23-Mar-2020,20:34:45,-19.2422,149.4609,,401677584,-133,,0,23-Mar-2020,20:34:45,-19.2422,149.4609,,44678,64725,30839,55,,,100,119,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,MA,B,110,23-Mar-2020,22:40:55,-19.2262,149.4018,,401677559,-127,8,0,23-Mar-2020,22:40:56,-19.2262,149.4018,,36162,56284,23233,67,,,74,77,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178945,3,MC,B,111,23-Mar-2020,23:05:30,-19.3681,149.1084,,401677621,-119,6,0,23-Mar-2020,23:05:31,-19.3681,149.1084,,21348,51690,8816,127,,,91,167,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
