"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",184222,5171,-23.28544,151.72133,1,04/10/2021 07:24:48,Argos,0,327,SR,,401677598.1,04/10/2021 07:27:44,1,20,0,-124,401677598.1,151.72133,-23.28544,151.72133,-23.28544,58,3,798,10210,62,110,699,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.25117,151.72273,B,04/10/2021 22:15:56,Argos,0,0,MA,,401677597.52,04/10/2021 22:15:57,1,1,0,-127,401677597.52,151.72273,-23.25117,151.72273,-23.25117,0,3,11873,14476,9737,66,10787,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.31519,151.72528,B,04/11/2021 06:35:21,Argos,0,14,A1,,401677593.77,04/11/2021 06:35:14,1,2,0,-133,401677593.77,151.72528,-23.31519,151.72528,-23.31519,8,3,4352,9282,2040,41,4164,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.31519,151.72528,B,04/11/2021 06:35:21,Argos,0,14,A1,,401677593.77,04/11/2021 06:35:29,1,2,0,-133,401677593.77,151.72528,-23.31519,151.72528,-23.31519,8,3,4352,9282,2040,41,4164,75,55,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.31315,151.7286,B,04/11/2021 06:56:41,Argos,0,14,SR,,401677595.18,04/11/2021 06:56:34,1,2,0,-137,401677595.18,151.7286,-23.31315,151.7286,-23.31315,6,3,1543,2227,1068,51,3689,92,102,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.31315,151.7286,B,04/11/2021 06:56:41,Argos,0,14,SR,,401677595.18,04/11/2021 06:56:49,1,2,0,-137,401677595.18,151.7286,-23.31315,151.7286,-23.31315,6,3,1543,2227,1068,51,3689,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.30015,151.76821,2,04/11/2021 07:40:54,Argos,0,132,NP,,401677596.48,04/11/2021 07:40:23,1,6,0,-129,401677596.48,151.76821,-23.30015,151.7682,-23.30015,58,3,286,507,160,12,241,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.30015,151.76821,2,04/11/2021 07:40:54,Argos,0,132,NP,,401677596.48,04/11/2021 07:40:41,1,6,0,-129,401677596.48,151.76821,-23.30015,151.7682,-23.30015,58,3,286,507,160,12,241,79,51,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.30015,151.76821,2,04/11/2021 07:40:54,Argos,0,132,NP,,401677596.48,04/11/2021 07:41:18,1,6,0,-129,401677596.48,151.76821,-23.30015,151.7682,-23.30015,58,3,286,507,160,12,241,85,197,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.30015,151.76821,2,04/11/2021 07:40:54,Argos,0,132,NP,,401677596.48,04/11/2021 07:41:33,1,6,0,-129,401677596.48,151.76821,-23.30015,151.7682,-23.30015,58,3,286,507,160,12,241,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.30015,151.76821,2,04/11/2021 07:40:54,Argos,0,132,NP,,401677596.48,04/11/2021 07:41:51,2,6,0,-129,401677596.48,151.76821,-23.30015,151.7682,-23.30015,58,3,286,507,160,12,241,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.30015,151.76821,2,04/11/2021 07:40:54,Argos,0,132,NP,,401677596.48,04/11/2021 07:42:40,2,6,0,-129,401677596.48,151.76821,-23.30015,151.7682,-23.30015,58,3,286,507,160,12,241,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.30015,151.76821,2,04/11/2021 07:40:54,Argos,0,132,NP,,401677596.48,04/11/2021 07:43:17,1,6,0,-129,401677596.48,151.76821,-23.30015,151.7682,-23.30015,58,3,286,507,160,12,241,74,50,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.30015,151.76821,2,04/11/2021 07:40:54,Argos,0,132,NP,,401677596.48,04/11/2021 07:43:46,1,6,0,-129,401677596.48,151.76821,-23.30015,151.7682,-23.30015,58,3,286,507,160,12,241,86,202,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.30015,151.76821,2,04/11/2021 07:40:54,Argos,0,132,NP,,401677596.48,04/11/2021 07:44:48,1,6,0,-129,401677596.48,151.76821,-23.30015,151.7682,-23.30015,58,3,286,507,160,12,241,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.30015,151.76821,2,04/11/2021 07:40:54,Argos,0,132,NP,,401677596.48,04/11/2021 07:45:10,3,6,0,-129,401677596.48,151.76821,-23.30015,151.7682,-23.30015,58,3,286,507,160,12,241,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.30015,151.76821,2,04/11/2021 07:40:54,Argos,0,132,NP,,401677596.48,04/11/2021 07:45:38,3,6,0,-129,401677596.48,151.76821,-23.30015,151.7682,-23.30015,58,3,286,507,160,12,241,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.30015,151.76821,2,04/11/2021 07:40:54,Argos,0,132,NP,,401677596.48,04/11/2021 07:45:56,2,6,0,-129,401677596.48,151.76821,-23.30015,151.7682,-23.30015,58,3,286,507,160,12,241,79,51,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.30015,151.76821,2,04/11/2021 07:40:54,Argos,0,132,NP,,401677596.48,04/11/2021 07:46:36,1,6,0,-129,401677596.48,151.76821,-23.30015,151.7682,-23.30015,58,3,286,507,160,12,241,87,207,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.30015,151.76821,2,04/11/2021 07:40:54,Argos,0,132,NP,,401677596.48,04/11/2021 07:46:52,1,6,0,-129,401677596.48,151.76821,-23.30015,151.7682,-23.30015,58,3,286,507,160,12,241,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.30015,151.76821,2,04/11/2021 07:40:54,Argos,0,132,NP,,401677596.48,04/11/2021 07:47:07,4,6,0,-129,401677596.48,151.76821,-23.30015,151.7682,-23.30015,58,3,286,507,160,12,241,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.30427,151.77767,3,04/11/2021 08:09:24,Argos,0,403,A1,,401677596.41,04/11/2021 08:07:32,1,12,0,-129,401677596.41,151.77767,-23.30427,151.77766,-23.30427,56,3,135,140,129,168,135,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.30427,151.77767,3,04/11/2021 08:09:24,Argos,0,403,A1,,401677596.41,04/11/2021 08:09:07,1,12,0,-129,401677596.41,151.77767,-23.30427,151.77766,-23.30427,56,3,135,140,129,168,135,79,51,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.30427,151.77767,3,04/11/2021 08:09:24,Argos,0,403,A1,,401677596.41,04/11/2021 08:09:24,1,12,0,-129,401677596.41,151.77767,-23.30427,151.77766,-23.30427,56,3,135,140,129,168,135,86,4,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.30427,151.77767,3,04/11/2021 08:09:24,Argos,0,403,A1,,401677596.41,04/11/2021 08:09:54,1,12,0,-129,401677596.41,151.77767,-23.30427,151.77766,-23.30427,56,3,135,140,129,168,135,67,176,131,220,232,78,100,221,69,160,156,153,82,22,13,14,7,107,28,211,32,255,128,,,,,,,,,
"",184222,5171,-23.30427,151.77767,3,04/11/2021 08:09:24,Argos,0,403,A1,,401677596.41,04/11/2021 08:10:09,2,12,0,-129,401677596.41,151.77767,-23.30427,151.77766,-23.30427,56,3,135,140,129,168,135,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.30427,151.77767,3,04/11/2021 08:09:24,Argos,0,403,A1,,401677596.41,04/11/2021 08:10:48,2,12,0,-129,401677596.41,151.77767,-23.30427,151.77766,-23.30427,56,3,135,140,129,168,135,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.30427,151.77767,3,04/11/2021 08:09:24,Argos,0,403,A1,,401677596.41,04/11/2021 08:11:06,2,12,0,-129,401677596.41,151.77767,-23.30427,151.77766,-23.30427,56,3,135,140,129,168,135,74,50,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.30427,151.77767,3,04/11/2021 08:09:24,Argos,0,403,A1,,401677596.41,04/11/2021 08:11:38,1,12,0,-129,401677596.41,151.77767,-23.30427,151.77766,-23.30427,56,3,135,140,129,168,135,80,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.30427,151.77767,3,04/11/2021 08:09:24,Argos,0,403,A1,,401677596.41,04/11/2021 08:12:35,1,12,0,-129,401677596.41,151.77767,-23.30427,151.77766,-23.30427,56,3,135,140,129,168,135,98,136,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.30862,151.76682,A,04/11/2021 08:29:18,Argos,0,209,SR,,401677594.26,04/11/2021 08:29:11,1,3,0,-127,401677594.26,151.76682,-23.30862,151.76682,-23.30862,6,3,612,2954,126,144,1157,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.30239,151.7608,A,04/11/2021 08:30:25,Argos,0,209,NK,,401677593.17,04/11/2021 08:29:11,1,3,0,-128,401677593.17,151.7608,-23.30239,151.7608,-23.30239,6,3,231,504,105,1,577,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.30862,151.76682,A,04/11/2021 08:29:18,Argos,0,209,SR,,401677594.26,04/11/2021 08:29:26,1,3,0,-127,401677594.26,151.76682,-23.30862,151.76682,-23.30862,6,3,612,2954,126,144,1157,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.30239,151.7608,A,04/11/2021 08:30:25,Argos,0,209,NK,,401677593.17,04/11/2021 08:29:26,1,3,0,-128,401677593.17,151.7608,-23.30239,151.7608,-23.30239,6,3,231,504,105,1,577,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.30862,151.76682,A,04/11/2021 08:29:18,Argos,0,209,SR,,401677594.26,04/11/2021 08:32:40,1,3,0,-127,401677594.26,151.76682,-23.30862,151.76682,-23.30862,6,3,612,2954,126,144,1157,65,80,131,220,232,78,100,220,65,242,35,233,189,6,140,27,151,109,201,64,176,94,16,,,,,,,,,
"",184222,5171,-23.30239,151.7608,A,04/11/2021 08:30:25,Argos,0,209,NK,,401677593.17,04/11/2021 08:32:40,1,3,0,-128,401677593.17,151.7608,-23.30239,151.7608,-23.30239,6,3,231,504,105,1,577,65,80,131,220,232,78,100,220,171,7,75,209,101,40,60,183,83,235,200,239,55,10,162,,,,,,,,,
"",184222,5171,-23.3037,151.78362,B,04/11/2021 09:30:39,Argos,0,0,NP,,401677594.73,04/11/2021 09:30:40,1,1,0,-135,401677594.73,151.78362,-23.3037,151.78362,-23.3037,8,3,1147,1296,1014,123,3231,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.22043,151.82756,A,04/11/2021 12:48:36,Argos,0,187,MC,,401677580.79,04/11/2021 12:48:36,1,3,0,-124,401677580.79,151.82756,-23.22043,151.82756,-23.22043,8,3,8789,115464,669,59,4195,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.22043,151.82756,A,04/11/2021 12:48:36,Argos,0,187,MC,,401677580.79,04/11/2021 12:51:21,1,3,0,-124,401677580.79,151.82756,-23.22043,151.82756,-23.22043,8,3,8789,115464,669,59,4195,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.22043,151.82756,A,04/11/2021 12:48:36,Argos,0,187,MC,,401677580.79,04/11/2021 12:51:43,1,3,0,-124,401677580.79,151.82756,-23.22043,151.82756,-23.22043,8,3,8789,115464,669,59,4195,91,133,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.07332,151.98411,B,04/12/2021 07:54:02,Argos,0,0,SR,,401677643.94,04/12/2021 07:54:03,1,1,0,-132,401677643.94,151.98411,-23.07332,151.98412,-23.07332,0,3,25657,29266,22492,142,12134,77,41,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.30515,151.77506,3,04/12/2021 07:54:02,Argos,0,666,SR,,401677596.34,04/12/2021 07:56:31,1,26,0,-123,401677596.34,151.77506,-23.30515,151.77505,-23.30515,50,3,152,287,80,106,92,81,80,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.30222,151.77508,3,04/12/2021 07:56:33,Argos,0,447,A1,,401677597.55,04/12/2021 07:56:31,1,13,0,-127,401677597.55,151.77508,-23.30222,151.77509,-23.30222,56,3,143,246,82,102,136,81,80,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.30515,151.77506,3,04/12/2021 07:54:02,Argos,0,666,SR,,401677596.34,04/12/2021 07:56:49,1,26,0,-123,401677596.34,151.77506,-23.30515,151.77505,-23.30515,50,3,152,287,80,106,92,83,48,131,220,232,78,100,221,70,31,139,24,82,22,163,16,1,255,30,210,144,255,128,,,,,,,,,
"",184222,5171,-23.30222,151.77508,3,04/12/2021 07:56:33,Argos,0,447,A1,,401677597.55,04/12/2021 07:56:49,1,13,0,-127,401677597.55,151.77508,-23.30222,151.77509,-23.30222,56,3,143,246,82,102,136,83,48,131,220,232,78,100,221,70,31,139,24,82,22,163,16,1,255,30,210,144,255,128,,,,,,,,,
"",184222,5171,-23.30222,151.77508,3,04/12/2021 07:56:33,Argos,0,447,A1,,401677597.55,04/12/2021 07:57:42,2,13,0,-127,401677597.55,151.77508,-23.30222,151.77509,-23.30222,56,3,143,246,82,102,136,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.30222,151.77508,3,04/12/2021 07:56:33,Argos,0,447,A1,,401677597.55,04/12/2021 07:57:57,3,13,0,-127,401677597.55,151.77508,-23.30222,151.77509,-23.30222,56,3,143,246,82,102,136,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.30222,151.77508,3,04/12/2021 07:56:33,Argos,0,447,A1,,401677597.55,04/12/2021 07:58:12,3,13,0,-127,401677597.55,151.77508,-23.30222,151.77509,-23.30222,56,3,143,246,82,102,136,77,41,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.30515,151.77506,3,04/12/2021 07:54:02,Argos,0,666,SR,,401677596.34,04/12/2021 07:58:29,1,26,0,-123,401677596.34,151.77506,-23.30515,151.77505,-23.30515,50,3,152,287,80,106,92,95,86,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.30222,151.77508,3,04/12/2021 07:56:33,Argos,0,447,A1,,401677597.55,04/12/2021 07:58:29,1,13,0,-127,401677597.55,151.77508,-23.30222,151.77509,-23.30222,56,3,143,246,82,102,136,95,86,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.30222,151.77508,3,04/12/2021 07:56:33,Argos,0,447,A1,,401677597.55,04/12/2021 07:58:48,2,13,0,-127,401677597.55,151.77508,-23.30222,151.77509,-23.30222,56,3,143,246,82,102,136,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.30515,151.77506,3,04/12/2021 07:54:02,Argos,0,666,SR,,401677596.34,04/12/2021 08:00:07,4,26,0,-123,401677596.34,151.77506,-23.30515,151.77505,-23.30515,50,3,152,287,80,106,92,77,41,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.30515,151.77506,3,04/12/2021 07:54:02,Argos,0,666,SR,,401677596.34,04/12/2021 08:00:25,1,26,0,-123,401677596.34,151.77506,-23.30515,151.77505,-23.30515,50,3,152,287,80,106,92,86,91,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.30515,151.77506,3,04/12/2021 07:54:02,Argos,0,666,SR,,401677596.34,04/12/2021 08:00:41,3,26,0,-123,401677596.34,151.77506,-23.30515,151.77505,-23.30515,50,3,152,287,80,106,92,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.30515,151.77506,3,04/12/2021 07:54:02,Argos,0,666,SR,,401677596.34,04/12/2021 08:02:17,1,26,0,-123,401677596.34,151.77506,-23.30515,151.77505,-23.30515,50,3,152,287,80,106,92,81,96,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.31523,151.7659,2,04/12/2021 08:06:17,Argos,0,439,NK,,401677599.28,04/12/2021 08:02:17,1,18,0,-132,401677599.28,151.7659,-23.31523,151.7659,-23.31523,56,3,297,574,153,178,303,81,96,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.30515,151.77506,3,04/12/2021 07:54:02,Argos,0,666,SR,,401677596.34,04/12/2021 08:02:33,1,26,0,-123,401677596.34,151.77506,-23.30515,151.77505,-23.30515,50,3,152,287,80,106,92,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.30515,151.77506,3,04/12/2021 07:54:02,Argos,0,666,SR,,401677596.34,04/12/2021 08:03:23,5,26,0,-123,401677596.34,151.77506,-23.30515,151.77505,-23.30515,50,3,152,287,80,106,92,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.30515,151.77506,3,04/12/2021 07:54:02,Argos,0,666,SR,,401677596.34,04/12/2021 08:04:38,1,26,0,-123,401677596.34,151.77506,-23.30515,151.77505,-23.30515,50,3,152,287,80,106,92,80,101,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.31523,151.7659,2,04/12/2021 08:06:17,Argos,0,439,NK,,401677599.28,04/12/2021 08:04:38,1,18,0,-132,401677599.28,151.7659,-23.31523,151.7659,-23.31523,56,3,297,574,153,178,303,80,101,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.30515,151.77506,3,04/12/2021 07:54:02,Argos,0,666,SR,,401677596.34,04/12/2021 08:04:53,1,26,0,-123,401677596.34,151.77506,-23.30515,151.77505,-23.30515,50,3,152,287,80,106,92,106,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.31523,151.7659,2,04/12/2021 08:06:17,Argos,0,439,NK,,401677599.28,04/12/2021 08:04:53,1,18,0,-132,401677599.28,151.7659,-23.31523,151.7659,-23.31523,56,3,297,574,153,178,303,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.30515,151.77506,3,04/12/2021 07:54:02,Argos,0,666,SR,,401677596.34,04/12/2021 08:05:09,6,26,0,-123,401677596.34,151.77506,-23.30515,151.77505,-23.30515,50,3,152,287,80,106,92,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.31523,151.7659,2,04/12/2021 08:06:17,Argos,0,439,NK,,401677599.28,04/12/2021 08:06:16,1,18,0,-132,401677599.28,151.7659,-23.31523,151.7659,-23.31523,56,3,297,574,153,178,303,87,240,131,220,232,78,100,221,70,32,98,216,18,22,213,16,1,126,30,210,144,255,128,,,,,,,,,
"",184222,5171,-23.31523,151.7659,2,04/12/2021 08:06:17,Argos,0,439,NK,,401677599.28,04/12/2021 08:06:31,1,18,0,-132,401677599.28,151.7659,-23.31523,151.7659,-23.31523,56,3,297,574,153,178,303,86,107,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.31523,151.7659,2,04/12/2021 08:06:17,Argos,0,439,NK,,401677599.28,04/12/2021 08:08:02,1,18,0,-132,401677599.28,151.7659,-23.31523,151.7659,-23.31523,56,3,297,574,153,178,303,66,42,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.31523,151.7659,2,04/12/2021 08:06:17,Argos,0,439,NK,,401677599.28,04/12/2021 08:08:17,1,18,0,-132,401677599.28,151.7659,-23.31523,151.7659,-23.31523,56,3,297,574,153,178,303,81,112,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.31523,151.7659,2,04/12/2021 08:06:17,Argos,0,439,NK,,401677599.28,04/12/2021 08:08:32,2,18,0,-132,401677599.28,151.7659,-23.31523,151.7659,-23.31523,56,3,297,574,153,178,303,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.31523,151.7659,2,04/12/2021 08:06:17,Argos,0,439,NK,,401677599.28,04/12/2021 08:08:47,3,18,0,-132,401677599.28,151.7659,-23.31523,151.7659,-23.31523,56,3,297,574,153,178,303,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.31523,151.7659,2,04/12/2021 08:06:17,Argos,0,439,NK,,401677599.28,04/12/2021 08:09:03,4,18,0,-132,401677599.28,151.7659,-23.31523,151.7659,-23.31523,56,3,297,574,153,178,303,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.31523,151.7659,2,04/12/2021 08:06:17,Argos,0,439,NK,,401677599.28,04/12/2021 08:09:20,1,18,0,-132,401677599.28,151.7659,-23.31523,151.7659,-23.31523,56,3,297,574,153,178,303,72,40,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.31523,151.7659,2,04/12/2021 08:06:17,Argos,0,439,NK,,401677599.28,04/12/2021 08:09:36,1,18,0,-132,401677599.28,151.7659,-23.31523,151.7659,-23.31523,56,3,297,574,153,178,303,80,117,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.30747,151.77036,0,04/12/2021 08:38:02,Argos,0,149,MA,,401677598.91,04/12/2021 08:37:26,1,6,0,-131,401677598.91,151.77036,-23.30747,151.77036,-23.30747,58,3,1632,3740,711,164,1746,72,40,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.30747,151.77036,0,04/12/2021 08:38:02,Argos,0,149,MA,,401677598.91,04/12/2021 08:37:41,1,6,0,-131,401677598.91,151.77036,-23.30747,151.77036,-23.30747,58,3,1632,3740,711,164,1746,82,174,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.30747,151.77036,0,04/12/2021 08:38:02,Argos,0,149,MA,,401677598.91,04/12/2021 08:37:56,1,6,0,-131,401677598.91,151.77036,-23.30747,151.77036,-23.30747,58,3,1632,3740,711,164,1746,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.30747,151.77036,0,04/12/2021 08:38:02,Argos,0,149,MA,,401677598.91,04/12/2021 08:38:23,1,6,0,-131,401677598.91,151.77036,-23.30747,151.77036,-23.30747,58,3,1632,3740,711,164,1746,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.30747,151.77036,0,04/12/2021 08:38:02,Argos,0,149,MA,,401677598.91,04/12/2021 08:39:39,2,6,0,-131,401677598.91,151.77036,-23.30747,151.77036,-23.30747,58,3,1632,3740,711,164,1746,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.30482,151.76319,2,04/12/2021 09:09:17,Argos,0,364,NP,,401677596.14,04/12/2021 09:06:17,1,12,0,-125,401677596.14,151.76319,-23.30482,151.76318,-23.30482,58,3,396,2845,55,66,528,94,221,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.30482,151.76319,2,04/12/2021 09:09:17,Argos,0,364,NP,,401677596.14,04/12/2021 09:07:37,1,12,0,-125,401677596.14,151.76319,-23.30482,151.76318,-23.30482,58,3,396,2845,55,66,528,77,41,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.30482,151.76319,2,04/12/2021 09:09:17,Argos,0,364,NP,,401677596.14,04/12/2021 09:08:16,1,12,0,-125,401677596.14,151.76319,-23.30482,151.76318,-23.30482,58,3,396,2845,55,66,528,93,226,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.30482,151.76319,2,04/12/2021 09:09:17,Argos,0,364,NP,,401677596.14,04/12/2021 09:10:42,1,12,0,-125,401677596.14,151.76319,-23.30482,151.76318,-23.30482,58,3,396,2845,55,66,528,95,232,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.30482,151.76319,2,04/12/2021 09:09:17,Argos,0,364,NP,,401677596.14,04/12/2021 09:11:05,2,12,0,-125,401677596.14,151.76319,-23.30482,151.76318,-23.30482,58,3,396,2845,55,66,528,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.30482,151.76319,2,04/12/2021 09:09:17,Argos,0,364,NP,,401677596.14,04/12/2021 09:11:20,3,12,0,-125,401677596.14,151.76319,-23.30482,151.76318,-23.30482,58,3,396,2845,55,66,528,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.30482,151.76319,2,04/12/2021 09:09:17,Argos,0,364,NP,,401677596.14,04/12/2021 09:11:37,2,12,0,-125,401677596.14,151.76319,-23.30482,151.76318,-23.30482,58,3,396,2845,55,66,528,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.30482,151.76319,2,04/12/2021 09:09:17,Argos,0,364,NP,,401677596.14,04/12/2021 09:12:21,1,12,0,-125,401677596.14,151.76319,-23.30482,151.76318,-23.30482,58,3,396,2845,55,66,528,94,237,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.31692,151.72738,2,04/12/2021 20:17:40,Argos,0,406,SR,,401677596.36,04/12/2021 20:15:04,1,8,0,-129,401677596.36,151.72738,-23.31692,151.72739,-23.31692,58,3,344,980,120,95,242,78,34,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.31692,151.72738,2,04/12/2021 20:17:40,Argos,0,406,SR,,401677596.36,04/12/2021 20:15:40,1,8,0,-129,401677596.36,151.72738,-23.31692,151.72739,-23.31692,58,3,344,980,120,95,242,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",184222,5171,-23.31692,151.72738,2,04/12/2021 20:17:40,Argos,0,406,SR,,401677596.36,04/12/2021 20:16:10,1,8,0,-129,401677596.36,151.72738,-23.31692,151.72739,-23.31692,58,3,344,980,120,95,242,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
