DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
184222,184222,UT,DS,1,0,1,,,21:15:26 27-Apr-2021,MA,,,,,,,,401650000,-126
184222,184222,UT,DS,1,0,0,,,21:15:26 27-Apr-2021,NK,,,,,,,,401650000,-127
184222,184222,UT,DS,5,0,1,33,20,07:09:45 28-Apr-2021,A1,0,-23.5746,151.6913,-23.5746,151.6913,50,,401677598,-129
184222,184222,UT,DS,12,3,1,,,07:41:40 28-Apr-2021,NP,1,-23.5678,151.6697,-23.5678,151.6697,57,,401677605,-131
184222,184222,UT,DS,38,18,0,,,08:01:16 28-Apr-2021,SR,3,-23.5589,151.6951,-23.5589,151.6951,56,,401677599,-122
184222,184222,UT,DS,7,1,1,,,08:02:25 28-Apr-2021,NK,2,-23.5596,151.6919,-23.5596,151.6919,56,,401677600,-135
184222,184222,UT,DS,8,0,2,17,14,08:39:34 28-Apr-2021,A1,1,-23.5514,151.6915,-23.5514,151.6915,58,,401677603,-137
184222,184222,UT,DS,2,0,1,14,14,22:25:31 29-Apr-2021,MA,B,-23.4122,151.4078,-23.4122,151.4078,,,401677625,-132
184222,184222,UT,DS,6,0,1,68,16,22:42:50 29-Apr-2021,MC,0,-23.2888,151.7949,-23.2888,151.7949,46,,401677597,-118
184222,184222,UT,DS,1,0,0,,,06:59:28 30-Apr-2021,SR,B,-23.2452,151.7200,-23.2452,151.7200,8,,401677597,-129
184222,184222,UT,DS,1,0,0,,,07:19:15 30-Apr-2021,NP,B,-23.2701,151.7493,-23.2701,151.7493,6,,401677599,-137
184222,184222,UT,DS,1,0,0,,,08:13:37 30-Apr-2021,A1,B,-23.2802,151.7600,-23.2802,151.7600,8,,401677604,-135
184222,184222,UT,DS,2,0,0,82,82,11:14:52 30-Apr-2021,MC,B,-23.2552,151.7589,-23.2552,151.7589,8,,401677610,-118
184222,184222,UT,DS,1,0,1,,,18:36:49 30-Apr-2021,NP,B,-23.2583,151.7480,-23.2583,151.7480,8,,401677631,-137
184222,184222,UT,DS,2,0,0,293,293,20:02:17 30-Apr-2021,NK,B,-23.2577,151.7292,-23.2577,151.7292,8,,401677623,-129
184222,184222,UT,DS,1,0,1,,,20:21:37 30-Apr-2021,NP,B,-23.2605,151.7574,-23.2605,151.7574,8,,401677622,-131
184222,184222,UT,DS,1,0,1,,,20:21:37 30-Apr-2021,MA,B,-23.2645,151.7634,-23.2645,151.7634,,,401677618,-132
184222,184222,UT,DS,11,3,1,,,00:38:50 01-May-2021,NN,2,-23.2995,151.7646,-23.2995,151.7646,58,,401677605,-132
184222,184222,UT,DS,2,0,1,289,289,10:26:13 01-May-2021,MA,B,-23.3133,151.7560,-23.3133,151.7560,8,,401677601,-121
184222,184222,UT,DS,1,0,1,,,10:59:57 01-May-2021,MC,B,-23.3136,151.7558,-23.3136,151.7558,8,,401677608,-131
184222,184222,UT,DS,17,7,0,,,11:27:26 01-May-2021,NN,2,-23.3011,151.7013,-23.3011,151.7013,56,,401677600,-128
184222,184222,UT,DS,9,1,0,,,11:34:32 01-May-2021,MB,1,-23.3086,151.7010,-23.3086,151.7010,56,,401677600,-129
184222,184222,UT,DS,1,0,0,,,18:29:38 01-May-2021,NP,B,-23.3124,151.6965,-23.3124,151.6965,8,,401677585,-140
184222,184222,UT,DS,4,0,1,177,94,18:47:44 01-May-2021,SR,2,-23.2705,151.7118,-23.2705,151.7118,56,,401677601,-131
184222,184222,UT,DS,2,0,0,218,218,19:37:31 01-May-2021,A1,B,-23.2639,151.7134,-23.2639,151.7134,8,,401677599,-124
184222,184222,UT,DS,2,0,1,218,218,19:37:31 01-May-2021,NK,B,-23.2627,151.7097,-23.2627,151.7097,,,401677602,-133
184222,184222,UT,DS,2,0,1,422,422,22:48:31 01-May-2021,NN,B,-23.2592,151.7070,-23.2592,151.7070,8,,401677598,-126
184222,184222,UT,DS,1,0,0,,,22:55:33 01-May-2021,MB,B,-23.2589,151.7084,-23.2589,151.7084,6,,401677598,-134
184222,184222,UT,DS,2,0,0,22,22,23:45:14 01-May-2021,MC,B,-23.2565,151.7107,-23.2565,151.7107,8,,401677593,-122
184222,184222,UT,DS,3,0,2,215,69,19:21:05 02-May-2021,A1,A,-23.2678,151.7106,-23.2678,151.7106,,,401677602,-135
184222,184222,UT,DS,1,0,0,,,20:56:17 02-May-2021,A1,B,-23.2647,151.7106,-23.2647,151.7106,8,,401677605,-137
184222,184222,UT,DS,1,0,0,,,20:56:17 02-May-2021,NK,B,-23.2662,151.7110,-23.2662,151.7110,8,,401677599,-132
184222,184222,UT,DS,1,0,1,,,21:20:50 02-May-2021,MA,B,-23.2613,151.7120,-23.2613,151.7120,6,,401677597,-129
184222,184222,UT,DS,1,0,0,,,08:24:24 03-May-2021,NP,B,-23.2636,151.7011,-23.2636,151.7011,8,,401677589,-131
184222,184222,UT,DS,2,0,0,246,246,08:42:48 03-May-2021,SR,B,-23.2998,151.6710,-23.2998,151.6710,6,,401677604,-127
184222,184222,UT,DS,1,0,0,,,11:20:56 03-May-2021,MA,B,-23.2997,151.6728,-23.2997,151.6728,8,,401677603,-130
184222,184222,UT,DS,2,0,1,110,110,12:52:01 03-May-2021,NN,B,-23.2655,151.6716,-23.2655,151.6716,8,,401677606,-125
184222,184222,UT,DS,2,0,0,252,252,19:05:37 03-May-2021,A1,B,-23.2552,151.7309,-23.2552,151.7309,8,,401677600,-141
184222,184222,UT,DS,3,0,0,109,59,19:45:15 03-May-2021,NP,A,-23.2685,151.7155,-23.2685,151.7155,8,,401677598,-122
184222,184222,UT,DS,1,0,1,,,21:24:47 03-May-2021,NP,B,-23.2683,151.7104,-23.2683,151.7104,8,,401677597,-129
184222,184222,UT,DS,1,0,0,,,21:24:47 03-May-2021,MC,B,-23.2688,151.7103,-23.2688,151.7103,8,,401677598,-134
184222,184222,UT,DS,1,0,0,,,22:22:12 03-May-2021,NN,B,-23.2684,151.7125,-23.2684,151.7125,7,,401677609,-135
184222,184222,UT,DS,1,0,0,,,00:46:47 04-May-2021,MC,B,-23.2658,151.7081,-23.2658,151.7081,8,,401677604,-128
184222,184222,UT,DS,1,0,0,,,06:32:05 04-May-2021,SR,B,-23.2669,151.6959,-23.2669,151.6959,8,,401677605,-133
184222,184222,UT,DS,3,0,0,192,138,18:49:41 04-May-2021,SR,A,-23.2510,151.7189,-23.2510,151.7189,,,401677610,-138
184222,184222,UT,DS,2,0,0,138,138,18:50:50 04-May-2021,A1,B,-23.2666,151.7079,-23.2666,151.7079,6,,401677612,-136
184222,184222,UT,DS,2,0,0,408,408,19:37:19 04-May-2021,NP,B,-23.2590,151.7160,,,8,,401677601,-130
184222,184222,UT,DS,2,0,0,29,29,20:02:58 04-May-2021,NK,B,-23.2663,151.7194,-23.2663,151.7194,6,,401677596,-126
184222,184222,UT,DS,1,0,0,,,20:38:25 04-May-2021,SR,B,-23.2549,151.7185,-23.2549,151.7185,8,,401677602,-135
184222,184222,UT,DS,1,0,0,,,20:38:25 04-May-2021,MA,B,-23.2551,151.7183,-23.2551,151.7183,8,,401677601,-128
184222,184222,UT,DS,2,0,1,424,424,21:06:33 04-May-2021,NP,B,-23.2754,151.7173,-23.2754,151.7173,6,,401677602,-138
184222,184222,UT,DS,3,0,0,21,15,22:41:03 04-May-2021,MC,A,-23.2783,151.7174,-23.2783,151.7174,8,,401677600,-122
184222,184222,UT,DS,1,0,0,,,23:24:36 04-May-2021,MB,B,-23.2681,151.7213,-23.2681,151.7213,8,,401677604,-132
184222,184222,UT,DS,3,0,0,23,17,05:58:39 05-May-2021,SR,A,-23.3011,151.6990,-23.3011,151.6990,8,,401677607,-136
184222,184222,UT,DS,1,0,0,,,06:57:40 05-May-2021,A1,B,-23.2955,151.7103,-23.2955,151.7103,8,,401677597,-131
184222,184222,UT,DS,3,0,0,25,16,07:45:35 05-May-2021,SR,A,-23.2859,151.7016,-23.2859,151.7016,8,,401677598,-129
184222,184222,UT,DS,1,0,0,,,08:02:09 05-May-2021,NP,B,-23.2849,151.7034,-23.2849,151.7034,6,,401677599,-131
184222,184222,UT,DS,20,8,1,,,08:24:34 05-May-2021,NK,2,-23.2931,151.7018,-23.2931,151.7018,56,,401677602,-127
184222,184222,UT,DS,2,0,1,16,16,08:28:00 05-May-2021,A1,B,-23.2829,151.7023,-23.2829,151.7023,6,,401677602,-139
184222,184222,UT,DS,3,0,2,92,23,18:23:44 05-May-2021,SR,A,-23.2741,151.7094,-23.2741,151.7094,8,,401677603,-136
184222,184222,UT,DS,1,0,0,,,19:36:32 05-May-2021,NK,B,-23.2704,151.7126,-23.2704,151.7126,8,,401677601,-133
184222,184222,UT,DS,1,0,1,,,22:05:14 05-May-2021,NN,B,-23.2591,151.7166,-23.2591,151.7166,8,,401677593,-132
184222,184222,UT,DS,2,0,0,89,89,07:04:39 06-May-2021,SR,B,-23.2993,151.7436,-23.2993,151.7436,8,,401677602,-131
184222,184222,UT,DS,1,0,0,,,09:28:12 06-May-2021,NP,,,,,,,,401650000,
184222,184222,UT,DS,1,0,0,,,10:47:48 06-May-2021,MC,B,-23.2899,151.7541,-23.2899,151.7541,8,,401677599,-124
184222,184222,UT,DS,1,0,0,,,12:15:17 06-May-2021,NN,B,-23.2755,151.7442,-23.2755,151.7442,8,,401677611,-123
184222,184222,UT,DS,3,0,0,167,38,19:12:24 06-May-2021,NP,A,-23.2597,151.7112,-23.2597,151.7112,8,,401677603,-131
184222,184222,UT,DS,1,0,0,,,19:12:24 06-May-2021,NK,B,-23.2609,151.7104,-23.2609,151.7104,,,401677603,-135
184222,184222,UT,DS,12,4,0,,,06:27:46 07-May-2021,A1,3,-23.3088,151.7620,-23.3088,151.7620,58,,401677601,-133
184222,184222,UT,DS,7,0,1,73,15,06:42:19 07-May-2021,SR,3,-23.3086,151.7618,-23.3086,151.7618,56,,401677599,-129
184222,184222,UT,DS,1,0,0,,,09:21:28 07-May-2021,NP,B,-23.3009,151.7602,-23.3009,151.7602,,,401677604,-126
184222,184222,UT,DS,1,0,0,,,09:21:28 07-May-2021,NK,B,-23.3036,151.7606,-23.3036,151.7606,8,,401677605,-133
184222,184222,UT,DS,9,1,1,,,18:56:47 07-May-2021,SR,3,-23.2853,151.7146,-23.2853,151.7146,58,,401677595,-131
184222,184222,UT,DS,7,1,1,,,18:59:06 07-May-2021,NP,2,-23.2923,151.7033,-23.2923,151.7033,56,,401677599,-131
184222,184222,UT,DS,1,0,0,,,19:46:55 07-May-2021,A1,B,-23.2910,151.7029,-23.2910,151.7029,8,,401677599,-137
184222,184222,UT,DS,1,0,0,,,22:05:16 07-May-2021,NK,B,-23.2810,151.7036,-23.2810,151.7036,8,,401677593,-132
184222,184222,UT,DS,1,0,1,,,22:27:43 07-May-2021,MB,B,-23.2776,151.7031,-23.2776,151.7031,8,,401677593,-134
184222,184222,UT,DS,1,0,0,,,22:58:39 07-May-2021,MA,B,-23.2722,151.7100,-23.2722,151.7100,6,,401677608,-132
184222,184222,UT,DS,1,0,0,,,07:42:57 08-May-2021,SR,B,-23.2246,151.7342,-23.2246,151.7342,8,,401677612,-133
184222,184222,UT,DS,1,0,0,,,07:42:57 08-May-2021,A1,B,-23.2249,151.7294,-23.2249,151.7294,8,,401677613,-139
184222,184222,UT,DS,2,0,0,15,15,10:47:28 08-May-2021,NP,B,-23.3049,151.7061,-23.3049,151.7061,8,,401677599,-138
184222,184222,UT,DS,2,0,0,16,16,20:01:03 08-May-2021,NK,B,-23.3970,151.5828,-23.3970,151.5828,8,,401677616,-128
184222,184222,UT,DS,1,0,0,,,20:28:54 08-May-2021,NP,B,-23.3685,151.7219,-23.3685,151.7219,8,,401677624,-126
184222,184222,UT,DS,1,0,0,,,21:23:08 08-May-2021,MC,B,-23.3819,151.6826,-23.3819,151.6826,7,,401677638,-131
184222,184222,UT,DS,1,0,1,,,21:37:57 08-May-2021,NK,B,-23.3841,151.6770,-23.3841,151.6770,6,,401677640,-128
184222,184222,UT,DS,1,0,0,,,22:33:33 08-May-2021,MA,B,-23.4274,151.7050,-23.4274,151.7050,7,,401677654,-125
184222,184222,UT,DS,1,0,0,,,23:13:22 08-May-2021,NN,B,-23.4156,151.6423,-23.4156,151.6423,8,,401677601,-137
184222,184222,UT,DS,1,0,0,,,07:17:30 09-May-2021,SR,B,-23.5237,151.6460,-23.5237,151.6460,8,,401677605,-127
184222,184222,UT,DS,1,0,1,,,07:33:21 09-May-2021,A1,B,-23.5686,151.6731,-23.5686,151.6731,6,,401677595,-127
184222,184222,UT,DS,1,0,0,,,09:02:01 09-May-2021,NP,B,-23.6052,151.6652,-23.6052,151.6652,8,,401677605,-126
184222,184222,UT,DS,1,0,0,,,10:02:11 09-May-2021,NK,B,-23.6148,151.6600,-23.6148,151.6600,8,,401677605,-128
184222,184222,UT,DS,2,0,0,277,277,20:45:36 09-May-2021,A1,B,-23.4153,151.7734,-23.4153,151.7734,8,,401677626,-135
184222,184222,UT,DS,1,0,0,,,21:09:25 09-May-2021,NK,B,-23.4013,151.7605,-23.4013,151.7605,6,,401677606,-131
184222,184222,UT,DS,1,0,0,,,21:53:37 09-May-2021,NP,B,-23.3902,151.7527,-23.3902,151.7527,8,,401677586,-135
184222,184222,UT,DS,1,0,0,,,11:32:12 10-May-2021,NN,B,-23.5186,151.6927,-23.5186,151.6927,,,401677612,-135
184222,184222,UT,DS,44,23,0,,,19:55:26 10-May-2021,NP,3,-23.2867,151.7302,-23.2867,151.7302,58,,401677607,-132
184222,184222,UT,DS,27,12,2,,,20:11:44 10-May-2021,MA,3,-23.2856,151.7286,-23.2856,151.7286,56,,401677601,-128
184222,184222,UT,DS,1,0,1,,,20:34:42 10-May-2021,A1,B,-23.2874,151.7294,-23.2874,151.7294,8,,401677600,-137
184222,184222,UT,DS,7,0,1,47,14,07:02:36 11-May-2021,A1,3,-23.2829,151.7209,-23.2829,151.7209,58,,401677603,-127
184222,184222,UT,DS,25,10,0,,,07:47:17 11-May-2021,SR,3,-23.2891,151.7044,-23.2891,151.7044,58,,401677603,-132
184222,184222,UT,DS,1,0,0,,,10:13:08 11-May-2021,MA,B,-23.2951,151.6903,-23.2951,151.6903,8,,401677603,-127
184222,184222,UT,DS,2,0,0,29,29,20:12:25 11-May-2021,SR,B,-23.4038,151.7507,-23.4038,151.7507,8,,401677607,-124
184222,184222,UT,DS,2,0,1,232,232,20:14:06 11-May-2021,A1,B,-23.4426,151.6695,-23.4426,151.6695,6,,401677602,-129
184222,184222,UT,DS,21,8,0,,,07:25:25 12-May-2021,SR,3,-23.5672,151.6695,-23.5672,151.6695,58,,401677603,-124
184222,184222,UT,DS,17,5,0,,,08:20:15 12-May-2021,NP,3,-23.5674,151.6887,-23.5674,151.6887,58,,401677603,-124
184222,184222,UT,DS,12,3,0,,,08:20:40 12-May-2021,A1,3,-23.5665,151.6851,-23.5665,151.6851,56,,401677603,-132
184222,184222,UT,DS,1,0,0,,,08:46:35 12-May-2021,NK,B,-23.5660,151.6853,-23.5660,151.6853,6,,401677608,-125
184222,184222,UT,DS,1,0,0,,,09:55:36 12-May-2021,MA,B,-23.5718,151.6925,-23.5718,151.6925,8,,401677608,-120
184222,184222,UT,DS,2,0,0,33,33,19:46:24 12-May-2021,SR,B,-23.6488,151.7488,-23.6488,151.7488,8,,401677614,-128
184222,184222,UT,DS,1,0,0,,,22:50:49 12-May-2021,MA,B,-23.7038,151.7419,-23.7038,151.7419,8,,401677636,-123
184222,184222,UT,DS,1,0,0,,,06:50:46 13-May-2021,SR,B,-23.7220,151.7833,-23.7220,151.7833,8,,401677631,-126
184222,184222,UT,DS,21,7,1,,,20:54:03 13-May-2021,SR,3,-23.5599,151.6787,-23.5599,151.6787,50,,401677597,-125
184222,184222,UT,DS,22,6,0,,,20:51:48 13-May-2021,MA,2,-23.5633,151.6805,-23.5633,151.6805,50,,401677596,-122
184222,184222,UT,DS,7,0,1,127,15,21:02:14 13-May-2021,NP,1,-23.5631,151.6768,-23.5631,151.6768,56,,401677598,-136
184222,184222,UT,DS,14,3,2,,,21:18:03 13-May-2021,NK,2,-23.5603,151.6898,-23.5603,151.6898,50,,401677597,-127
184222,184222,UT,DS,9,1,1,,,21:18:03 13-May-2021,MC,1,-23.5688,151.6915,-23.5688,151.6915,56,,401677597,-130
184222,184222,UT,DS,1,0,1,,,21:20:34 13-May-2021,A1,B,-23.5603,151.6897,-23.5603,151.6897,6,,401677599,-140
184222,184222,UT,DS,1,0,0,,,22:02:39 13-May-2021,MB,B,-23.5643,151.6790,-23.5643,151.6790,8,,401677596,-133
184222,184222,UT,DS,27,13,1,,,07:52:53 14-May-2021,A1,3,-23.5624,151.6651,-23.5624,151.6651,58,,401677601,-124
184222,184222,UT,DS,50,26,0,,,07:55:04 14-May-2021,NP,3,-23.5622,151.6666,-23.5622,151.6666,56,,401677602,-130
184222,184222,UT,DS,67,40,1,,,07:54:14 14-May-2021,SR,3,-23.5595,151.6668,-23.5595,151.6668,58,,401677602,-120
184222,184222,UT,DS,20,6,0,,,07:58:41 14-May-2021,NK,2,-23.5619,151.6652,-23.5619,151.6652,56,,401677602,-133
184222,184222,UT,DS,21,8,0,,,20:22:51 14-May-2021,SR,3,-23.5613,151.6727,-23.5613,151.6727,50,,401677598,-119
184222,184222,UT,DS,2,0,0,229,229,20:26:12 14-May-2021,MA,B,-23.5634,151.6704,-23.5634,151.6704,6,,401677597,-128
184222,184222,UT,DS,7,0,1,79,15,21:58:10 14-May-2021,NN,1,-23.5697,151.6656,-23.5697,151.6656,58,,401677600,-133
184222,184222,UT,DS,10,3,0,,,22:07:23 14-May-2021,MA,3,-23.5677,151.6684,-23.5677,151.6684,56,,401677602,-116
184222,184222,UT,DS,2,0,0,29,29,22:27:31 14-May-2021,NK,B,-23.5630,151.6649,-23.5630,151.6649,6,,401677595,-130
184222,184222,UT,DS,1,0,0,,,22:37:35 14-May-2021,MC,B,-23.5648,151.6716,-23.5648,151.6716,8,,401677591,-121
184222,184222,UT,DS,23,9,0,,,23:31:06 14-May-2021,NN,2,-23.5623,151.6983,-23.5623,151.6983,58,,401677597,-127
184222,184222,UT,DS,1,0,0,,,05:49:38 15-May-2021,SR,B,-23.5744,151.7677,-23.5744,151.7677,8,,401677604,-134
184222,184222,UT,DS,1,0,1,,,09:00:02 15-May-2021,MA,B,-23.5654,151.7914,-23.5654,151.7914,8,,401677613,-132
184222,184222,UT,DS,3,0,1,89,88,09:09:02 15-May-2021,SR,A,-23.5646,151.6737,-23.5646,151.6737,6,,401677592,-137
184222,184222,UT,DS,8,1,0,,,09:19:30 15-May-2021,NK,2,-23.5626,151.6825,-23.5626,151.6825,56,,401677597,-125
184222,184222,UT,DS,11,3,0,,,09:23:15 15-May-2021,NP,3,-23.5622,151.6872,-23.5622,151.6872,56,,401677601,-131
184222,184222,UT,DS,7,0,1,96,30,20:40:55 15-May-2021,NP,2,-23.3938,151.6716,-23.3938,151.6716,58,,401677604,-122
184222,184222,UT,DS,1,0,1,,,20:50:34 15-May-2021,A1,B,-23.3938,151.6720,-23.3938,151.6720,6,,401677603,-134
184222,184222,UT,DS,5,1,0,,,21:42:09 15-May-2021,MA,0,-23.3610,151.6749,-23.3610,151.6749,48,,401677604,-120
184222,184222,UT,DS,3,0,1,19,18,21:45:25 15-May-2021,NN,A,-23.3662,151.6952,-23.3662,151.6952,6,,401677605,-135
184222,184222,UT,DS,3,0,0,56,52,22:03:58 15-May-2021,NK,A,-23.3589,151.6976,-23.3589,151.6976,6,,401677607,-127
184222,184222,UT,DS,4,0,0,136,33,22:17:38 15-May-2021,MC,2,-23.3585,151.6953,-23.3585,151.6953,58,,401677604,-123
184222,184222,UT,DS,1,0,0,,,23:02:57 15-May-2021,MB,B,-23.3432,151.7130,-23.3432,151.7130,8,,401677608,-131
184222,184222,UT,DS,3,0,1,115,107,23:28:05 15-May-2021,MA,A,-23.3231,151.6872,-23.3231,151.6872,6,,401677598,-129
184222,184222,UT,DS,1,0,0,,,23:29:07 15-May-2021,NN,B,-23.3412,151.6793,-23.3412,151.6793,6,,401677602,-130
184222,184222,UT,DS,1,0,0,,,23:54:26 15-May-2021,MC,B,-23.3317,151.6835,-23.3317,151.6835,6,,401677596,-122
184222,184222,UT,DS,1,0,0,,,06:55:49 16-May-2021,SR,B,-23.2692,151.7444,-23.2692,151.7444,8,,401677612,-131
184222,184222,UT,DS,1,0,0,,,07:24:50 16-May-2021,A1,B,-23.2929,151.7110,-23.2929,151.7110,6,,401677599,-129
184222,184222,UT,DS,1,0,0,,,07:31:28 16-May-2021,NP,B,-23.2752,151.7351,-23.2752,151.7351,6,,401677607,-136
184222,184222,UT,DS,2,0,0,44,44,08:32:38 16-May-2021,SR,B,-23.2808,151.7404,-23.2808,151.7404,8,,401677606,-133
184222,184222,UT,DS,1,0,0,,,08:32:38 16-May-2021,MA,B,-23.2815,151.7400,-23.2815,151.7400,,,401677602,-136
184222,184222,UT,DS,21,7,1,,,09:13:48 16-May-2021,NP,3,-23.2855,151.7274,-23.2855,151.7274,58,,401677599,-125
184222,184222,UT,DS,5,0,0,16,15,10:08:22 16-May-2021,MA,0,-23.3079,151.7269,-23.3079,151.7269,48,,401677602,-129
184222,184222,UT,DS,1,0,0,,,20:33:46 16-May-2021,NP,B,-23.3187,151.7245,-23.3187,151.7245,8,,401677594,-123
184222,184222,UT,DS,4,0,0,82,18,08:24:41 17-May-2021,NK,1,-23.2809,151.7015,-23.2809,151.7015,68,,401677599,-130
184222,184222,UT,DS,12,5,1,,,09:00:35 17-May-2021,NP,1,-23.3029,151.6939,-23.3029,151.6939,50,,401677602,-128
184222,184222,UT,DS,17,4,1,,,09:59:14 17-May-2021,MA,3,-23.3063,151.6998,-23.3063,151.6998,58,,401677601,-119
184222,184222,UT,DS,16,7,0,,,10:01:46 17-May-2021,NK,3,-23.3013,151.6955,-23.3013,151.6955,56,,401677599,-123
184222,184222,UT,DS,11,1,1,,,10:42:27 17-May-2021,NP,1,-23.3164,151.6908,-23.3164,151.6908,58,,401677606,-135
184222,184222,UT,DS,2,0,0,15,15,21:15:44 17-May-2021,NK,B,-23.3476,151.6636,-23.3476,151.6636,8,,401677591,-126
184222,184222,UT,DS,1,0,0,,,23:20:04 17-May-2021,MC,B,-23.3844,151.6682,-23.3844,151.6682,,,401677598,-124
184222,184222,UT,DS,1,0,0,,,07:29:09 18-May-2021,SR,B,-23.4053,151.6623,-23.4053,151.6623,8,,401677598,-137
184222,184222,UT,DS,1,0,0,,,07:55:15 18-May-2021,NK,B,-23.3189,151.6936,-23.3189,151.6936,6,,401677607,-133
184222,184222,UT,DS,3,0,0,137,15,08:51:49 18-May-2021,NP,A,-23.3037,151.6986,-23.3037,151.6986,8,,401677606,-127
184222,184222,UT,DS,1,0,0,,,09:30:08 18-May-2021,MA,B,-23.2959,151.6996,-23.2959,151.6996,8,,401677598,-126
184222,184222,UT,DS,1,0,0,,,09:40:09 18-May-2021,NK,B,-23.2987,151.7009,-23.2987,151.7009,6,,401677595,-125
184222,184222,UT,DS,10,2,1,,,10:02:28 18-May-2021,MC,0,-23.2989,151.7155,-23.2989,151.7155,58,,401677598,-129
184222,184222,UT,DS,10,2,1,,,10:30:57 18-May-2021,NP,0,-23.2935,151.7050,-23.2935,151.7050,56,,401677599,-131
184222,184222,UT,DS,13,2,1,,,11:16:20 18-May-2021,MA,3,-23.2882,151.6967,-23.2882,151.6967,58,,401677602,-122
184222,184222,UT,DS,7,1,0,,,11:16:37 18-May-2021,NK,2,-23.2887,151.6965,-23.2887,151.6965,56,,401677602,-133
184222,184222,UT,DS,36,16,1,,,11:28:20 18-May-2021,NN,3,-23.2947,151.7020,-23.2947,151.7020,56,,401677602,-123
184222,184222,UT,DS,42,21,1,,,11:38:17 18-May-2021,MC,1,-23.2999,151.6981,-23.2999,151.6981,56,,401677603,-120
184222,184222,UT,DS,4,0,0,62,19,09:10:01 19-May-2021,NK,0,-23.2971,151.6433,-23.2971,151.6433,50,,401677606,-125
184222,184222,UT,DS,3,0,0,84,23,09:10:33 19-May-2021,MA,A,-23.3120,151.6653,-23.3120,151.6653,,,401677609,-124
184222,184222,UT,DS,1,0,0,,,22:08:34 19-May-2021,NK,B,-23.2346,151.6863,-23.2346,151.6863,,,401677615,-135
184222,184222,UT,DS,3,0,0,22,17,22:08:55 19-May-2021,MA,A,-23.3530,151.6577,-23.3530,151.6577,6,,401677598,-118
184222,184222,UT,DS,1,0,0,,,23:15:11 19-May-2021,MB,B,-23.2662,151.6822,-23.2662,151.6822,8,,401677608,-129
184222,184222,UT,DS,1,0,0,,,06:33:16 20-May-2021,SR,B,-23.2828,151.6715,-23.2828,151.6715,8,,401677608,-135
184222,184222,UT,DS,11,3,1,,,10:07:08 20-May-2021,NP,3,-23.3053,151.6969,-23.3053,151.6969,58,,401677601,-129
184222,184222,UT,DS,2,0,0,29,29,10:38:18 20-May-2021,MA,B,-23.3035,151.6990,-23.3035,151.6990,8,,401677603,-130
184222,184222,UT,DS,1,0,0,,,11:00:28 20-May-2021,MC,B,-23.3026,151.6995,-23.3026,151.6995,6,,401677605,-113
184222,184222,UT,DS,6,0,0,21,15,11:08:48 20-May-2021,NN,1,-23.2966,151.6997,-23.2966,151.6997,56,,401677602,-126
184222,184222,UT,DS,1,0,0,,,12:10:32 20-May-2021,MA,B,-23.3034,151.7023,-23.3034,151.7023,8,,401677602,-135
184222,184222,UT,DS,18,5,5,,,21:38:47 20-May-2021,NK,2,-23.3084,151.7103,-23.3084,151.7103,56,,401677603,-124
184222,184222,UT,DS,30,13,5,,,21:38:25 20-May-2021,MA,1,-23.3002,151.6951,-23.3002,151.6951,58,,401677603,-126
184222,184222,UT,DS,6,0,0,125,86,22:15:09 20-May-2021,MC,3,-23.3135,151.7290,-23.3135,151.7290,58,,401677602,-124
184222,184222,UT,DS,7,0,0,89,88,22:27:15 20-May-2021,NN,3,-23.3069,151.7254,-23.3069,151.7254,56,,401677602,-130
184222,184222,UT,DS,3,0,2,206,179,23:01:39 20-May-2021,MB,A,-23.2964,151.7184,-23.2964,151.7184,8,,401677603,-127
184222,184222,UT,DS,3,0,0,134,92,23:24:20 20-May-2021,MA,A,-23.2890,151.7269,-23.2890,151.7269,6,,401677606,-128
184222,184222,UT,DS,5,0,2,134,89,23:47:46 20-May-2021,MC,2,-23.2966,151.7379,-23.2966,151.7379,56,,401677604,-130
184222,184222,UT,DS,8,1,1,,,00:00:16 21-May-2021,NN,3,-23.2967,151.7358,-23.2967,151.7358,56,,401677605,-133
184222,184222,UT,DS,1,0,1,,,07:46:43 21-May-2021,SR,B,-23.1787,151.7861,-23.1787,151.7861,8,,401677608,-137
184222,184222,UT,DS,1,0,1,,,07:46:43 21-May-2021,A1,B,-23.2194,151.7682,-23.2194,151.7682,,,401677605,-136
184222,184222,UT,DS,1,0,0,,,09:57:56 21-May-2021,NP,B,-23.2651,151.7588,-23.2651,151.7588,8,,401677599,-129
184222,184222,UT,DS,1,0,0,,,09:57:56 21-May-2021,NK,B,-23.2824,151.7399,-23.2824,151.7399,,,401677613,-129
184222,184222,UT,DS,2,0,1,82,82,10:38:21 21-May-2021,MC,B,-23.2727,151.7410,-23.2727,151.7410,8,,401677593,-124
184222,184222,UT,DS,2,0,0,196,196,12:16:00 21-May-2021,MC,B,-23.2867,151.6700,-23.2867,151.6700,8,,401677601,-121
184222,184222,UT,DS,1,0,0,,,19:32:39 21-May-2021,NP,B,-23.2972,151.5206,-23.2972,151.5206,8,,401677598,-131
184222,184222,UT,DS,1,0,0,,,19:32:39 21-May-2021,NK,B,-23.2967,151.6100,-23.2967,151.6100,,,401677596,-133
