DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
209120,209120,UT,17:48:06 14-Mar-2021,,,2,-23.9251,168.8669,CRC 172.248,17:48:06 14-Mar-2021,Status,85,144,165,245,32,151,125,176,83,102,43,95,222,72,218,58,4,35,7,183,121,146,198,,,,,,,,,
209120,209120,UT,18:09:13 14-Mar-2021,,,B,-23.9081,168.8655,CRC 11.14,,,123,197,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209120,209120,UT,19:21:03 14-Mar-2021,,,1,-23.8952,168.8536,CRC 14.2,19:21:03 14-Mar-2021,Status,14,142,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209120,209120,UT,19:24:03 14-Mar-2021,,,1,-23.8952,168.8536,CRC 0.8,19:24:03 14-Mar-2021,Status,80,127,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209120,209120,UT,20:33:49 14-Mar-2021,,,B,-23.8536,168.8605,CRC 6.11,20:33:49 14-Mar-2021,Status,70,47,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209120,209120,UT,07:00:25 15-Mar-2021,,,A,-23.7300,168.7528,CRC 14.1,07:00:25 15-Mar-2021,Status,30,206,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209120,209120,UT,08:09:29 15-Mar-2021,,,B,-23.7019,168.7284,CRC 11.7,08:09:29 15-Mar-2021,Status,75,55,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209120,209120,UT,09:28:09 15-Mar-2021,,,B,-23.6758,168.7033,CRC 12.14,,,108,57,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209120,209120,UT,09:52:17 15-Mar-2021,,,1,-23.6733,168.7188,CRC 11.7,,,107,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209120,209120,UT,10:20:03 15-Mar-2021,,,2,-23.6737,168.7085,CRC 15.0,,,15,1,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209120,209120,UT,10:07:31 16-Mar-2021,,,B,-23.7782,168.8001,CRC 222.252,10:10:16 16-Mar-2021,Status,91,208,165,245,40,151,116,176,72,40,164,24,24,173,161,18,9,255,29,211,16,255,128,,,,,,,,,
209120,209120,UT,09:02:35 17-Mar-2021,,,B,-24.1941,169.4152,CRC 1.7,,,97,135,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209120,209120,UT,09:38:38 17-Mar-2021,,,B,-23.3086,168.5302,CRC 1.11,,,97,135,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209120,209120,UT,10:24:03 17-Mar-2021,,,A,-24.2566,169.4565,CRC 6.13,10:24:03 17-Mar-2021,Status,70,46,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209120,209120,UT,11:18:20 17-Mar-2021,,,A,-24.2709,169.4928,CRC 15.1,11:18:20 17-Mar-2021,Status,15,7,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209120,209120,UT,11:24:39 17-Mar-2021,,,A,-24.2709,169.4928,CRC 12.14,11:24:39 17-Mar-2021,Status,76,36,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209120,209120,UT,18:52:31 17-Mar-2021,,,B,-24.2423,169.4820,CRC 15.7,18:52:31 17-Mar-2021,Status,79,35,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209120,209120,UT,20:00:13 18-Mar-2021,,,A,-24.6987,170.1764,CRC 14.2,20:00:13 18-Mar-2021,Status,62,190,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209120,209120,UT,07:00:16 20-Mar-2021,,,B,-25.2675,170.5067,CRC (both failed),,,42,78,96,238,238,238,238,238,238,227,33,184,16,7,105,117,211,84,249,60,55,201,89,142,140,102,73,201,200,138,50,
209120,209120,UT,09:52:25 20-Mar-2021,,,B,-25.2080,170.4359,CRC (both failed),,,42,78,96,238,237,145,50,85,23,13,65,17,31,17,17,147,177,188,238,238,224,224,14,235,236,170,230,192,9,84,112,
209120,209120,UT,09:52:25 20-Mar-2021,,,B,-25.2108,170.4190,CRC (both failed),,,42,78,96,238,238,133,89,238,165,212,248,235,113,35,171,30,118,103,196,68,7,211,62,212,19,220,193,163,207,137,134,
209120,209120,UT,21:01:37 20-Mar-2021,,,B,-25.2139,169.9855,CRC 255.226,08:25:01 07-Mar-2021,Status,95,240,165,241,50,160,253,29,147,161,144,97,110,39,72,20,125,142,204,214,38,245,163,,,,,,,,,
209120,209120,UT,21:01:38 20-Mar-2021,,,B,-25.2296,170.0609,CRC 255.230,13:27:59 20-Mar-2021,Status,95,240,165,245,104,151,124,169,106,53,190,221,149,23,79,138,191,7,36,225,115,204,44,,,,,,,,,
209120,209120,UT,20:15:15 21-Mar-2021,,,B,-24.8518,169.6667,CRC 15.0,20:15:15 21-Mar-2021,Status,31,33,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209120,209120,UT,11:25:29 01-Mar-2022,,,,,,CRC 9.11,,,249,176,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209120,209120,UT,14:56:47 19-Jun-2022,,,,,,All zeros,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
