DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt,S11,ReleaseWetDry,ReleaseTemperature
227995,227995,0.500000,UT,,,09:28:12 24-Feb-2022,,3,-29.0309,167.8717,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,1.00b,,09:28:28 24-Feb-2022,,3,-29.0309,167.8717,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,,,09:28:44 24-Feb-2022,,3,-29.0309,167.8717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,,,05:08:02 25-Feb-2022,,A,-29.0750,167.8241,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,1.00b,,05:09:45 25-Feb-2022,,A,-29.0750,167.8241,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,,,06:42:17 25-Feb-2022,,2,-29.0568,167.8227,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,,,06:43:08 25-Feb-2022,,2,-29.0568,167.8227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,1.00b,,06:47:04 25-Feb-2022,,2,-29.0568,167.8227,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,,,06:56:04 25-Feb-2022,,1,-29.0539,167.8228,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,1.00b,,06:56:30 25-Feb-2022,,1,-29.0539,167.8228,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,,,06:57:11 25-Feb-2022,,1,-29.0539,167.8228,,,,,,,,,25.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,,,07:00:47 25-Feb-2022,,1,-29.0539,167.8228,,,,,1313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,,,07:01:35 25-Feb-2022,,1,-29.0539,167.8228,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,,,07:05:41 25-Feb-2022,,1,-29.0554,167.8213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,,,07:09:20 25-Feb-2022,,1,-29.0554,167.8213,,,,,,,,,25.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,1.00b,,07:10:13 25-Feb-2022,,1,-29.0554,167.8213,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,,,08:26:50 25-Feb-2022,,1,-29.0402,167.8875,,,,,1440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,1.00b,,08:28:05 25-Feb-2022,,1,-29.0402,167.8875,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,,,08:29:48 25-Feb-2022,,1,-29.0402,167.8875,,,,,,,,,25.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,,,08:33:42 25-Feb-2022,,1,-29.0402,167.8875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,,,08:34:38 25-Feb-2022,,1,-29.0402,167.8875,,,,,1451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,,,08:35:07 25-Feb-2022,,1,-29.0402,167.8875,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,,,08:38:10 25-Feb-2022,,1,-29.0402,167.8875,,,,,,,,,25.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,,,08:38:39 25-Feb-2022,,1,-29.0402,167.8875,,,,,1461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,1.00b,,08:39:38 25-Feb-2022,,1,-29.0402,167.8875,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,,,08:46:21 25-Feb-2022,,2,-29.0462,167.8703,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,,,08:48:08 25-Feb-2022,,2,-29.0462,167.8703,,,,,1472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,,,08:49:24 25-Feb-2022,,2,-29.0462,167.8703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,,,08:50:29 25-Feb-2022,,2,-29.0462,167.8703,,,,,1477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,,,08:50:44 25-Feb-2022,,2,-29.0462,167.8703,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,,,08:52:34 25-Feb-2022,,2,-29.0462,167.8703,,,,,1482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,1.00b,,08:54:58 25-Feb-2022,,2,-29.0462,167.8703,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,,,06:20:38 26-Feb-2022,,0,-29.0915,167.8706,,,,,1508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,,,06:22:22 26-Feb-2022,,0,-29.0915,167.8706,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,1.00b,,06:22:47 26-Feb-2022,,0,-29.0915,167.8706,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,,,06:23:10 26-Feb-2022,,0,-29.0915,167.8706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,,,06:23:27 26-Feb-2022,,0,-29.0915,167.8706,,,,,,,,,25.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,,,06:23:57 26-Feb-2022,,1,-29.0888,167.8573,,,,,1513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,,,08:03:44 26-Feb-2022,,1,-29.0734,167.8303,,,,,,,,,25.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,,,08:04:20 26-Feb-2022,,1,-29.0734,167.8303,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,,,08:06:08 26-Feb-2022,,1,-29.0734,167.8303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,1.00b,,08:28:00 26-Feb-2022,,B,-29.0700,167.8293,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,,,08:28:49 26-Feb-2022,,B,-29.0700,167.8293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,,,10:19:57 26-Feb-2022,,B,-29.0682,167.8353,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,,,17:57:18 26-Feb-2022,,B,-29.0779,167.8396,,,,,,,,,25.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,,,17:59:37 26-Feb-2022,,B,-29.0791,167.8400,,,,,,,,,25.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,1.00b,,18:07:24 26-Feb-2022,,2,-29.1459,167.9160,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,,,18:08:18 26-Feb-2022,,2,-29.1459,167.9160,,,,,1696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,,,18:08:37 26-Feb-2022,,2,-29.1459,167.9160,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,,,18:09:16 26-Feb-2022,,2,-29.1459,167.9160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,,,18:09:34 26-Feb-2022,,2,-29.1459,167.9160,,,,,,,,,25.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,,,07:53:23 27-Feb-2022,,A,-29.1576,167.9642,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,1.00b,,08:03:37 27-Feb-2022,,A,-29.1576,167.9642,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,,,08:04:18 27-Feb-2022,,A,-29.1576,167.9642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,,,08:15:29 27-Feb-2022,,1,-29.1375,167.9651,,,,,1756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,1.00b,,10:07:57 27-Feb-2022,,B,-29.1402,167.9727,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,,,11:44:27 27-Feb-2022,,0,-29.2191,167.9786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,,,11:44:47 27-Feb-2022,,0,-29.2191,167.9786,,,,,,,,,25.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,,,11:45:03 27-Feb-2022,,0,-29.2191,167.9786,,,,,1817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,1.00b,,11:46:14 27-Feb-2022,,0,-29.2191,167.9786,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,,,05:53:41 28-Feb-2022,,B,-29.0446,167.9356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,,,05:57:00 28-Feb-2022,,B,-29.0446,167.9356,,,,,,,,,25.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,1.00b,,07:06:28 28-Feb-2022,,A,-29.0016,167.8489,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,,,07:28:36 28-Feb-2022,,B,-29.0037,167.8482,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,1.00b,,07:29:02 28-Feb-2022,,B,-29.0037,167.8482,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,,,19:04:06 28-Feb-2022,,0,-28.9141,167.9006,,,,,2077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,,,19:04:36 28-Feb-2022,,0,-28.9141,167.9006,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,1.00b,,19:05:02 28-Feb-2022,,0,-28.9141,167.9006,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,,,19:06:02 28-Feb-2022,,0,-28.9141,167.9006,,,,,,,,,25.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,,,19:06:31 28-Feb-2022,,0,-28.9141,167.9006,,,,,2082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,,,20:30:43 28-Feb-2022,,B,-28.9061,167.8806,,,,,,,,,25.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,,,07:41:57 01-Mar-2022,,0,-29.1272,167.8949,,,,,,,,,24.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,,,07:42:54 01-Mar-2022,,0,-29.1272,167.8949,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,,,07:46:32 01-Mar-2022,,0,-29.1272,167.8949,,,,,,,,,24.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227995,227995,0.500000,UT,,,08:12:04 01-Mar-2022,,B,-29.1285,167.8899,,,,,2132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
