DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
227995,227995,UT,DS,1,0,0,,,12:25:47 29-Mar-2022,NN,B,-28.9855,167.8010,-28.9855,167.8010,8,,401677685,-137
227995,227995,UT,DS,1,0,1,,,18:41:18 29-Mar-2022,NP,B,-29.0042,167.7690,-29.0042,167.7690,8,,401677692,-137
227995,227995,UT,DS,2,0,1,118,118,19:51:27 29-Mar-2022,NK,B,-29.0645,167.7647,-29.0645,167.7647,8,,401677694,-121
227995,227995,UT,DS,2,0,1,31,31,06:31:50 30-Mar-2022,SR,B,-29.2594,167.6992,-29.2594,167.6992,8,,401677687,-137
227995,227995,UT,DS,1,0,0,,,10:07:48 30-Mar-2022,MB,B,-29.1530,167.6629,-29.1530,167.6629,8,,401677715,-130
227995,227995,UT,DS,6,0,2,38,15,10:22:30 30-Mar-2022,NP,0,-29.1065,168.0978,-29.1065,168.0978,46,,401677712,-132
227995,227995,UT,DS,3,0,0,83,75,10:37:42 30-Mar-2022,NN,A,-29.1048,168.0471,-29.1048,168.0471,6,,401677690,-123
227995,227995,UT,DS,2,0,0,15,15,11:06:54 30-Mar-2022,MC,B,-29.1077,168.0814,-29.1077,168.0814,8,,401677687,-128
227995,227995,UT,DS,3,0,1,17,16,08:34:40 31-Mar-2022,NP,A,-29.0046,167.9438,-29.0046,167.9438,,,401677705,-124
227995,227995,UT,DS,1,0,1,,,10:14:22 31-Mar-2022,NP,B,-29.0128,167.8797,-29.0128,167.8797,8,,401677671,-132
227995,227995,UT,DS,1,0,1,,,12:01:59 01-Apr-2022,MC,,,,,,,,401650000,-125
227995,227995,UT,DS,1,0,1,,,12:01:59 01-Apr-2022,NN,,,,,,,,401650000,-133
227995,227995,UT,DS,14,2,2,,,17:40:56 01-Apr-2022,SR,3,-29.0173,167.9162,-29.0173,167.9162,50,,401677689,-127
227995,227995,UT,DS,1,0,1,,,18:01:25 01-Apr-2022,NP,B,-29.0180,167.9115,-29.0180,167.9115,6,,401650000,-140
227995,227995,UT,DS,10,3,1,,,06:31:27 02-Apr-2022,SR,1,-29.0067,167.9264,-29.0067,167.9264,50,,401677689,-122
227995,227995,UT,DS,1,0,0,,,08:15:15 02-Apr-2022,NP,B,-29.0074,167.9106,-29.0074,167.9106,8,,401677691,-133
227995,227995,UT,DS,2,0,0,115,115,08:38:50 02-Apr-2022,NK,B,-29.0346,167.9214,-29.0346,167.9214,6,,401677694,-124
227995,227995,UT,DS,3,0,1,94,52,09:59:53 02-Apr-2022,NN,A,-29.0743,167.8572,-29.0743,167.8572,8,,401677690,-130
227995,227995,UT,DS,2,0,0,52,52,10:00:47 02-Apr-2022,MC,B,-29.0730,167.8601,-29.0730,167.8601,6,,401677695,-119
227995,227995,UT,DS,3,0,0,49,41,10:42:05 02-Apr-2022,MB,A,-29.0747,167.8431,-29.0747,167.8431,8,,401677690,-130
227995,227995,UT,DS,3,0,0,38,28,11:42:56 02-Apr-2022,MC,A,-29.0928,167.8189,-29.0928,167.8189,8,,401677687,-126
227995,227995,UT,DS,12,1,4,,,11:46:07 02-Apr-2022,NN,2,-29.0958,167.8235,-29.0958,167.8235,56,,401677685,-124
227995,227995,UT,DS,1,0,0,,,17:11:31 02-Apr-2022,SR,B,-29.1363,167.7047,-29.1363,167.7047,8,,401677709,-137
227995,227995,UT,DS,1,0,0,,,07:52:52 03-Apr-2022,NP,B,-29.0877,167.8229,-29.0877,167.8229,,,401677714,-133
227995,227995,UT,DS,8,2,0,,,08:15:01 03-Apr-2022,NK,2,-29.0155,167.9147,-29.0155,167.9147,56,,401677689,-121
227995,227995,UT,DS,5,1,0,,,11:25:31 03-Apr-2022,NN,0,-29.0328,167.8503,-29.0328,167.8503,58,,401677690,-129
227995,227995,UT,DS,10,1,3,,,19:23:33 03-Apr-2022,NP,2,-29.0756,167.9501,-29.0756,167.9501,58,,401677688,-125
227995,227995,UT,DS,7,1,1,,,19:27:25 03-Apr-2022,NK,3,-29.0769,167.9560,-29.0769,167.9560,56,,401677688,-121
227995,227995,UT,DS,1,0,0,,,19:57:32 03-Apr-2022,SR,B,-29.0686,167.9206,-29.0686,167.9206,8,,401677669,-130
227995,227995,UT,DS,1,0,0,,,07:53:11 04-Apr-2022,NK,B,-29.1562,167.8246,-29.1562,167.8246,8,,401677700,-135
227995,227995,UT,DS,2,0,0,30,30,09:15:44 04-Apr-2022,MC,B,-29.0787,167.8120,-29.0787,167.8120,,,401677700,-124
227995,227995,UT,DS,1,0,0,,,11:41:35 04-Apr-2022,MB,B,-29.0745,167.8121,-29.0745,167.8121,8,,401677691,-131
227995,227995,UT,DS,10,3,1,,,17:48:05 04-Apr-2022,SR,2,-29.0271,167.8988,-29.0271,167.8988,58,,401677690,-127
227995,227995,UT,DS,2,0,0,174,174,18:01:54 04-Apr-2022,A1,B,-29.0285,167.8985,-29.0285,167.8985,6,,401677691,-136
227995,227995,UT,DS,1,0,0,,,07:32:05 05-Apr-2022,NP,B,-29.0930,167.8510,-29.0930,167.8510,,,401677678,-129
227995,227995,UT,DS,4,1,0,,,10:35:08 05-Apr-2022,MC,0,-29.1876,167.9384,-29.1876,167.9384,48,,401677693,-120
227995,227995,UT,DS,3,0,2,108,15,10:19:32 06-Apr-2022,NK,A,-29.0449,167.9093,-29.0449,167.9093,,,401677690,-131
227995,227995,UT,DS,6,0,1,63,15,10:20:49 06-Apr-2022,MC,0,-29.0502,167.9100,-29.0502,167.9100,50,,401677691,-122
227995,227995,UT,DS,2,0,0,17,17,10:44:04 06-Apr-2022,NP,B,-29.0552,167.8972,-29.0552,167.8972,6,,401677706,-137
227995,227995,UT,DS,1,0,0,,,10:56:45 06-Apr-2022,NN,B,-29.0916,167.8007,-29.0916,167.8007,6,,401677701,-133
227995,227995,UT,DS,5,0,0,25,18,11:07:30 06-Apr-2022,MB,0,-29.0485,167.8579,-29.0485,167.8579,56,,401677692,-126
227995,227995,UT,DS,1,0,1,,,11:59:17 06-Apr-2022,MC,B,-29.0547,167.8589,-29.0547,167.8589,8,,401677695,-124
227995,227995,UT,DS,1,0,0,,,12:39:40 06-Apr-2022,NN,B,-29.0564,167.8598,-29.0564,167.8598,8,,401677698,-132
227995,227995,UT,DS,4,1,0,,,18:11:32 06-Apr-2022,NK,1,-29.0526,167.8963,-29.0526,167.8963,58,,401677678,-133
227995,227995,UT,DS,1,0,0,,,18:24:13 06-Apr-2022,SR,B,-29.0304,167.8610,-29.0304,167.8610,8,,401677703,-122
227995,227995,UT,DS,3,0,2,233,16,18:39:45 06-Apr-2022,NP,A,-29.0171,167.8907,-29.0171,167.8907,6,,401677688,-133
227995,227995,UT,DS,3,0,0,68,21,20:00:56 06-Apr-2022,SR,A,-29.0191,167.8699,-29.0191,167.8699,8,,401677683,-132
227995,227995,UT,DS,2,0,1,97,97,20:19:15 06-Apr-2022,NP,B,-28.9955,167.9138,-28.9955,167.9138,6,,401677689,-125
227995,227995,UT,DS,2,0,0,111,111,11:39:40 07-Apr-2022,MC,B,-29.0255,167.9565,-29.0255,167.9565,,,401677701,-124
227995,227995,UT,DS,5,0,3,44,21,12:25:18 07-Apr-2022,NN,0,-29.0336,168.0542,-29.0336,168.0542,58,,401677698,-127
227995,227995,UT,DS,5,0,1,79,18,17:56:10 07-Apr-2022,SR,1,-29.0028,167.9167,-29.0028,167.9167,58,,401677689,-129
227995,227995,UT,DS,3,0,1,66,38,18:34:08 07-Apr-2022,NP,A,-28.9969,167.9309,-28.9969,167.9309,8,,401677696,-133
227995,227995,UT,DS,11,1,5,,,19:27:02 07-Apr-2022,NK,2,-29.0160,167.8869,-29.0160,167.8869,58,,401677689,-121
227995,227995,UT,DS,7,1,3,,,19:29:41 07-Apr-2022,SR,0,-29.0145,167.9023,-29.0145,167.9023,58,,401677691,-126
227995,227995,UT,DS,5,0,1,65,16,06:17:00 09-Apr-2022,SR,0,-29.0338,167.9091,-29.0338,167.9091,50,,401677689,-122
227995,227995,UT,DS,2,0,2,333,333,06:22:34 10-Apr-2022,A1,B,-29.0596,167.9749,-29.0596,167.9749,,,401677688,-126
227995,227995,UT,DS,1,0,0,,,20:59:05 12-Apr-2022,NP,,,,,,,,401650000,-136
227995,227995,UT,DS,1,0,0,,,21:00:41 12-Apr-2022,NN,,,,,,,,401650000,-133
227995,227995,UT,DS,1,0,0,,,22:52:49 12-Apr-2022,MC,,,,,,,,401650000,-125
227995,227995,UT,DS,1,0,0,,,05:16:33 14-Apr-2022,SR,,,,,,,,401650000,-135
227995,227995,UT,DS,2,0,1,100,100,07:00:59 14-Apr-2022,SR,B,-29.0347,167.9569,-29.0347,167.9569,,,401677687,-127
227995,227995,UT,DS,1,0,0,,,08:30:21 17-Apr-2022,NP,,,,,,,,401650000,-132
227995,227995,UT,DS,4,0,0,85,34,19:03:36 18-Apr-2022,A1,3,-29.2334,167.9389,-29.2334,167.9389,60,,401677690,-123
227995,227995,UT,DS,1,0,1,,,05:33:17 19-Apr-2022,A1,B,-29.2280,167.9769,-29.2280,167.9769,8,,401677681,-140
227995,227995,UT,DS,1,0,1,,,18:56:38 20-Apr-2022,NK,,,,,,,,401650000,-129
