DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt,S11,ReleaseWetDry,ReleaseTemperature
209115,209115,0.500000,UT,,,23:18:38 10-Mar-2021,,B,-28.9433,168.1897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209115,209115,0.500000,UT,,,09:07:03 13-Mar-2021,,,,,,,,,,4.150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209115,209115,0.500000,UT,,,12:47:48 13-Mar-2021,,0,-28.9299,168.0036,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209115,209115,0.500000,UT,,,12:50:37 13-Mar-2021,,0,-28.9299,168.0036,,,,,,,,,24.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209115,209115,0.500000,UT,,,19:13:50 16-Mar-2021,,0,-28.9402,167.9704,,,,,,,,,24.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209115,209115,0.500000,UT,,,19:14:05 16-Mar-2021,,0,-28.9402,167.9704,,,,,1218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209115,209115,0.500000,UT,,,19:14:22 16-Mar-2021,,0,-28.9402,167.9704,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209115,209115,0.500000,UT,1.00b,,20:46:32 16-Mar-2021,,B,-28.9388,168.0036,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209115,209115,0.500000,UT,,,11:21:11 17-Mar-2021,,3,-28.9527,167.8507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209115,209115,0.500000,UT,,,11:25:27 17-Mar-2021,,3,-28.9527,167.8507,,,,,,,,,24.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209115,209115,0.500000,UT,,,18:46:03 18-Mar-2021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209115,209115,0.500000,UT,,,11:57:28 20-Mar-2021,,B,-28.8584,167.9528,,,,,,,,,24.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209115,209115,0.500000,UT,,,21:09:34 20-Mar-2021,,0,-28.8857,167.9041,,,,,,,,,24.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209115,209115,0.500000,UT,,,21:10:40 20-Mar-2021,,0,-28.8857,167.9041,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209115,209115,0.500000,UT,1.00b,,21:10:56 20-Mar-2021,,0,-28.8857,167.9041,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209115,209115,0.500000,UT,,,21:11:22 20-Mar-2021,,0,-28.8857,167.9041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209115,209115,0.500000,UT,,,21:12:12 20-Mar-2021,,1,-28.8848,167.9353,,,,,1302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209115,209115,0.500000,UT,,,21:12:28 20-Mar-2021,,1,-28.8848,167.9353,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209115,209115,0.500000,UT,,,21:12:58 20-Mar-2021,,1,-28.8848,167.9353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209115,209115,0.500000,UT,,,21:13:13 20-Mar-2021,,1,-28.8848,167.9353,,,,,,,,,24.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209115,209115,0.500000,UT,,,21:13:46 20-Mar-2021,,1,-28.8848,167.9353,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209115,209115,0.500000,UT,1.00b,,21:14:01 20-Mar-2021,,1,-28.8848,167.9353,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209115,209115,0.500000,UT,,,21:28:56 20-Mar-2021,,0,-28.8880,167.9314,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209115,209115,0.500000,UT,1.00b,,21:35:14 20-Mar-2021,,0,-28.8880,167.9314,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209115,209115,0.500000,UT,,,21:35:29 20-Mar-2021,,0,-28.8880,167.9314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209115,209115,0.500000,UT,,,21:35:49 20-Mar-2021,,0,-28.8880,167.9314,,,,,,,,,24.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209115,209115,0.500000,UT,,,22:18:34 20-Mar-2021,,B,-28.8834,167.9383,,,,,1338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
