Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5675,209115,3,NP,2,39,04-Mar-2021,08:22:31,-28.9681,167.9016,,401677774,-124,56,2,04-Mar-2021,08:23:05,-28.9681,167.9016,763,320,978,104,78,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,NP,2,39,04-Mar-2021,08:22:31,-28.9681,167.9016,,401677774,-124,56,1,04-Mar-2021,08:23:51,-28.9681,167.9016,763,320,978,104,78,,,75,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,NP,2,39,04-Mar-2021,08:22:31,-28.9681,167.9016,,401677774,-124,56,0,04-Mar-2021,08:24:46,-28.9681,167.9016,763,320,978,104,78,,,90,95,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,23,NP,2,39,04-Mar-2021,08:22:31,-28.9681,167.9016,,401677774,-124,56,0,04-Mar-2021,08:25:01,-28.9681,167.9016,763,320,978,104,78,,,76,80,165,245,40,151,20,175,114,33,171,216,214,6,193,14,1,255,29,208,112,255,128,,,,,,,,,
5675,209115,3,NP,2,39,04-Mar-2021,08:22:31,-28.9681,167.9016,,401677774,-124,56,0,04-Mar-2021,08:25:18,-28.9681,167.9016,763,320,978,104,78,,,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,NP,2,39,04-Mar-2021,08:22:31,-28.9681,167.9016,,401677774,-124,56,0,04-Mar-2021,08:25:53,-28.9681,167.9016,763,320,978,104,78,,,15,9,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,NP,2,39,04-Mar-2021,08:22:31,-28.9681,167.9016,,401677774,-124,56,3,04-Mar-2021,08:26:17,-28.9681,167.9016,763,320,978,104,78,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,NP,2,39,04-Mar-2021,08:22:31,-28.9681,167.9016,,401677774,-124,56,0,04-Mar-2021,08:32:25,-28.9681,167.9016,763,320,978,104,78,,,71,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,MA,2,40,04-Mar-2021,08:40:44,-28.9622,167.8969,,401677773,-118,46,0,04-Mar-2021,08:39:28,-28.9622,167.8969,621,369,701,193,100,,,91,106,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,MA,2,40,04-Mar-2021,08:40:44,-28.9622,167.8969,,401677773,-118,46,0,04-Mar-2021,08:41:20,-28.9622,167.8969,621,369,701,193,100,,,90,111,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,MA,2,40,04-Mar-2021,08:40:44,-28.9622,167.8969,,401677773,-118,46,0,04-Mar-2021,08:41:36,-28.9622,167.8969,621,369,701,193,100,,,110,140,246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,MA,2,40,04-Mar-2021,08:40:44,-28.9622,167.8969,,401677773,-118,46,2,04-Mar-2021,08:41:57,-28.9622,167.8969,621,369,701,193,100,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,MA,2,40,04-Mar-2021,08:40:44,-28.9622,167.8969,,401677773,-118,46,1,04-Mar-2021,08:43:44,-28.9622,167.8969,621,369,701,193,100,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,MA,2,40,04-Mar-2021,08:40:44,-28.9622,167.8969,,401677773,-118,46,2,04-Mar-2021,08:49:19,-28.9622,167.8969,621,369,701,193,100,,,71,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,MA,2,40,04-Mar-2021,08:40:44,-28.9622,167.8969,,401677773,-118,46,0,04-Mar-2021,08:49:34,-28.9622,167.8969,621,369,701,193,100,,,93,116,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,MA,2,40,04-Mar-2021,08:40:44,-28.9622,167.8969,,401677773,-118,46,0,04-Mar-2021,08:49:49,-28.9622,167.8969,621,369,701,193,100,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,MC,1,41,04-Mar-2021,09:11:28,-28.9577,167.8955,,401677773,-122,48,0,04-Mar-2021,09:06:17,-28.9577,167.8955,451,802,1584,405,32,,,71,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,MC,1,41,04-Mar-2021,09:11:28,-28.9577,167.8955,,401677773,-122,48,0,04-Mar-2021,09:06:33,-28.9577,167.8955,451,802,1584,405,32,,,90,142,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,23,MC,1,41,04-Mar-2021,09:11:28,-28.9577,167.8955,,401677773,-122,48,0,04-Mar-2021,09:07:34,-28.9577,167.8955,451,802,1584,405,32,,,85,144,165,245,40,151,20,175,114,36,148,208,214,7,37,10,1,255,29,208,128,255,128,,,,,,,,,
5675,209115,3,MC,1,41,04-Mar-2021,09:11:28,-28.9577,167.8955,,401677773,-122,48,0,04-Mar-2021,09:07:49,-28.9577,167.8955,451,802,1584,405,32,,,65,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,MC,1,41,04-Mar-2021,09:11:28,-28.9577,167.8955,,401677773,-122,48,0,04-Mar-2021,09:08:05,-28.9577,167.8955,451,802,1584,405,32,,,88,150,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,MC,1,41,04-Mar-2021,09:11:28,-28.9577,167.8955,,401677773,-122,48,0,04-Mar-2021,09:10:00,-28.9577,167.8955,451,802,1584,405,32,,,15,1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,MC,1,41,04-Mar-2021,09:11:28,-28.9577,167.8955,,401677773,-122,48,0,04-Mar-2021,09:10:15,-28.9577,167.8955,451,802,1584,405,32,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,MC,1,41,04-Mar-2021,09:11:28,-28.9577,167.8955,,401677773,-122,48,0,04-Mar-2021,09:10:30,-28.9577,167.8955,451,802,1584,405,32,,,77,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,MC,1,41,04-Mar-2021,09:11:28,-28.9577,167.8955,,401677773,-122,48,0,04-Mar-2021,09:10:45,-28.9577,167.8955,451,802,1584,405,32,,,81,153,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,MC,1,41,04-Mar-2021,09:11:28,-28.9577,167.8955,,401677773,-122,48,0,04-Mar-2021,09:11:00,-28.9577,167.8955,451,802,1584,405,32,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,MC,1,41,04-Mar-2021,09:11:28,-28.9577,167.8955,,401677773,-122,48,0,04-Mar-2021,09:11:57,-28.9577,167.8955,451,802,1584,405,32,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,MC,1,41,04-Mar-2021,09:11:28,-28.9577,167.8955,,401677773,-122,48,0,04-Mar-2021,09:13:30,-28.9577,167.8955,451,802,1584,405,32,,,216,89,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,MC,1,41,04-Mar-2021,09:11:28,-28.9577,167.8955,,401677773,-122,48,0,04-Mar-2021,09:13:48,-28.9577,167.8955,451,802,1584,405,32,,,72,8,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,NK,0,42,04-Mar-2021,09:27:38,-28.9478,167.8872,,401677774,-123,56,0,04-Mar-2021,09:26:59,-28.9478,167.8872,86,2241,5364,935,26,,,90,158,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,NK,0,42,04-Mar-2021,09:27:38,-28.9478,167.8872,,401677774,-123,56,0,04-Mar-2021,09:27:14,-28.9478,167.8872,86,2241,5364,935,26,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,NK,0,42,04-Mar-2021,09:27:38,-28.9478,167.8872,,401677774,-123,56,0,04-Mar-2021,09:27:29,-28.9478,167.8872,86,2241,5364,935,26,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,NK,0,42,04-Mar-2021,09:27:38,-28.9478,167.8872,,401677774,-123,56,0,04-Mar-2021,09:27:45,-28.9478,167.8872,86,2241,5364,935,26,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,NK,0,42,04-Mar-2021,09:27:38,-28.9478,167.8872,,401677774,-123,56,0,04-Mar-2021,09:28:00,-28.9478,167.8872,86,2241,5364,935,26,,,72,8,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,NK,0,42,04-Mar-2021,09:27:38,-28.9478,167.8872,,401677774,-123,56,0,04-Mar-2021,09:28:25,-28.9478,167.8872,86,2241,5364,935,26,,,83,163,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,NN,B,43,04-Mar-2021,09:28:24,-28.9583,167.8860,,401677773,-135,6,0,04-Mar-2021,09:28:25,-28.9583,167.8860,697,2668,9141,778,176,,,83,163,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,NN,B,43,04-Mar-2021,09:28:24,-28.9583,167.8860,,401677773,-135,6,0,04-Mar-2021,09:40:02,-28.9583,167.8860,697,2668,9141,778,176,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,NK,B,44,05-Mar-2021,20:13:13,-29.1669,167.9474,,401677754,-126,,0,05-Mar-2021,20:13:06,-29.1669,167.9474,15,18191,138585,2387,103,,,64,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,31,NK,B,44,05-Mar-2021,20:13:13,-29.1669,167.9474,,401677754,-126,,0,05-Mar-2021,20:13:21,-29.1669,167.9474,15,18191,138585,2387,103,,,42,76,128,14,238,238,225,33,238,238,238,238,238,224,238,122,76,96,238,238,238,0,224,238,224,238,238,14,238,238,251,
5675,209115,3,NN, ,45,06-Mar-2021,23:53:21,,,,401650000,-129,,0,06-Mar-2021,23:53:21,,,,,,,,,,68,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,A1,0,46,07-Mar-2021,05:49:59,-29.1309,167.9521,,401677779,-125,40,0,07-Mar-2021,05:48:31,-29.1309,167.9521,158,4421,60262,324,121,,,90,13,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,A1,0,46,07-Mar-2021,05:49:59,-29.1309,167.9521,,401677779,-125,40,0,07-Mar-2021,05:48:46,-29.1309,167.9521,158,4421,60262,324,121,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,23,A1,0,46,07-Mar-2021,05:49:59,-29.1309,167.9521,,401677779,-125,40,0,07-Mar-2021,05:49:56,-29.1309,167.9521,158,4421,60262,324,121,,,67,208,165,245,40,151,20,175,115,132,97,151,59,240,17,88,224,71,242,7,231,193,150,,,,,,,,,
5675,209115,3,A1,0,46,07-Mar-2021,05:49:59,-29.1309,167.9521,,401677779,-125,40,0,07-Mar-2021,05:50:11,-29.1309,167.9521,158,4421,60262,324,121,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,A1,0,46,07-Mar-2021,05:49:59,-29.1309,167.9521,,401677779,-125,40,0,07-Mar-2021,05:50:33,-29.1309,167.9521,158,4421,60262,324,121,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,A1,0,46,07-Mar-2021,05:49:59,-29.1309,167.9521,,401677779,-125,40,0,07-Mar-2021,05:50:50,-29.1309,167.9521,158,4421,60262,324,121,,,79,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,A1,0,46,07-Mar-2021,05:49:59,-29.1309,167.9521,,401677779,-125,40,0,07-Mar-2021,05:51:09,-29.1309,167.9521,158,4421,60262,324,121,,,92,19,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,MA,2,47,10-Mar-2021,08:13:53,-29.0544,168.0610,,401677774,-122,50,0,10-Mar-2021,08:13:22,-29.0544,168.0610,623,290,1124,74,5,,,65,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,MA,2,47,10-Mar-2021,08:13:53,-29.0544,168.0610,,401677774,-122,50,0,10-Mar-2021,08:13:41,-29.0544,168.0610,623,290,1124,74,5,,,83,95,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,MA,2,47,10-Mar-2021,08:13:53,-29.0544,168.0610,,401677774,-122,50,0,10-Mar-2021,08:22:09,-29.0544,168.0610,623,290,1124,74,5,,,72,8,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,MA,2,47,10-Mar-2021,08:13:53,-29.0544,168.0610,,401677774,-122,50,0,10-Mar-2021,08:22:24,-29.0544,168.0610,623,290,1124,74,5,,,84,100,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,MA,2,47,10-Mar-2021,08:13:53,-29.0544,168.0610,,401677774,-122,50,1,10-Mar-2021,08:22:43,-29.0544,168.0610,623,290,1124,74,5,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,MA,2,47,10-Mar-2021,08:13:53,-29.0544,168.0610,,401677774,-122,50,1,10-Mar-2021,08:22:58,-29.0544,168.0610,623,290,1124,74,5,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,MA,2,47,10-Mar-2021,08:13:53,-29.0544,168.0610,,401677774,-122,50,1,10-Mar-2021,08:23:14,-29.0544,168.0610,623,290,1124,74,5,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,MA,2,47,10-Mar-2021,08:13:53,-29.0544,168.0610,,401677774,-122,50,0,10-Mar-2021,08:23:45,-29.0544,168.0610,623,290,1124,74,5,,,69,17,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,NP,2,48,10-Mar-2021,08:53:03,-29.0396,168.0798,,401677774,-126,50,0,10-Mar-2021,08:52:04,-29.0396,168.0798,419,396,854,183,159,,,93,105,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,31,NP,2,48,10-Mar-2021,08:53:03,-29.0396,168.0798,,401677774,-126,50,0,10-Mar-2021,08:52:19,-29.0396,168.0798,419,396,854,183,159,,,42,76,192,238,238,238,238,238,238,238,238,238,238,238,224,168,76,160,1,14,238,238,238,238,238,238,238,238,14,238,217,
5675,209115,31,NP,2,48,10-Mar-2021,08:53:03,-29.0396,168.0798,,401677774,-126,50,0,10-Mar-2021,08:52:42,-29.0396,168.0798,419,396,854,183,159,,,42,77,0,238,224,238,238,238,238,238,238,238,238,238,238,215,76,224,238,238,224,238,238,238,238,238,238,238,238,238,66,
5675,209115,3,NP,2,48,10-Mar-2021,08:53:03,-29.0396,168.0798,,401677774,-126,50,0,10-Mar-2021,08:53:30,-29.0396,168.0798,419,396,854,183,159,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,NP,2,48,10-Mar-2021,08:53:03,-29.0396,168.0798,,401677774,-126,50,0,10-Mar-2021,08:54:48,-29.0396,168.0798,419,396,854,183,159,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,NP,2,48,10-Mar-2021,08:53:03,-29.0396,168.0798,,401677774,-126,50,0,10-Mar-2021,08:58:26,-29.0396,168.0798,419,396,854,183,159,,,71,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,NP,2,48,10-Mar-2021,08:53:03,-29.0396,168.0798,,401677774,-126,50,0,10-Mar-2021,08:58:48,-29.0396,168.0798,419,396,854,183,159,,,80,112,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,NP,2,48,10-Mar-2021,08:53:03,-29.0396,168.0798,,401677774,-126,50,1,10-Mar-2021,08:59:03,-29.0396,168.0798,419,396,854,183,159,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,MB,1,49,10-Mar-2021,09:31:53,-29.0266,168.0808,,401677774,-131,58,0,10-Mar-2021,09:31:22,-29.0266,168.0808,70,851,2290,315,56,,,87,123,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,MB,1,49,10-Mar-2021,09:31:53,-29.0266,168.0808,,401677774,-131,58,0,10-Mar-2021,09:31:38,-29.0266,168.0808,70,851,2290,315,56,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,MB,1,49,10-Mar-2021,09:31:53,-29.0266,168.0808,,401677774,-131,58,0,10-Mar-2021,09:32:02,-29.0266,168.0808,70,851,2290,315,56,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,MB,1,49,10-Mar-2021,09:31:53,-29.0266,168.0808,,401677774,-131,58,0,10-Mar-2021,09:32:32,-29.0266,168.0808,70,851,2290,315,56,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,NN,B,50,10-Mar-2021,10:06:00,-29.0235,168.0844,,401677771,-124,6,0,10-Mar-2021,10:05:00,-29.0235,168.0844,120,701,4955,99,91,,,80,129,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,NN,B,50,10-Mar-2021,10:06:00,-29.0235,168.0844,,401677771,-124,6,0,10-Mar-2021,10:07:00,-29.0235,168.0844,120,701,4955,99,91,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,MA,B,51,10-Mar-2021,10:05:00,-29.0204,168.0855,,401677773,-126,8,0,10-Mar-2021,10:05:00,-29.0204,168.0855,,1008,1425,712,63,,,80,129,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,NK,B,52,10-Mar-2021,10:16:03,-29.0224,168.0952,,401677772,-129,6,0,10-Mar-2021,10:16:04,-29.0224,168.0952,,973,3117,303,92,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,MC,A,53,10-Mar-2021,10:24:01,-29.0163,168.0960,,401677775,-119,6,0,10-Mar-2021,10:21:47,-29.0163,168.0960,188,927,9207,93,92,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,MC,A,53,10-Mar-2021,10:24:01,-29.0163,168.0960,,401677775,-119,6,0,10-Mar-2021,10:23:08,-29.0163,168.0960,188,927,9207,93,92,,,66,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,MC,A,53,10-Mar-2021,10:24:01,-29.0163,168.0960,,401677775,-119,6,0,10-Mar-2021,10:24:55,-29.0163,168.0960,188,927,9207,93,92,,,91,134,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,MC,B,54,10-Mar-2021,23:18:38,-28.9433,168.1897,,401677801,-127,,0,10-Mar-2021,23:18:38,-28.9433,168.1897,,3473,4889,2466,118,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,NK, ,55,13-Mar-2021,09:07:03,,,,401650000,-135,,0,13-Mar-2021,09:07:03,,,,,,,,,,100,166,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,NN, ,56,13-Mar-2021,09:32:28,,,,401650000,-135,,0,13-Mar-2021,09:32:28,,,,,,,,,,15,5,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,NN,0,57,13-Mar-2021,12:49:08,-28.9299,168.0036,,401677778,-135,40,0,13-Mar-2021,12:47:48,-28.9299,168.0036,169,9504,43778,2063,165,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,23,NN,0,57,13-Mar-2021,12:49:08,-28.9299,168.0036,,401677778,-135,40,0,13-Mar-2021,12:48:41,-28.9299,168.0036,169,9504,43778,2063,165,,,94,112,165,245,40,151,20,175,118,179,44,214,152,9,75,12,225,158,247,5,229,138,10,,,,,,,,,
5675,209115,3,NN,0,57,13-Mar-2021,12:49:08,-28.9299,168.0036,,401677778,-135,40,0,13-Mar-2021,12:49:26,-28.9299,168.0036,169,9504,43778,2063,165,,,15,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,NN,0,57,13-Mar-2021,12:49:08,-28.9299,168.0036,,401677778,-135,40,0,13-Mar-2021,12:50:37,-28.9299,168.0036,169,9504,43778,2063,165,,,72,8,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,31,MC, ,58,16-Mar-2021,10:05:46,,,,401650000,-120,,0,16-Mar-2021,10:05:46,,,,,,,,,,42,77,136,21,236,215,192,5,119,7,119,119,119,119,119,30,166,176,7,119,7,119,119,119,0,119,119,119,119,119,51,
5675,209115,23,MA,0,59,16-Mar-2021,19:13:36,-28.9402,167.9704,,401677773,-126,50,0,16-Mar-2021,19:12:42,-28.9402,167.9704,100,7242,94082,557,92,,,71,16,133,241,34,242,124,99,58,64,6,136,127,92,172,102,127,18,103,15,144,130,128,,,,,,,,,
5675,209115,31,MA,0,59,16-Mar-2021,19:13:36,-28.9402,167.9704,,401677773,-126,50,0,16-Mar-2021,19:13:04,-28.9402,167.9704,100,7242,94082,557,92,,,42,77,192,238,238,238,238,238,238,224,238,238,238,238,238,222,77,160,238,110,236,231,196,33,51,96,97,212,21,214,182,
5675,209115,3,MA,0,59,16-Mar-2021,19:13:36,-28.9402,167.9704,,401677773,-126,50,0,16-Mar-2021,19:13:50,-28.9402,167.9704,100,7242,94082,557,92,,,78,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,MA,0,59,16-Mar-2021,19:13:36,-28.9402,167.9704,,401677773,-126,50,0,16-Mar-2021,19:14:05,-28.9402,167.9704,100,7242,94082,557,92,,,92,194,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,MA,0,59,16-Mar-2021,19:13:36,-28.9402,167.9704,,401677773,-126,50,0,16-Mar-2021,19:14:22,-28.9402,167.9704,100,7242,94082,557,92,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,NP,B,60,16-Mar-2021,20:46:31,-28.9388,168.0036,,401677791,-135,8,0,16-Mar-2021,20:46:32,-28.9388,168.0036,,5609,16317,1927,87,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,MA,B,61,16-Mar-2021,20:46:31,-28.9427,168.0021,,401677783,-120,,0,16-Mar-2021,20:46:32,-28.9427,168.0021,,4905,14344,1677,85,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,31,MC,3,62,17-Mar-2021,11:21:20,-28.9527,167.8507,,401677769,-120,50,0,17-Mar-2021,11:19:13,-28.9527,167.8507,374,221,291,167,15,,,42,14,41,246,255,248,7,132,16,71,100,84,79,192,68,231,253,143,166,123,134,165,200,200,31,31,65,3,189,192,156,
5675,209115,31,MC,3,62,17-Mar-2021,11:21:20,-28.9527,167.8507,,401677769,-120,50,0,17-Mar-2021,11:19:31,-28.9527,167.8507,374,221,291,167,15,,,42,77,192,238,238,238,238,238,238,224,238,238,238,238,238,222,77,160,238,252,38,198,56,151,51,93,76,2,95,88,96,
5675,209115,3,MC,3,62,17-Mar-2021,11:21:20,-28.9527,167.8507,,401677769,-120,50,0,17-Mar-2021,11:21:11,-28.9527,167.8507,374,221,291,167,15,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,MC,3,62,17-Mar-2021,11:21:20,-28.9527,167.8507,,401677769,-120,50,0,17-Mar-2021,11:25:27,-28.9527,167.8507,374,221,291,167,15,,,65,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,NP, ,63,18-Mar-2021,18:46:03,,,,401650000,-131,,0,18-Mar-2021,18:46:03,,,,,,,,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,31,MC,B,64,20-Mar-2021,11:55:52,-28.8584,167.9528,,401677790,-124,,0,20-Mar-2021,11:54:17,-28.8584,167.9528,191,4240,115229,156,68,,,42,78,64,174,238,14,110,101,191,93,201,105,113,29,71,177,31,44,114,174,196,63,118,147,255,208,221,236,141,242,83,
5675,209115,3,MC,B,64,20-Mar-2021,11:55:52,-28.8584,167.9528,,401677790,-124,,0,20-Mar-2021,11:57:28,-28.8584,167.9528,191,4240,115229,156,68,,,74,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,31,NN,0,65,20-Mar-2021,21:09:35,-28.8857,167.9041,,401677763,-130,58,0,20-Mar-2021,21:08:31,-28.8857,167.9041,171,1818,10924,302,103,,,42,78,64,238,238,14,238,238,238,238,238,238,14,238,238,153,78,32,238,238,238,238,238,225,238,238,238,238,238,254,66,
5675,209115,3,NN,0,65,20-Mar-2021,21:09:35,-28.8857,167.9041,,401677763,-130,58,0,20-Mar-2021,21:09:34,-28.8857,167.9041,171,1818,10924,302,103,,,74,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,NN,0,65,20-Mar-2021,21:09:35,-28.8857,167.9041,,401677763,-130,58,1,20-Mar-2021,21:10:40,-28.8857,167.9041,171,1818,10924,302,103,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,NN,0,65,20-Mar-2021,21:09:35,-28.8857,167.9041,,401677763,-130,58,0,20-Mar-2021,21:10:56,-28.8857,167.9041,171,1818,10924,302,103,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,NN,0,65,20-Mar-2021,21:09:35,-28.8857,167.9041,,401677763,-130,58,0,20-Mar-2021,21:11:22,-28.8857,167.9041,171,1818,10924,302,103,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,31,MA,1,66,20-Mar-2021,21:11:27,-28.8848,167.9353,,401677770,-117,46,0,20-Mar-2021,21:08:31,-28.8848,167.9353,330,635,2241,179,104,,,42,78,64,238,238,14,238,238,238,238,238,238,14,238,238,153,78,32,238,238,238,238,238,225,238,238,238,238,238,238,78,
5675,209115,3,MA,1,66,20-Mar-2021,21:11:27,-28.8848,167.9353,,401677770,-117,46,0,20-Mar-2021,21:09:34,-28.8848,167.9353,330,635,2241,179,104,,,74,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,MA,1,66,20-Mar-2021,21:11:27,-28.8848,167.9353,,401677770,-117,46,0,20-Mar-2021,21:12:12,-28.8848,167.9353,330,635,2241,179,104,,,94,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209115,3,MA,1,66,20-Mar-2021,21:11:27,-28.8848,167.9353,,401677770,-117,46,0,20-Mar-2021,21:12:28,-28.8848,167.9353,330,635,2241,179,104,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
