DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
198172,198172,UT,20:00:42 06-Apr-2020,Argos,A,-28.8048,168.2868,235,668,82,46,,,,,,
198172,198172,UT,20:00:56 06-Apr-2020,Argos,2,-28.8003,168.2920,357,573,222,84,,,,,,
198172,198172,UT,20:40:15 06-Apr-2020,Argos,B,-28.7898,168.2841,878,1038,741,82,,,,,,
198172,198172,UT,21:09:54 06-Apr-2020,Argos,B,-28.7815,168.2847,1412,1766,1128,170,,,,,,
198172,198172,UT,22:45:53 06-Apr-2020,Argos,B,-28.7443,168.2801,4732,5468,4095,159,,,,,,
198172,198172,UT,05:57:51 07-Apr-2020,Argos,B,-28.4777,168.2720,3007,5355,1688,113,,,,,,
198172,198172,UT,11:02:56 07-Apr-2020,Argos,B,-28.2694,168.3555,5981,15650,2285,151,,,,,,
198172,198172,UT,17:47:37 07-Apr-2020,Argos,B,-28.1448,168.3702,4885,10741,2221,127,,,,,,
198172,198172,UT,18:59:00 07-Apr-2020,Argos,0,-28.2314,168.4886,2528,24883,256,101,,,,,,
198172,198172,UT,19:30:00 07-Apr-2020,Argos,1,-28.2155,168.4712,1056,12107,92,89,,,,,,
198172,198172,UT,19:32:04 07-Apr-2020,Argos,1,-28.2194,168.4604,785,13982,44,101,,,,,,
198172,198172,UT,20:41:25 07-Apr-2020,Argos,0,-28.1910,168.4746,2192,10481,458,75,,,,,,
198172,198172,UT,20:41:44 07-Apr-2020,Argos,1,-28.2083,168.4292,933,4453,195,85,,,,,,
198172,198172,UT,22:58:28 07-Apr-2020,Argos,B,-28.1841,168.4542,2034,2665,1552,81,,,,,,
198172,198172,UT,05:51:52 08-Apr-2020,Argos,A,-28.2659,168.2308,1246,7398,209,91,,,,,,
198172,198172,UT,06:38:45 08-Apr-2020,Argos,2,-28.2541,168.2072,336,1290,87,92,,,,,,
198172,198172,UT,07:28:40 08-Apr-2020,Argos,1,-28.2620,168.1612,839,3153,223,95,,,,,,
198172,198172,UT,09:14:01 08-Apr-2020,Argos,B,-28.2542,168.1190,4291,5717,3220,92,,,,,,
198172,198172,UT,09:14:01 08-Apr-2020,Argos,B,-28.2544,168.1161,4414,5175,3764,76,,,,,,
198172,198172,UT,18:50:24 08-Apr-2020,Argos,1,-28.4928,167.9874,815,966,687,3,,,,,,
198172,198172,UT,18:53:36 08-Apr-2020,Argos,A,-28.4985,167.9892,768,5536,106,74,,,,,,
198172,198172,UT,20:39:30 08-Apr-2020,Argos,B,-28.5077,167.9517,1405,1579,1248,92,,,,,,
198172,198172,UT,18:45:56 09-Apr-2020,Argos,B,-28.5035,167.9618,4086,10882,1533,114,,,,,,
198172,198172,UT,05:22:03 10-Apr-2020,Argos,B,-28.5409,167.9353,11206,70620,1778,117,,,,,,
198172,198172,UT,19:28:17 10-Apr-2020,Argos,B,-28.5199,168.1819,9224,24946,3410,128,,,,,,
198172,198172,UT,19:41:33 10-Apr-2020,Argos,0,-28.5425,168.4152,8354,72757,959,115,,,,,,
198172,198172,UT,19:57:53 10-Apr-2020,Argos,1,-28.5653,168.4745,1223,12208,122,94,,,,,,
198172,198172,UT,21:24:05 10-Apr-2020,Argos,1,-28.6029,168.4897,560,1929,162,110,,,,,,
198172,198172,UT,21:49:44 10-Apr-2020,Argos,A,-28.6146,168.4967,1689,17578,162,98,,,,,,
198172,198172,UT,21:50:39 10-Apr-2020,Argos,A,-28.6142,168.4845,554,4244,72,96,,,,,,
198172,198172,UT,23:32:08 10-Apr-2020,Argos,B,-28.6364,168.4827,1356,1730,1063,93,,,,,,
198172,198172,UT,06:36:39 11-Apr-2020,Argos,B,-28.6813,168.4526,2869,3959,2078,110,,,,,,
198172,198172,UT,16:35:13 11-Apr-2020,Argos,B,-28.9008,168.4241,3953,9093,1718,121,,,,,,
198172,198172,UT,17:55:47 11-Apr-2020,Argos,A,-29.1196,168.7020,8246,46194,1472,53,,,,,,
198172,198172,UT,06:15:03 12-Apr-2020,Argos,A,-29.0956,168.5686,1808,7829,417,105,,,,,,
198172,198172,UT,06:41:01 12-Apr-2020,Argos,B,-29.0958,168.5688,5426,45399,648,80,,,,,,
198172,198172,UT,19:11:02 12-Apr-2020,Argos,B,-29.6191,169.0371,25054,58500,10730,121,,,,,,
198172,198172,UT,07:26:29 16-Apr-2020,Argos,A,-29.3744,168.1515,4035,50901,319,58,,,,,,
198172,198172,UT,07:38:07 16-Apr-2020,Argos,B,-29.4270,168.0739,2260,8132,628,59,,,,,,
198172,198172,UT,07:58:24 16-Apr-2020,Argos,B,-29.4336,168.0643,2173,3864,1222,62,,,,,,
198172,198172,UT,17:02:57 17-Apr-2020,Argos,B,-29.3357,167.9138,2814,43878,180,120,,,,,,
198172,198172,UT,17:35:40 17-Apr-2020,Argos,B,-29.2915,167.8320,7662,24987,2349,115,,,,,,
198172,198172,UT,19:05:27 20-Apr-2020,Argos,A,-29.2874,168.5650,18075,365652,893,178,,,,,,
198172,198172,UT,22:31:43 20-Apr-2020,Argos,B,-29.1478,168.5184,15504,22636,10618,131,,,,,,
198172,198172,UT,04:50:18 21-Apr-2020,Argos,0,-29.0228,168.8118,9973,109556,907,116,,,,,,
198172,198172,UT,06:35:55 21-Apr-2020,Argos,B,-28.9946,168.8132,11403,34183,3803,116,,,,,,
198172,198172,UT,06:35:55 21-Apr-2020,Argos,B,-29.0549,168.8735,8506,20932,3456,106,,,,,,
198172,198172,UT,19:59:06 26-Apr-2020,Argos,B,-28.9967,168.5423,5016,583835,43,103,,,,,,
198172,198172,UT,21:10:22 30-Apr-2020,Argos,0,-28.1963,168.0658,5955,163716,216,100,,,,,,
198172,198172,UT,21:14:57 30-Apr-2020,Argos,B,-28.2004,168.0720,4754,15001,1506,100,,,,,,
198172,198172,UT,22:53:26 30-Apr-2020,Argos,B,-28.1906,168.0735,9182,12326,6840,92,,,,,,
198172,198172,UT,22:56:50 30-Apr-2020,Argos,A,-28.3569,168.6163,9906,34171,2871,173,,,,,,
198172,198172,UT,06:18:56 01-May-2020,Argos,B,-28.5401,168.5549,22905,445281,1178,106,,,,,,
198172,198172,UT,06:22:56 01-May-2020,Argos,B,-28.5146,168.4704,12464,81866,1897,104,,,,,,
198172,198172,UT,05:49:42 02-May-2020,Argos,A,-28.2549,168.7627,2909,7498,1128,43,,,,,,
198172,198172,UT,07:30:41 02-May-2020,Argos,A,-28.2896,168.7585,6642,34990,1260,124,,,,,,
198172,198172,UT,09:39:18 02-May-2020,Argos,B,-28.3911,168.7904,2193,12390,388,84,,,,,,
198172,198172,UT,19:06:37 02-May-2020,Argos,A,-28.4286,168.5015,344,1362,86,76,,,,,,
198172,198172,UT,19:14:47 02-May-2020,Argos,B,-28.4227,168.7933,4205,96535,183,87,,,,,,
198172,198172,UT,19:46:19 02-May-2020,Argos,A,-28.4319,168.4670,932,7158,121,57,,,,,,
198172,198172,UT,20:29:10 02-May-2020,Argos,1,-28.4498,168.4428,864,3391,220,88,,,,,,
198172,198172,UT,09:02:21 03-May-2020,Argos,B,-28.5266,168.2370,14766,15728,13862,54,,,,,,
198172,198172,UT,18:17:03 05-May-2020,Argos,B,-26.8790,167.1994,54659,544297,5488,100,,,,,,
198172,198172,UT,18:33:19 05-May-2020,Argos,B,-26.7388,166.6607,291925,,,,,,,,,
198172,198172,UT,19:28:54 05-May-2020,Argos,B,-28.2512,174.3770,23075,221449,2404,107,,,,,,
198172,198172,UT,21:02:01 05-May-2020,Argos,B,-26.7753,166.8223,264177,704831,99016,102,,,,,,
198172,198172,UT,20:19:04 07-May-2020,Argos,B,-27.1679,167.9417,24200,746603,784,40,,,,,,
198172,198172,UT,08:39:55 08-May-2020,Argos,B,-27.1097,167.9117,20831,40179,10799,54,,,,,,
198172,198172,UT,10:02:56 08-May-2020,Argos,B,-26.8933,167.8477,15889,318538,792,66,,,,,,
198172,198172,UT,10:33:36 08-May-2020,Argos,B,-26.9091,167.8073,21503,79864,5789,66,,,,,,
198172,198172,UT,18:17:01 08-May-2020,Argos,B,-26.8771,167.8729,40762,56750,29277,73,,,,,,
198172,198172,UT,07:09:58 09-May-2020,Argos,B,-26.7845,167.9987,33455,121993,9174,106,,,,,,
198172,198172,UT,21:12:45 09-May-2020,Argos,B,-26.8433,168.1418,5071,7949,3234,83,,,,,,
198172,198172,UT,21:12:45 09-May-2020,Argos,B,-26.7202,168.0354,5023,9132,2762,118,,,,,,
198172,198172,UT,20:50:32 11-May-2020,Argos,B,-26.2710,169.2310,24612,794913,762,113,,,,,,
198172,198172,UT,21:09:15 11-May-2020,Argos,0,-25.9832,168.6415,1930,4301,866,119,,,,,,
198172,198172,UT,22:52:23 11-May-2020,Argos,B,-25.9743,168.6692,14749,18548,11726,81,,,,,,
198172,198172,UT,18:47:58 12-May-2020,Argos,A,-26.0045,168.9025,190,506,71,82,,,,,,
198172,198172,UT,19:38:31 12-May-2020,Argos,B,-26.0046,168.9150,1197,1456,983,94,,,,,,
198172,198172,UT,20:24:14 12-May-2020,Argos,B,-26.0099,168.9136,1299,1873,900,104,,,,,,
198172,198172,UT,20:36:08 12-May-2020,Argos,B,-26.0521,168.9719,959,7430,123,55,,,,,,
198172,198172,UT,05:40:47 13-May-2020,Argos,B,-26.0914,169.1045,1599,20315,125,179,,,,,,
198172,198172,UT,10:52:22 13-May-2020,Argos,B,-26.0991,169.1827,2825,3757,2123,0,,,,,,
198172,198172,UT,19:09:14 13-May-2020,Argos,A,-26.3738,169.1576,9436,102146,871,93,,,,,,
198172,198172,UT,19:24:32 13-May-2020,Argos,B,-26.3743,169.1667,13190,123281,1411,93,,,,,,
198172,198172,UT,18:34:37 14-May-2020,Argos,B,-26.5414,169.3595,13893,23054,8372,83,,,,,,
198172,198172,UT,18:36:02 14-May-2020,Argos,B,-26.7080,168.5000,19116,712424,512,90,,,,,,
198172,198172,UT,19:04:11 14-May-2020,Argos,B,-26.6877,168.0699,5826,21916,1548,31,,,,,,
198172,198172,UT,20:15:39 14-May-2020,Argos,B,-26.6986,168.0663,9059,10765,7622,79,,,,,,
198172,198172,UT,07:19:06 15-May-2020,Argos,B,-26.7667,168.0049,15287,21820,10709,122,,,,,,
198172,198172,UT,07:30:09 15-May-2020,Argos,B,-26.6180,167.8815,11785,23449,5922,108,,,,,,
198172,198172,UT,09:01:54 15-May-2020,Argos,B,-26.6740,167.9419,18002,34869,9293,124,,,,,,
198172,198172,UT,09:41:01 15-May-2020,Argos,B,-26.7032,167.9266,17672,39325,7941,125,,,,,,
198172,198172,UT,10:10:33 15-May-2020,Argos,B,-26.6974,167.9224,17569,42314,7294,124,,,,,,
198172,198172,UT,10:25:56 15-May-2020,Argos,B,-26.6979,167.9008,17270,42549,7009,126,,,,,,
198172,198172,UT,18:41:43 15-May-2020,Argos,B,-26.6926,167.7639,13653,37264,5002,126,,,,,,
198172,198172,UT,05:22:30 19-May-2020,Argos,B,-28.0687,166.5266,53999,953761,3057,100,,,,,,
198172,198172,UT,06:56:05 19-May-2020,Argos,B,-28.0746,166.4995,67568,162876,28030,100,,,,,,
