"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",198172,5675,-29.03873,167.95404,3,02/22/2020 08:53:41,Argos,0,424,NK,,401677669.85,02/22/2020 08:57:14,1,6,0,-127,401677669.85,167.95404,-29.03873,167.95404,-29.03873,66,3,128,166,98,66,197,85,220,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-29.03942,167.95684,A,02/22/2020 09:36:38,Argos,0,345,MB,,401677672.66,02/22/2020 09:34:15,1,3,0,-132,401677672.66,167.95684,-29.03942,167.95683,-29.03942,8,3,249,604,102,168,634,87,246,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-29.03942,167.95684,A,02/22/2020 09:36:38,Argos,0,345,MB,,401677672.66,02/22/2020 09:35:41,1,3,0,-132,401677672.66,167.95684,-29.03942,167.95683,-29.03942,8,3,249,604,102,168,634,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-29.03942,167.95684,A,02/22/2020 09:36:38,Argos,0,345,MB,,401677672.66,02/22/2020 09:40:00,1,3,0,-132,401677672.66,167.95684,-29.03942,167.95683,-29.03942,8,3,249,604,102,168,634,69,143,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-29.03895,167.95512,3,02/22/2020 09:51:59,Argos,0,427,NN,,401677671.96,02/22/2020 09:48:26,1,6,0,-121,401677671.96,167.95512,-29.03895,167.95512,-29.03895,56,3,129,314,52,79,186,89,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-29.03895,167.95512,3,02/22/2020 09:51:59,Argos,0,427,NN,,401677671.96,02/22/2020 09:49:51,1,6,0,-121,401677671.96,167.95512,-29.03895,167.95512,-29.03895,56,3,129,314,52,79,186,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-29.03895,167.95512,3,02/22/2020 09:51:59,Argos,0,427,NN,,401677671.96,02/22/2020 09:51:17,1,6,0,-121,401677671.96,167.95512,-29.03895,167.95512,-29.03895,56,3,129,314,52,79,186,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-29.03895,167.95512,3,02/22/2020 09:51:59,Argos,0,427,NN,,401677671.96,02/22/2020 09:52:42,1,6,0,-121,401677671.96,167.95512,-29.03895,167.95512,-29.03895,56,3,129,314,52,79,186,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-29.03895,167.95512,3,02/22/2020 09:51:59,Argos,0,427,NN,,401677671.96,02/22/2020 09:54:07,1,6,0,-121,401677671.96,167.95512,-29.03895,167.95512,-29.03895,56,3,129,314,52,79,186,78,200,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-29.03895,167.95512,3,02/22/2020 09:51:59,Argos,0,427,NN,,401677671.96,02/22/2020 09:55:33,1,6,0,-121,401677671.96,167.95512,-29.03895,167.95512,-29.03895,56,3,129,314,52,79,186,88,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-29.03895,167.95512,3,02/22/2020 09:51:59,Argos,0,427,NN,,401677671.96,02/22/2020 09:58:23,2,6,0,-121,401677671.96,167.95512,-29.03895,167.95512,-29.03895,56,3,129,314,52,79,186,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-29.04003,167.94923,2,02/22/2020 10:04:06,Argos,0,517,MA,,401677673.36,02/22/2020 09:59:51,1,7,1,-119,401677673.36,167.94923,-29.04003,167.94923,-29.04003,56,3,293,2018,42,77,437,76,112,131,220,232,140,96,172,123,39,190,205,212,4,17,12,1,255,255,204,144,0,0,,,,,,,,,
"",198172,5675,-29.03895,167.95512,3,02/22/2020 09:51:59,Argos,0,427,NN,,401677671.96,02/22/2020 09:59:51,1,6,0,-121,401677671.96,167.95512,-29.03895,167.95512,-29.03895,56,3,129,314,52,79,186,76,112,131,220,232,140,96,172,123,39,190,205,212,4,17,12,1,255,239,204,144,0,0,,,,,,,,,
"",198172,5675,-29.04003,167.94923,2,02/22/2020 10:04:06,Argos,0,517,MA,,401677673.36,02/22/2020 10:01:16,1,7,1,-119,401677673.36,167.94923,-29.04003,167.94923,-29.04003,56,3,293,2018,42,77,437,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-29.04003,167.94923,2,02/22/2020 10:04:06,Argos,0,517,MA,,401677673.36,02/22/2020 10:02:41,1,7,1,-119,401677673.36,167.94923,-29.04003,167.94923,-29.04003,56,3,293,2018,42,77,437,75,201,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-29.03825,167.95597,B,02/22/2020 10:04:06,Argos,0,0,MA,,401677672.19,02/22/2020 10:04:07,1,1,0,-125,401677672.19,167.95597,-29.03825,167.95596,-29.03825,6,3,490,582,412,86,1351,94,11,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-29.04003,167.94923,2,02/22/2020 10:04:06,Argos,0,517,MA,,401677673.36,02/22/2020 10:05:35,1,7,1,-119,401677673.36,167.94923,-29.04003,167.94923,-29.04003,56,3,293,2018,42,77,437,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-29.04003,167.94923,2,02/22/2020 10:04:06,Argos,0,517,MA,,401677673.36,02/22/2020 10:07:00,2,7,1,-119,401677673.36,167.94923,-29.04003,167.94923,-29.04003,56,3,293,2018,42,77,437,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-29.03852,167.95915,3,02/22/2020 10:27:38,Argos,0,427,MC,,401677676.06,02/22/2020 10:28:23,1,5,3,-114,401677676.06,167.95915,-29.03852,167.95915,-29.03852,56,2,194,528,71,76,333,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-29.03852,167.95915,3,02/22/2020 10:27:38,Argos,0,427,MC,,401677676.06,02/22/2020 10:31:10,1,5,3,-114,401677676.06,167.95915,-29.03852,167.95915,-29.03852,56,2,194,528,71,76,333,69,207,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-29.03852,167.95915,3,02/22/2020 10:27:38,Argos,0,427,MC,,401677676.06,02/22/2020 10:32:36,1,5,3,-114,401677676.06,167.95915,-29.03852,167.95915,-29.03852,56,2,194,528,71,76,333,90,31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-29.03852,167.95915,3,02/22/2020 10:27:38,Argos,0,427,MC,,401677676.06,02/22/2020 10:34:01,2,5,3,-114,401677676.06,167.95915,-29.03852,167.95915,-29.03852,56,2,194,528,71,76,333,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-29.03685,167.96075,B,02/22/2020 11:22:05,Argos,0,0,MB,,401677676.84,02/22/2020 11:22:06,1,1,0,-131,401677676.84,167.96075,-29.03685,167.96075,-29.03685,8,3,1126,1302,972,91,2861,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-29.03541,167.96049,B,02/22/2020 12:09:05,Argos,0,0,MC,,401677679.7,02/22/2020 12:09:06,1,1,0,-132,401677679.7,167.96049,-29.03541,167.9605,-29.03541,8,3,1335,1581,1127,75,3762,85,99,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,,,,,,,0,MC,,401650000,02/29/2020 09:49:21,1,1,0,-132,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-29.15089,167.74439,B,03/01/2020 11:03:30,Argos,0,41,MC,,401677683.73,03/01/2020 11:03:10,1,2,0,-120,401677683.73,167.74439,-29.15089,167.74438,-29.15089,0,3,2238,36147,138,92,6323,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-29.15089,167.74439,B,03/01/2020 11:03:30,Argos,0,41,MC,,401677683.73,03/01/2020 11:03:51,1,2,0,-120,401677683.73,167.74439,-29.15089,167.74438,-29.15089,0,3,2238,36147,138,92,6323,71,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-28.83494,167.7991,A,03/02/2020 12:22:36,Argos,0,80,MC,,401677757.6,03/02/2020 12:22:04,1,3,0,-129,401677757.6,167.7991,-28.83494,167.7991,-28.83494,0,3,7714,45263,1314,140,7374,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-28.83494,167.7991,A,03/02/2020 12:22:36,Argos,0,80,MC,,401677757.6,03/02/2020 12:22:22,1,3,0,-129,401677757.6,167.7991,-28.83494,167.7991,-28.83494,0,3,7714,45263,1314,140,7374,77,112,131,220,232,140,96,178,1,49,105,147,88,5,159,117,133,166,37,222,216,11,120,,,,,,,,,
"",198172,5675,-28.83494,167.7991,A,03/02/2020 12:22:36,Argos,0,80,MC,,401677757.6,03/02/2020 12:23:24,1,3,0,-129,401677757.6,167.7991,-28.83494,167.7991,-28.83494,0,3,7714,45263,1314,140,7374,75,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-28.62707,167.80912,3,03/02/2020 19:17:57,Argos,0,587,NP,,401677714.62,03/02/2020 19:15:42,1,29,0,-127,401677714.62,167.80912,-28.62707,167.80911,-28.62707,58,3,178,259,122,152,160,76,60,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-28.62707,167.80912,3,03/02/2020 19:17:57,Argos,0,587,NP,,401677714.62,03/02/2020 19:17:11,1,29,0,-127,401677714.62,167.80912,-28.62707,167.80911,-28.62707,58,3,178,259,122,152,160,64,32,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-28.62707,167.80912,3,03/02/2020 19:17:57,Argos,0,587,NP,,401677714.62,03/02/2020 19:17:29,1,29,0,-127,401677714.62,167.80912,-28.62707,167.80911,-28.62707,58,3,178,259,122,152,160,95,94,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-28.62707,167.80912,3,03/02/2020 19:17:57,Argos,0,587,NP,,401677714.62,03/02/2020 19:18:30,1,29,0,-127,401677714.62,167.80912,-28.62707,167.80911,-28.62707,58,3,178,259,122,152,160,68,79,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-28.62707,167.80912,3,03/02/2020 19:17:57,Argos,0,587,NP,,401677714.62,03/02/2020 19:19:04,1,29,0,-127,401677714.62,167.80912,-28.62707,167.80911,-28.62707,58,3,178,259,122,152,160,82,144,131,220,232,140,96,178,1,77,53,20,210,6,201,16,1,255,31,210,32,255,128,,,,,,,,,
"",198172,5675,-28.62707,167.80912,3,03/02/2020 19:17:57,Argos,0,587,NP,,401677714.62,03/02/2020 19:20:43,1,29,0,-127,401677714.62,167.80912,-28.62707,167.80911,-28.62707,58,3,178,259,122,152,160,84,105,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-28.62707,167.80912,3,03/02/2020 19:17:57,Argos,0,587,NP,,401677714.62,03/02/2020 19:22:02,1,29,0,-127,401677714.62,167.80912,-28.62707,167.80911,-28.62707,58,3,178,259,122,152,160,95,110,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-28.62707,167.80912,3,03/02/2020 19:17:57,Argos,0,587,NP,,401677714.62,03/02/2020 19:23:05,2,29,0,-127,401677714.62,167.80912,-28.62707,167.80911,-28.62707,58,3,178,259,122,152,160,74,34,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-28.62707,167.80912,3,03/02/2020 19:17:57,Argos,0,587,NP,,401677714.62,03/02/2020 19:23:37,5,29,0,-127,401677714.62,167.80912,-28.62707,167.80911,-28.62707,58,3,178,259,122,152,160,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-28.62707,167.80912,3,03/02/2020 19:17:57,Argos,0,587,NP,,401677714.62,03/02/2020 19:23:52,1,29,0,-127,401677714.62,167.80912,-28.62707,167.80911,-28.62707,58,3,178,259,122,152,160,11,147,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-28.62707,167.80912,3,03/02/2020 19:17:57,Argos,0,587,NP,,401677714.62,03/02/2020 19:24:14,5,29,0,-127,401677714.62,167.80912,-28.62707,167.80911,-28.62707,58,3,178,259,122,152,160,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-28.62707,167.80912,3,03/02/2020 19:17:57,Argos,0,587,NP,,401677714.62,03/02/2020 19:24:29,1,29,0,-127,401677714.62,167.80912,-28.62707,167.80911,-28.62707,58,3,178,259,122,152,160,79,35,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-28.62707,167.80912,3,03/02/2020 19:17:57,Argos,0,587,NP,,401677714.62,03/02/2020 19:24:58,1,29,0,-127,401677714.62,167.80912,-28.62707,167.80911,-28.62707,58,3,178,259,122,152,160,81,120,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-28.62707,167.80912,3,03/02/2020 19:17:57,Argos,0,587,NP,,401677714.62,03/02/2020 19:25:15,1,29,0,-127,401677714.62,167.80912,-28.62707,167.80911,-28.62707,58,3,178,259,122,152,160,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-28.62707,167.80912,3,03/02/2020 19:17:57,Argos,0,587,NP,,401677714.62,03/02/2020 19:25:29,6,29,0,-127,401677714.62,167.80912,-28.62707,167.80911,-28.62707,58,3,178,259,122,152,160,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-28.60802,167.79564,1,03/02/2020 19:37:34,Argos,0,504,NK,,401677713.67,03/02/2020 19:33:58,1,20,0,-124,401677713.67,167.79564,-28.60802,167.79564,-28.60802,56,3,881,19704,39,99,946,84,136,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-28.60802,167.79564,1,03/02/2020 19:37:34,Argos,0,504,NK,,401677713.67,03/02/2020 19:34:15,1,20,0,-124,401677713.67,167.79564,-28.60802,167.79564,-28.60802,56,3,881,19704,39,99,946,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-28.60802,167.79564,1,03/02/2020 19:37:34,Argos,0,504,NK,,401677713.67,03/02/2020 19:35:11,1,20,0,-124,401677713.67,167.79564,-28.60802,167.79564,-28.60802,56,3,881,19704,39,99,946,64,32,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-28.60802,167.79564,1,03/02/2020 19:37:34,Argos,0,504,NK,,401677713.67,03/02/2020 19:35:28,1,20,0,-124,401677713.67,167.79564,-28.60802,167.79564,-28.60802,56,3,881,19704,39,99,946,85,141,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-28.60802,167.79564,1,03/02/2020 19:37:34,Argos,0,504,NK,,401677713.67,03/02/2020 19:36:26,1,20,0,-124,401677713.67,167.79564,-28.60802,167.79564,-28.60802,56,3,881,19704,39,99,946,69,35,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-28.60802,167.79564,1,03/02/2020 19:37:34,Argos,0,504,NK,,401677713.67,03/02/2020 19:36:50,1,20,0,-124,401677713.67,167.79564,-28.60802,167.79564,-28.60802,56,3,881,19704,39,99,946,86,146,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-28.60802,167.79564,1,03/02/2020 19:37:34,Argos,0,504,NK,,401677713.67,03/02/2020 19:40:51,1,20,0,-124,401677713.67,167.79564,-28.60802,167.79564,-28.60802,56,3,881,19704,39,99,946,76,208,131,220,232,140,96,178,1,78,145,214,84,7,45,18,1,89,31,209,112,255,128,,,,,,,,,
"",198172,5675,-28.60802,167.79564,1,03/02/2020 19:37:34,Argos,0,504,NK,,401677713.67,03/02/2020 19:41:07,1,20,0,-124,401677713.67,167.79564,-28.60802,167.79564,-28.60802,56,3,881,19704,39,99,946,66,26,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-28.60802,167.79564,1,03/02/2020 19:37:34,Argos,0,504,NK,,401677713.67,03/02/2020 19:41:27,1,20,0,-124,401677713.67,167.79564,-28.60802,167.79564,-28.60802,56,3,881,19704,39,99,946,84,152,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-28.60802,167.79564,1,03/02/2020 19:37:34,Argos,0,504,NK,,401677713.67,03/02/2020 19:41:46,3,20,0,-124,401677713.67,167.79564,-28.60802,167.79564,-28.60802,56,3,881,19704,39,99,946,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-28.60802,167.79564,1,03/02/2020 19:37:34,Argos,0,504,NK,,401677713.67,03/02/2020 19:42:03,4,20,0,-124,401677713.67,167.79564,-28.60802,167.79564,-28.60802,56,3,881,19704,39,99,946,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-28.60802,167.79564,1,03/02/2020 19:37:34,Argos,0,504,NK,,401677713.67,03/02/2020 19:42:22,4,20,0,-124,401677713.67,167.79564,-28.60802,167.79564,-28.60802,56,3,881,19704,39,99,946,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-28.61948,167.80972,B,03/02/2020 19:50:43,Argos,0,0,MA,,401677708.05,03/02/2020 19:50:43,1,1,0,-131,401677708.05,167.80972,-28.61948,167.80972,-28.61948,8,3,1939,2282,1647,92,2194,85,157,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-28.61749,167.80853,B,03/02/2020 19:50:43,Argos,0,0,SR,,401677720.06,03/02/2020 19:50:43,1,1,0,-123,401677720.06,167.80853,-28.61749,167.80853,-28.61749,0,3,1845,2339,1454,79,2125,85,157,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-28.59781,167.81315,1,03/02/2020 20:17:43,Argos,0,157,MC,,401677710.94,03/02/2020 20:16:15,1,8,0,-129,401677710.94,167.81315,-28.59781,167.81316,-28.59781,56,3,1063,2540,444,170,963,98,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-28.59781,167.81315,1,03/02/2020 20:17:43,Argos,0,157,MC,,401677710.94,03/02/2020 20:16:53,1,8,0,-129,401677710.94,167.81315,-28.59781,167.81316,-28.59781,56,3,1063,2540,444,170,963,86,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-28.59781,167.81315,1,03/02/2020 20:17:43,Argos,0,157,MC,,401677710.94,03/02/2020 20:17:15,1,8,0,-129,401677710.94,167.81315,-28.59781,167.81316,-28.59781,56,3,1063,2540,444,170,963,69,33,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-28.59781,167.81315,1,03/02/2020 20:17:43,Argos,0,157,MC,,401677710.94,03/02/2020 20:17:45,1,8,0,-129,401677710.94,167.81315,-28.59781,167.81316,-28.59781,56,3,1063,2540,444,170,963,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-28.59781,167.81315,1,03/02/2020 20:17:43,Argos,0,157,MC,,401677710.94,03/02/2020 20:18:00,1,8,0,-129,401677710.94,167.81315,-28.59781,167.81316,-28.59781,56,3,1063,2540,444,170,963,30,22,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-28.59781,167.81315,1,03/02/2020 20:17:43,Argos,0,157,MC,,401677710.94,03/02/2020 20:18:16,1,8,0,-129,401677710.94,167.81315,-28.59781,167.81316,-28.59781,56,3,1063,2540,444,170,963,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-28.59781,167.81315,1,03/02/2020 20:17:43,Argos,0,157,MC,,401677710.94,03/02/2020 20:18:31,1,8,0,-129,401677710.94,167.81315,-28.59781,167.81316,-28.59781,56,3,1063,2540,444,170,963,74,34,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-28.59781,167.81315,1,03/02/2020 20:17:43,Argos,0,157,MC,,401677710.94,03/02/2020 20:18:52,1,8,0,-129,401677710.94,167.81315,-28.59781,167.81316,-28.59781,56,3,1063,2540,444,170,963,90,65,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-28.59781,167.81315,1,03/02/2020 20:17:43,Argos,0,157,MC,,401677710.94,03/02/2020 20:19:09,2,8,0,-129,401677710.94,167.81315,-28.59781,167.81316,-28.59781,56,3,1063,2540,444,170,963,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-28.59781,167.81315,1,03/02/2020 20:17:43,Argos,0,157,MC,,401677710.94,03/02/2020 20:20:44,1,8,0,-129,401677710.94,167.81315,-28.59781,167.81316,-28.59781,56,3,1063,2540,444,170,963,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-27.80089,167.14089,0,03/04/2020 05:54:44,Argos,0,282,NP,,401677708.48,03/04/2020 05:51:39,1,4,0,-133,401677708.48,167.14089,-27.80089,167.14088,-27.80089,40,3,10615,45224,2491,64,691,84,250,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-27.80089,167.14089,0,03/04/2020 05:54:44,Argos,0,282,NP,,401677708.48,03/04/2020 05:54:57,1,4,0,-133,401677708.48,167.14089,-27.80089,167.14088,-27.80089,40,3,10615,45224,2491,64,691,75,39,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-27.80089,167.14089,0,03/04/2020 05:54:44,Argos,0,282,NP,,401677708.48,03/04/2020 05:56:01,1,4,0,-133,401677708.48,167.14089,-27.80089,167.14088,-27.80089,40,3,10615,45224,2491,64,691,85,255,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-27.80089,167.14089,0,03/04/2020 05:54:44,Argos,0,282,NP,,401677708.48,03/04/2020 05:56:21,1,4,0,-133,401677708.48,167.14089,-27.80089,167.14088,-27.80089,40,3,10615,45224,2491,64,691,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-27.75352,167.13802,B,03/04/2020 07:35:58,Argos,0,113,NP,,401677721.6,03/04/2020 07:35:02,1,2,0,-124,401677721.6,167.13802,-27.75352,167.13802,-27.75352,8,3,21861,166829,2864,118,2466,26,80,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198172,5675,-27.75352,167.13802,B,03/04/2020 07:35:58,Argos,0,113,NP,,401677721.6,03/04/2020 07:36:55,1,2,0,-124,401677721.6,167.13802,-27.75352,167.13802,-27.75352,8,3,21861,166829,2864,118,2466,66,240,130,223,94,16,48,205,106,163,114,72,7,208,205,229,255,215,78,9,29,20,196,,,,,,,,,
