"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",209123,5675,-29.03856,167.94659,3,02/21/2021 10:04:58,Argos,0,359,NN,,401677758.9,02/21/2021 10:04:57,1,5,1,-118,401677758.9,167.94659,-29.03856,167.9466,-29.03856,68,3,134,248,72,103,217,91,202,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209123,5675,-29.03856,167.94659,3,02/21/2021 10:04:58,Argos,0,359,NN,,401677758.9,02/21/2021 10:06:27,1,5,1,-118,401677758.9,167.94659,-29.03856,167.9466,-29.03856,68,3,134,248,72,103,217,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209123,5675,-29.03856,167.94659,3,02/21/2021 10:04:58,Argos,0,359,NN,,401677758.9,02/21/2021 10:07:59,1,5,1,-118,401677758.9,167.94659,-29.03856,167.9466,-29.03856,68,3,134,248,72,103,217,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209123,5675,-29.03856,167.94659,3,02/21/2021 10:04:58,Argos,0,359,NN,,401677758.9,02/21/2021 10:09:29,2,5,1,-118,401677758.9,167.94659,-29.03856,167.9466,-29.03856,68,3,134,248,72,103,217,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209123,5675,-29.03856,167.94659,3,02/21/2021 10:04:58,Argos,0,359,NN,,401677758.9,02/21/2021 10:10:58,1,5,1,-118,401677758.9,167.94659,-29.03856,167.9466,-29.03856,68,3,134,248,72,103,217,67,225,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209123,5675,-29.03955,167.94593,2,02/21/2021 10:28:06,Argos,0,93,MB,,401677759.44,02/21/2021 10:27:20,1,2,0,-124,401677759.44,167.94593,-29.03955,167.94592,-29.03955,56,3,454,3539,58,68,1244,76,226,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209123,5675,-29.03955,167.94593,2,02/21/2021 10:28:06,Argos,0,93,MB,,401677759.44,02/21/2021 10:28:53,1,2,0,-124,401677759.44,167.94593,-29.03955,167.94592,-29.03955,56,3,454,3539,58,68,1244,91,218,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209123,5675,-29.03955,167.94593,2,02/21/2021 10:28:06,Argos,0,93,MB,,401677759.44,02/21/2021 10:30:23,1,2,0,-124,401677759.44,167.94593,-29.03955,167.94592,-29.03955,56,3,454,3539,58,68,1244,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209123,5675,-29.03955,167.94593,2,02/21/2021 10:28:06,Argos,0,93,MB,,401677759.44,02/21/2021 10:31:49,1,2,0,-124,401677759.44,167.94593,-29.03955,167.94592,-29.03955,56,3,454,3539,58,68,1244,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209123,5675,-29.0403,167.94688,A,02/21/2021 10:51:18,Argos,0,179,MA,,401677760.97,02/21/2021 10:49:49,1,3,0,-126,401677760.97,167.94688,-29.0403,167.94688,-29.0403,6,3,448,1046,191,10,1226,79,16,165,245,40,151,164,170,138,171,50,235,84,3,209,12,1,255,1,206,32,0,0,,,,,,,,,
"",209123,5675,-29.0403,167.94688,A,02/21/2021 10:51:18,Argos,0,179,MA,,401677760.97,02/21/2021 10:51:19,1,3,0,-126,401677760.97,167.94688,-29.0403,167.94688,-29.0403,6,3,448,1046,191,10,1226,73,227,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209123,5675,-29.0403,167.94688,A,02/21/2021 10:51:18,Argos,0,179,MA,,401677760.97,02/21/2021 10:52:48,1,3,0,-126,401677760.97,167.94688,-29.0403,167.94688,-29.0403,6,3,448,1046,191,10,1226,91,234,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209123,5675,-29.03923,167.94612,3,02/21/2021 11:45:16,Argos,0,269,NN,,401677759.91,02/21/2021 11:43:47,1,4,0,-129,401677759.91,167.94612,-29.03923,167.94612,-29.03923,58,3,209,425,103,25,499,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209123,5675,-29.03923,167.94612,3,02/21/2021 11:45:16,Argos,0,269,NN,,401677759.91,02/21/2021 11:45:17,1,4,0,-129,401677759.91,167.94612,-29.03923,167.94612,-29.03923,58,3,209,425,103,25,499,70,224,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209123,5675,-29.03923,167.94612,3,02/21/2021 11:45:16,Argos,0,269,NN,,401677759.91,02/21/2021 11:46:46,1,4,0,-129,401677759.91,167.94612,-29.03923,167.94612,-29.03923,58,3,209,425,103,25,499,95,14,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209123,5675,-29.03923,167.94612,3,02/21/2021 11:45:16,Argos,0,269,NN,,401677759.91,02/21/2021 11:48:16,1,4,0,-129,401677759.91,167.94612,-29.03923,167.94612,-29.03923,58,3,209,425,103,25,499,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209123,5675,-28.94592,167.92351,1,02/28/2021 06:58:57,Argos,0,229,SR,,401677770.15,02/28/2021 06:57:02,1,6,0,-124,401677770.15,167.92351,-28.94592,167.92351,-28.94592,50,3,659,5313,81,111,845,42,75,96,238,238,238,14,238,238,238,224,238,0,238,238,171,75,66,0,14,238,238,238,238,238,238,238,238,238,238,169,
"",209123,5675,-28.94592,167.92351,1,02/28/2021 06:58:57,Argos,0,229,SR,,401677770.15,02/28/2021 06:57:26,1,6,0,-124,401677770.15,167.92351,-28.94592,167.92351,-28.94592,50,3,659,5313,81,111,845,95,62,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209123,5675,-28.94592,167.92351,1,02/28/2021 06:58:57,Argos,0,229,SR,,401677770.15,02/28/2021 06:59:01,1,6,0,-124,401677770.15,167.92351,-28.94592,167.92351,-28.94592,50,3,659,5313,81,111,845,72,147,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209123,5675,-28.94592,167.92351,1,02/28/2021 06:58:57,Argos,0,229,SR,,401677770.15,02/28/2021 06:59:35,1,6,0,-124,401677770.15,167.92351,-28.94592,167.92351,-28.94592,50,3,659,5313,81,111,845,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209123,5675,-28.94592,167.92351,1,02/28/2021 06:58:57,Argos,0,229,SR,,401677770.15,02/28/2021 06:59:51,1,6,0,-124,401677770.15,167.92351,-28.94592,167.92351,-28.94592,50,3,659,5313,81,111,845,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209123,5675,-28.94592,167.92351,1,02/28/2021 06:58:57,Argos,0,229,SR,,401677770.15,02/28/2021 07:00:51,1,6,0,-124,401677770.15,167.92351,-28.94592,167.92351,-28.94592,50,3,659,5313,81,111,845,77,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209123,5675,-28.94929,167.90442,1,02/28/2021 07:27:41,Argos,0,126,NP,,401677766.67,02/28/2021 07:25:35,1,3,0,-128,401677766.67,167.90442,-28.94929,167.90442,-28.94929,56,3,671,1222,368,30,685,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209123,5675,-28.94929,167.90442,1,02/28/2021 07:27:41,Argos,0,126,NP,,401677766.67,02/28/2021 07:26:41,1,3,0,-128,401677766.67,167.90442,-28.94929,167.90442,-28.94929,56,3,671,1222,368,30,685,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209123,5675,-28.94599,167.92342,B,02/28/2021 07:27:41,Argos,0,0,NP,,401677767.2,02/28/2021 07:27:41,1,1,0,-130,401677767.2,167.92342,-28.94599,167.92342,-28.94599,6,3,1495,1916,1165,102,2239,83,93,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209123,5675,-28.94564,167.92348,B,02/28/2021 07:27:41,Argos,0,0,A1,,401677769.12,02/28/2021 07:27:41,1,1,0,-141,401677769.12,167.92348,-28.94564,167.92348,-28.94564,6,3,1479,1940,1127,103,2215,83,93,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209123,5675,-28.94929,167.90442,1,02/28/2021 07:27:41,Argos,0,126,NP,,401677766.67,02/28/2021 07:36:25,1,3,0,-128,401677766.67,167.90442,-28.94929,167.90442,-28.94929,56,3,671,1222,368,30,685,30,142,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209123,5675,-28.94929,167.90442,1,02/28/2021 07:27:41,Argos,0,126,NP,,401677766.67,02/28/2021 07:36:40,1,3,0,-128,401677766.67,167.90442,-28.94929,167.90442,-28.94929,56,3,671,1222,368,30,685,68,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209123,5675,-28.94929,167.90442,1,02/28/2021 07:27:41,Argos,0,126,NP,,401677766.67,02/28/2021 07:36:59,1,3,0,-128,401677766.67,167.90442,-28.94929,167.90442,-28.94929,56,3,671,1222,368,30,685,80,98,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209123,5675,-28.94929,167.90442,1,02/28/2021 07:27:41,Argos,0,126,NP,,401677766.67,02/28/2021 07:38:06,3,3,0,-128,401677766.67,167.90442,-28.94929,167.90442,-28.94929,56,3,671,1222,368,30,685,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209123,5675,-28.9485,167.90504,B,02/28/2021 08:21:54,Argos,0,0,MA,,401677773.37,02/28/2021 08:21:54,1,1,0,-125,401677773.37,167.90504,-28.9485,167.90504,-28.9485,8,3,2554,2884,2260,91,2888,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209123,5675,-28.93003,167.92803,B,03/01/2021 06:27:00,Argos,0,0,SR,,401677750.8,03/01/2021 06:27:00,1,1,0,-131,401677750.8,167.92803,-28.93003,167.92802,-28.93003,0,3,11452,13160,9966,102,13997,64,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209123,5675,-28.95787,168.19952,1,03/01/2021 07:21:28,Argos,0,59,NP,,401677764.23,03/01/2021 07:20:54,1,3,0,-124,401677764.23,168.19952,-28.95787,168.19952,-28.95787,57,3,721,4561,113,77,429,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209123,5675,-28.95787,168.19952,1,03/01/2021 07:21:28,Argos,0,59,NP,,401677764.23,03/01/2021 07:21:39,1,3,0,-124,401677764.23,168.19952,-28.95787,168.19952,-28.95787,57,3,721,4561,113,77,429,64,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209123,5675,-28.95845,168.19714,2,03/01/2021 07:23:21,Argos,0,404,NK,,401677765.02,03/01/2021 07:21:39,1,12,0,-125,401677765.02,168.19714,-28.95845,168.19714,-28.95845,56,3,402,620,260,133,237,64,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209123,5675,-28.95787,168.19952,1,03/01/2021 07:21:28,Argos,0,59,NP,,401677764.23,03/01/2021 07:21:54,1,3,0,-124,401677764.23,168.19952,-28.95787,168.19952,-28.95787,57,3,721,4561,113,77,429,83,195,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209123,5675,-28.95845,168.19714,2,03/01/2021 07:23:21,Argos,0,404,NK,,401677765.02,03/01/2021 07:21:54,1,12,0,-125,401677765.02,168.19714,-28.95845,168.19714,-28.95845,56,3,402,620,260,133,237,83,195,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209123,5675,-28.95787,168.19952,1,03/01/2021 07:21:28,Argos,0,59,NP,,401677764.23,03/01/2021 07:22:24,1,3,0,-124,401677764.23,168.19952,-28.95787,168.19952,-28.95787,57,3,721,4561,113,77,429,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209123,5675,-28.95845,168.19714,2,03/01/2021 07:23:21,Argos,0,404,NK,,401677765.02,03/01/2021 07:22:24,1,12,0,-125,401677765.02,168.19714,-28.95845,168.19714,-28.95845,56,3,402,620,260,133,237,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209123,5675,-28.95787,168.19952,1,03/01/2021 07:21:28,Argos,0,59,NP,,401677764.23,03/01/2021 07:24:07,1,3,0,-124,401677764.23,168.19952,-28.95787,168.19952,-28.95787,57,3,721,4561,113,77,429,68,80,165,245,40,151,164,180,32,157,156,213,20,5,145,14,1,91,30,208,32,255,128,,,,,,,,,
"",209123,5675,-28.95787,168.19952,1,03/01/2021 07:21:28,Argos,0,59,NP,,401677764.23,03/01/2021 07:24:22,1,3,0,-124,401677764.23,168.19952,-28.95787,168.19952,-28.95787,57,3,721,4561,113,77,429,81,201,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209123,5675,-28.95845,168.19714,2,03/01/2021 07:23:21,Argos,0,404,NK,,401677765.02,03/01/2021 07:24:22,1,12,0,-125,401677765.02,168.19714,-28.95845,168.19714,-28.95845,56,3,402,620,260,133,237,81,201,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209123,5675,-28.95787,168.19952,1,03/01/2021 07:21:28,Argos,0,59,NP,,401677764.23,03/01/2021 07:25:26,2,3,0,-124,401677764.23,168.19952,-28.95787,168.19952,-28.95787,57,3,721,4561,113,77,429,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209123,5675,-28.95845,168.19714,2,03/01/2021 07:23:21,Argos,0,404,NK,,401677765.02,03/01/2021 07:25:26,3,12,0,-125,401677765.02,168.19714,-28.95845,168.19714,-28.95845,56,3,402,620,260,133,237,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209123,5675,-28.95787,168.19952,1,03/01/2021 07:21:28,Argos,0,59,NP,,401677764.23,03/01/2021 07:26:09,3,3,0,-124,401677764.23,168.19952,-28.95787,168.19952,-28.95787,57,3,721,4561,113,77,429,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209123,5675,-28.95845,168.19714,2,03/01/2021 07:23:21,Argos,0,404,NK,,401677765.02,03/01/2021 07:26:09,3,12,0,-125,401677765.02,168.19714,-28.95845,168.19714,-28.95845,56,3,402,620,260,133,237,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209123,5675,-28.95787,168.19952,1,03/01/2021 07:21:28,Argos,0,59,NP,,401677764.23,03/01/2021 07:27:05,2,3,0,-124,401677764.23,168.19952,-28.95787,168.19952,-28.95787,57,3,721,4561,113,77,429,74,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209123,5675,-28.95845,168.19714,2,03/01/2021 07:23:21,Argos,0,404,NK,,401677765.02,03/01/2021 07:27:05,2,12,0,-125,401677765.02,168.19714,-28.95845,168.19714,-28.95845,56,3,402,620,260,133,237,74,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209123,5675,-28.93189,168.33375,B,03/01/2021 08:58:09,Argos,0,96,NP,,401677793.68,03/01/2021 08:57:21,1,2,0,-129,401677793.68,168.33375,-28.93189,168.33376,-28.93189,7,3,4068,17512,944,86,2716,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209123,5675,-28.93969,168.2378,1,03/01/2021 09:02:37,Argos,0,596,NK,,401677767.94,03/01/2021 08:57:21,1,4,0,-127,401677767.94,168.2378,-28.93969,168.2378,-28.93969,56,3,667,1709,260,166,689,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209123,5675,-28.93189,168.33375,B,03/01/2021 08:58:09,Argos,0,96,NP,,401677793.68,03/01/2021 08:58:58,1,2,0,-129,401677793.68,168.33375,-28.93189,168.33376,-28.93189,7,3,4068,17512,944,86,2716,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209123,5675,-28.93969,168.2378,1,03/01/2021 09:02:37,Argos,0,596,NK,,401677767.94,03/01/2021 08:58:58,1,4,0,-127,401677767.94,168.2378,-28.93969,168.2378,-28.93969,56,3,667,1709,260,166,689,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209123,5675,-28.93969,168.2378,1,03/01/2021 09:02:37,Argos,0,596,NK,,401677767.94,03/01/2021 09:06:56,1,4,0,-127,401677767.94,168.2378,-28.93969,168.2378,-28.93969,56,3,667,1709,260,166,689,68,250,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209123,5675,-28.93969,168.2378,1,03/01/2021 09:02:37,Argos,0,596,NK,,401677767.94,03/01/2021 09:07:17,1,4,0,-127,401677767.94,168.2378,-28.93969,168.2378,-28.93969,56,3,667,1709,260,166,689,83,227,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209123,5675,-28.91617,168.26688,A,03/01/2021 09:40:06,Argos,0,122,MA,,401677766.67,03/01/2021 09:39:06,1,3,0,-121,401677766.67,168.26688,-28.91617,168.26688,-28.91617,8,3,2036,5418,765,51,2529,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209123,5675,-28.91617,168.26688,A,03/01/2021 09:40:06,Argos,0,122,MA,,401677766.67,03/01/2021 09:40:06,1,3,0,-121,401677766.67,168.26688,-28.91617,168.26688,-28.91617,8,3,2036,5418,765,51,2529,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209123,5675,-28.91617,168.26688,A,03/01/2021 09:40:06,Argos,0,122,MA,,401677766.67,03/01/2021 09:41:08,1,3,0,-121,401677766.67,168.26688,-28.91617,168.26688,-28.91617,8,3,2036,5418,765,51,2529,65,251,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209123,5675,-28.9161,168.26698,B,03/01/2021 10:04:30,Argos,0,0,NN,,401677748.46,03/01/2021 10:04:31,1,1,0,-129,401677748.46,168.26698,-28.9161,168.26698,-28.9161,6,3,3284,5544,1944,54,3136,84,232,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209123,5675,-29.05169,168.09191,A,03/02/2021 05:30:50,Argos,0,62,A1,,401677767.46,03/02/2021 05:30:20,1,3,0,-134,401677767.46,168.09191,-29.05169,168.0919,-29.05169,0,3,27874,226303,3433,135,8763,42,76,32,238,224,0,0,0,14,238,238,0,238,238,238,217,75,128,224,14,238,0,14,238,238,238,14,238,238,238,232,
"",209123,5675,-29.05169,168.09191,A,03/02/2021 05:30:50,Argos,0,62,A1,,401677767.46,03/02/2021 05:30:51,1,3,0,-134,401677767.46,168.09191,-29.05169,168.0919,-29.05169,0,3,27874,226303,3433,135,8763,65,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209123,5675,-29.05169,168.09191,A,03/02/2021 05:30:50,Argos,0,62,A1,,401677767.46,03/02/2021 05:31:22,1,3,0,-134,401677767.46,168.09191,-29.05169,168.0919,-29.05169,0,3,27874,226303,3433,135,8763,83,243,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209123,5675,-29.11676,168.16483,1,03/02/2021 07:36:41,Argos,0,161,SR,,401677781.02,03/02/2021 07:36:29,1,3,0,-131,401677781.02,168.16483,-29.11676,168.16483,-29.11676,58,3,604,1408,259,35,647,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209123,5675,-29.11676,168.16483,1,03/02/2021 07:36:41,Argos,0,161,SR,,401677781.02,03/02/2021 07:36:55,1,3,0,-131,401677781.02,168.16483,-29.11676,168.16483,-29.11676,58,3,604,1408,259,35,647,42,76,32,238,224,0,0,0,14,238,238,0,238,238,238,217,75,128,224,14,238,0,14,238,238,238,14,238,238,238,232,
"",209123,5675,-29.11676,168.16483,1,03/02/2021 07:36:41,Argos,0,161,SR,,401677781.02,03/02/2021 07:39:10,1,3,0,-131,401677781.02,168.16483,-29.11676,168.16483,-29.11676,58,3,604,1408,259,35,647,74,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209123,5675,-29.1276,168.16611,B,03/02/2021 07:40:33,Argos,0,168,MA,,401677773.58,03/02/2021 07:39:10,1,2,0,-128,401677773.58,168.16611,-29.1276,168.1661,-29.1276,6,3,995,1657,597,61,864,74,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209123,5675,-29.11676,168.16483,1,03/02/2021 07:36:41,Argos,0,161,SR,,401677781.02,03/02/2021 07:41:58,1,3,0,-131,401677781.02,168.16483,-29.11676,168.16483,-29.11676,58,3,604,1408,259,35,647,81,249,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209123,5675,-29.1276,168.16611,B,03/02/2021 07:40:33,Argos,0,168,MA,,401677773.58,03/02/2021 07:41:58,1,2,0,-128,401677773.58,168.16611,-29.1276,168.1661,-29.1276,6,3,995,1657,597,61,864,81,249,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209123,5675,-29.12757,168.17879,A,03/02/2021 08:36:37,Argos,0,350,NK,,401677770.45,03/02/2021 08:34:34,1,3,0,-124,401677770.45,168.17879,-29.12757,168.17879,-29.12757,8,3,1778,4234,746,179,1392,42,76,32,238,224,0,0,0,14,238,238,0,238,238,238,217,75,1,155,30,224,243,189,108,19,149,55,21,253,253,208,
"",209123,5675,-29.12757,168.17879,A,03/02/2021 08:36:37,Argos,0,350,NK,,401677770.45,03/02/2021 08:34:56,1,3,0,-124,401677770.45,168.17879,-29.12757,168.17879,-29.12757,8,3,1778,4234,746,179,1392,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
