DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
209123,209123,UT,07:36:41 02-Mar-2021,Argos,1,-29.1168,168.1648,604,1408,259,35,,,,,,
209123,209123,UT,07:40:33 02-Mar-2021,Argos,B,-29.1276,168.1661,995,1657,597,61,,,,,,
209123,209123,UT,08:36:37 02-Mar-2021,Argos,A,-29.1276,168.1788,1778,4234,746,179,,,,,,
209123,209123,UT,09:28:44 02-Mar-2021,Argos,B,-29.1414,168.2198,4087,4729,3530,86,,,,,,
209123,209123,UT,10:17:18 02-Mar-2021,Argos,0,-29.1513,168.1802,3753,14472,973,176,,,,,,
209123,209123,UT,22:22:31 02-Mar-2021,Argos,0,-29.3149,168.1898,14678,94992,2268,134,,,,,,
209123,209123,UT,22:56:35 02-Mar-2021,Argos,B,-29.3059,168.2381,7265,13874,3804,116,,,,,,
209123,209123,UT,05:32:51 03-Mar-2021,Argos,B,-29.3738,168.1423,15659,22800,10754,140,,,,,,
209123,209123,UT,06:44:30 03-Mar-2021,Argos,3,-29.3591,168.0952,126,297,53,78,,,,,,
209123,209123,UT,06:44:30 03-Mar-2021,Argos,3,-29.3591,168.0952,126,297,53,78,,,,,,
209123,209123,UT,06:58:50 03-Mar-2021,Argos,3,-29.3611,168.0933,143,276,74,103,,,,,,
209123,209123,UT,07:22:37 03-Mar-2021,Argos,A,-29.3605,168.1034,815,1156,574,2,,,,,,
209123,209123,UT,08:09:26 03-Mar-2021,Argos,1,-29.3697,168.0652,695,6439,75,85,,,,,,
209123,209123,UT,09:46:35 03-Mar-2021,Argos,2,-29.3769,168.0189,470,756,292,67,,,,,,
209123,209123,UT,09:48:11 03-Mar-2021,Argos,1,-29.3655,168.0104,1010,5099,199,88,,,,,,
209123,209123,UT,11:15:08 03-Mar-2021,Argos,A,-29.3999,168.0270,3869,35549,421,96,,,,,,
209123,209123,UT,11:21:42 03-Mar-2021,Argos,A,-29.3846,167.9873,645,4285,97,53,,,,,,
209123,209123,UT,04:56:22 04-Mar-2021,Argos,B,-29.3568,167.7059,3710,6654,2068,87,,,,,,
209123,209123,UT,04:56:22 04-Mar-2021,Argos,B,-29.2970,167.9386,7065,27495,1815,80,,,,,,
209123,209123,UT,06:38:01 04-Mar-2021,Argos,B,-29.2801,167.9772,4820,22865,1016,95,,,,,,
209123,209123,UT,08:26:08 04-Mar-2021,Argos,A,-29.2762,167.9055,196,355,107,31,,,,,,
209123,209123,UT,08:42:54 04-Mar-2021,Argos,3,-29.2806,167.8981,204,510,81,104,,,,,,
209123,209123,UT,09:11:55 04-Mar-2021,Argos,B,-29.2808,167.8910,947,2619,342,117,,,,,,
209123,209123,UT,09:31:01 04-Mar-2021,Argos,A,-29.2843,167.8901,710,1711,294,95,,,,,,
209123,209123,UT,09:33:38 04-Mar-2021,Argos,1,-29.2917,167.8847,575,1638,201,7,,,,,,
209123,209123,UT,10:26:23 04-Mar-2021,Argos,A,-29.2927,167.8712,1613,6235,417,80,,,,,,
209123,209123,UT,18:55:59 04-Mar-2021,Argos,0,-29.3274,167.9493,1781,19981,158,82,,,,,,
209123,209123,UT,18:58:42 04-Mar-2021,Argos,1,-29.3363,167.9355,753,1816,312,127,,,,,,
209123,209123,UT,06:27:33 05-Mar-2021,Argos,B,-29.4339,167.8341,17369,38421,7851,104,,,,,,
209123,209123,UT,08:15:04 05-Mar-2021,Argos,B,-29.5134,167.9764,18577,60185,5733,85,,,,,,
209123,209123,UT,09:17:38 05-Mar-2021,Argos,B,-29.5362,168.0253,8357,22493,3104,82,,,,,,
209123,209123,UT,09:33:54 05-Mar-2021,Argos,B,-29.5348,168.0330,8182,19481,3436,83,,,,,,
209123,209123,UT,09:57:59 05-Mar-2021,Argos,B,-29.5423,168.0354,4265,6601,2755,97,,,,,,
209123,209123,UT,10:23:39 05-Mar-2021,Argos,B,-29.5498,168.0446,2223,3156,1565,97,,,,,,
209123,209123,UT,17:54:22 05-Mar-2021,Argos,B,-29.6529,168.2192,3057,6255,1493,116,,,,,,
209123,209123,UT,17:54:22 05-Mar-2021,Argos,B,-29.5267,168.1611,2751,6726,1125,80,,,,,,
209123,209123,UT,18:21:24 05-Mar-2021,Argos,B,-29.5261,168.0288,2525,8986,709,101,,,,,,
209123,209123,UT,07:06:16 08-Mar-2021,Argos,B,-29.5563,167.5180,4391,143660,134,15,,,,,,
209123,209123,UT,18:45:55 09-Mar-2021,Argos,B,-29.3482,167.3567,8399,205885,342,122,,,,,,
209123,209123,UT,23:22:47 10-Mar-2021,Argos,0,-29.2031,167.0276,4015,24024,671,2,,,,,,
209123,209123,UT,06:17:33 11-Mar-2021,Argos,B,-29.1893,167.0487,5519,6123,4974,85,,,,,,
209123,209123,UT,06:17:33 11-Mar-2021,Argos,B,-29.1451,167.0341,4163,6964,2488,90,,,,,,
209123,209123,UT,11:34:46 11-Mar-2021,Argos,B,-29.0926,167.0521,4246,9245,1950,97,,,,,,
209123,209123,UT,18:20:23 11-Mar-2021,Argos,B,-29.0401,167.0692,3682,8923,1519,86,,,,,,
209123,209123,UT,07:24:50 12-Mar-2021,Argos,B,-28.9836,167.1255,4152,6002,2871,124,,,,,,
209123,209123,UT,09:38:52 12-Mar-2021,Argos,B,-29.0639,167.1289,3590,11067,1164,110,,,,,,
209123,209123,UT,19:00:36 12-Mar-2021,Argos,B,-29.2756,167.4309,4102,138828,121,60,,,,,,
209123,209123,UT,19:42:33 12-Mar-2021,Argos,B,-29.1365,167.2907,4161,5541,3123,114,,,,,,
209123,209123,UT,05:49:25 13-Mar-2021,Argos,B,-29.3565,167.5985,3602,86076,150,71,,,,,,
209123,209123,UT,06:59:14 13-Mar-2021,Argos,1,-29.3244,167.7471,559,2991,104,106,,,,,,
209123,209123,UT,07:26:32 13-Mar-2021,Argos,B,-29.3247,167.7471,2317,2868,1872,95,,,,,,
209123,209123,UT,17:30:15 13-Mar-2021,Argos,B,-29.2778,167.9796,4534,9326,2204,177,,,,,,
209123,209123,UT,10:19:13 14-Mar-2021,Argos,B,-29.2956,168.6645,14446,19242,10844,108,,,,,,
209123,209123,UT,10:44:33 14-Mar-2021,Argos,B,-29.1598,167.7513,10730,996779,115,75,,,,,,
209123,209123,UT,12:24:44 14-Mar-2021,Argos,B,-29.1549,167.8320,6549,31710,1352,74,,,,,,
209123,209123,UT,23:00:30 16-Mar-2021,Argos,B,-29.0441,167.9122,4216,100808,176,116,,,,,,
209123,209123,UT,17:14:06 17-Mar-2021,Argos,B,-29.0173,168.2477,5118,7878,3324,45,,,,,,
209123,209123,UT,08:37:23 18-Mar-2021,Argos,B,-29.0149,168.4881,4936,42973,567,86,,,,,,
209123,209123,UT,10:31:37 18-Mar-2021,Argos,B,-29.1756,167.9162,6694,150987,296,107,,,,,,
209123,209123,UT,07:12:52 19-Mar-2021,Argos,B,-29.1642,167.9061,8142,13700,4838,90,,,,,,
209123,209123,UT,06:08:38 21-Mar-2021,Argos,2,-29.0465,167.9218,360,1742,74,93,,,,,,
209123,209123,UT,18:19:17 02-Mar-2022,Argos,Z,-34.3198,176.5653,44490,327311,6047,76,,,,,,
209123,209123,UT,18:36:18 02-Mar-2022,Argos,1,-35.7678,168.0500,1346,2157,839,119,,,,,,
209123,209123,UT,20:32:19 02-Mar-2022,Argos,Z,-35.4513,168.6460,45683,57685,36178,101,,,,,,
209123,209123,UT,18:21:42 03-Mar-2022,Argos,B,-36.7490,169.7132,32263,193167,5388,98,,,,,,
209123,209123,UT,19:11:15 03-Mar-2022,Argos,Z,-36.4263,168.4718,30327,66004,13934,87,,,,,,
209123,209123,UT,10:41:46 04-Mar-2022,Argos,Z,-36.6613,170.3662,88447,124715,62725,125,,,,,,
209123,209123,UT,18:05:01 04-Mar-2022,Argos,B,-34.5456,175.3475,5961,136182,260,93,,,,,,
209123,209123,UT,18:47:52 04-Mar-2022,Argos,B,-34.5456,175.3479,18125,25377,12945,91,,,,,,
209123,209123,UT,18:47:52 04-Mar-2022,Argos,B,-34.5416,175.3509,17025,26209,11059,100,,,,,,
209123,209123,UT,06:05:25 05-Mar-2022,Argos,B,-34.6486,175.2458,5377,10248,2821,117,,,,,,
209123,209123,UT,07:31:56 08-Mar-2022,Argos,B,-35.9294,175.8447,39219,942242,1632,80,,,,,,
209123,209123,UT,19:10:19 11-Mar-2022,Argos,A,-35.2844,174.3193,3865,13286,1124,65,,,,,,
209123,209123,UT,22:12:50 11-Mar-2022,Argos,B,-35.2351,174.3187,22791,90258,5754,102,,,,,,
209123,209123,UT,07:19:07 12-Mar-2022,Argos,B,-35.2031,174.2760,45121,59503,34215,68,,,,,,
209123,209123,UT,07:49:31 15-Mar-2022,Argos,1,-35.8627,174.7831,1293,13598,123,87,,,,,,
209123,209123,UT,08:17:22 15-Mar-2022,Argos,B,-35.8733,174.7865,3060,12879,727,79,,,,,,
209123,209123,UT,21:20:37 23-Mar-2022,Argos,B,-35.8134,174.8519,29804,992626,894,99,,,,,,
209123,209123,UT,07:29:18 24-Mar-2022,Argos,B,-35.9146,175.7305,23094,50185,10627,77,,,,,,
209123,209123,UT,08:15:53 24-Mar-2022,Argos,B,-36.0984,175.3505,56503,124864,25568,55,,,,,,
209123,209123,UT,18:52:11 14-Apr-2022,Argos,B,-36.1804,175.0436,142967,,,,,,,,,
209123,209123,UT,18:57:43 20-Apr-2022,Argos,B,-32.1694,175.6986,164,670,40,104,,,,,,
209123,209123,UT,10:05:24 21-Apr-2022,Argos,B,-31.9044,175.4263,93170,463698,18720,79,,,,,,
209123,209123,UT,06:08:26 22-Apr-2022,Argos,B,-31.2922,174.6552,207869,,,,,,,,,
209123,209123,UT,07:34:26 22-Apr-2022,Argos,B,-31.2365,174.5088,104372,331874,32823,84,,,,,,
209123,209123,UT,11:05:33 22-Apr-2022,Argos,B,-31.0259,174.6307,176322,479922,64780,90,,,,,,
209123,209123,UT,18:25:47 22-Apr-2022,Argos,A,-30.6974,175.4601,9387,81954,1075,83,,,,,,
209123,209123,UT,18:54:13 28-Apr-2022,Argos,1,-26.6267,172.8127,603,1184,307,0,,,,,,
209123,209123,UT,19:21:43 28-Apr-2022,Argos,B,-26.6254,172.8111,689,3386,140,122,,,,,,
209123,209123,UT,07:50:22 29-Apr-2022,Argos,B,-26.4692,172.8800,4113,7788,2172,104,,,,,,
209123,209123,UT,10:42:47 29-Apr-2022,Argos,B,-26.4009,172.8604,5430,9541,3090,99,,,,,,
209123,209123,UT,08:31:26 30-Apr-2022,Argos,0,-26.0730,172.0058,8617,18896,3929,99,,,,,,
209123,209123,UT,19:04:28 30-Apr-2022,Argos,B,-26.2503,171.7564,90201,,,,,,,,,
209123,209123,UT,09:04:00 01-May-2022,Argos,B,-26.1884,171.5103,228360,281482,185263,143,,,,,,
209123,209123,UT,18:45:36 01-May-2022,Argos,A,-26.9090,172.2480,24035,113862,5073,78,,,,,,
209123,209123,UT,18:47:36 01-May-2022,Argos,B,-26.9073,172.2287,26934,70272,10323,78,,,,,,
209123,209123,UT,18:47:36 01-May-2022,Argos,B,-26.9069,172.2281,19040,50177,7224,78,,,,,,
209123,209123,UT,19:06:39 10-May-2022,Argos,A,-30.1645,170.8913,61132,357781,10445,93,,,,,,
209123,209123,UT,18:36:07 11-May-2022,Argos,B,-30.1992,170.2985,,,,,,,,,,
209123,209123,UT,19:55:55 12-May-2022,Argos,B,-29.0613,170.3522,692990,,,,,,,,,
209123,209123,UT,19:08:31 13-May-2022,Argos,B,-28.8533,170.6284,52015,,,,,,,,,
209123,209123,UT,19:15:39 13-May-2022,Argos,B,-28.6637,170.8087,23317,60873,8931,47,,,,,,
209123,209123,UT,08:00:03 21-May-2022,Argos,B,-26.6116,171.8495,936,7078,123,79,,,,,,
209123,209123,UT,18:12:59 21-May-2022,Argos,B,-26.5951,171.8673,22902,27874,18816,116,,,,,,
209123,209123,UT,22:55:08 25-May-2022,Argos,B,-28.5154,172.9094,14704,196309,1101,55,,,,,,
209123,209123,UT,05:06:15 26-May-2022,Argos,B,-28.6690,172.8527,40096,66076,24331,102,,,,,,
209123,209123,UT,09:40:23 26-May-2022,Argos,B,-28.7820,172.8504,48791,146213,16281,98,,,,,,
209123,209123,UT,11:01:38 26-May-2022,Argos,B,-27.9423,174.6548,1197,51746,27,77,,,,,,
209123,209123,UT,18:31:21 26-May-2022,Argos,B,-28.0431,174.6294,30538,99816,9342,91,,,,,,
209123,209123,UT,18:53:01 26-May-2022,Argos,B,-28.4358,171.6256,4623,18171,1176,79,,,,,,
209123,209123,UT,20:27:54 26-May-2022,Argos,A,-28.3973,171.6547,479,2831,81,147,,,,,,
209123,209123,UT,20:34:44 26-May-2022,Argos,B,-28.4137,171.5859,4449,173165,114,66,,,,,,
209123,209123,UT,20:55:09 26-May-2022,Argos,B,-28.4118,171.5812,2200,12019,402,66,,,,,,
209123,209123,UT,10:56:30 27-May-2022,Argos,B,-28.3393,171.4913,4295,6520,2828,65,,,,,,
209123,209123,UT,06:23:47 28-May-2022,Argos,B,-28.0425,171.0706,7506,17179,3279,48,,,,,,
209123,209123,UT,06:09:48 09-Jun-2022,Argos,0,-29.0184,167.8131,3777,15147,941,93,,,,,,
