DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt,S11,ReleaseWetDry,ReleaseTemperature
198175,198175,0.500000,UT,,,08:22:35 29-Feb-2020,,A,-28.7518,167.8680,,,,,789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,09:24:38 29-Feb-2020,,B,-28.7578,167.8581,,,,,,,,,24.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,1.00a,,10:12:05 29-Feb-2020,,B,-28.7770,167.8648,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,10:13:45 29-Feb-2020,,B,-28.7770,167.8648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,1.00a,,11:55:16 29-Feb-2020,,B,-28.7899,167.8671,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,08:11:34 01-Mar-2020,,1,-28.7575,167.8881,,,,,,,,,24.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,08:14:31 01-Mar-2020,,1,-28.7575,167.8881,,,,,851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,08:14:42 01-Mar-2020,08:14:50 01-Mar-2020,8,1,-28.7575,167.8881,CRC,,,,852,3.400,,,24.35,,,,,,,,,,,,,,255,34,255,0,,,,,,,0,,,,77,,,
198175,198175,0.500000,UT,,,08:15:18 01-Mar-2020,,1,-28.7575,167.8881,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,08:48:46 01-Mar-2020,,2,-28.7703,167.8421,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,1.00a,,08:50:07 01-Mar-2020,,2,-28.7703,167.8421,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,08:50:22 01-Mar-2020,,2,-28.7703,167.8421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,08:50:37 01-Mar-2020,,2,-28.7703,167.8421,,,,,,,,,24.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,08:51:34 01-Mar-2020,,2,-28.7703,167.8421,,,,,883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,08:51:54 01-Mar-2020,,2,-28.7703,167.8421,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,08:51:55 01-Mar-2020,,B,-28.7593,167.8871,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,11:48:43 01-Mar-2020,,B,-28.7640,167.8762,,,,,898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,08:23:39 02-Mar-2020,,B,-28.8015,167.8219,,,,,919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,08:25:40 02-Mar-2020,,B,-28.8015,167.8219,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,1.00a,,09:46:34 02-Mar-2020,,0,-28.7968,167.8255,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,09:48:07 02-Mar-2020,,0,-28.7968,167.8255,,,,,945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,09:48:24 02-Mar-2020,,0,-28.7968,167.8255,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,1.01q,,09:48:39 02-Mar-2020,,0,-28.7968,167.8255,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,09:48:55 02-Mar-2020,,0,-28.7968,167.8255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,09:49:55 02-Mar-2020,,3,-28.7944,167.8419,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,10:03:40 02-Mar-2020,,1,-28.7937,167.8436,,,,,,,,,24.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,1.00a,,10:04:29 02-Mar-2020,,1,-28.7937,167.8436,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,10:04:47 02-Mar-2020,,1,-28.7937,167.8436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,10:05:03 02-Mar-2020,,1,-28.7937,167.8436,,,,,,,,,24.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,1.00a,,10:22:57 02-Mar-2020,,B,-28.7943,167.8423,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,10:37:24 02-Mar-2020,,1,-28.7984,167.8036,,,,,,,,,24.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,10:38:14 02-Mar-2020,,1,-28.7984,167.8036,,,,,976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,10:39:36 02-Mar-2020,,1,-28.7984,167.8036,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,10:42:14 02-Mar-2020,,1,-28.7984,167.8036,,,,,,,,,24.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,10:43:08 02-Mar-2020,,1,-28.7984,167.8036,,,,,982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,10:43:23 02-Mar-2020,,1,-28.7984,167.8036,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,1.00a,,10:43:44 02-Mar-2020,,1,-28.7984,167.8036,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,10:43:59 02-Mar-2020,,1,-28.7984,167.8036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,10:44:14 02-Mar-2020,,1,-28.7984,167.8036,,,,,,,,,24.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,10:44:29 02-Mar-2020,,1,-28.7984,167.8036,,,,,987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,10:46:19 02-Mar-2020,,1,-28.7984,167.8036,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,1.00a,,10:47:57 02-Mar-2020,,1,-28.7984,167.8036,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,10:48:14 02-Mar-2020,,1,-28.7984,167.8036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,10:48:39 02-Mar-2020,,1,-28.7984,167.8036,,,,,,,,,24.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,11:26:50 02-Mar-2020,,0,-28.7921,167.8166,,,,,1013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,11:27:09 02-Mar-2020,,0,-28.7921,167.8166,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,1.00a,,11:27:53 02-Mar-2020,,0,-28.7921,167.8166,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,11:28:26 02-Mar-2020,,0,-28.7921,167.8166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,17:40:48 02-Mar-2020,,B,-28.7707,167.8258,,,,,,,,,24.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,08:01:30 03-Mar-2020,,3,-28.7929,167.8820,,,,,1086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,08:02:40 03-Mar-2020,,3,-28.7929,167.8820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,08:03:08 03-Mar-2020,,3,-28.7929,167.8820,,,,,,,,,24.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,1.00a,,08:04:23 03-Mar-2020,,3,-28.7929,167.8820,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,08:12:18 03-Mar-2020,,2,-28.7818,167.8756,,,,,,,,,24.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,08:13:28 03-Mar-2020,08:13:37 03-Mar-2020,9,2,-28.7818,167.8756,CRC,,,,1102,3.425,,,24.85,,,,,,,,,,,,,,213,35,255,0,,,,,,,0,,,,79,,,
198175,198175,0.500000,UT,,,08:14:21 03-Mar-2020,,2,-28.7818,167.8756,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,1.00a,,08:14:39 03-Mar-2020,,2,-28.7818,167.8756,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,08:17:16 03-Mar-2020,,2,-28.7818,167.8756,,,,,1107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,08:18:54 03-Mar-2020,,2,-28.7818,167.8756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,08:19:11 03-Mar-2020,,2,-28.7818,167.8756,,,,,,,,,24.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,09:33:08 03-Mar-2020,,B,-28.7801,167.8756,,,,,,,,,24.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,09:33:57 03-Mar-2020,,A,-28.7826,167.8739,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,09:57:01 03-Mar-2020,,0,-28.7743,167.8661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,09:57:20 03-Mar-2020,,0,-28.7743,167.8661,,,,,,,,,24.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,09:58:40 03-Mar-2020,,0,-28.7743,167.8661,,,,,1164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,09:59:41 03-Mar-2020,,0,-28.7743,167.8661,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,10:19:24 03-Mar-2020,,A,-28.7641,167.8545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,10:19:46 03-Mar-2020,,A,-28.7641,167.8545,,,,,,,,,25.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,08:08:46 04-Mar-2020,,B,-28.8060,167.8359,,,,,,,,,24.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,09:13:01 04-Mar-2020,,B,-28.8098,167.8501,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,09:37:55 04-Mar-2020,,0,-28.8092,167.8655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,09:38:11 04-Mar-2020,,0,-28.8092,167.8655,,,,,,,,,24.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,09:38:37 04-Mar-2020,,0,-28.8092,167.8655,,,,,1206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,1.00a,,09:40:33 04-Mar-2020,,0,-28.8092,167.8655,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,07:08:26 05-Mar-2020,,B,-28.8400,167.9120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,07:16:38 05-Mar-2020,,B,-28.8400,167.9120,,,,,,,,,24.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,12:15:55 07-Mar-2020,,B,-28.7093,167.8267,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,1.00a,,12:16:43 07-Mar-2020,,B,-28.7093,167.8267,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,08:11:18 08-Mar-2020,,B,-28.7541,167.8372,,,,,1253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,09:17:45 08-Mar-2020,,B,-28.7653,167.8192,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,08:51:52 11-Mar-2020,,B,-28.8925,167.8360,,,,,1263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,08:53:58 11-Mar-2020,,B,-28.8925,167.8360,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,09:14:06 12-Mar-2020,,2,-28.8824,167.9446,,,,,,,,,24.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,09:14:21 12-Mar-2020,,2,-28.8824,167.9446,,,,,1273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,09:15:09 12-Mar-2020,09:15:21 12-Mar-2020,12,2,-28.8824,167.9446,CRC,,,,1277,3.425,,,24.60,,,,,,,,,,,,,,255,31,35,0,,,,,,,0,,,,65,,,
198175,198175,0.500000,UT,,,09:15:36 12-Mar-2020,,2,-28.8824,167.9446,,,,,,,,,24.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,09:15:51 12-Mar-2020,,2,-28.8824,167.9446,,,,,1279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,09:16:06 12-Mar-2020,,2,-28.8824,167.9446,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,09:16:48 12-Mar-2020,,2,-28.8824,167.9446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,09:17:03 12-Mar-2020,,2,-28.8824,167.9446,,,,,,,,,24.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,09:17:38 12-Mar-2020,,2,-28.8824,167.9446,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,1.00a,,09:18:15 12-Mar-2020,,2,-28.8824,167.9446,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,08:45:17 13-Mar-2020,,B,-28.9251,168.0085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,08:30:50 14-Mar-2020,,B,-28.9046,167.9840,,,,,,,,,24.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,10:05:14 14-Mar-2020,,,,,,,,,1299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,1.00a,,09:10:18 15-Mar-2020,,B,-28.8748,167.9945,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,10:41:16 15-Mar-2020,,B,-28.8631,168.0273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,12:04:02 16-Mar-2020,,A,-28.7833,167.9647,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,1.00a,,12:07:15 16-Mar-2020,,A,-28.7833,167.9647,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,08:50:12 17-Mar-2020,,B,-28.8249,167.9755,,,,,,,,,23.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,10:00:48 17-Mar-2020,,B,-28.7279,167.9249,,,,,,,,,23.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,1.00a,,04:51:19 20-Mar-2020,,B,-28.8699,167.9555,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,04:51:34 20-Mar-2020,,B,-28.8699,167.9555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,1.00a,,06:15:19 20-Mar-2020,,B,-28.8439,167.9237,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,06:15:50 20-Mar-2020,,B,-28.8439,167.9237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,,,08:22:59 22-Mar-2020,,B,-28.8871,167.9345,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198175,198175,0.500000,UT,1.00a,,08:25:29 22-Mar-2020,,B,-28.8871,167.9345,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
