DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt,S11,ReleaseWetDry,ReleaseTemperature
198173,198173,0.500000,UT,,,21:39:14 07-May-2020,,0,-24.1061,168.8502,,,,,1216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,1.00a,,21:39:42 07-May-2020,,0,-24.1050,168.9585,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,21:40:03 07-May-2020,,0,-24.1061,168.8502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,21:44:01 07-May-2020,,0,-24.1050,168.9585,,,,,,,,,25.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,22:00:59 07-May-2020,,2,-24.1291,169.0220,,,,,,,,,25.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,22:01:54 07-May-2020,,2,-24.1291,169.0220,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,1.00a,,22:05:20 07-May-2020,,2,-24.1291,169.0220,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,22:05:35 07-May-2020,,2,-24.1291,169.0220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,22:08:15 07-May-2020,,2,-24.1291,169.0220,,,,,1242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,1.00a,,22:08:57 07-May-2020,,2,-24.1291,169.0220,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,22:11:18 07-May-2020,,2,-24.1291,169.0220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,22:11:37 07-May-2020,,2,-24.1291,169.0220,,,,,,,,,25.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,22:29:38 07-May-2020,22:29:31 07-May-2020,-6,A,-24.1331,169.0113,CRC,,,,1257,3.425,,,25.15,,,,,,,,,,,,,,255,32,255,0,,,,,,,0,,,,66,,,
198173,198173,0.500000,UT,,,22:31:33 07-May-2020,,A,-24.1331,169.0113,,,,,1258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,22:37:17 07-May-2020,,A,-24.1331,169.0113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,23:17:26 07-May-2020,,B,-24.1295,169.0063,,,,,,,,,25.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,20:32:10 08-May-2020,,B,-24.1142,168.8254,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,1.00a,,20:32:26 08-May-2020,,B,-24.1142,168.8254,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,21:43:38 08-May-2020,,A,-24.1211,168.7904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,21:43:52 08-May-2020,,A,-24.1211,168.7904,,,,,,,,,25.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,21:44:10 08-May-2020,,A,-24.1211,168.7904,,,,,1398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,22:56:03 08-May-2020,,B,-24.1232,168.7686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,09:08:07 13-May-2020,,0,-22.4009,169.0628,,,,,1429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,1.00a,,09:08:53 13-May-2020,,0,-22.4009,169.0628,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,09:09:30 13-May-2020,,0,-22.4009,169.0628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,09:10:21 13-May-2020,,0,-22.4009,169.0628,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,20:38:33 21-May-2020,,,,,,,,,,,,,24.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,1.00a,,21:38:49 24-May-2020,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,06:51:35 01-Jun-2020,,,,,,,,,1492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,06:43:32 27-Jun-2020,,,,,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,18:58:45 01-Jul-2020,,,,,,,,,1534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,22:31:17 01-Jul-2020,,,,,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,19:24:18 04-Jul-2020,,,,,,,,,1539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,05:27:19 05-Jul-2020,,,,,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,17:41:31 22-Jul-2020,,,,,,,,,,,,,23.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,1.00a,,10:09:24 29-Jul-2020,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,06:17:16 13-Aug-2020,,,,,,,,,1669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,06:17:50 13-Aug-2020,,,,,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,1.00a,,06:18:05 13-Aug-2020,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,06:13:44 15-Aug-2020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,06:16:42 15-Aug-2020,,,,,,,,,,,,,23.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,10:00:33 19-Aug-2020,,,,,,,,,,,,,23.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,10:01:29 19-Aug-2020,,,,,,,,,1700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,19:57:27 19-Aug-2020,,,,,,,,,1705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,21:44:03 21-Aug-2020,,,,,,,,,1747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,05:56:59 22-Aug-2020,,,,,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,1.00a,,05:57:13 22-Aug-2020,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,05:57:28 22-Aug-2020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,05:57:43 22-Aug-2020,,,,,,,,,,,,,22.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,05:57:59 22-Aug-2020,,,,,,,,,1752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,23:18:05 24-Aug-2020,,,,,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,09:47:19 26-Aug-2020,,,,,,,,,,,,,22.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,06:40:58 30-Aug-2020,,,,,,,,,,,,,23.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,22:05:33 31-Aug-2020,,0,-21.5117,168.1960,,,,,1825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,22:05:48 31-Aug-2020,,0,-21.5117,168.1960,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,1.00a,,22:06:10 31-Aug-2020,,0,-21.5117,168.1960,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,22:06:31 31-Aug-2020,,0,-21.5117,168.1960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,22:06:58 31-Aug-2020,,0,-21.5117,168.1960,,,,,,,,,22.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,22:07:26 31-Aug-2020,,0,-21.5117,168.1960,,,,,1830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,22:07:54 31-Aug-2020,,0,-21.5210,168.2560,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,19:09:58 06-Sep-2020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,19:55:22 06-Sep-2020,,B,-21.6061,168.4900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,19:56:26 06-Sep-2020,,B,-21.6061,168.4900,,,,,,,,,22.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,1.00a,,19:38:26 07-Sep-2020,,B,-21.2423,168.5671,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,1.00a,,08:47:38 16-Sep-2020,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,10:56:21 17-Sep-2020,,,,,,,,,1924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,1.00a,,05:05:18 18-Sep-2020,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,10:27:56 19-Sep-2020,,0,-22.9590,169.2229,,,,,1929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,10:28:50 19-Sep-2020,,0,-22.9590,169.2229,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,1.00a,,10:30:00 19-Sep-2020,,0,-22.9590,169.2229,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,19:32:31 21-Sep-2020,,B,-22.8600,169.3002,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,1.00a,,19:32:59 21-Sep-2020,,B,-22.8600,169.3002,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,1.00a,,07:32:12 23-Sep-2020,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,20:46:11 26-Sep-2020,,,,,,,,,,,,,23.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,09:12:56 27-Sep-2020,,B,-23.2294,169.4900,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,1.00a,,09:13:22 27-Sep-2020,,B,-23.2294,169.4900,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,09:57:54 27-Sep-2020,09:57:36 27-Sep-2020,-17,,,,CRC,,,,2007,3.350,,,24.40,,,,,,,,,,,,,,131,29,255,0,,,,,,,0,,,,148,,,
198173,198173,0.500000,UT,,,10:34:27 27-Sep-2020,,B,-23.2283,169.3923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,20:22:24 27-Sep-2020,,B,-23.1681,169.1261,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,08:40:45 28-Sep-2020,,B,-23.1136,168.7839,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,18:27:21 28-Sep-2020,,B,-22.8532,168.7034,,,,,2083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,07:48:00 04-Oct-2020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,07:14:36 07-Oct-2020,,,,,,,,,,,,,22.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,20:39:17 14-Oct-2020,,,,,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,23:38:14 14-Oct-2020,23:37:54 14-Oct-2020,-19,,,,CRC,,,,2168,3.350,,,25.65,,,,,,,,,,,,,,86,28,42,0,,,,,,,0,,,,114,,,
198173,198173,0.500000,UT,,,18:35:44 15-Oct-2020,,,,,,,,,2172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,1.00a,,18:40:53 18-Oct-2020,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,22:14:56 18-Oct-2020,,,,,,,,,,,,,25.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,06:43:28 19-Oct-2020,,A,-19.2885,162.3227,,,,,2245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,11:23:20 19-Oct-2020,,B,-19.3304,162.3745,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,19:41:45 19-Oct-2020,,B,-19.1887,161.9023,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,07:27:58 23-Oct-2020,,B,-19.6227,159.1243,,,,,2302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,07:28:13 23-Oct-2020,,B,-19.6227,159.1243,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,19:18:15 23-Oct-2020,,B,-19.7800,159.0203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,09:57:08 27-Oct-2020,,,,,,,,,,,,,436.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,1.00a,,11:00:22 29-Oct-2020,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,06:40:07 30-Oct-2020,,,,,,,,,,,,,27.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,07:46:16 30-Oct-2020,,,,,,,,,,,,,26.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,18:58:15 30-Oct-2020,,,,,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,19:00:29 30-Oct-2020,,3,-20.2189,154.7682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,19:05:47 30-Oct-2020,,3,-20.2189,154.7682,,,,,2479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,198173,0.500000,UT,,,19:06:45 30-Oct-2020,,3,-20.2189,154.7682,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
