"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",198173,5675,-29.04088,167.94835,2,02/22/2020 10:28:31,Argos,0,338,MC,,401677685.53,02/22/2020 10:27:49,1,5,0,-129,401677685.53,167.94835,-29.04088,167.94835,-29.04088,56,2,472,1846,120,81,329,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,-29.04088,167.94835,2,02/22/2020 10:28:31,Argos,0,338,MC,,401677685.53,02/22/2020 10:29:14,1,5,0,-129,401677685.53,167.94835,-29.04088,167.94835,-29.04088,56,2,472,1846,120,81,329,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,-29.04088,167.94835,2,02/22/2020 10:28:31,Argos,0,338,MC,,401677685.53,02/22/2020 10:30:40,1,5,0,-129,401677685.53,167.94835,-29.04088,167.94835,-29.04088,56,2,472,1846,120,81,329,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,-29.04088,167.94835,2,02/22/2020 10:28:31,Argos,0,338,MC,,401677685.53,02/22/2020 10:32:02,1,5,0,-129,401677685.53,167.94835,-29.04088,167.94835,-29.04088,56,2,472,1846,120,81,329,79,205,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,-29.04088,167.94835,2,02/22/2020 10:28:31,Argos,0,338,MC,,401677685.53,02/22/2020 10:33:27,1,5,0,-129,401677685.53,167.94835,-29.04088,167.94835,-29.04088,56,2,472,1846,120,81,329,84,25,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,-28.78512,167.89065,B,02/27/2020 18:35:53,Argos,0,14,SR,,401677690.59,02/27/2020 18:35:46,1,2,0,-126,401677690.59,167.89065,-28.78512,167.89066,-28.78512,0,3,5386,17594,1648,51,4069,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,-28.78512,167.89065,B,02/27/2020 18:35:53,Argos,0,14,SR,,401677690.59,02/27/2020 18:36:01,1,2,0,-126,401677690.59,167.89065,-28.78512,167.89066,-28.78512,0,3,5386,17594,1648,51,4069,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,,,,,,,0,NP,,401650000,03/08/2020 08:26:52,1,1,0,-138,401650000,,,,,,,,,,,,80,204,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,,,,,,,0,MB,,401650000,03/11/2020 21:18:00,1,1,0,-132,401650000,,,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,,,,,,,0,SR,,401650000,03/12/2020 07:21:37,1,1,0,-125,401650000,,,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,,,,,,,0,NP,,401650000,03/13/2020 18:47:51,1,1,0,-129,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,,,,,,,0,MC,,401650000,03/13/2020 21:35:02,1,1,0,-122,401650000,,,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,,,,,,,0,NP,,401650000,03/14/2020 05:34:48,1,1,0,-139,401650000,,,,,,,,,,,,90,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,,,,,,,0,NN,,401650000,03/15/2020 21:54:16,1,1,0,-128,401650000,,,,,,,,,,,,65,53,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,,,,,,,0,NP,,401650000,03/16/2020 05:15:50,1,1,0,-133,401650000,,,,,,,,,,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,,,,,,,0,SR,,401650000,03/16/2020 05:15:50,1,1,0,-130,401650000,,,,,,,,,,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,,,,,,,0,NP,,401650000,03/16/2020 07:01:31,1,1,0,-127,401650000,,,,,,,,,,,,74,50,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,,,,,,,0,NN,,401650000,03/16/2020 08:45:39,1,1,0,-133,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,,,,,,,0,MA,,401650000,03/16/2020 08:45:39,1,1,0,-122,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,,,,,,,0,NN,,401650000,03/17/2020 11:54:15,1,1,0,-137,401650000,,,,,,,,,,,,94,36,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,,,,,,,0,SR,,401650000,03/19/2020 05:25:19,1,1,0,-133,401650000,,,,,,,,,,,,89,47,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,,,,,,,0,SR,,401650000,03/19/2020 06:59:19,1,1,0,-125,401650000,,,,,,,,,,,,78,54,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,,,,,,,0,MA,,401650000,03/19/2020 11:05:42,1,1,0,-130,401650000,,,,,,,,,,,,92,62,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,,,,,,,0,NP,,401650000,03/21/2020 07:39:10,1,1,0,-123,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,,,,,,,0,SR,,401650000,03/21/2020 07:39:10,1,1,0,-130,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,-26.99793,169.15177,B,03/26/2020 21:40:30,Argos,0,14,MA,,401677669.98,03/26/2020 21:40:23,1,2,0,-131,401677669.98,169.15177,-26.99793,169.15176,-26.99793,0,3,994396,0,138925,64,45495,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,-26.99793,169.15177,B,03/26/2020 21:40:30,Argos,0,14,MA,,401677669.98,03/26/2020 21:40:38,1,2,0,-131,401677669.98,169.15177,-26.99793,169.15176,-26.99793,0,3,994396,0,138925,64,45495,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,,,,,,,0,MA,,401650000,04/03/2020 10:55:20,1,1,0,-120,401650000,,,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,-28.88318,167.09423,B,04/10/2020 18:18:50,Argos,0,23,NK,,401677674.99,04/10/2020 18:18:39,1,2,0,-132,401677674.99,167.09423,-28.88318,-153.12204,-36.96906,0,2,112662,0,3278,96,5171,76,242,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,,,,,,,0,NP,,401650000,04/10/2020 18:19:02,1,1,0,-140,401650000,,,,,,,,,,,,87,135,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,-28.88318,167.09423,B,04/10/2020 18:18:50,Argos,0,23,NK,,401677674.99,04/10/2020 18:19:02,1,2,0,-132,401677674.99,167.09423,-28.88318,-153.12204,-36.96906,0,2,112662,0,3278,96,5171,87,135,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,-36.80325,-153.19006,B,04/11/2020 05:07:48,Argos,0,335,SR,,401677603.56,04/11/2020 05:05:01,1,2,0,-132,401677603.56,-153.19006,-36.80325,166.8684,-28.63512,8,3,131152,0,5764,131,6020,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,-36.80325,-153.19006,B,04/11/2020 05:07:48,Argos,0,335,SR,,401677603.56,04/11/2020 05:10:36,1,2,0,-132,401677603.56,-153.19006,-36.80325,166.8684,-28.63512,8,3,131152,0,5764,131,6020,79,80,131,220,232,140,112,179,117,148,170,22,80,7,23,18,1,102,31,207,112,255,128,,,,,,,,,
"",198173,5675,-28.5552,167.1018,B,04/11/2020 05:10:35,Argos,0,0,NP,,401677824.47,04/11/2020 05:10:36,1,1,0,-136,401677824.47,167.1018,-28.5552,167.1018,-28.5552,6,3,64071,543697,7550,71,4159,79,80,131,220,232,140,112,179,117,148,170,22,80,7,23,18,1,102,31,207,112,255,128,,,,,,,,,
"",198173,5675,-28.39797,167.0704,B,04/11/2020 18:18:38,Argos,0,14,NP,,401677788.41,04/11/2020 18:18:31,1,2,0,-129,401677788.41,167.0704,-28.39797,167.0704,-28.39797,0,3,3489,6022,2021,100,9865,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,-28.39797,167.0704,B,04/11/2020 18:18:38,Argos,0,14,NP,,401677788.41,04/11/2020 18:18:46,1,2,0,-129,401677788.41,167.0704,-28.39797,167.0704,-28.39797,0,3,3489,6022,2021,100,9865,74,236,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,,,,,,,0,SR,,401650000,04/16/2020 19:45:09,1,1,0,-131,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,,,,,,,0,SR,,401650000,04/27/2020 19:04:43,1,1,0,-124,401650000,,,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,,,,,,,0,NK,,401650000,04/27/2020 19:35:30,1,1,0,-125,401650000,,,,,,,,,,,,66,228,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,,,,,,,0,MC,,401650000,04/27/2020 22:41:32,1,1,1,-115,401650000,,,,,,,,,,,,92,51,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,-28.27346,168.03404,B,04/28/2020 10:13:20,Argos,0,98,MB,,401677738.83,04/28/2020 10:12:31,1,2,0,-130,401677738.83,168.03404,-28.27346,,,0,2,3871,94315,158,103,4161,72,230,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,-28.28263,168.0735,B,04/28/2020 10:14:03,Argos,0,14,NN,,401677799.94,04/28/2020 10:13:56,1,2,0,-135,401677799.94,168.0735,-28.28263,168.0735,-28.28263,6,3,8665,109265,687,103,3386,76,208,145,129,74,73,203,59,132,180,241,113,205,4,42,134,0,191,15,231,128,107,140,,,,,,,,,
"",198173,5675,-28.28263,168.0735,B,04/28/2020 10:14:03,Argos,0,14,NN,,401677799.94,04/28/2020 10:14:10,1,2,0,-135,401677799.94,168.0735,-28.28263,168.0735,-28.28263,6,3,8665,109265,687,103,3386,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,-28.27346,168.03404,B,04/28/2020 10:13:20,Argos,0,98,MB,,401677738.83,04/28/2020 10:14:10,1,2,0,-130,401677738.83,168.03404,-28.27346,,,0,2,3871,94315,158,103,4161,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,-28.14343,167.97828,B,04/29/2020 06:38:52,Argos,0,0,NP,,401677799.03,04/29/2020 06:38:52,1,1,0,-138,401677799.03,167.97828,-28.14343,167.97829,-28.14343,0,2,25171,30072,21068,96,13912,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,,,,,,,0,MA,,401650000,05/02/2020 10:52:26,1,1,0,-125,401650000,,,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,,,,,,,0,NK,,401650000,05/03/2020 18:40:22,1,1,0,-128,401650000,,,,,,,,,,,,84,40,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,,,,,,,0,NP,,401650000,05/04/2020 05:45:48,1,1,0,-131,401650000,,,,,,,,,,,,76,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,,,,,,,0,NP,,401650000,05/05/2020 18:38:18,1,1,0,-140,401650000,,,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,,,,,,,0,MC,,401650000,05/05/2020 23:14:12,1,1,0,-122,401650000,,,,,,,,,,,,94,135,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,-24.10611,168.85024,0,05/07/2020 21:36:05,Argos,0,540,NN,,401677793.25,05/07/2020 21:31:03,1,9,0,-125,401677793.25,168.85024,-24.10611,168.85023,-24.10611,40,3,5569,12189,2543,103,230,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,-24.46451,169.56271,Z,05/07/2020 21:36:05,Argos,0,70,NN,,401677866,05/07/2020 21:35:23,1,3,0,-125,401677866,169.56271,-24.46451,169.56271,-24.46451,30,2,883,1527,510,108,484,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,-24.10499,168.95847,0,05/07/2020 21:45:11,Argos,0,658,MB,,401677806.15,05/07/2020 21:35:23,1,7,0,-129,401677806.15,168.95847,-24.10499,168.95847,-24.10499,40,3,3001,9665,931,99,161,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,-24.46451,169.56271,Z,05/07/2020 21:36:05,Argos,0,70,NN,,401677866,05/07/2020 21:36:19,1,3,0,-125,401677866,169.56271,-24.46451,169.56271,-24.46451,30,2,883,1527,510,108,484,77,25,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,-24.10499,168.95847,0,05/07/2020 21:45:11,Argos,0,658,MB,,401677806.15,05/07/2020 21:36:19,1,7,0,-129,401677806.15,168.95847,-24.10499,168.95847,-24.10499,40,3,3001,9665,931,99,161,69,25,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,-24.46451,169.56271,Z,05/07/2020 21:36:05,Argos,0,70,NN,,401677866,05/07/2020 21:36:34,1,3,0,-125,401677866,169.56271,-24.46451,169.56271,-24.46451,30,2,883,1527,510,108,484,82,187,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,-24.10499,168.95847,0,05/07/2020 21:45:11,Argos,0,658,MB,,401677806.15,05/07/2020 21:36:34,1,7,0,-129,401677806.15,168.95847,-24.10499,168.95847,-24.10499,40,3,3001,9665,931,99,161,82,187,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,-24.10611,168.85024,0,05/07/2020 21:36:05,Argos,0,540,NN,,401677793.25,05/07/2020 21:37:47,1,9,0,-125,401677793.25,168.85024,-24.10611,168.85023,-24.10611,40,3,5569,12189,2543,103,230,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,-24.10611,168.85024,0,05/07/2020 21:36:05,Argos,0,540,NN,,401677793.25,05/07/2020 21:38:40,2,9,0,-125,401677793.25,168.85024,-24.10611,168.85023,-24.10611,40,3,5569,12189,2543,103,230,77,25,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,-24.10611,168.85024,0,05/07/2020 21:36:05,Argos,0,540,NN,,401677793.25,05/07/2020 21:39:14,1,9,0,-125,401677793.25,168.85024,-24.10611,168.85023,-24.10611,40,3,5569,12189,2543,103,230,86,192,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,-24.10499,168.95847,0,05/07/2020 21:45:11,Argos,0,658,MB,,401677806.15,05/07/2020 21:39:42,2,7,0,-129,401677806.15,168.95847,-24.10499,168.95847,-24.10499,40,3,3001,9665,931,99,161,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,-24.10611,168.85024,0,05/07/2020 21:36:05,Argos,0,540,NN,,401677793.25,05/07/2020 21:40:03,3,9,0,-125,401677793.25,168.85024,-24.10611,168.85023,-24.10611,40,3,5569,12189,2543,103,230,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,-21.95978,167.12762,B,05/07/2020 21:45:11,Argos,0,140,MB,,401677674.99,05/07/2020 21:44:01,1,2,0,-131,401677674.99,167.12762,-21.95978,179.19469,-25.71142,0,3,7823,60559,1010,159,4324,77,25,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,-21.95978,167.12762,B,05/07/2020 21:45:11,Argos,0,140,MB,,401677674.99,05/07/2020 21:46:21,1,2,0,-131,401677674.99,167.12762,-21.95978,179.19469,-25.71142,0,3,7823,60559,1010,159,4324,10,0,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,-24.12912,169.02203,2,05/07/2020 22:05:27,Argos,0,638,MA,,401677795.26,05/07/2020 22:00:59,1,9,0,-123,401677795.26,169.02203,-24.12912,169.02203,-24.12912,56,3,412,595,285,96,194,75,23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,-24.12912,169.02203,2,05/07/2020 22:05:27,Argos,0,638,MA,,401677795.26,05/07/2020 22:01:54,1,9,0,-123,401677795.26,169.02203,-24.12912,169.02203,-24.12912,56,3,412,595,285,96,194,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,-24.0921,168.99776,B,05/07/2020 22:05:27,Argos,0,14,MA,,401677821.05,05/07/2020 22:05:20,1,2,0,-125,401677821.05,168.99776,-24.0921,168.99776,-24.0921,6,3,65491,155641,27557,76,2868,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,-24.0921,168.99776,B,05/07/2020 22:05:27,Argos,0,14,MA,,401677821.05,05/07/2020 22:05:35,1,2,0,-125,401677821.05,168.99776,-24.0921,168.99776,-24.0921,6,3,65491,155641,27557,76,2868,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,-24.12912,169.02203,2,05/07/2020 22:05:27,Argos,0,638,MA,,401677795.26,05/07/2020 22:06:01,1,9,0,-123,401677795.26,169.02203,-24.12912,169.02203,-24.12912,56,3,412,595,285,96,194,72,30,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,-24.12912,169.02203,2,05/07/2020 22:05:27,Argos,0,638,MA,,401677795.26,05/07/2020 22:08:15,1,9,0,-123,401677795.26,169.02203,-24.12912,169.02203,-24.12912,56,3,412,595,285,96,194,84,218,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,-24.12912,169.02203,2,05/07/2020 22:05:27,Argos,0,638,MA,,401677795.26,05/07/2020 22:08:57,2,9,0,-123,401677795.26,169.02203,-24.12912,169.02203,-24.12912,56,3,412,595,285,96,194,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,-24.12912,169.02203,2,05/07/2020 22:05:27,Argos,0,638,MA,,401677795.26,05/07/2020 22:11:18,2,9,0,-123,401677795.26,169.02203,-24.12912,169.02203,-24.12912,56,3,412,595,285,96,194,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,-24.12912,169.02203,2,05/07/2020 22:05:27,Argos,0,638,MA,,401677795.26,05/07/2020 22:11:37,1,9,0,-123,401677795.26,169.02203,-24.12912,169.02203,-24.12912,56,3,412,595,285,96,194,72,24,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,-24.13307,169.01134,A,05/07/2020 22:37:16,Argos,0,466,MC,,401677792.62,05/07/2020 22:29:31,1,3,0,-122,401677792.62,169.01134,-24.13307,169.01134,-24.13307,8,3,645,1531,271,127,379,71,176,131,220,232,140,112,179,115,217,217,144,150,9,211,18,1,255,32,209,112,255,128,,,,,,,,,
"",198173,5675,-24.13307,169.01134,A,05/07/2020 22:37:16,Argos,0,466,MC,,401677792.62,05/07/2020 22:31:33,1,3,0,-122,401677792.62,169.01134,-24.13307,169.01134,-24.13307,8,3,645,1531,271,127,379,84,234,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,-24.08987,168.99255,B,05/07/2020 22:37:16,Argos,0,0,MC,,401677801.8,05/07/2020 22:37:17,1,1,0,-122,401677801.8,168.99255,-24.08987,168.99255,-24.08987,8,3,75141,119618,47201,78,3554,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,-24.1295,169.00631,B,05/07/2020 23:17:25,Argos,0,0,NN,,401677808.25,05/07/2020 23:17:26,1,1,0,-133,401677808.25,169.00631,-24.1295,169.00632,-24.1295,8,3,876,976,785,89,2455,65,21,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,-24.11418,168.82542,B,05/08/2020 20:32:17,Argos,0,15,MC,,401677808.87,05/08/2020 20:32:10,1,2,0,-128,401677808.87,168.82542,-24.11418,168.82542,-24.11418,0,3,2543,2664,2426,12,7186,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,-24.11418,168.82542,B,05/08/2020 20:32:17,Argos,0,15,MC,,401677808.87,05/08/2020 20:32:26,1,2,0,-128,401677808.87,168.82542,-24.11418,168.82542,-24.11418,0,3,2543,2664,2426,12,7186,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,-24.1211,168.79043,A,05/08/2020 21:43:53,Argos,0,31,MA,,401677825.55,05/08/2020 21:43:38,1,3,1,-114,401677825.55,168.79043,-24.1211,168.79044,-24.1211,7,3,1697,7440,386,37,3769,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,-24.1211,168.79043,A,05/08/2020 21:43:53,Argos,0,31,MA,,401677825.55,05/08/2020 21:43:52,1,3,1,-114,401677825.55,168.79043,-24.1211,168.79044,-24.1211,7,3,1697,7440,386,37,3769,77,25,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,-24.1211,168.79043,A,05/08/2020 21:43:53,Argos,0,31,MA,,401677825.55,05/08/2020 21:44:10,1,3,1,-114,401677825.55,168.79043,-24.1211,168.79044,-24.1211,7,3,1697,7440,386,37,3769,93,118,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,-24.12318,168.7686,B,05/08/2020 22:56:02,Argos,0,0,MB,,401677809.79,05/08/2020 22:56:03,1,1,0,-132,401677809.79,168.7686,-24.12318,168.7686,-24.12318,8,3,3010,4963,1825,41,4812,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,-24.12533,168.76282,B,05/08/2020 23:06:25,Argos,0,0,NN,,401677800.14,05/08/2020 23:06:25,1,1,0,-137,401677800.14,168.76282,-24.12533,168.76282,-24.12533,6,3,2220,3037,1622,44,5016,77,25,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,-22.40095,169.06284,0,05/13/2020 09:09:05,Argos,0,134,NN,,401677859.47,05/13/2020 09:08:07,1,5,0,-130,401677859.47,169.06284,-22.40095,169.06284,-22.40095,40,3,9946,66161,1495,88,2238,87,149,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198173,5675,-22.40095,169.06284,0,05/13/2020 09:09:05,Argos,0,134,NN,,401677859.47,05/13/2020 09:08:53,1,5,0,-130,401677859.47,169.06284,-22.40095,169.06284,-22.40095,40,3,9946,66161,1495,88,2238,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
