Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5171,184220,3,MA,1,39,19-May-2021,22:06:30,-19.1626,149.2029,,401650000,-121,50,0,19-May-2021,22:04:46,-19.1626,149.2029,172,774,6988,85,99,,,95,74,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,184220,3,MA,1,39,19-May-2021,22:06:30,-19.1626,149.2029,,401650000,-121,50,0,19-May-2021,22:06:18,-19.1626,149.2029,172,774,6988,85,99,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,184220,3,MA,1,39,19-May-2021,22:06:30,-19.1626,149.2029,,401650000,-121,50,0,19-May-2021,22:07:21,-19.1626,149.2029,172,774,6988,85,99,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,184220,3,MA,1,39,19-May-2021,22:06:30,-19.1626,149.2029,,401650000,-121,50,0,19-May-2021,22:07:38,-19.1626,149.2029,172,774,6988,85,99,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,184220,3,NK,0,40,19-May-2021,22:06:30,-19.1727,149.1048,,401677659,-129,40,0,19-May-2021,22:04:46,-19.1727,149.1048,172,10310,149304,711,85,,,95,74,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,184220,3,NK,0,40,19-May-2021,22:06:30,-19.1727,149.1048,,401677659,-129,40,0,19-May-2021,22:06:18,-19.1727,149.1048,172,10310,149304,711,85,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,184220,3,NK,0,40,19-May-2021,22:06:30,-19.1727,149.1048,,401677659,-129,40,0,19-May-2021,22:07:21,-19.1727,149.1048,172,10310,149304,711,85,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,184220,3,NK,0,40,19-May-2021,22:06:30,-19.1727,149.1048,,401677659,-129,40,0,19-May-2021,22:07:38,-19.1727,149.1048,172,10310,149304,711,85,,,22,79,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,184220,3,NK, ,41,22-May-2021,20:51:34,,,,401650000,-130,,0,22-May-2021,20:51:34,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,184220,3,NP, ,42,22-May-2021,20:59:56,,,,401650000,-126,,0,22-May-2021,20:59:56,,,,,,,,,,83,102,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,184220,3,MA, ,43,22-May-2021,20:59:56,,,,401650000,-130,,0,22-May-2021,20:59:56,,,,,,,,,,83,102,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,184220,23,SR, ,44,23-May-2021,06:37:45,,,,401650000,-132,,0,23-May-2021,06:37:45,,,,,,,,,,64,208,131,220,232,76,149,74,203,154,83,87,150,30,239,20,23,199,79,210,160,255,128,,,,,,,,,
5171,184220,31,MC, ,45,23-May-2021,13:18:57,,,,401650000,-129,,0,23-May-2021,13:18:57,,,,,,,,,,32,86,96,0,0,0,0,0,0,0,214,255,0,0,0,101,86,64,0,0,0,4,128,16,0,119,255,16,4,0,10,
5171,184220,31,MC, ,46,24-May-2021,11:16:36,,,,401650000,-121,,0,24-May-2021,11:16:36,,,,,,,,,,32,86,224,0,0,0,0,0,0,0,186,255,0,0,0,174,86,192,0,0,0,0,0,0,1,63,255,0,0,0,3,
5171,184220,3,MA, ,47,24-May-2021,22:06:03,,,,401650000,-126,,0,24-May-2021,22:06:03,,,,,,,,,,90,154,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,184220,3,SR, ,48,25-May-2021,21:19:16,,,,401650000,-132,,0,25-May-2021,21:19:16,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,184220,31,NN, ,49,26-May-2021,11:33:30,,,,401650000,-135,,0,26-May-2021,11:33:30,,,,,,,,,,32,87,32,0,0,0,0,0,2,2,255,83,0,0,0,152,87,0,0,0,0,0,0,0,0,255,88,0,0,8,7,
5171,184220,3,SR, ,50,26-May-2021,20:49:17,,,,401650000,-135,,0,26-May-2021,20:49:17,,,,,,,,,,81,135,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,184220,3,NK, ,51,26-May-2021,20:49:17,,,,401650000,-132,,0,26-May-2021,20:49:17,,,,,,,,,,81,135,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,184220,3,A1, ,52,27-May-2021,07:42:39,,,,401650000,-140,,0,27-May-2021,07:42:39,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,184220,3,NP, ,53,27-May-2021,21:48:00,,,,401650000,-137,,0,27-May-2021,21:48:00,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,184220,3,NK,B,54,27-May-2021,22:02:05,-19.2838,149.4146,,401677660,-129,,0,27-May-2021,22:01:15,-19.2838,149.4146,101,4526,86579,236,117,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,184220,3,NK,B,54,27-May-2021,22:02:05,-19.2838,149.4146,,401677660,-129,,0,27-May-2021,22:02:56,-19.2838,149.4146,101,4526,86579,236,117,,,64,32,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,184220,23,MC,B,55,27-May-2021,23:04:49,-19.2826,149.4176,,401650000,-116,8,0,27-May-2021,23:04:50,-19.2826,149.4176,,4247,14859,1213,118,,,89,80,131,220,232,76,149,74,205,220,8,173,32,61,94,245,33,213,249,92,192,45,7,,,,,,,,,
5171,184220,3,NN,B,56,28-May-2021,00:19:21,-19.2794,149.4193,,401677663,-131,8,0,28-May-2021,00:19:21,-19.2794,149.4193,,3694,8011,1703,129,,,64,32,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,184220,31,A1,B,57,28-May-2021,19:13:59,-19.3834,149.5164,,401677645,-135,,0,28-May-2021,19:14:00,-19.3834,149.5164,,3944,11609,1339,91,,,32,87,96,0,0,0,0,0,0,0,255,0,12,36,1,82,199,167,40,154,64,104,10,68,148,63,59,239,193,49,170,
5171,184220,3,MA,B,58,28-May-2021,20:35:07,-19.3966,149.4858,,401677659,-130,8,0,28-May-2021,20:35:08,-19.3966,149.4858,,5392,31776,914,87,,,64,112,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,184220,3,A1,B,59,29-May-2021,07:19:46,-19.4248,149.5979,,401677653,-131,8,0,29-May-2021,07:19:47,-19.4248,149.5979,,3895,4850,3128,110,,,70,30,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,184220,3,SR,0,60,29-May-2021,20:52:32,-19.3134,149.3867,,401677659,-125,50,0,29-May-2021,20:51:03,-19.3134,149.3867,163,1516,5883,390,117,,,86,108,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,184220,3,SR,0,60,29-May-2021,20:52:32,-19.3134,149.3867,,401677659,-125,50,0,29-May-2021,20:52:07,-19.3134,149.3867,163,1516,5883,390,117,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,184220,3,SR,0,60,29-May-2021,20:52:32,-19.3134,149.3867,,401677659,-125,50,0,29-May-2021,20:53:15,-19.3134,149.3867,163,1516,5883,390,117,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,184220,3,SR,0,60,29-May-2021,20:52:32,-19.3134,149.3867,,401677659,-125,50,0,29-May-2021,20:53:46,-19.3134,149.3867,163,1516,5883,390,117,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,184220,31,NN,B,61,30-May-2021,12:30:34,-19.2659,149.2818,,401677637,-124,,0,30-May-2021,12:30:35,-19.2659,149.2818,282,6889,306023,155,45,,,32,87,160,0,0,0,0,0,0,0,255,0,0,0,0,68,87,128,0,0,0,0,0,0,16,24,147,75,85,208,89,
5171,184220,3,NN,B,61,30-May-2021,12:30:34,-19.2659,149.2818,,401677637,-124,,0,30-May-2021,12:35:17,-19.2659,149.2818,282,6889,306023,155,45,,,78,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,184220,31,MC,B,62,30-May-2021,12:32:55,-19.3278,149.2183,,401677667,-122,6,0,30-May-2021,12:30:35,-19.3278,149.2183,282,232,698,76,98,,,32,87,160,0,0,0,0,0,0,0,255,0,0,0,0,68,87,128,0,0,2,2,32,155,95,129,103,110,36,210,206,
5171,184220,3,MC,B,62,30-May-2021,12:32:55,-19.3278,149.2183,,401677667,-122,6,0,30-May-2021,12:35:17,-19.3278,149.2183,282,232,698,76,98,,,78,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,184220,31,MC, ,63,03-Jun-2021,23:58:14,,,,401650000,-128,,0,03-Jun-2021,23:58:14,,,,,,,,,,32,88,64,0,0,0,0,0,55,255,10,0,128,0,18,109,152,206,199,157,129,113,185,205,90,1,250,0,0,1,15,
5171,184220,31,NP, ,64,04-Jun-2021,20:15:23,,,,401650000,-137,,0,04-Jun-2021,20:15:23,,,,,,,,,,32,88,64,0,0,0,0,0,127,255,10,0,0,0,0,189,88,32,0,0,0,0,0,0,82,255,2,0,0,73,121,
5171,184220,31,NK, ,65,04-Jun-2021,20:15:23,,,,401650000,-135,,0,04-Jun-2021,20:15:23,,,,,,,,,,32,88,64,0,0,0,0,0,127,255,10,0,0,0,0,189,88,32,0,0,0,0,0,0,82,255,0,16,2,32,103,
5171,184220,31,NN, ,66,08-Jun-2021,23:38:25,,,,401650000,-130,,0,08-Jun-2021,23:38:25,,,,,,,,,,34,66,81,159,252,180,2,214,190,208,9,74,201,147,72,73,212,72,1,64,0,0,0,0,20,188,254,89,106,241,2,
5171,184220,31,MC, ,67,10-Jun-2021,23:23:07,,,,401650000,-128,,0,10-Jun-2021,23:23:07,,,,,,,,,,32,89,0,0,0,0,0,88,255,0,0,0,0,0,0,40,88,224,0,0,0,0,18,255,0,0,0,0,0,0,91,
5171,184220,23,MC, ,68,14-Jun-2021,10:49:31,,,,401650000,-133,,0,14-Jun-2021,10:49:31,,,,,,,,,,64,16,131,220,224,76,149,74,199,43,14,93,20,46,1,16,55,134,35,205,128,245,0,,,,,,,,,
5171,184220,31,NN, ,69,15-Jun-2021,11:03:29,,,,401650000,-130,,0,15-Jun-2021,11:03:29,,,,,,,,,,32,89,0,0,0,0,0,88,255,0,0,0,0,0,0,168,93,90,211,142,78,24,253,88,0,240,238,69,14,253,39,
5171,184220,31,NN,B,70,15-Jun-2021,22:14:39,-20.2428,148.4115,,401677818,-135,,0,15-Jun-2021,22:12:57,-20.2428,148.4115,205,28914,345072,2422,146,,,32,89,128,0,0,0,0,255,245,0,0,0,0,0,0,34,89,96,0,0,0,0,104,255,0,0,0,0,0,0,116,
5171,184220,31,NN,B,70,15-Jun-2021,22:14:39,-20.2428,148.4115,,401677818,-135,,0,15-Jun-2021,22:16:22,-20.2428,148.4115,205,28914,345072,2422,146,,,32,88,192,0,0,0,0,19,255,0,0,0,0,0,0,182,88,160,0,0,0,0,1,255,0,0,0,0,0,0,162,
5171,184220,31,NN, ,71,15-Jun-2021,23:52:16,,,,401650000,-130,,0,15-Jun-2021,23:52:16,,,,,,,,,,32,89,192,0,0,0,0,17,255,0,0,0,0,0,0,117,89,160,0,0,0,0,134,255,0,0,0,0,0,0,129,
5171,184220,31,NP, ,72,17-Jun-2021,19:20:39,,,,401650000,-137,,0,17-Jun-2021,19:20:39,,,,,,,,,,32,89,128,0,0,0,0,255,245,0,0,0,0,0,0,34,89,96,0,0,0,0,104,255,0,0,0,0,0,0,116,
5171,184220,31,SR, ,73,17-Jun-2021,19:20:39,,,,401650000,-127,,0,17-Jun-2021,19:20:39,,,,,,,,,,32,89,128,0,0,0,0,255,245,0,0,0,0,0,0,34,89,96,0,0,0,0,104,255,0,0,0,0,0,0,116,
5171,184220,31,MA, ,74,17-Jun-2021,23:46:00,,,,401650000,-134,,0,17-Jun-2021,23:46:00,,,,,,,,,,32,90,0,0,0,0,0,0,255,6,0,0,0,0,0,133,89,224,0,0,0,0,0,255,16,1,4,4,0,0,83,
5171,184220,31,NN, ,75,20-Jun-2021,23:01:24,,,,401650000,-132,,0,20-Jun-2021,23:01:24,,,,,,,,,,32,90,64,0,0,0,0,0,255,10,0,0,0,1,0,215,222,96,32,39,195,178,227,210,41,43,170,53,229,149,216,
5171,184220,31,SR,3,76,28-Jun-2021,07:53:15,-20.5104,148.8347,,401677673,-121,50,0,28-Jun-2021,07:51:29,-20.5104,148.8347,414,210,1320,33,104,,,32,91,0,0,0,0,0,0,252,114,215,255,255,255,255,249,181,192,0,0,0,1,10,12,20,175,223,56,149,242,158,
5171,184220,31,SR,3,76,28-Jun-2021,07:53:15,-20.5104,148.8347,,401677673,-121,50,0,28-Jun-2021,07:52:25,-20.5104,148.8347,414,210,1320,33,104,,,32,90,128,0,0,0,0,0,255,0,0,0,0,0,0,130,90,96,0,0,0,0,0,255,0,0,0,0,0,0,118,
5171,184220,31,SR,3,76,28-Jun-2021,07:53:15,-20.5104,148.8347,,401677673,-121,50,0,28-Jun-2021,07:52:41,-20.5104,148.8347,414,210,1320,33,104,,,32,90,64,0,0,0,0,0,255,10,0,0,0,0,0,149,90,32,0,0,0,139,219,111,203,149,78,167,174,113,201,
5171,184220,31,SR,3,76,28-Jun-2021,07:53:15,-20.5104,148.8347,,401677673,-121,50,0,28-Jun-2021,07:52:57,-20.5104,148.8347,414,210,1320,33,104,,,32,90,192,0,0,0,0,0,255,0,0,0,0,0,0,121,90,160,0,0,0,0,1,255,0,0,0,0,0,0,111,
5171,184220,3,SR,3,76,28-Jun-2021,07:53:15,-20.5104,148.8347,,401677673,-121,50,0,28-Jun-2021,07:53:12,-20.5104,148.8347,414,210,1320,33,104,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,184220,3,SR,3,76,28-Jun-2021,07:53:15,-20.5104,148.8347,,401677673,-121,50,0,28-Jun-2021,07:53:27,-20.5104,148.8347,414,210,1320,33,104,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,184220,3,SR,3,76,28-Jun-2021,07:53:15,-20.5104,148.8347,,401677673,-121,50,0,28-Jun-2021,07:53:43,-20.5104,148.8347,414,210,1320,33,104,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,184220,3,SR,3,76,28-Jun-2021,07:53:15,-20.5104,148.8347,,401677673,-121,50,0,28-Jun-2021,07:54:02,-20.5104,148.8347,414,210,1320,33,104,,,75,201,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,184220,3,SR,3,76,28-Jun-2021,07:53:15,-20.5104,148.8347,,401677673,-121,50,0,28-Jun-2021,07:55:22,-20.5104,148.8347,414,210,1320,33,104,,,91,104,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,184220,3,SR,3,76,28-Jun-2021,07:53:15,-20.5104,148.8347,,401677673,-121,50,0,28-Jun-2021,07:56:00,-20.5104,148.8347,414,210,1320,33,104,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,184220,3,SR,3,76,28-Jun-2021,07:53:15,-20.5104,148.8347,,401677673,-121,50,1,28-Jun-2021,07:58:23,-20.5104,148.8347,414,210,1320,33,104,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,184220,3,NK,2,77,28-Jun-2021,09:04:26,-20.5096,148.8206,,401677675,-124,58,0,28-Jun-2021,09:03:27,-20.5096,148.8206,160,426,838,216,10,,,75,201,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,184220,3,NK,2,77,28-Jun-2021,09:04:26,-20.5096,148.8206,,401677675,-124,58,0,28-Jun-2021,09:03:42,-20.5096,148.8206,160,426,838,216,10,,,80,193,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,184220,3,NK,2,77,28-Jun-2021,09:04:26,-20.5096,148.8206,,401677675,-124,58,0,28-Jun-2021,09:03:58,-20.5096,148.8206,160,426,838,216,10,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,184220,3,NK,2,77,28-Jun-2021,09:04:26,-20.5096,148.8206,,401677675,-124,58,0,28-Jun-2021,09:04:34,-20.5096,148.8206,160,426,838,216,10,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,184220,3,NK,2,77,28-Jun-2021,09:04:26,-20.5096,148.8206,,401677675,-124,58,0,28-Jun-2021,09:04:51,-20.5096,148.8206,160,426,838,216,10,,,20,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,184220,3,NK,2,77,28-Jun-2021,09:04:26,-20.5096,148.8206,,401677675,-124,58,0,28-Jun-2021,09:06:07,-20.5096,148.8206,160,426,838,216,10,,,91,198,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,184220,3,NP,B,78,28-Jun-2021,09:14:22,-20.5048,148.8312,,401677670,-128,8,0,28-Jun-2021,09:14:15,-20.5048,148.8312,16,2617,5050,1356,75,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,184220,3,NP,B,78,28-Jun-2021,09:14:22,-20.5048,148.8312,,401677670,-128,8,0,28-Jun-2021,09:14:31,-20.5048,148.8312,16,2617,5050,1356,75,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,184220,3,MB,B,79,29-Jun-2021,11:17:36,-20.5055,148.8083,,401677678,-134,,0,29-Jun-2021,11:17:25,-20.5055,148.8083,22,4363,23773,800,99,,,91,214,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,184220,3,MB,B,79,29-Jun-2021,11:17:36,-20.5055,148.8083,,401677678,-134,,0,29-Jun-2021,11:17:47,-20.5055,148.8083,22,4363,23773,800,99,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,184220,31,MA,B,80,30-Jun-2021,09:40:34,-20.5069,148.8240,,401677677,-130,,0,30-Jun-2021,09:40:35,-20.5069,148.8240,,5790,11500,2915,108,,,32,91,64,0,0,0,0,0,103,128,177,180,211,127,207,133,220,104,193,129,204,140,0,127,137,0,0,0,0,0,82,
5171,184220,23,MC, ,81,03-Jul-2021,12:32:42,,,,401650000,-126,,0,03-Jul-2021,12:32:42,,,,,,,,,,83,112,131,220,232,76,149,74,193,178,1,95,210,43,211,16,69,202,29,204,224,255,128,,,,,,,,,
5171,184220,31,NN,3,82,09-Jul-2021,00:27:01,-20.4777,148.7786,,401677676,-129,50,0,09-Jul-2021,00:23:19,-20.4777,148.7786,476,146,304,70,120,,,32,93,0,0,0,0,0,199,255,0,0,0,0,0,0,220,92,224,0,0,0,0,255,208,0,0,0,0,0,0,84,
5171,184220,23,NN,3,82,09-Jul-2021,00:27:01,-20.4777,148.7786,,401677676,-129,50,0,09-Jul-2021,00:23:41,-20.4777,148.7786,476,146,304,70,120,,,78,80,131,220,232,76,149,74,196,129,112,224,82,44,5,16,95,188,31,204,128,255,128,,,,,,,,,
5171,184220,31,NN,3,82,09-Jul-2021,00:27:01,-20.4777,148.7786,,401677676,-129,50,0,09-Jul-2021,00:23:56,-20.4777,148.7786,476,146,304,70,120,,,32,91,192,0,0,0,0,208,255,0,0,0,0,0,0,200,91,160,0,0,0,0,255,122,0,0,0,0,0,0,98,
5171,184220,31,NN,3,82,09-Jul-2021,00:27:01,-20.4777,148.7786,,401677676,-129,50,0,09-Jul-2021,00:25:12,-20.4777,148.7786,476,146,304,70,120,,,32,91,64,0,0,0,0,0,255,2,0,0,0,0,0,63,91,32,0,0,0,0,0,255,18,0,0,0,0,0,164,
5171,184220,31,NN,3,82,09-Jul-2021,00:27:01,-20.4777,148.7786,,401677676,-129,50,0,09-Jul-2021,00:25:31,-20.4777,148.7786,476,146,304,70,120,,,32,92,192,0,0,0,0,255,162,0,0,0,0,0,0,36,92,160,0,0,0,0,95,255,0,0,0,0,0,0,38,
5171,184220,3,NN,3,82,09-Jul-2021,00:27:01,-20.4777,148.7786,,401677676,-129,50,0,09-Jul-2021,00:25:50,-20.4777,148.7786,476,146,304,70,120,,,67,209,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,184220,3,NN,3,82,09-Jul-2021,00:27:01,-20.4777,148.7786,,401677676,-129,50,0,09-Jul-2021,00:27:38,-20.4777,148.7786,476,146,304,70,120,,,86,15,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,184220,3,NN,3,82,09-Jul-2021,00:27:01,-20.4777,148.7786,,401677676,-129,50,1,09-Jul-2021,00:29:08,-20.4777,148.7786,476,146,304,70,120,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,184220,3,NN,3,82,09-Jul-2021,00:27:01,-20.4777,148.7786,,401677676,-129,50,0,09-Jul-2021,00:29:23,-20.4777,148.7786,476,146,304,70,120,,,64,206,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,184220,3,NN,3,82,09-Jul-2021,00:27:01,-20.4777,148.7786,,401677676,-129,50,0,09-Jul-2021,00:29:38,-20.4777,148.7786,476,146,304,70,120,,,81,20,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,184220,3,NN,3,82,09-Jul-2021,00:27:01,-20.4777,148.7786,,401677676,-129,50,1,09-Jul-2021,00:30:23,-20.4777,148.7786,476,146,304,70,120,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,184220,3,NN,3,82,09-Jul-2021,00:27:01,-20.4777,148.7786,,401677676,-129,50,0,09-Jul-2021,00:30:54,-20.4777,148.7786,476,146,304,70,120,,,69,207,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,184220,3,NN,3,82,09-Jul-2021,00:27:01,-20.4777,148.7786,,401677676,-129,50,0,09-Jul-2021,00:31:15,-20.4777,148.7786,476,146,304,70,120,,,88,25,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,184220,31,MA, ,83,14-Jul-2021,22:42:17,,,,401650000,-130,,0,14-Jul-2021,22:42:17,,,,,,,,,,32,91,128,0,0,0,0,23,255,0,0,0,0,0,0,41,91,96,0,0,0,0,1,255,0,0,0,0,0,0,128,
5171,184220,31,MC, ,84,15-Jul-2021,00:52:37,,,,401650000,-133,,0,15-Jul-2021,00:52:37,,,,,,,,,,32,92,192,0,0,0,0,255,162,0,0,0,0,0,0,36,92,160,0,0,0,0,95,255,0,0,0,0,0,0,38,
5171,184220,31,NN,B,85,15-Jul-2021,00:55:14,-20.6006,148.7040,,401677680,-133,,0,15-Jul-2021,00:52:37,-20.6006,148.7040,316,6899,161557,294,160,,,32,92,192,0,0,0,0,255,162,0,0,0,0,0,0,36,92,160,0,0,0,0,95,255,0,0,0,0,0,0,38,
5171,184220,31,NN,B,85,15-Jul-2021,00:55:14,-20.6006,148.7040,,401677680,-133,,0,15-Jul-2021,00:57:53,-20.6006,148.7040,316,6899,161557,294,160,,,32,93,64,0,0,0,0,82,255,0,0,0,0,0,0,240,93,32,0,0,0,0,18,255,0,0,0,0,0,0,41,
5171,184220,31,NK, ,86,22-Jul-2021,08:57:19,,,,401650000,-132,,0,22-Jul-2021,08:57:19,,,,,,,,,,32,94,0,0,0,0,0,0,255,6,0,0,0,0,0,24,93,224,0,0,0,0,5,255,1,0,0,0,0,0,68,
5171,184220,31,SR, ,87,28-Jul-2021,07:12:13,,,,401650000,-137,,0,28-Jul-2021,07:12:13,,,,,,,,,,32,95,64,0,0,0,0,7,255,0,0,0,0,0,0,137,95,32,0,0,0,0,0,255,0,0,0,32,0,0,245,
5171,184220,23,MC, ,88,28-Jul-2021,23:19:34,,,,401650000,-127,,0,28-Jul-2021,23:19:34,,,,,,,,,,77,208,131,220,232,76,149,74,206,93,45,158,18,44,255,16,139,116,30,204,208,144,128,,,,,,,,,
5171,184220,31,MC, ,89,01-Aug-2021,23:40:49,,,,401650000,-125,,0,01-Aug-2021,23:40:49,,,,,,,,,,32,93,64,0,0,0,0,82,255,0,0,0,0,0,0,240,93,32,0,0,0,0,18,255,0,0,0,0,0,0,41,
5171,184220,31,A1, ,90,04-Aug-2021,07:57:04,,,,401650000,-126,,0,04-Aug-2021,07:57:04,,,,,,,,,,32,31,46,32,63,216,187,163,156,15,9,154,124,206,169,143,158,235,163,29,170,62,211,203,152,156,204,141,224,32,70,
5171,184220,31,SR, ,91,15-Aug-2021,07:53:52,,,,401650000,-126,,0,15-Aug-2021,07:53:52,,,,,,,,,,32,96,160,0,0,0,0,0,255,0,0,0,0,0,0,2,96,128,0,0,0,0,0,251,15,73,63,128,157,254,79,
5171,184220,31,NK, ,92,19-Aug-2021,08:52:21,,,,401650000,-132,,0,19-Aug-2021,08:52:21,,,,,,,,,,32,96,182,192,216,157,173,174,195,250,168,242,131,103,117,16,155,154,105,70,25,186,85,37,61,16,186,240,148,124,39,
5171,184220,31,SR, ,93,20-Aug-2021,08:37:56,,,,401650000,-128,,0,20-Aug-2021,08:37:56,,,54,,,,,,,32,97,224,0,0,0,0,0,255,0,0,0,0,0,0,28,97,192,0,0,1,27,227,62,54,189,4,200,153,53,183,
5171,184220,31,SR, ,93,20-Aug-2021,08:37:56,,,,401650000,-128,,0,20-Aug-2021,08:38:50,,,54,,,,,,,32,98,32,0,0,0,0,0,255,0,0,0,0,0,0,3,251,189,205,14,161,196,99,58,79,48,243,81,27,226,222,
5171,184220,31,SR, ,94,21-Aug-2021,08:09:39,,,,401650000,-136,,0,21-Aug-2021,08:09:39,,,75,,,,,,,32,97,160,0,0,0,0,0,255,0,0,0,0,0,0,231,97,128,0,0,0,0,0,255,0,0,0,0,0,3,92,
5171,184220,31,SR, ,94,21-Aug-2021,08:09:39,,,,401650000,-136,,0,21-Aug-2021,08:10:54,,,75,,,,,,,32,99,224,0,0,0,0,0,255,0,0,0,0,0,0,28,97,192,0,0,0,0,0,251,12,35,237,218,172,63,134,
5171,184220,31,NP, ,95,21-Aug-2021,08:39:26,,,,401650000,-129,,0,21-Aug-2021,08:39:26,,,30,,,,,,,32,97,96,0,0,0,0,0,255,14,184,123,252,115,53,236,10,220,241,104,64,0,15,135,130,1,252,7,224,254,240,
5171,184220,3,NP, ,95,21-Aug-2021,08:39:26,,,,401650000,-129,,0,21-Aug-2021,08:39:56,,,30,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,184220,31,NK,B,96,21-Aug-2021,09:39:58,-21.3709,149.8236,,401677670,-124,8,0,21-Aug-2021,09:39:58,-21.3709,149.8236,,,,,,,,32,97,224,0,0,0,0,0,255,0,0,0,0,0,0,28,97,192,0,0,0,0,0,255,0,0,0,0,26,128,226,
5171,184220,3,MA, ,97,21-Aug-2021,10:07:47,,,,401650000,-120,,0,21-Aug-2021,10:07:47,,,97,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,184220,3,MA, ,97,21-Aug-2021,10:07:47,,,,401650000,-120,,0,21-Aug-2021,10:08:39,,,97,,,,,,,84,85,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
