DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt,S11,ReleaseWetDry,ReleaseTemperature
184220,184220,0.500000,UT,,,20:50:37 21-Aug-2021,,B,-21.3754,149.8345,,,,,6075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,1.00a,,21:22:00 21-Aug-2021,,B,-21.3920,149.8347,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,,,21:36:24 21-Aug-2021,,B,-21.3841,149.8374,,,,,,,,,21.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,,,23:28:37 21-Aug-2021,,B,-21.3910,149.8258,,,,,,,,,22.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,,,09:27:23 23-Aug-2021,,B,-21.3979,149.7755,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,,,11:31:21 23-Aug-2021,,A,-21.3816,149.8228,,,,,6117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,,,11:31:36 23-Aug-2021,,A,-21.3816,149.8228,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,,,11:38:35 23-Aug-2021,,A,-21.3816,149.8228,,,,,,,,,22.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,,,21:21:25 31-Aug-2021,,0,-19.3816,149.4476,,,,,6174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,,,07:38:31 06-Sep-2021,,,,,,,,,,,,,24.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,,,21:04:26 17-Sep-2021,,B,-20.3510,149.4081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,,,21:54:01 17-Sep-2021,,B,-20.3490,149.3778,,,,,6380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,,,23:20:55 17-Sep-2021,,B,-20.3467,149.3634,,,,,,,,,23.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,,,20:29:19 08-Oct-2021,,B,-19.6001,149.3910,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,,,20:32:23 08-Oct-2021,,B,-19.6001,149.3910,,,,,6554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,,,20:38:28 08-Oct-2021,,B,-19.4111,149.4930,,,,,,,,,25.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,,,20:25:28 09-Oct-2021,,B,-19.2921,149.2637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,,,22:04:35 09-Oct-2021,,B,-19.2899,149.2580,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,1.00a,,00:10:44 12-Oct-2021,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,,,07:32:19 14-Oct-2021,,,,,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,,,19:26:00 08-Nov-2021,,B,-19.4860,149.3474,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,,,20:51:02 08-Nov-2021,,B,-19.4859,149.4216,,,,,,,,,27.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,,,06:35:58 12-Nov-2021,,A,-19.4913,149.6599,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,,,21:40:15 01-Dec-2021,,,,,,,,,,,,,27.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,,,21:07:07 04-Dec-2021,,,,,,,,,9416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,1.00a,,23:32:21 10-Dec-2021,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,,,07:06:34 16-Dec-2021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,,,07:13:28 16-Dec-2021,,,,,,,,,10103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,,,22:22:14 26-Dec-2021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,,,21:54:24 31-Dec-2021,,,,,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,,,22:54:09 31-Dec-2021,,,,,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,,,19:30:50 01-Jan-2022,,0,-19.6098,150.0893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,,,19:31:49 01-Jan-2022,,0,-19.6098,150.0893,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,1.00a,,19:32:08 01-Jan-2022,,0,-19.6098,150.0893,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,,,19:33:08 01-Jan-2022,,0,-19.6098,150.0893,,,,,10401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,,,20:26:13 02-Jan-2022,,1,-19.7541,150.6092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,,,20:27:18 02-Jan-2022,,1,-19.7541,150.6092,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,,,20:30:56 02-Jan-2022,,1,-19.7541,150.6092,,,,,,,,,28.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,,,20:43:28 02-Jan-2022,,2,-19.7556,150.6048,,,,,10716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,,,20:44:24 02-Jan-2022,,2,-19.7556,150.6048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,,,21:10:05 02-Jan-2022,,B,-19.7564,150.6078,,,,,10763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,,,20:37:16 03-Jan-2022,,2,-19.9343,150.8736,,,,,,,,,29.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,1.00a,,20:38:34 03-Jan-2022,,2,-19.9343,150.8736,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,,,20:41:02 03-Jan-2022,,2,-19.9343,150.8736,,,,,10820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,,,20:41:22 03-Jan-2022,,2,-19.9343,150.8736,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,,,20:43:37 03-Jan-2022,,2,-19.9343,150.8736,,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,,,21:49:47 03-Jan-2022,,1,-19.9550,150.9080,,,,,10955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,,,21:54:28 03-Jan-2022,,1,-19.9550,150.9080,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,1.00a,,21:54:44 03-Jan-2022,,1,-19.9550,150.9080,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,,,22:16:07 03-Jan-2022,,B,-19.9564,150.9012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,,,22:16:27 03-Jan-2022,,B,-19.9564,150.9012,,,,,,,,,29.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,1.00a,,23:08:13 04-Jan-2022,,A,-20.1301,151.5997,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,,,23:08:37 04-Jan-2022,,A,-20.1301,151.5997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,,,23:09:34 04-Jan-2022,,A,-20.1301,151.5997,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,,,06:20:42 06-Jan-2022,,,,,,,,,11086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,,,07:58:30 08-Jan-2022,,,,,,,,,,,,,29.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,,,23:32:20 08-Jan-2022,,,,,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,,,20:42:54 09-Jan-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,,00:51:47 10-Jan-2022,00:52:44 10-Jan-2022,57,,,,CRC,,,,11509,3.325,,,28.70,,,,,,,,,,,,,,166,31,255,0,,,,,,,0,,,,94,,,
184220,184220,0.500000,UT,,,07:03:14 11-Jan-2022,,,,,,,,,11800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,,,09:03:06 12-Jan-2022,,1,-20.2418,150.7712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,,,09:03:30 12-Jan-2022,,1,-20.2418,150.7712,,,,,,,,,29.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,1.00a,,09:04:35 12-Jan-2022,,1,-20.2418,150.7712,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,,,22:21:46 16-Jan-2022,,,,,,,,,,,,,29.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,,,07:19:03 20-Jan-2022,,,,,,,,,,,,,28.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,,,09:01:25 20-Jan-2022,,B,-20.3764,150.7693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,,,21:51:25 20-Jan-2022,,B,-20.5006,150.9173,,,,,12627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,,,19:53:21 26-Jan-2022,,B,-19.5076,149.4675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184220,184220,0.500000,UT,,,19:56:10 26-Jan-2022,,B,-19.5076,149.4675,,,,,,,,,28.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
