DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
209118,209118,UT,DS,1,0,1,,,06:49:58 18-Mar-2021,NK,B,-29.0244,167.8957,-29.0244,167.8957,,,401677744,-137
209118,209118,UT,DS,1,0,1,,,07:20:01 18-Mar-2021,NP,B,-29.0140,167.8977,-29.0140,167.8977,,,401677745,-125
209118,209118,UT,DS,2,0,1,20,20,11:55:38 18-Mar-2021,NN,B,-29.0226,167.9158,-29.0226,167.9158,8,,401677738,-133
209118,209118,UT,DS,2,0,0,59,59,17:01:21 18-Mar-2021,NP,B,-29.0256,167.9248,-29.0256,167.9248,8,,401677755,-139
209118,209118,UT,DS,1,0,0,,,17:49:21 18-Mar-2021,A1,B,-29.0564,167.9142,-29.0564,167.9142,8,,401677737,-132
209118,209118,UT,DS,1,0,0,,,11:12:21 20-Mar-2021,MB,,,,,,,,401650000,-135
209118,209118,UT,DS,1,0,0,,,18:47:50 01-Apr-2022,A1,,,,,,,,401650000,-135
209118,209118,UT,DS,2,0,1,26,26,21:46:35 05-Apr-2022,MC,,,,,,,,401650000,-133
209118,209118,UT,DS,1,0,1,,,18:29:58 06-Apr-2022,SR,,,,,,,,401650000,-138
209118,209118,UT,DS,1,0,0,,,09:05:13 13-Apr-2022,NK,,,,,,,,401650000,-135
209118,209118,UT,DS,1,0,1,,,17:15:13 18-Apr-2022,SR,,,,,,,,401650000,-136
209118,209118,UT,DS,9,2,3,,,08:10:44 19-Apr-2022,NP,1,-26.7581,177.9064,-26.7581,177.9064,58,,401677752,-126
209118,209118,UT,DS,11,2,3,,,08:10:41 19-Apr-2022,NK,2,-26.7619,177.8931,-26.7619,177.8931,58,,401677752,-125
209118,209118,UT,DS,19,6,5,,,09:07:37 19-Apr-2022,MC,3,-26.7498,177.8888,-26.7498,177.8888,50,,401677752,-124
209118,209118,UT,DS,16,6,4,,,10:46:23 19-Apr-2022,MC,3,-26.7101,177.8996,-26.7101,177.8996,58,,401677752,-120
209118,209118,UT,DS,1,0,0,,,06:07:29 22-Apr-2022,SR,,,,,,,,401650000,-131
209118,209118,UT,DS,1,0,0,,,07:39:57 22-Apr-2022,NP,,,,,,,,401650000,-131
209118,209118,UT,DS,1,0,0,,,16:47:01 22-Apr-2022,SR,,,,,,,,401650000,-137
209118,209118,UT,DS,3,0,0,30,18,17:49:06 23-Apr-2022,A1,A,-24.6239,178.0826,-24.6239,178.0826,,,401677665,-130
209118,209118,UT,DS,1,0,1,,,18:01:40 23-Apr-2022,SR,B,-24.6150,178.0939,-24.6150,178.0939,6,,401677701,-138
209118,209118,UT,DS,3,0,2,89,60,18:39:05 23-Apr-2022,NP,A,-24.1010,178.7423,-29.1164,-158.4290,50,,401677598,-133
209118,209118,UT,DS,2,0,0,598,598,19:18:19 23-Apr-2022,NK,B,-24.0878,178.7420,-24.0878,178.7420,8,,401677743,-132
209118,209118,UT,DS,2,0,1,54,54,17:27:55 24-Apr-2022,SR,B,-23.6876,178.8311,-23.6876,178.8311,,,401677712,-130
209118,209118,UT,DS,1,0,0,,,19:00:47 24-Apr-2022,SR,B,-23.6581,178.8398,-23.6581,178.8398,8,,401677704,-135
209118,209118,UT,DS,5,0,1,167,112,20:11:50 24-Apr-2022,NP,1,-23.5315,179.0332,-23.5315,179.0332,46,,401677742,-126
209118,209118,UT,DS,1,0,1,,,20:13:17 24-Apr-2022,MC,B,-23.5303,179.0345,-23.5303,179.0345,6,,401677737,-130
209118,209118,UT,DS,1,0,0,,,05:36:46 25-Apr-2022,A1,B,-23.1979,179.5055,-23.1979,179.5055,8,,401650000,
209118,209118,UT,DS,6,0,3,84,38,18:15:43 25-Apr-2022,NP,2,-23.1179,179.2650,-23.1179,179.2650,50,,401677742,-133
209118,209118,UT,DS,2,0,1,535,535,18:27:21 25-Apr-2022,NK,B,-23.1172,179.2681,-23.1172,179.2681,6,,401677741,-135
209118,209118,UT,DS,2,0,1,272,272,18:34:04 25-Apr-2022,SR,B,-23.1502,179.1925,-23.1502,179.1925,,,401677757,-128
209118,209118,UT,DS,4,0,1,55,41,18:50:58 25-Apr-2022,A1,1,-23.1014,179.2619,-23.1014,179.2619,56,,401677745,-136
209118,209118,UT,DS,2,0,1,29,29,19:57:47 25-Apr-2022,MC,B,-23.0482,179.2960,-23.0482,179.2960,8,,401677751,-130
209118,209118,UT,DS,3,0,0,123,29,20:01:39 25-Apr-2022,NP,A,-23.0709,179.3017,-23.0709,179.3017,6,,401677738,-125
209118,209118,UT,DS,1,0,0,,,20:05:18 25-Apr-2022,NK,B,-23.0707,179.3023,-23.0707,179.3023,6,,401677740,-128
209118,209118,UT,DS,1,0,0,,,20:40:31 25-Apr-2022,MB,B,-23.0463,179.3125,-23.0463,179.3125,8,,401677739,-131
209118,209118,UT,DS,1,0,0,,,04:02:09 26-Apr-2022,SR,B,-22.9482,179.4074,-22.9482,179.4074,8,,401677714,-138
209118,209118,UT,DS,2,0,1,292,292,05:18:06 26-Apr-2022,A1,B,-22.8807,179.4676,-22.8807,179.4676,8,,401677736,-132
209118,209118,UT,DS,3,0,1,24,19,05:34:54 26-Apr-2022,SR,A,-22.7522,179.3770,-22.7522,179.3770,6,,401677739,-131
209118,209118,UT,DS,1,0,0,,,10:03:59 26-Apr-2022,MC,B,-22.8059,179.3984,-22.8059,179.3984,8,,401677727,-118
209118,209118,UT,DS,2,0,1,36,36,10:17:45 26-Apr-2022,NN,B,-22.7761,179.5588,-22.7761,179.5588,6,,401677719,-127
209118,209118,UT,DS,3,0,1,131,79,19:39:05 26-Apr-2022,NK,A,-22.7013,179.5877,-22.7013,179.5877,8,,401677737,-124
209118,209118,UT,DS,2,0,1,183,183,19:40:02 26-Apr-2022,NP,B,-22.7110,179.6170,-22.7110,179.6170,8,,401677740,-126
209118,209118,UT,DS,1,0,0,,,21:30:10 26-Apr-2022,NN,B,-22.6796,179.6635,-22.6796,179.6635,8,,401677737,-132
209118,209118,UT,DS,1,0,0,,,05:11:07 27-Apr-2022,SR,B,-22.5928,179.7952,-22.5928,179.7952,8,,401677746,-137
209118,209118,UT,DS,1,0,0,,,08:06:03 27-Apr-2022,NK,B,-22.5644,179.8505,-22.5644,179.8505,8,,401677735,-131
209118,209118,UT,DS,1,0,0,,,10:03:15 27-Apr-2022,NN,B,-22.5447,179.8962,-22.5447,179.8962,8,,401677741,-140
209118,209118,UT,DS,3,0,0,99,90,06:15:57 28-Apr-2022,SR,A,-22.0720,-179.9857,-22.0720,-179.9857,,,401677735,-124
209118,209118,UT,DS,1,0,0,,,06:17:39 28-Apr-2022,A1,B,-22.0715,-179.9852,-22.0715,-179.9852,6,,401677733,-139
209118,209118,UT,DS,1,0,1,,,06:23:44 28-Apr-2022,NP,B,-22.0694,-179.9833,-22.0694,-179.9833,6,,401677739,-138
209118,209118,UT,DS,1,0,1,,,18:05:58 28-Apr-2022,A1,B,-21.8528,-179.7766,-21.8528,-179.7766,8,,401677729,-131
209118,209118,UT,DS,1,0,0,,,18:36:57 28-Apr-2022,SR,B,-21.9312,-179.8674,-21.9312,-179.8674,7,,401677746,-136
209118,209118,UT,DS,1,0,0,,,07:50:46 29-Apr-2022,NP,B,-21.9098,179.9742,-21.9098,179.9742,,,401677791,-132
209118,209118,UT,DS,1,0,0,,,17:46:37 29-Apr-2022,A1,B,-21.4391,-179.6585,-21.4391,-179.6585,8,,401677746,-127
209118,209118,UT,DS,9,3,0,,,18:08:07 29-Apr-2022,SR,1,-21.4067,-179.4956,-21.4067,-179.4956,56,,401677735,-121
209118,209118,UT,DS,2,0,0,43,43,18:21:58 29-Apr-2022,NK,B,-21.4098,-179.4945,-21.4098,-179.4945,6,,401677731,-133
209118,209118,UT,DS,3,0,1,64,64,19:10:59 29-Apr-2022,NP,A,-21.3976,-179.4786,-21.3976,-179.4786,8,,401677737,-129
209118,209118,UT,DS,1,0,0,,,20:00:21 29-Apr-2022,NK,B,-21.3889,-179.4763,-21.3889,-179.4763,8,,401677740,-137
209118,209118,UT,DS,1,0,1,,,21:50:11 29-Apr-2022,MC,B,-21.3705,-179.4692,-21.3705,-179.4692,8,,401677733,-123
209118,209118,UT,DS,1,0,0,,,17:42:02 30-Apr-2022,SR,B,-21.1474,-179.4169,-21.1474,-179.4169,,,401677738,-132
209118,209118,UT,DS,2,0,1,194,194,17:59:21 30-Apr-2022,NK,B,-20.9352,-179.2881,-20.9352,-179.2881,6,,401677703,-130
209118,209118,UT,DS,2,0,0,335,335,18:59:36 30-Apr-2022,NP,B,-20.8911,-179.2988,-20.8911,-179.2988,6,,401677737,-133
209118,209118,UT,DS,1,0,1,,,19:05:56 30-Apr-2022,A1,B,-20.9268,-179.4108,-20.9268,-179.4108,6,,401677747,-138
209118,209118,UT,DS,5,0,3,120,17,19:13:40 30-Apr-2022,SR,1,-20.8938,-179.2849,,,56,,401677751,-129
209118,209118,UT,DS,1,0,0,,,04:46:03 01-May-2022,SR,B,-20.5044,-179.1353,-20.5044,-179.1353,8,,401677765,-137
209118,209118,UT,DS,1,0,1,,,05:31:05 01-May-2022,A1,B,-20.4827,-179.1328,-20.4827,-179.1328,8,,401677737,-137
209118,209118,UT,DS,2,0,0,363,363,06:20:28 01-May-2022,SR,B,-20.5847,-179.0644,-20.5847,-179.0644,8,,401677736,-132
209118,209118,UT,DS,3,0,1,182,69,06:28:24 01-May-2022,NK,A,-20.5828,-179.0704,-20.5828,-179.0704,6,,401677735,-133
209118,209118,UT,DS,1,0,0,,,07:25:27 01-May-2022,NP,B,-20.5905,-179.0426,-20.5905,-179.0426,8,,401677737,-136
209118,209118,UT,DS,1,0,0,,,09:15:39 01-May-2022,NN,B,-20.5940,-178.9707,-20.5940,-178.9707,8,,401677756,-128
209118,209118,UT,DS,2,0,1,34,34,17:09:58 01-May-2022,SR,B,-20.3716,-179.0543,-20.3716,-179.0543,8,,401677710,-131
209118,209118,UT,DS,1,0,0,,,17:13:56 01-May-2022,A1,B,-20.3470,-178.9458,-20.3470,-178.9458,6,,401677759,-137
209118,209118,UT,DS,3,0,3,111,24,04:13:29 02-May-2022,SR,A,-20.0468,-178.6900,-20.0468,-178.6900,8,,401677738,-133
209118,209118,UT,DS,2,0,0,205,205,05:20:21 02-May-2022,A1,B,-20.0334,-178.6593,-20.0334,-178.6593,8,,401677736,-129
209118,209118,UT,DS,7,1,2,,,05:49:45 02-May-2022,SR,1,-20.0157,-178.6548,-20.0157,-178.6548,46,,401677735,-123
209118,209118,UT,DS,4,0,1,59,24,06:01:02 02-May-2022,NK,1,-20.0153,-178.6599,-20.0153,-178.6599,56,,401677739,-135
209118,209118,UT,DS,1,0,0,,,07:15:22 02-May-2022,NP,B,-19.9999,-178.6253,-19.9999,-178.6253,8,,401677739,-135
209118,209118,UT,DS,1,0,0,,,07:39:26 02-May-2022,NK,B,-20.0014,-178.6307,-20.0014,-178.6307,6,,401677744,-129
209118,209118,UT,DS,1,0,0,,,08:59:04 02-May-2022,NP,B,-19.9807,-178.6073,-19.9807,-178.6073,8,,401677758,-137
209118,209118,UT,DS,2,0,0,86,86,05:05:20 03-May-2022,A1,B,-19.7748,-178.1683,-19.7748,-178.1683,,,401677760,-138
209118,209118,UT,DS,1,0,1,,,07:17:22 03-May-2022,NK,B,-19.6265,-178.2464,-19.6265,-178.2464,8,,401677755,-135
209118,209118,UT,DS,3,0,1,270,251,18:15:39 03-May-2022,NP,A,-19.4105,-178.1428,-19.4105,-178.1428,8,,401677750,-138
209118,209118,UT,DS,4,0,2,96,26,18:21:26 03-May-2022,NK,0,-19.3965,-178.1710,-19.3965,-178.1710,56,,401677741,-132
209118,209118,UT,DS,2,0,1,26,26,18:20:36 03-May-2022,A1,B,-19.4016,-178.1721,-19.4016,-178.1721,6,,401677738,-132
209118,209118,UT,DS,1,0,1,,,21:50:36 03-May-2022,NN,B,-19.3568,-178.1669,-19.3568,-178.1669,8,,401677770,-129
209118,209118,UT,DS,1,0,0,,,22:11:38 03-May-2022,MC,B,-19.3270,-178.1402,-19.3270,-178.1402,8,,401677771,-126
209118,209118,UT,DS,1,0,1,,,08:57:26 04-May-2022,MC,B,-19.1355,-178.1010,-19.1355,-178.1010,8,,401677745,-127
209118,209118,UT,DS,1,0,1,,,18:02:42 04-May-2022,NK,B,-18.8954,-178.0343,-18.8954,-178.0343,8,,401677721,-140
209118,209118,UT,DS,3,0,0,79,60,18:03:55 04-May-2022,A1,A,-18.9089,-177.9787,-18.9089,-177.9787,8,,401677734,-123
209118,209118,UT,DS,1,0,0,,,18:05:20 04-May-2022,NP,B,-18.9083,-177.9785,-18.9083,-177.9785,6,,401677738,-138
209118,209118,UT,DS,1,0,0,,,19:43:31 04-May-2022,NP,B,-18.8680,-177.9657,-18.8680,-177.9657,8,,401677733,-135
209118,209118,UT,DS,1,0,0,,,19:43:31 04-May-2022,NK,B,-18.8724,-177.9672,-18.8724,-177.9672,,,401677733,-137
209118,209118,UT,DS,1,0,0,,,18:25:34 05-May-2022,SR,B,-18.3400,-177.8036,-18.3400,-177.8036,,,401677723,-133
209118,209118,UT,DS,1,0,1,,,05:23:33 06-May-2022,SR,B,-18.2633,-177.7934,-18.2633,-177.7934,8,,401677705,-129
209118,209118,UT,DS,1,0,1,,,06:29:29 06-May-2022,NP,B,-18.0932,-177.7237,-18.0932,-177.7237,7,,401677736,-136
209118,209118,UT,DS,3,0,1,297,246,19:25:55 06-May-2022,NP,A,-17.7877,-177.4346,-17.7877,-177.4346,,,401677730,-127
209118,209118,UT,DS,3,0,0,46,18,18:21:49 07-May-2022,NK,A,-17.3089,-177.0574,-17.3089,-177.0574,,,401677723,-129
209118,209118,UT,DS,1,0,1,,,19:58:43 07-May-2022,NK,B,-17.2520,-177.0410,-17.2520,-177.0410,8,,401677734,-132
209118,209118,UT,DS,1,0,0,,,06:07:57 08-May-2022,NP,B,-16.9970,-176.8981,-16.9970,-176.8981,8,,401677709,-138
209118,209118,UT,DS,2,0,1,127,127,06:51:45 08-May-2022,NK,B,-17.0230,-176.8764,-17.0230,-176.8764,8,,401677715,-128
209118,209118,UT,DS,1,0,0,,,07:49:15 08-May-2022,NP,B,-17.0145,-176.8109,-17.0145,-176.8109,8,,401677713,-127
209118,209118,UT,DS,2,0,1,20,20,08:32:17 08-May-2022,NK,B,-16.9958,-176.7678,-16.9958,-176.7678,8,,401677716,-135
209118,209118,UT,DS,8,2,0,,,09:14:07 08-May-2022,MC,2,-17.0170,-176.8000,-17.0170,-176.8000,57,,401677730,-118
209118,209118,UT,DS,2,0,0,142,142,09:34:09 08-May-2022,NN,B,-17.0147,-176.8006,-17.0147,-176.8006,6,,401677730,-129
209118,209118,UT,DS,1,0,0,,,17:58:46 08-May-2022,NK,B,-16.9616,-176.5493,-16.9616,-176.5493,8,,401677793,-129
209118,209118,UT,DS,1,0,0,,,05:00:16 09-May-2022,A1,B,-16.9366,-176.1546,-16.9366,-176.1546,7,,401677910,-134
209118,209118,UT,DS,1,0,0,,,19:11:08 09-May-2022,NK,B,-17.2564,-176.6880,-17.2564,-176.6880,,,401678092,-133
209118,209118,UT,DS,2,0,1,93,93,20:29:52 09-May-2022,NP,B,-17.2428,-176.3571,-17.2428,-176.3571,,,401678023,-130
209118,209118,UT,DS,1,0,1,,,20:38:19 09-May-2022,NN,B,-17.2314,-176.6494,-17.2314,-176.6494,,,401677992,-137
209118,209118,UT,DS,2,0,0,157,157,21:49:37 09-May-2022,MC,B,-17.7659,-176.7924,-13.3274,164.5244,,,401677730,-121
209118,209118,UT,DS,2,0,1,87,87,18:07:02 12-May-2022,SR,B,-19.3429,-174.6005,-19.3429,-174.6005,,,401677621,-133
209118,209118,UT,DS,1,0,0,,,18:10:28 12-May-2022,NP,B,-19.3219,-174.7635,-19.3219,-174.7635,6,,401677473,-139
209118,209118,UT,DS,1,0,0,,,08:02:20 13-May-2022,NK,B,-18.7375,-175.6928,-18.7375,-175.6928,,,401677672,-137
209118,209118,UT,DS,1,0,1,,,18:05:52 13-May-2022,NP,Z,-19.1612,-175.8055,-19.1612,-175.8055,1,,401678120,-135
209118,209118,UT,DS,2,0,0,45,45,08:46:50 14-May-2022,MC,B,-19.9261,-175.9047,-19.9261,-175.9047,,,401677672,-131
209118,209118,UT,DS,1,0,0,,,18:44:40 14-May-2022,NK,B,-20.0718,-176.0101,-20.0718,-176.0101,8,,401677689,-129
209118,209118,UT,DS,1,0,0,,,08:28:34 15-May-2022,MC,B,-20.1504,-176.0348,,,,,401677702,-128
209118,209118,UT,DS,1,0,0,,,08:50:40 15-May-2022,NK,B,-20.1352,-176.0323,-20.1352,-176.0323,6,,401677692,-135
209118,209118,UT,DS,2,0,0,111,111,10:08:39 15-May-2022,MC,B,-20.2645,-175.9859,-20.2645,-175.9859,6,,401677739,-124
209118,209118,UT,DS,1,0,1,,,16:27:49 15-May-2022,SR,B,-20.4495,-175.9719,-20.4495,-175.9719,8,,401677744,-138
209118,209118,UT,DS,1,0,1,,,16:42:47 15-May-2022,A1,B,-20.4494,-175.9720,-20.4494,-175.9720,6,,401677744,-140
209118,209118,UT,DS,1,0,0,,,18:09:14 15-May-2022,SR,B,-20.4443,-175.9819,-20.4443,-175.9819,8,,401677746,-128
209118,209118,UT,DS,1,0,1,,,18:16:15 15-May-2022,A1,B,-20.4598,-176.0211,-20.4598,-176.0211,6,,401677762,-137
209118,209118,UT,DS,2,0,0,151,151,18:21:47 15-May-2022,NK,B,-20.4532,-176.0275,-20.4532,-176.0275,6,,401677738,-131
209118,209118,UT,DS,2,0,1,338,338,19:18:32 15-May-2022,NP,B,-20.4791,-176.0512,-20.4791,-176.0512,8,,401677742,-125
209118,209118,UT,DS,1,0,0,,,05:17:26 16-May-2022,SR,B,-20.6950,-176.1704,-20.6950,-176.1704,8,,401677732,-127
209118,209118,UT,DS,2,0,1,282,282,17:55:39 16-May-2022,NK,B,-20.7656,-176.3159,-20.7656,-176.3159,,,401677774,-137
209118,209118,UT,DS,3,0,1,62,52,18:01:27 16-May-2022,A1,A,-20.8596,-176.4685,-20.8596,-176.4685,6,,401677738,-126
209118,209118,UT,DS,2,0,0,253,253,19:10:48 16-May-2022,NP,B,-20.8620,-176.4782,-20.8620,-176.4782,8,,401677737,-131
209118,209118,UT,DS,1,0,0,,,19:18:15 16-May-2022,SR,B,-20.8822,-176.4851,-20.8822,-176.4851,8,,401677747,-136
209118,209118,UT,DS,1,0,0,,,19:36:47 16-May-2022,NK,B,-20.8678,-176.4769,-20.8678,-176.4769,6,,401677735,-129
209118,209118,UT,DS,2,0,0,211,211,04:44:34 17-May-2022,SR,B,-20.9747,-176.7158,-20.9747,-176.7158,8,,401677735,-131
209118,209118,UT,DS,3,0,1,176,61,06:05:51 17-May-2022,A1,A,-20.9797,-176.7405,-20.9797,-176.7405,8,,401677738,-134
209118,209118,UT,DS,3,0,0,135,80,06:23:34 17-May-2022,SR,A,-20.9875,-176.7525,-20.9875,-176.7525,6,,401677736,-130
209118,209118,UT,DS,1,0,0,,,07:55:49 17-May-2022,NK,B,-21.0128,-176.7831,-21.0128,-176.7831,8,,401677739,-137
209118,209118,UT,DS,2,0,1,167,167,09:20:10 17-May-2022,NP,B,-21.0258,-176.8118,-21.0258,-176.8118,8,,401677747,-137
209118,209118,UT,DS,3,0,0,160,78,17:46:18 17-May-2022,A1,A,-21.0352,-177.0171,-21.0352,-177.0171,8,,401677738,-134
209118,209118,UT,DS,1,0,0,,,09:55:15 18-May-2022,MB,B,-21.0380,-177.4347,-21.0380,-177.4347,,,401677757,-124
209118,209118,UT,DS,1,0,0,,,10:52:34 18-May-2022,MC,B,-21.1085,-177.6544,-21.1085,-177.6544,8,,401677760,-131
209118,209118,UT,DS,1,0,0,,,10:52:34 18-May-2022,NN,B,-21.0791,-177.5786,-21.0791,-177.5786,,,401677740,-133
209118,209118,UT,DS,2,0,0,88,88,17:33:00 18-May-2022,A1,B,-21.4743,-178.2350,-21.4743,-178.2350,8,,401677676,-129
209118,209118,UT,DS,3,0,0,179,18,18:16:08 18-May-2022,SR,A,-22.8505,173.9475,-21.0549,-177.6845,50,,401677730,-126
209118,209118,UT,DS,5,0,1,167,74,18:46:49 18-May-2022,NK,1,-21.0982,-177.7514,-21.0982,-177.7514,57,,401677738,-129
209118,209118,UT,DS,3,0,1,171,155,18:44:31 18-May-2022,NP,,,,,,,,401650000,
209118,209118,UT,DS,1,0,0,,,18:19:19 20-May-2022,NP,,,,,,,,401650000,-139
209118,209118,UT,DS,1,0,1,,,18:32:29 20-May-2022,A1,,,,,,,,401650000,-134
209118,209118,UT,DS,1,0,0,,,18:51:11 20-May-2022,SR,,,,,,,,401650000,-136
209118,209118,UT,DS,1,0,0,,,08:02:26 21-May-2022,NK,,,,,,,,401650000,-126
209118,209118,UT,DS,1,0,0,,,19:08:06 21-May-2022,NK,,,,,,,,401650000,-128
209118,209118,UT,DS,1,0,1,,,18:43:16 04-Jun-2022,NP,,,,,,,,401650000,-135
209118,209118,UT,DS,1,0,1,,,06:31:34 05-Jun-2022,SR,,,,,,,,401650000,-138
209118,209118,UT,DS,1,0,1,,,05:25:23 06-Jun-2022,A1,,,,,,,,401650000,-137
209118,209118,UT,DS,4,0,0,155,121,21:29:39 07-Jun-2022,NN,2,-17.8223,-178.3575,-20.2660,-167.4511,50,,401677733,-130
209118,209118,UT,DS,1,0,0,,,21:46:50 07-Jun-2022,MC,B,-17.8223,-178.3575,-17.8223,-178.3575,6,,401677734,-122
209118,209118,UT,DS,1,0,0,,,23:09:32 07-Jun-2022,NN,B,-17.8224,-178.3576,-17.8224,-178.3576,8,,401677734,-137
