DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt,S11,ReleaseWetDry,ReleaseTemperature
209118,209118,0.500000,UT,,,19:02:24 30-Apr-2022,,B,-20.8911,-179.2988,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,19:12:39 30-Apr-2022,,1,-20.8938,-179.2849,,,,,21965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,19:12:56 30-Apr-2022,,1,-20.8938,-179.2849,,,,,,3.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,1.00b,,04:46:04 01-May-2022,,B,-20.5044,-179.1353,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,06:17:27 01-May-2022,,B,-20.5847,-179.0644,,,,,,,,,27.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,1.00b,,06:23:30 01-May-2022,,B,-20.5847,-179.0644,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,06:29:34 01-May-2022,,A,-20.5828,-179.0704,,,,,22101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,07:25:27 01-May-2022,,B,-20.5905,-179.0426,,,,,,3.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,09:15:40 01-May-2022,,B,-20.5940,-178.9707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,17:09:41 01-May-2022,,B,-20.3716,-179.0543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,17:13:56 01-May-2022,,B,-20.3470,-178.9458,,,,,,3.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,05:18:39 02-May-2022,,B,-20.0334,-178.6593,,,,,22321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,05:22:04 02-May-2022,,B,-20.0334,-178.6593,,,,,22326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,05:46:36 02-May-2022,,1,-20.0157,-178.6548,,,,,22352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,05:47:40 02-May-2022,,1,-20.0157,-178.6548,,,,,,3.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,05:51:54 02-May-2022,,1,-20.0157,-178.6548,,,,,22358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,05:54:20 02-May-2022,,1,-20.0157,-178.6548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,05:59:29 02-May-2022,,1,-20.0153,-178.6599,,,,,,3.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,06:00:55 02-May-2022,,1,-20.0153,-178.6599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,06:01:19 02-May-2022,,1,-20.0153,-178.6599,,,,,,,,,27.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,07:15:22 02-May-2022,,B,-19.9999,-178.6253,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,07:39:27 02-May-2022,,B,-20.0014,-178.6307,,,,,,,,,27.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,1.00b,,08:59:05 02-May-2022,,B,-19.9807,-178.6073,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,05:04:38 03-May-2022,,B,-19.7748,-178.1683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,05:06:04 03-May-2022,,B,-19.7748,-178.1683,,,,,,,,,27.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,18:15:40 03-May-2022,,A,-19.4105,-178.1428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,18:20:24 03-May-2022,,0,-19.3965,-178.1710,,,,,,3.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,18:24:41 03-May-2022,,A,-19.4105,-178.1428,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,22:11:39 03-May-2022,,B,-19.3270,-178.1402,,,,,22462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,18:02:43 04-May-2022,,A,-18.9089,-177.9787,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,18:03:43 04-May-2022,,A,-18.9089,-177.9787,,,,,,,,,28.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,18:05:21 04-May-2022,,A,-18.9089,-177.9787,,,,,,3.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,19:43:31 04-May-2022,,B,-18.8680,-177.9657,,,,,22572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,1.00b,,18:25:34 05-May-2022,,B,-18.3400,-177.8036,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,1.00b,,19:20:41 06-May-2022,,A,-17.7877,-177.4346,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,19:30:36 06-May-2022,,A,-17.7877,-177.4346,,,,,,3.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,18:20:18 07-May-2022,,A,-17.3089,-177.0574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,18:21:32 07-May-2022,,A,-17.3089,-177.0574,,,,,,,,,28.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,18:21:50 07-May-2022,,A,-17.3089,-177.0574,,,,,22672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,06:07:58 08-May-2022,,B,-16.9970,-176.8981,,,,,22700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,07:49:16 08-May-2022,,B,-17.0145,-176.8109,,,,,,,,,28.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,08:32:28 08-May-2022,,B,-16.9958,-176.7678,,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,1.00b,,09:11:17 08-May-2022,,2,-17.0170,-176.8000,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,09:14:25 08-May-2022,,2,-17.0170,-176.8000,,,,,,3.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,09:15:37 08-May-2022,,2,-17.0170,-176.8000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,09:41:33 08-May-2022,09:17:36 08-May-2022,-1436,2,-17.0170,-176.8000,CRC,,,,22781,3.250,,,28.95,,,,,,,,,,,,,,59,25,190,0,,,,,,,0,,,0,92,,,
209118,209118,0.500000,UT,,,09:18:49 08-May-2022,,2,-17.0170,-176.8000,,,,,,,,,28.90,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,09:19:59 08-May-2022,,2,-17.0170,-176.8000,,,,,,3.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,09:32:59 08-May-2022,,B,-17.0147,-176.8006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,09:35:21 08-May-2022,,B,-17.0147,-176.8006,,,,,,,,,28.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,17:58:47 08-May-2022,,B,-16.9616,-176.5493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,05:00:16 09-May-2022,,B,-16.9366,-176.1546,,,,,,,,,28.90,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,19:11:09 09-May-2022,,B,-17.2564,-176.6880,,,,,,3.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,20:30:39 09-May-2022,,B,-17.2428,-176.3571,,,,,22882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,21:47:01 09-May-2022,,B,-17.7659,-176.7924,,,,,22892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,1.00b,,21:49:38 09-May-2022,,B,-17.7659,-176.7924,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,18:06:19 12-May-2022,,B,-19.3429,-174.6005,,,,,,,,,27.65,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,18:10:29 12-May-2022,,B,-19.3219,-174.7635,,,,,22971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,1.00b,,08:02:20 13-May-2022,,B,-18.7375,-175.6928,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,08:47:13 14-May-2022,,B,-19.9261,-175.9047,,,,,23071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,18:44:40 14-May-2022,,B,-20.0718,-176.0101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,08:28:35 15-May-2022,,B,-20.1504,-176.0348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,08:50:40 15-May-2022,,B,-20.1352,-176.0323,,,,,23223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,10:07:44 15-May-2022,,B,-20.2645,-175.9859,,,,,,,,,26.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,10:09:35 15-May-2022,,B,-20.2645,-175.9859,,,,,,3.150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,1.00b,,18:09:15 15-May-2022,,B,-20.4443,-175.9819,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,1.00b,,18:21:48 15-May-2022,,B,-20.4532,-176.0275,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,18:24:19 15-May-2022,,B,-20.4532,-176.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,19:40:03 15-May-2022,19:15:43 15-May-2022,-1459,B,-20.4791,-176.0512,CRC,,,,23406,3.125,,,26.10,,,,,,,,,,,,,,59,24,149,0,,,,,,,0,,,0,71,,,
209118,209118,0.500000,UT,,,05:17:26 16-May-2022,,B,-20.6950,-176.1704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,17:55:40 16-May-2022,,B,-20.7656,-176.3159,,,,,23568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,18:01:34 16-May-2022,,A,-20.8596,-176.4685,,,,,,,,,26.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,18:02:26 16-May-2022,,A,-20.8596,-176.4685,,,,,,3.100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,19:08:42 16-May-2022,,B,-20.8620,-176.4782,,,,,,3.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,19:12:55 16-May-2022,,B,-20.8620,-176.4782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,19:18:16 16-May-2022,,B,-20.8822,-176.4851,,,,,,3.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,19:36:47 16-May-2022,,B,-20.8678,-176.4769,,,,,23615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,04:42:49 17-May-2022,,B,-20.9747,-176.7158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,04:46:20 17-May-2022,,B,-20.9747,-176.7158,,,,,,,,,26.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,06:07:08 17-May-2022,,A,-20.9797,-176.7405,,,,,,,,,26.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,06:08:09 17-May-2022,,A,-20.9797,-176.7405,,,,,,3.100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,06:21:38 17-May-2022,,A,-20.9875,-176.7525,,,,,,3.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,1.00b,,06:22:58 17-May-2022,,A,-20.9875,-176.7525,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,06:26:08 17-May-2022,,A,-20.9875,-176.7525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,07:55:49 17-May-2022,,B,-21.0128,-176.7831,,,,,,3.100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,1.00b,,09:18:47 17-May-2022,,B,-21.0258,-176.8118,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,1.00b,,17:43:11 17-May-2022,,A,-21.0352,-177.0171,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,17:47:13 17-May-2022,,A,-21.0352,-177.0171,,,,,23860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,17:48:31 17-May-2022,,A,-21.0352,-177.0171,,,,,,3.100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,09:55:16 18-May-2022,,B,-21.0380,-177.4347,,,,,,3.050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,10:52:34 18-May-2022,,B,-21.1085,-177.6544,,,,,23944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,17:32:17 18-May-2022,,B,-21.4743,-178.2350,,,,,44925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,1.00b,,17:33:45 18-May-2022,,B,-21.4743,-178.2350,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,18:14:03 18-May-2022,,A,-22.8505,173.9475,,,,,,,,,25.80,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,18:14:21 18-May-2022,,A,-22.8505,173.9475,,,,,24017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,1.00b,,18:20:02 18-May-2022,,A,-22.8505,173.9475,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,19:04:46 18-May-2022,18:40:17 18-May-2022,-1468,1,-21.0982,-177.7514,CRC,,,,24056,3.075,,,25.75,,,,,,,,,,,,,,75,25,133,0,,,,,,,0,,,0,85,,,
209118,209118,0.500000,UT,,,18:44:31 18-May-2022,,1,-21.0982,-177.7514,,,,,24059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,18:47:38 18-May-2022,,1,-21.0982,-177.7514,,,,,,3.100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,18:51:27 18-May-2022,,1,-21.0982,-177.7514,,,,,,3.075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,1.00b,,18:19:19 20-May-2022,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,18:51:11 20-May-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,5.00r,,08:02:26 21-May-2022,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,19:08:06 21-May-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,21:26:24 07-Jun-2022,,2,-17.8223,-178.3575,,,,,24370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,21:28:25 07-Jun-2022,,2,-17.8223,-178.3575,,,,,,2.825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,1.00b,,21:30:54 07-Jun-2022,,2,-17.8223,-178.3575,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,21:34:10 07-Jun-2022,,2,-17.8223,-178.3575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,21:46:50 07-Jun-2022,,B,-17.8223,-178.3575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209118,209118,0.500000,UT,,,23:09:32 07-Jun-2022,,B,-17.8224,-178.3576,,,,,24378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
