DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt,S11,ReleaseWetDry,ReleaseTemperature
202529,202529,0.500000,UT,,,23:04:00 03-Nov-2020,,2,-20.1323,149.4796,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,1.00a,,23:05:06 03-Nov-2020,,2,-20.1323,149.4796,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,23:06:01 03-Nov-2020,,2,-20.1323,149.4796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,22:52:09 04-Nov-2020,,B,-20.4678,149.0881,,,,,763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,22:53:18 04-Nov-2020,,B,-20.4678,149.0881,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,21:39:04 08-Dec-2020,21:39:47 08-Dec-2020,43,0,-16.8939,130.8858,CRC,,,,928,3.375,,,27.30,,,,,,,,,,,,,,255,29,209,0,,,,,,,23,,,,102,,,
202529,202529,0.500000,UT,,,07:55:12 11-Dec-2020,,B,-20.2220,149.3013,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,20:53:03 11-Dec-2020,,A,-20.1284,148.6642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,23:33:50 12-Dec-2020,,A,-19.9062,148.3229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,23:34:10 12-Dec-2020,,A,-19.9062,148.3229,,,,,,,,,27.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,23:38:05 12-Dec-2020,,A,-19.9062,148.3229,,,,,987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,19:39:55 21-Dec-2020,,B,-20.1725,148.9312,,,,,1039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,23:52:18 21-Dec-2020,,3,-20.2267,149.0088,,,,,,,,,28.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,23:52:50 21-Dec-2020,,3,-20.2267,149.0088,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,23:53:38 21-Dec-2020,,3,-20.2267,149.0088,,,,,,,,,28.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,23:53:53 21-Dec-2020,,3,-20.2267,149.0088,,,,,1069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,1.00a,,23:54:24 21-Dec-2020,,3,-20.2267,149.0088,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,23:55:16 21-Dec-2020,,3,-20.2267,149.0088,,,,,1074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,23:56:42 21-Dec-2020,,3,-20.2267,149.0088,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,23:57:22 21-Dec-2020,,3,-20.2267,149.0088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,23:57:40 21-Dec-2020,23:58:35 21-Dec-2020,55,3,-20.2267,149.0088,CRC,,,,1078,3.375,,,28.20,,,,,,,,,,,,,,181,29,34,0,,,,,,,7,,,,94,,,
202529,202529,0.500000,UT,,,23:58:50 21-Dec-2020,,3,-20.2267,149.0088,,,,,,,,,28.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,20:22:36 24-Dec-2020,,,,,,,,,1114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,1.00a,,07:30:14 25-Dec-2020,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,23:57:15 26-Dec-2020,,B,-20.2286,149.0248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,07:11:03 01-Jan-2021,,B,-20.1383,148.9683,,,,,,,,,27.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,07:12:40 01-Jan-2021,,B,-20.1383,148.9683,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,21:11:49 02-Jan-2021,,A,-20.1520,148.9440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,21:12:27 02-Jan-2021,,A,-20.1520,148.9440,,,,,,,,,27.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,21:16:40 02-Jan-2021,,A,-20.1520,148.9440,,,,,1231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,21:36:59 02-Jan-2021,,B,-20.1463,148.9668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,21:37:16 02-Jan-2021,,B,-20.1463,148.9668,,,,,,,,,27.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,19:38:39 04-Jan-2021,,B,-20.1082,149.1448,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,1.00a,,19:39:48 04-Jan-2021,,1,-20.1324,149.1751,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,19:40:19 04-Jan-2021,,1,-20.1324,149.1751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,20:01:00 04-Jan-2021,,3,-20.1282,149.1913,,,,,1281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,20:02:21 04-Jan-2021,,3,-20.1282,149.1913,,,,,1286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,20:02:39 04-Jan-2021,,3,-20.1282,149.1913,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,20:04:02 04-Jan-2021,,3,-20.1282,149.1913,,,,,1291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,20:05:07 04-Jan-2021,,3,-20.1282,149.1913,,,,,,,,,27.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,20:05:27 04-Jan-2021,,3,-20.1282,149.1913,,,,,1296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,20:06:00 04-Jan-2021,,3,-20.1282,149.1913,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,1.00a,,20:06:16 04-Jan-2021,,3,-20.1282,149.1913,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,20:07:44 04-Jan-2021,,3,-20.1282,149.1913,,,,,1301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,20:08:09 04-Jan-2021,,3,-20.1282,149.1913,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,20:07:33 04-Jan-2021,20:08:40 04-Jan-2021,67,3,-20.1282,149.1913,CRC,,,,1303,3.400,,,27.75,,,,,,,,,,,,,,246,29,255,0,,,,,,,14,,,,92,,,
202529,202529,0.500000,UT,,,20:09:19 04-Jan-2021,,3,-20.1282,149.1913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,20:09:44 04-Jan-2021,,3,-20.1282,149.1913,,,,,,,,,27.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,1.00a,,20:20:24 04-Jan-2021,,A,-20.1232,149.2036,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,20:27:10 04-Jan-2021,,A,-20.1232,149.2036,,,,,,,,,27.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,21:11:44 04-Jan-2021,,2,-20.1085,149.2110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,21:13:16 04-Jan-2021,,2,-20.1085,149.2110,,,,,1383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,21:14:28 04-Jan-2021,,2,-20.1085,149.2110,,,,,,,,,27.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,21:14:44 04-Jan-2021,,2,-20.1085,149.2110,,,,,1388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,21:16:11 04-Jan-2021,,2,-20.1085,149.2110,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,1.00a,,21:16:43 04-Jan-2021,,2,-20.1085,149.2110,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,20:16:17 06-Jan-2021,,B,-20.0447,149.0888,,,,,1701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,21:14:26 06-Jan-2021,,B,-20.1667,148.9979,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,23:21:39 06-Jan-2021,,B,-20.2394,148.9451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,1.00a,,07:23:04 07-Jan-2021,,B,-20.1818,148.9315,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,07:40:59 07-Jan-2021,,A,-20.1412,149.0094,,,,,,,,,27.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,07:41:37 07-Jan-2021,,A,-20.1412,149.0094,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,07:44:33 07-Jan-2021,,A,-20.1412,149.0094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,19:17:33 07-Jan-2021,,B,-20.4054,148.9921,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,19:24:54 07-Jan-2021,,B,-20.4054,148.9921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,1.00a,,19:53:33 07-Jan-2021,,A,-20.1485,149.0029,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,20:32:33 07-Jan-2021,,B,-20.1653,148.9927,,,,,,,,,27.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,20:34:33 07-Jan-2021,,B,-20.1653,148.9927,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,20:48:29 07-Jan-2021,,B,-20.1714,148.9872,,,,,,,,,27.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,20:50:57 07-Jan-2021,,B,-20.1714,148.9872,,,,,1785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,1.00a,,21:56:42 07-Jan-2021,,B,-20.1683,148.9859,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,23:00:03 07-Jan-2021,,B,-20.2029,148.9708,,,,,,,,,27.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,23:01:25 07-Jan-2021,,B,-20.2029,148.9708,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,23:30:11 07-Jan-2021,,B,-20.2141,148.9715,,,,,,,,,27.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,20:56:42 08-Jan-2021,,B,-20.1828,148.9704,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,20:09:53 09-Jan-2021,,B,-20.4506,149.0063,,,,,,,,,27.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,1.00a,,20:06:09 13-Jan-2021,,A,-20.4312,149.0852,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,21:16:54 17-Jan-2021,,B,-20.1349,149.0328,,,,,,,,,27.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,1.00a,,21:32:48 17-Jan-2021,,B,-20.0910,149.0661,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,1.00a,,21:10:15 21-Jan-2021,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,20:05:59 23-Jan-2021,,B,-20.2141,149.1821,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,1.00a,,20:10:17 23-Jan-2021,,B,-20.2141,149.1821,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,20:44:23 23-Jan-2021,,B,-20.1568,149.0031,,,,,2015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,21:33:16 28-Jan-2021,,,,,,,,,,,,,27.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,20:14:40 29-Jan-2021,20:16:09 29-Jan-2021,89,,,,CRC,,,,2128,3.350,,,27.65,,,,,,,,,,,,,,255,29,255,0,,,,,,,0,,,,102,,,
202529,202529,0.500000,UT,,,21:22:30 29-Jan-2021,,,,,,,,,,,,,27.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,1.00a,,21:30:29 29-Jan-2021,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,09:00:38 12-Feb-2021,,B,-20.1730,149.2204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,20:48:41 12-Feb-2021,,B,-20.0901,149.3728,,,,,2704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,22:03:44 16-Feb-2021,,0,-19.9616,149.1133,,,,,2730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,UT,,,22:09:26 16-Feb-2021,,0,-19.9616,149.1133,,,,,,,,,28.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
