"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",202529,5171,-20.53248,148.78997,1,10/20/2020 09:36:34,Argos,0,453,NK,,401677639.47,10/20/2020 09:30:32,1,5,0,-127,401677639.47,148.78997,-20.53248,148.78996,-20.53248,58,3,907,11383,72,79,818,89,112,131,220,232,166,194,168,90,37,230,201,214,4,103,12,1,255,255,205,96,0,0,,,,,,,,,
"",202529,5171,-20.53248,148.78997,1,10/20/2020 09:36:34,Argos,0,453,NK,,401677639.47,10/20/2020 09:32:05,1,5,0,-127,401677639.47,148.78997,-20.53248,148.78996,-20.53248,58,3,907,11383,72,79,818,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",202529,5171,-20.54908,148.77294,A,10/20/2020 09:36:34,Argos,0,181,NK,,401677640,10/20/2020 09:35:04,1,3,0,-127,401677640,148.77294,-20.54908,148.77293,-20.54908,8,3,1871,6660,525,69,2311,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",202529,5171,-20.54908,148.77294,A,10/20/2020 09:36:34,Argos,0,181,NK,,401677640,10/20/2020 09:36:34,1,3,0,-127,401677640,148.77294,-20.54908,148.77293,-20.54908,8,3,1871,6660,525,69,2311,78,216,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",202529,5171,-20.54908,148.77294,A,10/20/2020 09:36:34,Argos,0,181,NK,,401677640,10/20/2020 09:38:05,1,3,0,-127,401677640,148.77294,-20.54908,148.77293,-20.54908,8,3,1871,6660,525,69,2311,81,56,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",202529,5171,-20.52831,148.79704,3,10/20/2020 10:18:57,Argos,0,816,MA,,401677641.4,10/20/2020 10:15:56,1,7,0,-121,401677641.4,148.79704,-20.52831,148.79704,-20.52831,58,2,168,316,89,76,180,77,215,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",202529,5171,-20.52831,148.79704,3,10/20/2020 10:18:57,Argos,0,816,MA,,401677641.4,10/20/2020 10:17:27,1,7,0,-121,401677641.4,148.79704,-20.52831,148.79704,-20.52831,58,2,168,316,89,76,180,80,82,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",202529,5171,-20.52917,148.79624,B,10/20/2020 10:18:57,Argos,0,178,MA,,401677641.98,10/20/2020 10:18:57,1,2,0,-128,401677641.98,148.79624,-20.52917,148.79623,-20.52917,8,2,1179,13777,100,120,1992,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",202529,5171,-20.52835,148.7956,2,10/20/2020 10:18:57,Argos,0,451,MA,,401677641.09,10/20/2020 10:20:25,1,4,0,-126,401677641.09,148.7956,-20.52835,148.7956,-20.52835,58,2,346,904,132,90,287,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",202529,5171,-20.52917,148.79624,B,10/20/2020 10:18:57,Argos,0,178,MA,,401677641.98,10/20/2020 10:21:55,1,2,0,-128,401677641.98,148.79624,-20.52917,148.79623,-20.52917,8,2,1179,13777,100,120,1992,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",202529,5171,-20.52835,148.7956,2,10/20/2020 10:18:57,Argos,0,451,MA,,401677641.09,10/20/2020 10:26:28,2,4,0,-126,401677641.09,148.7956,-20.52835,148.7956,-20.52835,58,2,346,904,132,90,287,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",202529,5171,-20.52832,148.79642,B,10/20/2020 10:41:31,Argos,0,0,MC,,401677640.86,10/20/2020 10:41:31,1,1,0,-132,401677640.86,148.79642,-20.52832,148.79642,-20.52832,6,3,878,3836,201,175,1332,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",202529,5171,-20.53021,148.79748,3,10/20/2020 10:41:31,Argos,0,621,MC,,401677640.51,10/20/2020 10:45:59,1,6,0,-123,401677640.51,148.79748,-20.53021,148.79749,-20.53021,56,3,147,169,127,90,271,92,80,131,220,232,166,194,168,90,42,221,138,22,4,203,12,1,255,255,205,32,0,0,,,,,,,,,
"",202529,5171,-20.53021,148.79748,3,10/20/2020 10:41:31,Argos,0,621,MC,,401677640.51,10/20/2020 10:47:25,1,6,0,-123,401677640.51,148.79748,-20.53021,148.79749,-20.53021,56,3,147,169,127,90,271,73,211,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",202529,5171,-20.53021,148.79748,3,10/20/2020 10:41:31,Argos,0,621,MC,,401677640.51,10/20/2020 10:48:55,1,6,0,-123,401677640.51,148.79748,-20.53021,148.79749,-20.53021,56,3,147,169,127,90,271,81,103,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",202529,5171,-20.53021,148.79748,3,10/20/2020 10:41:31,Argos,0,621,MC,,401677640.51,10/20/2020 10:50:22,2,6,0,-123,401677640.51,148.79748,-20.53021,148.79749,-20.53021,56,3,147,169,127,90,271,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",202529,5171,-20.52832,148.79642,B,10/20/2020 10:41:31,Argos,0,0,MC,,401677640.86,10/20/2020 10:51:52,1,1,0,-132,401677640.86,148.79642,-20.52832,148.79642,-20.52832,6,3,878,3836,201,175,1332,9,64,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",202529,5171,-20.52989,148.79834,3,10/20/2020 11:06:07,Argos,0,266,NN,,401677642.41,10/20/2020 11:03:55,1,4,0,-130,401677642.41,148.79834,-20.52989,148.79834,-20.52989,56,3,163,215,123,111,193,95,113,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",202529,5171,-20.52989,148.79834,3,10/20/2020 11:06:07,Argos,0,266,NN,,401677642.41,10/20/2020 11:05:21,1,4,0,-130,401677642.41,148.79834,-20.52989,148.79834,-20.52989,56,3,163,215,123,111,193,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",202529,5171,-20.52989,148.79834,3,10/20/2020 11:06:07,Argos,0,266,NN,,401677642.41,10/20/2020 11:06:51,1,4,0,-130,401677642.41,148.79834,-20.52989,148.79834,-20.52989,56,3,163,215,123,111,193,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",202529,5171,-20.52989,148.79834,3,10/20/2020 11:06:07,Argos,0,266,NN,,401677642.41,10/20/2020 11:08:21,1,4,0,-130,401677642.41,148.79834,-20.52989,148.79834,-20.52989,56,3,163,215,123,111,193,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",202529,5171,-20.52989,148.79834,3,10/20/2020 11:06:07,Argos,0,266,NN,,401677642.41,10/20/2020 11:11:20,1,4,0,-130,401677642.41,148.79834,-20.52989,148.79834,-20.52989,56,3,163,215,123,111,193,84,118,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",202529,5171,-20.52989,148.79834,3,10/20/2020 11:06:07,Argos,0,266,NN,,401677642.41,10/20/2020 11:12:50,1,4,0,-130,401677642.41,148.79834,-20.52989,148.79834,-20.52989,56,3,163,215,123,111,193,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",202529,5171,-20.52989,148.79834,3,10/20/2020 11:06:07,Argos,0,266,NN,,401677642.41,10/20/2020 11:14:21,2,4,0,-130,401677642.41,148.79834,-20.52989,148.79834,-20.52989,56,3,163,215,123,111,193,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",202529,5171,-20.52989,148.79834,3,10/20/2020 11:06:07,Argos,0,266,NN,,401677642.41,10/20/2020 11:15:51,2,4,0,-130,401677642.41,148.79834,-20.52989,148.79834,-20.52989,56,3,163,215,123,111,193,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",202529,5171,-20.53172,148.79271,3,10/20/2020 11:30:45,Argos,0,354,MB,,401677644.25,10/20/2020 11:27:49,1,5,0,-129,401677644.25,148.79271,-20.53172,148.79271,-20.53172,66,3,244,1934,30,79,613,90,129,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",202529,5171,-20.53172,148.79271,3,10/20/2020 11:30:45,Argos,0,354,MB,,401677644.25,10/20/2020 11:29:15,1,5,0,-129,401677644.25,148.79271,-20.53172,148.79271,-20.53172,66,3,244,1934,30,79,613,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",202529,5171,-20.53172,148.79271,3,10/20/2020 11:30:45,Argos,0,354,MB,,401677644.25,10/20/2020 11:30:45,1,5,0,-129,401677644.25,148.79271,-20.53172,148.79271,-20.53172,66,3,244,1934,30,79,613,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",202529,5171,-20.53172,148.79271,3,10/20/2020 11:30:45,Argos,0,354,MB,,401677644.25,10/20/2020 11:32:13,1,5,0,-129,401677644.25,148.79271,-20.53172,148.79271,-20.53172,66,3,244,1934,30,79,613,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",202529,5171,-20.53172,148.79271,3,10/20/2020 11:30:45,Argos,0,354,MB,,401677644.25,10/20/2020 11:33:43,1,5,0,-129,401677644.25,148.79271,-20.53172,148.79271,-20.53172,66,3,244,1934,30,79,613,69,207,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",202529,5171,-20.53172,148.79271,3,10/20/2020 11:30:45,Argos,0,354,MB,,401677644.25,10/20/2020 11:35:10,1,5,0,-129,401677644.25,148.79271,-20.53172,148.79271,-20.53172,66,3,244,1934,30,79,613,81,134,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",202529,5171,-20.53172,148.79271,3,10/20/2020 11:30:45,Argos,0,354,MB,,401677644.25,10/20/2020 11:36:40,1,5,0,-129,401677644.25,148.79271,-20.53172,148.79271,-20.53172,66,3,244,1934,30,79,613,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",202529,5171,-20.53172,148.79271,3,10/20/2020 11:30:45,Argos,0,354,MB,,401677644.25,10/20/2020 11:39:38,2,5,0,-129,401677644.25,148.79271,-20.53172,148.79271,-20.53172,66,3,244,1934,30,79,613,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",202529,5171,-20.52908,148.80349,B,10/20/2020 11:53:06,Argos,0,0,MA,,401677645.71,10/20/2020 11:53:07,1,1,0,-132,401677645.71,148.80349,-20.52908,148.8035,-20.52908,6,3,2156,2316,2007,87,1840,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",202529,5171,-20.52928,148.80214,B,10/20/2020 12:22:55,Argos,0,0,MC,,401677647.71,10/20/2020 12:22:56,1,1,0,-127,401677647.71,148.80214,-20.52928,148.80214,-20.52928,6,3,3033,3252,2829,84,2797,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",202529,5171,-20.2652,148.86585,B,10/29/2020 00:09:20,Argos,0,0,NN,,401650000,10/29/2020 00:07:03,1,1,0,-127,401650000,148.86585,-20.2652,148.86584,-20.2652,0,3,7182,228250,226,56,5532,32,43,96,0,0,0,0,0,0,128,255,0,0,0,0,99,43,66,0,0,0,0,0,0,255,133,0,0,0,0,178,
"",202529,5171,-20.15291,149.03782,B,10/29/2020 00:09:20,Argos,0,0,MC,,401650000,10/29/2020 00:07:03,1,1,0,-127,401650000,149.03782,-20.15291,149.03783,-20.15291,0,3,718,2396,214,71,468,32,43,96,0,0,0,0,0,0,128,255,0,0,0,0,99,43,66,0,0,0,0,0,0,255,133,0,0,0,0,178,
"",202529,5171,-20.15291,149.03782,B,10/29/2020 00:09:20,Argos,0,0,MC,,401650000,10/29/2020 00:11:38,1,1,0,-127,401650000,149.03782,-20.15291,149.03783,-20.15291,0,3,718,2396,214,71,468,75,23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",202529,5171,-20.2652,148.86585,B,10/29/2020 00:09:20,Argos,0,0,NN,,401650000,10/29/2020 00:11:38,1,1,0,-127,401650000,148.86585,-20.2652,148.86584,-20.2652,0,3,7182,228250,226,56,5532,75,23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",202529,5171,,,,,,,0,NK,,401650000,11/02/2020 21:54:24,1,1,0,-125,401650000,,,,,,,,,,,,32,11,96,36,229,198,254,78,206,161,134,0,40,8,149,96,82,236,181,34,5,215,114,72,229,17,150,68,89,0,138,
"",202529,5171,,,,,,,0,MC,,401650000,11/02/2020 22:28:10,1,1,0,-121,401650000,,,,,,,,,,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",202529,5171,-20.27159,149.37954,B,11/03/2020 22:51:28,Argos,0,528,MB,,401677652.06,11/03/2020 22:51:28,1,2,0,-132,401677652.06,149.37954,-20.27159,149.37955,-20.27159,0,3,14251,694594,292,36,14746,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",202529,5171,,,,,,,0,NN,,401650000,11/03/2020 22:55:19,1,1,0,-132,401650000,,,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",202529,5171,-20.13228,149.47958,2,11/03/2020 23:01:40,Argos,0,642,NN,,401677670.93,11/03/2020 22:59:19,1,6,0,-127,401677670.93,149.47958,-20.13228,149.47958,-20.13228,50,3,315,1394,71,103,187,79,35,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",202529,5171,,,,,,,0,MB,,401650000,11/03/2020 23:00:16,1,1,0,-133,401650000,,,,,,,,,,,,85,176,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",202529,5171,-20.13228,149.47958,2,11/03/2020 23:01:40,Argos,0,642,NN,,401677670.93,11/03/2020 23:00:16,1,6,0,-127,401677670.93,149.47958,-20.13228,149.47958,-20.13228,50,3,315,1394,71,103,187,85,176,131,220,232,166,194,180,33,220,0,21,148,5,177,14,29,255,32,146,19,127,130,,,,,,,,,
"",202529,5171,-20.13228,149.47958,2,11/03/2020 23:01:40,Argos,0,642,NN,,401677670.93,11/03/2020 23:04:00,1,6,0,-127,401677670.93,149.47958,-20.13228,149.47958,-20.13228,50,3,315,1394,71,103,187,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",202529,5171,-20.13228,149.47958,2,11/03/2020 23:01:40,Argos,0,642,NN,,401677670.93,11/03/2020 23:05:06,1,6,0,-127,401677670.93,149.47958,-20.13228,149.47958,-20.13228,50,3,315,1394,71,103,187,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",202529,5171,-20.13228,149.47958,2,11/03/2020 23:01:40,Argos,0,642,NN,,401677670.93,11/03/2020 23:06:01,2,6,0,-127,401677670.93,149.47958,-20.13228,149.47958,-20.13228,50,3,315,1394,71,103,187,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",202529,5171,-20.46781,149.0881,B,11/04/2020 22:52:43,Argos,0,68,NN,,401677681.77,11/04/2020 22:52:09,1,2,0,-132,401677681.77,149.0881,-20.46781,149.0881,-20.46781,0,3,16646,121639,2277,137,10033,91,251,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",202529,5171,-20.46781,149.0881,B,11/04/2020 22:52:43,Argos,0,68,NN,,401677681.77,11/04/2020 22:53:18,1,2,0,-132,401677681.77,149.0881,-20.46781,149.0881,-20.46781,0,3,16646,121639,2277,137,10033,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",202529,5171,,,,,,,0,MA,,401650000,11/04/2020 22:53:18,1,1,,,401650000,,,,,,,,,,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",202529,5171,-20.56923,148.97258,B,11/05/2020 20:42:36,Argos,0,0,NK,,401677673.81,11/05/2020 20:42:36,1,1,0,-129,401677673.81,148.97258,-20.56923,148.97258,-20.56923,0,3,24865,38909,15889,139,16417,32,44,128,0,0,0,0,0,0,0,255,0,0,0,0,206,44,96,0,0,0,0,0,0,0,255,0,0,0,0,58,
"",202529,5171,,,,,,,0,SR,,401650000,11/08/2020 19:19:19,1,1,0,-129,401650000,,,,,,,,,,,,32,44,192,0,0,0,0,0,0,0,255,0,0,0,0,53,44,160,0,0,0,0,0,0,0,255,0,32,0,4,248,
"",202529,5171,,,,,,,0,SR,,401650000,11/15/2020 20:38:06,1,1,0,-131,401650000,,,,,,,,,,,,32,45,192,0,0,0,0,0,0,48,93,215,171,73,232,230,69,136,97,111,97,96,130,1,251,141,124,246,233,51,174,
"",202529,5171,,,,,,,0,A1,,401650000,11/18/2020 07:20:46,1,1,0,-128,401650000,,,,,,,,,,,,8,189,46,221,159,184,210,254,31,231,179,1,135,4,220,90,56,93,121,142,237,160,197,4,21,134,129,6,74,24,7,
"",202529,5171,,,,,,,0,NK,,401650000,11/18/2020 20:05:59,1,1,0,-133,401650000,,,,,,,,,,,,32,44,128,0,0,2,18,57,219,124,128,23,49,46,177,86,166,139,139,89,172,174,50,62,66,12,146,201,227,15,169,
"",202529,5171,,,,,,,0,NP,,401650000,11/21/2020 08:27:50,1,1,0,-129,401650000,,,,,,,,,,,,32,46,64,0,0,1,0,0,0,0,255,0,0,0,0,9,46,32,0,4,0,164,100,81,206,64,72,64,4,0,26,
"",202529,5171,,,,,,,0,SR,,401650000,11/21/2020 08:27:50,1,1,0,-130,401650000,,,,,,,,,,,,32,46,64,0,0,0,18,1,8,0,253,0,0,4,0,9,44,34,9,254,94,124,215,224,223,193,121,114,240,154,161,
"",202529,5171,,,,,,,0,NN,,401650000,11/21/2020 22:52:51,1,1,0,-135,401650000,,,,,,,,,,,,32,46,0,0,0,0,0,1,129,169,158,58,72,219,15,147,76,51,112,92,148,49,14,145,18,66,137,33,88,4,133,
"",202529,5171,,,,,,,0,MC,,401650000,11/23/2020 23:29:41,1,1,0,-125,401650000,,,,,,,,,,,,32,45,192,0,0,0,0,0,0,0,255,0,0,0,0,208,45,160,0,0,0,0,0,0,0,255,0,0,0,0,213,
"",202529,5171,,,,,,,0,NP,,401650000,11/24/2020 19:13:16,1,1,0,-130,401650000,,,,,,,,,,,,32,45,192,0,0,0,0,0,0,0,255,0,0,0,0,208,45,160,0,0,0,0,0,0,0,255,0,0,0,0,213,
"",202529,5171,,,,,,,0,A1,,401650000,11/25/2020 08:47:25,1,1,0,-139,401650000,,,,,,,,,,,,32,46,64,0,0,0,0,0,0,0,255,0,0,0,0,9,46,32,0,0,0,0,130,181,0,255,1,0,0,22,30,
