Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
7495,252320,31,O3,B,44,01-Apr-2024,14:30:59,-23.2819,151.7065,,401677713,-126,,0,01-Apr-2024,14:33:01,-23.2819,151.7065,244,3491,349257,34,78,,,40,14,96,238,238,238,238,238,174,238,238,238,238,238,238,194,14,96,0,0,0,0,0,0,0,0,255,0,0,0,88,
7495,252320,31,CS,A,45,01-Apr-2024,18:26:49,-23.2428,151.8663,,401677700,-130,8,0,01-Apr-2024,18:24:59,-23.2428,151.8663,258,231,1304,40,104,,,40,14,128,238,238,238,236,22,204,96,165,202,34,5,136,142,222,124,2,36,252,233,198,89,100,0,120,60,177,73,81,
7495,252320,31,CS,A,45,01-Apr-2024,18:26:49,-23.2428,151.8663,,401677700,-130,8,0,01-Apr-2024,18:26:11,-23.2428,151.8663,258,231,1304,40,104,,,40,15,192,238,238,238,238,239,239,250,193,135,148,91,228,201,113,54,232,253,131,136,123,113,228,155,142,184,135,148,152,
7495,252320,31,CS,A,45,01-Apr-2024,18:26:49,-23.2428,151.8663,,401677700,-130,8,0,01-Apr-2024,18:29:17,-23.2428,151.8663,258,231,1304,40,104,,,40,14,32,238,238,238,238,238,238,238,238,236,239,234,167,129,188,39,147,220,226,52,20,203,253,118,231,11,95,47,170,
7495,252320,31,SR,B,46,01-Apr-2024,19:05:15,-23.2481,151.8802,,401677702,-127,8,0,01-Apr-2024,19:03:20,-23.2481,151.8802,231,619,5100,75,65,,,40,14,64,238,238,238,14,238,238,240,124,203,133,50,234,79,104,58,101,190,129,167,251,171,208,106,106,170,38,230,143,
7495,252320,31,SR,B,46,01-Apr-2024,19:05:15,-23.2481,151.8802,,401677702,-127,8,0,01-Apr-2024,19:07:11,-23.2481,151.8802,231,619,5100,75,65,,,40,14,96,238,238,238,238,238,238,238,238,238,238,238,238,194,14,96,0,0,0,0,0,0,0,0,235,116,91,173,13,
7495,252320,3,NK,B,47,01-Apr-2024,19:46:42,-23.2394,151.8991,,401677702,-129,8,0,01-Apr-2024,19:46:16,-23.2394,151.8991,52,914,1761,474,103,,,86,113,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252320,3,NK,B,47,01-Apr-2024,19:46:42,-23.2394,151.8991,,401677702,-129,8,0,01-Apr-2024,19:47:08,-23.2394,151.8991,52,914,1761,474,103,,,106,128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252320,23,CS,2,48,01-Apr-2024,20:02:00,-23.2433,151.9028,,401677699,-132,50,0,01-Apr-2024,20:00:33,-23.2433,151.9028,435,317,1144,88,84,,,89,144,165,253,232,147,112,166,52,76,216,152,131,204,65,51,127,121,233,240,131,185,133,,,,,,,,,
7495,252320,3,CS,2,48,01-Apr-2024,20:02:00,-23.2433,151.9028,,401677699,-132,50,0,01-Apr-2024,20:02:09,-23.2433,151.9028,435,317,1144,88,84,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252320,3,CS,2,48,01-Apr-2024,20:02:00,-23.2433,151.9028,,401677699,-132,50,0,01-Apr-2024,20:02:26,-23.2433,151.9028,435,317,1144,88,84,,,73,66,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252320,3,CS,2,48,01-Apr-2024,20:02:00,-23.2433,151.9028,,401677699,-132,50,0,01-Apr-2024,20:02:53,-23.2433,151.9028,435,317,1144,88,84,,,81,122,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252320,3,CS,2,48,01-Apr-2024,20:02:00,-23.2433,151.9028,,401677699,-132,50,1,01-Apr-2024,20:05:56,-23.2433,151.9028,435,317,1144,88,84,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252320,3,CS,2,48,01-Apr-2024,20:02:00,-23.2433,151.9028,,401677699,-132,50,0,01-Apr-2024,20:07:20,-23.2433,151.9028,435,317,1144,88,84,,,80,127,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252320,31,CS,2,48,01-Apr-2024,20:02:00,-23.2433,151.9028,,401677699,-132,50,0,01-Apr-2024,20:07:48,-23.2433,151.9028,435,317,1144,88,84,,,32,15,128,236,238,227,233,144,105,97,72,84,156,232,21,227,239,88,240,198,240,113,198,148,14,248,193,74,81,62,11,
7495,252320,23,A1,1,49,01-Apr-2024,20:02:00,-23.2454,151.8865,,401677696,-125,58,0,01-Apr-2024,20:00:33,-23.2454,151.8865,140,501,11686,21,83,,,89,144,165,253,232,147,244,232,101,135,135,65,60,116,169,9,196,24,83,240,141,233,177,,,,,,,,,
7495,252320,3,A1,1,49,01-Apr-2024,20:02:00,-23.2454,151.8865,,401677696,-125,58,0,01-Apr-2024,20:02:09,-23.2454,151.8865,140,501,11686,21,83,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252320,3,A1,1,49,01-Apr-2024,20:02:00,-23.2454,151.8865,,401677696,-125,58,0,01-Apr-2024,20:02:26,-23.2454,151.8865,140,501,11686,21,83,,,73,66,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252320,3,A1,1,49,01-Apr-2024,20:02:00,-23.2454,151.8865,,401677696,-125,58,0,01-Apr-2024,20:02:53,-23.2454,151.8865,140,501,11686,21,83,,,81,122,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252320,31,SR,3,50,01-Apr-2024,20:44:23,-23.2321,151.9194,,401677700,-127,58,0,01-Apr-2024,20:41:41,-23.2321,151.9194,331,234,778,70,91,,,40,14,128,238,238,238,238,14,238,238,238,238,238,238,14,149,14,128,0,0,0,0,0,0,0,0,255,0,0,0,172,
7495,252320,31,SR,3,50,01-Apr-2024,20:44:23,-23.2321,151.9194,,401677700,-127,58,0,01-Apr-2024,20:43:08,-23.2321,151.9194,331,234,778,70,91,,,40,14,160,238,238,238,238,238,238,239,109,89,143,177,92,155,179,162,69,221,156,78,129,186,55,0,247,139,229,168,57,
7495,252320,31,SR,3,50,01-Apr-2024,20:44:23,-23.2321,151.9194,,401677700,-127,58,0,01-Apr-2024,20:45:34,-23.2321,151.9194,331,234,778,70,91,,,40,15,224,238,238,238,238,238,238,238,224,14,238,238,238,224,15,224,0,0,0,0,0,0,0,30,255,0,0,0,44,
7495,252320,31,SR,3,50,01-Apr-2024,20:44:23,-23.2321,151.9194,,401677700,-127,58,0,01-Apr-2024,20:47:12,-23.2321,151.9194,331,234,778,70,91,,,42,170,170,152,170,182,120,142,172,194,40,170,10,255,25,87,84,253,143,106,178,189,197,223,254,253,170,170,170,170,170,
7495,252320,31,MC,A,51,02-Apr-2024,11:14:55,-23.2788,152.0563,,401677689,-119,,0,02-Apr-2024,11:14:56,-23.2788,152.0563,311,334,3319,33,94,,,40,15,128,238,238,239,83,227,138,85,240,55,126,27,89,141,222,79,134,157,216,222,181,168,87,55,171,246,163,45,30,
7495,252320,31,MC,A,51,02-Apr-2024,11:14:55,-23.2788,152.0563,,401677689,-119,,0,02-Apr-2024,11:18:23,-23.2788,152.0563,311,334,3319,33,94,,,40,15,192,238,239,103,85,43,20,85,72,84,130,231,34,227,225,199,222,51,50,157,5,225,245,97,193,192,195,19,47,
7495,252320,31,MC,A,51,02-Apr-2024,11:14:55,-23.2788,152.0563,,401677689,-119,,0,02-Apr-2024,11:20:07,-23.2788,152.0563,311,334,3319,33,94,,,40,15,224,238,238,238,238,238,238,238,224,14,238,238,238,224,15,224,0,0,0,0,0,0,0,30,255,0,0,0,44,
7495,252320,31,NN,B,52,02-Apr-2024,12:18:47,-23.2685,152.0202,,401677696,-133,8,0,02-Apr-2024,12:18:47,-23.2685,152.0202,618,791,3691,169,11,,,40,15,64,238,238,238,238,238,238,14,238,131,56,181,96,246,12,247,237,64,133,168,206,73,100,169,121,38,36,50,150,
7495,252320,31,NN,B,52,02-Apr-2024,12:18:47,-23.2685,152.0202,,401677696,-133,8,0,02-Apr-2024,12:29:05,-23.2685,152.0202,618,791,3691,169,11,,,40,15,96,238,238,238,238,238,238,238,238,238,238,238,238,39,15,96,0,0,0,0,0,0,0,1,223,0,1,0,223,
7495,252320,31,CS,B,53,02-Apr-2024,17:43:49,-23.2957,152.0042,,401677724,-133,8,0,02-Apr-2024,17:43:50,-23.2957,152.0042,,2152,3242,1428,103,,,40,15,160,238,238,238,224,238,238,238,238,238,0,238,238,31,15,160,0,0,0,0,0,0,0,178,255,0,0,0,178,
7495,252320,31,NN,B,54,03-Apr-2024,12:07:34,-23.2943,151.9559,,401677700,-133,,0,03-Apr-2024,12:07:34,-23.2943,151.9559,,4558,6329,3282,117,,,40,16,64,238,238,238,238,224,224,238,238,224,14,238,238,245,16,64,0,0,0,0,0,0,0,0,255,0,0,0,177,
7495,252320,3,MB, ,55,05-Apr-2024,11:05:44,,,,401650000,-131,,0,05-Apr-2024,11:05:44,,,,,,,,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252320,31,NN,B,56,05-Apr-2024,11:43:29,-23.2471,151.8104,,401677685,-133,,0,05-Apr-2024,11:43:08,,,42,5000,43010,581,93,,,40,16,128,238,238,238,238,238,238,238,14,238,238,238,238,26,16,128,0,0,0,0,0,0,0,0,255,0,0,0,187,
7495,252320,31,NN,B,56,05-Apr-2024,11:43:29,-23.2471,151.8104,,401677685,-133,,0,05-Apr-2024,11:43:50,,,42,5000,43010,581,93,,,40,16,96,238,238,238,238,238,0,224,238,238,238,238,238,36,16,96,0,0,0,51,1,138,210,97,33,42,224,211,85,
7495,252320,31,NP, ,57,08-Apr-2024,09:45:40,,,,401650000,-136,,0,08-Apr-2024,09:45:40,,,,,,,,,,40,16,192,238,238,238,238,30,231,99,176,127,80,3,168,98,127,206,4,212,123,86,44,18,162,198,55,115,186,12,232,
7495,252320,31,MC, ,58,08-Apr-2024,10:55:57,,,,401650000,-130,,0,08-Apr-2024,10:55:57,,,,,,,,,,40,16,224,238,230,24,242,237,238,227,103,119,113,245,66,230,115,201,226,251,37,208,50,194,211,236,137,192,191,245,221,
7495,252320,31,NP,0,59,09-Apr-2024,12:54:31,-23.2905,151.7088,,401677671,-132,50,0,09-Apr-2024,12:53:51,-23.2905,151.7088,85,4667,27959,779,155,,,40,16,128,238,238,238,238,238,238,238,14,238,238,238,238,26,16,128,0,0,0,0,0,0,0,0,255,0,0,0,187,
7495,252320,31,NP,0,59,09-Apr-2024,12:54:31,-23.2905,151.7088,,401677671,-132,50,0,09-Apr-2024,12:54:14,-23.2905,151.7088,85,4667,27959,779,155,,,40,16,96,238,238,238,238,238,0,224,238,238,238,238,238,36,16,96,0,0,0,0,0,0,0,0,255,0,0,0,79,
7495,252320,31,NP,0,59,09-Apr-2024,12:54:31,-23.2905,151.7088,,401677671,-132,50,0,09-Apr-2024,12:54:45,-23.2905,151.7088,85,4667,27959,779,155,,,40,16,160,238,238,238,238,238,224,238,238,238,238,238,238,249,16,160,0,0,0,1,0,0,0,0,239,0,0,0,69,
7495,252320,31,NP,0,59,09-Apr-2024,12:54:31,-23.2905,151.7088,,401677671,-132,50,0,09-Apr-2024,12:55:16,-23.2905,151.7088,85,4667,27959,779,155,,,40,61,136,242,235,196,168,31,60,167,36,98,91,252,50,210,207,209,96,31,104,7,132,183,238,158,231,200,46,58,67,
7495,252320,31,SR,0,60,09-Apr-2024,19:52:08,-23.3474,151.7639,,401677699,-129,58,0,09-Apr-2024,19:50:23,-23.3474,151.7639,245,2387,47912,118,78,,,40,16,96,238,238,236,238,238,0,224,238,238,238,202,196,186,44,99,230,132,11,89,39,228,149,179,226,201,101,145,32,
7495,252320,31,SR,0,60,09-Apr-2024,19:52:08,-23.3474,151.7639,,401677699,-129,58,0,09-Apr-2024,19:50:38,-23.3474,151.7639,245,2387,47912,118,78,,,40,16,160,238,238,238,238,238,224,238,238,238,238,238,238,249,16,160,0,0,0,0,0,0,0,0,255,0,0,0,69,
7495,252320,31,SR,0,60,09-Apr-2024,19:52:08,-23.3474,151.7639,,401677699,-129,58,0,09-Apr-2024,19:53:04,-23.3474,151.7639,245,2387,47912,118,78,,,40,16,224,238,238,238,238,238,238,238,238,238,238,238,238,36,16,224,0,0,0,0,0,0,0,1,255,0,0,0,220,
7495,252320,31,SR,0,60,09-Apr-2024,19:52:08,-23.3474,151.7639,,401677699,-129,58,0,09-Apr-2024,19:54:28,-23.3474,151.7639,245,2387,47912,118,78,,,40,17,0,238,238,238,238,238,199,100,251,136,82,62,178,140,155,40,30,159,143,206,232,150,59,25,198,128,122,99,129,
7495,252320,31,SR,B,61,14-Apr-2024,06:41:51,-23.0233,151.9127,,401677730,-138,,0,14-Apr-2024,06:41:44,-23.0233,151.9127,15,24396,68137,8735,143,,,40,17,160,238,238,238,238,238,238,238,238,238,238,238,238,58,17,160,0,2,0,0,0,66,32,247,94,243,134,127,88,
7495,252320,31,SR,B,61,14-Apr-2024,06:41:51,-23.0233,151.9127,,401677730,-138,,0,14-Apr-2024,06:41:59,-23.0233,151.9127,15,24396,68137,8735,143,,,40,17,32,238,238,238,238,254,224,14,238,238,240,238,239,96,17,32,0,128,0,0,0,0,0,186,255,0,0,0,77,
7495,252320,31,CS,0,62,14-Apr-2024,06:42:29,-23.3853,152.0161,Speed to avg loc 29 x median,401677697,-130,46,0,14-Apr-2024,06:41:59,-23.3853,152.0161,61,18583,143187,2411,110,,,40,17,32,238,238,238,238,238,224,14,238,238,224,238,238,96,17,32,0,0,0,0,0,0,0,186,255,0,0,0,77,
7495,252320,31,CS,0,62,14-Apr-2024,06:42:29,-23.3853,152.0161,Speed to avg loc 29 x median,401677697,-130,46,0,14-Apr-2024,06:42:15,-23.3853,152.0161,61,18583,143187,2411,110,,,40,17,64,238,238,238,238,238,238,238,238,238,238,238,238,206,17,64,0,0,0,0,0,0,0,255,1,0,0,0,170,
7495,252320,31,CS,0,62,14-Apr-2024,06:42:29,-23.3853,152.0161,Speed to avg loc 29 x median,401677697,-130,46,0,14-Apr-2024,06:42:30,-23.3853,152.0161,61,18583,143187,2411,110,,,40,17,96,238,238,238,238,238,238,238,238,238,238,238,238,48,17,96,0,0,0,0,0,0,0,255,0,0,0,0,66,
7495,252320,31,CS,0,62,14-Apr-2024,06:42:29,-23.3853,152.0161,Speed to avg loc 29 x median,401677697,-130,46,0,14-Apr-2024,06:42:45,-23.3853,152.0161,61,18583,143187,2411,110,,,40,16,128,238,238,238,238,238,238,238,14,238,238,238,238,26,16,128,0,0,0,0,0,0,0,0,255,0,0,0,187,
7495,252320,31,CS,0,62,14-Apr-2024,06:42:29,-23.3853,152.0161,Speed to avg loc 29 x median,401677697,-130,46,0,14-Apr-2024,06:43:00,-23.3853,152.0161,61,18583,143187,2411,110,,,41,16,108,230,175,239,179,7,253,209,203,228,71,110,145,252,25,157,129,252,3,224,63,7,225,224,3,159,7,131,172,
7495,252320,31,CS,1,63,15-Apr-2024,07:45:52,-23.2749,151.7985,,401677701,-122,50,0,15-Apr-2024,07:44:18,-23.2749,151.7985,186,542,2172,135,59,,,40,17,192,238,238,238,14,238,238,238,238,238,238,238,238,28,17,192,0,0,0,0,0,0,0,255,0,0,0,0,77,
7495,252320,31,CS,1,63,15-Apr-2024,07:45:52,-23.2749,151.7985,,401677701,-122,50,0,15-Apr-2024,07:44:34,-23.2749,151.7985,186,542,2172,135,59,,,40,17,160,238,238,238,238,238,238,238,238,238,238,238,238,58,17,160,0,0,0,0,0,0,0,255,0,0,0,0,72,
7495,252320,31,CS,1,63,15-Apr-2024,07:45:52,-23.2749,151.7985,,401677701,-122,50,0,15-Apr-2024,07:44:55,-23.2749,151.7985,186,542,2172,135,59,,,40,17,32,238,238,238,238,238,224,14,238,238,224,238,238,96,17,32,0,0,0,0,0,0,0,186,255,0,0,0,77,
7495,252320,31,CS,1,63,15-Apr-2024,07:45:52,-23.2749,151.7985,,401677701,-122,50,0,15-Apr-2024,07:45:14,-23.2749,151.7985,186,542,2172,135,59,,,40,17,64,238,238,238,238,238,238,238,238,238,238,238,238,206,17,64,40,48,41,221,242,249,124,254,203,158,7,117,128,
7495,252320,31,CS,1,63,15-Apr-2024,07:45:52,-23.2749,151.7985,,401677701,-122,50,0,15-Apr-2024,07:45:29,-23.2749,151.7985,186,542,2172,135,59,,,40,17,96,238,238,238,238,238,238,238,238,238,238,238,238,48,17,96,0,0,0,0,0,0,0,255,0,0,0,0,66,
7495,252320,31,CS,1,63,15-Apr-2024,07:45:52,-23.2749,151.7985,,401677701,-122,50,0,15-Apr-2024,07:45:53,-23.2749,151.7985,186,542,2172,135,59,,,40,16,128,238,238,238,238,238,238,238,14,238,238,238,238,26,16,128,0,0,0,0,0,0,0,0,255,0,0,0,187,
7495,252320,31,CS,1,63,15-Apr-2024,07:45:52,-23.2749,151.7985,,401677701,-122,50,0,15-Apr-2024,07:46:17,-23.2749,151.7985,186,542,2172,135,59,,,40,16,160,238,238,238,238,238,224,238,238,238,238,238,238,249,16,160,0,0,0,0,0,0,0,0,255,0,0,0,69,
7495,252320,31,CS,1,63,15-Apr-2024,07:45:52,-23.2749,151.7985,,401677701,-122,50,0,15-Apr-2024,07:46:32,-23.2749,151.7985,186,542,2172,135,59,,,40,17,128,238,238,238,238,224,238,238,238,238,14,236,226,234,211,228,129,77,47,250,24,30,184,50,200,72,218,126,4,
7495,252320,31,CS,1,63,15-Apr-2024,07:45:52,-23.2749,151.7985,,401677701,-122,50,0,15-Apr-2024,07:46:51,-23.2749,151.7985,186,542,2172,135,59,,,40,16,192,238,238,238,238,238,238,238,238,238,224,238,238,246,16,192,0,0,0,0,0,0,0,0,255,0,0,0,64,
7495,252320,23,CS,1,63,15-Apr-2024,07:45:52,-23.2749,151.7985,,401677701,-122,50,0,15-Apr-2024,07:47:08,-23.2749,151.7985,186,542,2172,135,59,,,84,112,165,253,248,3,209,187,128,31,191,160,14,153,23,0,4,16,68,62,200,132,209,,,,,,,,,
7495,252320,31,CS,1,63,15-Apr-2024,07:45:52,-23.2749,151.7985,,401677701,-122,50,0,15-Apr-2024,07:47:24,-23.2749,151.7985,186,542,2172,135,59,,,40,16,224,238,238,238,238,238,238,238,238,238,238,238,238,36,16,224,0,0,0,0,0,0,0,1,255,0,0,0,220,
7495,252320,31,SR,3,64,15-Apr-2024,07:46:06,-23.2805,151.7918,,401677700,-122,56,0,15-Apr-2024,07:44:18,-23.2805,151.7918,270,186,689,50,96,,,40,17,192,238,238,238,14,238,238,238,238,238,238,238,238,28,17,192,0,0,0,0,0,0,0,255,0,0,0,0,77,
7495,252320,31,SR,3,64,15-Apr-2024,07:46:06,-23.2805,151.7918,,401677700,-122,56,0,15-Apr-2024,07:44:34,-23.2805,151.7918,270,186,689,50,96,,,40,17,160,238,238,238,238,238,238,238,238,238,238,238,238,58,17,160,0,0,0,0,0,0,0,255,0,0,0,0,72,
7495,252320,31,SR,3,64,15-Apr-2024,07:46:06,-23.2805,151.7918,,401677700,-122,56,0,15-Apr-2024,07:44:55,-23.2805,151.7918,270,186,689,50,96,,,40,17,32,238,238,238,238,238,224,14,238,238,224,238,238,96,17,32,0,0,0,0,0,0,0,186,255,0,0,0,77,
7495,252320,31,SR,3,64,15-Apr-2024,07:46:06,-23.2805,151.7918,,401677700,-122,56,0,15-Apr-2024,07:45:14,-23.2805,151.7918,270,186,689,50,96,,,40,17,64,238,238,238,238,238,238,238,238,238,238,238,238,206,17,72,92,77,44,13,126,248,248,22,104,152,200,207,100,
7495,252320,31,SR,3,64,15-Apr-2024,07:46:06,-23.2805,151.7918,,401677700,-122,56,0,15-Apr-2024,07:45:29,-23.2805,151.7918,270,186,689,50,96,,,40,17,96,238,238,238,238,238,238,238,238,238,238,238,238,48,17,96,0,0,0,0,0,0,0,255,0,0,0,0,66,
7495,252320,31,SR,3,64,15-Apr-2024,07:46:06,-23.2805,151.7918,,401677700,-122,56,0,15-Apr-2024,07:45:53,-23.2805,151.7918,270,186,689,50,96,,,40,16,128,238,238,238,238,238,238,238,14,238,238,238,238,26,16,128,0,0,0,0,0,0,0,0,255,0,0,0,187,
7495,252320,31,SR,3,64,15-Apr-2024,07:46:06,-23.2805,151.7918,,401677700,-122,56,0,15-Apr-2024,07:46:17,-23.2805,151.7918,270,186,689,50,96,,,40,16,160,238,238,238,238,238,224,238,238,238,238,238,238,249,16,160,0,0,0,0,0,0,0,0,255,0,0,0,69,
7495,252320,31,SR,3,64,15-Apr-2024,07:46:06,-23.2805,151.7918,,401677700,-122,56,0,15-Apr-2024,07:46:32,-23.2805,151.7918,270,186,689,50,96,,,40,17,128,238,238,238,238,224,238,238,238,230,30,15,97,126,38,30,240,175,79,115,127,255,118,192,76,137,149,40,5,
7495,252320,31,SR,3,64,15-Apr-2024,07:46:06,-23.2805,151.7918,,401677700,-122,56,0,15-Apr-2024,07:46:51,-23.2805,151.7918,270,186,689,50,96,,,40,16,192,238,238,238,238,238,238,238,238,238,224,238,238,246,16,192,0,0,0,0,0,0,0,0,255,0,0,0,64,
7495,252320,23,SR,3,64,15-Apr-2024,07:46:06,-23.2805,151.7918,,401677700,-122,56,0,15-Apr-2024,07:47:08,-23.2805,151.7918,270,186,689,50,96,,,84,112,165,253,232,146,116,224,235,104,16,247,4,110,211,214,155,174,177,231,108,145,200,,,,,,,,,
7495,252320,31,SR,3,64,15-Apr-2024,07:46:06,-23.2805,151.7918,,401677700,-122,56,0,15-Apr-2024,07:47:24,-23.2805,151.7918,270,186,689,50,96,,,40,16,224,238,238,238,238,238,238,238,238,238,238,238,238,36,16,224,0,0,0,0,0,0,0,1,255,0,0,0,220,
7495,252320,3,SR,3,64,15-Apr-2024,07:46:06,-23.2805,151.7918,,401677700,-122,56,0,15-Apr-2024,07:48:48,-23.2805,151.7918,270,186,689,50,96,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252320,31,A1,0,65,15-Apr-2024,07:45:16,-23.4034,152.0500,,401677699,-131,50,0,15-Apr-2024,07:44:18,-23.4034,152.0500,134,8613,92063,805,108,,,40,17,192,238,238,238,14,238,238,238,238,238,238,238,238,28,17,192,0,0,0,0,0,0,0,255,0,0,0,0,77,
7495,252320,31,A1,0,65,15-Apr-2024,07:45:16,-23.4034,152.0500,,401677699,-131,50,0,15-Apr-2024,07:44:34,-23.4034,152.0500,134,8613,92063,805,108,,,40,17,160,238,238,238,238,238,238,238,238,238,238,238,238,58,17,160,0,0,0,0,0,0,0,255,0,0,0,0,72,
7495,252320,31,A1,0,65,15-Apr-2024,07:45:16,-23.4034,152.0500,,401677699,-131,50,0,15-Apr-2024,07:44:55,-23.4034,152.0500,134,8613,92063,805,108,,,40,17,32,238,238,238,238,238,224,14,238,238,224,238,238,96,17,32,0,0,0,0,0,0,0,186,255,0,0,0,77,
7495,252320,31,A1,0,65,15-Apr-2024,07:45:16,-23.4034,152.0500,,401677699,-131,50,0,15-Apr-2024,07:45:14,-23.4034,152.0500,134,8613,92063,805,108,,,40,17,64,238,238,238,238,238,238,238,238,238,238,238,238,206,17,121,148,103,206,54,119,106,57,200,35,54,238,91,230,
7495,252320,31,A1,0,65,15-Apr-2024,07:45:16,-23.4034,152.0500,,401677699,-131,50,0,15-Apr-2024,07:45:29,-23.4034,152.0500,134,8613,92063,805,108,,,40,17,96,238,238,238,238,238,238,238,238,238,238,238,238,48,17,96,0,0,0,0,0,0,0,255,0,0,0,0,66,
7495,252320,31,A1,0,65,15-Apr-2024,07:45:16,-23.4034,152.0500,,401677699,-131,50,0,15-Apr-2024,07:45:53,-23.4034,152.0500,134,8613,92063,805,108,,,40,18,128,206,254,238,238,254,238,238,30,238,110,236,238,26,24,128,0,192,0,16,4,0,0,0,255,0,0,0,187,
7495,252320,31,A1,0,65,15-Apr-2024,07:45:16,-23.4034,152.0500,,401677699,-131,50,0,15-Apr-2024,07:46:32,-23.4034,152.0500,134,8613,92063,805,108,,,40,17,128,238,238,238,236,98,238,239,238,251,189,131,249,63,92,182,131,254,28,150,238,11,120,3,44,88,236,128,52,
7495,252320,31,O3,B,66,15-Apr-2024,13:44:34,-23.2818,151.7858,,401677698,-140,8,0,15-Apr-2024,13:44:34,-23.2818,151.7858,,4889,9282,2574,62,,,40,17,32,238,238,238,238,238,224,14,238,238,224,238,238,96,17,32,0,0,0,0,0,2,0,136,252,32,192,205,39,
7495,252320,31,O3,B,67,15-Apr-2024,15:19:08,-23.2813,151.7859,,401677701,-135,8,0,15-Apr-2024,15:19:09,-23.2813,151.7859,,5497,8517,3548,64,,,40,16,224,238,238,238,238,238,238,238,238,238,238,238,238,36,16,224,0,0,0,0,0,0,0,1,255,0,0,0,220,
7495,252320,31,NP, ,68,17-Apr-2024,22:40:17,,,,401650000,-138,,0,17-Apr-2024,22:40:17,,,,,,,,,,40,19,241,220,3,29,25,175,214,62,208,145,159,161,3,201,195,230,132,50,230,245,26,250,88,117,62,227,63,1,192,
7495,252320,31,SR, ,69,20-Apr-2024,08:22:27,,,,401650000,-133,,0,20-Apr-2024,08:22:27,,,,,,,,,,40,18,96,14,238,238,238,238,238,238,238,238,238,238,238,230,18,96,0,0,0,0,0,0,0,255,0,0,1,75,16,
7495,252320,31,CS, ,70,23-Apr-2024,19:54:40,,,,401650000,-132,,0,23-Apr-2024,19:54:40,,,,,,,,,,40,18,196,227,63,78,241,27,35,80,0,220,103,107,59,50,249,167,214,60,35,191,128,249,173,26,97,192,187,249,125,
7495,252320,3,NP, ,71,25-Apr-2024,20:55:41,,,,401650000,-139,,0,25-Apr-2024,20:55:41,,,,,,,,,,40,18,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252320,31,NK, ,72,25-Apr-2024,21:15:49,,,,401650000,-133,,0,25-Apr-2024,21:15:49,,,,,,,,,,40,18,0,238,238,238,238,238,238,14,238,238,238,238,238,188,18,0,0,0,0,0,0,0,0,255,0,0,0,0,111,
7495,252320,31,CS,A,73,26-Apr-2024,17:52:45,-23.1592,151.8980,,401677694,-130,,0,26-Apr-2024,17:49:58,-23.1592,151.8980,262,532,7349,38,115,,,40,18,64,238,238,238,238,238,238,238,238,238,238,238,238,230,18,64,64,0,0,2,0,0,4,255,0,0,0,0,148,
7495,252320,31,CS,A,73,26-Apr-2024,17:52:45,-23.1592,151.8980,,401677694,-130,,0,26-Apr-2024,17:53:58,-23.1592,151.8980,262,532,7349,38,115,,,40,18,96,14,238,238,238,238,238,238,238,238,238,238,238,230,18,96,0,0,0,0,0,0,0,255,0,0,0,0,104,
7495,252320,31,CS,A,73,26-Apr-2024,17:52:45,-23.1592,151.8980,,401677694,-130,,0,26-Apr-2024,17:54:20,-23.1592,151.8980,262,532,7349,38,115,,,40,18,128,238,238,238,238,238,238,238,238,238,238,238,238,236,18,128,0,0,0,0,0,0,0,255,0,0,0,0,158,
7495,252320,31,MC,B,74,27-Apr-2024,12:40:32,-23.2256,151.9200,,401677683,-125,,0,27-Apr-2024,12:40:32,-23.2256,151.9200,33,2628,12248,564,69,,,40,17,192,238,238,238,14,238,238,238,238,238,238,238,238,28,17,200,39,222,114,20,11,128,210,48,204,242,70,88,247,
