DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
239053,239053,UT,23:19:10 21-Nov-2023,,,2,-16.8187,145.6938,CRC 8420.048e,,,16,152,136,37,120,4,85,28,63,94,53,0,0,158,182,,,,,,,,,,,,,,,,,
239053,239053,UT,23:20:10 21-Nov-2023,,,2,-16.8187,145.6938,CRC 8c20.cf31,,,17,153,136,37,120,4,85,28,63,94,53,0,0,97,244,15,16,0,0,,,,,,,,,,,,,
239053,239053,UT,23:22:10 21-Nov-2023,,,2,-16.8187,145.6938,CRC 9c1c.d193,,,19,152,135,37,120,4,85,28,63,94,53,0,0,171,97,15,16,25,22,,,,,,,,,,,,,
239053,239053,UT,00:05:10 22-Nov-2023,,,B,-16.8117,145.6899,CRC (both failed),,,62,153,136,33,120,4,85,28,63,94,117,4,0,10,155,15,16,17,18,19,20,21,22,23,24,25,26,27,28,0,0,
239053,239053,UT,00:06:10 22-Nov-2023,,,1,-16.8293,145.6753,CRC (both failed),,,63,153,136,37,120,4,85,28,63,94,53,0,0,8,26,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,
239053,239053,UT,00:07:10 22-Nov-2023,,,1,-16.8293,145.6753,CRC 4.97,00:07:10 22-Nov-2023,Status,64,152,136,37,120,4,85,28,63,94,54,0,0,174,230,,,,,,,,,,,,,,,,,
239053,239053,UT,00:08:10 22-Nov-2023,,,1,-16.8293,145.6753,CRC 12.14,00:08:10 22-Nov-2023,Status,65,153,136,37,120,4,85,28,63,94,53,0,0,161,164,15,16,0,0,,,,,,,,,,,,,
239053,239053,UT,00:09:10 22-Nov-2023,,,1,-16.8293,145.6753,CRC 20.122,00:09:10 22-Nov-2023,Status,66,153,136,37,120,4,85,28,63,94,53,0,0,164,103,15,16,0,0,,,,,,,,,,,,,
239053,239053,UT,00:14:10 22-Nov-2023,,,B,-16.8464,145.6695,CRC 60.187,00:14:10 22-Nov-2023,Status,71,153,136,37,120,4,85,28,63,94,53,0,0,168,98,15,16,17,18,19,20,21,22,,,,,,,,,
239053,239053,UT,00:16:10 22-Nov-2023,,,B,-16.8464,145.6695,CRC 76.110,00:16:10 22-Nov-2023,Status,73,152,136,37,120,4,85,28,63,94,53,0,0,67,47,15,16,17,18,19,20,21,22,23,24,0,0,,,,,
239053,239053,UT,08:07:19 13-Jan-2024,,,B,-29.0268,167.9312,CRC 239.120,08:10:17 13-Jan-2024,Status,93,240,165,245,168,210,176,90,86,160,164,95,148,17,157,10,1,255,1,207,161,0,0,,,,,,,,,
239053,239053,UT,20:07:47 17-Jan-2024,,,B,-28.9750,167.7047,CRC 5.9,,,101,177,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239053,239053,UT,05:39:55 18-Jan-2024,,,B,-29.0382,167.7120,CRC (both failed),,,40,6,32,238,238,238,238,14,238,238,238,252,197,11,159,26,181,221,72,131,135,129,129,199,29,108,120,4,255,114,74,
239053,239053,UT,12:05:03 18-Jan-2024,,,B,-29.0997,167.6563,CRC (both failed),,,40,6,32,238,238,238,238,14,238,238,234,0,88,249,72,74,207,149,172,11,145,146,2,3,53,99,213,134,93,20,243,
239053,239053,UT,19:44:27 18-Jan-2024,,,1,-29.1138,167.7034,CRC 15.12,19:44:27 18-Jan-2024,Status,79,182,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239053,239053,UT,19:46:25 18-Jan-2024,,,1,-29.1138,167.7034,CRC 15.6,19:46:25 18-Jan-2024,Status,15,32,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239053,239053,UT,20:02:04 18-Jan-2024,,,A,-29.1171,167.7065,CRC 1.3,20:02:04 18-Jan-2024,Status,65,29,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239053,239053,UT,05:11:22 19-Jan-2024,,,1,-29.1138,167.7333,CRC 11.15,05:11:22 19-Jan-2024,Status,27,17,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239053,239053,UT,05:51:19 19-Jan-2024,,,B,-29.1165,167.7258,CRC 11.9,,,123,245,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239053,239053,UT,07:29:16 19-Jan-2024,,,A,-29.1106,167.7625,CRC 5.2,07:29:16 19-Jan-2024,Status,85,48,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239053,239053,UT,07:33:35 19-Jan-2024,,,2,-29.1150,167.7589,CRC 13.4,07:33:35 19-Jan-2024,Status,93,177,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239053,239053,UT,07:34:33 19-Jan-2024,,,2,-29.1150,167.7589,CRC 15.6,07:34:33 19-Jan-2024,Status,15,1,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239053,239053,UT,09:57:03 19-Jan-2024,,,B,-29.1070,167.7589,CRC 9.5,09:57:03 19-Jan-2024,Status,73,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239053,239053,UT,06:39:03 20-Jan-2024,,,1,-28.9633,167.9077,CRC 11.15,06:39:03 20-Jan-2024,Status,27,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239053,239053,UT,07:18:49 20-Jan-2024,,,1,-28.9379,167.9252,CRC (both failed),00:00:00 19-Jan-2024,TAT,40,6,96,238,224,0,0,0,240,238,238,224,238,14,238,63,6,96,0,1,2,1,3,15,221,255,0,0,0,0,49,
239053,239053,UT,07:41:52 20-Jan-2024,,,3,-28.9381,167.9469,CRC 4.8,07:41:52 20-Jan-2024,Status,84,208,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239053,239053,UT,09:09:31 20-Jan-2024,,,0,-28.9371,167.9511,CRC 7.10,09:09:31 20-Jan-2024,Status,87,49,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239053,239053,UT,09:26:35 20-Jan-2024,,,2,-28.9121,167.9311,CRC 15.10,09:26:35 20-Jan-2024,Status,15,221,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239053,239053,UT,09:28:20 20-Jan-2024,,,2,-28.9121,167.9311,CRC 5.1,09:28:20 20-Jan-2024,Status,85,27,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239053,239053,UT,12:25:04 20-Jan-2024,,,2,-28.9110,167.9279,CRC 11.15,12:25:04 20-Jan-2024,Status,11,75,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239053,239053,UT,06:04:53 21-Jan-2024,,,A,-28.9551,167.9472,CRC 14.11,,,110,130,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239053,239053,UT,06:54:18 21-Jan-2024,,,A,-28.9513,167.9434,CRC 8.11,06:54:18 21-Jan-2024,Status,88,77,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239053,239053,UT,07:19:06 21-Jan-2024,,,B,-28.9506,167.9492,CRC (both failed),,,44,195,27,211,193,218,73,66,99,96,142,155,152,206,18,165,31,39,21,85,94,251,32,249,188,41,109,45,149,148,59,
239053,239053,UT,18:30:27 21-Jan-2024,,,3,-28.9253,167.9314,CRC 11.0,18:30:27 21-Jan-2024,Status,75,23,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239053,239053,UT,18:30:27 21-Jan-2024,,,A,-28.9177,167.9375,CRC 11.15,18:30:27 21-Jan-2024,Status,75,67,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239053,239053,UT,18:52:49 21-Jan-2024,,,B,-28.9178,167.9295,CRC 15.1,18:52:49 21-Jan-2024,Status,15,37,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239053,239053,UT,06:53:31 22-Jan-2024,,,2,-28.9042,167.9745,CRC 1.9,,,113,246,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239053,239053,UT,06:53:31 22-Jan-2024,,,1,-28.9036,167.9669,CRC 8.6,,,200,188,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239053,239053,UT,06:57:03 22-Jan-2024,,,1,-28.9036,167.9669,CRC 5.3,,,101,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239053,239053,UT,10:37:18 22-Jan-2024,,,0,-28.9158,167.9611,CRC 11.3,,,107,133,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239053,239053,UT,10:39:27 22-Jan-2024,,,0,-28.9158,167.9611,CRC 88.155,10:42:59 22-Jan-2024,Status,75,16,165,253,168,210,176,96,59,42,174,219,65,192,184,60,104,247,254,224,159,155,232,,,,,,,,,
239053,239053,UT,11:40:24 22-Jan-2024,,,B,-28.9160,167.9642,CRC 8.13,11:40:24 22-Jan-2024,Status,72,25,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239053,239053,UT,09:54:41 23-Jan-2024,,,B,-29.0092,167.7150,CRC 10.6,09:54:41 23-Jan-2024,Status,26,204,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239053,239053,UT,09:48:50 25-Jan-2024,,,A,-28.9560,167.8418,CRC 11.3,09:48:50 25-Jan-2024,Status,27,143,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239053,239053,UT,09:50:27 25-Jan-2024,,,A,-28.9560,167.8418,CRC 12.14,09:50:27 25-Jan-2024,Status,76,13,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239053,239053,UT,10:28:26 25-Jan-2024,,,0,-28.9391,167.8365,CRC 91.28,10:32:08 25-Jan-2024,Status,75,112,165,253,168,210,176,96,60,170,2,25,84,25,99,8,7,255,29,208,49,111,225,,,,,,,,,
239053,239053,UT,10:33:16 25-Jan-2024,,,0,-28.9391,167.8365,CRC 15.10,10:33:16 25-Jan-2024,Status,15,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239053,239053,UT,12:42:42 25-Jan-2024,,,B,-28.9166,167.8260,CRC 14.4,,,110,132,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239053,239053,UT,13:02:12 25-Jan-2024,,,B,-28.9329,167.8201,CRC 15.10,13:02:12 25-Jan-2024,Status,79,145,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239053,239053,UT,18:33:44 25-Jan-2024,,,2,-28.9791,167.7590,CRC 10.12,,,106,128,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239053,239053,UT,18:30:23 25-Jan-2024,,,1,-28.9770,167.7551,CRC 11.7,18:30:23 25-Jan-2024,Status,27,143,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239053,239053,UT,18:33:44 25-Jan-2024,,,1,-28.9770,167.7551,CRC 10.3,,,106,136,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239053,239053,UT,06:49:49 27-Jan-2024,,,0,-28.9742,167.8721,CRC 55.105,,,40,3,66,224,232,252,20,173,147,59,8,207,146,120,149,105,89,126,150,112,237,145,112,159,27,190,22,,,,,
239053,239053,UT,18:16:46 27-Jan-2024,,,A,-28.9032,167.9650,CRC 15.12,18:16:46 27-Jan-2024,Status,15,65,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239053,239053,UT,18:18:39 27-Jan-2024,,,A,-28.9032,167.9650,CRC (both failed),,,40,1,241,99,141,123,181,54,30,199,117,254,98,111,101,164,37,74,17,165,255,138,11,77,79,219,240,200,78,100,176,
239053,239053,UT,09:22:56 28-Jan-2024,,,0,-28.8750,167.9807,CRC 165.242,01:35:12 22-Jan-2024,Status,84,176,165,253,168,82,13,89,123,6,51,14,205,207,175,57,212,119,207,80,75,252,64,,,,,,,,,
239053,239053,UT,10:14:28 28-Jan-2024,,,A,-28.8773,167.9312,CRC 14.11,10:14:28 28-Jan-2024,Status,78,22,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239053,239053,UT,07:44:28 02-Feb-2024,,,B,-29.0382,167.9027,CRC 8.1,,,248,30,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239053,239053,UT,07:50:47 02-Feb-2024,,,B,-29.0382,167.9027,CRC 1.5,07:50:47 02-Feb-2024,Status,81,163,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239053,239053,UT,07:50:47 02-Feb-2024,,,B,-29.0074,167.8822,CRC 1.11,07:50:47 02-Feb-2024,Status,81,162,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239053,239053,UT,09:51:46 02-Feb-2024,,,A,-29.0276,167.8916,CRC (both failed),,,40,7,160,238,238,238,224,14,238,238,238,238,238,238,238,140,92,219,31,201,170,100,199,132,247,104,204,192,136,158,48,
239053,239053,UT,09:53:09 02-Feb-2024,,,A,-29.0276,167.8916,CRC (both failed),,,40,8,32,238,238,110,238,224,224,238,238,254,238,238,14,19,8,32,0,0,0,0,0,0,255,1,128,0,2,0,143,
239053,239053,UT,07:16:06 03-Feb-2024,,,0,-29.1183,167.9179,CRC 31.115,11:15:13 23-Feb-2024,Status,67,240,165,253,168,146,7,173,27,172,243,100,218,9,20,142,9,241,237,248,88,178,13,,,,,,,,,
239053,239053,UT,12:26:52 03-Feb-2024,,,B,-29.1087,167.7707,CRC 15.7,12:26:52 03-Feb-2024,Status,15,1,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239053,239053,UT,22:55:17 03-Feb-2024,,,B,-29.1087,167.6255,CRC 5.12,,,213,8,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239053,239053,UT,19:07:09 04-Feb-2024,,,A,-29.0003,167.7908,CRC (both failed),,,40,8,96,224,226,18,180,232,140,233,255,143,182,154,227,14,29,236,2,61,113,9,59,186,138,93,36,1,219,71,141,
239053,239053,UT,13:25:05 06-Feb-2024,,,1,-28.9260,167.9880,CRC (both failed),,,40,8,128,14,238,238,238,238,238,238,238,238,0,239,206,237,176,167,32,67,94,235,146,252,234,22,97,50,206,244,110,
239053,239053,UT,13:30:12 06-Feb-2024,,,1,-28.9260,167.9880,CRC (both failed),,,40,8,160,237,166,255,247,255,159,175,156,48,120,250,164,190,202,108,13,136,79,62,85,121,44,255,95,250,224,133,34,
239053,239053,UT,11:53:54 08-Feb-2024,,,,,,CRC (both failed),,,40,8,224,224,238,238,238,238,14,238,15,142,229,161,136,201,112,185,37,207,6,248,39,204,10,135,215,219,192,28,100,
239053,239053,UT,11:53:54 08-Feb-2024,,,,,,CRC (both failed),,,40,8,224,224,238,238,238,238,14,238,14,198,218,98,72,172,203,109,32,157,34,56,90,237,64,224,106,199,162,211,28,
239053,239053,UT,11:53:54 08-Feb-2024,,,,,,CRC (both failed),,,40,8,224,224,238,238,238,238,14,238,14,238,206,209,87,229,5,216,190,203,175,66,199,140,222,8,76,128,87,181,43,
239053,239053,UT,18:50:27 09-Feb-2024,,,,,,CRC (both failed),,,40,9,0,14,224,14,238,238,234,171,225,21,47,118,144,92,21,127,210,157,202,36,85,110,166,136,111,124,17,240,71,
239053,239053,UT,19:13:15 09-Feb-2024,,,B,-29.0515,167.9722,CRC (both failed),,,40,8,224,224,238,238,238,238,11,221,194,194,120,26,113,185,18,137,124,142,214,236,131,135,24,115,230,184,189,194,92,
239053,239053,UT,20:57:15 13-Feb-2024,,,,,,CRC 2.1,20:57:15 13-Feb-2024,Status,82,189,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239053,239053,UT,21:07:38 13-Feb-2024,,,,,,CRC 114.120,21:12:28 13-Feb-2024,Status,78,80,165,253,168,210,176,96,54,212,199,6,84,29,125,6,13,212,29,192,35,73,144,,,,,,,,,
239053,239053,UT,19:22:10 16-Feb-2024,,,3,-29.0139,167.9809,CRC 1.13,,,97,128,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239053,239053,UT,09:09:28 17-Feb-2024,,,B,-29.0487,167.9030,CRC (both failed),00:00:00 16-Feb-2024,TAT,40,10,4,238,238,238,238,238,238,238,238,224,0,238,224,86,10,0,0,0,0,0,0,0,255,0,0,0,0,0,190,
239053,239053,UT,13:21:40 17-Feb-2024,,,2,-29.0219,167.9134,CRC 13.14,,,125,254,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239053,239053,UT,13:23:07 17-Feb-2024,,,2,-29.0214,167.9177,CRC 11.7,13:23:07 17-Feb-2024,Status,27,132,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239053,239053,UT,13:24:02 17-Feb-2024,,,2,-29.0214,167.9177,CRC 12.9,13:24:02 17-Feb-2024,Status,92,143,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239053,239053,UT,17:11:35 19-Feb-2024,,,2,-29.0436,167.8973,CRC 14.6,,,110,136,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239053,239053,UT,07:05:56 20-Feb-2024,,,3,-29.0415,167.9139,CRC 11.14,07:05:56 20-Feb-2024,Status,107,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239053,239053,UT,07:29:15 21-Feb-2024,,,B,-29.0850,167.8801,CRC 33.128,07:29:15 21-Feb-2024,Status,68,58,217,249,74,224,197,36,82,53,221,154,64,29,97,16,125,43,166,174,33,189,67,,,,,,,,,
239053,239053,UT,19:50:09 22-Feb-2024,,,0,-29.0231,167.9998,CRC 253.215,,,63,205,16,11,151,122,138,107,43,14,174,16,41,243,108,215,27,45,155,193,33,31,192,,,,,,,,,
239053,239053,UT,19:51:53 22-Feb-2024,,,0,-29.0231,167.9998,CRC 10.9,19:51:53 22-Feb-2024,Status,74,18,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239053,239053,UT,07:07:19 23-Feb-2024,,,A,-29.0512,167.9058,CRC 37.81,07:07:19 23-Feb-2024,Status,68,176,229,204,169,3,191,134,12,131,241,147,219,182,41,231,1,74,233,202,33,108,122,,,,,,,,,
239053,239053,UT,07:18:53 25-Feb-2024,,,0,-29.0500,167.8770,CRC (both failed),,,40,11,0,14,238,224,14,238,238,239,143,247,93,168,9,21,255,132,32,91,242,180,56,24,48,103,255,251,221,52,21,
239053,239053,UT,07:18:53 25-Feb-2024,,,0,-29.0493,167.8811,CRC (both failed),,,40,11,0,14,238,224,14,238,238,118,253,110,43,10,192,91,132,52,196,182,106,254,198,190,90,96,201,206,190,85,29,
239053,239053,UT,06:20:12 27-Feb-2024,,,,,,CRC,,Fast-GPS,104,11,32,238,238,14,0,238,238,238,238,224,14,238,238,81,11,32,0,0,0,81,159,251,52,38,185,220,216,208,7,
239053,239053,UT,19:24:55 02-Mar-2024,,,,,,CRC (both failed),,,40,11,160,238,238,238,238,238,238,110,110,236,229,180,99,51,51,169,148,190,161,188,49,147,173,150,107,167,192,18,253,
239053,239053,UT,20:24:45 02-Mar-2024,,,1,-29.0492,167.9953,CRC (both failed),,,40,11,160,238,238,238,238,230,238,238,232,133,27,214,186,86,93,198,195,164,119,80,96,245,130,50,173,98,216,28,125,
239053,239053,UT,18:51:40 04-Mar-2024,,,B,-29.0652,167.9646,CRC 4.0,,,100,134,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
