Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
7495,239053,3,CS,A,26,18-Jan-2024,08:05:13,-29.1054,167.7081,,401677697,-134,8,0,18-Jan-2024,08:06:07,-29.1054,167.7081,97,1357,2635,699,172,,,94,211,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,NK,A,27,18-Jan-2024,08:37:36,-29.0946,167.6962,,401677692,-125,8,0,18-Jan-2024,08:35:59,-29.0946,167.6962,198,397,2246,70,80,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,23,NK,A,27,18-Jan-2024,08:37:36,-29.0946,167.6962,,401677692,-125,8,0,18-Jan-2024,08:37:33,-29.0946,167.6962,198,397,2246,70,80,,,91,112,165,253,168,210,176,96,57,34,140,152,150,19,185,6,5,113,29,210,33,127,192,,,,,,,,,
7495,239053,3,NK,A,27,18-Jan-2024,08:37:36,-29.0946,167.6962,,401677692,-125,8,0,18-Jan-2024,08:39:17,-29.0946,167.6962,198,397,2246,70,80,,,68,36,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,31,MC,B,28,18-Jan-2024,12:05:03,-29.0997,167.6563,,401677700,-123,8,0,18-Jan-2024,12:05:03,-29.0997,167.6563,,2207,3070,1587,79,,,40,6,32,238,238,238,238,14,238,238,234,0,88,249,72,74,207,149,172,11,145,146,2,3,53,99,213,134,93,20,243,
7495,239053,3,NK,B,29,18-Jan-2024,18:10:31,-29.0961,167.6047,,401677689,-132,8,0,18-Jan-2024,18:10:32,-29.0961,167.6047,,3058,5980,1563,88,,,66,26,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,CS,B,30,18-Jan-2024,19:08:11,-29.0867,167.6144,,401677681,-137,8,0,18-Jan-2024,19:08:11,-29.0867,167.6144,,3131,5201,1884,99,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,A1,B,31,18-Jan-2024,19:33:14,-29.0903,167.6870,,401677691,-132,6,0,18-Jan-2024,19:29:01,-29.0903,167.6870,508,1580,20540,121,0,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,A1,B,31,18-Jan-2024,19:33:14,-29.0903,167.6870,,401677691,-132,6,0,18-Jan-2024,19:37:29,-29.0903,167.6870,508,1580,20540,121,0,,,71,27,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,SR,B,32,18-Jan-2024,19:40:57,-29.1134,167.6876,,401677693,-120,6,0,18-Jan-2024,19:37:29,-29.1134,167.6876,418,374,3029,46,55,,,71,27,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,SR,B,32,18-Jan-2024,19:40:57,-29.1134,167.6876,,401677693,-120,6,0,18-Jan-2024,19:44:27,-29.1134,167.6876,418,374,3029,46,55,,,95,246,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,NK,1,33,18-Jan-2024,19:52:18,-29.1138,167.7034,,401677693,-120,56,0,18-Jan-2024,19:44:27,-29.1138,167.7034,751,985,15901,61,103,,,79,182,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,NK,1,33,18-Jan-2024,19:52:18,-29.1138,167.7034,,401677693,-120,56,0,18-Jan-2024,19:46:25,-29.1138,167.7034,751,985,15901,61,103,,,15,32,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,NK,1,33,18-Jan-2024,19:52:18,-29.1138,167.7034,,401677693,-120,56,0,18-Jan-2024,19:52:06,-29.1138,167.7034,751,985,15901,61,103,,,73,29,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,NK,1,33,18-Jan-2024,19:52:18,-29.1138,167.7034,,401677693,-120,56,0,18-Jan-2024,19:52:28,-29.1138,167.7034,751,985,15901,61,103,,,86,251,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,NK,1,33,18-Jan-2024,19:52:18,-29.1138,167.7034,,401677693,-120,56,0,18-Jan-2024,19:53:28,-29.1138,167.7034,751,985,15901,61,103,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,NK,1,33,18-Jan-2024,19:52:18,-29.1138,167.7034,,401677693,-120,56,1,18-Jan-2024,19:54:20,-29.1138,167.7034,751,985,15901,61,103,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,NK,1,33,18-Jan-2024,19:52:18,-29.1138,167.7034,,401677693,-120,56,0,18-Jan-2024,19:54:41,-29.1138,167.7034,751,985,15901,61,103,,,76,28,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,NK,1,33,18-Jan-2024,19:52:18,-29.1138,167.7034,,401677693,-120,56,0,18-Jan-2024,19:55:02,-29.1138,167.7034,751,985,15901,61,103,,,81,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,NK,1,33,18-Jan-2024,19:52:18,-29.1138,167.7034,,401677693,-120,56,1,18-Jan-2024,19:56:58,-29.1138,167.7034,751,985,15901,61,103,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,MC,A,34,18-Jan-2024,20:02:13,-29.1171,167.7065,,401677694,-131,6,0,18-Jan-2024,20:01:31,-29.1171,167.7065,93,1568,2389,1029,84,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,MC,A,34,18-Jan-2024,20:02:13,-29.1171,167.7065,,401677694,-131,6,0,18-Jan-2024,20:02:04,-29.1171,167.7065,93,1568,2389,1029,84,,,65,29,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,MC,A,34,18-Jan-2024,20:02:13,-29.1171,167.7065,,401677694,-131,6,0,18-Jan-2024,20:03:04,-29.1171,167.7065,93,1568,2389,1029,84,,,80,5,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,SR,1,35,19-Jan-2024,05:10:49,-29.1138,167.7333,,401677694,-126,58,0,19-Jan-2024,05:09:48,-29.1138,167.7333,120,825,4551,149,62,,,91,18,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,SR,1,35,19-Jan-2024,05:10:49,-29.1138,167.7333,,401677694,-126,58,0,19-Jan-2024,05:10:19,-29.1138,167.7333,120,825,4551,149,62,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,SR,1,35,19-Jan-2024,05:10:49,-29.1138,167.7333,,401677694,-126,58,0,19-Jan-2024,05:10:48,-29.1138,167.7333,120,825,4551,149,62,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,SR,1,35,19-Jan-2024,05:10:49,-29.1138,167.7333,,401677694,-126,58,0,19-Jan-2024,05:11:22,-29.1138,167.7333,120,825,4551,149,62,,,27,17,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,SR,1,35,19-Jan-2024,05:10:49,-29.1138,167.7333,,401677694,-126,58,0,19-Jan-2024,05:11:48,-29.1138,167.7333,120,825,4551,149,62,,,68,36,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,CS,B,36,19-Jan-2024,05:51:19,-29.1165,167.7258,,401677691,-132,8,0,19-Jan-2024,05:51:19,-29.1165,167.7258,,1247,2286,680,65,,,123,245,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,CS,A,37,19-Jan-2024,07:26:30,-29.1106,167.7625,,401677690,-127,8,0,19-Jan-2024,07:24:23,-29.1106,167.7625,293,281,1021,77,53,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,CS,A,37,19-Jan-2024,07:26:30,-29.1106,167.7625,,401677690,-127,8,0,19-Jan-2024,07:25:53,-29.1106,167.7625,293,281,1021,77,53,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,CS,A,37,19-Jan-2024,07:26:30,-29.1106,167.7625,,401677690,-127,8,0,19-Jan-2024,07:29:16,-29.1106,167.7625,293,281,1021,77,53,,,85,48,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,A1,2,38,19-Jan-2024,07:36:43,-29.1150,167.7589,,401677692,-129,56,0,19-Jan-2024,07:33:35,-29.1150,167.7589,396,429,849,216,166,,,93,177,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,A1,2,38,19-Jan-2024,07:36:43,-29.1150,167.7589,,401677692,-129,56,0,19-Jan-2024,07:34:33,-29.1150,167.7589,396,429,849,216,166,,,15,1,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,A1,2,38,19-Jan-2024,07:36:43,-29.1150,167.7589,,401677692,-129,56,0,19-Jan-2024,07:36:00,-29.1150,167.7589,396,429,849,216,166,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,A1,2,38,19-Jan-2024,07:36:43,-29.1150,167.7589,,401677692,-129,56,1,19-Jan-2024,07:39:14,-29.1150,167.7589,396,429,849,216,166,,,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,23,A1,2,38,19-Jan-2024,07:36:43,-29.1150,167.7589,,401677692,-129,56,0,19-Jan-2024,07:39:37,-29.1150,167.7589,396,429,849,216,166,,,95,208,165,253,168,210,176,96,57,158,174,152,148,20,129,8,3,255,29,210,33,127,192,,,,,,,,,
7495,239053,3,A1,2,38,19-Jan-2024,07:36:43,-29.1150,167.7589,,401677692,-129,56,0,19-Jan-2024,07:40:11,-29.1150,167.7589,396,429,849,216,166,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,NK,B,39,19-Jan-2024,08:18:32,-29.1145,167.7598,,401677700,-131,7,0,19-Jan-2024,08:18:33,-29.1145,167.7598,,3277,3713,2891,90,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,NP,B,40,19-Jan-2024,09:16:28,-29.1137,167.7608,,401677699,-127,8,0,19-Jan-2024,09:16:28,-29.1137,167.7608,,4265,5710,3186,82,,,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,NK,B,41,19-Jan-2024,09:52:40,-29.1139,167.7610,,401677697,-128,8,0,19-Jan-2024,09:52:41,-29.1139,167.7610,,4707,6037,3669,83,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,MC,B,42,19-Jan-2024,09:57:03,-29.1070,167.7589,,401677691,-134,8,0,19-Jan-2024,09:57:03,-29.1070,167.7589,,4632,6272,3420,76,,,73,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,NP,B,43,19-Jan-2024,10:54:11,-29.1049,167.7569,,401677696,-124,,0,19-Jan-2024,10:54:11,-29.1049,167.7569,,1649,2006,1355,59,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,NN,B,44,19-Jan-2024,10:54:11,-29.1026,167.7597,,401677694,-129,8,0,19-Jan-2024,10:54:11,-29.1026,167.7597,,1659,2595,1059,86,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,MB,B,45,19-Jan-2024,10:54:11,-29.1043,167.7594,,401677695,-133,8,0,19-Jan-2024,10:54:11,-29.1043,167.7594,,1794,2340,1374,80,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,MC,B,46,19-Jan-2024,11:42:18,-29.1038,167.7564,,401677701,-120,8,0,19-Jan-2024,11:42:18,-29.1038,167.7564,,1887,2267,1570,64,,,77,25,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,A1,B,47,19-Jan-2024,17:37:01,-29.0695,167.8371,,401677710,-141,8,0,19-Jan-2024,17:36:21,-29.0695,167.8371,81,1871,10378,337,170,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,A1,B,47,19-Jan-2024,17:37:01,-29.0695,167.8371,,401677710,-141,8,0,19-Jan-2024,17:37:42,-29.0695,167.8371,81,1871,10378,337,170,,,65,21,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,SR,0,48,20-Jan-2024,06:18:23,-28.9407,167.9400,,401677696,-126,50,0,20-Jan-2024,06:10:31,-28.9407,167.9400,765,2497,17333,359,112,,,69,33,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,SR,0,48,20-Jan-2024,06:18:23,-28.9407,167.9400,,401677696,-126,50,0,20-Jan-2024,06:12:58,-28.9407,167.9400,765,2497,17333,359,112,,,86,133,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,SR,0,48,20-Jan-2024,06:18:23,-28.9407,167.9400,,401677696,-126,50,0,20-Jan-2024,06:19:31,-28.9407,167.9400,765,2497,17333,359,112,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,SR,0,48,20-Jan-2024,06:18:23,-28.9407,167.9400,,401677696,-126,50,0,20-Jan-2024,06:21:34,-28.9407,167.9400,765,2497,17333,359,112,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,SR,0,48,20-Jan-2024,06:18:23,-28.9407,167.9400,,401677696,-126,50,0,20-Jan-2024,06:22:28,-28.9407,167.9400,765,2497,17333,359,112,,,64,32,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,SR,0,48,20-Jan-2024,06:18:23,-28.9407,167.9400,,401677696,-126,50,0,20-Jan-2024,06:23:16,-28.9407,167.9400,765,2497,17333,359,112,,,85,138,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,CS,1,49,20-Jan-2024,06:41:23,-28.9633,167.9077,,401677693,-125,56,0,20-Jan-2024,06:38:02,-28.9633,167.9077,726,943,4080,217,54,,,89,150,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,CS,1,49,20-Jan-2024,06:41:23,-28.9633,167.9077,,401677693,-125,56,0,20-Jan-2024,06:38:20,-28.9633,167.9077,726,943,4080,217,54,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,CS,1,49,20-Jan-2024,06:41:23,-28.9633,167.9077,,401677693,-125,56,0,20-Jan-2024,06:39:03,-28.9633,167.9077,726,943,4080,217,54,,,27,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,CS,1,49,20-Jan-2024,06:41:23,-28.9633,167.9077,,401677693,-125,56,0,20-Jan-2024,06:40:25,-28.9633,167.9077,726,943,4080,217,54,,,64,32,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,CS,1,49,20-Jan-2024,06:41:23,-28.9633,167.9077,,401677693,-125,56,0,20-Jan-2024,06:41:34,-28.9633,167.9077,726,943,4080,217,54,,,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,CS,1,49,20-Jan-2024,06:41:23,-28.9633,167.9077,,401677693,-125,56,0,20-Jan-2024,06:42:18,-28.9633,167.9077,726,943,4080,217,54,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,CS,1,49,20-Jan-2024,06:41:23,-28.9633,167.9077,,401677693,-125,56,1,20-Jan-2024,06:42:33,-28.9633,167.9077,726,943,4080,217,54,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,CS,1,49,20-Jan-2024,06:41:23,-28.9633,167.9077,,401677693,-125,56,0,20-Jan-2024,06:50:08,-28.9633,167.9077,726,943,4080,217,54,,,87,160,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,A1,1,50,20-Jan-2024,07:17:16,-28.9379,167.9252,,401677697,-129,58,0,20-Jan-2024,07:15:27,-28.9379,167.9252,202,915,6239,134,92,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,A1,1,50,20-Jan-2024,07:17:16,-28.9379,167.9252,,401677697,-129,58,0,20-Jan-2024,07:16:03,-28.9379,167.9252,202,915,6239,134,92,,,77,25,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,A1,1,50,20-Jan-2024,07:17:16,-28.9379,167.9252,,401677697,-129,58,0,20-Jan-2024,07:17:03,-28.9379,167.9252,202,915,6239,134,92,,,85,186,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,A1,1,50,20-Jan-2024,07:17:16,-28.9379,167.9252,,401677697,-129,58,0,20-Jan-2024,07:17:51,-28.9379,167.9252,202,915,6239,134,92,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,23,A1,1,50,20-Jan-2024,07:17:16,-28.9379,167.9252,,401677697,-129,58,0,20-Jan-2024,07:18:27,-28.9379,167.9252,202,915,6239,134,92,,,87,240,165,253,168,210,176,96,58,29,93,27,22,21,123,8,7,197,29,209,209,127,192,,,,,,,,,
7495,239053,31,A1,1,50,20-Jan-2024,07:17:16,-28.9379,167.9252,,401677697,-129,58,0,20-Jan-2024,07:18:49,-28.9379,167.9252,202,915,6239,134,92,,,40,6,96,238,224,0,0,0,240,238,238,224,238,14,238,63,6,96,0,1,2,1,3,15,221,255,0,0,0,0,49,
7495,239053,3,NK,3,51,20-Jan-2024,07:45:58,-28.9381,167.9469,,401677695,-123,56,0,20-Jan-2024,07:41:36,-28.9381,167.9469,543,180,217,148,55,,,71,27,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,NK,3,51,20-Jan-2024,07:45:58,-28.9381,167.9469,,401677695,-123,56,0,20-Jan-2024,07:41:52,-28.9381,167.9469,543,180,217,148,55,,,84,208,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,NK,3,51,20-Jan-2024,07:45:58,-28.9381,167.9469,,401677695,-123,56,0,20-Jan-2024,07:45:03,-28.9381,167.9469,543,180,217,148,55,,,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,NK,3,51,20-Jan-2024,07:45:58,-28.9381,167.9469,,401677695,-123,56,1,20-Jan-2024,07:46:02,-28.9381,167.9469,543,180,217,148,55,,,76,28,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,NK,3,51,20-Jan-2024,07:45:58,-28.9381,167.9469,,401677695,-123,56,1,20-Jan-2024,07:47:56,-28.9381,167.9469,543,180,217,148,55,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,NK,3,51,20-Jan-2024,07:45:58,-28.9381,167.9469,,401677695,-123,56,0,20-Jan-2024,07:49:02,-28.9381,167.9469,543,180,217,148,55,,,84,224,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,NK,3,51,20-Jan-2024,07:45:58,-28.9381,167.9469,,401677695,-123,56,0,20-Jan-2024,07:49:40,-28.9381,167.9469,543,180,217,148,55,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,NK,3,51,20-Jan-2024,07:45:58,-28.9381,167.9469,,401677695,-123,56,3,20-Jan-2024,07:50:39,-28.9381,167.9469,543,180,217,148,55,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,NP,0,52,20-Jan-2024,09:06:02,-28.9371,167.9511,,401677690,-131,48,0,20-Jan-2024,09:06:02,-28.9371,167.9511,209,4235,23667,757,77,,,94,12,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,NP,0,52,20-Jan-2024,09:06:02,-28.9371,167.9511,,401677690,-131,48,0,20-Jan-2024,09:07:09,-28.9371,167.9511,209,4235,23667,757,77,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,NP,0,52,20-Jan-2024,09:06:02,-28.9371,167.9511,,401677690,-131,48,0,20-Jan-2024,09:07:29,-28.9371,167.9511,209,4235,23667,757,77,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,NP,0,52,20-Jan-2024,09:06:02,-28.9371,167.9511,,401677690,-131,48,0,20-Jan-2024,09:09:31,-28.9371,167.9511,209,4235,23667,757,77,,,87,49,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,NK,2,53,20-Jan-2024,09:25:43,-28.9121,167.9311,,401677690,-123,56,0,20-Jan-2024,09:22:38,-28.9121,167.9311,342,444,870,226,115,,,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,NK,2,53,20-Jan-2024,09:25:43,-28.9121,167.9311,,401677690,-123,56,0,20-Jan-2024,09:23:43,-28.9121,167.9311,342,444,870,226,115,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,NK,2,53,20-Jan-2024,09:25:43,-28.9121,167.9311,,401677690,-123,56,0,20-Jan-2024,09:24:42,-28.9121,167.9311,342,444,870,226,115,,,65,21,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,NK,2,53,20-Jan-2024,09:25:43,-28.9121,167.9311,,401677690,-123,56,0,20-Jan-2024,09:25:44,-28.9121,167.9311,342,444,870,226,115,,,92,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,NK,2,53,20-Jan-2024,09:25:43,-28.9121,167.9311,,401677690,-123,56,0,20-Jan-2024,09:26:02,-28.9121,167.9311,342,444,870,226,115,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,NK,2,53,20-Jan-2024,09:25:43,-28.9121,167.9311,,401677690,-123,56,0,20-Jan-2024,09:26:35,-28.9121,167.9311,342,444,870,226,115,,,15,221,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,NK,2,53,20-Jan-2024,09:25:43,-28.9121,167.9311,,401677690,-123,56,1,20-Jan-2024,09:27:28,-28.9121,167.9311,342,444,870,226,115,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,NK,2,53,20-Jan-2024,09:25:43,-28.9121,167.9311,,401677690,-123,56,0,20-Jan-2024,09:27:43,-28.9121,167.9311,342,444,870,226,115,,,72,24,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,NK,2,53,20-Jan-2024,09:25:43,-28.9121,167.9311,,401677690,-123,56,0,20-Jan-2024,09:28:20,-28.9121,167.9311,342,444,870,226,115,,,85,27,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,MC,A,54,20-Jan-2024,09:40:56,-28.9005,167.9204,,401677688,-118,6,0,20-Jan-2024,09:39:57,-28.9005,167.9204,334,616,976,388,5,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,MC,A,54,20-Jan-2024,09:40:56,-28.9005,167.9204,,401677688,-118,6,0,20-Jan-2024,09:41:57,-28.9005,167.9204,334,616,976,388,5,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,MC,A,54,20-Jan-2024,09:40:56,-28.9005,167.9204,,401677688,-118,6,0,20-Jan-2024,09:45:31,-28.9005,167.9204,334,616,976,388,5,,,72,24,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,MC,B,55,20-Jan-2024,11:21:27,-28.8800,167.9362,,401677689,-119,8,0,20-Jan-2024,11:21:27,-28.8800,167.9362,,1384,1665,1149,66,,,15,33,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,NN,2,56,20-Jan-2024,12:23:38,-28.9110,167.9279,,401677697,-125,58,0,20-Jan-2024,12:21:28,-28.9110,167.9279,266,487,694,341,146,,,77,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,NN,2,56,20-Jan-2024,12:23:38,-28.9110,167.9279,,401677697,-125,58,0,20-Jan-2024,12:21:55,-28.9110,167.9279,266,487,694,341,146,,,92,38,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,NN,2,56,20-Jan-2024,12:23:38,-28.9110,167.9279,,401677697,-125,58,0,20-Jan-2024,12:23:51,-28.9110,167.9279,266,487,694,341,146,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,NN,2,56,20-Jan-2024,12:23:38,-28.9110,167.9279,,401677697,-125,58,0,20-Jan-2024,12:25:04,-28.9110,167.9279,266,487,694,341,146,,,11,75,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,NN,2,56,20-Jan-2024,12:23:38,-28.9110,167.9279,,401677697,-125,58,0,20-Jan-2024,12:25:54,-28.9110,167.9279,266,487,694,341,146,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,SR,B,57,21-Jan-2024,05:51:13,-28.8787,168.0220,,401677712,-133,,0,21-Jan-2024,05:51:13,-28.8787,168.0220,,15821,16955,14761,127,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,CS,A,58,21-Jan-2024,06:05:58,-28.9551,167.9472,,401677699,-122,6,0,21-Jan-2024,06:04:53,-28.9551,167.9472,130,988,17319,56,72,,,110,130,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,CS,A,58,21-Jan-2024,06:05:58,-28.9551,167.9472,,401677699,-122,6,0,21-Jan-2024,06:05:58,-28.9551,167.9472,130,988,17319,56,72,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,CS,A,58,21-Jan-2024,06:05:58,-28.9551,167.9472,,401677699,-122,6,0,21-Jan-2024,06:07:03,-28.9551,167.9472,130,988,17319,56,72,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,A1,A,59,21-Jan-2024,06:54:29,-28.9513,167.9434,,401677693,-126,8,0,21-Jan-2024,06:52:58,-28.9513,167.9434,194,187,1273,27,97,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,A1,A,59,21-Jan-2024,06:54:29,-28.9513,167.9434,,401677693,-126,8,0,21-Jan-2024,06:54:18,-28.9513,167.9434,194,187,1273,27,97,,,88,77,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239053,3,A1,A,59,21-Jan-2024,06:54:29,-28.9513,167.9434,,401677693,-126,8,0,21-Jan-2024,06:56:12,-28.9513,167.9434,194,187,1273,27,97,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
